"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00463793","1948-12","39.13333","-80.43333","310.9","HACKERS CREEK, WV US","13",",0","8",",0","1",",0","0",",0","0",",0","","","0",",T,0,31,+","15",",,0,31,","56.9",",,0,15,","128.0",",,,0","28",",,,0"
"USC00463793","1949-01","39.13333","-80.43333","310.9","HACKERS CREEK, WV US","14",",0","12",",0","0",",0","0",",0","2",",0","","","0",",T,0,31,","221",",,0,31,","24.1",",,0,26,","145.3",",,,0","295",",,,0"
"USC00463793","1949-02","39.13333","-80.43333","310.9","HACKERS CREEK, WV US","9",",0","8",",0","0",",0","0",",0","1",",0","","","0",",T,0,28,+","25",",,0,11,","21.3",",,0,14,","81.2",",,,0","25",",,,0"
"USC00463793","1949-03","39.13333","-80.43333","310.9","HACKERS CREEK, WV US","10",",0","8",",0","0",",0","1",",0","2",",0","","","25",",,0,01,","64",",,0,17,","20.3",",,0,10,","77.3",",,,0","102",",,,0"
"USC00463793","1949-04","39.13333","-80.43333","310.9","HACKERS CREEK, WV US","13",",0","10",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",T,0,16,","22.4",",,0,14,","97.8",",,,0","0",",T,,0"
"USC00463793","1949-05","39.13333","-80.43333","310.9","HACKERS CREEK, WV US","10",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,22,","87.2",",,,0","0",",,,0"
"USC00463793","1949-06","39.13333","-80.43333","310.9","HACKERS CREEK, WV US","12",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,12,","66.2",",,,0","0",",,,0"
"USC00463793","1949-07","39.13333","-80.43333","310.9","HACKERS CREEK, WV US","12",",0","10",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","42.9",",,0,23,","119.5",",,,0","0",",,,0"
"USC00463793","1949-08","39.13333","-80.43333","310.9","HACKERS CREEK, WV US","8",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","74.2",",,0,15,","112.2",",,,0","0",",,,0"
"USC00463793","1949-09","39.13333","-80.43333","310.9","HACKERS CREEK, WV US","7",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","31.0",",,0,05,","87.8",",,,0","0",",,,0"
"USC00463793","1949-10","39.13333","-80.43333","310.9","HACKERS CREEK, WV US","9",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,14,","86.0",",,,0","0",",,,0"
"USC00463793","1949-11","39.13333","-80.43333","310.9","HACKERS CREEK, WV US","8",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,25,","80.0",",,,0","0",",,,0"
"USC00463793","1949-12","39.13333","-80.43333","310.9","HACKERS CREEK, WV US","14",",0","10",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,13,","122.3",",,,0","0",",,,0"
"USC00463793","1950-01","39.13333","-80.43333","310.9","HACKERS CREEK, WV US","16","2,0","13","2,0","2","2,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","29.2","2,,0,31,","171.1",",a,,0","0",",,,0"
"USC00463793","1950-02","39.13333","-80.43333","310.9","HACKERS CREEK, WV US","12",",0","9",",0","1",",0","0","5,0","0","4,0","","","0","5,,0,28,+","0","4,,0,28,+","31.0",",,0,09,","88.9",",,,0","0","4,,,0"
"USC00463793","1950-03","39.13333","-80.43333","310.9","HACKERS CREEK, WV US","14",",0","12",",0","0",",0","","","","","","","","","","","15.2",",,0,12,","107.8",",,,0","",""
"USC00463793","1950-04","39.13333","-80.43333","310.9","HACKERS CREEK, WV US","8",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,30,","84.9",",,,0","0",",,,0"
"USC00463793","1950-05","39.13333","-80.43333","310.9","HACKERS CREEK, WV US","13","2,0","9","2,0","0","2,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.0","2,,0,23,","113.7",",a,,0","0",",,,0"
"USC00463793","1950-06","39.13333","-80.43333","310.9","HACKERS CREEK, WV US","12",",0","10",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","99.1",",,0,25,","213.7",",,,0","0",",,,0"
"USC00463793","1950-07","39.13333","-80.43333","310.9","HACKERS CREEK, WV US","14",",0","10",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,13,","129.2",",,,0","0",",,,0"
"USC00463793","1950-08","39.13333","-80.43333","310.9","HACKERS CREEK, WV US","9",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","30.0",",,0,29,","103.4",",,,0","0",",,,0"
"USC00463793","1950-09","39.13333","-80.43333","310.9","HACKERS CREEK, WV US","11",",0","9",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","34.8",",,0,22,","135.7",",,,0","0",",,,0"
"USC00463793","1950-10","39.13333","-80.43333","310.9","HACKERS CREEK, WV US","8",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,10,","58.7",",,,0","0",",,,0"
"USC00463793","1950-11","39.13333","-80.43333","310.9","HACKERS CREEK, WV US","14","1,0","10","1,0","1","1,0","","","","","","","","","","","49.5","1,,0,24,","148.1","1,,,0","",""
"USC00463793","1950-12","39.13333","-80.43333","310.9","HACKERS CREEK, WV US","12",",0","5",",0","0",",0","","","","","","","","","","","11.9",",,0,16,","45.8",",,,0","",""
"USC00463793","1951-01","39.13333","-80.43333","310.9","HACKERS CREEK, WV US","15",",0","10",",0","1",",0","","","","","","","","","","","30.0",",,0,14,","125.5",",,,0","",""
"USC00463793","1951-02","39.13333","-80.43333","310.9","HACKERS CREEK, WV US","12",",0","4",",0","2",",0","","","","","","","","","","","36.3",",,0,01,","103.1",",,,0","",""
"USC00463793","1951-03","39.13333","-80.43333","310.9","HACKERS CREEK, WV US","10","1,0","7","1,0","0","1,0","","","","","","","","","","","21.6","1,,0,04,","81.2","1,,,0","",""
"USC00463793","1951-04","39.13333","-80.43333","310.9","HACKERS CREEK, WV US","12",",0","12",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,08,","115.9",",,,0","0",",,,0"
"USC00463793","1951-05","39.13333","-80.43333","310.9","HACKERS CREEK, WV US","7",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,11,","77.9",",,,0","0",",,,0"
"USC00463793","1951-06","39.13333","-80.43333","310.9","HACKERS CREEK, WV US","14",",0","13",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","49.5",",,0,13,","247.1",",,,0","0",",,,0"
"USC00463793","1951-07","39.13333","-80.43333","310.9","HACKERS CREEK, WV US","9",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","41.7",",,0,23,","141.5",",,,0","0",",,,0"
"USC00463793","1951-08","39.13333","-80.43333","310.9","HACKERS CREEK, WV US","6",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,12,","35.3",",,,0","0",",,,0"
"USC00463793","1951-09","39.13333","-80.43333","310.9","HACKERS CREEK, WV US","4",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","49.0",",,0,06,","66.0",",,,0","0",",,,0"
"USC00463793","1951-10","39.13333","-80.43333","310.9","HACKERS CREEK, WV US","6",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,28,","49.1",",,,0","0",",,,0"
"USC00463793","1951-11","39.13333","-80.43333","310.9","HACKERS CREEK, WV US","7","2,0","7","2,0","0","2,0","0","1,0","0","1,0","","","0","1,,0,30,+","0","1,,0,30,+","19.1","2,,0,01,","101.1",",a,,0","0","1,,,0"
"USC00463793","1951-12","39.13333","-80.43333","310.9","HACKERS CREEK, WV US","11","2,0","10","2,0","1","2,0","","","","","","","","","","","44.7","2,,0,08,","152.4","2,,,0","",""
"USC00463793","1952-01","39.13333","-80.43333","310.9","HACKERS CREEK, WV US","9","1,0","8","1,0","1","1,0","","","","","","","","","","","26.7","1,,0,27,","102.2","1,,,0","",""
"USC00463793","1952-02","39.13333","-80.43333","310.9","HACKERS CREEK, WV US","","","","","","","0",",0","0",",0","","","0",",,0,29,+","0",",T,0,17,","","","","","0",",T,,0"
"USC00463793","1952-03","39.13333","-80.43333","310.9","HACKERS CREEK, WV US","10",",0","8",",0","0",",0","1",",0","1",",0","","","51",",,0,02,","51",",,0,02,","23.9",",,0,11,","93.6",",,,0","51",",,,0"
"USC00463793","1952-04","39.13333","-80.43333","310.9","HACKERS CREEK, WV US","11",",0","10",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,14,","113.6",",,,0","0",",,,0"
"USC00463793","1952-05","39.13333","-80.43333","310.9","HACKERS CREEK, WV US","10",",0","10",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.7",",,0,20,","131.1",",,,0","0",",,,0"
"USC00463793","1952-06","39.13333","-80.43333","310.9","HACKERS CREEK, WV US","4",",0","3",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","39.1",",,0,15,","73.1",",,,0","0",",,,0"
"USC00463793","1952-07","39.13333","-80.43333","310.9","HACKERS CREEK, WV US","8",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,04,","74.2",",,,0","0",",,,0"
"USC00463793","1952-08","39.13333","-80.43333","310.9","HACKERS CREEK, WV US","10",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","40.1",",,0,16,","145.0",",,,0","0",",,,0"
"USC00463793","1952-09","39.13333","-80.43333","310.9","HACKERS CREEK, WV US","6",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","14.5",",,0,15,","24.8",",,,0","0",",,,0"
"USC00463793","1952-10","39.13333","-80.43333","310.9","HACKERS CREEK, WV US","3","3,0","2","3,0","0","3,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.2","3,,0,02,","24.2",",a,,0","0",",,,0"
"USC00463793","1953-01","39.13333","-80.43333","310.9","HACKERS CREEK, WV US","","","","","","","","","","","3","","","","","","","","","","",""
"USC00463793","1953-02","39.13333","-80.43333","310.9","HACKERS CREEK, WV US","7",",0","5",",0","0",",0","","","","","","","","","","","17.3",",,0,15,","52.6",",,,0","",""
"USC00463793","1953-03","39.13333","-80.43333","310.9","HACKERS CREEK, WV US","17",",0","6",",0","1",",0","","","","","","","","","","","27.9",",,0,03,","75.7",",,,0","",""
"USC00463793","1953-04","39.13333","-80.43333","310.9","HACKERS CREEK, WV US","18",",0","8",",0","0",",0","","","","","","","","","","","18.3",",,0,10,","79.4",",,,0","",""
"USC00463793","1953-05","39.13333","-80.43333","310.9","HACKERS CREEK, WV US","12",",0","12",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,05,","107.2",",,,0","0",",,,0"
"USC00463793","1953-06","39.13333","-80.43333","310.9","HACKERS CREEK, WV US","7",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","44.5",",,0,17,","97.4",",,,0","0",",,,0"
"USC00463793","1953-07","39.13333","-80.43333","310.9","HACKERS CREEK, WV US","5",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","16.8",",,0,03,","49.8",",,,0","0",",,,0"
"USC00463793","1953-08","39.13333","-80.43333","310.9","HACKERS CREEK, WV US","6",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","41.1",",,0,05,","87.2",",,,0","0",",,,0"
"USC00463793","1953-09","39.13333","-80.43333","310.9","HACKERS CREEK, WV US","4","1,0","3","1,0","0","1,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","8.9","1,,0,20,","20.8","1,,,0","0",",,,0"
"USC00463793","1953-10","39.13333","-80.43333","310.9","HACKERS CREEK, WV US","5",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","4.1",",,0,26,","14.5",",,,0","0",",,,0"
"USC00463793","1953-11","39.13333","-80.43333","310.9","HACKERS CREEK, WV US","6",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,23,","21.0",",,,0","0",",,,0"
"USC00463793","1953-12","39.13333","-80.43333","310.9","HACKERS CREEK, WV US","10",",0","9",",0","1",",0","","","","","","","","","","","25.4",",,0,14,","77.9",",,,0","",""
"USC00463793","1954-01","39.13333","-80.43333","310.9","HACKERS CREEK, WV US","15","2,0","10","2,0","0","2,0","","","","","","","","","","","7.9","2,,0,16,+","70.7",",a,,0","",""
"USC00463793","1954-02","39.13333","-80.43333","310.9","HACKERS CREEK, WV US","5",",0","5",",0","0",",0","","","","","","","","","","","7.6",",,0,28,","29.1",",,,0","",""
"USC00463793","1954-03","39.13333","-80.43333","310.9","HACKERS CREEK, WV US","9",",0","8",",0","1",",0","","","","","","","","","","","30.5",",,0,01,","89.9",",,,0","",""
"USC00463793","1954-04","39.13333","-80.43333","310.9","HACKERS CREEK, WV US","11","2,0","6","2,0","0","2,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","20.3","2,,0,28,","89.2",",a,,0","0",",,,0"
"USC00463793","1954-05","39.13333","-80.43333","310.9","HACKERS CREEK, WV US","8",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,09,+","71.3",",,,0","0",",,,0"
"USC00463793","1954-06","39.13333","-80.43333","310.9","HACKERS CREEK, WV US","10",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,27,","97.5",",,,0","0",",,,0"
"USC00463793","1954-07","39.13333","-80.43333","310.9","HACKERS CREEK, WV US","8",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,19,+","131.0",",,,0","0",",,,0"
"USC00463793","1954-08","39.13333","-80.43333","310.9","HACKERS CREEK, WV US","14",",0","11",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","34.0",",,0,05,","150.4",",,,0","0",",,,0"
"USC00463793","1954-09","39.13333","-80.43333","310.9","HACKERS CREEK, WV US","6",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,19,","60.8",",,,0","0",",,,0"
"USC00463793","1954-10","39.13333","-80.43333","310.9","HACKERS CREEK, WV US","12",",0","9",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","71.9",",,0,15,","180.3",",,,0","0",",,,0"
"USC00463793","1954-11","39.13333","-80.43333","310.9","HACKERS CREEK, WV US","8",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","9.1",",,0,21,","43.6",",,,0","0",",,,0"
