"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00212166","1949-10","44.0317","-92.8691","386.8","DODGE CENTER, MN US","2","5,0","2","5,0","0","5,0","","","","","","","","","","","9.9","5,,0,10,","16.8","5,,,0","",""
"USC00212166","1949-11","44.0317","-92.8691","386.8","DODGE CENTER, MN US","2","4,0","1","4,0","0","4,0","","","","","","","","","","","9.7","4,,0,12,","10.2","4,,,0","",""
"USC00212166","1950-02","44.0317","-92.8691","386.8","DODGE CENTER, MN US","3",",0","2",",0","0",",0","","","","","","","","","","","5.6",",,0,14,","12.9",",,,0","",""
"USC00212166","1950-03","44.0317","-92.8691","386.8","DODGE CENTER, MN US","6","4,0","4","4,0","0","4,0","","","","","","","","","","","17.0","4,,0,26,","31.8",",a,,0","",""
"USC00212166","1950-04","44.0317","-92.8691","386.8","DODGE CENTER, MN US","4","3,0","3","3,0","0","3,0","","","","","","","","","","","10.9","3,,0,24,","28.2","3,,,0","",""
"USC00212166","1950-05","44.0317","-92.8691","386.8","DODGE CENTER, MN US","9","2,0","6","2,0","0","2,0","","","","","","","","","","","14.5","2,,0,21,","52.7",",a,,0","",""
"USC00212166","1950-06","44.0317","-92.8691","386.8","DODGE CENTER, MN US","10",",0","4",",0","0",",0","","","","","","","","","","","12.7",",,0,14,","37.7",",,,0","",""
"USC00212166","1950-07","44.0317","-92.8691","386.8","DODGE CENTER, MN US","12",",0","8",",0","3",",0","","","","","","","","","","","122.9",",,0,30,","264.9",",,,0","",""
"USC00212166","1950-09","44.0317","-92.8691","386.8","DODGE CENTER, MN US","6",",0","3",",0","0",",0","","","","","","","","","","","14.2",",,0,20,","31.7",",,,0","",""
"USC00212166","1950-10","44.0317","-92.8691","386.8","DODGE CENTER, MN US","2","5,0","2","5,0","0","5,0","","","","","","","","","","","11.9","5,,0,02,","16.2","5,,,0","",""
"USC00212166","1951-04","44.0317","-92.8691","386.8","DODGE CENTER, MN US","12",",0","10",",0","0",",0","","","","","","","","","","","17.0",",,0,11,","90.2",",,,0","",""
"USC00212166","1951-05","44.0317","-92.8691","386.8","DODGE CENTER, MN US","11",",0","7",",0","0",",0","","","","","","","","","","","21.6",",,0,31,","71.7",",,,0","",""
"USC00212166","1951-06","44.0317","-92.8691","386.8","DODGE CENTER, MN US","11",",0","8",",0","1",",0","","","","","","","","","","","31.2",",,0,01,","104.6",",,,0","",""
"USC00212166","1951-07","44.0317","-92.8691","386.8","DODGE CENTER, MN US","10",",0","8",",0","2",",0","","","","","","","","","","","80.3",",,0,20,","169.0",",,,0","",""
"USC00212166","1951-08","44.0317","-92.8691","386.8","DODGE CENTER, MN US","15",",0","8",",0","1",",0","","","","","","","","","","","60.7",",,0,07,","164.1",",,,0","",""
"USC00212166","1951-09","44.0317","-92.8691","386.8","DODGE CENTER, MN US","11",",0","8",",0","2",",0","","","","","","","","","","","54.4",",,0,12,","119.1",",,,0","",""
"USC00212166","2011-04","44.0317","-92.8691","386.8","DODGE CENTER, MN US","13","5,7","7","5,7","1","5,7","","","","","","","","","","","27.4","5,,7,26,","75.3","1,a,,7","",""
"USC00212166","2011-05","44.0317","-92.8691","386.8","DODGE CENTER, MN US","14","2,7","8","2,7","1","2,7","","","","","","","","","","","33.5","2,,7,21,","115.6",",a,,7","",""
"USC00212166","2011-09","44.0317","-92.8691","386.8","DODGE CENTER, MN US","13",",7","5",",7","0",",7","","","","","","","","","","","5.3",",,7,27,","23.6",",,,7","",""
"USC00212166","2011-10","44.0317","-92.8691","386.8","DODGE CENTER, MN US","","","","","","","","","","","","","","","","","","","21.4","3,a,,7","",""
"USC00212166","2012-04","44.0317","-92.8691","386.8","DODGE CENTER, MN US","11","2,7","7","2,7","1","2,7","","","","","","","","","","","26.4","2,,7,20,","67.0","2,,,7","",""
"USC00212166","2012-05","44.0317","-92.8691","386.8","DODGE CENTER, MN US","13","4,7","6","4,7","2","4,7","","","","","","","","","","","48.8","4,,7,27,","138.6","4,,,7","",""
"USC00212166","2012-11","44.0317","-92.8691","386.8","DODGE CENTER, MN US","5","3,7","2","3,7","0","3,7","","","","","","","","","","","3.8","3,,7,11,","9.1","3,,,7","",""
"USC00212166","2013-03","44.0317","-92.8691","386.8","DODGE CENTER, MN US","11","2,7","5","2,7","0","2,7","","","3","2,7","","","","","183","2,,7,11,","17.5","2,,7,09,","62.3","2,,,7","348","2,,,7"
"USC00212166","2013-04","44.0317","-92.8691","386.8","DODGE CENTER, MN US","14","2,7","9","2,7","2","2,7","","","2","1,7","","","","","53","1,,7,12,","45.2","2,,7,10,","170.0",",a,,7","125","1,,,7"
"USC00212166","2013-05","44.0317","-92.8691","386.8","DODGE CENTER, MN US","22",",7","12",",7","3",",7","","","2",",7","","","","","391",",,7,02,","47.5",",,7,18,+","229.2",",,,7","437",",,,7"
"USC00212166","2013-09","44.0317","-92.8691","386.8","DODGE CENTER, MN US","6",",7","3",",7","1",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","29.5",",,7,15,","47.6",",,,7","0",",,,7"
