"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00341756","2020-11","35.03222","-97.91444","328.0","CHICKASHA 2 SSE MESONET, OK US","1057.5","7","3.1",",7","5",",7","2",",7","0",",7","","","","","0",",7","6",",7","0",",7","14",",7","0",",7","-3.9",",7,30,","","","","","14.2",",,7,22,","27.2",",7,14,","364.0","7","  15.0",",,,7,3,2","196.4",",7","  21.7",",,,7,3,2","   2.8",",,,7,3,2","   7.8",",,,7,3,2","   8.5",",,,7,3,2","  16.1",",,,7,3,2","22.9",",,,7","","","11.89",",7","19.34",",,,7","4.43",",,,7"
"USC00341756","2020-12","35.03222","-97.91444","328.0","CHICKASHA 2 SSE MESONET, OK US","1057.5","7","0.0",",7","","","","","","","","","","","0",",7","26",",7","0",",7","3",",7","0",",7","-6.7",",7,25,","","","","","","","23.3",",7,10,","765.5","7","   7.2",",,,7,3,2","401.5",",7","  12.2",",,,7,3,2","   1.1",",,,7,3,2","   2.8",",,,7,3,2","   2.9",",,,7,3,2","   9.0",",,,7,3,2","32.0","2,a,,7","","","5.38",",7","13.09",",,,7","-2.33",",,,7"
"USC00341756","2021-01","35.03222","-97.91444","328.0","CHICKASHA 2 SSE MESONET, OK US","0.0","","0.0",",7","","","","","","","","","","","0",",7","22",",7","0",",7","1",",7","0",",7","-7.8",",7,28,","","","","","","","21.1",",7,30,","1199.0","","   7.8",",,,7,3,2","433.5",",7","  12.2",",,,7,3,2","   0.6",",,,7,3,2","   2.2",",,,7,3,2","   2.8",",,,7,3,2","   8.0",",,,7,3,2","28.3","3,a,,7","","","4.35",",7","10.22",",,,7","-1.52",",,,7"
"USC00341756","2021-02","35.03222","-97.91444","328.0","CHICKASHA 2 SSE MESONET, OK US","0.0","","0.0",",7","","","","","","","","","","","4",",7","23",",7","11",",7","1",",7","0",",7","-27.2",",7,16,","","","","","","","22.8",",7,23,","1730.2","","   6.7",",,,7,3,2","531.2",",7","  12.8",",,,7,3,2","  -2.2",",,,7,3,2","  -1.1",",,,7,3,2","   1.6",",,,7,3,2","   5.6",",,,7,3,2","","","","","-0.64",",7","5.69",",,,7","-6.96",",,,7"
"USC00341756","2021-03","35.03222","-97.91444","328.0","CHICKASHA 2 SSE MESONET, OK US","3.6","","3.6",",7","8",",7","2",",7","0",",7","","","","","0",",7","6",",7","0",",7","12",",7","0",",7","-4.4",",7,02,","","","","","24.4",",,7,22,","27.2",",7,10,","1920.8","","  14.4",",,,7,3,2","190.6",",7","  22.8",",,,7,3,2","   2.8",",,,7,3,2","  11.7",",,,7,3,2","   8.6",",,,7,3,2","  17.6",",,,7,3,2","35.6",",,,7","","","12.30",",7","19.84",",,,7","4.76",",,,7"
"USC00341756","2021-04","35.03222","-97.91444","328.0","CHICKASHA 2 SSE MESONET, OK US","16.7","","13.1",",7","9",",7","8",",7","1",",7","","","","","0",",7","3",",7","0",",7","18",",7","0",",7","-2.2",",7,21,","","","","","45.2",",,7,28,","28.9",",7,11,","2058.0","","  17.8",",,,7,3,2","137.2",",7","  26.7",",,,7,3,2","   5.0",",,,7,3,2","  13.3",",,,7,3,2","  11.9",",,,7,3,2","  20.7",",,,7,3,2","109.0",",,,7","","","14.20",",7","21.10",",,,7","7.30",",,,7"
"USC00341756","2021-05","35.03222","-97.91444","328.0","CHICKASHA 2 SSE MESONET, OK US","71.1","","54.4",",7","14",",7","9",",7","3",",7","","","","","0",",7","0",",7","0",",7","26",",7","1",",7","5.0",",7,05,","","","","","54.4",",,7,16,","32.2",",7,26,","2087.1","","  21.7",",,,7,3,2","29.1",",7","  30.0",",,,7,3,2","  11.1",",,,7,3,2","  18.9",",,,7,3,2","  17.3",",,,7,3,2","  24.6",",,,7,3,2","180.4",",,,7","","","19.15",",7","24.16",",,,7","14.14",",,,7"
"USC00341756","2021-06","35.03222","-97.91444","328.0","CHICKASHA 2 SSE MESONET, OK US","274.7","","203.6","1,7","10",",7","6",",7","2",",7","","","","","0","1,7","0","1,7","0","1,7","29","1,7","16","1,7","11.1","1,7,02,","","","","","86.9",",,7,26,","36.1","1,7,20,","2087.7","","  27.8","1,,,7,3,2","0.6","1,7","  38.3","1,,,7,3,2","  16.1","1,,,7,3,2","  23.9","1,,,7,3,2","  23.2","1,,,7,3,2","  32.9","1,,,7,3,2","213.0",",,,7","","","25.33","1,7","31.67","1,,,7","19.00","1,,,7"
"USC00341756","2021-07","35.03222","-97.91444","328.0","CHICKASHA 2 SSE MESONET, OK US","536.0","","261.3",",7","11",",7","7",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","22",",7","16.1",",7,12,","","","","","31.0",",,7,01,","36.7",",7,31,","0.0","","  28.3",",,,7,3,2","0.0",",7","  40.6",",,,7,3,2","  21.7",",,,7,3,2","  28.9",",,,7,3,2","  24.8",",,,7,3,2","  34.8",",,,7,3,2","118.4",",,,7","","","26.76",",7","33.03",",,,7","20.49",",,,7"
"USC00341756","2021-08","35.03222","-97.91444","328.0","CHICKASHA 2 SSE MESONET, OK US","818.4","","282.4",",7","6",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","22",",7","15.0",",7,03,","","","","","11.2",",,7,13,","37.2",",7,25,","0.0","","  28.9",",,,7,3,2","0.0",",7","  39.4",",,,7,3,2","  23.3",",,,7,3,2","  30.0",",,,7,3,2","  26.5",",,,7,3,2","  36.5",",,,7,3,2","26.3",",,,7","","","27.44",",7","34.01",",,,7","20.88",",,,7"
"USC00341756","2021-09","35.03222","-97.91444","328.0","CHICKASHA 2 SSE MESONET, OK US","1005.5","","187.1",",7","2",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","24",",7","6.1",",7,23,","","","","","21.3",",,7,30,","37.8",",7,20,+","1.9","","  28.9",",,,7,3,2","1.9",",7","  38.9",",,,7,3,2","  18.9",",,,7,3,2","  25.6",",,,7,3,2","  24.2",",,,7,3,2","  34.7",",,,7,3,2","24.3",",,,7","","","24.51",",7","33.44",",,,7","15.57",",,,7"
"USC00341756","2021-10","35.03222","-97.91444","328.0","CHICKASHA 2 SSE MESONET, OK US","1055.4","","49.9",",7","10",",7","6",",7","2",",7","","","","","0",",7","1",",7","0",",7","26",",7","3",",7","0.0",",7,30,","","","","","48.0",",,7,10,","36.1",",7,08,","55.3","","  21.7",",,,7,3,2","53.4",",7","  31.1",",,,7,3,2","   7.8",",,,7,3,2","  16.1",",,,7,3,2","  15.2",",,,7,3,2","  24.1",",,,7,3,2","117.1",",,,7","","","18.22",",7","25.89",",,,7","10.55",",,,7"
