"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00023050","1946-06","35.0419","-106.6155","1618.5","ALBUQUERQUE INTERNATIONAL AIRPORT, NM US","","","239.2","0","208.7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","","","","","","","10.0",",0,01,","0",",,0,30,+","0",",,0,30,+","1.5",",,0,16,","36.7",",0,12,","2342.0","0","0.0",",0","1.8",",,,0","","","0",",,,0","25.29",",0","33.52",",,,0","17.06",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023050","1946-07","35.0419","-106.6155","1618.5","ALBUQUERQUE INTERNATIONAL AIRPORT, NM US","","","468.4","0","229.2",",0","14",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","","","","","14.4",",0,22,","0",",,0,31,+","0",",,0,31,+","28.7",",,0,19,","36.1",",0,16,","0.0","0","0.0",",0","58.1",",,,0","","","0",",,,0","25.73",",0","32.95",",,,0","18.51",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023050","1946-08","35.0419","-106.6155","1618.5","ALBUQUERQUE INTERNATIONAL AIRPORT, NM US","","","656.2","0","187.8",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","","","","","15.0",",0,30,+","0",",,0,31,+","0",",,0,31,+","15.7",",,0,26,","34.4",",0,18,+","0.0","0","0.0",",0","38.1",",,,0","","","0",",,,0","24.39",",0","31.27",",,,0","17.51",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023050","1946-09","35.0419","-106.6155","1618.5","ALBUQUERQUE INTERNATIONAL AIRPORT, NM US","","","766.5","0","110.3",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","","","","","8.3",",0,24,+","0",",,0,30,+","0",",,0,30,+","6.1",",,0,19,","32.8",",0,06,+","5.8","0","5.8",",0","14.6",",,,0","","","0",",,,0","21.82",",0","28.87",",,,0","14.76",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023050","1946-10","35.0419","-106.6155","1618.5","ALBUQUERQUE INTERNATIONAL AIRPORT, NM US","","","768.7","0","2.2",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","0",",0","","","","","","","-0.6",",0,11,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,07,","26.7",",0,02,","157.5","0","151.7",",0","25.9",",,,0","","","0",",,,0","13.51",",0","20.68",",,,0","6.34",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023050","1946-11","35.0419","-106.6155","1618.5","ALBUQUERQUE INTERNATIONAL AIRPORT, NM US","","","768.7","0","0.0",",0","4",",0","2",",0","0",",0","1",",0","3",",0","0",",0","22",",0","0",",0","0",",0","0",",0","","","","","","","-3.9",",0,18,+","76",",,0,03,","89",",,0,03,","10.4",",,0,03,","17.8",",0,22,","548.5","0","391.0",",0","13.7",",,,0","","","165",",,,0","5.30",",0","11.65",",,,0","-1.05",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023050","1946-12","35.0419","-106.6155","1618.5","ALBUQUERQUE INTERNATIONAL AIRPORT, NM US","","","768.7","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","0",",0","0",",0","","","","","","","-11.1",",0,31,","0",",,0,31,+","0",",T,0,28,","2.5",",,0,26,","18.9",",0,14,","971.3","0","422.8",",0","3.0",",,,0","","","0",",T,,0","4.69",",0","11.78",",,,0","-2.39",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023050","1947-01","35.0419","-106.6155","1618.5","ALBUQUERQUE INTERNATIONAL AIRPORT, NM US","","","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","0",",0","0",",0","","","","","","","-15.6",",0,04,","0",",T,0,17,+","8",",,0,02,","0.3",",,0,02,+","17.2",",0,28,","1521.6","0","550.3",",0","0.6",",,,0","","","8",",,,0","0.58",",0","7.44",",,,0","-6.27",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023050","1947-02","35.0419","-106.6155","1618.5","ALBUQUERQUE INTERNATIONAL AIRPORT, NM US","","","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","0",",0","0",",0","","","","","","","-6.7",",0,02,","0",",,0,28,+","0",",T,0,10,","3.3",",,0,27,","18.3",",0,17,","1876.2","0","354.6",",0","3.6",",,,0","","","0",",T,,0","5.67",",0","13.30",",,,0","-1.96",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023050","1947-03","35.0419","-106.6155","1618.5","ALBUQUERQUE INTERNATIONAL AIRPORT, NM US","","","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","6",",0","0",",0","","","","","","","-5.0",",0,16,","0",",,0,31,+","0",",T,0,12,+","0.5",",,0,09,","24.4",",0,26,","2179.0","0","302.8",",0","0.8",",,,0","","","0",",T,,0","8.56",",0","16.38",",,,0","0.75",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023050","1947-04","35.0419","-106.6155","1618.5","ALBUQUERQUE INTERNATIONAL AIRPORT, NM US","","","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","16",",0","0",",0","","","","","","","-3.3",",0,13,","0",",,0,30,+","0",",T,0,24,+","0.5",",,0,24,","27.2",",0,22,","2354.2","0","175.2",",0","0.8",",,,0","","","0",",T,,0","12.49",",0","20.39",",,,0","4.60",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023050","1947-05","35.0419","-106.6155","1618.5","ALBUQUERQUE INTERNATIONAL AIRPORT, NM US","","","60.4","0","60.4",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","","","","","","","6.7",",0,12,","0",",,0,31,+","0",",,0,31,+","6.1",",,0,23,","34.4",",0,04,","2380.9","0","26.7",",0","12.2",",,,0","","","0",",,,0","19.42",",0","27.63",",,,0","11.21",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023050","1947-06","35.0419","-106.6155","1618.5","ALBUQUERQUE INTERNATIONAL AIRPORT, NM US","","","186.8","0","126.4","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","14",",0","","","","","","","7.8","1,0,22,","0",",,0,30,+","0",",,0,30,+","4.6",",,0,19,","35.6",",0,30,","2385.3","0","4.4",",0","5.9",",,,0","","","0",",,,0","22.62","1,0","30.96",",,,0","14.28","1,,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023050","1947-07","35.0419","-106.6155","1618.5","ALBUQUERQUE INTERNATIONAL AIRPORT, NM US","","","449.3","0","262.5",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","","","13.3",",0,19,","0",",,0,31,+","0",",,0,31,+","3.3",",,0,18,","37.2",",0,12,","0.0","0","0.0",",0","9.7",",,,0","","","0",",,,0","26.80",",0","34.39",",,,0","19.21",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023050","1947-08","35.0419","-106.6155","1618.5","ALBUQUERQUE INTERNATIONAL AIRPORT, NM US","","","637.5","0","188.2",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","","","","","13.9",",0,26,+","0",",,0,31,+","0",",,0,31,+","9.7",",,0,25,","35.6",",0,11,+","0.0","0","0.0",",0","36.9",",,,0","","","0",",,,0","24.40",",0","31.27",",,,0","17.54",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023050","1947-09","35.0419","-106.6155","1618.5","ALBUQUERQUE INTERNATIONAL AIRPORT, NM US","","","763.0","0","125.5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","","","","","10.6",",0,13,","0",",,0,30,+","0",",,0,30,+","11.2",",,0,04,","35.0",",0,03,","0.0","0","0.0",",0","17.1",",,,0","","","0",",,,0","22.52",",0","30.06",",,,0","14.97",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023050","1947-10","35.0419","-106.6155","1618.5","ALBUQUERQUE INTERNATIONAL AIRPORT, NM US","","","779.8","0","16.8",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","","","","","0.6",",0,26,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,14,","30.6",",0,04,","95.4","0","95.4",",0","7.9",",,,0","","","0",",,,0","15.80",",0","23.24",",,,0","8.35",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023050","1947-11","35.0419","-106.6155","1618.5","ALBUQUERQUE INTERNATIONAL AIRPORT, NM US","","","779.8","0","0.0",",0","6",",0","2",",0","0",",0","0",",0","3",",0","0",",0","20",",0","0",",0","2",",0","0",",0","","","","","","","-6.7",",0,22,","0",",T,0,24,+","64",",,0,22,","5.6",",,0,22,","22.8",",0,02,","504.5","0","409.1",",0","11.5",",,,0","","","145",",,,0","4.70",",0","11.00",",,,0","-1.61",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023050","1947-12","35.0419","-106.6155","1618.5","ALBUQUERQUE INTERNATIONAL AIRPORT, NM US","","","779.8","0","0.0",",0","5",",0","2",",0","0",",0","1",",0","1",",0","0",",0","31",",0","2",",0","0",",0","0",",0","","","","","","","-10.6",",0,13,","51",",,0,31,","102",",,0,30,","13.7",",,0,30,","15.0",",0,02,","1028.8","0","524.3",",0","26.7",",,,0","","","130",",,,0","1.42",",0","7.62",",,,0","-4.78",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023050","1948-01","35.0419","-106.6155","1618.5","ALBUQUERQUE INTERNATIONAL AIRPORT, NM US","","","0.0","0","0.0",",X","3",",X","1",",X","0",",X","2",",X","2",",X","0",",X","27",",X","4",",X","0",",X","0",",X","1","","","","","","-15.0",",X,28,","25",",,X,29,+","38",",,X,28,+","2.8",",,X,27,","16.7",",X,08,","1568.2","0","539.4",",X","4.6",",,,X","","","76",",,,X","0.93",",X","7.48",",,,X","-5.61",",,,X","","","","","","","","","","","","","","","","","","","","","",""
"USW00023050","1948-02","35.0419","-106.6155","1618.5","ALBUQUERQUE INTERNATIONAL AIRPORT, NM US","","","0.0","0","0.0",",0","9",",0","7",",0","0",",0","1",",0","3",",0","1",",0","23",",0","2",",0","0",",0","0",",0","4","","","","1","","-18.3",",0,12,","25",",,0,11,","38",",,0,05,","10.7",",,0,26,","18.9",",0,22,","2009.9","0","441.7",",0","36.0",",,,0","","","155",",,,0","3.10",",0","9.63",",,,0","-3.43",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023050","1948-03","35.0419","-106.6155","1618.5","ALBUQUERQUE INTERNATIONAL AIRPORT, NM US","","","0.0","0","0.0",",0","8",",0","1",",0","0",",0","0",",0","1",",0","0",",0","21",",0","0",",0","1",",0","0",",0","1","","","","2","","-13.3",",0,11,","0",",T,0,10,","25",",,0,03,","4.8",",,0,18,","21.1",",0,24,","2424.6","0","414.7",",0","10.5",",,,0","","","25",",,,0","4.96",",0","12.03",",,,0","-2.11",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023050","1948-04","35.0419","-106.6155","1618.5","ALBUQUERQUE INTERNATIONAL AIRPORT, NM US","","","8.9","0","8.9",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","0",",0","","","","","3","","-1.1",",0,02,","0",",,0,30,+","0",",,0,30,+","4.1",",,0,21,","30.0",",0,28,+","2528.2","0","103.6",",0","8.4",",,,0","","","0",",,,0","15.18",",0","23.30",",,,0","7.05",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023050","1948-05","35.0419","-106.6155","1618.5","ALBUQUERQUE INTERNATIONAL AIRPORT, NM US","","","72.5","0","63.6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","","","","","5","","4.4",",0,04,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,25,","33.3",",0,16,","2562.4","0","34.2",",0","24.0",",,,0","","","0",",,,0","19.28",",0","27.10",",,,0","11.46",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023050","1948-06","35.0419","-106.6155","1618.5","ALBUQUERQUE INTERNATIONAL AIRPORT, NM US","","","222.1","0","149.6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","15",",0","1","","","","7","","9.4",",0,23,","0",",,0,30,+","0",",,0,30,+","10.9",",,0,01,","36.1",",0,17,","2564.4","0","2.0",",0","14.5",",,,0","","","0",",,,0","23.26",",0","31.05",",,,0","15.46",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023050","1948-07","35.0419","-106.6155","1618.5","ALBUQUERQUE INTERNATIONAL AIRPORT, NM US","","","473.9","0","251.8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","","","8","","16.1",",0,03,","0",",,0,31,+","0",",,0,31,+","7.4",",,0,18,","37.8",",0,13,","0.0","0","0.0",",0","11.8",",,,0","","","0",",,,0","26.46",",0","34.14",",,,0","18.78",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023050","1948-08","35.0419","-106.6155","1618.5","ALBUQUERQUE INTERNATIONAL AIRPORT, NM US","","","691.4","0","217.5",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","14","","15.0",",0,27,+","0",",,0,31,+","0",",,0,31,+","5.6",",,0,05,","35.6",",0,28,+","0.0","0","0.0",",0","13.1",",,,0","","","0",",,,0","25.35",",0","33.09",",,,0","17.61",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023050","1948-09","35.0419","-106.6155","1618.5","ALBUQUERQUE INTERNATIONAL AIRPORT, NM US","","","803.5","0","112.1",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","","","3","","6.7",",0,29,","0",",,0,30,+","0",",,0,30,+","13.0",",,0,25,","36.7",",0,03,","6.7","0","6.7",",0","20.4",",,,0","","","0",",,,0","21.85",",0","29.48",",,,0","14.21",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023050","1948-10","35.0419","-106.6155","1618.5","ALBUQUERQUE INTERNATIONAL AIRPORT, NM US","","","804.7","0","1.2",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","1","","","","4","","1.1",",0,17,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,14,","27.8",",0,14,","142.3","0","135.6",",0","15.3",",,,0","","","0",",,,0","14.00",",0","21.46",",,,0","6.53",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023050","1948-11","35.0419","-106.6155","1618.5","ALBUQUERQUE INTERNATIONAL AIRPORT, NM US","","","804.7","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","1",",0","0",",0","","","","","","","-8.9",",0,28,","0",",,0,30,+","0",",T,0,26,+","2.8",",,0,04,","21.7",",0,03,","548.9","0","406.6",",0","2.8",",,,0","","","0",",T,,0","4.78",",0","11.81",",,,0","-2.25",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023050","1948-12","35.0419","-106.6155","1618.5","ALBUQUERQUE INTERNATIONAL AIRPORT, NM US","","","804.7","0","0.0",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","0",",0","0",",0","2","","","","","","-7.8",",0,05,","0",",T,0,25,","5",",,0,26,","1.3",",,0,22,","17.2",",0,11,","1011.4","0","462.5",",0","2.9",",,,0","","","5",",,,0","3.41",",0","9.58",",,,0","-2.75",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023050","1949-01","35.0419","-106.6155","1618.5","ALBUQUERQUE INTERNATIONAL AIRPORT, NM US","","","0.0","0","0.0",",0","9",",0","2",",0","0",",0","3",",0","2",",0","0",",0","28",",0","8",",0","0",",0","0",",0","1","","","","","","-16.7",",0,04,","25",",,0,05,+","46",",,0,28,","5.1",",,0,09,","11.7",",0,24,+","1609.1","0","597.7",",0","15.7",",,,0","","","71",",,,0","-0.95",",0","4.16",",,,0","-6.06",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023050","1949-02","35.0419","-106.6155","1618.5","ALBUQUERQUE INTERNATIONAL AIRPORT, NM US","","","0.0","0","0.0",",0","3",",0","1",",0","0",",0","1",",0","1",",0","0",",0","23",",0","0",",0","0",",0","0",",0","2","","","","1","","-12.2",",0,01,","25",",,0,28,","61",",,0,28,","4.1",",,0,28,","18.9",",0,22,","2041.0","0","431.9",",0","7.4",",,,0","","","61",",,,0","2.91",",0","9.83",",,,0","-4.01",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023050","1949-03","35.0419","-106.6155","1618.5","ALBUQUERQUE INTERNATIONAL AIRPORT, NM US","","","0.0","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","1",",0","0",",0","12",",0","0",",0","6",",0","0",",0","1","","","","1","","-5.0",",0,01,","0",",T,0,29,","76",",,0,29,","13.5",",,0,29,","23.3",",0,19,","2335.5","0","294.5",",0","16.6",",,,0","","","76",",,,0","8.83",",0","16.56",",,,0","1.11",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023050","1949-04","35.0419","-106.6155","1618.5","ALBUQUERQUE INTERNATIONAL AIRPORT, NM US","","","8.6","0","8.6",",0","7",",0","3",",0","0",",0","0",",0","3",",0","0",",0","6",",0","0",",0","18",",0","0",",0","","","","","5","","-2.8",",0,02,","0",",T,0,10,+","46",",,0,04,+","6.4",",,0,18,","29.4",",0,25,","2502.2","0","166.7",",0","17.2",",,,0","","","117",",,,0","13.06",",0","20.67",",,,0","5.45",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023050","1949-05","35.0419","-106.6155","1618.5","ALBUQUERQUE INTERNATIONAL AIRPORT, NM US","","","38.5","0","29.9",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","5","","7.2",",0,08,+","0",",,0,31,+","0",",,0,31,+","21.3",",,0,10,","31.1",",0,25,","2536.5","0","34.3",",0","34.3",",,,0","","","0",",,,0","18.19",",0","25.65",",,,0","10.73",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023050","1949-06","35.0419","-106.6155","1618.5","ALBUQUERQUE INTERNATIONAL AIRPORT, NM US","","","185.3","0","146.8",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","","","14","","9.4",",0,08,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,18,","36.7",",0,16,","2537.9","0","1.4",",0","8.3",",,,0","","","0",",,,0","23.18",",0","31.23",",,,0","15.12",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023050","1949-07","35.0419","-106.6155","1618.5","ALBUQUERQUE INTERNATIONAL AIRPORT, NM US","","","404.3","0","219.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","","","13","","16.1",",0,09,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,09,","36.7",",0,18,+","0.0","0","0.0",",0","56.2",",,,0","","","0",",,,0","25.40",",0","32.55",",,,0","18.24",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023050","1949-08","35.0419","-106.6155","1618.5","ALBUQUERQUE INTERNATIONAL AIRPORT, NM US","","","598.4","0","194.1",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","","","8","","13.3",",0,19,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,03,","34.4",",0,31,+","0.0","0","0.0",",0","18.3",",,,0","","","0",",,,0","24.59",",0","32.25",",,,0","16.94",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023050","1949-09","35.0419","-106.6155","1618.5","ALBUQUERQUE INTERNATIONAL AIRPORT, NM US","","","714.3","0","115.9",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","","","","","8","","11.1",",0,14,+","0",",,0,30,+","0",",,0,30,+","8.9",",,0,09,","34.4",",0,03,","3.4","0","3.4",",0","22.1",",,,0","","","0",",,,0","22.09",",0","29.35",",,,0","14.82",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023050","1949-10","35.0419","-106.6155","1618.5","ALBUQUERQUE INTERNATIONAL AIRPORT, NM US","","","722.9","0","8.6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","16",",0","0",",0","","","","","1","","-3.3",",0,31,","0",",,0,31,+","0",",T,0,20,+","1.8",",,0,23,","28.9",",0,03,","164.8","0","161.4",",0","3.7",",,,0","","","0",",T,,0","13.40",",0","20.98",",,,0","5.83",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023050","1949-11","35.0419","-106.6155","1618.5","ALBUQUERQUE INTERNATIONAL AIRPORT, NM US","","","722.9","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","7",",0","0",",0","","","","","","","-1.7",",0,12,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","23.3",",0,04,","403.4","0","238.6",",0","0.0",",,,0","","","0",",,,0","10.38",",0","18.83",",,,0","1.92",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023050","1949-12","35.0419","-106.6155","1618.5","ALBUQUERQUE INTERNATIONAL AIRPORT, NM US","","","722.9","0","0.0",",0","4",",0","2",",0","0",",0","6",",0","2",",0","0",",0","28",",0","4",",0","0",",0","0",",0","2","","","","","","-13.3",",0,13,","51",",,0,21,+","64",",,0,20,","8.1",",,0,20,","16.1",",0,07,","935.2","0","531.8",",0","15.0",",,,0","","","128",",,,0","1.18",",0","7.90",",,,0","-5.54",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023050","1950-01","35.0419","-106.6155","1618.5","ALBUQUERQUE INTERNATIONAL AIRPORT, NM US","","","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","0",",0","0",",0","","","","","","","-13.9",",0,04,","0",",T,0,01,","0",",T,0,31,+","0.5",",,0,25,","19.4",",0,23,+","1409.2","0","474.0",",0","0.5",",,,0","","","0",",T,,0","3.04",",0","10.34",",,,0","-4.25",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023050","1950-02","35.0419","-106.6155","1618.5","ALBUQUERQUE INTERNATIONAL AIRPORT, NM US","","","0.0","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","2",",0","0",",0","2","","","","","","-6.7",",0,01,","0",",,0,28,+","0",",T,0,27,+","5.3",",,0,11,","21.1",",0,26,+","1724.2","0","315.0",",0","9.7",",,,0","","","0",",T,,0","7.08",",0","14.45",",,,0","-0.28",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023050","1950-03","35.0419","-106.6155","1618.5","ALBUQUERQUE INTERNATIONAL AIRPORT, NM US","","","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","6",",0","0",",0","","","","","","","-6.7",",0,13,","0",",,0,31,+","0",",T,0,26,+","1.0",",,0,02,","25.0",",0,24,","2019.2","0","295.0",",0","1.0",",,,0","","","0",",T,,0","8.82",",0","16.94",",,,0","0.70",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023050","1950-04","35.0419","-106.6155","1618.5","ALBUQUERQUE INTERNATIONAL AIRPORT, NM US","","","2.5","0","2.5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","","","","","1.1",",0,10,","0",",,0,30,+","0",",T,0,15,","5.8",",,0,12,","29.4",",0,22,","2130.4","0","111.2",",0","6.9",",,,0","","","0",",T,,0","14.71",",0","23.22",",,,0","6.20",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023050","1950-05","35.0419","-106.6155","1618.5","ALBUQUERQUE INTERNATIONAL AIRPORT, NM US","","","44.2","0","41.7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","","","3","","1.7",",0,05,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,26,","33.3",",0,31,","2160.5","0","30.1",",0","1.5",",,,0","","","0",",,,0","18.71",",0","27.09",",,,0","10.32",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023050","1950-06","35.0419","-106.6155","1618.5","ALBUQUERQUE INTERNATIONAL AIRPORT, NM US","","","229.7","0","185.5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","","","4","","7.2",",0,05,","0",",,0,30,+","0",",T,0,03,","4.1",",,0,03,","36.7",",0,28,+","2161.1","0","0.6",",0","5.9",",,,0","","","0",",T,,0","24.50",",0","32.85",",,,0","16.15",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00023050","1950-07","35.0419","-106.6155","1618.5","ALBUQUERQUE INTERNATIONAL AIRPORT, NM US","","","432.2","0","202.5",",0","15",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","","","13","","14.4",",0,24,+","0",",,0,31,+","0",",,0,31,+","10.2",",,0,20,","36.1",",0,03,+","0.0","0","0.0",",0","50.9",",,,0","","","0",",,,0","24.86",",0","31.90",",,,0","17.83",",,,0","","","","","","","","","","","","","","","","","","","","","",""
