"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00004781","1964-07","40.79388","-73.10189","25.6","ISLIP LI MACARTHUR AIRPORT, NY US","","","198.9","Z","120.0",",Z","7",",Z","5",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","28",",Z","1",",Z","","","","","","","13.3",",Z,06,","0",",,Z,31,+","0",",,Z,31,+","43.9",",,Z,09,","35.6",",Z,01,","2.5","Z","2.5",",Z","95.1",",,,Z","0",",,,Z","22.12",",Z","26.02",",,,Z","18.23",",,,Z","","","","","","","","","",""
"USW00004781","1964-08","40.79388","-73.10189","25.6","ISLIP LI MACARTHUR AIRPORT, NY US","","","272.5","Z","73.6",",Z","7",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","31",",Z","0",",Z","","","","","","","8.9",",Z,15,","0",",,Z,31,+","0",",,Z,31,+","1.3",",,Z,26,","30.6",",Z,30,","12.7","Z","10.2",",Z","4.7",",,,Z","0",",,,Z","20.38",",Z","25.24",",,,Z","15.52",",,,Z","","","","","","","","","",""
"USW00004781","1964-09","40.79388","-73.10189","25.6","ISLIP LI MACARTHUR AIRPORT, NY US","","","311.6","Z","39.1",",Z","6",",Z","4",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","18",",Z","0",",Z","","","","","","","6.7",",Z,16,","0",",,Z,30,+","0",",,Z,30,+","36.6",",,Z,29,","31.1",",Z,05,","63.4","Z","50.7",",Z","77.5",",,,Z","0",",,,Z","17.95",",Z","22.67",",,,Z","13.22",",,,Z","","","","","","","","","",""
"USW00004781","1964-10","40.79388","-73.10189","25.6","ISLIP LI MACARTHUR AIRPORT, NY US","","","311.6","Z","0.0",",Z","5",",Z","5",",Z","1",",Z","0",",Z","0",",Z","0",",Z","2",",Z","0",",Z","7",",Z","0",",Z","","","","","","","-2.2",",Z,12,","0",",,Z,31,+","0",",,Z,31,+","38.1",",,Z,18,","23.3",",Z,27,+","275.4","Z","212.0",",Z","95.6",",,,Z","0",",,,Z","11.49",",Z","16.75",",,,Z","6.24",",,,Z","","","","","","","","","",""
"USW00004781","1964-11","40.79388","-73.10189","25.6","ISLIP LI MACARTHUR AIRPORT, NY US","","","311.6","Z","0.0",",Z","6",",Z","3",",Z","1",",Z","0",",Z","0",",Z","0",",Z","12",",Z","0",",Z","0",",Z","0",",Z","","","","","","","-7.8",",Z,23,","0",",,Z,30,+","0",",,Z,30,+","26.7",",,Z,29,","20.6",",Z,13,","597.6","Z","322.2",",Z","41.8",",,,Z","0",",,,Z","7.59",",Z","13.08",",,,Z","2.10",",,,Z","","","","","","","","","",""
"USW00004781","1964-12","40.79388","-73.10189","25.6","ISLIP LI MACARTHUR AIRPORT, NY US","","","311.6","Z","0.0",",Z","14",",Z","8",",Z","2",",Z","3",",Z","1",",Z","0",",Z","19",",Z","4",",Z","0",",Z","0",",Z","","","","","","","-11.1",",Z,19,","51",",,Z,21,","51",",,Z,20,","62.2",",,Z,04,","13.9",",Z,25,","1106.5","Z","508.9",",Z","152.5",",,,Z","51",",,,Z","1.92",",Z","5.59",",,,Z","-1.76",",,,Z","","","","","","","","","",""
"USW00004781","1965-01","40.79388","-73.10189","25.6","ISLIP LI MACARTHUR AIRPORT, NY US","","","0.0","Z","0.0",",Z","10",",Z","6",",Z","1",",Z","24",",Z","5",",Z","3",",Z","29",",Z","11",",Z","0",",Z","0",",Z","","","","","","","-22.2",",Z,18,","279",",,Z,11,+","279",",,Z,10,","40.9",",,Z,24,","16.1",",Z,09,","1785.8","Z","679.3",",Z","88.9",",,,Z","624",",,,Z","-3.58",",Z","1.30",",,,Z","-8.46",",,,Z","","","","","","","","","",""
"USW00004781","1965-02","40.79388","-73.10189","25.6","ISLIP LI MACARTHUR AIRPORT, NY US","","","0.0","Z","0.0",",Z","9",",Z","8",",Z","0",",Z","11",",Z","4",",Z","1",",Z","19",",Z","7",",Z","0",",Z","0",",Z","","","","","","","-18.3",",Z,04,","102",",,Z,03,+","76",",,Z,01,","22.4",",,Z,07,","13.9",",Z,08,","2326.9","Z","541.1",",Z","86.7",",,,Z","188",",,,Z","-0.99",",Z","3.21",",,,Z","-5.19",",,,Z","","","","","","","","","",""
"USW00004781","1965-03","40.79388","-73.10189","25.6","ISLIP LI MACARTHUR AIRPORT, NY US","","","0.0","Z","0.0",",Z","8","2,Z","6","2,Z","0","2,Z","0","1,Z","1",",Z","0",",Z","22",",Z","1",",Z","0",",Z","0",",Z","","","","","","","-7.8",",Z,21,","0","1,T,Z,15,","102",",,Z,20,","23.6","2,,Z,05,","13.9",",Z,04,","2818.7","Z","491.8",",Z","57.1","2,,,Z","115",",,,Z","2.47",",Z","6.72",",,,Z","-1.78",",,,Z","","","","","","","","","",""
"USW00004781","1965-04","40.79388","-73.10189","25.6","ISLIP LI MACARTHUR AIRPORT, NY US","","","0.0","Z","0.0",",Z","11",",Z","9",",Z","0",",Z","1",",Z","1",",Z","0",",Z","10",",Z","0",",Z","1",",Z","0",",Z","","","","","","","-6.7",",Z,01,","25",",,Z,02,","25",",,Z,02,","20.1",",,Z,26,","21.1",",Z,30,","3162.3","Z","343.6",",Z","79.9",",,,Z","25",",,,Z","6.88",",Z","11.82",",,,Z","1.94",",,,Z","","","","","","","","","",""
"USW00004781","1965-05","40.79388","-73.10189","25.6","ISLIP LI MACARTHUR AIRPORT, NY US","","","18.9","Z","18.9","2,Z","4",",Z","2",",Z","0",",Z","0",",Z","0",",Z","0","1,Z","0","1,Z","0","1,Z","17","1,Z","1","1,Z","","","","","","","4.4","1,Z,06,","0",",,Z,31,+","0",",,Z,31,+","9.1",",,Z,29,","32.2","1,Z,26,","3274.3","Z","112.0","1,Z","17.5",",,,Z","0",",,,Z","15.23","2,Z","21.18","1,,,Z","9.28","1,,,Z","","","","","","","","","",""
"USW00004781","1965-06","40.79388","-73.10189","25.6","ISLIP LI MACARTHUR AIRPORT, NY US","","","67.9","Z","49.0",",Z","8",",Z","6",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","22",",Z","1",",Z","","","","","","","8.9",",Z,27,+","0",",,Z,30,+","0",",,Z,30,+","9.4",",,Z,02,","33.3",",Z,29,","3314.9","Z","40.6",",Z","43.5",",,,Z","0",",,,Z","18.61",",Z","24.04",",,,Z","13.18",",,,Z","","","","","","","","","",""
"USW00004781","1965-07","40.79388","-73.10189","25.6","ISLIP LI MACARTHUR AIRPORT, NY US","","","160.3","Z","92.4",",Z","10",",Z","5",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","31",",Z","0",",Z","","","","","","","9.4",",Z,02,","0",",,Z,31,+","0",",,Z,31,+","22.9",",,Z,11,","31.7",",Z,25,","2.5","Z","2.5",",Z","60.2",",,,Z","0",",,,Z","21.23",",Z","26.27",",,,Z","16.20",",,,Z","","","","","","","","","",""
"USW00004781","1965-08","40.79388","-73.10189","25.6","ISLIP LI MACARTHUR AIRPORT, NY US","","","262.7","Z","102.4",",Z","6",",Z","5",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","28",",Z","0",",Z","","","","","","","7.2",",Z,31,","0",",,Z,31,+","0",",,Z,31,+","23.1",",,Z,19,","30.6",",Z,27,","15.0","Z","12.5",",Z","84.6",",,,Z","0",",,,Z","21.23",",Z","25.65",",,,Z","16.81",",,,Z","","","","","","","","","",""
"USW00004781","1965-09","40.79388","-73.10189","25.6","ISLIP LI MACARTHUR AIRPORT, NY US","","","305.0","Z","42.3",",Z","4",",Z","4",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","20",",Z","0",",Z","","","","","","","3.3",",Z,27,","0",",,Z,30,+","0",",,Z,30,+","12.7",",,Z,01,","29.4",",Z,18,","68.4","Z","53.4",",Z","25.6",",,,Z","0",",,,Z","17.96",",Z","22.12",",,,Z","13.80",",,,Z","","","","","","","","","",""
"USW00004781","1965-10","40.79388","-73.10189","25.6","ISLIP LI MACARTHUR AIRPORT, NY US","","","305.0","Z","0.0",",Z","5",",Z","4",",Z","0",",Z","0",",Z","0",",Z","0",",Z","5",",Z","0",",Z","3",",Z","0",",Z","","","","","","","-1.1",",Z,06,","0",",,Z,31,+","0",",,Z,31,+","12.2",",,Z,01,","23.3",",Z,19,","293.2","Z","224.8",",Z","31.0",",,,Z","0",",,,Z","11.08",",Z","16.41",",,,Z","5.75",",,,Z","","","","","","","","","",""
"USW00004781","1965-11","40.79388","-73.10189","25.6","ISLIP LI MACARTHUR AIRPORT, NY US","","","305.0","Z","0.0",",Z","8",",Z","4",",Z","0",",Z","0",",Z","0",",Z","0",",Z","14",",Z","0",",Z","1",",Z","0",",Z","","","","","","","-6.1",",Z,10,","0",",,Z,30,+","0",",,Z,30,+","10.9",",,Z,22,","22.2",",Z,04,","673.2","Z","380.0",",Z","27.5",",,,Z","0",",,,Z","5.67",",Z","10.75",",,,Z","0.58",",,,Z","","","","","","","","","",""
"USW00004781","1965-12","40.79388","-73.10189","25.6","ISLIP LI MACARTHUR AIRPORT, NY US","","","305.0","Z","0.0","2,Z","5",",Z","4",",Z","0",",Z","0",",Z","0",",Z","0","1,Z","20","1,Z","2","1,Z","0","1,Z","0","1,Z","","","","","","","-8.9","1,Z,20,+","0",",T,Z,28,","0",",T,Z,28,+","15.5",",,Z,13,","15.0","1,Z,31,","1147.4","Z","474.2","1,Z","39.9",",,,Z","0",",T,,Z","2.02","2,Z","6.61","1,,,Z","-2.58","1,,,Z","","","","","","","","","",""
"USW00004781","1966-01","40.79388","-73.10189","25.6","ISLIP LI MACARTHUR AIRPORT, NY US","","","0.0","Z","0.0","2,Z","10",",Z","6",",Z","1",",Z","6",",Z","4","1,Z","0","1,Z","26","1,Z","8","1,Z","0","1,Z","0","1,Z","","","","","","","-13.3","1,Z,28,","102",",,Z,31,","127","1,,Z,30,","30.0",",,Z,23,","17.2","1,Z,01,","1708.7","Z","561.3","1,Z","84.9",",,,Z","308","1,,,Z","-1.21","2,Z","3.13","1,,,Z","-5.54","1,,,Z","","","","","","","","","",""
"USW00004781","1966-02","40.79388","-73.10189","25.6","ISLIP LI MACARTHUR AIRPORT, NY US","","","0.0","Z","0.0",",Z","9",",Z","5",",Z","2",",Z","10",",Z","2",",Z","0",",Z","24",",Z","4",",Z","0",",Z","0",",Z","","","","","","","-16.7",",Z,07,","203",",,Z,04,+","51",",,Z,02,","50.5",",,Z,13,","12.2",",Z,12,","2233.7","Z","525.0",",Z","122.4",",,,Z","91",",,,Z","-0.42",",Z","3.72",",,,Z","-4.55",",,,Z","","","","","","","","","",""
"USW00004781","1966-03","40.79388","-73.10189","25.6","ISLIP LI MACARTHUR AIRPORT, NY US","","","0.0","Z","0.0",",Z","8",",Z","4",",Z","0",",Z","0",",Z","0",",Z","0",",Z","20",",Z","0",",Z","0",",Z","0",",Z","","","","","","","-7.8",",Z,28,","0",",,Z,31,+","0",",,Z,31,+","11.9",",,Z,24,","15.6",",Z,19,","2677.4","Z","443.7",",Z","30.0",",,,Z","0",",,,Z","4.02",",Z","8.41",",,,Z","-0.37",",,,Z","","","","","","","","","",""
"USW00004781","1966-04","40.79388","-73.10189","25.6","ISLIP LI MACARTHUR AIRPORT, NY US","","","0.0","Z","0.0",",Z","11",",Z","6",",Z","0",",Z","0",",Z","0",",Z","0",",Z","9",",Z","0",",Z","1",",Z","0",",Z","","","","","","","-2.2",",Z,06,+","0",",,Z,30,+","0",",,Z,30,+","18.0",",,Z,30,","22.2",",Z,25,","3005.2","Z","327.8",",Z","52.9",",,,Z","0",",,,Z","7.41",",Z","12.17",",,,Z","2.64",",,,Z","","","","","","","","","",""
"USW00004781","1966-05","40.79388","-73.10189","25.6","ISLIP LI MACARTHUR AIRPORT, NY US","","","4.3","Z","4.3",",Z","14",",Z","8",",Z","2",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","10",",Z","0",",Z","","","","","","","0.6",",Z,03,","0",",,Z,31,+","0",",,Z,31,+","59.2",",,Z,19,","26.7",",Z,21,","3158.6","Z","153.4",",Z","154.6",",,,Z","0",",,,Z","13.52",",Z","18.33",",,,Z","8.71",",,,Z","","","","","","","","","",""
"USW00004781","1966-06","40.79388","-73.10189","25.6","ISLIP LI MACARTHUR AIRPORT, NY US","","","95.4","Z","91.1",",Z","4",",Z","2",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","28",",Z","4",",Z","","","","","","","10.0",",Z,03,","0",",,Z,30,+","0",",,Z,30,+","15.0",",,Z,10,","35.6",",Z,24,","3170.2","Z","11.6",",Z","19.3",",,,Z","0",",,,Z","20.98",",Z","26.41",",,,Z","15.56",",,,Z","","","","","","","","","",""
"USW00004781","1966-07","40.79388","-73.10189","25.6","ISLIP LI MACARTHUR AIRPORT, NY US","","","290.6","Z","195.2",",Z","3",",Z","2",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","31",",Z","8",",Z","","","","","","","12.8",",Z,16,","0",",,Z,31,+","0",",,Z,31,+","11.2",",,Z,19,","40.0",",Z,03,","0.0","Z","0.0",",Z","15.0",",,,Z","0",",,,Z","24.63",",Z","30.46",",,,Z","18.80",",,,Z","","","","","","","","","",""
"USW00004781","1966-08","40.79388","-73.10189","25.6","ISLIP LI MACARTHUR AIRPORT, NY US","","","425.3","Z","134.7",",Z","8",",Z","7",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","31",",Z","2",",Z","","","","","","","12.8",",Z,26,+","0",",,Z,31,+","0",",,Z,31,+","23.6",",,Z,23,","33.3",",Z,01,","0.6","Z","0.6",",Z","59.0",",,,Z","0",",,,Z","22.66",",Z","27.63",",,,Z","17.69",",,,Z","","","","","","","","","",""
"USW00004781","1966-09","40.79388","-73.10189","25.6","ISLIP LI MACARTHUR AIRPORT, NY US","","","451.1","Z","25.8",",Z","9",",Z","5",",Z","3",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","20",",Z","0",",Z","","","","","","","6.1",",Z,27,","0",",,Z,30,+","0",",,Z,30,+","79.2",",,Z,15,","31.7",",Z,02,","49.5","Z","48.9",",Z","190.6",",,,Z","0",",,,Z","17.56",",Z","22.20",",,,Z","12.92",",,,Z","","","","","","","","","",""
"USW00004781","1966-10","40.79388","-73.10189","25.6","ISLIP LI MACARTHUR AIRPORT, NY US","","","451.4","Z","0.3",",Z","7",",Z","3",",Z","1",",Z","0",",Z","0",",Z","0",",Z","2",",Z","0",",Z","6",",Z","0",",Z","","","","","","","-5.0",",Z,31,","0",",,Z,31,+","0",",,Z,31,+","60.5",",,Z,19,","23.9",",Z,09,","272.1","Z","222.6",",Z","86.2",",,,Z","0",",,,Z","11.16",",Z","17.54",",,,Z","4.78",",,,Z","","","","","","","","","",""
"USW00004781","1966-11","40.79388","-73.10189","25.6","ISLIP LI MACARTHUR AIRPORT, NY US","","","451.4","Z","0.0",",Z","10",",Z","5",",Z","0",",Z","0",",Z","0",",Z","0",",Z","9",",Z","0",",Z","0",",Z","0",",Z","","","","","","","-6.1",",Z,21,","0",",,Z,30,+","0",",,Z,30,+","15.5",",,Z,03,","18.9",",Z,02,","593.7","Z","321.6",",Z","50.6",",,,Z","0",",,,Z","7.61",",Z","12.26",",,,Z","2.97",",,,Z","","","","","","","","","",""
"USW00004781","1966-12","40.79388","-73.10189","25.6","ISLIP LI MACARTHUR AIRPORT, NY US","","","451.4","Z","0.0",",Z","8",",Z","6",",Z","0",",Z","6",",Z","2",",Z","0",",Z","25",",Z","7",",Z","0",",Z","0",",Z","","","","","","","-16.1",",Z,28,","178",",,Z,25,","135",",,Z,24,","16.0",",,Z,29,","17.2",",Z,09,","1145.2","Z","551.5",",Z","50.3",",,,Z","219",",,,Z","0.54",",Z","5.15",",,,Z","-4.06",",,,Z","","","","","","","","","",""
"USW00004781","1967-01","40.79388","-73.10189","25.6","ISLIP LI MACARTHUR AIRPORT, NY US","","","0.0","Z","0.0",",Z","9",",Z","2",",Z","0",",Z","1",",Z","1",",Z","0",",Z","24",",Z","2",",Z","0",",Z","0",",Z","","","","","","","-13.9",",Z,20,+","25",",,Z,19,","25",",,Z,19,","23.1",",,Z,27,","18.9",",Z,24,","1681.8","Z","536.6",",Z","34.4",",,,Z","25",",,,Z","1.02",",Z","6.06",",,,Z","-4.02",",,,Z","","","","","","","","","",""
"USW00004781","1967-02","40.79388","-73.10189","25.6","ISLIP LI MACARTHUR AIRPORT, NY US","","","0.0","Z","0.0","2,Z","9",",Z","8",",Z","1",",Z","12",",Z","4",",Z","3","1,Z","26","1,Z","11","1,Z","0","1,Z","0","1,Z","","","","","","","-25.6","1,Z,13,","356",",,Z,10,","305",",,Z,07,","48.5",",,Z,07,","13.3","1,Z,16,","2250.3","Z","568.5","1,Z","82.5",",,,Z","496",",,,Z","-3.62","2,Z","2.39","1,,,Z","-9.62","1,,,Z","","","","","","","","","",""
"USW00004781","1967-03","40.79388","-73.10189","25.6","ISLIP LI MACARTHUR AIRPORT, NY US","","","0.0","Z","0.0",",Z","11",",Z","9",",Z","3",",Z","9","2,Z","5","1,Z","2",",Z","29",",Z","5",",Z","0",",Z","0",",Z","","","","","","","-17.8",",Z,19,+","229","2,,Z,23,","381","1,,Z,22,","71.9",",,Z,07,","16.7",",Z,11,","2809.9","Z","559.6",",Z","194.0",",,,Z","593","1,,,Z","0.28",",Z","5.54",",,,Z","-4.98",",,,Z","","","","","","","","","",""
"USW00004781","1967-04","40.79388","-73.10189","25.6","ISLIP LI MACARTHUR AIRPORT, NY US","","","0.0","Z","0.0",",Z","13",",Z","6",",Z","0",",Z","0",",Z","0",",Z","0",",Z","7",",Z","0",",Z","2",",Z","0",",Z","","","","","","","-3.9",",Z,08,","0",",,Z,30,+","0",",T,Z,27,+","17.5",",,Z,27,","26.7",",Z,03,","3145.0","Z","335.1",",Z","66.3",",,,Z","0",",T,,Z","7.16",",Z","12.12",",,,Z","2.20",",,,Z","","","","","","","","","",""
"USW00004781","1967-05","40.79388","-73.10189","25.6","ISLIP LI MACARTHUR AIRPORT, NY US","","","0.0","Z","0.0",",Z","13",",Z","7",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","4",",Z","0",",Z","","","","","","","1.7",",Z,04,","0",",,Z,31,+","0",",,Z,31,+","29.5",",,Z,07,","23.9",",Z,20,","3357.6","Z","212.6",",Z","115.0",",,,Z","0",",,,Z","11.48",",Z","15.70",",,,Z","7.25",",,,Z","","","","","","","","","",""
"USW00004781","1967-06","40.79388","-73.10189","25.6","ISLIP LI MACARTHUR AIRPORT, NY US","","","50.6","Z","50.6",",Z","8",",Z","5",",Z","2",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","27",",Z","0",",Z","","","","","","","5.6",",Z,01,","0",",,Z,30,+","0",",,Z,30,+","54.1",",,Z,18,","29.4",",Z,12,","3371.1","Z","13.5",",Z","161.7",",,,Z","0",",,,Z","19.57",",Z","23.71",",,,Z","15.43",",,,Z","","","","","","","","","",""
"USW00004781","1967-07","40.79388","-73.10189","25.6","ISLIP LI MACARTHUR AIRPORT, NY US","","","199.0","Z","148.4",",Z","12",",Z","8",",Z","1",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","31",",Z","0",",Z","","","","","","","16.1",",Z,07,","0",",,Z,31,+","0",",,Z,31,+","26.4",",,Z,25,","31.7",",Z,12,","0.0","Z","0.0",",Z","112.8",",,,Z","0",",,,Z","23.12",",Z","26.08",",,,Z","20.16",",,,Z","","","","","","","","","",""
