"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00014088","1967-08","20.8833","-103.35","1059.8","LA SOLEDAD, MX","","","","","20",",m","16",",m","2",",m","","","","","","","","","","","","","43.7",",,m,24,","","","","","221.5",",,,m","","","","","",""
"MXN00014088","1967-09","20.8833","-103.35","1059.8","LA SOLEDAD, MX","","","","","17",",m","17",",m","2",",m","","","","","","","","","","","","","61.2",",,m,27,","","","","","253.4",",,,m","","","","","",""
"MXN00014088","1967-10","20.8833","-103.35","1059.8","LA SOLEDAD, MX","","","","","8",",m","7",",m","0",",m","","","","","","","","","","","","","20.6",",,m,04,","","","","","79.6",",,,m","","","","","",""
"MXN00014088","1967-11","20.8833","-103.35","1059.8","LA SOLEDAD, MX","","","","","1",",m","1",",m","0",",m","","","","","","","","","","","","","9.1",",,m,09,","","","","","9.1",",,,m","","","","","",""
"MXN00014088","1967-12","20.8833","-103.35","1059.8","LA SOLEDAD, MX","","","","","1",",m","1",",m","0",",m","","","","","","","","","","","","","8.6",",,m,14,","","","","","8.6",",,,m","","","","","",""
"MXN00014088","1968-01","20.8833","-103.35","1059.8","LA SOLEDAD, MX","","","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00014088","1968-02","20.8833","-103.35","1059.8","LA SOLEDAD, MX","","","","","2",",m","2",",m","1",",m","","","","","","","","","","","","","25.4",",,m,03,","","","","","39.9",",,,m","","","","","",""
"MXN00014088","1968-03","20.8833","-103.35","1059.8","LA SOLEDAD, MX","","","","","4",",m","4",",m","1",",m","","","","","","","","","","","","","46.0",",,m,04,","","","","","101.6",",,,m","","","","","",""
"MXN00014088","1968-04","20.8833","-103.35","1059.8","LA SOLEDAD, MX","","","","","1",",m","0",",m","0",",m","","","","","","","","","","","","","1.3",",,m,10,","","","","","1.3",",,,m","","","","","",""
"MXN00014088","1968-05","20.8833","-103.35","1059.8","LA SOLEDAD, MX","","","","","1",",m","1",",m","0",",m","","","","","","","","","","","","","5.1",",,m,21,","","","","","5.1",",,,m","","","","","",""
"MXN00014088","1968-06","20.8833","-103.35","1059.8","LA SOLEDAD, MX","","","","","13",",m","11",",m","2",",m","","","","","","","","","","","","","39.4",",,m,25,","","","","","162.9",",,,m","","","","","",""
"MXN00014088","1968-07","20.8833","-103.35","1059.8","LA SOLEDAD, MX","","","","","24",",m","20",",m","2",",m","","","","","","","","","","","","","28.4",",,m,02,","","","","","270.1",",,,m","","","","","",""
"MXN00014088","1968-08","20.8833","-103.35","1059.8","LA SOLEDAD, MX","","","","","20",",m","18",",m","2",",m","","","","","","","","","","","","","33.5",",,m,30,","","","","","246.3",",,,m","","","","","",""
"MXN00014088","1968-09","20.8833","-103.35","1059.8","LA SOLEDAD, MX","","","","","11",",m","9",",m","2",",m","","","","","","","","","","","","","48.8",",,m,27,","","","","","144.7",",,,m","","","","","",""
"MXN00014088","1968-10","20.8833","-103.35","1059.8","LA SOLEDAD, MX","","","","","5",",m","5",",m","0",",m","","","","","","","","","","","","","15.7",",,m,09,","","","","","41.8",",,,m","","","","","",""
"MXN00014088","1968-11","20.8833","-103.35","1059.8","LA SOLEDAD, MX","","","","","2",",m","0",",m","0",",m","","","","","","","","","","","","","1.8",",,m,24,","","","","","2.6",",,,m","","","","","",""
"MXN00014088","1968-12","20.8833","-103.35","1059.8","LA SOLEDAD, MX","","","","","6",",m","2",",m","0",",m","","","","","","","","","","","","","10.4",",,m,24,","","","","","18.9",",,,m","","","","","",""
"MXN00014088","1969-01","20.8833","-103.35","1059.8","LA SOLEDAD, MX","","","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00014088","1969-02","20.8833","-103.35","1059.8","LA SOLEDAD, MX","","","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,28,+","","","","","0.0",",,,m","","","","","",""
"MXN00014088","1969-03","20.8833","-103.35","1059.8","LA SOLEDAD, MX","","","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00014088","1969-04","20.8833","-103.35","1059.8","LA SOLEDAD, MX","","","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,30,+","","","","","0.0",",,,m","","","","","",""
"MXN00014088","1969-05","20.8833","-103.35","1059.8","LA SOLEDAD, MX","","","","","1",",m","1",",m","0",",m","","","","","","","","","","","","","3.3",",,m,29,","","","","","3.3",",,,m","","","","","",""
"MXN00014088","1969-06","20.8833","-103.35","1059.8","LA SOLEDAD, MX","","","","","5",",m","5",",m","0",",m","","","","","","","","","","","","","21.8",",,m,27,","","","","","67.3",",,,m","","","","","",""
"MXN00014088","1969-07","20.8833","-103.35","1059.8","LA SOLEDAD, MX","","","","","12",",m","9",",m","3",",m","","","","","","","","","","","","","47.0",",,m,11,","","","","","179.7",",,,m","","","","","",""
"MXN00014088","1969-08","20.8833","-103.35","1059.8","LA SOLEDAD, MX","","","","","18",",m","16",",m","0",",m","","","","","","","","","","","","","21.8",",,m,31,","","","","","173.9",",,,m","","","","","",""
"MXN00014088","1969-09","20.8833","-103.35","1059.8","LA SOLEDAD, MX","","","","","17",",m","16",",m","2",",m","","","","","","","","","","","","","26.4",",,m,23,","","","","","191.8",",,,m","","","","","",""
"MXN00014088","1969-10","20.8833","-103.35","1059.8","LA SOLEDAD, MX","","","","","3",",m","3",",m","1",",m","","","","","","","","","","","","","40.1",",,m,03,","","","","","63.7",",,,m","","","","","",""
"MXN00014088","1969-11","20.8833","-103.35","1059.8","LA SOLEDAD, MX","","","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,30,+","","","","","0.0",",,,m","","","","","",""
"MXN00014088","1969-12","20.8833","-103.35","1059.8","LA SOLEDAD, MX","","","","","2",",m","1",",m","0",",m","","","","","","","","","","","","","3.3",",,m,05,","","","","","4.1",",,,m","","","","","",""
"MXN00014088","1970-01","20.8833","-103.35","1059.8","LA SOLEDAD, MX","","","","","1",",m","0",",m","0",",m","","","","","","","","","","","","","1.0",",,m,22,","","","","","1.0",",,,m","","","","","",""
"MXN00014088","1970-02","20.8833","-103.35","1059.8","LA SOLEDAD, MX","","","","","3",",m","3",",m","0",",m","","","","","","","","","","","","","14.0",",,m,10,","","","","","28.7",",,,m","","","","","",""
"MXN00014088","1970-03","20.8833","-103.35","1059.8","LA SOLEDAD, MX","","","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00014088","1970-05","20.8833","-103.35","1059.8","LA SOLEDAD, MX","","","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00014088","1970-06","20.8833","-103.35","1059.8","LA SOLEDAD, MX","","","","","15",",m","11",",m","2",",m","","","","","","","","","","","","","47.0",",,m,25,","","","","","198.5",",,,m","","","","","",""
"MXN00014088","1970-07","20.8833","-103.35","1059.8","LA SOLEDAD, MX","","","","","16",",m","12",",m","3",",m","","","","","","","","","","","","","56.1",",,m,15,","","","","","272.5",",,,m","","","","","",""
"MXN00014088","1970-08","20.8833","-103.35","1059.8","LA SOLEDAD, MX","","","","","14",",m","11",",m","1",",m","","","","","","","","","","","","","28.4",",,m,25,","","","","","132.8",",,,m","","","","","",""
"MXN00014088","1970-09","20.8833","-103.35","1059.8","LA SOLEDAD, MX","","","","","17",",m","13",",m","1",",m","","","","","","","","","","","","","30.7",",,m,25,","","","","","169.8",",,,m","","","","","",""
"MXN00014088","1970-10","20.8833","-103.35","1059.8","LA SOLEDAD, MX","","","","","1",",m","1",",m","1",",m","","","","","","","","","","","","","31.5",",,m,02,","","","","","31.5",",,,m","","","","","",""
"MXN00014088","1970-11","20.8833","-103.35","1059.8","LA SOLEDAD, MX","","","","","2",",m","2",",m","0",",m","","","","","","","","","","","","","14.5",",,m,04,","","","","","17.8",",,,m","","","","","",""
"MXN00014088","1970-12","20.8833","-103.35","1059.8","LA SOLEDAD, MX","","","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00014088","1971-01","20.8833","-103.35","1059.8","LA SOLEDAD, MX","","","","","2",",m","1",",m","0",",m","","","","","","","","","","","","","10.2",",,m,08,","","","","","11.5",",,,m","","","","","",""
"MXN00014088","1971-02","20.8833","-103.35","1059.8","LA SOLEDAD, MX","","","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,28,+","","","","","0.0",",,,m","","","","","",""
"MXN00014088","1971-03","20.8833","-103.35","1059.8","LA SOLEDAD, MX","","","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00014088","1971-04","20.8833","-103.35","1059.8","LA SOLEDAD, MX","","","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,30,+","","","","","0.0",",,,m","","","","","",""
"MXN00014088","1971-05","20.8833","-103.35","1059.8","LA SOLEDAD, MX","","","","","3",",m","2",",m","0",",m","","","","","","","","","","","","","7.1",",,m,25,","","","","","11.7",",,,m","","","","","",""
"MXN00014088","1971-06","20.8833","-103.35","1059.8","LA SOLEDAD, MX","","","","","11",",m","9",",m","4",",m","","","","","","","","","","","","","77.0",",,m,13,","","","","","249.1",",,,m","","","","","",""
"MXN00014088","1971-07","20.8833","-103.35","1059.8","LA SOLEDAD, MX","","","","","20",",m","18",",m","3",",m","","","","","","","","","","","","","41.4",",,m,14,","","","","","236.9",",,,m","","","","","",""
"MXN00014088","1971-08","20.8833","-103.35","1059.8","LA SOLEDAD, MX","","","","","17",",m","16",",m","1",",m","","","","","","","","","","","","","27.2",",,m,07,","","","","","171.0",",,,m","","","","","",""
"MXN00014088","1971-09","20.8833","-103.35","1059.8","LA SOLEDAD, MX","","","","","21",",m","16",",m","1",",m","","","","","","","","","","","","","37.3",",,m,04,","","","","","190.7",",,,m","","","","","",""
"MXN00014088","1971-10","20.8833","-103.35","1059.8","LA SOLEDAD, MX","","","","","11",",m","7",",m","0",",m","","","","","","","","","","","","","18.5",",,m,09,","","","","","73.2",",,,m","","","","","",""
"MXN00014088","1971-11","20.8833","-103.35","1059.8","LA SOLEDAD, MX","","","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,30,+","","","","","0.0",",,,m","","","","","",""
"MXN00014088","1971-12","20.8833","-103.35","1059.8","LA SOLEDAD, MX","","","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00014088","1972-01","20.8833","-103.35","1059.8","LA SOLEDAD, MX","","","","","1",",m","1",",m","0",",m","","","","","","","","","","","","","3.3",",,m,03,","","","","","3.3",",,,m","","","","","",""
"MXN00014088","1972-02","20.8833","-103.35","1059.8","LA SOLEDAD, MX","","","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,29,+","","","","","0.0",",,,m","","","","","",""
"MXN00014088","1972-03","20.8833","-103.35","1059.8","LA SOLEDAD, MX","","","","","1",",m","0",",m","0",",m","","","","","","","","","","","","","1.8",",,m,10,","","","","","1.8",",,,m","","","","","",""
"MXN00014088","1972-04","20.8833","-103.35","1059.8","LA SOLEDAD, MX","","","","","1",",m","1",",m","0",",m","","","","","","","","","","","","","6.4",",,m,16,","","","","","6.4",",,,m","","","","","",""
"MXN00014088","1972-05","20.8833","-103.35","1059.8","LA SOLEDAD, MX","","","","","3",",m","2",",m","0",",m","","","","","","","","","","","","","18.3",",,m,25,","","","","","29.3",",,,m","","","","","",""
"MXN00014088","1972-06","20.8833","-103.35","1059.8","LA SOLEDAD, MX","","","","","14",",m","12",",m","5",",m","","","","","","","","","","","","","39.9",",,m,16,","","","","","254.2",",,,m","","","","","",""
"MXN00014088","1973-02","20.8833","-103.35","1059.8","LA SOLEDAD, MX","","","","","2",",m","1",",m","0",",m","","","","","","","","","","","","","7.9",",,m,16,","","","","","9.7",",,,m","","","","","",""
"MXN00014088","1973-03","20.8833","-103.35","1059.8","LA SOLEDAD, MX","","","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,31,+","","","","","0.0",",,,m","","","","","",""
"MXN00014088","1973-04","20.8833","-103.35","1059.8","LA SOLEDAD, MX","","","","","0",",m","0",",m","0",",m","","","","","","","","","","","","","0.0",",,m,30,+","","","","","0.0",",,,m","","","","","",""
"MXN00014088","1973-05","20.8833","-103.35","1059.8","LA SOLEDAD, MX","","","","","1",",m","1",",m","0",",m","","","","","","","","","","","","","8.9",",,m,14,","","","","","8.9",",,,m","","","","","",""
"MXN00014088","1973-06","20.8833","-103.35","1059.8","LA SOLEDAD, MX","","","","","5",",m","5",",m","2",",m","","","","","","","","","","","","","70.9",",,m,25,","","","","","145.6",",,,m","","","","","",""
"MXN00014088","1973-07","20.8833","-103.35","1059.8","LA SOLEDAD, MX","","","","","10",",m","9",",m","3",",m","","","","","","","","","","","","","70.9",",,m,03,","","","","","241.4",",,,m","","","","","",""
"MXN00014088","1973-08","20.8833","-103.35","1059.8","LA SOLEDAD, MX","","","168.0",",m","20",",m","20",",m","5",",m","0",",m","0",",m","0",",m","31",",m","1",",m","12.8",",m,25,","87.9",",,m,12,","32.2",",m,01,","0.0",",m","466.3",",,,m","23.75",",m","29.61",",,,m","17.89",",,,m"
"MXN00014088","1973-09","20.8833","-103.35","1059.8","LA SOLEDAD, MX","","","187.4",",m","10",",m","7",",m","0",",m","0",",m","0",",m","0",",m","30",",m","4",",m","15.0",",m,12,","19.8",",,m,13,","32.8",",m,26,+","0.0",",m","76.0",",,,m","24.58",",m","30.74",",,,m","18.42",",,,m"
"MXN00014088","1973-10","20.8833","-103.35","1059.8","LA SOLEDAD, MX","","","130.9",",m","7",",m","5",",m","0",",m","0",",m","0",",m","0",",m","31",",m","2",",m","10.0",",m,23,+","17.8",",,m,16,","37.8",",m,30,","0.0",",m","45.6",",,,m","22.56",",m","30.13",",,,m","14.99",",,,m"
"MXN00014088","1973-11","20.8833","-103.35","1059.8","LA SOLEDAD, MX","","","36.7",",m","0",",m","0",",m","0",",m","0",",m","0",",m","0",",m","29",",m","0",",m","5.0",",m,21,","0.0",",,m,30,+","30.6",",m,05,+","18.2",",m","0.0",",,,m","18.95",",m","27.78",",,,m","10.12",",,,m"
"MXN00014088","1973-12","20.8833","-103.35","1059.8","LA SOLEDAD, MX","","","0.0",",m","0",",m","0",",m","0",",m","0",",m","0",",m","0",",m","30",",m","0",",m","4.4",",m,22,+","0.0",",,m,31,+","27.8",",m,31,","96.8",",m","0.0",",,,m","15.21",",m","24.47",",,,m","5.95",",,,m"
"MXN00014088","1974-01","20.8833","-103.35","1059.8","LA SOLEDAD, MX","11.3","","11.3",",m","0",",m","0",",m","0",",m","0",",m","0",",m","0",",m","31",",m","0",",m","5.0",",m,28,","0.0",",,m,31,+","30.6",",m,31,","21.7",",m","0.0",",,,m","18.00",",m","27.99",",,,m","8.00",",,,m"
"MXN00014088","1974-02","20.8833","-103.35","1059.8","LA SOLEDAD, MX","74.3","","63.0",",m","0",",m","0",",m","0",",m","0",",m","0",",m","0",",m","28",",m","24",",m","5.0",",m,21,+","0.0",",,m,28,+","35.6",",m,24,","0.6",",m","0.0",",,,m","20.56",",m","33.41",",,,m","7.71",",,,m"
"MXN00014088","1974-03","20.8833","-103.35","1059.8","LA SOLEDAD, MX","206.6","","132.3",",m","0",",m","0",",m","0",",m","0",",m","0",",m","0",",m","31",",m","29",",m","8.3",",m,03,+","0.0",",,m,31,+","37.2",",m,02,","0.0",",m","0.0",",,,m","22.60",",m","34.62",",,,m","10.58",",,,m"
