"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00142396","1982-11","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","6",",6","4",",6","0",",6","","","","","","","","","","","17.5",",,6,28,","33.8",",,,6","",""
"USC00142396","1983-03","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","8",",6","7",",6","1",",6","","","","","","","","","","","31.0",",,6,26,","85.1",",,,6","",""
"USC00142396","1983-05","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","11",",6","8",",6","1",",6","","","","","","","","","","","40.1",",,6,21,","92.7",",,,6","",""
"USC00142396","1983-06","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","10",",6","8",",6","1",",6","","","","","","","","","","","28.4",",,6,11,","107.4",",,,6","",""
"USC00142396","1984-01","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","3",",6","1",",6","0",",6","","","","","","","","","","","5.8",",,6,15,","7.9",",,,6","",""
"USC00142396","1984-08","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","1",",6","0",",6","0",",6","","","","","","","","","","","0.5",",,6,08,","0.5",",,,6","",""
"USC00142396","1984-09","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","10",",6","6",",6","0",",6","","","","","","","","","","","22.6",",,6,18,","60.0",",,,6","",""
"USC00142396","1984-11","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","3",",6","3",",6","1",",6","","","","","","","","","","","67.8",",,6,01,","95.8",",,,6","",""
"USC00142396","1985-11","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","7",",6","3",",6","1",",6","","","","","","","","","","","32.3",",,6,15,","43.8",",,,6","",""
"USC00142396","1985-12","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","4",",6","3",",6","0",",6","","","","","","","","","","","10.4",",,6,11,","17.8",",,,6","",""
"USC00142396","1986-04","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","10",",6","7",",6","1",",6","","","","","","","","","","","26.9",",,6,27,","81.5",",,,6","",""
"USC00142396","1986-07","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","8",",6","6",",6","4",",6","","","","","","","","","","","41.4",",,6,07,","170.9",",,,6","",""
"USC00142396","1986-08","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","9",",6","8",",6","1",",6","","","","","","","","","","","32.3",",,6,15,","107.4",",,,6","",""
"USC00142396","1986-09","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","9",",6","7",",6","1",",6","","","","","","","","","","","28.4",",,6,30,","105.6",",,,6","",""
"USC00142396","1986-11","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","4",",6","2",",6","0",",6","","","","","","","","","","","7.1",",,6,04,","17.0",",,,6","",""
"USC00142396","1987-01","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","4",",6","3",",6","0",",6","","","","","","","","","","","14.2",",,6,09,","27.9",",,,6","",""
"USC00142396","1987-05","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","11",",6","10",",6","4",",6","","","","","","","","","","","45.2",",,6,15,","187.2",",,,6","",""
"USC00142396","1987-07","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","7",",6","4",",6","1",",6","","","","","","","","","","","49.8",",,6,05,","73.2",",,,6","",""
"USC00142396","1987-08","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","10",",6","8",",6","3",",6","","","","","","","","","","","49.0",",,6,13,","188.7",",,,6","",""
"USC00142396","1987-09","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","8",",6","5",",6","1",",6","","","","","","","","","","","42.9",",,6,28,","64.1",",,,6","",""
"USC00142396","1988-06","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","6",",6","4",",6","1",",6","","","","","","","","","","","27.7",",,6,01,","64.0",",,,6","",""
"USC00142396","1988-07","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","10",",6","8",",6","1",",6","","","","","","","","","","","40.9",",,6,18,","122.9",",,,6","",""
"USC00142396","1988-09","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","5",",6","4",",6","0",",6","","","","","","","","","","","14.2",",,6,24,","34.5",",,,6","",""
"USC00142396","1989-04","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","3",",6","0",",6","0",",6","","","","","","","","","","","1.3",",,6,26,","3.3",",,,6","",""
"USC00142396","1989-12","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","4",",6","0",",6","0",",6","","","","","","","","","","","1.8",",,6,17,","4.3",",,,6","",""
"USC00142396","1990-01","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","4",",6","4",",6","0",",6","","","","","","","","","","","19.1",",,6,17,","37.6",",,,6","",""
"USC00142396","1990-10","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","4",",6","2",",6","0",",6","","","","","","","","","","","8.9",",,6,03,","15.7",",,,6","",""
"USC00142396","1991-12","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","5",",6","4",",6","0",",6","","","","","","","","","","","22.9",",,6,20,","47.2",",,,6","",""
"USC00142396","1992-02","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","6",",6","4",",6","0",",6","","","","","","","","","","","7.6",",,6,12,","23.4",",,,6","",""
"USC00142396","1992-03","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","8",",6","7",",6","1",",6","","","","","","","","","","","39.9",",,6,18,","91.8",",,,6","",""
"USC00142396","1992-04","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","6",",6","3",",6","0",",6","","","","","","","","","","","21.3",",,6,16,","35.7",",,,6","",""
"USC00142396","1992-07","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","9",",6","6",",6","3",",6","","","","","","","","","","","44.5",",,6,11,","161.1",",,,6","",""
"USC00142396","1992-10","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","6",",6","5",",6","1",",6","","","","","","","","","","","39.6",",,6,08,","72.6",",,,6","",""
"USC00142396","1992-11","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","13",",6","9",",6","2",",6","","","","","","","","","","","54.1",",,6,19,","143.7",",,,6","",""
"USC00142396","1992-12","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","6",",6","5",",6","0",",6","","","","","","","","","","","21.6",",,6,14,","58.5",",,,6","",""
"USC00142396","1993-01","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","5",",6","4",",6","0",",6","","","","","","","","","","","22.1",",,6,09,","48.0",",,,6","",""
"USC00142396","1993-02","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","7",",6","6",",6","0",",6","","","","","","","","","","","22.9",",,6,11,","75.9",",,,6","",""
"USC00142396","1993-03","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","7",",6","5",",6","0",",6","","","","","","","","","","","16.8",",,6,30,","68.1",",,,6","",""
"USC00142396","1993-04","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","8",",6","6",",6","0",",6","","","","","","","","","","","19.3",",,6,07,","58.8",",,,6","",""
"USC00142396","1993-05","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","15",",6","11",",6","4",",6","","","","","","","","","","","57.2",",,6,08,","243.4",",,,6","",""
"USC00142396","1993-06","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","7",",6","5",",6","2",",6","","","","","","","","","","","45.7",",,6,24,","111.0",",,,6","",""
"USC00142396","1993-07","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","11",",6","7",",6","3",",6","","","","","","","","","","","104.1",",,6,13,","199.4",",,,6","",""
"USC00142396","1993-08","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","5",",6","4",",6","2",",6","","","","","","","","","","","42.7",",,6,28,","92.4",",,,6","",""
"USC00142396","1993-09","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","7",",6","7",",6","0",",6","","","","","","","","","","","24.4",",,6,25,","78.7",",,,6","",""
"USC00142396","1993-10","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","5",",6","1",",6","0",",6","","","","","","","","","","","9.9",",,6,16,","15.8",",,,6","",""
"USC00142396","1993-11","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","3",",6","2",",6","0",",6","","","","","","","","","","","13.0",",,6,12,","20.1",",,,6","",""
"USC00142396","1993-12","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","3",",6","3",",6","0",",6","","","","","","","","","","","9.9",",,6,04,","16.5",",,,6","",""
"USC00142396","1994-01","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","4",",6","1",",6","0",",6","","","","","","","","","","","2.5",",,6,27,","7.8",",,,6","",""
"USC00142396","1994-02","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","3",",6","3",",6","0",",6","","","","","","","","","","","7.1",",,6,23,","17.5",",,,6","",""
"USC00142396","1994-03","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","2",",6","1",",6","0",",6","","","","","","","","","","","3.3",",,6,27,","4.6",",,,6","",""
"USC00142396","1994-04","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","10",",6","5",",6","1",",6","","","","","","","","","","","43.7",",,6,28,","101.1",",,,6","",""
"USC00142396","1994-05","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","4",",6","2",",6","0",",6","","","","","","","","","","","16.8",",,6,15,","21.1",",,,6","",""
"USC00142396","1994-06","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","5",",6","4",",6","1",",6","","","","","","","","","","","101.6",",,6,03,","138.1",",,,6","",""
"USC00142396","1994-07","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","9",",6","7",",6","2",",6","","","","","","","","","","","56.6",",,6,26,","151.1",",,,6","",""
"USC00142396","1994-08","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","5",",6","2",",6","0",",6","","","","","","","","","","","5.3",",,6,20,","12.0",",,,6","",""
"USC00142396","1994-09","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","5",",6","1",",6","1",",6","","","","","","","","","","","26.4",",,6,06,","32.3",",,,6","",""
"USC00142396","1994-10","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","11",",6","7",",6","0",",6","","","","","","","","","","","18.8",",,6,31,","69.4",",,,6","",""
"USC00142396","1994-11","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","8",",6","2",",6","1",",6","","","","","","","","","","","59.2",",,6,20,","77.8",",,,6","",""
"USC00142396","1994-12","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","4",",6","3",",6","0",",6","","","","","","","","","","","16.0",",,6,07,","28.7",",,,6","",""
"USC00142396","2003-05","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","11",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,16,","123.9",",,,0","0",",,,0"
"USC00142396","2003-06","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","6",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","30.0",",,0,29,","83.9",",,,0","0",",,,0"
"USC00142396","2003-07","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,22,","26.4",",,,0","0",",,,0"
"USC00142396","2003-08","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","8",",0","6",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","137.2",",,0,31,","235.8",",,,0","0",",,,0"
"USC00142396","2003-09","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","9",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","72.1",",,0,11,","153.1",",,,0","0",",,,0"
"USC00142396","2003-10","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","6",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","86.9",",,0,09,","105.7",",,,0","0",",,,0"
"USC00142396","2003-11","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","4.8",",,0,04,","5.1",",,,0","0",",,,0"
"USC00142396","2003-12","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","5",",0","5",",0","0",",0","1","5,0","1",",0","","","203","5,,0,13,","203",",,0,13,","16.8",",,0,13,","41.0",",,,0","203",",,,0"
"USC00142396","2004-01","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.5",",,0,18,","37.9",",,,0","0",",,,0"
"USC00142396","2004-02","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","5",",0","3",",0","0",",0","2","4,0","2",",0","","","127","4,,0,02,","127",",,0,02,","13.7",",,0,02,","24.3",",,,0","178",",,,0"
"USC00142396","2004-03","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","9",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","51.6",",,0,05,","128.0",",,,0","0",",,,0"
"USC00142396","2004-04","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","9",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","20.6",",,0,24,","40.8",",,,0","0",",,,0"
"USC00142396","2004-05","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","6",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","81.0",",,0,13,","106.3",",,,0","0",",,,0"
"USC00142396","2004-06","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","14",",0","11",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","82.0",",,0,28,","210.3",",,,0","0",",,,0"
"USC00142396","2004-07","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","11",",0","9",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","85.9",",,0,24,","224.3",",,,0","0",",,,0"
"USC00142396","2004-08","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","8",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","30.0",",,0,10,","76.7",",,,0","0",",,,0"
"USC00142396","2004-09","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","8.1",",,0,23,","20.8",",,,0","0",",,,0"
"USC00142396","2004-10","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","8",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,07,","91.5",",,,0","0",",,,0"
"USC00142396","2004-11","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","12",",0","7",",0","1",",0","2","2,0","2",",0","","","25","2,,0,30,+","25",",,0,30,+","25.7",",,0,24,","78.9",",,,0","50",",,,0"
"USC00142396","2004-12","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","1",",0","1",",0","0",",0","0","2,0","0",",0","","","0","2,,0,31,+","0",",,0,31,+","5.6",",,0,06,","5.6",",,,0","0",",,,0"
"USC00142396","2005-01","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","5",",0","4",",0","2",",0","2","1,0","2",",0","","","51","1,,0,31,+","51",",,0,31,+","42.9",",,0,05,","85.9",",,,0","102",",,,0"
"USC00142396","2005-02","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","8",",0","6",",0","0",",0","0","2,0","0",",0","","","0","2,,0,28,+","0",",,0,28,+","12.7",",,0,07,","50.6",",,,0","0",",,,0"
"USC00142396","2005-03","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","5",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","46.5",",,0,22,","70.2",",,,0","0",",,,0"
"USC00142396","2005-04","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","6",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","9.9",",,0,06,","23.7",",,,0","0",",,,0"
"USC00142396","2005-05","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","6",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","26.9",",,0,13,","78.0",",,,0","0",",,,0"
"USC00142396","2005-06","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","9",",0","8",",0","4",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","217.9",",,0,09,","445.2",",,,0","0",",,,0"
"USC00142396","2005-07","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","6",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,04,","85.6",",,,0","0",",,,0"
"USC00142396","2005-08","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","10",",0","8",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","79.5",",,0,25,","255.0",",,,0","0",",,,0"
"USC00142396","2005-09","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","4",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,15,","26.4",",,,0","0",",,,0"
"USC00142396","2005-10","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","10",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.4",",,0,20,","41.5",",,,0","0",",,,0"
"USC00142396","2005-11","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","3",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","4.3",",,0,28,","6.4",",,,0","0",",,,0"
"USC00142396","2005-12","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","5",",0","3",",0","0",",0","","","4",",0","","","","","102",",,0,18,","5.3",",,0,18,","10.9",",,,0","229",",,,0"
"USC00142396","2006-01","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","3",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","3.8",",,0,28,","5.1",",,,0","0",",,,0"
"USC00142396","2006-02","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","0.0",",,0,28,+","0.0",",,,0","0",",,,0"
"USC00142396","2006-03","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","9",",0","8",",0","0",",0","2","3,0","2",",0","","","25","3,,0,23,+","25",",,0,23,+","17.3",",,0,20,","81.4",",,,0","50",",,,0"
"USC00142396","2006-04","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","6",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","44.5",",,0,29,","81.9",",,,0","0",",,,0"
"USC00142396","2006-05","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","13",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","29.7",",,0,04,","78.1",",,,0","0",",,,0"
"USC00142396","2006-06","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","7",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,17,","100.0",",,,0","0",",,,0"
"USC00142396","2006-07","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","6",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.0",",,0,10,","40.7",",,,0","0",",,,0"
"USC00142396","2006-08","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","10",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,03,","105.5",",,,0","0",",,,0"
"USC00142396","2006-09","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","7",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","16.0",",,0,22,","28.2",",,,0","0",",,,0"
"USC00142396","2006-10","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","7",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","16.8",",,0,27,","50.9",",,,0","0",",,,0"
"USC00142396","2006-11","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","2.8",",,0,28,","6.6",",,,0","0",",,,0"
"USC00142396","2006-12","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","6",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","16.3",",,0,20,","39.8",",,,0","0",",,,0"
"USC00142396","2007-01","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","6",",0","2",",0","0",",0","12",",0","2",",0","","","152",",,0,21,","152",",,0,21,","14.2",",,0,21,","29.9",",,,0","188",",,,0"
"USC00142396","2007-02","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","3",",0","3",",0","0",",0","2","2,0","1",",0","","","51","2,,0,01,","51",",,0,01,","11.4",",,0,24,","24.1",",,,0","51",",,,0"
"USC00142396","2007-03","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","8",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","32.0",",,0,31,","81.2",",,,0","0",",,,0"
"USC00142396","2007-04","38.06154","-97.11652","433.1","ELBING 1 NE, KS US","7",",0","7",",0","1",",0","1","3,0","1",",0","","","76","3,,0,06,","76",",,0,06,","38.9",",,0,14,","96.0",",,,0","76",",,,0"
