"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00012946","2009-07","27.7","-97.43333","9.1","CORPUS CHRISTI CABANISS FIELD NAVAL OUTLYING FIELD, TX US","5.2",",W","","","379.9",",W","2",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","10","","","","3","","23.3",",W,24,","","","","","19.3",",,W,03,","37.2",",W,04,","0.0","W","0.0",",W","19.8",",,,W","","","30.59",",W","35.37",",,,W","25.80",",,,W","150",",W","160",",W","","","13.9",",W","17.9",",W","",""
"USW00012946","2009-08","27.7","-97.43333","9.1","CORPUS CHRISTI CABANISS FIELD NAVAL OUTLYING FIELD, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00012946","2009-09","27.7","-97.43333","9.1","CORPUS CHRISTI CABANISS FIELD NAVAL OUTLYING FIELD, TX US","2.8","1,W","","","241.8","4,W","11","1,W","8","1,W","3","1,W","","","","","0","4,W","0","4,W","0","4,W","26","4,W","19","4,W","14","","1","","11","","17.2","4,W,24,","","","","","79.8","1,,W,10,","35.6","4,W,16,","","","0.0","4,W","186.7","1,,,W","","","27.63","4,W","32.37","4,,,W","22.90","4,,,W","330","1,W","330","1,W","","","15.7","1,W","39.8","1,W","",""
"USW00012946","2009-10","27.7","-97.43333","9.1","CORPUS CHRISTI CABANISS FIELD NAVAL OUTLYING FIELD, TX US","4.6","2,W","","","","","5","3,W","3","3,W","0","3,W","","","","","","","","","","","","","","","","","","","4","","","","","","","","7.6","3,,W,04,","","","","","","","17.4","3,,,W","","","","","","","","","20","2,W","330","2,W","","","17.9","2,W","37.6","2,W","",""
"USW00012946","2009-11","27.7","-97.43333","9.1","CORPUS CHRISTI CABANISS FIELD NAVAL OUTLYING FIELD, TX US","3.3","2,W","","","42.4","3,W","3","2,W","2","2,W","1","2,W","","","","","0","3,W","0","3,W","0","3,W","23","3,W","0","3,W","","","","","3","","4.4","3,W,18,","","","","","70.1","2,,W,20,","27.8","3,W,15,+","","","32.8","3,W","81.8","2,,,W","","","18.69","3,W","24.38","3,,,W","13.00","3,,,W","20","2,W","80","2,W","","","11.6","2,W","16.1","2,W","",""
"USW00012946","2009-12","27.7","-97.43333","9.1","CORPUS CHRISTI CABANISS FIELD NAVAL OUTLYING FIELD, TX US","3.8",",W","","","3.6","2,W","16",",W","8",",W","2",",W","","","","","0","2,W","1","2,W","0","2,W","5","2,W","0","2,W","","","","","2","","-1.6","2,W,05,","","","","","35.6",",,W,01,","24.4","2,W,23,+","","","200.5","2,W","109.2",",,,W","","","11.54","2,W","15.82","2,,,W","7.26","2,,,W","300",",W","300",",W","","","16.5",",W","22.8",",W","",""
"USW00012946","2010-01","27.7","-97.43333","9.1","CORPUS CHRISTI CABANISS FIELD NAVAL OUTLYING FIELD, TX US","4.4","1,W","7.8","W","7.8","2,W","8","1,W","4","1,W","2","1,W","","","","","0","2,W","3","2,W","0","1,W","12","1,W","0","1,W","","","","","2","","-3.2","2,W,09,","","","","","72.9","1,,W,15,","26.7","1,W,21,","","","165.1","1,W","130.2","1,,,W","","","12.98","2,W","17.89","1,,,W","8.08","2,,,W","300","1,W","330","1,W","","","16.1","1,W","38.0","1,W","",""
"USW00012946","2010-02","27.7","-97.43333","9.1","CORPUS CHRISTI CABANISS FIELD NAVAL OUTLYING FIELD, TX US","4.4",",W","8.3","W","0.5",",W","12",",W","5",",W","2",",W","","","","","0",",W","0",",W","0",",W","6",",W","0",",W","","","","","","","1.1",",W,24,+","","","","","34.5",",,W,11,","24.4",",W,21,","","","161.7",",W","102.6",",,,W","","","12.58",",W","17.28",",,,W","7.88",",,,W","20",",W","330",",W","","","14.8",",W","37.6",",W","",""
"USW00012946","2010-03","27.7","-97.43333","9.1","CORPUS CHRISTI CABANISS FIELD NAVAL OUTLYING FIELD, TX US","4.4",",W","","","","","9",",W","4",",W","0",",W","","","","","","","","","","","","","","","","","","","2","","","","","","","","10.9",",,W,20,","","","","","","","33.8",",,,W","","","","","","","","","350",",W","330",",W","","","13.9",",W","37.6",",W","",""
"USW00012946","2010-04","27.7","-97.43333","9.1","CORPUS CHRISTI CABANISS FIELD NAVAL OUTLYING FIELD, TX US","5.2",",W","","","","","7",",W","4",",W","0",",W","","","","","","","","","","","","","","","","","","","4","","","","","","","","11.9",",,W,15,","","","","","","","31.2",",,,W","","","","","","","","","150",",W","330",",W","","","14.3",",W","38.0",",W","",""
"USW00012946","2010-05","27.7","-97.43333","9.1","CORPUS CHRISTI CABANISS FIELD NAVAL OUTLYING FIELD, TX US","4.8",",W","","","","","4",",W","1",",W","0",",W","","","","","","","","","","","","","","","6","","","","4","","","","","","","","12.4",",,W,15,","","","","","","","16.2",",,,W","","","","","","","","","60",",W","330",",W","","","20.1",",W","38.9",",W","",""
"USW00012946","2010-06","27.7","-97.43333","9.1","CORPUS CHRISTI CABANISS FIELD NAVAL OUTLYING FIELD, TX US","4.7",",W","","","367.7",",W","6",",W","5",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","29",",W","8","","","","6","","20.0",",W,02,","","","","","55.1",",,W,30,","36.7",",W,27,+","","","0.0",",W","121.8",",,,W","","","30.59",",W","35.03",",,,W","26.15",",,,W","300",",W","330",",W","","","31.7",",W","39.8",",W","",""
"USW00012946","2010-07","27.7","-97.43333","9.1","CORPUS CHRISTI CABANISS FIELD NAVAL OUTLYING FIELD, TX US","3.8","2,W","","","369.0","1,W","12","1,W","10","1,W","2","1,W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","29","1,W","9","","","","6","","23.3","1,W,31,","","","","","36.8","1,,W,08,","36.7","1,W,31,","0.0","W","0.0","1,W","134.5","1,,,W","","","30.63","1,W","34.68","1,,,W","26.59","1,,,W","100","1,W","20","1,W","","","11.2","1,W","31.3","1,W","",""
"USW00012946","2010-08","27.7","-97.43333","9.1","CORPUS CHRISTI CABANISS FIELD NAVAL OUTLYING FIELD, TX US","3.1","4,W","","","364.4","4,W","2","4,W","0","4,W","0","4,W","","","","","0","4,W","0","4,W","0","4,W","27","4,W","27","4,W","6","","1","","4","","23.3","4,W,28,","","","","","1.5","4,,W,19,","40.6","4,W,23,","0.0","W","0.0","4,W","2.0","4,,,W","","","31.83","4,W","37.23","4,,,W","26.43","4,,,W","150","4,W","140","4,W","","","11.2","4,W","14.8","4,W","",""
"USW00012946","2010-09","27.7","-97.43333","9.1","CORPUS CHRISTI CABANISS FIELD NAVAL OUTLYING FIELD, TX US","3.3","1,W","","","324.4",",W","13",",W","12",",W","4",",W","","","","","0",",W","0",",W","0",",W","30",",W","24",",W","13","","1","","11","","16.7",",W,28,","","","","","177.0",",,W,19,","36.7",",W,02,+","0.0","W","0.0",",W","422.4",",,,W","","","29.15",",W","33.60",",,,W","24.69",",,,W","160",",W","90",",W","","","16.1",",W","37.1",",W","",""
"USW00012946","2010-10","27.7","-97.43333","9.1","CORPUS CHRISTI CABANISS FIELD NAVAL OUTLYING FIELD, TX US","3.1",",W","","","197.0","1,W","3","2,W","1","2,W","0","2,W","","","","","0","1,W","0","1,W","0",",W","31",",W","13",",W","11","","","","","","8.9","1,W,30,","","","","","5.1","2,,W,07,","34.4",",W,26,+","0.2","W","0.2",",W","5.7","2,,,W","","","24.89","1,W","31.51",",,,W","18.26","1,,,W","50","2,W","90","2,W","","","14.3","2,W","38.5","2,W","",""
"USW00012946","2010-11","27.7","-97.43333","9.1","CORPUS CHRISTI CABANISS FIELD NAVAL OUTLYING FIELD, TX US","4.3",",W","","","89.3",",W","6",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","27",",W","2",",W","7","","2","","1","","4.4",",W,27,","","","","","12.2",",,W,02,","32.8",",W,01,","32.8","W","32.6",",W","18.0",",,,W","","","20.22",",W","26.20",",,,W","14.25",",,,W","160",",W","360",",W","","","13.0",",W","17.4",",W","",""
"USW00012946","2010-12","27.7","-97.43333","9.1","CORPUS CHRISTI CABANISS FIELD NAVAL OUTLYING FIELD, TX US","4.2","2,W","","","48.5","2,W","6","2,W","0","2,W","0","2,W","","","","","0","2,W","0","2,W","0","2,W","19","2,W","0","2,W","9","","3","","","","1.7","2,W,26,+","","","","","2.3","2,,W,24,","30.6","2,W,11,","115.5","W","82.7","2,W","5.3","2,,,W","","","17.15","2,W","23.37","2,,,W","10.94","2,,,W","190","2,W","210","2,W","","","11.6","2,W","25.9","2,W","",""
"USW00012946","2011-01","27.7","-97.43333","9.1","CORPUS CHRISTI CABANISS FIELD NAVAL OUTLYING FIELD, TX US","3.8","1,W","14.1","W","14.1","1,W","7","1,W","4","1,W","4","1,W","","","","","0","1,W","0","1,W","0","1,W","14","1,W","0","1,W","14","","2","","1","","2.2","1,W,21,","","","","","49.0","1,,W,23,","27.8","1,W,30,","234.9","W","119.4","1,W","139.2","1,,,W","","","14.82","1,W","19.96","1,,,W","9.68","1,,,W","280","1,W","290","1,W","","","14.3","1,W","20.1","1,W","",""
"USW00012946","2011-02","27.7","-97.43333","9.1","CORPUS CHRISTI CABANISS FIELD NAVAL OUTLYING FIELD, TX US","5.3",",W","82.5","W","68.4","1,W","2",",W","1",",W","0",",W","","","","","0","1,W","6","1,W","0",",W","19",",W","0",",W","12","","5","","","","-2.7","1,W,02,","","","","","2.5",",,W,09,","30.6",",W,24,","364.2","W","129.3",",W","3.0",",,,W","","","16.22","1,W","22.10",",,,W","10.35","1,,,W","10",",W","270",",W","","","13.9",",W","21.9",",W","",""
"USW00012946","2011-03","27.7","-97.43333","9.1","CORPUS CHRISTI CABANISS FIELD NAVAL OUTLYING FIELD, TX US","5.0","3,W","193.9","W","111.4","3,W","3","3,W","1","3,W","0","3,W","","","","","0","3,W","0","3,W","0","3,W","27","3,W","0","3,W","12","","1","","2","","8.3","3,W,11,","","","","","2.8","3,,W,05,","30.0","3,W,27,+","371.2","W","7.0","3,W","3.9","3,,,W","","","22.06","3,W","26.80","3,,,W","17.33","3,,,W","160","3,W","30","3,W","","","14.3","3,W","18.3","3,W","",""
"USW00012946","2011-04","27.7","-97.43333","9.1","CORPUS CHRISTI CABANISS FIELD NAVAL OUTLYING FIELD, TX US","6.4",",W","436.7","W","242.8",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","11",",W","5","","1","","","","15.0",",W,05,","","","","","0.0",",T,W,11,+","38.3",",W,27,","371.2","W","0.0",",W","0.0",",T,,W","","","26.43",",W","31.33",",,,W","21.52",",,,W","160",",W","160",",W","","","13.4",",W","17.9",",W","",""
"USW00012946","2011-05","27.7","-97.43333","9.1","CORPUS CHRISTI CABANISS FIELD NAVAL OUTLYING FIELD, TX US","5.9",",W","715.9","W","279.2","1,W","2",",W","1",",W","0",",W","","","","","0","1,W","0","1,W","0",",W","31",",W","18",",W","5","","","","2","","12.2","1,W,04,","","","","","24.6",",,W,12,","36.1",",W,26,","371.2","W","0.0",",W","25.1",",,,W","","","27.63","1,W","31.92",",,,W","23.34","1,,,W","60",",W","70",",W","","","17.9",",W","21.5",",W","",""
"USW00012946","2011-06","27.7","-97.43333","9.1","CORPUS CHRISTI CABANISS FIELD NAVAL OUTLYING FIELD, TX US","4.6","1,W","1061.9","W","346.0","1,W","2","1,W","1","1,W","0","1,W","","","","","0","1,W","0","1,W","0","1,W","29","1,W","28","1,W","1","","","","1","","21.7","1,W,05,+","","","","","9.1","1,,W,23,","37.2","1,W,06,+","371.2","W","0.0","1,W","9.9","1,,,W","","","30.26","1,W","35.12","1,,,W","25.40","1,,,W","160","1,W","330","1,W","","","14.8","1,W","38.9","1,W","",""
"USW00012946","2011-07","27.7","-97.43333","9.1","CORPUS CHRISTI CABANISS FIELD NAVAL OUTLYING FIELD, TX US","4.5",",W","1467.0","W","405.1",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","1","","","","2","","23.3",",W,05,","","","","","0.0",",T,W,30,+","37.8",",W,18,","0.0","W","0.0",",W","0.0",",T,,W","","","31.40",",W","36.38",",,,W","26.42",",,,W","150",",W","320",",W","","","12.5",",W","24.1",",W","",""
"USW00012946","2011-08","27.7","-97.43333","9.1","CORPUS CHRISTI CABANISS FIELD NAVAL OUTLYING FIELD, TX US","4.3",",W","1901.1","W","434.1",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","1","","","","2","","25.0",",W,29,+","","","","","0.3",",,W,25,","42.8",",W,28,","0.0","W","0.0",",W","0.3",",,,W","","","32.34",",W","37.69",",,,W","26.99",",,,W","160",",W","150",",W","","","11.6",",W","16.1",",W","",""
"USW00012946","2011-09","27.7","-97.43333","9.1","CORPUS CHRISTI CABANISS FIELD NAVAL OUTLYING FIELD, TX US","3.5",",W","2266.6","W","365.5",",W","3",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","30",",W","3","","","","4","","19.4",",W,07,","","","","","1.8",",,W,17,","42.2",",W,03,","0.0","W","0.0",",W","3.6",",,,W","","","30.52",",W","36.78",",,,W","24.25",",,,W","110",",W","90",",W","","","13.4",",W","30.0",",W","",""
"USW00012946","2011-10","27.7","-97.43333","9.1","CORPUS CHRISTI CABANISS FIELD NAVAL OUTLYING FIELD, TX US","3.8","1,W","2470.7","W","204.1","1,W","4",",W","1",",W","1",",W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","15","1,W","2","","","","3","","8.3","1,W,29,","","","","","37.6",",,W,09,","35.0","1,W,12,+","3.1","W","3.1","1,W","40.4",",,,W","","","25.03","1,W","31.03","1,,,W","19.04","1,,,W","10",",W","350",",W","","","11.6",",W","14.8",",W","",""
"USW00012946","2011-11","27.7","-97.43333","9.1","CORPUS CHRISTI CABANISS FIELD NAVAL OUTLYING FIELD, TX US","5.2","2,W","2580.4","W","109.7","2,W","5",",W","0",",W","0",",W","","","","","0","2,W","1","2,W","0","2,W","27","2,W","1","2,W","3","","","","2","","-0.5","2,W,28,","","","","","1.8",",,W,03,","33.9","2,W,16,","30.0","W","26.9","2,W","5.3",",,,W","","","21.29","2,W","27.24","2,,,W","15.34","2,,,W","20","1,W","10","1,W","","","15.7","1,W","20.1","1,W","",""
"USW00012946","2011-12","27.7","-97.43333","9.1","CORPUS CHRISTI CABANISS FIELD NAVAL OUTLYING FIELD, TX US","4.9",",W","2621.7","W","41.3",",W","8",",W","3",",W","0",",W","","","","","0",",W","1",",W","0",",W","18",",W","0",",W","11","","2","","","","-1.6",",W,07,","","","","","7.1",",,W,02,","29.4",",W,30,","129.4","W","99.4",",W","22.2",",,,W","","","16.46",",W","21.59",",,,W","11.33",",,,W","180",",W","170",",W","","","15.7",",W","19.7",",W","",""
"USW00012946","2012-01","27.7","-97.43333","9.1","CORPUS CHRISTI CABANISS FIELD NAVAL OUTLYING FIELD, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00012946","2012-07","27.7","-97.43333","9.1","CORPUS CHRISTI CABANISS FIELD NAVAL OUTLYING FIELD, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00012946","2012-08","27.7","-97.43333","9.1","CORPUS CHRISTI CABANISS FIELD NAVAL OUTLYING FIELD, TX US","4.5","1,W","","","418.7","1,W","0","3,W","0","3,W","0","3,W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","30","1,W","3","","","","3","","25.0","1,W,27,+","","","","","0.0","3,T,W,19,+","42.2","1,W,30,","","","0.0","1,W","0.0","3,T,,W","","","32.29","1,W","37.43","1,,,W","27.15","1,,,W","150","1,W","170","1,W","","","13.4","1,W","16.5","1,W","",""
"USW00012946","2012-09","27.7","-97.43333","9.1","CORPUS CHRISTI CABANISS FIELD NAVAL OUTLYING FIELD, TX US","","","","","","","0","5,W","0","5,W","0","5,W","","","","","","","","","","","","","","","1","","","","5","","","","","","","","0.0","5,,W,30,+","","","","","","","0.0","5,,,W","","","","","","","","","","","","","","","","","","","",""
"USW00012946","2016-01","27.7","-97.43333","9.1","CORPUS CHRISTI CABANISS FIELD NAVAL OUTLYING FIELD, TX US","4.3",",W","7.0","W","7.0",",W","5","2,W","2","2,W","0","2,W","","","","","0",",W","0",",W","0",",W","14",",W","0",",W","","","","","","","1.1",",W,28,","","","","","6.1","2,,W,02,","28.3",",W,31,","","","149.6",",W","11.6","2,,,W","","","13.73",",W","19.42",",,,W","8.04",",,,W","20",",W","10",",W","","","16.5",",W","21.5",",W","",""
"USW00012946","2016-02","27.7","-97.43333","9.1","CORPUS CHRISTI CABANISS FIELD NAVAL OUTLYING FIELD, TX US","5.0",",W","41.3","W","34.3",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","25",",W","0",",W","","","","","","","3.3",",W,07,+","","","","","2.3",",,W,23,","28.9",",W,15,","","","58.2",",W","2.3",",,,W","","","17.51",",W","24.18",",,,W","10.84",",,,W","170",",W","350",",W","","","14.8",",W","18.3",",W","",""
"USW00012946","2016-03","27.7","-97.43333","9.1","CORPUS CHRISTI CABANISS FIELD NAVAL OUTLYING FIELD, TX US","5.4",",W","150.9","W","109.6",",W","5",",W","3",",W","2",",W","","","","","0",",W","0",",W","0",",W","28",",W","2",",W","","","","","","","10.0",",W,21,","","","","","74.7",",,W,09,","35.0",",W,31,","","","8.9",",W","119.4",",,,W","","","21.58",",W","25.90",",,,W","17.26",",,,W","270",",W","300",",W","","","21.9",",W","29.5",",W","",""
"USW00012946","2016-04","27.7","-97.43333","9.1","CORPUS CHRISTI CABANISS FIELD NAVAL OUTLYING FIELD, TX US","5.0",",W","312.9","W","162.0",",W","0","5,W","0","5,W","0","5,W","","","","","0",",W","0",",W","0",",W","30",",W","1",",W","","","","","","","10.6",",W,03,","","","","","0.0","5,T,W,28,+","34.4",",W,30,","","","0.0",",W","0.0","5,T,,W","","","23.73",",W","28.05",",,,W","19.41",",,,W","350",",W","360",",W","","","14.8",",W","24.1",",W","",""
"USW00012946","2016-05","27.7","-97.43333","9.1","CORPUS CHRISTI CABANISS FIELD NAVAL OUTLYING FIELD, TX US","5.2","1,W","551.5","W","238.6","2,W","","","","","","","","","","","0","2,W","0","2,W","0","2,W","29","2,W","7","2,W","","","","","","","15.0","2,W,04,","","","","","","","33.3","2,W,05,","","","0.0","2,W","","","","","26.56","2,W","30.56","2,,,W","22.57","2,,,W","140","1,W","150","1,W","","","17.4","1,W","21.5","1,W","",""
"USW00012946","2016-06","27.7","-97.43333","9.1","CORPUS CHRISTI CABANISS FIELD NAVAL OUTLYING FIELD, TX US","3.9",",W","869.1","W","317.6",",W","0","3,W","0","3,W","0","3,W","","","","","0",",W","0",",W","0",",W","30",",W","23",",W","","","","","","","21.1",",W,05,","","","","","0.0","3,T,W,30,+","35.6",",W,28,","","","0.0",",W","0.0","3,T,,W","","","28.92",",W","33.22",",,,W","24.61",",,,W","40",",W","40",",W","","","14.3",",W","17.0",",W","",""
"USW00012946","2016-07","27.7","-97.43333","9.1","CORPUS CHRISTI CABANISS FIELD NAVAL OUTLYING FIELD, TX US","","","","","","","0",",W","0",",W","0",",W","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",T,W,31,+","","","","","","","0.0",",T,,W","","","","","","","","","","","","","","","","","","","",""
"USW00012946","2016-08","27.7","-97.43333","9.1","CORPUS CHRISTI CABANISS FIELD NAVAL OUTLYING FIELD, TX US","4.6",",W","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","160",",W","190",",W","","","13.0",",W","15.7",",W","",""
"USW00012946","2016-09","27.7","-97.43333","9.1","CORPUS CHRISTI CABANISS FIELD NAVAL OUTLYING FIELD, TX US","3.6",",W","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","180",",W","180",",W","","","16.1",",W","19.2",",W","",""
"USW00012946","2016-10","27.7","-97.43333","9.1","CORPUS CHRISTI CABANISS FIELD NAVAL OUTLYING FIELD, TX US","3.6",",W","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30",",W","30",",W","","","11.6",",W","16.1",",W","",""
"USW00012946","2016-11","27.7","-97.43333","9.1","CORPUS CHRISTI CABANISS FIELD NAVAL OUTLYING FIELD, TX US","4.1","1,W","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","170","1,W","160","1,W","","","13.4","1,W","16.5","1,W","",""
"USW00012946","2016-12","27.7","-97.43333","9.1","CORPUS CHRISTI CABANISS FIELD NAVAL OUTLYING FIELD, TX US","4.7",",W","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20",",W","170",",W","","","16.5",",W","20.1",",W","",""
"USW00012946","2017-01","27.7","-97.43333","9.1","CORPUS CHRISTI CABANISS FIELD NAVAL OUTLYING FIELD, TX US","5.2","3,W","53.7","","53.7",",W","","","","","","","","","","","0",",W","3",",W","0",",W","22",",W","1",",W","","","","","","","-3.2",",W,07,","","","","","","","34.4",",W,21,","","","81.6",",W","","","","","17.43",",W","23.34",",,,W","11.52",",,,W","320",",W","310",",W","","","16.1",",W","22.4",",W","",""
"USW00012946","2017-02","27.7","-97.43333","9.1","CORPUS CHRISTI CABANISS FIELD NAVAL OUTLYING FIELD, TX US","5.4",",W","153.5","","99.8",",W","","","","","","","","","","","0",",W","0",",W","0",",W","25",",W","2",",W","","","","","","","6.7",",W,16,","","","","","","","32.8",",W,08,","","","14.7",",W","","","","","21.37",",W","26.45",",,,W","16.29",",,,W","170",",W","140",",W","","","13.4",",W","17.0",",W","",""
"USW00012946","2017-03","27.7","-97.43333","9.1","CORPUS CHRISTI CABANISS FIELD NAVAL OUTLYING FIELD, TX US","5.7","1,W","276.3","","122.8","1,W","9","1,W","4","1,W","2","1,W","","","","","0","1,W","0","1,W","0","1,W","28","1,W","0","1,W","","","","","","","10.0","1,W,14,","","","","","37.1","1,,W,10,","31.7","1,W,29,","","","7.8","1,W","94.7","1,,,W","","","22.17","1,W","26.28","1,,,W","18.05","1,,,W","170","1,W","160","1,W","","","14.8","1,W","19.2","1,W","",""
"USW00012946","2017-04","27.7","-97.43333","9.1","CORPUS CHRISTI CABANISS FIELD NAVAL OUTLYING FIELD, TX US","5.8","1,W","447.3","","171.0","1,W","4","1,W","2","1,W","0","1,W","","","","","0","1,W","0","1,W","0","1,W","29","1,W","4","1,W","","","","","","","10.6","1,W,06,","","","","","22.1","1,,W,11,","37.2","1,W,26,","","","0.0","1,W","43.8","1,,,W","","","24.23","1,W","29.27","1,,,W","19.19","1,,,W","360","1,W","80","1,W","","","17.0","1,W","22.8","1,W","",""
"USW00012946","2017-05","27.7","-97.43333","9.1","CORPUS CHRISTI CABANISS FIELD NAVAL OUTLYING FIELD, TX US","5.4",",W","685.1","","237.8",",W","6","1,W","4","1,W","1","1,W","","","","","0",",W","0",",W","0",",W","31",",W","6",",W","","","","","","","12.2",",W,05,","","","","","85.1","1,,W,29,","35.0",",W,12,","","","0.0",",W","102.4","1,,,W","","","26.00",",W","30.81",",,,W","21.19",",,,W","50",",W","50",",W","","","18.3",",W","21.5",",W","",""
"USW00012946","2017-06","27.7","-97.43333","9.1","CORPUS CHRISTI CABANISS FIELD NAVAL OUTLYING FIELD, TX US","4.4",",W","1005.7","","320.6",",W","8",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","26",",W","","","","","","","22.2",",W,05,","","","","","35.8",",,W,27,","37.8",",W,21,","","","0.0",",W","66.5",",,,W","","","29.02",",W","33.53",",,,W","24.50",",,,W","100",",W","250",",W","","","13.0",",W","18.3",",W","",""
"USW00012946","2017-07","27.7","-97.43333","9.1","CORPUS CHRISTI CABANISS FIELD NAVAL OUTLYING FIELD, TX US","4.5","1,W","1352.7","","347.0","1,W","2","1,W","2","1,W","0","1,W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","30","1,W","","","","","","","22.8","1,W,10,+","","","","","4.8","1,,W,07,","36.1","1,W,27,","0.0","","0.0","1,W","7.8","1,,,W","","","29.90","1,W","34.53","1,,,W","25.27","1,,,W","160","1,W","170","1,W","","","12.5","1,W","15.7","1,W","",""
"USW00012946","2019-03","27.7","-97.43333","9.1","CORPUS CHRISTI CABANISS FIELD NAVAL OUTLYING FIELD, TX US","5.2",",W","","","74.7",",W","7","2,W","2","2,W","0","2,W","","","","","0",",W","0",",W","0",",W","20",",W","0",",W","","","","","","","1.7",",W,05,","","","","","17.8","2,,W,31,","30.6",",W,13,","","","66.1",",W","24.5","2,,,W","","","18.61",",W","22.78",",,,W","14.44",",,,W","30",",W","20",",W","","","16.5",",W","20.1",",W","",""
"USW00012946","2019-04","27.7","-97.43333","9.1","CORPUS CHRISTI CABANISS FIELD NAVAL OUTLYING FIELD, TX US","5.4","2,W","","","136.8","2,W","3","2,W","2","2,W","2","2,W","","","","","0","2,W","0","2,W","0","2,W","27","2,W","2","2,W","","","","","","","8.9","2,W,02,","","","","","35.3","2,,W,07,","33.9","2,W,09,","","","10.9","2,W","67.6","2,,,W","","","22.83","2,W","27.78","2,,,W","17.88","2,,,W","10","2,W","20","2,W","","","14.8","2,W","19.7","2,W","",""
"USW00012946","2019-05","27.7","-97.43333","9.1","CORPUS CHRISTI CABANISS FIELD NAVAL OUTLYING FIELD, TX US","6.1",",W","","","265.2",",W","8",",W","4",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","7",",W","","","","","","","17.8",",W,12,","","","","","47.8",",,W,10,","33.3",",W,31,+","","","0.0",",W","120.3",",,,W","","","26.89",",W","30.11",",,,W","23.67",",,,W","170",",W","180",",W","","","15.7",",W","20.6",",W","",""
"USW00012946","2019-06","27.7","-97.43333","9.1","CORPUS CHRISTI CABANISS FIELD NAVAL OUTLYING FIELD, TX US","4.9","5,W","","","267.8","5,W","8","2,W","3","2,W","0","2,W","","","","","0","5,W","0","5,W","0","5,W","25","5,W","21","5,W","","","","","","","21.7","5,W,17,","","","","","15.2","2,,W,04,","36.1","5,W,07,","","","0.0","5,W","41.7","2,,,W","","","29.05","5,W","33.13","5,,,W","24.96","5,,,W","80","3,W","170","3,W","","","13.4","3,W","16.5","3,W","",""
