"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007027470","2009-08","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","122.5","C","67.1",",C","10",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","26",",C","0",",C","4.3",",C,27,","","","23.6",",,C,21,","29.8",",C,17,","60.3","C","37.8",",C","72.4",",,,C","19.28",",C","24.94",",,,C","13.62",",,,C","","","",""
"CA007027470","2009-09","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","122.5","C","0.0",",C","7",",C","7",",C","1",",C","","","0",",C","1",",C","0",",C","9",",C","0",",C","-0.7",",C,26,","","","32.0",",,C,27,","25.5",",C,21,","223.0","C","162.7",",C","58.0",",,,C","12.91",",C","19.76",",,,C","6.06",",,,C","","","",""
"CA007027470","2009-10","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","122.5","C","0.0",",C","15",",C","8",",C","0",",C","","","0",",C","16",",C","0",",C","0",",C","0",",C","-6.9",",C,19,","","","15.6",",,C,07,","17.6",",C,04,","615.9","C","392.9",",C","75.4",",,,C","5.66",",C","10.31",",,,C","1.01",",,,C","","","",""
"CA007027470","2009-11","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","122.5","C","0.0",",C","8",",C","6",",C","0",",C","","","0",",C","21",",C","0",",C","0",",C","0",",C","-6.6",",C,13,","","","21.1",",,C,27,","18.4",",C,09,","1052.4","C","436.5",",C","87.8",",,,C","3.78",",C","8.92",",,,C","-1.35",",,,C","","","",""
"CA007027470","2009-12","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","122.5","C","0.0","1,C","10","1,C","5","1,C","2","1,C","","","6","1,C","29","1,C","19","1,C","0","1,C","0","1,C","-26.5","1,C,17,","","","27.2","1,,C,27,","6.2","1,C,03,","1795.8","C","743.4","1,C","79.9","1,,,C","-6.45","1,C","-2.66","1,,,C","-10.23","1,,,C","","","",""
"CA007027470","2010-01","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","0.0","C","0.0",",C","10",",C","3",",C","1",",C","31",",","9",",C","29",",C","23",",C","0",",C","0",",C","-27.0",",C,13,","430",",,C,05,+","30.4",",,C,25,","9.1",",C,25,","2601.0","C","805.2",",C","52.0",",,,C","-7.64",",C","-3.57",",,,C","-11.72",",,,C","","","",""
"CA007027470","2010-02","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","0.0","C","0.0",",C","8",",C","2",",C","0",",C","28",",","5",",C","26",",C","19",",C","0",",C","0",",C","-24.7",",C,02,","260",",,C,25,+","20.0",",,C,24,","5.2",",C,27,","3279.7","C","678.7",",C","36.2",",,,C","-5.91",",C","-2.49",",,,C","-9.33",",,,C","","","",""
"CA007027470","2010-03","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","0.0","C","0.0",",C","6",",C","4",",C","0",",C","","","0",",C","27",",C","2",",C","0",",C","0",",C","-11.4",",C,26,","","","17.1",",,C,29,","14.7",",C,19,","3798.0","C","518.3",",C","39.9",",,,C","1.61",",C","6.60",",,,C","-3.37",",,,C","","","",""
"CA007027470","2010-04","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","0.2","C","0.2",",C","9","1,C","7","1,C","1","1,C","","","0",",C","9",",C","0",",C","2",",C","0",",C","-3.3",",C,13,","","","26.1","1,,C,27,","27.9",",C,03,","4113.3","C","315.3",",C","60.9","1,,,C","7.83",",C","14.14",",,,C","1.52",",,,C","","","",""
"CA007027470","2010-05","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","13.7","C","13.5",",C","7",",C","5",",C","0",",C","","","0",",C","5",",C","0",",C","14",",C","1",",C","-2.8",",C,11,","","","15.1",",,C,03,","32.6",",C,25,","4289.4","C","176.1",",C","41.0",",,,C","13.09",",C","20.73",",,,C","5.45",",,,C","","","",""
"CA007027470","2010-06","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","30.1","C","16.4","3,C","14","3,C","10","3,C","0","3,C","","","0","3,C","0","3,C","0","3,C","18","3,C","0","3,C","3.8","3,C,16,","","","24.3","3,,C,28,","29.2","3,C,19,","4354.4","C","65.0","3,C","96.5","3,,,C","16.53","3,C","22.33","3,,,C","10.73","3,,,C","","","",""
"CA007027470","2010-07","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","130.4","C","100.3",",C","9",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","29",",C","2",",C","6.6",",C,30,","","","24.7",",,C,09,","33.1",",C,08,+","18.4","C","18.4",",C","80.7",",,,C","20.97",",C","26.95",",,,C","15.00",",,,C","","","",""
"CA007027470","2010-08","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","177.4","C","47.0",",C","12","1,C","6","1,C","1","1,C","","","0",",C","0",",C","0",",C","25",",C","0",",C","5.2",",C,07,","","","31.7","1,,C,08,","31.0",",C,31,","56.2","C","37.8",",C","78.4","1,,,C","18.63",",C","24.75",",,,C","12.50",",,,C","","","",""
"CA007027470","2010-09","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","200.4","C","23.0",",C","15",",C","10",",C","1",",C","","","0",",C","0",",C","0",",C","12",",C","0",",C","0.8",",C,21,","","","31.7",",,C,30,","31.1",",C,03,","189.2","C","133.0",",C","127.9",",,,C","14.67",",C","20.05",",,,C","9.28",",,,C","","","",""
"CA007027470","2010-10","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","200.4","C","0.0","1,C","11","1,C","8","1,C","1","1,C","","","0","1,C","8","1,C","0","1,C","0","1,C","0","1,C","-4.2","1,C,24,+","","","69.4","1,,C,15,","19.4","1,C,27,","530.9","C","341.7","1,C","138.1","1,,,C","6.94","1,C","11.91","1,,,C","1.97","1,,,C","","","",""
"CA007027470","2010-11","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","200.4","C","0.0",",C","13",",C","8",",C","0",",C","","","0",",C","25",",C","3",",C","0",",C","0",",C","-10.6",",C,27,","","","23.0",",,C,17,","14.8",",C,14,","1038.2","C","507.3",",C","93.2",",,,C","1.42",",C","5.68",",,,C","-2.84",",,,C","","","",""
"CA007027470","2010-12","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","200.4","C","0.0","2,C","14","2,C","6","2,C","0","2,C","","","8","2,C","27","2,C","24","2,C","0","2,C","0","2,C","-26.1","2,C,10,","","","24.4","2,,C,01,","10.7","2,C,01,","1785.1","C","746.9","2,C","60.8","2,,,C","-7.42","2,C","-3.38","2,,,C","-11.46","2,,,C","","","",""
"CA007027470","2011-01","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","0.0","C","0.0",",C","6",",C","3",",C","0",",C","23","2,","11",",C","30",",C","29",",C","0",",C","0",",C","-34.7",",C,24,","210","2,,C,30,+","3.4",",,C,02,","7.2",",C,01,","2713.1","C","928.0",",C","13.4",",,,C","-11.60",",C","-6.85",",,,C","-16.36",",,,C","","","",""
"CA007027470","2011-02","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","0.0","C","0.0",",C","14",",C","6",",C","0",",C","27","1,","16",",C","27",",C","20",",C","0",",C","0",",C","-27.4",",C,13,","520","1,,C,14,+","12.6",",,C,05,","8.2",",C,18,","3507.2","C","794.1",",C","56.2",",,,C","-10.03",",C","-3.88",",,,C","-16.18",",,,C","","","",""
"CA007027470","2011-03","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","0.0","C","0.0",",C","13",",C","4",",C","0",",C","30","1,","6",",C","28",",C","12",",C","0",",C","0",",C","-29.2",",C,04,","590","1,,C,08,","22.3",",,C,06,","9.3",",C,31,","4196.9","C","689.7",",C","77.1",",,,C","-3.91",",C","1.41",",,,C","-9.24",",,,C","","","",""
"CA007027470","2011-04","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","0.0","C","0.0",",C","13",",C","9",",C","0",",C","","","0",",C","17",",C","0",",C","1",",C","0",",C","-5.4",",C,15,","","","15.8",",,C,20,","22.2",",C,28,","4580.4","C","383.5",",C","77.9",",,,C","5.55",",C","10.65",",,,C","0.45",",,,C","","","",""
"CA007027470","2011-05","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","3.3","C","3.3",",C","18",",C","12",",C","1",",C","","","0",",C","0",",C","0",",C","11",",C","0",",C","0.7",",C,01,","","","26.4",",,C,03,","27.0",",C,31,","4751.9","C","171.5",",C","146.0",",,,C","12.91",",C","18.15",",,,C","7.67",",,,C","","","",""
"CA007027470","2011-06","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","29.3","C","26.0","1,C","9","1,C","7","1,C","0","1,C","","","0","1,C","0","1,C","0","1,C","21","1,C","0","1,C","3.8","1,C,04,","","","16.8","1,,C,12,","30.6","1,C,08,","4801.1","C","49.2","1,C","72.9","1,,,C","17.53","1,C","23.45","1,,,C","11.61","1,,,C","","","",""
"CA007027470","2011-07","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","99.4","C","70.1",",C","7","1,C","7","1,C","0","1,C","","","0",",C","0",",C","0",",C","31",",C","1",",C","9.2",",C,31,+","","","17.9","1,,C,26,","32.5",",C,21,","5.7","C","5.7",",C","65.6","1,,,C","20.41",",C","26.96",",,,C","13.86",",,,C","","","",""
"CA007027470","2011-08","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","133.8","C","34.4",",C","13","1,C","9","1,C","3","1,C","","","0",",C","0",",C","0",",C","25",",C","0",",C","7.2",",C,23,","","","105.0","1,,C,28,","30.0",",C,06,","31.1","C","25.4",",C","226.9","1,,,C","18.62",",C","24.38",",,,C","12.86",",,,C","","","",""
"CA007027470","2011-09","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","148.5","C","14.7",",C","12",",C","8",",C","3",",C","","","0",",C","0",",C","0",",C","16",",C","0",",C","1.6",",C,18,","","","48.2",",,C,05,","28.7",",C,03,","125.8","C","94.7",",C","171.0",",,,C","15.67",",C","21.35",",,,C","9.99",",,,C","","","",""
"CA007027470","2011-10","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","148.6","C","0.1",",C","10",",C","8",",C","1",",C","","","0",",C","8",",C","0",",C","2",",C","0",",C","-6.0",",C,29,","","","28.3",",,C,14,","24.7",",C,09,","431.0","C","305.2",",C","78.2",",,,C","8.49",",C","13.27",",,,C","3.71",",,,C","","","",""
"CA007027470","2011-11","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","148.6","C","0.0",",C","10",",C","6",",C","0",",C","","","0",",C","16",",C","2",",C","0",",C","0",",C","-11.0",",C,22,","","","6.2",",,C,28,","17.8",",C,09,","856.5","C","425.5",",C","33.4",",,,C","4.15",",C","9.02",",,,C","-0.72",",,,C","","","",""
"CA007027470","2011-12","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","148.6","C","0.0",",C","17","1,C","6","1,C","0","1,C","","","5",",C","29",",C","10",",C","0",",C","0",",C","-23.2",",C,24,","","","13.5","1,,C,15,","10.0",",C,15,","1543.4","C","686.9",",C","66.5","1,,,C","-3.83",",C","0.50",",,,C","-8.15",",,,C","","","",""
"CA007027470","2012-01","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","","","","","","","","","","","26","2,","","","","","","","","","","","","","190","2,,C,20,","","","","","","","","","","","","","","","","","","","",""
"CA007027470","2012-02","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","","","0.0","2,C","10","2,C","1","2,C","0","2,C","29",",","9","2,C","25","2,C","13","2,C","0","2,C","0","2,C","-26.9","2,C,05,","220",",,C,28,+","7.4","2,,C,24,","5.2","2,C,22,","","","676.5","2,C","18.5","2,,,C","-6.72","2,C","-1.10","2,,,C","-12.34","2,,,C","","","",""
"CA007027470","2012-03","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","","","0.0",",C","9","1,C","7","1,C","0","1,C","","","1",",C","22",",C","6",",C","3",",C","0",",C","-19.4",",C,06,","","","15.1","1,,C,08,","24.4",",C,21,","","","512.8",",C","51.6","1,,,C","1.79",",C","6.93",",,,C","-3.35",",,,C","","","",""
"CA007027470","2012-04","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","","","2.1",",C","8",",C","5",",C","1",",C","","","0",",C","15",",C","0",",C","2",",C","0",",C","-4.3",",C,02,+","","","25.7",",,C,23,","28.3",",C,16,","","","377.7",",C","56.8",",,,C","5.82",",C","11.36",",,,C","0.27",",,,C","","","",""
"CA007027470","2012-05","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","","","8.6","1,C","13","1,C","7","1,C","0","1,C","","","0","1,C","2","1,C","0","1,C","13","1,C","0","1,C","-1.8","1,C,07,","","","7.5","1,,C,08,","30.4","1,C,20,","","","138.2","1,C","41.3","1,,,C","14.01","1,C","20.32","1,,,C","7.71","1,,,C","","","",""
"CA007027470","2012-06","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","","","47.3",",C","11","2,C","8","2,C","0","2,C","","","0",",C","0",",C","0",",C","23",",C","1",",C","3.6",",C,01,","","","19.2","2,,C,02,","32.6",",C,21,","","","57.1",",C","85.8","2,,,C","18.01",",C","24.24",",,,C","11.78",",,,C","","","",""
"CA007027470","2012-07","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","","","61.8",",C","7",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","31",",C","1",",C","5.7",",C,20,","","","14.7",",,C,17,","33.0",",C,14,","21.6","C","21.6",",C","51.1",",,,C","19.63",",C","26.50",",,,C","12.76",",,,C","","","",""
"CA007027470","2012-08","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","","","62.2",",C","7",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","31",",C","1",",C","6.5",",C,19,","","","23.3",",,C,10,","32.5",",C,04,","38.6","C","17.0",",C","53.1",",,,C","19.79",",C","26.30",",,,C","13.28",",,,C","","","",""
"CA007027470","2012-09","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","","","11.0",",C","9",",C","6",",C","0",",C","","","0",",C","3",",C","0",",C","14",",C","0",",C","-1.2",",C,28,","","","23.3",",,C,18,","28.3",",C,08,","183.9","C","145.3",",C","76.0",",,,C","13.86",",C","20.88",",,,C","6.83",",,,C","","","",""
"CA007027470","2012-10","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","","","0.0","2,C","11","4,C","7","4,C","2","4,C","","","0","2,C","7","2,C","0","2,C","3","2,C","0","2,C","-4.2","2,C,13,","","","30.3","4,,C,19,","21.5","2,C,30,","437.5","C","253.6","2,C","107.9","4,,,C","9.59","2,C","15.06","2,,,C","4.11","2,,,C","","","",""
"CA007027470","2012-11","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","","","","","6","4,C","1","4,C","0","4,C","","","","","","","","","","","","","","","","","5.0","4,,C,13,","","","","","","","11.4","4,,,C","","","","","","","","","",""
"CA007027470","2012-12","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","","","0.0",",C","13","2,C","8","2,C","1","2,C","","","6",",C","26",",C","12",",C","0",",C","0",",C","-22.9",",C,01,","","","26.1","2,,C,18,","13.5",",C,04,","","","699.8",",C","99.2","2,,,C","-4.24",",C","-0.24",",,,C","-8.24",",,,C","","","",""
"CA007027470","2013-01","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","0.0","C","0.0",",C","9",",C","2",",C","0",",C","31",",","16",",C","28",",C","18",",C","0",",C","0",",C","-29.8",",C,03,","370",",,C,07,","12.9",",,C,31,","11.7",",C,30,","","","876.8",",C","27.1",",,,C","-9.95",",C","-3.85",",,,C","-16.05",",,,C","","","",""
"CA007027470","2013-02","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","0.0","C","0.0",",C","13","1,C","4","1,C","0","1,C","22",",","6",",C","28",",C","17",",C","0",",C","0",",C","-25.3",",C,10,","310",",,C,24,","4.1","1,,C,27,","5.5",",C,19,","","","721.8",",C","23.1","1,,,C","-7.44",",C","-3.38",",,,C","-11.51",",,,C","","","",""
"CA007027470","2013-03","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","0.0","C","0.0",",C","11",",C","4",",C","0",",C","31",",","0",",C","29",",C","12",",C","0",",C","0",",C","-17.0",",C,18,","300",",,C,05,","17.5",",,C,12,","12.3",",C,31,","","","615.4",",C","36.1",",,,C","-1.52",",C","2.41",",,,C","-5.45",",,,C","","","",""
"CA007027470","2013-04","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","0.0","C","0.0",",C","9","2,C","7","2,C","0","2,C","","","0",",C","21",",C","1",",C","5",",C","0",",C","-7.2",",C,06,","","","15.3","2,,C,09,","23.7",",C,19,","","","398.3",",C","59.1","2,,,C","5.06",",C","10.87",",,,C","-0.76",",,,C","","","",""
"CA007027470","2013-05","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","10.3","C","10.3",",C","12","1,C","9","1,C","1","1,C","","","0",",C","2",",C","0",",C","15",",C","0",",C","-1.6",",C,14,","","","36.1","1,,C,25,","30.3",",C,31,","","","147.5",",C","141.4","1,,,C","13.91",",C","20.37",",,,C","7.45",",,,C","","","",""
"CA007027470","2013-06","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","38.1","C","27.8",",C","13",",C","11",",C","1",",C","","","0",",C","0",",C","0",",C","17",",C","0",",C","3.7",",C,05,","","","29.4",",,C,11,","29.5",",C,24,","","","77.0",",C","144.4",",,,C","16.69",",C","22.05",",,,C","11.34",",,,C","","","",""
"CA007027470","2013-07","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","115.8","C","77.7","3,C","6","5,C","2","5,C","0","5,C","","","0","3,C","0","3,C","0","3,C","25","3,C","0","3,C","4.5","3,C,25,","","","23.6","5,,C,19,","32.1","3,C,19,","18.8","C","18.8","3,C","45.7","5,,,C","20.44","3,C","26.55","3,,,C","14.32","3,,,C","","","",""
"CA007027470","2013-08","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","148.9","C","33.1","1,C","12","1,C","9","1,C","3","1,C","","","0","1,C","0","1,C","0","1,C","28","1,C","0","1,C","5.8","1,C,24,","","","55.7","1,,C,22,","28.0","1,C,21,","56.1","C","37.3","1,C","158.4","1,,,C","18.19","1,C","24.13","1,,,C","12.25","1,,,C","","","",""
"CA007027470","2013-09","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","158.2","C","9.3","2,C","11","2,C","7","2,C","2","2,C","","","0","2,C","0","2,C","0","2,C","12","2,C","0","2,C","0.6","2,C,17,","","","39.0","2,,C,02,","29.3","2,C,11,","186.4","C","130.3","2,C","120.5","2,,,C","14.01","2,C","19.89","2,,,C","8.14","2,,,C","","","",""
"CA007027470","2013-10","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","158.2","C","0.0",",C","13","1,C","6","1,C","0","1,C","","","0",",C","10",",C","0",",C","7",",C","0",",C","-5.7",",C,29,","","","21.7","1,,C,07,","23.8",",C,02,","481.2","C","294.8",",C","70.3","1,,,C","8.82",",C","14.55",",,,C","3.09",",,,C","","","",""
"CA007027470","2013-11","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","158.2","C","0.0","3,C","9","4,C","7","4,C","1","4,C","","","0","3,C","19","3,C","6","3,C","0","3,C","0","3,C","-17.2","3,C,30,","","","29.0","4,,C,27,","19.0","3,C,01,","983.4","C","502.2","3,C","71.9","4,,,C","-0.27","3,C","3.85","3,,,C","-4.39","3,,,C","","","",""
"CA007027470","2013-12","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","158.2","C","0.0",",C","15","1,C","5","1,C","0","1,C","29",",","11",",C","31",",C","21",",C","0",",C","0",",C","-35.5",",C,17,","450",",,C,23,","13.5","1,,C,22,","9.3",",C,05,","1848.5","C","865.1",",C","56.9","1,,,C","-9.57",",C","-4.84",",,,C","-14.31",",,,C","","","",""
"CA007027470","2014-01","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","0.0","C","0.0","2,C","9","2,C","6","2,C","0","2,C","31",",","13","2,C","27","2,C","22","1,C","0","1,C","0","1,C","-32.5","2,C,02,","400",",,C,06,+","14.0","2,,C,11,","7.2","1,C,06,","2682.2","C","833.7","1,C","49.7","2,,,C","-10.65","2,C","-6.08","1,,,C","-15.22","2,,,C","","","",""
"CA007027470","2014-02","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","0.0","C","0.0",",C","7",",C","4",",C","0",",C","28",",","17",",C","28",",C","22",",C","0",",C","0",",C","-30.7",",C,12,","470",",,C,15,","16.3",",,C,21,","4.8",",C,22,","3533.0","C","850.8",",C","41.9",",,,C","-12.05",",C","-5.66",",,,C","-18.44",",,,C","","","",""
"CA007027470","2014-03","45.8333","-72.5333","85.0","SAINT GERMAIN DE GRANTHAM, QC CA","0.0","C","0.0",",C","18",",C","5",",C","0",",C","31",",","16",",C","31",",C","20",",C","0",",C","0",",C","-31.7",",C,06,","820",",,C,13,","9.9",",,C,28,","4.9",",C,28,+","4400.0","C","867.0",",C","42.3",",,,C","-9.64",",C","-2.55",",,,C","-16.72",",,,C","","","",""
