"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00050128","2010-06","37.4702","-105.8569","2298.2","ALAMOSA 1 E, CO US","11.1","0","11.1",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","30",",0","1",",0","","","","","0.0",",0,15,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,05,","33.3",",0,07,","254.4","1,,,0","4844.4","0","73.6",",0","7.04",",,,0","25.37",",,,0","2.8",",,,0","0",",,,0","16.25",",0","27.56",",,,0","4.94",",,,0","",""
"USC00050128","2010-07","37.4702","-105.8569","2298.2","ALAMOSA 1 E, CO US","40.7","0","29.6",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","","","2.2",",0,06,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,23,","32.8",",0,20,+","223.2","1,,,0","23.6","0","23.6",",0","10.78",",,,0","25.94",",,,0","21.3",",,,0","0",",,,0","18.53",",0","28.20",",,,0","8.85",",,,0","1816",",,,0"
"USC00050128","2010-08","37.4702","-105.8569","2298.2","ALAMOSA 1 E, CO US","49.8","0","9.1",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","2.2",",0,14,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,23,","30.0",",0,16,+","191.5",",,,0","65.6","0","42.0",",0","10.00",",,,0","25.09",",,,0","12.2",",,,0","0",",,,0","17.27",",0","27.35",",,,0","7.20",",,,0","1481",",,,0"
"USC00050128","2010-09","37.4702","-105.8569","2298.2","ALAMOSA 1 E, CO US","49.8","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","28",",0","0",",0","","","","","-1.7",",0,11,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,23,","28.9",",0,30,+","179.4",",,,0","187.9","0","122.3",",0","4.65",",,,0","23.56",",,,0","17.3",",,,0","0",",,,0","14.26",",0","26.11",",,,0","2.40",",,,0","1466",",,,0"
"USC00050128","2010-10","37.4702","-105.8569","2298.2","ALAMOSA 1 E, CO US","49.8","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","12",",0","0",",0","","","","","-16.7",",0,29,+","0",",T,0,26,","13",",,0,26,","6.1",",,0,22,+","27.8",",0,01,","","","520.3","0","332.4",",0","","","","","14.7",",,,0","13",",,,0","7.61",",0","19.11",",,,0","-3.88",",,,0","",""
"USC00050128","2010-11","37.4702","-105.8569","2298.2","ALAMOSA 1 E, CO US","49.8","0","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","8","1,0","29","1,0","1",",0","0",",0","0",",0","","","","","-22.2","1,0,30,","0",",T,0,22,+","0",",T,0,22,+","0.0",",T,0,22,+","19.4",",0,03,","","","1109.8","0","589.5",",0","","","","","0.0",",T,,0","0",",T,,0","-2.06","1,0","10.11",",,,0","-14.23","1,,,0","",""
"USC00050128","2010-12","37.4702","-105.8569","2298.2","ALAMOSA 1 E, CO US","49.8","0","0.0","4,0","4",",0","2",",0","0",",0","4",",0","1",",0","3","4,0","27","4,0","4",",0","0",",0","0",",0","","","","","-19.4","4,0,08,","51",",,0,19,+","48",",,0,17,","4.6",",,0,17,","17.2",",0,04,","","","1665.3","0","555.5",",0","","","","","8.5",",,,0","67",",,,0","-2.21","4,0","7.67",",,,0","-12.08","4,,,0","",""
"USC00050128","2011-01","37.4702","-105.8569","2298.2","ALAMOSA 1 E, CO US","0.0","7","0.0",",K","","","","","","","","","","","14",",K","31",",K","5",",K","0",",K","0",",K","","","","","-28.3",",K,02,","","","","","","","12.8",",K,30,","","","2449.1","7","783.8",",K","","","","","","","","","-6.95",",K","4.47",",,,K","-18.37",",,,K","",""
"USC00050128","2011-02","37.4702","-105.8569","2298.2","ALAMOSA 1 E, CO US","0.0","7","0.0",",7","4",",7","1",",7","0",",7","","","","","11",",7","28",",7","6",",7","0",",7","0",",7","","","","","-35.0",",7,04,+","","","","","2.5",",,7,09,","13.3",",7,20,","","","3144.4","7","695.3",",7","","","","","5.8",",,,7","","","-6.50",",7","3.80",",,,7","-16.80",",,,7","",""
"USC00050128","2011-03","37.4702","-105.8569","2298.2","ALAMOSA 1 E, CO US","0.0","7","0.0",",K","","","","","","","","","","","1",",K","31",",K","0",",K","0",",K","0",",K","","","","","-17.8",",K,05,","","","","","","","18.9",",K,17,+","","","3647.0","7","502.6",",K","","","","","","","","","2.12",",K","13.30",",,,K","-9.06",",,,K","",""
"USC00050128","2011-04","37.4702","-105.8569","2298.2","ALAMOSA 1 E, CO US","0.0","7","0.0",",K","","","","","","","","","","","0",",K","25",",K","0",",K","4",",K","0",",K","","","","","-13.9",",K,11,","","","","","","","22.2",",K,18,+","","","4024.9","7","377.9",",K","","","","","","","","","5.74",",K","16.43",",,,K","-4.96",",,,K","",""
"USC00050128","2011-05","37.4702","-105.8569","2298.2","ALAMOSA 1 E, CO US","0.0","7","0.0",",K","","","","","","","","","","","0",",K","22",",K","0",",K","14",",K","0",",K","","","","","-11.7",",K,03,","","","","","","","25.6",",K,30,+","","","4326.2","7","301.3",",K","","","","","","","","","8.61",",K","18.92",",,,K","-1.69",",,,K","",""
"USC00050128","2011-06","37.4702","-105.8569","2298.2","ALAMOSA 1 E, CO US","5.6","7","5.6",",K","","","","","","","","","","","0",",K","4",",K","0",",K","30",",K","0",",K","","","","","-1.7",",K,10,","","","","","","","31.1",",K,29,+","300.2","1,,,K","4404.3","7","78.1",",K","7.30","1,,,K","25.02","1,,,K","","","","","15.92",",K","27.54",",,,K","4.29",",,,K","3173","1,,,K"
"USC00050128","2011-07","37.4702","-105.8569","2298.2","ALAMOSA 1 E, CO US","53.0","7","47.4",",K","","","","","","","","","","","0",",K","0",",K","0",",K","31",",K","3",",K","","","","","3.9",",K,01,","","","","","","","32.2",",K,24,+","226.0","1,,,K","5.7","7","5.7",",K","11.02",",,,K","27.53",",,,K","","","","","19.68",",K","30.04",",,,K","9.33",",,,K","1816","1,,,K"
"USC00050128","2011-08","37.4702","-105.8569","2298.2","ALAMOSA 1 E, CO US","74.5","7","21.5",",K","9",",K","4",",K","0",",K","","","","","0",",K","0",",K","0",",K","31",",K","0",",K","","","","","1.7",",K,08,","","","","","7.1",",,K,30,","31.1",",K,29,+","185.2","1,,,K","20.9","7","15.2",",K","10.44","1,,,K","26.87","1,,,K","22.7",",,,K","","","18.53",",K","29.09",",,,K","7.98",",,,K","1615","4,,,K"
"USC00050128","2011-09","37.4702","-105.8569","2298.2","ALAMOSA 1 E, CO US","76.2","7","1.7",",K","12",",K","4",",K","0",",K","","","","","0",",K","7",",K","0",",K","23",",K","0",",K","","","","","-3.3",",K,23,","","","","","9.9",",,K,09,","30.6",",K,01,","141.7",",,,K","178.1","7","157.2",",K","5.42",",,,K","20.78",",,,K","37.1",",,,K","","","13.15",",K","23.50",",,,K","2.80",",,,K","1384","1,,,K"
"USC00050128","2011-10","37.4702","-105.8569","2298.2","ALAMOSA 1 E, CO US","76.2","7","0.0",",K","","","","","","","","","","","0",",K","26",",K","0",",K","9",",K","0",",K","","","","","-11.7",",K,29,+","","","","","","","24.4",",K,02,","","","543.6","7","365.5",",K","","","","","","","","","6.54",",K","17.55",",,,K","-4.46",",,,K","",""
"USC00050128","2011-11","37.4702","-105.8569","2298.2","ALAMOSA 1 E, CO US","76.2","7","0.0",",7","5",",7","2",",7","0",",7","","","","","2",",7","30",",7","0",",7","0",",7","0",",7","","","","","-18.9",",7,10,","","","","","7.6",",,7,08,","17.8",",7,01,","","","1136.1","7","592.5",",7","","","","","11.2",",,,7","","","-1.42",",7","8.89",",,,7","-11.73",",,,7","",""
"USC00050128","2011-12","37.4702","-105.8569","2298.2","ALAMOSA 1 E, CO US","76.2","7","0.0",",7","7",",7","1",",7","0",",7","21","2,7","","","22",",7","31",",7","17",",7","0",",7","0",",7","","","","","-27.2",",7,23,","51","2,,7,08,+","","","2.5",",,7,13,","12.8",",7,01,","","","1995.4","7","859.3",",7","","","","","6.0",",,,7","","","-9.39",",7","0.24",",,,7","-19.02",",,,7","",""
"USC00050128","2012-01","37.4702","-105.8569","2298.2","ALAMOSA 1 E, CO US","0.0","7","0.0",",7","1",",7","0",",7","0",",7","","","","","15",",7","31",",7","1",",7","0",",7","0",",7","","","","","-23.9",",7,14,","","","","","0.3",",,7,22,","12.2",",7,20,","","","2742.5","7","747.1",",7","","","","","0.3",",,,7","","","-5.77",",7","5.81",",,,7","-17.34",",,,7","",""
"USC00050128","2012-02","37.4702","-105.8569","2298.2","ALAMOSA 1 E, CO US","0.0","7","0.0",",7","4",",7","0",",7","0",",7","","","","","5",",7","29",",7","0",",7","0",",7","0",",7","","","","","-19.4",",7,08,+","","","","","2.3",",,7,07,","11.7",",7,28,+","","","3391.5","7","649.0",",7","","","","","4.9",",,,7","","","-4.04",",7","5.60",",,,7","-13.69",",,,7","",""
"USC00050128","2012-03","37.4702","-105.8569","2298.2","ALAMOSA 1 E, CO US","0.0","7","0.0",",7","2",",7","0",",7","0",",7","0","5,7","0","5,7","1",",7","31",",7","1",",7","3",",7","0",",7","","","","","-20.0",",7,03,","0","5,T,7,20,+","13","5,,7,03,","1.3",",,7,03,","21.7",",7,26,+","","","3877.0","7","485.5",",7","","","","","2.1",",,,7","18","5,,,7","2.67",",7","14.23",",,,7","-8.89",",,,7","",""
"USC00050128","2012-04","37.4702","-105.8569","2298.2","ALAMOSA 1 E, CO US","0.0","7","0.0",",7","2",",7","0",",7","0",",7","","","","","0",",7","23",",7","0",",7","10",",7","0",",7","","","1","","-10.0",",7,17,","","","","","2.0",",,7,27,","25.6",",7,24,","","","4196.7","7","319.7",",7","","","","","3.8",",,,7","","","7.68",",7","18.52",",,,7","-3.17",",,,7","",""
"USC00050128","2012-05","37.4702","-105.8569","2298.2","ALAMOSA 1 E, CO US","0.0","7","0.0",",7","2",",7","2",",7","0",",7","","","","","0",",7","12",",7","0",",7","24",",7","0",",7","","","4","","-6.1",",7,28,","","","","","14.7",",,7,08,","27.8",",7,23,","","","4407.1","7","210.4",",7","","","","","21.6",",,,7","","","11.55",",7","22.10",",,,7","0.99",",,,7","",""
"USC00050128","2012-06","37.4702","-105.8569","2298.2","ALAMOSA 1 E, CO US","16.9","7","16.9",",7","4",",7","1",",7","0",",7","","","","","0",",7","1",",7","0",",7","30",",7","6",",7","","","","","-1.7",",7,11,","","","","","4.3",",,7,28,","32.8",",7,25,+","249.5",",,,7","4459.6","7","52.5",",7","6.19",",,,7","29.53",",,,7","7.7",",,,7","","","17.15",",7","29.07",",,,7","5.22",",,,7","2111",",,,7"
"USC00050128","2012-07","37.4702","-105.8569","2298.2","ALAMOSA 1 E, CO US","39.7","7","22.8",",7","18",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","0",",7","","","","","5.6",",7,28,+","","","","","6.9",",,7,08,","31.7",",7,02,+","176.5",",,,7","16.7","7","16.7",",7","9.05","1,,,7","28.97",",,,7","30.0",",,,7","","","18.53",",7","28.87",",,,7","8.19",",,,7","1284",",,,7"
"USC00050128","2012-08","37.4702","-105.8569","2298.2","ALAMOSA 1 E, CO US","44.7","7","5.0",",7","4",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","0",",7","","","3","","3.3",",7,25,","","","","","8.1",",,7,14,","31.1",",7,08,","171.2",",,,7","51.5","7","34.8",",7","7.37",",,,7","27.06",",,,7","13.5",",,,7","","","17.37",",7","27.97",",,,7","6.77",",,,7","1290",",,,7"
"USC00050128","2012-09","37.4702","-105.8569","2298.2","ALAMOSA 1 E, CO US","46.4","7","1.7",",7","9",",7","1",",7","0",",7","0",",7","0",",7","0",",7","12",",7","0",",7","25",",7","0",",7","","","","","-3.9",",7,18,","0",",,7,30,+","0",",,7,30,+","18.8",",,7,13,","30.6",",7,01,","229.4",",,,7","204.7","7","153.2",",7","6.43",",,,7","22.93",",,,7","25.4",",,,7","0",",,,7","13.28",",7","24.47",",,,7","2.10",",,,7","1020",",,,7"
"USC00050128","2012-10","37.4702","-105.8569","2298.2","ALAMOSA 1 E, CO US","46.4","7","0.0",",7","1",",7","1",",7","0",",7","","","","","0",",7","27",",7","0",",7","11",",7","0",",7","","","1","","-17.2",",7,27,","","","","","8.4",",,7,13,","24.4",",7,04,+","","","557.1","7","352.4",",7","","","","","8.4",",,,7","","","6.96",",7","19.08",",,,7","-5.15",",,,7","",""
"USC00050128","2012-11","37.4702","-105.8569","2298.2","ALAMOSA 1 E, CO US","46.4","7","0.0",",7","1",",7","0",",7","0",",7","0",",7","0",",7","6",",7","29",",7","1",",7","0",",7","0",",7","","","","","-21.1",",7,12,","0",",T,7,10,","0",",T,7,11,+","0.8",",,7,10,","19.4",",7,02,+","","","1106.0","7","548.9",",7","","","","","0.8",",,,7","0",",T,,7","0.04",",7","13.20",",,,7","-13.13",",,,7","",""
"USC00050128","2012-12","37.4702","-105.8569","2298.2","ALAMOSA 1 E, CO US","46.4","7","0.0",",7","7",",7","2",",7","0",",7","22",",7","3",",7","21",",7","31",",7","18",",7","0",",7","0",",7","1","","","","-32.2",",7,21,","102",",,7,15,","84",",,7,10,","5.1",",,7,15,+","14.4",",7,04,+","","","1991.7","7","885.7",",7","","","","","14.3",",,,7","231",",,,7","-10.24",",7","1.14",",,,7","-21.62",",,,7","",""
"USC00050128","2013-01","37.4702","-105.8569","2298.2","ALAMOSA 1 E, CO US","0.0","7","0.0",",7","2",",7","1",",7","0",",7","31",",7","1",",7","27",",7","31",",7","25",",7","0",",7","0",",7","","","","","-36.7",",7,13,+","127",",,7,10,+","86",",,7,01,","4.8",",,7,01,","7.8",",7,28,","","","3034.5","7","1042.8",",7","","","","","6.1",",,,7","101",",,,7","-15.31",",7","-3.73",",,,7","-26.88",",,,7","",""
"USC00050128","2013-02","37.4702","-105.8569","2298.2","ALAMOSA 1 E, CO US","0.0","7","0.0",",7","1",",7","1",",7","0",",7","7",",7","1",",7","8",",7","28",",7","3",",7","0",",7","0",",7","","","","","-21.1",",7,21,","25",",,7,22,+","43",",,7,21,","3.6",",,7,21,","10.0",",7,06,","","","3712.4","7","677.9",",7","","","","","3.6",",,,7","54",",,,7","-5.88",",7","3.70",",,,7","-15.46",",,,7","",""
"USC00050128","2013-03","37.4702","-105.8569","2298.2","ALAMOSA 1 E, CO US","0.0","7","0.0",",7","3",",7","1",",7","0",",7","2",",7","1",",7","2",",7","31",",7","2",",7","1",",7","0",",7","","","2","","-20.0",",7,24,","76",",,7,10,","81",",,7,10,","5.6",",,7,10,","21.1",",7,16,","","","4257.8","7","545.4",",7","","","","","6.4",",,,7","86",",,,7","0.74",",7","10.93",",,,7","-9.45",",,,7","",""
"USC00050128","2013-04","37.4702","-105.8569","2298.2","ALAMOSA 1 E, CO US","0.0","7","0.0",",7","4",",7","0",",7","0",",7","2",",7","1",",7","0",",7","27",",7","0",",7","2",",7","0",",7","","","1","","-14.4",",7,19,","25",",,7,18,+","38",",,7,10,","2.0",",,7,10,","23.9",",7,30,","","","4651.0","7","393.2",",7","","","","","3.6",",,,7","56",",,,7","5.23",",7","15.29",",,,7","-4.84",",,,7","",""
"USC00050128","2013-05","37.4702","-105.8569","2298.2","ALAMOSA 1 E, CO US","0.0","7","0.0",",7","5",",7","1",",7","0",",7","0",",7","0",",7","0",",7","20",",7","0",",7","15",",7","0",",7","","","7","","-11.7",",7,03,","0",",,7,31,+","0",",,7,31,+","4.3",",,7,15,","26.1",",7,24,+","","","4918.9","7","267.9",",7","","","","","7.1",",,,7","0",",,,7","9.69",",7","20.55",",,,7","-1.17",",,,7","",""
"USC00050128","2013-06","37.4702","-105.8569","2298.2","ALAMOSA 1 E, CO US","9.7","7","9.7",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","3",",7","0",",7","30",",7","2",",7","","","","","-1.7",",7,02,","0",",,7,30,+","0",",,7,30,+","0.5",",,7,30,","34.4",",7,28,","324.8",",,,7","4989.3","7","70.4",",7","7.86",",,,7","21.10",",,,7","0.5",",,,7","0",",,,7","16.31",",7","28.56",",,,7","4.06",",,,7","",""
"USC00050128","2013-07","37.4702","-105.8569","2298.2","ALAMOSA 1 E, CO US","31.0","7","21.3",",7","13",",7","5",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","1",",7","","","","","5.0",",7,30,","0",",,7,31,+","0",",,7,31,+","10.7",",,7,01,","32.2",",7,24,","173.5","1,,,7","27.0","7","27.0",",7","10.68",",,,7","26.56",",,,7","33.2",",,,7","0",",,,7","18.15",",7","27.95",",,,7","8.34",",,,7","",""
"USC00050128","2013-08","37.4702","-105.8569","2298.2","ALAMOSA 1 E, CO US","45.5","7","14.5",",7","13",",7","6",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","0",",7","","","19","","3.9",",7,09,","0",",,7,31,+","0",",,7,31,+","19.6",",,7,02,","30.0",",7,31,+","184.6",",,,7","62.2","7","35.2",",7","10.54","1,,,7","28.79",",,,7","66.3",",,,7","0",",,,7","17.66",",7","26.97",",,,7","8.35",",,,7","",""
"USC00050128","2013-09","37.4702","-105.8569","2298.2","ALAMOSA 1 E, CO US","51.0","7","5.5",",7","11",",7","5",",7","0",",7","0",",7","0",",7","0",",7","4",",7","0",",7","22",",7","0",",7","","","9","","-6.7",",7,28,","0",",,7,30,+","0",",T,7,12,","24.9",",,7,23,","30.6",",7,05,","122.8","4,,,7","179.9","7","117.7",",7","8.40",",,,7","25.11",",,,7","71.2",",,,7","0",",T,,7","14.59",",7","23.33",",,,7","5.85",",,,7","1005",",,,7"
"USC00050128","2013-10","37.4702","-105.8569","2298.2","ALAMOSA 1 E, CO US","51.0","7","0.0",",7","5",",7","2",",7","0",",7","1",",7","1",",7","0",",7","29",",7","0",",7","6",",7","0",",7","1","","2","","-10.6",",7,31,","76",",,7,16,","89",",,7,16,","5.6",",,7,16,","23.9",",7,04,+","","","566.9","7","387.0",",7","","","","","13.0",",,,7","89",",,,7","5.85",",7","16.33",",,,7","-4.64",",,,7","",""
"USC00050128","2013-11","37.4702","-105.8569","2298.2","ALAMOSA 1 E, CO US","51.0","7","0.0","1,7","5",",7","4",",7","1",",7","9",",7","4",",7","4",",7","30",",7","6","1,7","0","1,7","0","1,7","","","","","-22.8",",7,29,","381",",,7,25,","272",",,7,25,","27.2",",,7,25,","16.7","1,7,09,","","","1125.9","7","559.0","1,7","","","","","45.9",",,,7","457",",,,7","-0.93","1,7","8.43","1,,,7","-10.28",",,,7","",""
"USC00050128","2013-12","37.4702","-105.8569","2298.2","ALAMOSA 1 E, CO US","51.0","7","0.0",",7","2",",7","1",",7","0",",7","31",",7","1",",7","28",",7","31",",7","24",",7","0",",7","0",",7","","","","","-28.3",",7,10,","178",",,7,01,","51",",,7,29,","2.8",",,7,29,","5.0",",7,04,","","","2060.8","7","934.9",",7","","","","","3.3",",,,7","77",",,,7","-11.82",",7","-2.85",",,,7","-20.80",",,,7","",""
"USC00050128","2014-01","37.4702","-105.8569","2298.2","ALAMOSA 1 E, CO US","0.0","7","0.0",",7","0",",7","0",",7","0",",7","30",",7","0",",7","27",",7","31",",7","19",",7","0",",7","0",",7","11","","","","-25.0",",7,06,+","51",",,7,14,+","0",",T,7,25,+","0.0",",T,7,25,+","6.1",",7,31,","","","2960.3","7","899.5",",7","","","","","0.0",",T,,7","0",",T,,7","-10.68",",7","-1.20",",,,7","-20.17",",,,7","",""
"USC00050128","2014-02","37.4702","-105.8569","2298.2","ALAMOSA 1 E, CO US","0.0","7","0.0",",7","4",",7","0",",7","0",",7","10",",7","1",",7","6",",7","28",",7","7",",7","0",",7","0",",7","","","","","-20.6",",7,06,+","51",",,7,08,+","28",",,7,02,","1.3",",,7,02,","16.1",",7,16,","","","3529.7","7","569.4",",7","","","","","3.1",",,,7","64",",,,7","-2.00",",7","5.98",",,,7","-9.98",",,,7","",""
"USC00050128","2014-03","37.4702","-105.8569","2298.2","ALAMOSA 1 E, CO US","0.0","7","0.0",",7","4",",7","2",",7","0",",7","2",",7","2",",7","0",",7","31",",7","0",",7","0",",7","0",",7","","","","","-10.6",",7,20,","25",",,7,08,+","36",",,7,08,","4.6",",,7,08,+","17.8",",7,26,+","","","4007.3","7","477.6",",7","","","","","10.0",",,,7","81",",,,7","2.93",",7","11.74",",,,7","-5.89",",,,7","",""
"USC00050128","2014-04","37.4702","-105.8569","2298.2","ALAMOSA 1 E, CO US","0.0","7","0.0",",7","5",",7","4",",7","0",",7","3",",7","3",",7","0",",7","23",",7","0",",7","2",",7","0",",7","","","","","-8.9",",7,14,+","51",",,7,14,+","64",",,7,06,","8.4",",,7,17,","21.7",",7,12,","","","4366.5","7","359.2",",7","","","","","23.1",",,,7","178",",,,7","6.36",",7","15.02",",,,7","-2.30",",,,7","",""
"USC00050128","2014-05","37.4702","-105.8569","2298.2","ALAMOSA 1 E, CO US","0.0","7","0.0",",7","7",",7","1",",7","0",",7","1",",7","1",",7","0",",7","11",",7","0",",7","19",",7","0",",7","","","3","","-5.6",",7,14,","51",",,7,13,","51",",,7,13,","6.9",",,7,13,","27.2",",7,29,","","","4597.9","7","231.4",",7","","","","","10.5",",,,7","51",",,,7","10.87",",7","19.84",",,,7","1.90",",,,7","",""
"USC00050128","2014-06","37.4702","-105.8569","2298.2","ALAMOSA 1 E, CO US","7.2","7","7.2",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","1",",7","","","","","1.1",",7,10,","0",",,7,30,+","0",",,7,30,+","0.8",",,7,09,","32.8",",7,30,","278.4",",,,7","4651.4","7","53.5",",7","8.31",",,,7","28.61",",,,7","0.8",",,,7","0",",,,7","16.79",",7","27.19",",,,7","6.40",",,,7","",""
"USC00050128","2014-07","37.4702","-105.8569","2298.2","ALAMOSA 1 E, CO US","54.5","7","47.3",",7","11",",7","7",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","0",",7","","","18","","7.8",",7,04,+","0",",,7,31,+","0",",,7,31,+","9.7",",,7,21,","31.7",",7,24,+","197.9",",,,7","7.5","7","7.5",",7","12.45","1,,,7","30.48","1,,,7","43.0",",,,7","0",",,,7","19.62",",7","28.73",",,,7","10.50",",,,7","",""
"USC00050128","2014-08","37.4702","-105.8569","2298.2","ALAMOSA 1 E, CO US","67.3","7","12.8",",7","6",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","0",",7","","","","","3.9",",7,29,","0",",,7,31,+","0",",,7,31,+","13.2",",,7,23,","28.9",",7,19,+","1638.6",",,,7","56.6","7","49.1",",7","10.28",",,,7","27.09",",,,7","25.9",",,,7","0",",,,7","17.16",",7","25.75",",,,7","8.57",",,,7","",""
"USC00050128","2014-09","37.4702","-105.8569","2298.2","ALAMOSA 1 E, CO US","72.3","7","5.0",",7","6",",7","2",",7","0",",7","0",",7","0",",7","0",",7","1",",7","0",",7","28",",7","0",",7","","","4","","-1.1",",7,30,","0",",,7,30,+","0",",T,7,28,","9.4",",,7,29,","30.0",",7,04,","134.7",",,,7","130.4","7","73.8",",7","7.93",",,,7","27.05",",,,7","20.7",",,,7","0",",T,,7","16.04",",7","25.80",",,,7","6.28",",,,7","",""
"USC00050128","2014-10","37.4702","-105.8569","2298.2","ALAMOSA 1 E, CO US","72.3","7","0.0",",7","4",",7","1",",7","0",",7","0",",7","0",",7","0",",7","19",",7","0",",7","7",",7","0",",7","","","","","-7.8",",7,29,","0",",,7,31,+","0",",T,7,13,","13.5",",,7,10,","23.9",",7,26,","78.4","3,,,7","414.5","7","284.1",",7","4.21","3,,,7","19.82","3,,,7","17.6",",,,7","0",",T,,7","9.17",",7","18.84",",,,7","-0.51",",,,7","",""
"USC00050128","2014-11","37.4702","-105.8569","2298.2","ALAMOSA 1 E, CO US","72.3","7","0.0",",7","5",",7","1",",7","0",",7","1",",7","1",",7","0",",7","28",",7","0",",7","0",",7","0",",7","","","","","-16.7",",7,19,+","25",",,7,16,","25",",,7,16,","2.5",",,7,03,","18.9",",7,02,","","","946.5","7","532.0",",7","","","","","6.3",",,,7","41",",,,7","0.60",",7","10.64",",,,7","-9.44",",,,7","",""
"USC00050128","2014-12","37.4702","-105.8569","2298.2","ALAMOSA 1 E, CO US","72.3","7","0.0",",7","6",",7","0",",7","0",",7","2",",7","0",",7","5",",7","31",",7","7",",7","0",",7","0",",7","","","","","-22.8",",7,28,","25",",,7,31,+","15",",,7,18,","1.0",",,7,14,","13.9",",7,01,","","","1638.9","7","692.4",",7","","","","","3.3",",,,7","51",",,,7","-4.00",",7","5.06",",,,7","-13.06",",,,7","",""
"USC00050128","2015-01","37.4702","-105.8569","2298.2","ALAMOSA 1 E, CO US","0.0","7","0.0",",7","7",",7","1",",7","0",",7","3",",7","0",",7","7",",7","31",",7","7",",7","0",",7","0",",7","","","","","-21.7",",7,03,","25",",,7,31,+","20",",,7,31,+","2.8",",,7,29,","12.2",",7,28,+","","","2373.0","7","734.1",",7","","","","","8.7",",,,7","71",",,,7","-5.35",",7","3.05",",,,7","-13.75",",,,7","",""
"USC00050128","2015-02","37.4702","-105.8569","2298.2","ALAMOSA 1 E, CO US","0.0","7","0.0",",7","8",",7","1",",7","0",",7","10",",7","4",",7","2",",7","28",",7","4",",7","0",",7","0",",7","1","","1","","-17.8",",7,18,+","178",",,7,23,","249",",,7,23,","16.8",",,7,23,","16.1",",7,15,","","","2925.1","7","552.1",",7","","","","","26.2",",,,7","431",",,,7","-1.39",",7","8.14",",,,7","-10.91",",,,7","",""
"USC00050128","2015-03","37.4702","-105.8569","2298.2","ALAMOSA 1 E, CO US","0.0","7","0.0",",7","5",",7","1",",7","0",",7","4",",7","0",",7","0",",7","29",",7","0",",7","1",",7","0",",7","","","","","-15.0",",7,05,","76",",,7,02,+","15",",,7,01,","4.6",",,7,19,","21.7",",7,29,","","","3371.7","7","446.6",",7","","","","","8.3",",,,7","15",",,,7","3.93",",7","12.83",",,,7","-4.98",",,,7","",""
"USC00050128","2015-04","37.4702","-105.8569","2298.2","ALAMOSA 1 E, CO US","0.0","7","0.0",",7","2",",7","2",",7","0",",7","1",",7","0",",7","0",",7","20",",7","0",",7","1",",7","0",",7","","","","","-5.6",",7,18,","25",",,7,17,","18",",,7,17,","8.1",",,7,17,","21.1",",7,30,","","","3709.4","7","337.7",",7","","","","","12.2",",,,7","18",",,,7","7.08",",7","15.90",",,,7","-1.75",",,,7","",""
