"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USC00419754","1993-09","30.5347","-94.4455","61.0","WILDWOOD, TX US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.0",",,0,14,","","","","","","","41.2",",,,0","0",",,,0","","","","","","","","","",""
"USC00419754","1993-10","30.5347","-94.4455","61.0","WILDWOOD, TX US","","","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","69.9",",,0,21,","","","","","","","135.2",",,,0","0",",,,0","","","","","","","","","",""
"USC00419754","1993-11","30.5347","-94.4455","61.0","WILDWOOD, TX US","","","","","10",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","86.4",",,0,17,","","","","","","","158.3",",,,0","0",",,,0","","","","","","","","","",""
"USC00419754","1993-12","30.5347","-94.4455","61.0","WILDWOOD, TX US","","","","","13",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,04,","","","","","","","91.5",",,,0","0",",,,0","","","","","","","","","",""
"USC00419754","1994-01","30.5347","-94.4455","61.0","WILDWOOD, TX US","","","","","13",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","54.6",",,0,28,","","","","","","","106.0",",,,0","0",",,,0","","","","","","","","","",""
"USC00419754","1994-02","30.5347","-94.4455","61.0","WILDWOOD, TX US","","","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","64.3",",,0,23,","","","","","","","157.2",",,,0","0",",,,0","","","","","","","","","",""
"USC00419754","1994-03","30.5347","-94.4455","61.0","WILDWOOD, TX US","","","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","51.3",",,0,09,","","","","","","","92.7",",,,0","0",",,,0","","","","","","","","","",""
"USC00419754","1994-04","30.5347","-94.4455","61.0","WILDWOOD, TX US","","","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","24.6",",,0,06,","","","","","","","68.2",",,,0","0",",,,0","","","","","","","","","",""
"USC00419754","1994-05","30.5347","-94.4455","61.0","WILDWOOD, TX US","","","","","11",",0","10",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","68.6",",,0,30,","","","","","","","291.1",",,,0","0",",,,0","","","","","","","","","",""
"USC00419754","1994-06","30.5347","-94.4455","61.0","WILDWOOD, TX US","","","","","15",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","21.1",",,0,20,","","","","","","","110.7",",,,0","0",",,,0","","","","","","","","","",""
"USC00419754","1994-07","30.5347","-94.4455","61.0","WILDWOOD, TX US","","","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","41.7",",,0,09,","","","","","","","65.1",",,,0","0",",,,0","","","","","","","","","",""
"USC00419754","1994-08","30.5347","-94.4455","61.0","WILDWOOD, TX US","","","","","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","64.3",",,0,09,","","","","","","","127.1",",,,0","0",",,,0","","","","","","","","","",""
"USC00419754","1994-09","30.5347","-94.4455","61.0","WILDWOOD, TX US","","","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","5.1",",,0,17,","","","","","","","8.7",",,,0","0",",,,0","","","","","","","","","",""
"USC00419754","1994-10","30.5347","-94.4455","61.0","WILDWOOD, TX US","","","","","11",",0","7",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","161.3",",,0,17,","","","","","","","424.9",",,,0","0",",,,0","","","","","","","","","",""
"USC00419754","1994-11","30.5347","-94.4455","61.0","WILDWOOD, TX US","","","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,05,","","","","","","","30.7",",,,0","0",",,,0","","","","","","","","","",""
"USC00419754","1994-12","30.5347","-94.4455","61.0","WILDWOOD, TX US","","","","","11",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","42.4",",,0,03,","","","","","","","127.0",",,,0","0",",,,0","","","","","","","","","",""
"USC00419754","1995-01","30.5347","-94.4455","61.0","WILDWOOD, TX US","","","","","11",",0","8",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","129.5",",,0,27,","","","","","","","248.4",",,,0","0",",,,0","","","","","","","","","",""
"USC00419754","1995-02","30.5347","-94.4455","61.0","WILDWOOD, TX US","","","","","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","48.0",",,0,28,","","","","","","","78.4",",,,0","0",",,,0","","","","","","","","","",""
"USC00419754","1995-03","30.5347","-94.4455","61.0","WILDWOOD, TX US","","","","","14",",0","13",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.9",",,0,14,","","","","","","","180.3",",,,0","0",",,,0","","","","","","","","","",""
"USC00419754","1995-04","30.5347","-94.4455","61.0","WILDWOOD, TX US","","","","","10",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","48.3",",,0,11,","","","","","","","141.5",",,,0","0",",,,0","","","","","","","","","",""
"USC00419754","1995-05","30.5347","-94.4455","61.0","WILDWOOD, TX US","","","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.1",",,0,31,","","","","","","","80.0",",,,0","0",",,,0","","","","","","","","","",""
"USC00419754","1995-06","30.5347","-94.4455","61.0","WILDWOOD, TX US","","","","","6",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","63.0",",,0,30,","","","","","","","143.2",",,,0","0",",,,0","","","","","","","","","",""
"USC00419754","1995-07","30.5347","-94.4455","61.0","WILDWOOD, TX US","","","","","11",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.3",",,0,06,","","","","","","","163.1",",,,0","0",",,,0","","","","","","","","","",""
"USC00419754","1995-08","30.5347","-94.4455","61.0","WILDWOOD, TX US","","","","","13",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","34.5",",,0,01,","","","","","","","114.0",",,,0","0",",,,0","","","","","","","","","",""
"USC00419754","1995-09","30.5347","-94.4455","61.0","WILDWOOD, TX US","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.8",",,0,22,","","","","","","","37.6",",,,0","0",",,,0","","","","","","","","","",""
"USC00419754","1995-10","30.5347","-94.4455","61.0","WILDWOOD, TX US","","","","","6",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","60.7",",,0,03,","","","","","","","69.4",",,,0","0",",,,0","","","","","","","","","",""
"USC00419754","1995-11","30.5347","-94.4455","61.0","WILDWOOD, TX US","","","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","58.7",",,0,02,","","","","","","","120.8",",,,0","0",",,,0","","","","","","","","","",""
"USC00419754","1995-12","30.5347","-94.4455","61.0","WILDWOOD, TX US","","","","","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","108.7",",,0,18,","","","","","","","163.5",",,,0","0",",,,0","","","","","","","","","",""
"USC00419754","1996-01","30.5347","-94.4455","61.0","WILDWOOD, TX US","","","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,06,","","","","","","","53.5",",,,0","0",",,,0","","","","","","","","","",""
"USC00419754","1996-02","30.5347","-94.4455","61.0","WILDWOOD, TX US","","","","","5",",0","3",",0","0",",0","0","3,0","0","1,0","","","","","","","","","","","","","","","","","0","3,,0,29,+","0","1,,0,29,+","7.4",",,0,29,","","","","","","","16.0",",,,0","0","1,,,0","","","","","","","","","",""
"USC00419754","1996-03","30.5347","-94.4455","61.0","WILDWOOD, TX US","","","","","10",",0","2",",0","0",",0","0",",0","0","1,0","","","","","","","","","","","","","","","","","0",",,0,31,+","0","1,,0,31,+","5.1",",,0,01,","","","","","","","16.9",",,,0","0","1,,,0","","","","","","","","","",""
"USC00419754","1996-04","30.5347","-94.4455","61.0","WILDWOOD, TX US","","","","","7",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","38.4",",,0,23,","","","","","","","100.7",",,,0","0",",,,0","","","","","","","","","",""
"USC00419754","1996-05","30.5347","-94.4455","61.0","WILDWOOD, TX US","","","","","2",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,30,","","","","","","","38.4",",,,0","0",",,,0","","","","","","","","","",""
"USC00419754","1996-06","30.5347","-94.4455","61.0","WILDWOOD, TX US","","","","","12",",0","9",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","62.5",",,0,26,","","","","","","","180.8",",,,0","0",",,,0","","","","","","","","","",""
"USC00419754","1996-07","30.5347","-94.4455","61.0","WILDWOOD, TX US","","","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,25,","","","","","","","90.3",",,,0","0",",,,0","","","","","","","","","",""
"USC00419754","1996-08","30.5347","-94.4455","61.0","WILDWOOD, TX US","","","","","14",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","53.3",",,0,30,","","","","","","","166.0",",,,0","0",",,,0","","","","","","","","","",""
"USC00419754","1996-09","30.5347","-94.4455","61.0","WILDWOOD, TX US","","","","","10",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","49.0",",,0,27,","","","","","","","146.8",",,,0","0",",,,0","","","","","","","","","",""
"USC00419754","1996-10","30.5347","-94.4455","61.0","WILDWOOD, TX US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,25,","","","","","","","43.5",",,,0","0",",,,0","","","","","","","","","",""
"USC00419754","1996-11","30.5347","-94.4455","61.0","WILDWOOD, TX US","","","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","59.4",",,0,25,","","","","","","","109.7",",,,0","0",",,,0","","","","","","","","","",""
"USC00419754","1996-12","30.5347","-94.4455","61.0","WILDWOOD, TX US","","","","","12",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,17,+","0",",T,0,17,+","70.9",",,0,16,","","","","","","","146.3",",,,0","0",",T,,0","","","","","","","","","",""
"USC00419754","1997-01","30.5347","-94.4455","61.0","WILDWOOD, TX US","","","","","13",",0","11",",0","0",",0","0","5,0","0","1,0","","","","","","","","","","","","","","","","","0","5,,0,31,+","0","1,,0,31,+","16.3",",,0,28,","","","","","","","89.0",",,,0","0","1,,,0","","","","","","","","","",""
"USC00419754","1997-02","30.5347","-94.4455","61.0","WILDWOOD, TX US","","","","","12",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","69.6",",,0,13,","","","","","","","226.7",",,,0","0",",,,0","","","","","","","","","",""
"USC00419754","1997-03","30.5347","-94.4455","61.0","WILDWOOD, TX US","","","","","14",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","68.8",",,0,13,","","","","","","","125.4",",,,0","0",",,,0","","","","","","","","","",""
"USC00419754","1997-04","30.5347","-94.4455","61.0","WILDWOOD, TX US","","","","","10",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","83.8",",,0,05,","","","","","","","182.4",",,,0","0",",,,0","","","","","","","","","",""
"USC00419754","1997-05","30.5347","-94.4455","61.0","WILDWOOD, TX US","","","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","61.7",",,0,25,","","","","","","","149.6",",,,0","0",",,,0","","","","","","","","","",""
"USC00419754","1997-06","30.5347","-94.4455","61.0","WILDWOOD, TX US","","","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","83.1",",,0,07,","","","","","","","140.2",",,,0","0",",,,0","","","","","","","","","",""
"USC00419754","1997-07","30.5347","-94.4455","61.0","WILDWOOD, TX US","","","","","8",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","52.8",",,0,31,","","","","","","","112.3",",,,0","0",",,,0","","","","","","","","","",""
"USC00419754","1997-08","30.5347","-94.4455","61.0","WILDWOOD, TX US","","","","","8",",0","5",",0","2",",0","0","1,0","0",",0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0",",,0,31,+","54.4",",,0,10,","","","","","","","110.7",",,,0","0",",,,0","","","","","","","","","",""
"USC00419754","1997-09","30.5347","-94.4455","61.0","WILDWOOD, TX US","","","","","6",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","49.8",",,0,23,","","","","","","","95.1",",,,0","0",",,,0","","","","","","","","","",""
"USC00419754","1997-10","30.5347","-94.4455","61.0","WILDWOOD, TX US","","","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","55.1",",,0,24,","","","","","","","151.8",",,,0","0",",,,0","","","","","","","","","",""
"USC00419754","1997-11","30.5347","-94.4455","61.0","WILDWOOD, TX US","","","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","60.7",",,0,29,","","","","","","","146.8",",,,0","0",",,,0","","","","","","","","","",""
"USC00419754","1997-12","30.5347","-94.4455","61.0","WILDWOOD, TX US","","","","","7",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","141.7",",,0,21,","","","","","","","234.7",",,,0","0",",,,0","","","","","","","","","",""
"USC00419754","1998-01","30.5347","-94.4455","61.0","WILDWOOD, TX US","","","","","12",",0","7",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","109.0",",,0,22,","","","","","","","294.9",",,,0","0",",,,0","","","","","","","","","",""
"USC00419754","1998-02","30.5347","-94.4455","61.0","WILDWOOD, TX US","","","","","12",",0","9",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","40.1",",,0,26,","","","","","","","153.7",",,,0","0",",,,0","","","","","","","","","",""
"USC00419754","1998-03","30.5347","-94.4455","61.0","WILDWOOD, TX US","","","","","10",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","36.6",",,0,17,","","","","","","","66.7",",,,0","0",",,,0","","","","","","","","","",""
"USC00419754","1998-04","30.5347","-94.4455","61.0","WILDWOOD, TX US","","","","","7",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,19,","","","","","","","24.4",",,,0","0",",,,0","","","","","","","","","",""
"USC00419754","1998-05","30.5347","-94.4455","61.0","WILDWOOD, TX US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.8",",,0,03,","","","","","","","2.3",",,,0","0",",,,0","","","","","","","","","",""
"USC00419754","1998-06","30.5347","-94.4455","61.0","WILDWOOD, TX US","","","","","5",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","72.1",",,0,06,","","","","","","","115.3",",,,0","0",",,,0","","","","","","","","","",""
"USC00419754","1998-07","30.5347","-94.4455","61.0","WILDWOOD, TX US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,14,","","","","","","","32.5",",,,0","0",",,,0","","","","","","","","","",""
"USC00419754","1998-08","30.5347","-94.4455","61.0","WILDWOOD, TX US","","","","","11",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.9",",,0,08,","","","","","","","67.2",",,,0","0",",,,0","","","","","","","","","",""
"USC00419754","1998-09","30.5347","-94.4455","61.0","WILDWOOD, TX US","","","","","11",",0","9",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","98.3",",,0,15,","","","","","","","312.5",",,,0","0",",,,0","","","","","","","","","",""
"USC00419754","1998-10","30.5347","-94.4455","61.0","WILDWOOD, TX US","","","","","5","3,0","5","3,0","2","3,0","","","0",",0","","","","","","","","","","","","","","","","","","","0",",,0,31,+","138.9","3,,0,19,","","","","","","","252.2",",a,,0","0",",,,0","","","","","","","","","",""
"USC00419754","1998-11","30.5347","-94.4455","61.0","WILDWOOD, TX US","","","","","9",",0","7",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","86.4",",,0,13,","","","","","","","229.6",",,,0","0",",,,0","","","","","","","","","",""
"USC00419754","1998-12","30.5347","-94.4455","61.0","WILDWOOD, TX US","","","","","11",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","88.9",",,0,12,","","","","","","","153.0",",,,0","0",",,,0","","","","","","","","","",""
"USC00419754","1999-01","30.5347","-94.4455","61.0","WILDWOOD, TX US","","","","","11",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,02,","","","","","","","104.5",",,,0","0",",,,0","","","","","","","","","",""
"USC00419754","1999-02","30.5347","-94.4455","61.0","WILDWOOD, TX US","","","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","11.9",",,0,28,","","","","","","","24.9",",,,0","0",",,,0","","","","","","","","","",""
"USC00419754","1999-03","30.5347","-94.4455","61.0","WILDWOOD, TX US","","","","","10",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","47.2",",,0,13,","","","","","","","86.0",",,,0","0",",,,0","","","","","","","","","",""
