"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00458694","1894-08","47.35","-123.166667","3.0","UNION CITY, WA US","","","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","1.3",",,6,07,","","","","","","","1.3",",,,6","","","","","","","",""
"USC00458694","1894-09","47.35","-123.166667","3.0","UNION CITY, WA US","","","","","13",",6","12",",6","1",",6","","","","","","","","","","","","","","","","","","","30.5",",,6,23,","","","","","","","134.9",",,,6","","","","","","","",""
"USC00458694","1894-10","47.35","-123.166667","3.0","UNION CITY, WA US","","","","","17",",6","15",",6","4",",6","","","","","","","","","","","","","","","","","","","50.8",",,6,21,","","","","","","","266.1",",,,6","","","","","","","",""
"USC00458694","1894-11","47.35","-123.166667","3.0","UNION CITY, WA US","","","","","14",",6","14",",6","3",",6","","","","","","","","","","","","","","","","","","","58.4",",,6,24,","","","","","","","261.1",",,,6","","","","","","","",""
"USC00458694","1894-12","47.35","-123.166667","3.0","UNION CITY, WA US","","","","","14",",6","14",",6","2",",6","4",",6","","","","","","","","","","","","","","","64",",,6,09,+","27.9",",,6,09,","","","","","","","141.4",",,,6","230",",,,6","","","","","",""
"USC00458694","1895-01","47.35","-123.166667","3.0","UNION CITY, WA US","0.0","6","0.0","2,6","15",",6","14",",6","6",",6","4",",6","0","1,6","2","1,6","0","1,6","0","1,6","0","1,6","","","-1.1","1,6,28,","559",",,6,03,","55.9",",,6,03,","13.3","1,6,12,","","","439.5","1,6","311.0",",,,6","686",",,,6","3.37","2,6","4.84","1,,,6","1.90","1,,,6"
"USC00458694","1895-02","47.35","-123.166667","3.0","UNION CITY, WA US","","","","","11",",6","10",",6","1",",6","0",",6","0","4,6","0","4,6","0","4,6","0","4,6","0","4,6","","","1.7","4,6,07,","23",",,6,12,","25.4",",,6,17,","16.7","4,6,27,","","","","","104.0",",,,6","23",",,,6","7.95","8,6","9.85","4,,,6","6.05","4,,,6"
"USC00458694","1895-03","47.35","-123.166667","3.0","UNION CITY, WA US","","","0.0",",6","16","1,6","14","1,6","2","1,6","","","0",",6","14",",6","0",",6","0",",6","0",",6","","","-5.6",",6,13,","","","38.1","1,,6,20,","17.2",",6,26,","","","382.0",",6","177.3","1,,,6","","","6.01",",6","10.95",",,,6","1.07",",,,6"
"USC00458694","1895-04","47.35","-123.166667","3.0","UNION CITY, WA US","","","","","15",",6","12",",6","3",",6","","","","","","","0",",6","7",",6","0",",6","","","","","","","40.6",",,6,02,","22.8",",6,26,+","","","","","199.4",",,,6","","","","","15.17",",,,6","",""
"USC00458694","1895-05","47.35","-123.166667","3.0","UNION CITY, WA US","","","0.6",",6","14",",6","12",",6","2",",6","","","0",",6","1",",6","0",",6","6",",6","0",",6","","","0.0",",6,09,","","","38.1",",,6,25,","31.1",",6,16,","","","186.5",",6","186.6",",,,6","","","12.34",",6","18.64",",,,6","6.03",",,,6"
"USC00458694","1895-06","47.35","-123.166667","3.0","UNION CITY, WA US","","","18.5",",6","","","","","","","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","3.3",",6,02,+","","","","","31.7",",6,27,+","","","56.8",",6","","","","","17.06",",6","24.28",",,,6","9.84",",,,6"
"USC00458694","1895-07","47.35","-123.166667","3.0","UNION CITY, WA US","","","43.4",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","28",",6","5",",6","","","7.2",",6,03,","","","12.7",",,6,04,","35.0",",6,10,","26.4","6","26.4",",6","22.3",",,,6","","","18.88",",6","26.63",",,,6","11.13",",,,6"
"USC00458694","1895-08","47.35","-123.166667","3.0","UNION CITY, WA US","","","31.9",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","29",",6","1",",6","","","4.4",",6,25,","","","2.0",",,6,21,","33.3",",6,05,","71.7","6","45.3",",6","2.0",",,,6","","","17.90",",6","25.32",",,,6","10.48",",,,6"
"USC00458694","1895-09","47.35","-123.166667","3.0","UNION CITY, WA US","","","0.0",",6","8",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","13",",6","0",",6","","","0.6",",6,20,","","","10.2",",,6,13,+","24.4",",6,28,","235.3","6","163.6",",6","30.5",",,,6","","","12.88",",6","19.86",",,,6","5.90",",,,6"
"USC00458694","1895-10","47.35","-123.166667","3.0","UNION CITY, WA US","","","0.0",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","7",",6","0",",6","","","0.6",",6,31,+","","","4.3",",,6,01,","22.2",",6,18,+","473.7","6","238.4",",6","6.8",",,,6","","","10.64",",6","16.64",",,,6","4.65",",,,6"
"USC00458694","1895-11","47.35","-123.166667","3.0","UNION CITY, WA US","","","0.0",",6","13",",6","12",",6","2",",6","","","0",",6","11",",6","0",",6","0",",6","0",",6","","","-3.9",",6,23,","","","26.4",",,6,30,","18.3",",6,14,","812.1","6","338.4",",6","175.9",",,,6","","","7.05",",6","11.64",",,,6","2.46",",,,6"
"USC00458694","1895-12","47.35","-123.166667","3.0","UNION CITY, WA US","","","0.0",",6","23","2,6","23","2,6","7","2,6","","","0",",6","13",",6","0",",6","0",",6","0",",6","","","-3.9",",6,17,","","","53.3","2,,6,09,","13.3",",6,12,","1235.1","6","423.0",",6","438.6","2,,,6","","","4.69",",6","7.55",",,,6","1.83",",,,6"
"USC00458694","1896-01","47.35","-123.166667","3.0","UNION CITY, WA US","0.0","6","0.0",",6","19","2,6","19","2,6","8","2,6","","","0",",6","14",",6","0",",6","0",",6","0",",6","","","-5.0",",6,02,","","","111.8","2,,6,07,","13.3",",6,08,","1677.3","6","442.2",",6","543.6","2,,,6","","","4.07",",6","7.13",",,,6","1.00",",,,6"
"USC00458694","1896-02","47.35","-123.166667","3.0","UNION CITY, WA US","0.0","6","0.0",",6","13",",6","13",",6","1",",6","1",",6","0",",6","6",",6","0",",6","0",",6","0",",6","","","-2.2",",6,29,","46",",,6,11,","25.4",",,6,26,","17.8",",6,18,","2016.2","6","338.9",",6","167.2",",,,6","46",",,,6","6.65",",6","11.38",",,,6","1.91",",,,6"
"USC00458694","1896-03","47.35","-123.166667","3.0","UNION CITY, WA US","0.0","6","0.0",",6","9",",6","8",",6","0",",6","","","0",",6","18",",6","0",",6","1",",6","0",",6","","","-6.7",",6,04,+","","","17.8",",,6,07,","22.2",",6,17,","2389.6","6","373.4",",6","75.6",",,,6","","","6.29",",6","12.25",",,,6","0.32",",,,6"
"USC00458694","1896-04","47.35","-123.166667","3.0","UNION CITY, WA US","0.0","6","0.0",",6","15",",6","12",",6","0",",6","","","0",",6","5",",6","0",",6","1",",6","0",",6","","","-1.1",",6,19,+","","","22.9",",,6,30,+","23.3",",6,20,","2712.1","6","322.5",",6","176.6",",,,6","","","7.58",",6","12.90",",,,6","2.26",",,,6"
"USC00458694","1896-05","47.35","-123.166667","3.0","UNION CITY, WA US","0.3","6","0.3",",6","","","","","","","","","0",",6","0",",6","0",",6","7",",6","0",",6","","","1.1",",6,15,+","","","","","27.2",",6,29,","2936.9","6","224.8",",6","","","","","11.09",",6","16.87",",,,6","5.31",",,,6"
"USC00458694","1896-06","47.35","-123.166667","3.0","UNION CITY, WA US","25.4","6","25.1",",6","5",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","22",",6","3",",6","","","3.3",",6,13,+","","","34.3",",,6,07,","36.1",",6,26,","3017.1","6","80.2",",6","55.9",",,,6","","","16.50",",6","24.09",",,,6","8.90",",,,6"
"USC00458694","1896-07","47.35","-123.166667","3.0","UNION CITY, WA US","125.6","6","100.2",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","11",",6","","","10.0",",6,29,+","","","0.0",",,6,31,+","35.0",",6,15,","1.4","6","1.4",",6","0.0",",,,6","","","21.52",",6","30.05",",,,6","12.99",",,,6"
"USC00458694","1896-08","47.35","-123.166667","3.0","UNION CITY, WA US","148.1","6","22.5",",6","4",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","29",",6","2",",6","","","7.2",",6,11,","","","10.2",",,6,01,","33.3",",6,13,","23.3","6","21.9",",6","22.4",",,,6","","","18.35",",6","25.44",",,,6","11.27",",,,6"
"USC00458694","1896-09","47.35","-123.166667","3.0","UNION CITY, WA US","152.2","6","4.1",",6","3",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","13",",6","0",",6","","","2.2",",6,27,","","","30.5",",,6,30,","29.4",",6,05,+","164.2","6","140.9",",6","47.0",",,,6","","","13.77",",6","21.25",",,,6","6.29",",,,6"
"USC00458694","1896-10","47.35","-123.166667","3.0","UNION CITY, WA US","","","","","6",",6","6",",6","3",",6","","","","","","","0",",6","4",",6","0",",6","","","","","","","55.9",",,6,30,","23.3",",6,03,","","","","","124.5",",,,6","","","","","17.88",",,,6","",""
"USC00458694","1896-11","47.35","-123.166667","3.0","UNION CITY, WA US","","","0.0",",6","","","","","","","","","0",",6","17",",6","3",",6","0",",6","0",",6","","","-12.8",",6,28,","","","","","17.2",",6,14,","","","457.2",",6","","","","","3.09",",6","7.30",",,,6","-1.12",",,,6"
"USC00458694","1896-12","47.35","-123.166667","3.0","UNION CITY, WA US","","","0.0","2,6","20",",6","19",",6","7",",6","","","0","1,6","6","1,6","0","1,6","0","1,6","0","1,6","","","-1.7","1,6,16,+","","","71.1",",,6,12,","12.2","1,6,20,+","","","364.3","1,6","497.2",",,,6","","","5.73","2,6","8.72","1,,,6","2.73","1,,,6"
"USC00458694","1897-01","47.35","-123.166667","3.0","UNION CITY, WA US","0.0","6","0.0",",6","","","","","","","2",",6","0",",6","20",",6","0",",6","0",",6","0",",6","","","-8.3",",6,26,","64",",,6,28,","","","13.3",",6,06,","","","462.0",",6","","","133",",,,6","3.43",",6","6.90",",,,6","-0.04",",,,6"
"USC00458694","1897-02","47.35","-123.166667","3.0","UNION CITY, WA US","0.0","6","0.0",",6","16",",6","16",",6","1",",6","","","0",",6","12",",6","0",",6","0",",6","0",",6","","","-2.2",",6,19,","","","35.6",",,6,15,","15.6",",6,26,","","","371.4",",6","198.8",",,,6","","","5.07",",6","9.23",",,,6","0.91",",,,6"
"USC00458694","1897-03","47.35","-123.166667","3.0","UNION CITY, WA US","0.0","6","0.0",",6","15","1,6","15","1,6","2","1,6","3",",6","0",",6","21",",6","0",",6","0",",6","0",",6","","","-10.0",",6,12,","64",",,6,11,","40.6","1,,6,23,","14.4",",6,03,+","","","442.2",",6","196.6","1,,,6","158",",,,6","4.07",",6","9.10",",,,6","-0.97",",,,6"
"USC00458694","1897-04","47.35","-123.166667","3.0","UNION CITY, WA US","","","","","8",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","22.9",",,6,06,","","","","","","","57.2",",,,6","","","","","","","",""
"USC00458694","1897-05","47.35","-123.166667","3.0","UNION CITY, WA US","","","1.4",",6","9",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","25",",6","0",",6","","","3.3",",6,02,+","","","11.9",",,6,06,","31.1",",6,28,","","","106.0",",6","29.6",",,,6","","","14.96",",6","22.42",",,,6","7.50",",,,6"
"USC00458694","1897-06","47.35","-123.166667","3.0","UNION CITY, WA US","","","8.6",",6","9",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","24",",6","0",",6","","","3.3",",6,09,","","","27.9",",,6,22,","29.4",",6,06,","","","67.0",",6","63.3",",,,6","","","16.39",",6","23.23",",,,6","9.54",",,,6"
"USC00458694","1897-07","47.35","-123.166667","3.0","UNION CITY, WA US","","","8.9",",6","6",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","27",",6","0",",6","","","6.7",",6,17,","","","16.8",",,6,01,","30.0",",6,10,","40.8","6","40.8",",6","27.5",",,,6","","","17.30",",6","24.36",",,,6","10.25",",,,6"
"USC00458694","1897-08","47.35","-123.166667","3.0","UNION CITY, WA US","","","30.6","1,6","2",",6","1",",6","0",",6","","","0","1,6","0","1,6","0",",6","30",",6","0",",6","","","6.7","1,6,26,+","","","13.5",",,6,31,","31.1",",6,04,","62.5","6","21.7",",6","13.8",",,,6","","","18.66","1,6","26.41",",,,6","10.91","1,,,6"
"USC00458694","1897-09","47.35","-123.166667","3.0","UNION CITY, WA US","","","0.0",",6","11",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","9",",6","0",",6","","","4.4",",6,29,","","","27.4",",,6,02,","27.8",",6,18,","199.2","6","136.7",",6","80.1",",,,6","","","13.78",",6","19.15",",,,6","8.41",",,,6"
"USC00458694","1897-10","47.35","-123.166667","3.0","UNION CITY, WA US","","","0.0",",6","9",",6","4",",6","0",",6","","","0",",6","1",",6","0",",6","0",",6","0",",6","","","0.0",",6,14,","","","18.8",",,6,20,","20.0",",6,05,","454.3","6","255.1",",6","58.5",",,,6","","","10.10",",6","14.55",",,,6","5.66",",,,6"
"USC00458694","1897-11","47.35","-123.166667","3.0","UNION CITY, WA US","","","0.0",",6","25",",6","20",",6","5",",6","1",",6","0",",6","4",",6","0",",6","0",",6","0",",6","","","-3.3",",6,28,","25",",,6,29,","109.2",",,6,18,","15.0",",6,18,","828.3","6","374.0",",6","508.6",",,,6","25",",,,6","5.87",",6","8.74",",,,6","2.99",",,,6"
"USC00458694","1897-12","47.35","-123.166667","3.0","UNION CITY, WA US","","","0.0",",6","21",",6","17",",6","11",",6","","","0",",6","2",",6","0",",6","0",",6","0",",6","","","-2.8",",6,03,","","","173.0",",,6,27,","12.2",",6,28,","1228.9","6","400.6",",6","741.7",",,,6","","","5.41",",6","7.76",",,,6","3.06",",,,6"
"USC00458694","1898-01","47.35","-123.166667","3.0","UNION CITY, WA US","0.0","6","0.0",",6","24",",6","16",",6","0",",6","1",",6","0",",6","12",",6","0",",6","0",",6","0",",6","","","-3.3",",6,23,","38",",,6,24,","19.1",",,6,18,","9.4",",6,29,+","1679.4","6","450.5",",6","134.6",",,,6","38",",,,6","3.80",",6","6.51",",,,6","1.09",",,,6"
"USC00458694","1898-02","47.35","-123.166667","3.0","UNION CITY, WA US","0.0","6","0.0",",6","25",",6","21",",6","5",",6","1",",6","0",",6","1",",6","0",",6","0",",6","0",",6","","","-1.1",",6,19,","25",",,6,19,","82.6",",,6,05,","14.4",",6,28,","2020.4","6","341.0",",6","414.4",",,,6","51",",,,6","6.15",",6","9.24",",,,6","3.06",",,,6"
"USC00458694","1898-03","47.35","-123.166667","3.0","UNION CITY, WA US","0.0","6","0.0",",6","17",",6","7",",6","0",",6","1",",6","0",",6","13",",6","0",",6","0",",6","0",",6","","","-5.0",",6,22,","25",",,6,27,","14.5",",,6,23,","15.0",",6,31,","2398.5","6","378.1",",6","60.4",",,,6","38",",,,6","6.14",",6","11.34",",,,6","0.94",",,,6"
"USC00458694","1898-04","47.35","-123.166667","3.0","UNION CITY, WA US","0.0","6","0.0",",6","15",",6","9",",6","0",",6","","","0",",6","4",",6","0",",6","3",",6","0",",6","","","-0.6",",6,18,+","","","19.6",",,6,22,","24.4",",6,24,","2653.2","6","254.7",",6","86.4",",,,6","","","9.84",",6","15.69",",,,6","4.00",",,,6"
"USC00458694","1898-05","47.35","-123.166667","3.0","UNION CITY, WA US","0.0","6","0.0",",6","9",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","14",",6","0",",6","","","1.7",",6,01,","","","16.3",",,6,21,","27.8",",6,25,","2817.7","6","164.5",",6","34.8",",,,6","","","13.03",",6","20.16",",,,6","5.90",",,,6"
"USC00458694","1898-06","47.35","-123.166667","3.0","UNION CITY, WA US","5.0","6","5.0",",6","11",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","16",",6","0",",6","","","4.4",",6,04,","","","30.2",",,6,18,","31.1",",6,06,","2908.2","6","90.5",",6","86.3",",,,6","","","15.48",",6","21.91",",,,6","9.05",",,,6"
"USC00458694","1898-07","47.35","-123.166667","3.0","UNION CITY, WA US","16.5","6","11.5",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","28",",6","1",",6","","","5.6",",6,07,","","","8.6",",,6,16,","33.9",",6,31,","41.9","6","41.9",",6","12.1",",,,6","","","17.35",",6","24.46",",,,6","10.24",",,,6"
"USC00458694","1898-08","47.35","-123.166667","3.0","UNION CITY, WA US","43.0","6","26.5",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","25",",6","1",",6","","","8.3",",6,29,","","","7.4",",,6,19,","33.9",",6,01,","67.0","6","25.1",",6","7.9",",,,6","","","18.38",",6","24.04",",,,6","12.72",",,,6"
"USC00458694","1898-09","47.35","-123.166667","3.0","UNION CITY, WA US","43.8","6","0.8",",6","11",",6","9",",6","2",",6","","","0",",6","0",",6","0",",6","18",",6","0",",6","","","5.0",",6,30,","","","47.2",",,6,22,","28.3",",6,06,","162.0","6","95.0",",6","159.8",",,,6","","","15.20",",6","21.09",",,,6","9.30",",,,6"
"USC00458694","1898-10","47.35","-123.166667","3.0","UNION CITY, WA US","43.8","6","0.0",",6","20",",6","14",",6","2",",6","","","0",",6","1",",6","0",",6","0",",6","0",",6","","","-0.6",",6,07,","","","33.0",",,6,14,","17.8",",6,08,","424.3","6","262.3",",6","164.3",",,,6","","","9.87",",6","14.19",",,,6","5.55",",,,6"
"USC00458694","1898-11","47.35","-123.166667","3.0","UNION CITY, WA US","43.8","6","0.0","2,6","21",",6","18",",6","4",",6","1",",6","0","2,6","4","2,6","0",",6","0",",6","0",",6","","","-1.1","2,6,20,","76",",,6,21,","27.4",",,6,30,","13.9",",6,16,","758.2","6","333.9",",6","278.1",",,,6","89",",,,6","6.36","2,6","9.13",",,,6","3.59","2,,,6"
"USC00458694","1898-12","47.35","-123.166667","3.0","UNION CITY, WA US","43.8","6","0.0","3,6","","","","","","","2",",6","0","2,6","14","2,6","1","1,6","0","1,6","0","1,6","2","","-5.6","2,6,12,","241",",,6,31,","","","12.8","1,6,26,","1187.5","6","429.3","1,6","","","305",",,,6","3.06","3,6","5.85","1,,,6","0.28","2,,,6"
"USC00458694","1899-01","47.35","-123.166667","3.0","UNION CITY, WA US","0.0","6","0.0",",6","26","5,6","22","5,6","6","5,6","5",",6","0",",6","8",",6","3",",6","0",",6","0",",6","","","-11.1",",6,04,","203",",,6,02,","43.7","5,,6,09,","11.1",",6,25,","1640.9","6","453.4",",6","405.3","5,,,6","681",",,,6","3.71",",6","6.13",",,,6","1.29",",,,6"
"USC00458694","1899-02","47.35","-123.166667","3.0","UNION CITY, WA US","0.0","6","0.0",",6","16",",6","14",",6","2",",6","3",",6","0",",6","10",",6","4",",6","0",",6","0",",6","","","-11.7",",6,03,","203",",,6,07,","32.0",",,6,14,","12.2",",6,18,","2060.8","6","419.9",",6","185.7",",,,6","292",",,,6","3.34",",6","6.34",",,,6","0.34",",,,6"
"USC00458694","1899-03","47.35","-123.166667","3.0","UNION CITY, WA US","0.0","6","0.0",",6","16",",6","9",",6","0",",6","0",",6","0",",6","10",",6","0",",6","0",",6","0",",6","","","-3.3",",6,26,","13",",,6,12,","22.9",",,6,07,","15.6",",6,27,","2447.4","6","386.6",",6","109.2",",,,6","13",",,,6","5.86",",6","10.63",",,,6","1.10",",,,6"
"USC00458694","1899-04","47.35","-123.166667","3.0","UNION CITY, WA US","0.0","6","0.0","1,6","20",",6","11",",6","1",",6","","","0","1,6","6","1,6","0","1,6","1","1,6","0","1,6","","","-0.6","1,6,23,+","","","80.3",",,6,11,","21.7","1,6,24,","2734.5","6","287.1","1,6","193.3",",,,6","","","8.43","1,6","13.68","1,,,6","3.19","1,,,6"
"USC00458694","1899-05","47.35","-123.166667","3.0","UNION CITY, WA US","0.0","6","0.0",",6","20",",6","11",",6","0",",6","0",",6","0",",6","3",",6","0",",6","1",",6","0",",6","","","0.0",",6,14,+","0",",,6,31,+","19.6",",,6,31,","21.7",",6,22,","2973.6","6","239.1",",6","90.9",",,,6","0",",,,6","10.62",",6","15.40",",,,6","5.84",",,,6"
"USC00458694","1899-06","47.35","-123.166667","3.0","UNION CITY, WA US","0.0","6","0.0","1,6","12",",6","5",",6","0",",6","0",",6","0","1,6","0","1,6","0",",6","12",",6","0",",6","","","2.2","1,6,06,","0",",,6,30,+","17.0",",,6,26,","26.1",",6,16,","3093.4","6","119.8",",6","38.1",",,,6","0",",,,6","14.22","1,6","20.52",",,,6","7.93","1,,,6"
"USC00458694","1899-07","47.35","-123.166667","3.0","UNION CITY, WA US","16.7","6","16.7",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","1",",6","","","5.6",",6,11,+","","","0.0",",T,6,22,+","32.2",",6,27,","38.4","6","38.4",",6","0.0",",T,,6","","","17.63",",6","25.35",",,,6","9.92",",,,6"
"USC00458694","1899-08","47.35","-123.166667","3.0","UNION CITY, WA US","18.6","6","1.9",",6","8",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","16",",6","0",",6","","","5.0",",6,28,","","","23.4",",,6,09,","27.2",",6,04,","119.3","6","80.9",",6","65.1",",,,6","","","15.79",",6","21.65",",,,6","9.92",",,,6"
"USC00458694","1899-09","47.35","-123.166667","3.0","UNION CITY, WA US","20.3","6","1.7",",6","8",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","18",",6","0",",6","","","5.0",",6,07,+","","","16.5",",,6,30,","25.6",",6,11,","217.2","6","97.9",",6","45.7",",,,6","","","15.13",",6","21.41",",,,6","8.84",",,,6"
"USC00458694","1899-10","47.35","-123.166667","3.0","UNION CITY, WA US","20.3","6","0.0",",6","","","","","","","","","0",",6","3",",6","0",",6","1",",6","0",",6","","","-1.7",",6,14,","","","","","24.4",",6,04,","469.6","6","252.4",",6","","","","","10.19",",6","14.62",",,,6","5.77",",,,6"
"USC00458694","1899-11","47.35","-123.166667","3.0","UNION CITY, WA US","20.3","6","0.0",",6","28","2,6","27","2,6","8","2,6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","","","1.7",",6,02,","0",",,6,30,+","135.1","2,,6,30,","16.1",",6,26,","719.5","6","249.9",",6","635.2","2,,,6","0",",,,6","10.00",",6","12.63",",,,6","7.37",",,,6"
"USC00458694","1899-12","47.35","-123.166667","3.0","UNION CITY, WA US","20.3","6","0.0",",6","24",",6","18",",6","3",",6","0",",6","0",",6","7",",6","0",",6","0",",6","0",",6","1","","-2.8",",6,19,","0",",T,6,16,","47.2",",,6,20,","13.3",",6,24,","1110.2","6","390.7",",6","293.2",",,,6","0",",T,,6","5.73",",6","8.25",",,,6","3.20",",,,6"
"USC00458694","1900-01","47.35","-123.166667","3.0","UNION CITY, WA US","0.0","6","0.0",",6","","","","","","","0",",6","0",",6","12",",6","0",",6","0",",6","0",",6","","","-4.4",",6,28,","0",",,6,31,+","","","13.9",",6,17,","1534.2","6","424.0",",6","","","0",",,,6","4.66",",6","7.81",",,,6","1.51",",,,6"
"USC00458694","1900-02","47.35","-123.166667","3.0","UNION CITY, WA US","0.0","6","0.0",",6","","","","","","","2",",6","0",",6","10",",6","1",",6","0",",6","0",",6","","","-7.2",",6,15,","76",",,6,07,","","","13.3",",6,10,","1921.5","6","387.3",",6","","","137",",,,6","4.50",",6","7.96",",,,6","1.05",",,,6"
