"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00031392","1949-12","52.8","131.717","359.0","STOJBA, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","11.7",",,I,05,","","","","","17.5",",,,I","","","","","",""
"RSM00031392","1950-01","52.8","131.717","359.0","STOJBA, RS","","","2","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","4.2","1,,I,18,","","","","","5.6","1,,,I","","","","","",""
"RSM00031392","1950-02","52.8","131.717","359.0","STOJBA, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.7",",,I,26,","","","","","2.4",",,,I","","","","","",""
"RSM00031392","1950-03","52.8","131.717","359.0","STOJBA, RS","","","7","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","8.7","1,,I,03,","","","","","24.9","1,,,I","","","","","",""
"RSM00031392","1950-04","52.8","131.717","359.0","STOJBA, RS","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.5",",,I,30,","","","","","20.9",",,,I","","","","","",""
"RSM00031392","1950-05","52.8","131.717","359.0","STOJBA, RS","","","14",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","13.9",",,I,03,","","","","","57.2",",,,I","","","","","",""
"RSM00031392","1950-06","52.8","131.717","359.0","STOJBA, RS","","","11","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","21.1","1,,I,06,","","","","","59.9","1,,,I","","","","","",""
"RSM00031392","1950-07","52.8","131.717","359.0","STOJBA, RS","","","8",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","32.0",",,I,18,","","","","","63.2",",,,I","","","","","",""
"RSM00031392","1950-08","52.8","131.717","359.0","STOJBA, RS","","","15",",I","8",",I","2",",I","","","","","","","","","","","","","","","","","48.1",",,I,18,","","","","","158.2",",,,I","","","","","",""
"RSM00031392","1950-09","52.8","131.717","359.0","STOJBA, RS","","","12","2,I","8","2,I","1","2,I","","","","","","","","","","","","","","","","","47.4","2,,I,01,","","","","","112.9","2,,,I","","","","","",""
"RSM00031392","1950-10","52.8","131.717","359.0","STOJBA, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.5",",,I,10,","","","","","28.1",",,,I","","","","","",""
"RSM00031392","1950-11","52.8","131.717","359.0","STOJBA, RS","","","11","2,I","5","2,I","0","2,I","","","","","","","","","","","","","","","","","9.4","2,,I,11,","","","","","37.0","2,,,I","","","","","",""
"RSM00031392","1951-01","52.8","131.717","359.0","STOJBA, RS","","","6","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","0.9","1,,I,14,","","","","","4.2","1,,,I","","","","","",""
"RSM00031392","1951-02","52.8","131.717","359.0","STOJBA, RS","","","1","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","1.0","1,,I,20,","","","","","1.1","1,,,I","","","","","",""
"RSM00031392","1951-03","52.8","131.717","359.0","STOJBA, RS","","","3","3,I","1","3,I","0","3,I","","","","","","","","","","","","","","","","","3.5","3,,I,01,","","","","","5.4","3,,,I","","","","","",""
"RSM00031392","1951-04","52.8","131.717","359.0","STOJBA, RS","","","9","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","8.2","2,,I,26,","","","","","21.3","2,,,I","","","","","",""
"RSM00031392","1951-05","52.8","131.717","359.0","STOJBA, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","23.7",",,I,12,","","","","","46.8",",,,I","","","","","",""
"RSM00031392","1951-06","52.8","131.717","359.0","STOJBA, RS","","","8",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","16.3",",,I,07,","","","","","76.5",",,,I","","","","","",""
"RSM00031392","1951-07","52.8","131.717","359.0","STOJBA, RS","","","10",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","15.9",",,I,15,","","","","","78.8",",,,I","","","","","",""
"RSM00031392","1951-08","52.8","131.717","359.0","STOJBA, RS","","","23","3,I","19","3,I","5","3,I","","","","","","","","","","","","","","","","","45.2","3,,I,07,","","","","","344.2","3,,,I","","","","","",""
"RSM00031392","1951-09","52.8","131.717","359.0","STOJBA, RS","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","17.5",",,I,11,","","","","","75.3",",,,I","","","","","",""
"RSM00031392","1951-10","52.8","131.717","359.0","STOJBA, RS","","","12",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","15.7",",,I,24,","","","","","63.6",",,,I","","","","","",""
"RSM00031392","1951-11","52.8","131.717","359.0","STOJBA, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.8",",,I,14,","","","","","24.7",",,,I","","","","","",""
"RSM00031392","1951-12","52.8","131.717","359.0","STOJBA, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.0",",,I,13,","","","","","15.1",",,,I","","","","","",""
"RSM00031392","1952-01","52.8","131.717","359.0","STOJBA, RS","","","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.3",",,I,29,","","","","","6.8",",,,I","","","","","",""
"RSM00031392","1952-02","52.8","131.717","359.0","STOJBA, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.8",",,I,08,","","","","","3.2",",,,I","","","","","",""
"RSM00031392","1952-03","52.8","131.717","359.0","STOJBA, RS","","","7",",I","1",",I","0",",I","","","","","","","22","4,S","0","4,S","0","4,S","","","","","6.6",",,I,14,","7.8","4,S,25,+","","","10.4",",,,I","","","-5.78","4,,,S","",""
"RSM00031392","1952-04","52.8","131.717","359.0","STOJBA, RS","","","1",",I","0",",I","0",",I","","","","","","","5","5,S","0","5,S","0","5,S","","","","","1.5",",,I,09,","17.2","5,S,30,+","","","1.7",",,,I","","","6.64","5,,,S","",""
"RSM00031392","1952-05","52.8","131.717","359.0","STOJBA, RS","","","8",",I","7",",I","0",",I","","","","","","","0","5,S","2","5,S","0","5,S","","","","","12.0",",,I,20,","22.2","5,S,17,","","","45.7",",,,I","","","15.13","5,,,S","",""
"RSM00031392","1952-06","52.8","131.717","359.0","STOJBA, RS","","","8",",I","7",",I","0",",I","","","","","","","0","3,S","16","3,S","1","3,S","","","","","15.0",",,I,28,","32.2","3,S,24,","","","49.4",",,,I","","","23.19","3,,,S","",""
"RSM00031392","1952-07","52.8","131.717","359.0","STOJBA, RS","","","9","1,I","4","1,I","2","1,I","","","","","","","","","","","","","","","","","46.7","1,,I,24,","","","","","101.3","1,,,I","","","","","",""
"RSM00031392","1952-08","52.8","131.717","359.0","STOJBA, RS","","","13",",I","10",",I","1",",I","","","","","","","0","5,S","22","5,S","0","5,S","","","","","25.5",",,I,22,","30.0","5,S,04,+","","","119.0",",,,I","","","24.85","5,,,S","",""
"RSM00031392","1952-09","52.8","131.717","359.0","STOJBA, RS","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19.9",",,I,28,","","","","","55.5",",,,I","","","","","",""
"RSM00031392","1952-10","52.8","131.717","359.0","STOJBA, RS","","","8","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","7.5","1,,I,14,","","","","","33.1","1,,,I","","","","","",""
"RSM00031392","1952-11","52.8","131.717","359.0","STOJBA, RS","","","16",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.1",",,I,02,","","","","","19.1",",,,I","","","","","",""
"RSM00031392","1952-12","52.8","131.717","359.0","STOJBA, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.8",",,I,14,","","","","","8.8",",,,I","","","","","",""
"RSM00031392","1953-01","52.8","131.717","359.0","STOJBA, RS","","","11",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.3",",,I,11,","","","","","7.9",",,,I","","","","","",""
"RSM00031392","1953-02","52.8","131.717","359.0","STOJBA, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.8",",,I,28,","","","","","4.0",",,,I","","","","","",""
"RSM00031392","1953-03","52.8","131.717","359.0","STOJBA, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.9",",,I,01,","","","","","5.4",",,,I","","","","","",""
"RSM00031392","1953-04","52.8","131.717","359.0","STOJBA, RS","","","3","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","16.5","2,,I,08,","","","","","29.4","2,,,I","","","","","",""
"RSM00031392","1953-05","52.8","131.717","359.0","STOJBA, RS","","","14",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","25.7",",,I,13,","","","","","84.3",",,,I","","","","","",""
"RSM00031392","1953-06","52.8","131.717","359.0","STOJBA, RS","","","11","1,I","5","1,I","1","1,I","","","","","","","","","","","","","","","","","25.5","1,,I,22,","","","","","60.9","1,,,I","","","","","",""
"RSM00031392","1953-07","52.8","131.717","359.0","STOJBA, RS","","","21","1,I","16","1,I","3","1,I","","","","","","","","","","","","","","","","","66.3","1,,I,06,","","","","","265.8","1,,,I","","","","","",""
"RSM00031392","1953-08","52.8","131.717","359.0","STOJBA, RS","","","12","1,I","10","1,I","3","1,I","","","","","","","","","","","","","","","","","78.6","1,,I,10,","","","","","242.2","1,,,I","","","","","",""
"RSM00031392","1953-09","52.8","131.717","359.0","STOJBA, RS","","","12","1,I","10","1,I","1","1,I","","","","","","","","","","","","","","","","","25.4","1,,I,17,","","","","","87.7","1,,,I","","","","","",""
"RSM00031392","1953-10","52.8","131.717","359.0","STOJBA, RS","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.2",",,I,02,","","","","","14.0",",,,I","","","","","",""
"RSM00031392","1953-11","52.8","131.717","359.0","STOJBA, RS","","","2","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","7.5","2,,I,03,","","","","","8.2","2,,,I","","","","","",""
"RSM00031392","1953-12","52.8","131.717","359.0","STOJBA, RS","","","9","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","3.9","1,,I,01,","","","","","11.9","1,,,I","","","","","",""
"RSM00031392","1954-01","52.8","131.717","359.0","STOJBA, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.7",",,I,29,","","","","","7.1",",,,I","","","","","",""
"RSM00031392","1954-02","52.8","131.717","359.0","STOJBA, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.7",",,I,09,","","","","","7.6",",,,I","","","","","",""
"RSM00031392","1954-03","52.8","131.717","359.0","STOJBA, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","14.5",",,I,30,","","","","","24.2",",,,I","","","","","",""
"RSM00031392","1954-04","52.8","131.717","359.0","STOJBA, RS","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","10.6",",,I,14,","","","","","45.8",",,,I","","","","","",""
"RSM00031392","1954-05","52.8","131.717","359.0","STOJBA, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","6.7",",,I,13,","","","","","10.0",",,,I","","","","","",""
"RSM00031392","1954-06","52.8","131.717","359.0","STOJBA, RS","","","9","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","19.3","1,,I,14,","","","","","83.3","1,,,I","","","","","",""
"RSM00031392","1954-07","52.8","131.717","359.0","STOJBA, RS","","","5",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","10.6",",,I,25,","","","","","35.7",",,,I","","","","","",""
"RSM00031392","1954-08","52.8","131.717","359.0","STOJBA, RS","","","10",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","55.9",",,I,31,","","","","","126.7",",,,I","","","","","",""
"RSM00031392","1954-09","52.8","131.717","359.0","STOJBA, RS","","","16",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","23.6",",,I,16,","","","","","83.6",",,,I","","","","","",""
"RSM00031392","1954-10","52.8","131.717","359.0","STOJBA, RS","","","17","1,I","12","1,I","1","1,I","","","","","","","","","","","","","","","","","56.7","1,,I,03,","","","","","139.5","1,,,I","","","","","",""
"RSM00031392","1954-11","52.8","131.717","359.0","STOJBA, RS","","","8","2,I","3","2,I","0","2,I","","","","","","","","","","","","","","","","","15.0","2,,I,23,","","","","","30.4","2,,,I","","","","","",""
"RSM00031392","1954-12","52.8","131.717","359.0","STOJBA, RS","","","14",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.6",",,I,18,","","","","","17.0",",,,I","","","","","",""
"RSM00031392","1955-01","52.8","131.717","359.0","STOJBA, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.8",",,I,23,","","","","","4.8",",,,I","","","","","",""
"RSM00031392","1955-02","52.8","131.717","359.0","STOJBA, RS","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","7.0",",,I,28,","","","","","12.2",",,,I","","","","","",""
"RSM00031392","1955-03","52.8","131.717","359.0","STOJBA, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.0",",,I,31,","","","","","16.8",",,,I","","","","","",""
"RSM00031392","1955-04","52.8","131.717","359.0","STOJBA, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","18.0",",,I,08,","","","","","45.3",",,,I","","","","","",""
"RSM00031392","1955-05","52.8","131.717","359.0","STOJBA, RS","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","14.7",",,I,20,","","","","","48.0",",,,I","","","","","",""
"RSM00031392","1955-06","52.8","131.717","359.0","STOJBA, RS","","","8","1,I","4","1,I","1","1,I","","","","","","","","","","","","","","","","","33.4","1,,I,08,","","","","","64.3","1,,,I","","","","","",""
"RSM00031392","1955-07","52.8","131.717","359.0","STOJBA, RS","","","16","3,I","11","3,I","0","3,I","","","","","","","","","","","","","","","","","22.1","3,,I,28,","","","","","131.5","3,,,I","","","","","",""
"RSM00031392","1955-08","52.8","131.717","359.0","STOJBA, RS","","","12",",I","6",",I","2",",I","","","","","","","","","","","","","","","","","35.4",",,I,14,","","","","","112.6",",,,I","","","","","",""
"RSM00031392","1955-09","52.8","131.717","359.0","STOJBA, RS","","","15",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","35.9",",,I,21,","","","","","97.9",",,,I","","","","","",""
"RSM00031392","1955-10","52.8","131.717","359.0","STOJBA, RS","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","21.6",",,I,28,","","","","","31.0",",,,I","","","","","",""
"RSM00031392","1955-11","52.8","131.717","359.0","STOJBA, RS","","","9","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","4.8","1,,I,15,","","","","","26.5","1,,,I","","","","","",""
"RSM00031392","1955-12","52.8","131.717","359.0","STOJBA, RS","","","14","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","15.5","1,,I,14,","","","","","56.8","1,,,I","","","","","",""
"RSM00031392","1956-01","52.8","131.717","359.0","STOJBA, RS","","","3","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","1.0","1,,I,21,","","","","","1.7","1,,,I","","","","","",""
"RSM00031392","1956-02","52.8","131.717","359.0","STOJBA, RS","","","4","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","1.4","1,,I,06,","","","","","4.0","1,,,I","","","","","",""
"RSM00031392","1956-03","52.8","131.717","359.0","STOJBA, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.0",",,I,15,","","","","","6.5",",,,I","","","","","",""
"RSM00031392","1956-04","52.8","131.717","359.0","STOJBA, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","18.5",",,I,24,","","","","","44.9",",,,I","","","","","",""
"RSM00031392","1956-05","52.8","131.717","359.0","STOJBA, RS","","","14",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","31.2",",,I,09,","","","","","67.3",",,,I","","","","","",""
"RSM00031392","1956-06","52.8","131.717","359.0","STOJBA, RS","","","16",",I","12",",I","1",",I","","","","","","","","","","","","","","","","","36.7",",,I,05,","","","","","144.7",",,,I","","","","","",""
"RSM00031392","1956-07","52.8","131.717","359.0","STOJBA, RS","","","11","1,I","8","1,I","3","1,I","","","","","","","","","","","","","","","","","43.7","1,,I,02,","","","","","163.5","1,,,I","","","","","",""
"RSM00031392","1956-08","52.8","131.717","359.0","STOJBA, RS","","","15",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","22.0",",,I,15,","","","","","144.8",",,,I","","","","","",""
"RSM00031392","1956-09","52.8","131.717","359.0","STOJBA, RS","","","18",",I","11",",I","1",",I","","","","","","","","","","","","","","","","","45.5",",,I,06,","","","","","165.3",",,,I","","","","","",""
"RSM00031392","1956-10","52.8","131.717","359.0","STOJBA, RS","","","13","1,I","9","1,I","0","1,I","","","","","","","","","","","","","","","","","18.2","1,,I,22,","","","","","94.9","1,,,I","","","","","",""
"RSM00031392","1956-11","52.8","131.717","359.0","STOJBA, RS","","","10","3,I","7","3,I","0","3,I","","","","","","","","","","","","","","","","","13.3","3,,I,04,","","","","","55.3","3,,,I","","","","","",""
"RSM00031392","1956-12","52.8","131.717","359.0","STOJBA, RS","","","6","3,I","1","3,I","0","3,I","","","","","","","","","","","","","","","","","4.1","3,,I,11,","","","","","11.6","3,,,I","","","","","",""
"RSM00031392","1957-01","52.8","131.717","359.0","STOJBA, RS","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.8",",,I,31,","","","","","4.3",",,,I","","","","","",""
"RSM00031392","1957-02","52.8","131.717","359.0","STOJBA, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.7",",,I,05,","","","","","1.1",",,,I","","","","","",""
"RSM00031392","1957-03","52.8","131.717","359.0","STOJBA, RS","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.5",",,I,29,","","","","","5.6",",,,I","","","","","",""
"RSM00031392","1957-04","52.8","131.717","359.0","STOJBA, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","11.4",",,I,07,","","","","","18.0",",,,I","","","","","",""
"RSM00031392","1957-05","52.8","131.717","359.0","STOJBA, RS","","","10",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","25.6",",,I,23,","","","","","61.0",",,,I","","","","","",""
"RSM00031392","1957-06","52.8","131.717","359.0","STOJBA, RS","","","15",",I","9",",I","2",",I","","","","","","","","","","","","","","","","","56.7",",,I,29,","","","","","174.4",",,,I","","","","","",""
"RSM00031392","1957-07","52.8","131.717","359.0","STOJBA, RS","","","15",",I","12",",I","2",",I","","","","","","","","","","","","","","","","","45.9",",,I,17,","","","","","173.2",",,,I","","","","","",""
"RSM00031392","1957-08","52.8","131.717","359.0","STOJBA, RS","","","16","1,I","15","1,I","3","1,I","","","","","","","","","","","","","","","","","48.6","1,,I,09,","","","","","252.6","1,,,I","","","","","",""
"RSM00031392","1957-09","52.8","131.717","359.0","STOJBA, RS","","","16",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","20.7",",,I,07,","","","","","111.1",",,,I","","","","","",""
"RSM00031392","1957-10","52.8","131.717","359.0","STOJBA, RS","","","7","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","15.1","1,,I,03,","","","","","27.5","1,,,I","","","","","",""
"RSM00031392","1957-11","52.8","131.717","359.0","STOJBA, RS","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","7.1",",,I,21,","","","","","37.5",",,,I","","","","","",""
"RSM00031392","1957-12","52.8","131.717","359.0","STOJBA, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.4",",,I,24,+","","","","","7.5",",,,I","","","","","",""
"RSM00031392","1958-01","52.8","131.717","359.0","STOJBA, RS","","","7","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","1.5","1,,I,25,","","","","","4.2","1,,,I","","","","","",""
"RSM00031392","1958-02","52.8","131.717","359.0","STOJBA, RS","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","0.0","1,T,I,22,+","","","","","0.0","1,T,,I","","","","","",""
"RSM00031392","1958-03","52.8","131.717","359.0","STOJBA, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","12.3",",,I,13,","","","","","20.4",",,,I","","","","","",""
"RSM00031392","1958-04","52.8","131.717","359.0","STOJBA, RS","","","11","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","9.2","1,,I,06,","","","","","28.5","1,,,I","","","","","",""
"RSM00031392","1958-05","52.8","131.717","359.0","STOJBA, RS","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","10.0",",,I,09,","","","","","33.6",",,,I","","","","","",""
"RSM00031392","1958-06","52.8","131.717","359.0","STOJBA, RS","","","15",",I","14",",I","1",",I","","","","","","","","","","","","","","","","","27.5",",,I,26,","","","","","148.4",",,,I","","","","","",""
"RSM00031392","1958-07","52.8","131.717","359.0","STOJBA, RS","","","18",",I","14",",I","1",",I","","","","","","","","","","","","","","","","","39.3",",,I,16,","","","","","195.7",",,,I","","","","","",""
"RSM00031392","1958-08","52.8","131.717","359.0","STOJBA, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","22.4",",,I,23,","","","","","75.6",",,,I","","","","","",""
"RSM00031392","1958-09","52.8","131.717","359.0","STOJBA, RS","","","15",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","23.7",",,I,16,","","","","","113.7",",,,I","","","","","",""
"RSM00031392","1958-10","52.8","131.717","359.0","STOJBA, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.5",",,I,19,","","","","","9.6",",,,I","","","","","",""
"RSM00031392","1958-11","52.8","131.717","359.0","STOJBA, RS","","","10","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","10.6","1,,I,10,","","","","","21.9","1,,,I","","","","","",""
"RSM00031392","1958-12","52.8","131.717","359.0","STOJBA, RS","","","14",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.5",",,I,19,","","","","","13.5",",,,I","","","","","",""
"RSM00031392","1959-01","52.8","131.717","359.0","STOJBA, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.7",",,I,01,","","","","","2.7",",,,I","","","","","",""
"RSM00031392","1959-02","52.8","131.717","359.0","STOJBA, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.4",",,I,02,","","","","","7.4",",,,I","","","","","",""
"RSM00031392","1959-03","52.8","131.717","359.0","STOJBA, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","11.5",",,I,28,","","","","","25.0",",,,I","","","","","",""
"RSM00031392","1959-04","52.8","131.717","359.0","STOJBA, RS","","","8","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","6.9","1,,I,21,","","","","","20.2","1,,,I","","","","","",""
"RSM00031392","1959-05","52.8","131.717","359.0","STOJBA, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","6.7",",,I,15,","","","","","33.2",",,,I","","","","","",""
"RSM00031392","1959-06","52.8","131.717","359.0","STOJBA, RS","","","10","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","15.9","2,,I,26,","","","","","25.8","2,,,I","","","","","",""
"RSM00031392","1959-07","52.8","131.717","359.0","STOJBA, RS","","","14","1,I","9","1,I","1","1,I","","","","","","","","","","","","","","","","","60.9","1,,I,29,","","","","","165.9","1,,,I","","","","","",""
"RSM00031392","1959-08","52.8","131.717","359.0","STOJBA, RS","","","18","1,I","15","1,I","3","1,I","","","","","","","","","","","","","","","","","52.6","1,,I,05,","","","","","232.3","1,,,I","","","","","",""
"RSM00031392","1959-09","52.8","131.717","359.0","STOJBA, RS","","","7",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","26.4",",,I,03,","","","","","79.2",",,,I","","","","","",""
"RSM00031392","1959-10","52.8","131.717","359.0","STOJBA, RS","","","12",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","17.9",",,I,28,","","","","","62.8",",,,I","","","","","",""
"RSM00031392","1959-11","52.8","131.717","359.0","STOJBA, RS","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","20.7",",,I,02,","","","","","65.3",",,,I","","","","","",""
"RSM00031392","1959-12","52.8","131.717","359.0","STOJBA, RS","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.7",",,I,11,","","","","","14.8",",,,I","","","","","",""
"RSM00031392","1960-01","52.8","131.717","359.0","STOJBA, RS","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.2",",,I,06,+","","","","","0.6",",,,I","","","","","",""
"RSM00031392","1960-02","52.8","131.717","359.0","STOJBA, RS","","","6","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","1.2","1,,I,07,+","","","","","5.2","1,,,I","","","","","",""
"RSM00031392","1960-03","52.8","131.717","359.0","STOJBA, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.9",",,I,26,","","","","","6.4",",,,I","","","","","",""
"RSM00031392","1960-04","52.8","131.717","359.0","STOJBA, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.5",",,I,24,","","","","","25.4",",,,I","","","","","",""
"RSM00031392","1960-05","52.8","131.717","359.0","STOJBA, RS","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","9.5",",,I,02,","","","","","35.6",",,,I","","","","","",""
"RSM00031392","1960-06","52.8","131.717","359.0","STOJBA, RS","","","16",",I","12",",I","1",",I","","","","","","","","","","","","","","","","","27.5",",,I,12,","","","","","136.2",",,,I","","","","","",""
"RSM00031392","1960-07","52.8","131.717","359.0","STOJBA, RS","","","10",",I","7",",I","2",",I","","","","","","","","","","","","","","","","","43.0",",,I,01,","","","","","140.5",",,,I","","","","","",""
"RSM00031392","1960-08","52.8","131.717","359.0","STOJBA, RS","","","15",",I","13",",I","2",",I","","","","","","","","","","","","","","","","","48.7",",,I,04,","","","","","229.7",",,,I","","","","","",""
"RSM00031392","1960-09","52.8","131.717","359.0","STOJBA, RS","","","11","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","12.4","1,,I,03,","","","","","40.7","1,,,I","","","","","",""
"RSM00031392","1960-10","52.8","131.717","359.0","STOJBA, RS","","","8",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","12.1",",,I,17,","","","","","34.7",",,,I","","","","","",""
"RSM00031392","1960-11","52.8","131.717","359.0","STOJBA, RS","","","14","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","10.6","1,,I,21,","","","","","48.7","1,,,I","","","","","",""
"RSM00031392","1960-12","52.8","131.717","359.0","STOJBA, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.3",",,I,16,+","","","","","1.5",",,,I","","","","","",""
"RSM00031392","1961-01","52.8","131.717","359.0","STOJBA, RS","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.5",",,I,25,","","","","","4.0",",,,I","","","","","",""
"RSM00031392","1961-02","52.8","131.717","359.0","STOJBA, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.9",",,I,09,","","","","","3.4",",,,I","","","","","",""
