"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00238313","1947-11","36.5967","-92.2617","252.4","TECUMSEH 1 NE, MO US","9",",6","8",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","22.1",",,6,15,","84.2",",,,6","0",",,,6"
"USC00238313","1947-12","36.5967","-92.2617","252.4","TECUMSEH 1 NE, MO US","6",",6","6",",6","0",",6","","","0",",6","","","","","0",",T,6,15,","23.6",",,6,07,","51.3",",,,6","0",",T,,6"
"USC00238313","1948-01","36.5967","-92.2617","252.4","TECUMSEH 1 NE, MO US","7",",6","4",",6","1",",6","","","2",",6","1","","","","51",",,6,01,","81.8",",,6,01,","108.2",",,,6","116",",,,6"
"USC00238313","1948-02","36.5967","-92.2617","252.4","TECUMSEH 1 NE, MO US","11","1,6","10","1,6","0","1,6","","","3",",6","6","","","","51",",,6,06,","23.4","1,,6,25,","98.2","1,,,6","114",",,,6"
"USC00238313","1948-03","36.5967","-92.2617","252.4","TECUMSEH 1 NE, MO US","11",",6","8",",6","0",",6","","","1",",6","1","","","","127",",,6,11,","22.6",",,6,02,","96.6",",,,6","127",",,,6"
"USC00238313","1948-04","36.5967","-92.2617","252.4","TECUMSEH 1 NE, MO US","7",",6","6",",6","0",",6","","","","","","","","","","","18.8",",,6,13,","82.8",",,,6","",""
"USC00238313","1948-05","36.5967","-92.2617","252.4","TECUMSEH 1 NE, MO US","9",",6","6",",6","0",",6","","","","","","","","","","","19.1",",,6,24,","75.3",",,,6","",""
"USC00238313","1948-06","36.5967","-92.2617","252.4","TECUMSEH 1 NE, MO US","10",",6","8",",6","2",",6","","","","","","","","","","","59.9",",,6,18,","150.7",",,,6","",""
"USC00238313","1948-07","36.5967","-92.2617","252.4","TECUMSEH 1 NE, MO US","8","3,0","7","3,0","0","3,0","0","3,0","0","3,0","1","","0","3,,0,31,+","0","3,,0,31,+","17.5","3,,0,15,","69.4","3,,,0","0","3,,,0"
"USC00238313","1948-08","36.5967","-92.2617","252.4","TECUMSEH 1 NE, MO US","7","2,0","4","2,0","0","2,0","0","2,0","0","2,0","3","","0","2,,0,31,+","0","2,,0,31,+","12.4","2,,0,29,","44.2","2,,,0","0","2,,,0"
"USC00238313","1948-09","36.5967","-92.2617","252.4","TECUMSEH 1 NE, MO US","3","1,0","2","1,0","0","1,0","0","1,0","0","1,0","","","0","1,,0,30,+","0","1,,0,30,+","15.2","1,,0,07,","23.3","1,,,0","0","1,,,0"
"USC00238313","1948-10","36.5967","-92.2617","252.4","TECUMSEH 1 NE, MO US","4","2,0","2","2,0","1","2,0","0","2,0","0","2,0","4","","0","2,,0,31,+","0","2,,0,31,+","27.4","2,,0,31,","42.6","2,,,0","0","2,,,0"
"USC00238313","1948-11","36.5967","-92.2617","252.4","TECUMSEH 1 NE, MO US","6","2,0","5","2,0","1","2,0","0","2,0","0","2,0","","","0","2,,0,30,+","0","2,,0,30,+","43.2","2,,0,02,","87.9","2,,,0","0","2,,,0"
"USC00238313","1948-12","36.5967","-92.2617","252.4","TECUMSEH 1 NE, MO US","5","3,0","5","3,0","1","3,0","0","5,0","0","5,0","3","","0","5,,0,31,+","0","5,,0,31,+","61.5","3,,0,15,","99.6","3,,,0","0","5,,,0"
"USC00238313","1949-01","36.5967","-92.2617","252.4","TECUMSEH 1 NE, MO US","11",",0","11",",0","4",",0","0","1,0","0","1,0","","","0","1,,0,31,+","0","1,,0,31,+","64.3",",,0,24,","230.4",",,,0","0","1,,,0"
"USC00238313","1949-02","36.5967","-92.2617","252.4","TECUMSEH 1 NE, MO US","7",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","31.8",",,0,14,","80.7",",,,0","0",",,,0"
"USC00238313","1949-03","36.5967","-92.2617","252.4","TECUMSEH 1 NE, MO US","4","3,0","4","3,0","1","3,0","0","4,0","1","3,0","","","0","4,,0,31,+","51","3,,0,10,","29.2","3,,0,18,","86.4","3,,,0","51","3,,,0"
"USC00238313","1949-04","36.5967","-92.2617","252.4","TECUMSEH 1 NE, MO US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","10.4",",,0,28,+","30.7",",,,0","0",",,,0"
"USC00238313","1949-05","36.5967","-92.2617","252.4","TECUMSEH 1 NE, MO US","8","1,0","8","1,0","0","1,0","0","1,0","0","1,0","","","0","1,,0,31,+","0","1,,0,31,+","22.9","1,,0,24,","121.5","1,,,0","0","1,,,0"
"USC00238313","1949-06","36.5967","-92.2617","252.4","TECUMSEH 1 NE, MO US","7","2,0","6","2,0","0","2,0","0","2,0","0","2,0","","","0","2,,0,30,+","0","2,,0,30,+","22.9","2,,0,22,","89.5","2,,,0","0","2,,,0"
"USC00238313","1949-07","36.5967","-92.2617","252.4","TECUMSEH 1 NE, MO US","7","3,0","6","3,0","2","3,0","0","3,0","0","3,0","","","0","3,,0,31,+","0","3,,0,31,+","76.5","3,,0,07,","174.5","3,,,0","0","3,,,0"
"USC00238313","1949-08","36.5967","-92.2617","252.4","TECUMSEH 1 NE, MO US","4","4,0","3","4,0","0","4,0","0","4,0","0","4,0","","","0","4,,0,31,+","0","4,,0,31,+","15.7","4,,0,02,","25.3","4,,,0","0","4,,,0"
"USC00238313","1949-09","36.5967","-92.2617","252.4","TECUMSEH 1 NE, MO US","5","1,0","5","1,0","2","1,0","0","1,0","0","1,0","","","0","1,,0,30,+","0","1,,0,30,+","29.5","1,,0,19,","83.7","1,,,0","0","1,,,0"
"USC00238313","1949-10","36.5967","-92.2617","252.4","TECUMSEH 1 NE, MO US","11","1,0","10","1,0","2","1,0","0","1,0","0","1,0","","","0","1,,0,31,+","0","1,,0,31,+","27.9","1,,0,03,","123.1","1,,,0","0","1,,,0"
"USC00238313","1949-11","36.5967","-92.2617","252.4","TECUMSEH 1 NE, MO US","1","4,0","1","4,0","0","4,0","0","4,0","0","4,0","","","0","4,,0,30,+","0","4,,0,30,+","6.9","4,,0,12,","6.9","4,,,0","0","4,,,0"
"USC00238313","1949-12","36.5967","-92.2617","252.4","TECUMSEH 1 NE, MO US","5","3,0","5","3,0","0","3,0","0","3,0","0","3,0","","","0","3,,0,31,+","0","3,,0,31,+","11.4","3,,0,22,","32.2","3,,,0","0","3,,,0"
"USC00238313","1950-01","36.5967","-92.2617","252.4","TECUMSEH 1 NE, MO US","8",",0","8",",0","3",",0","1",",0","1",",0","","","25",",,0,31,","25",",,0,31,","51.8",",,0,04,","162.8",",,,0","38",",,,0"
"USC00238313","1950-02","36.5967","-92.2617","252.4","TECUMSEH 1 NE, MO US","5","1,0","4","1,0","1","1,0","1","1,0","1","1,0","","","25","1,,0,01,","25","1,,0,01,","63.5","1,,0,12,","89.2","1,,,0","25","1,,,0"
"USC00238313","1950-03","36.5967","-92.2617","252.4","TECUMSEH 1 NE, MO US","3","2,0","3","2,0","0","2,0","0","2,0","0","2,0","","","0","2,,0,31,+","0","2,,0,31,+","21.6","2,,0,11,","41.9","2,,,0","0","2,,,0"
"USC00238313","1950-04","36.5967","-92.2617","252.4","TECUMSEH 1 NE, MO US","5","3,0","5","3,0","2","3,0","0","4,0","0","4,0","","","0","4,,0,30,+","0","4,,0,30,+","61.0","3,,0,03,","111.8","3,,,0","0","4,,,0"
"USC00238313","1950-05","36.5967","-92.2617","252.4","TECUMSEH 1 NE, MO US","7","2,0","7","2,0","4","2,0","0","2,0","0","2,0","","","0","2,,0,31,+","0","2,,0,31,+","75.7","2,,0,10,","194.2","2,,,0","0","2,,,0"
"USC00238313","1950-06","36.5967","-92.2617","252.4","TECUMSEH 1 NE, MO US","4","5,0","4","5,0","1","5,0","0","5,0","0","5,0","","","0","5,,0,30,+","0","5,,0,30,+","55.9","5,,0,10,","93.5","5,,,0","0","5,,,0"
"USC00238313","1950-07","36.5967","-92.2617","252.4","TECUMSEH 1 NE, MO US","10","1,0","10","1,0","0","1,0","0","1,0","0","1,0","","","0","1,,0,31,+","0","1,,0,31,+","15.2","1,,0,21,","95.7","1,,,0","0","1,,,0"
"USC00238313","1950-08","36.5967","-92.2617","252.4","TECUMSEH 1 NE, MO US","12","3,0","12","3,0","1","3,0","0","3,0","0","3,0","","","0","3,,0,31,+","0","3,,0,31,+","76.7","3,,0,08,","191.7","3,,,0","0","3,,,0"
"USC00238313","1950-09","36.5967","-92.2617","252.4","TECUMSEH 1 NE, MO US","8","3,0","8","3,0","0","3,0","0","3,0","0","3,0","","","0","3,,0,30,+","0","3,,0,30,+","17.8","3,,0,14,","70.8","3,,,0","0","3,,,0"
"USC00238313","1950-10","36.5967","-92.2617","252.4","TECUMSEH 1 NE, MO US","0","2,0","0","2,0","0","2,0","0","2,0","0","2,0","","","0","2,,0,31,+","0","2,,0,31,+","0.0","2,,0,31,+","0.0","2,,,0","0","2,,,0"
"USC00238313","1950-11","36.5967","-92.2617","252.4","TECUMSEH 1 NE, MO US","4","2,0","3","2,0","0","2,0","0","2,0","0","2,0","","","0","2,,0,30,+","0","2,,0,30,+","19.3","2,,0,20,","42.9","2,,,0","0","2,,,0"
"USC00238313","1950-12","36.5967","-92.2617","252.4","TECUMSEH 1 NE, MO US","2","4,0","2","4,0","0","4,0","","","0","4,0","","","","","13","4,,0,06,+","6.4","4,,0,04,","8.9","4,,,0","26","4,,,0"
"USC00238313","1951-01","36.5967","-92.2617","252.4","TECUMSEH 1 NE, MO US","4",",0","4",",0","2",",0","0",",0","0",",0","","","0",",T,0,31,","0",",T,0,31,","38.1",",,0,03,","98.4",",,,0","0",",T,,0"
"USC00238313","1951-02","36.5967","-92.2617","252.4","TECUMSEH 1 NE, MO US","9",",0","9",",0","2",",0","2","5,0","2",",0","","","76","5,,0,01,","64",",,0,01,","31.8",",,0,07,","149.3",",,,0","89",",,,0"
"USC00238313","1951-03","36.5967","-92.2617","252.4","TECUMSEH 1 NE, MO US","4",",0","4",",0","1",",0","0",",0","0",",0","","","0",",T,0,21,","0",",T,0,21,+","51.1",",,0,11,","65.1",",,,0","0",",T,,0"
"USC00238313","1951-04","36.5967","-92.2617","252.4","TECUMSEH 1 NE, MO US","8",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","40.6",",,0,06,","152.6",",,,0","0",",,,0"
"USC00238313","1951-05","36.5967","-92.2617","252.4","TECUMSEH 1 NE, MO US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,10,","26.5",",,,0","0",",,,0"
"USC00238313","1951-06","36.5967","-92.2617","252.4","TECUMSEH 1 NE, MO US","15",",0","15",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","82.6",",,0,29,","249.6",",,,0","0",",,,0"
"USC00238313","1951-07","36.5967","-92.2617","252.4","TECUMSEH 1 NE, MO US","6","2,0","4","2,0","1","2,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","48.3","2,,0,04,","131.9",",a,,0","0",",,,0"
"USC00238313","1951-08","36.5967","-92.2617","252.4","TECUMSEH 1 NE, MO US","4",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","77.5",",,0,18,","130.3",",,,0","0",",,,0"
"USC00238313","1951-09","36.5967","-92.2617","252.4","TECUMSEH 1 NE, MO US","7",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","24.9",",,0,05,","72.9",",,,0","0",",,,0"
"USC00238313","1951-10","36.5967","-92.2617","252.4","TECUMSEH 1 NE, MO US","5",",0","5",",0","2",",0","0","1,0","0",",0","","","0","1,,0,31,+","0",",,0,31,+","82.3",",,0,23,","176.1",",,,0","0",",,,0"
"USC00238313","1951-11","36.5967","-92.2617","252.4","TECUMSEH 1 NE, MO US","11",",0","8",",0","2",",0","","","0","3,0","","","","","0","3,,0,30,+","43.9",",,0,24,","159.4",",,,0","0","3,,,0"
"USC00238313","1952-01","36.5967","-92.2617","252.4","TECUMSEH 1 NE, MO US","5",",0","4",",0","1",",0","0","3,0","0","3,0","","","0","3,,0,31,+","0","3,,0,31,+","32.3",",,0,04,","62.0",",,,0","0","3,,,0"
"USC00238313","1952-02","36.5967","-92.2617","252.4","TECUMSEH 1 NE, MO US","9",",0","7",",0","0",",0","","","0","2,0","","","","","0","2,,0,29,+","13.7",",,0,20,","55.4",",,,0","0","2,,,0"
"USC00238313","1952-03","36.5967","-92.2617","252.4","TECUMSEH 1 NE, MO US","8",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","38.6",",,0,10,","133.4",",,,0","0",",,,0"
"USC00238313","1952-04","36.5967","-92.2617","252.4","TECUMSEH 1 NE, MO US","10",",0","8",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","45.2",",,0,12,","148.5",",,,0","0",",,,0"
"USC00238313","1952-05","36.5967","-92.2617","252.4","TECUMSEH 1 NE, MO US","6",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,18,","70.8",",,,0","0",",,,0"
"USC00238313","1952-06","36.5967","-92.2617","252.4","TECUMSEH 1 NE, MO US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","20.8",",,0,20,","26.9",",,,0","0",",,,0"
"USC00238313","1952-07","36.5967","-92.2617","252.4","TECUMSEH 1 NE, MO US","7",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","18.0",",,0,14,","62.7",",,,0","0",",,,0"
"USC00238313","1952-08","36.5967","-92.2617","252.4","TECUMSEH 1 NE, MO US","9",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","82.6",",,0,22,","179.1",",,,0","0",",,,0"
"USC00238313","1952-09","36.5967","-92.2617","252.4","TECUMSEH 1 NE, MO US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,02,","36.8",",,,0","0",",,,0"
"USC00238313","1952-10","36.5967","-92.2617","252.4","TECUMSEH 1 NE, MO US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","13.5",",,0,06,","17.1",",,,0","0",",,,0"
"USC00238313","1952-11","36.5967","-92.2617","252.4","TECUMSEH 1 NE, MO US","8","1,0","7","1,0","3","1,0","0","1,0","0","1,0","","","0","1,,0,30,+","0","1,,0,30,+","58.2","1,,0,18,","180.2","1,,,0","0","1,,,0"
"USC00238313","1952-12","36.5967","-92.2617","252.4","TECUMSEH 1 NE, MO US","5",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.6",",,0,04,","54.0",",,,0","0",",,,0"
"USC00238313","1953-01","36.5967","-92.2617","252.4","TECUMSEH 1 NE, MO US","5",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","29.7",",,0,23,","63.7",",,,0","0",",,,0"
"USC00238313","1953-02","36.5967","-92.2617","252.4","TECUMSEH 1 NE, MO US","7",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","12.7",",,0,11,","31.4",",,,0","0",",,,0"
"USC00238313","1953-03","36.5967","-92.2617","252.4","TECUMSEH 1 NE, MO US","13",",0","9",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,04,","35.8",",,0,18,","157.1",",,,0","0",",T,,0"
"USC00238313","1953-04","36.5967","-92.2617","252.4","TECUMSEH 1 NE, MO US","11",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","42.7",",,0,18,","106.2",",,,0","0",",,,0"
"USC00238313","1953-05","36.5967","-92.2617","252.4","TECUMSEH 1 NE, MO US","10",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,27,","99.9",",,,0","0",",,,0"
"USC00238313","1953-06","36.5967","-92.2617","252.4","TECUMSEH 1 NE, MO US","4",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",T,0,27,+","25.9",",,0,27,","53.5",",,,0","0",",T,,0"
"USC00238313","1953-07","36.5967","-92.2617","252.4","TECUMSEH 1 NE, MO US","8",",0","3",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","50.3",",,0,22,","108.1",",,,0","0",",,,0"
"USC00238313","1953-08","36.5967","-92.2617","252.4","TECUMSEH 1 NE, MO US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.5",",,0,08,","16.3",",,,0","0",",,,0"
"USC00238313","1953-09","36.5967","-92.2617","252.4","TECUMSEH 1 NE, MO US","1",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.5",",,0,19,","0.5",",,,0","0",",,,0"
"USC00238313","1953-10","36.5967","-92.2617","252.4","TECUMSEH 1 NE, MO US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","11.7",",,0,27,","31.5",",,,0","0",",,,0"
