"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00111664","1950-01","38.5047","-88.4094","138.4","CISNE 2 S, IL US","16","2,0","13","2,0","3","2,0","","","","","","","","","","","75.4","2,,0,03,","275.9",",a,,0","",""
"USC00111664","1950-02","38.5047","-88.4094","138.4","CISNE 2 S, IL US","11",",0","8",",0","2",",0","","","","","","","","","","","43.9",",,0,21,","140.7",",,,0","",""
"USC00111664","1950-03","38.5047","-88.4094","138.4","CISNE 2 S, IL US","7","4,0","5","4,0","1","4,0","","","","","","","","","","","28.4","4,,0,27,","87.0",",a,,0","",""
"USC00111664","1950-04","38.5047","-88.4094","138.4","CISNE 2 S, IL US","12",",0","10",",0","2",",0","","","","","","","","","","","51.8",",,0,29,","145.6",",,,0","",""
"USC00111664","1950-05","38.5047","-88.4094","138.4","CISNE 2 S, IL US","5",",0","5",",0","0",",0","","","","","","","","","","","20.6",",,0,10,","58.5",",,,0","",""
"USC00111664","1950-06","38.5047","-88.4094","138.4","CISNE 2 S, IL US","6",",0","6",",0","0",",0","","","","","","","","","","","24.4",",,0,19,","74.5",",,,0","",""
"USC00111664","1950-07","38.5047","-88.4094","138.4","CISNE 2 S, IL US","4",",0","2",",0","0",",0","","","","","","","","","","","11.9",",,0,26,+","26.4",",,,0","",""
"USC00111664","1950-08","38.5047","-88.4094","138.4","CISNE 2 S, IL US","7",",0","5",",0","2",",0","","","","","","","","","","","48.3",",,0,31,","110.2",",,,0","",""
"USC00111664","1950-09","38.5047","-88.4094","138.4","CISNE 2 S, IL US","9",",0","8",",0","0",",0","","","","","","","","","","","14.7",",,0,08,","83.8",",,,0","",""
"USC00111664","1950-10","38.5047","-88.4094","138.4","CISNE 2 S, IL US","2",",0","2",",0","0",",0","","","","","","","","","","","12.7",",,0,22,","22.6",",,,0","",""
"USC00111664","1950-11","38.5047","-88.4094","138.4","CISNE 2 S, IL US","9",",0","7",",0","2",",0","","","","","","","","","","","61.2",",,0,19,","152.4",",,,0","",""
"USC00111664","1950-12","38.5047","-88.4094","138.4","CISNE 2 S, IL US","4","2,0","2","2,0","0","2,0","","","","","","","","","","","22.6","2,,0,02,","45.7",",a,,0","",""
"USC00111664","1951-01","38.5047","-88.4094","138.4","CISNE 2 S, IL US","11",",0","6",",0","2",",0","","","","","","","","","","","28.7",",,0,14,","88.2",",,,0","",""
"USC00111664","1951-02","38.5047","-88.4094","138.4","CISNE 2 S, IL US","10",",0","7",",0","2",",0","","","","","","","","","","","50.0",",,0,20,","111.6",",,,0","",""
"USC00111664","1951-03","38.5047","-88.4094","138.4","CISNE 2 S, IL US","14",",0","5",",0","1",",0","","","","","","","","","","","31.5",",,0,17,","85.1",",,,0","",""
"USC00111664","1951-04","38.5047","-88.4094","138.4","CISNE 2 S, IL US","9",",0","7",",0","0",",0","","","","","","","","","","","15.2",",,0,11,","64.7",",,,0","",""
"USC00111664","1951-05","38.5047","-88.4094","138.4","CISNE 2 S, IL US","8",",0","4",",0","0",",0","","","","","","","","","","","13.2",",,0,10,","39.6",",,,0","",""
"USC00111664","1951-06","38.5047","-88.4094","138.4","CISNE 2 S, IL US","14",",0","11",",0","1",",0","","","","","","","","","","","40.6",",,0,25,","131.9",",,,0","",""
"USC00111664","1951-07","38.5047","-88.4094","138.4","CISNE 2 S, IL US","8",",0","6",",0","1",",0","","","","","","","","","","","28.4",",,0,17,","112.1",",,,0","",""
"USC00111664","1951-08","38.5047","-88.4094","138.4","CISNE 2 S, IL US","5",",0","4",",0","0",",0","","","","","","","","","","","11.9",",,0,09,","39.9",",,,0","",""
"USC00111664","1951-09","38.5047","-88.4094","138.4","CISNE 2 S, IL US","7","2,0","5","2,0","0","2,0","","","","","","","","","","","20.3","2,,0,24,","99.0",",a,,0","",""
"USC00111664","1992-03","38.5047","-88.4094","138.4","CISNE 2 S, IL US","9","4,0","5","4,0","0","4,0","","","0","4,0","","","","","0","4,,0,31,+","19.3","4,,0,18,","86.3","2,a,,0","0","4,,,0"
"USC00111664","1992-05","38.5047","-88.4094","138.4","CISNE 2 S, IL US","10",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,23,","67.2",",,,0","0",",,,0"
"USC00111664","1992-06","38.5047","-88.4094","138.4","CISNE 2 S, IL US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","22.4",",,0,07,","29.2",",,,0","0",",,,0"
"USC00111664","1992-07","38.5047","-88.4094","138.4","CISNE 2 S, IL US","7",",0","7",",0","6",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,26,+","248.1",",,,0","0",",,,0"
"USC00111664","1992-08","38.5047","-88.4094","138.4","CISNE 2 S, IL US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00111664","1992-09","38.5047","-88.4094","138.4","CISNE 2 S, IL US","10","1,0","10","1,0","3","1,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","27.9","1,,0,20,+","203.2","1,,,0","0",",,,0"
"USC00111664","1992-10","38.5047","-88.4094","138.4","CISNE 2 S, IL US","4",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","30.7",",,0,16,","45.2",",,,0","0",",,,0"
"USC00111664","1992-11","38.5047","-88.4094","138.4","CISNE 2 S, IL US","8",",0","6",",0","3",",0","0","2,0","1",",0","1","","0","2,,0,30,+","76",",,0,14,","63.2",",,0,12,","168.8",",,,0","76",",,,0"
"USC00111664","1992-12","38.5047","-88.4094","138.4","CISNE 2 S, IL US","7",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,29,","47.7",",,,0","0",",,,0"
"USC00111664","1993-01","38.5047","-88.4094","138.4","CISNE 2 S, IL US","0","4,0","0","4,0","0","4,0","","","2",",0","1","","","","58",",,0,04,","0.0","4,,0,31,+","0.0","4,,,0","134",",,,0"
"USC00111664","1993-03","38.5047","-88.4094","138.4","CISNE 2 S, IL US","6","1,0","6","1,0","0","1,0","","","1",",0","","","","","51",",,0,05,","15.7","1,,0,03,","54.8","1,,,0","51",",,,0"
"USC00111664","1993-04","38.5047","-88.4094","138.4","CISNE 2 S, IL US","10","2,0","9","2,0","4","2,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","75.2","2,,0,08,","208.5",",a,,0","0",",,,0"
"USC00111664","1993-05","38.5047","-88.4094","138.4","CISNE 2 S, IL US","9",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,04,","115.3",",,,0","0",",,,0"
"USC00111664","1993-06","38.5047","-88.4094","138.4","CISNE 2 S, IL US","14",",0","10",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","13.0",",,0,29,","82.8",",,,0","0",",,,0"
"USC00111664","1993-07","38.5047","-88.4094","138.4","CISNE 2 S, IL US","10",",0","8",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,16,","195.7",",,,0","0",",,,0"
"USC00111664","1993-08","38.5047","-88.4094","138.4","CISNE 2 S, IL US","5",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,12,","86.6",",,,0","0",",,,0"
"USC00111664","1993-09","38.5047","-88.4094","138.4","CISNE 2 S, IL US","11",",0","11",",0","6",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","40.6",",,0,24,+","285.5",",,,0","0",",,,0"
"USC00111664","1993-10","38.5047","-88.4094","138.4","CISNE 2 S, IL US","","","","","","","","","","","1","","","","","","","","","","",""
"USC00111664","1993-11","38.5047","-88.4094","138.4","CISNE 2 S, IL US","5",",0","4",",0","2",",0","0",",0","0",",0","","","0",",T,0,28,","5",",,0,28,","172.2",",,0,14,","260.3",",,,0","5",",,,0"
"USC00111664","1994-01","38.5047","-88.4094","138.4","CISNE 2 S, IL US","8",",0","6",",0","2",",0","18",",0","3",",0","","","127",",,0,19,+","127",",,0,16,","34.5",",,0,27,","84.6",",,,0","208",",,,0"
"USC00111664","1994-02","38.5047","-88.4094","138.4","CISNE 2 S, IL US","5",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",T,0,24,","17.3",",,0,20,","60.5",",,,0","0",",T,,0"
"USC00111664","1994-03","38.5047","-88.4094","138.4","CISNE 2 S, IL US","4",",0","3",",0","0",",0","0",",0","1",",0","1","","0",",T,0,11,+","25",",,0,09,","23.6",",,0,26,","31.1",",,,0","25",",,,0"
"USC00111664","1994-04","38.5047","-88.4094","138.4","CISNE 2 S, IL US","14",",0","14",",0","5",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","63.5",",,0,10,+","306.4",",,,0","0",",,,0"
"USC00111664","1994-05","38.5047","-88.4094","138.4","CISNE 2 S, IL US","5",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.7",",,0,14,","50.5",",,,0","0",",,,0"
"USC00111664","1994-06","38.5047","-88.4094","138.4","CISNE 2 S, IL US","5",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","51.6",",,0,08,","101.9",",,,0","0",",,,0"
"USC00111664","1994-07","38.5047","-88.4094","138.4","CISNE 2 S, IL US","13",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","88.9",",,0,14,+","222.2",",,,0","0",",,,0"
"USC00111664","1994-08","38.5047","-88.4094","138.4","CISNE 2 S, IL US","8",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,28,","115.4",",,,0","0",",,,0"
"USC00111664","1994-09","38.5047","-88.4094","138.4","CISNE 2 S, IL US","5",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,23,","50.3",",,,0","0",",,,0"
"USC00111664","1994-10","38.5047","-88.4094","138.4","CISNE 2 S, IL US","5",",0","4",",0","0",",0","0",",0","0",",0","1","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,08,","50.8",",,,0","0",",,,0"
"USC00111664","1994-11","38.5047","-88.4094","138.4","CISNE 2 S, IL US","6",",0","6",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","64.0",",,0,05,","153.1",",,,0","0",",,,0"
"USC00111664","1994-12","38.5047","-88.4094","138.4","CISNE 2 S, IL US","5",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,09,","49.1",",,,0","0",",,,0"
"USC00111664","1995-01","38.5047","-88.4094","138.4","CISNE 2 S, IL US","6",",0","6",",0","0",",0","2",",0","1",",0","1","","25",",,0,07,+","25",",,0,06,","22.1",",,0,06,","78.3",",,,0","25",",,,0"
"USC00111664","1995-02","38.5047","-88.4094","138.4","CISNE 2 S, IL US","4",",0","4",",0","0",",0","1",",0","1",",0","","","25",",,0,03,","25",",,0,03,","14.7",",,0,26,","39.6",",,,0","25",",,,0"
"USC00111664","1995-03","38.5047","-88.4094","138.4","CISNE 2 S, IL US","","","","","","","1",",0","0","1,0","","","25",",,0,02,","0","1,,0,31,+","","","","","0","1,,,0"
"USC00111664","1995-04","38.5047","-88.4094","138.4","CISNE 2 S, IL US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00111664","1995-05","38.5047","-88.4094","138.4","CISNE 2 S, IL US","16",",0","14",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","95.5",",,0,18,","325.9",",,,0","0",",,,0"
"USC00111664","1995-06","38.5047","-88.4094","138.4","CISNE 2 S, IL US","10",",0","9",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","52.1",",,0,02,","148.4",",,,0","0",",,,0"
"USC00111664","1995-07","38.5047","-88.4094","138.4","CISNE 2 S, IL US","6",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","5.6",",,0,05,","20.1",",,,0","0",",,,0"
"USC00111664","1995-08","38.5047","-88.4094","138.4","CISNE 2 S, IL US","5",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","71.9",",,0,09,","103.9",",,,0","0",",,,0"
"USC00111664","1995-09","38.5047","-88.4094","138.4","CISNE 2 S, IL US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","4.6",",,0,13,","4.6",",,,0","0",",,,0"
"USC00111664","1995-10","38.5047","-88.4094","138.4","CISNE 2 S, IL US","5",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,03,","49.5",",,,0","0",",,,0"
"USC00111664","1995-11","38.5047","-88.4094","138.4","CISNE 2 S, IL US","6",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,11,","61.8",",,,0","0",",,,0"
"USC00111664","1996-01","38.5047","-88.4094","138.4","CISNE 2 S, IL US","11","4,0","11","4,0","0","4,0","12","4,0","6","1,0","","","127","4,,0,11,+","102","1,,0,03,","20.3","4,,0,23,","95.5","4,,,0","355","1,,,0"
"USC00111664","1996-02","38.5047","-88.4094","138.4","CISNE 2 S, IL US","3",",0","1",",0","0",",0","0","2,0","1",",0","1","","0","2,T,0,11,","25",",,0,16,","4.6",",,0,16,","8.2",",,,0","25",",,,0"
"USC00111664","1996-03","38.5047","-88.4094","138.4","CISNE 2 S, IL US","8",",0","8",",0","2",",0","3",",0","2",",0","","","254",",,0,20,","203",",,0,20,","27.9",",,0,31,","104.7",",,,0","254",",,,0"
"USC00111664","1996-04","38.5047","-88.4094","138.4","CISNE 2 S, IL US","8",",0","7",",0","4",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","114.0",",,0,29,","239.3",",,,0","0",",,,0"
"USC00111664","1996-05","38.5047","-88.4094","138.4","CISNE 2 S, IL US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00111664","1996-06","38.5047","-88.4094","138.4","CISNE 2 S, IL US","8",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","67.3",",,0,09,","141.2",",,,0","0",",,,0"
"USC00111664","1996-07","38.5047","-88.4094","138.4","CISNE 2 S, IL US","6",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,24,","45.5",",,,0","0",",,,0"
"USC00111664","1996-08","38.5047","-88.4094","138.4","CISNE 2 S, IL US","5",",0","4",",0","1",",0","0",",0","0",",0","5","","0",",,0,31,+","0",",,0,31,+","95.3",",,0,23,","128.9",",,,0","0",",,,0"
"USC00111664","1996-09","38.5047","-88.4094","138.4","CISNE 2 S, IL US","8",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","54.1",",,0,16,","112.9",",,,0","0",",,,0"
"USC00111664","1996-10","38.5047","-88.4094","138.4","CISNE 2 S, IL US","","","","","","","0",",0","0",",0","3","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00111664","1996-11","38.5047","-88.4094","138.4","CISNE 2 S, IL US","4",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","44.2",",,0,07,","101.5",",,,0","0",",,,0"
"USC00111664","1996-12","38.5047","-88.4094","138.4","CISNE 2 S, IL US","8","1,0","6","1,0","0","1,0","5","4,0","3",",0","2","","152","4,,0,17,","152",",,0,16,","21.3","1,,0,01,","96.9","1,,,0","210",",,,0"
"USC00111664","1997-01","38.5047","-88.4094","138.4","CISNE 2 S, IL US","9","1,0","9","1,0","3","1,0","","","1","1,0","2","","","","140","1,,0,09,","41.1","1,,0,27,","146.5","1,,,0","140","1,,,0"
"USC00111664","1997-03","38.5047","-88.4094","138.4","CISNE 2 S, IL US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00111664","1997-04","38.5047","-88.4094","138.4","CISNE 2 S, IL US","6","1,0","6","1,0","1","1,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","26.2","1,,0,05,","91.0","1,,,0","0",",,,0"
"USC00111664","1997-05","38.5047","-88.4094","138.4","CISNE 2 S, IL US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00111664","1997-06","38.5047","-88.4094","138.4","CISNE 2 S, IL US","13",",0","9",",0","3",",0","0",",0","0",",0","2","","0",",,0,30,+","0",",,0,30,+","51.3",",,0,18,","190.8",",,,0","0",",,,0"
"USC00111664","1997-07","38.5047","-88.4094","138.4","CISNE 2 S, IL US","6","1,0","5","1,0","3","1,0","0",",0","0",",0","1","","0",",,0,31,+","0",",,0,31,+","57.4","1,,0,22,","157.8","1,,,0","0",",,,0"
"USC00111664","1997-08","38.5047","-88.4094","138.4","CISNE 2 S, IL US","","","","","","","0",",0","0",",0","3","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00111664","1997-09","38.5047","-88.4094","138.4","CISNE 2 S, IL US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00111664","1997-10","38.5047","-88.4094","138.4","CISNE 2 S, IL US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00111664","1997-11","38.5047","-88.4094","138.4","CISNE 2 S, IL US","","","","","","","","","","","1","","","","","","","","","","",""
"USC00111664","1997-12","38.5047","-88.4094","138.4","CISNE 2 S, IL US","6",",0","6",",0","0",",0","2","5,0","3",",0","","","102","5,,0,31,","127",",,0,30,","22.6",",,0,24,","67.0",",,,0","254",",,,0"
"USC00111664","1998-01","38.5047","-88.4094","138.4","CISNE 2 S, IL US","8","1,0","5","1,0","2","1,0","","","3",",0","","","","","38",",,0,17,","28.4","1,,0,05,","84.6","1,,,0","88",",,,0"
"USC00111664","1998-02","38.5047","-88.4094","138.4","CISNE 2 S, IL US","7",",0","6",",0","0",",0","0",",0","0",",0","1","","0",",T,0,10,+","0",",T,0,10,+","18.3",",,0,16,","52.2",",,,0","0",",T,,0"
"USC00111664","1998-03","38.5047","-88.4094","138.4","CISNE 2 S, IL US","9",",0","7",",0","0",",0","0",",0","0",",0","1","","0",",T,0,20,+","0",",T,0,20,+","24.9",",,0,20,","103.7",",,,0","0",",T,,0"
"USC00111664","1998-04","38.5047","-88.4094","138.4","CISNE 2 S, IL US","9",",0","6",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","54.6",",,0,30,","148.8",",,,0","0",",,,0"
"USC00111664","1998-05","38.5047","-88.4094","138.4","CISNE 2 S, IL US","11",",0","7",",0","1",",0","0",",0","0",",0","1","","0",",,0,31,+","0",",,0,31,+","53.3",",,0,22,","113.7",",,,0","0",",,,0"
"USC00111664","1998-06","38.5047","-88.4094","138.4","CISNE 2 S, IL US","12",",0","11",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","34.3",",,0,12,","148.0",",,,0","0",",,,0"
"USC00111664","1998-07","38.5047","-88.4094","138.4","CISNE 2 S, IL US","8",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","51.3",",,0,07,","146.6",",,,0","0",",,,0"
"USC00111664","1998-08","38.5047","-88.4094","138.4","CISNE 2 S, IL US","5",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","80.5",",,0,02,","134.6",",,,0","0",",,,0"
"USC00111664","1998-09","38.5047","-88.4094","138.4","CISNE 2 S, IL US","5",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","26.4",",,0,17,","53.6",",,,0","0",",,,0"
"USC00111664","1998-10","38.5047","-88.4094","138.4","CISNE 2 S, IL US","5",",0","5",",0","2",",0","","","0",",0","","","","","0",",,0,31,+","37.1",",,0,07,","114.3",",,,0","0",",,,0"
"USC00111664","1998-11","38.5047","-88.4094","138.4","CISNE 2 S, IL US","7",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","24.9",",,0,02,","67.5",",,,0","0",",,,0"
"USC00111664","1998-12","38.5047","-88.4094","138.4","CISNE 2 S, IL US","5","2,0","5","2,0","1","2,0","3","1,0","1","2,0","3","","51","1,,0,31,","51","2,,0,31,","29.5","2,,0,21,","59.5","2,,,0","64","2,,,0"
"USC00111664","1999-01","38.5047","-88.4094","138.4","CISNE 2 S, IL US","9",",0","8",",0","3",",0","11","1,0","2",",0","","","76","1,,0,11,+","76",",,0,02,","101.6",",,0,21,","250.2",",,,0","114",",,,0"
"USC00111664","1999-02","38.5047","-88.4094","138.4","CISNE 2 S, IL US","6",",0","5",",0","1",",0","0","1,0","0",",0","","","0","1,T,0,21,+","13",",,0,23,","60.5",",,0,07,","95.9",",,,0","13",",,,0"
"USC00111664","1999-03","38.5047","-88.4094","138.4","CISNE 2 S, IL US","5",",0","5",",0","2",",0","1","3,0","1",",0","","","51","3,,0,15,","127",",,0,14,","35.1",",,0,05,","99.7",",,,0","127",",,,0"
"USC00111664","1999-04","38.5047","-88.4094","138.4","CISNE 2 S, IL US","11",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","48.3",",,0,03,","171.8",",,,0","0",",,,0"
"USC00111664","1999-05","38.5047","-88.4094","138.4","CISNE 2 S, IL US","10",",0","8",",0","3",",0","0",",0","0",",0","1","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,31,","143.2",",,,0","0",",,,0"
"USC00111664","1999-06","38.5047","-88.4094","138.4","CISNE 2 S, IL US","7",",0","6",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","92.7",",,0,26,","204.9",",,,0","0",",,,0"
"USC00111664","1999-07","38.5047","-88.4094","138.4","CISNE 2 S, IL US","6",",0","5",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","97.0",",,0,01,","240.3",",,,0","0",",,,0"
"USC00111664","1999-08","38.5047","-88.4094","138.4","CISNE 2 S, IL US","5",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,24,","48.3",",,,0","0",",,,0"
"USC00111664","1999-09","38.5047","-88.4094","138.4","CISNE 2 S, IL US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","9.1",",,0,29,","9.4",",,,0","0",",,,0"
"USC00111664","1999-10","38.5047","-88.4094","138.4","CISNE 2 S, IL US","5",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,08,","51.0",",,,0","0",",,,0"
"USC00111664","1999-11","38.5047","-88.4094","138.4","CISNE 2 S, IL US","2",",0","1",",0","0",",0","0",",0","0",",0","1","","0",",,0,30,+","0",",,0,30,+","4.6",",,0,23,","5.9",",,,0","0",",,,0"
"USC00111664","1999-12","38.5047","-88.4094","138.4","CISNE 2 S, IL US","6","1,0","5","1,0","1","1,0","0","2,0","0",",0","","","0","2,,0,31,+","13",",,0,24,","29.5","1,,0,10,","82.5","1,,,0","13",",,,0"
