"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00022695","1967-04","63.45","48.9","158.0","KOSLAN, RS","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","7.2",",,I,18,","","","","","","","41.1",",,,I","","","","","",""
"RSM00022695","1967-05","63.45","48.9","158.0","KOSLAN, RS","","","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","11.7",",,I,15,","","","","","","","71.4",",,,I","","","","","",""
"RSM00022695","1967-06","63.45","48.9","158.0","KOSLAN, RS","","","9","2,I","6","2,I","0","2,I","","","","","","","","","","","","","","","","","13.3","2,,I,28,","","","","","","","58.8","2,,,I","","","","","",""
"RSM00022695","1967-07","63.45","48.9","158.0","KOSLAN, RS","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","12.5",",,I,02,","","","","","","","51.1",",,,I","","","","","",""
"RSM00022695","1967-08","63.45","48.9","158.0","KOSLAN, RS","","","9",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","42.4",",,I,08,","","","","","","","104.0",",,,I","","","","","",""
"RSM00022695","1967-09","63.45","48.9","158.0","KOSLAN, RS","","","18",",I","4",",I","0",",I","","","","","","","0","5,S","2","5,S","0","5,S","","","","","6.1",",,I,28,","21.1","5,S,09,+","","","","","32.0",",,,I","","","11.30","5,,,S","",""
"RSM00022695","1967-10","63.45","48.9","158.0","KOSLAN, RS","","","25",",I","11",",I","1",",I","","","","","","","","","","","","","","","","","79.0",",,I,18,","","","","","","","143.5",",,,I","","","","","",""
"RSM00022695","1967-11","63.45","48.9","158.0","KOSLAN, RS","","","20",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","11.2",",,I,03,","","","","","","","43.9",",,,I","","","","","",""
"RSM00022695","1967-12","63.45","48.9","158.0","KOSLAN, RS","","","26","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","6.0","1,,I,17,","","","","","","","42.9","1,,,I","","","","","",""
"RSM00022695","1968-01","63.45","48.9","158.0","KOSLAN, RS","","","15",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.6",",,I,05,","","","","","","","21.8",",,,I","","","","","",""
"RSM00022695","1968-02","63.45","48.9","158.0","KOSLAN, RS","","","19",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.0",",,I,06,","","","","","","","24.0",",,,I","","","","","",""
"RSM00022695","1968-03","63.45","48.9","158.0","KOSLAN, RS","","","18","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","5.4","1,,I,24,","","","","","","","40.2","1,,,I","","","","","",""
"RSM00022695","1968-04","63.45","48.9","158.0","KOSLAN, RS","","","11",",I","3",",I","0",",I","","","","","","","14","2,S","0","2,S","0","2,S","","","","","7.3",",,I,09,","12.8","2,S,12,","","","","","26.2",",,,I","","","1.21","2,,,S","",""
"RSM00022695","1968-05","63.45","48.9","158.0","KOSLAN, RS","","","13","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","7.8","1,,I,09,","","","","","","","41.3","1,,,I","","","","","",""
"RSM00022695","1968-06","63.45","48.9","158.0","KOSLAN, RS","","","15",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","7.8",",,I,27,","","","","","","","52.2",",,,I","","","","","",""
"RSM00022695","1968-07","63.45","48.9","158.0","KOSLAN, RS","","","11",",I","3",",I","0",",I","","","","","","","0","5,S","4","5,S","0","5,S","","","","","17.3",",,I,30,","31.1","5,S,01,","","","","","47.7",",,,I","","","17.12","5,,,S","",""
"RSM00022695","1968-08","63.45","48.9","158.0","KOSLAN, RS","","","20",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","12.7",",,I,13,","","","","","","","80.9",",,,I","","","","","",""
"RSM00022695","1968-09","63.45","48.9","158.0","KOSLAN, RS","","","11",",I","3",",I","0",",I","","","","","","","0","5,S","0","5,S","0","5,S","","","","","14.4",",,I,26,","17.8","5,S,06,","","","","","29.6",",,,I","","","8.51","5,,,S","",""
"RSM00022695","1968-10","63.45","48.9","158.0","KOSLAN, RS","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","8.9",",,I,10,","","","","","","","41.9",",,,I","","","","","",""
"RSM00022695","1968-11","63.45","48.9","158.0","KOSLAN, RS","","","21",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","6.8",",,I,15,","","","","","","","50.6",",,,I","","","","","",""
"RSM00022695","1968-12","63.45","48.9","158.0","KOSLAN, RS","","","17",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.3",",,I,20,","","","","","","","25.3",",,,I","","","","","",""
"RSM00022695","1969-01","63.45","48.9","158.0","KOSLAN, RS","","","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.6",",,I,19,","","","","","","","12.6",",,,I","","","","","",""
"RSM00022695","1969-02","63.45","48.9","158.0","KOSLAN, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.2",",,I,23,","","","","","","","2.1",",,,I","","","","","",""
"RSM00022695","1969-03","63.45","48.9","158.0","KOSLAN, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","2.9",",,I,11,","","","","","","","14.3",",,,I","","","","","",""
"RSM00022695","1969-04","63.45","48.9","158.0","KOSLAN, RS","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","9.9",",,I,06,","","","","","","","44.3",",,,I","","","","","",""
"RSM00022695","1969-05","63.45","48.9","158.0","KOSLAN, RS","","","16",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","17.9",",,I,21,","","","","","","","87.4",",,,I","","","","","",""
"RSM00022695","1969-06","63.45","48.9","158.0","KOSLAN, RS","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","9.2",",,I,22,","","","","","","","35.3",",,,I","","","","","",""
"RSM00022695","1969-07","63.45","48.9","158.0","KOSLAN, RS","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","12.1",",,I,04,","","","","","","","41.5",",,,I","","","","","",""
"RSM00022695","1969-08","63.45","48.9","158.0","KOSLAN, RS","","","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","13.8",",,I,27,","","","","","","","70.8",",,,I","","","","","",""
"RSM00022695","1969-09","63.45","48.9","158.0","KOSLAN, RS","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","13.4",",,I,04,","","","","","","","46.2",",,,I","","","","","",""
"RSM00022695","1969-10","63.45","48.9","158.0","KOSLAN, RS","","","19",",I","4",",I","0",",I","","","","","","","13","5,S","0","5,S","0","5,S","","","","","9.3",",,I,09,","11.1","5,S,03,","","","","","36.9",",,,I","","","1.05","5,,,S","",""
"RSM00022695","1969-11","63.45","48.9","158.0","KOSLAN, RS","","","24",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","6.6",",,I,29,","","","","","","","63.1",",,,I","","","","","",""
"RSM00022695","1969-12","63.45","48.9","158.0","KOSLAN, RS","","","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.7",",,I,26,","","","","","","","14.7",",,,I","","","","","",""
"RSM00022695","1970-01","63.45","48.9","158.0","KOSLAN, RS","","","20",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","5.6",",,I,07,","","","","","","","40.6",",,,I","","","","","",""
"RSM00022695","1970-02","63.45","48.9","158.0","KOSLAN, RS","","","20",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.8",",,I,17,","","","","","","","31.1",",,,I","","","","","",""
"RSM00022695","1970-03","63.45","48.9","158.0","KOSLAN, RS","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.8",",,I,20,","","","","","","","22.6",",,,I","","","","","",""
"RSM00022695","1970-04","63.45","48.9","158.0","KOSLAN, RS","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.7",",,I,28,","","","","","","","22.8",",,,I","","","","","",""
"RSM00022695","1970-05","63.45","48.9","158.0","KOSLAN, RS","","","14",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","29.1",",,I,25,","","","","","","","70.3",",,,I","","","","","",""
"RSM00022695","1970-06","63.45","48.9","158.0","KOSLAN, RS","","","5",",I","3",",I","0",",I","","","","","","","0","4,S","6","4,S","0","4,S","","","","","7.8",",,I,13,","27.2","4,S,06,","","","","","19.1",",,,I","","","17.52","4,,,S","",""
"RSM00022695","1970-07","63.45","48.9","158.0","KOSLAN, RS","","","14",",I","7",",I","0",",I","","","","","","","0","3,S","25","3,S","0","3,S","","","","","19.6",",,I,06,","31.1","3,S,03,","","","","","84.5",",,,I","","","23.91","3,,,S","",""
"RSM00022695","1970-08","63.45","48.9","158.0","KOSLAN, RS","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","17.5",",,I,13,","","","","","","","35.8",",,,I","","","","","",""
"RSM00022695","1970-09","63.45","48.9","158.0","KOSLAN, RS","","","19",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","36.9",",,I,08,","","","","","","","88.5",",,,I","","","","","",""
"RSM00022695","1970-10","63.45","48.9","158.0","KOSLAN, RS","","","23",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","9.3",",,I,23,","","","","","","","74.4",",,,I","","","","","",""
"RSM00022695","1970-11","63.45","48.9","158.0","KOSLAN, RS","","","21",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.0",",,I,14,","","","","","","","30.4",",,,I","","","","","",""
