"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"AJ000037675","1947-01","41.367","48.517","552.0","GUBA, AJ","","","15","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","2.4","1,,I,25,","","","","","18.9","1,,,I","","","","","",""
"AJ000037675","1947-02","41.367","48.517","552.0","GUBA, AJ","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.1",",,I,01,","","","","","8.2",",,,I","","","","","",""
"AJ000037675","1947-03","41.367","48.517","552.0","GUBA, AJ","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.3",",,I,12,","","","","","12.3",",,,I","","","","","",""
"AJ000037675","1947-04","41.367","48.517","552.0","GUBA, AJ","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","16.7",",,I,28,","","","","","26.6",",,,I","","","","","",""
"AJ000037675","1947-05","41.367","48.517","552.0","GUBA, AJ","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.6",",,I,24,","","","","","18.0",",,,I","","","","","",""
"AJ000037675","1947-06","41.367","48.517","552.0","GUBA, AJ","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.6",",,I,01,","","","","","21.8",",,,I","","","","","",""
"AJ000037675","1947-07","41.367","48.517","552.0","GUBA, AJ","","","6","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","9.8","1,,I,30,","","","","","30.3","1,,,I","","","","","",""
"AJ000037675","1947-08","41.367","48.517","552.0","GUBA, AJ","","","11",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","43.6",",,I,11,","","","","","67.5",",,,I","","","","","",""
"AJ000037675","1947-09","41.367","48.517","552.0","GUBA, AJ","","","15",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","9.9",",,I,08,","","","","","59.6",",,,I","","","","","",""
"AJ000037675","1947-10","41.367","48.517","552.0","GUBA, AJ","","","17",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","8.4",",,I,05,","","","","","54.4",",,,I","","","","","",""
"AJ000037675","1947-11","41.367","48.517","552.0","GUBA, AJ","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","7.5",",,I,10,","","","","","39.7",",,,I","","","","","",""
"AJ000037675","1947-12","41.367","48.517","552.0","GUBA, AJ","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","13.3",",,I,24,","","","","","23.7",",,,I","","","","","",""
"AJ000037675","1948-02","41.367","48.517","552.0","GUBA, AJ","","","15",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","18.5",",,I,22,","","","","","44.1",",,,I","","","","","",""
"AJ000037675","1948-03","41.367","48.517","552.0","GUBA, AJ","","","17","2,I","9","2,I","0","2,I","","","","","","","","","","","","","","","","","12.7","2,,I,19,","","","","","73.8","2,,,I","","","","","",""
"AJ000037675","1948-04","41.367","48.517","552.0","GUBA, AJ","","","8","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","6.5","1,,I,12,","","","","","18.6","1,,,I","","","","","",""
"AJ000037675","1948-05","41.367","48.517","552.0","GUBA, AJ","","","3",",I","2",",I","1",",I","","","","","","","","","","","","","","","","","38.2",",,I,11,","","","","","46.8",",,,I","","","","","",""
"AJ000037675","1948-06","41.367","48.517","552.0","GUBA, AJ","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","20.1",",,I,18,","","","","","29.8",",,,I","","","","","",""
"AJ000037675","1948-07","41.367","48.517","552.0","GUBA, AJ","","","5",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","28.6",",,I,15,","","","","","44.5",",,,I","","","","","",""
"AJ000037675","1948-08","41.367","48.517","552.0","GUBA, AJ","","","6",",I","3",",I","1",",I","","","","","","","","","","","","","","","","","25.5",",,I,31,","","","","","35.2",",,,I","","","","","",""
"AJ000037675","1948-09","41.367","48.517","552.0","GUBA, AJ","","","17",",I","11",",I","2",",I","","","","","","","","","","","","","","","","","31.0",",,I,04,","","","","","141.3",",,,I","","","","","",""
"AJ000037675","1948-10","41.367","48.517","552.0","GUBA, AJ","","","9",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","18.2",",,I,13,","","","","","65.6",",,,I","","","","","",""
"AJ000037675","1948-11","41.367","48.517","552.0","GUBA, AJ","","","12",",I","6",",I","2",",I","","","","","","","","","","","","","","","","","27.9",",,I,15,","","","","","82.3",",,,I","","","","","",""
"AJ000037675","1948-12","41.367","48.517","552.0","GUBA, AJ","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.4",",,I,07,","","","","","34.6",",,,I","","","","","",""
"AJ000037675","1949-01","41.367","48.517","552.0","GUBA, AJ","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","7.2",",,I,27,","","","","","13.9",",,,I","","","","","",""
"AJ000037675","1949-02","41.367","48.517","552.0","GUBA, AJ","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","8.4",",,I,08,","","","","","26.9",",,,I","","","","","",""
"AJ000037675","1949-03","41.367","48.517","552.0","GUBA, AJ","","","19",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","11.5",",,I,14,","","","","","55.4",",,,I","","","","","",""
"AJ000037675","1949-04","41.367","48.517","552.0","GUBA, AJ","","","14","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","17.1","1,,I,27,","","","","","57.4","1,,,I","","","","","",""
"AJ000037675","1949-05","41.367","48.517","552.0","GUBA, AJ","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","18.0",",,I,26,","","","","","43.1",",,,I","","","","","",""
"AJ000037675","1949-06","41.367","48.517","552.0","GUBA, AJ","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.3",",,I,20,","","","","","19.7",",,,I","","","","","",""
"AJ000037675","1949-07","41.367","48.517","552.0","GUBA, AJ","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.3",",,I,11,","","","","","3.7",",,,I","","","","","",""
"AJ000037675","1949-08","41.367","48.517","552.0","GUBA, AJ","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","11.9",",,I,26,","","","","","46.8",",,,I","","","","","",""
"AJ000037675","1949-09","41.367","48.517","552.0","GUBA, AJ","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19.0",",,I,19,","","","","","58.2",",,,I","","","","","",""
"AJ000037675","1949-10","41.367","48.517","552.0","GUBA, AJ","","","11",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","8.6",",,I,31,","","","","","46.4",",,,I","","","","","",""
"AJ000037675","1949-11","41.367","48.517","552.0","GUBA, AJ","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.6",",,I,15,","","","","","18.6",",,,I","","","","","",""
"AJ000037675","1949-12","41.367","48.517","552.0","GUBA, AJ","","","11","2,I","7","2,I","0","2,I","","","","","","","","","","","","","","","","","12.6","2,,I,09,","","","","","43.2","2,,,I","","","","","",""
"AJ000037675","1950-01","41.367","48.517","552.0","GUBA, AJ","","","17","1,I","12","1,I","0","1,I","","","","","","","","","","","","","","","","","5.6","1,,I,23,","","","","","52.6","1,,,I","","","","","",""
"AJ000037675","1950-02","41.367","48.517","552.0","GUBA, AJ","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","10.1",",,I,04,","","","","","26.6",",,,I","","","","","",""
"AJ000037675","1950-03","41.367","48.517","552.0","GUBA, AJ","","","8","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","12.5","1,,I,27,","","","","","25.7","1,,,I","","","","","",""
"AJ000037675","1950-04","41.367","48.517","552.0","GUBA, AJ","","","2",",I","2",",I","1",",I","","","","","","","","","","","","","","","","","41.7",",,I,13,","","","","","54.9",",,,I","","","","","",""
"AJ000037675","1950-05","41.367","48.517","552.0","GUBA, AJ","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.7",",,I,24,","","","","","20.7",",,,I","","","","","",""
"AJ000037675","1950-06","41.367","48.517","552.0","GUBA, AJ","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","11.1",",,I,26,","","","","","44.4",",,,I","","","","","",""
"AJ000037675","1950-07","41.367","48.517","552.0","GUBA, AJ","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.0",",,I,01,","","","","","8.7",",,,I","","","","","",""
"AJ000037675","1950-08","41.367","48.517","552.0","GUBA, AJ","","","9",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","13.1",",,I,26,","","","","","46.8",",,,I","","","","","",""
"AJ000037675","1950-09","41.367","48.517","552.0","GUBA, AJ","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","15.6",",,I,11,","","","","","40.0",",,,I","","","","","",""
"AJ000037675","1950-10","41.367","48.517","552.0","GUBA, AJ","","","17",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","12.5",",,I,23,","","","","","65.4",",,,I","","","","","",""
"AJ000037675","1950-11","41.367","48.517","552.0","GUBA, AJ","","","9","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","4.2","1,,I,22,","","","","","18.9","1,,,I","","","","","",""
"AJ000037675","1950-12","41.367","48.517","552.0","GUBA, AJ","","","10","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","4.1","1,,I,15,","","","","","18.2","1,,,I","","","","","",""
"AJ000037675","1951-01","41.367","48.517","552.0","GUBA, AJ","","","12","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","9.5","1,,I,23,","","","","","38.9","1,,,I","","","","","",""
"AJ000037675","1951-02","41.367","48.517","552.0","GUBA, AJ","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","3.5",",,I,17,","","","","","22.4",",,,I","","","","","",""
"AJ000037675","1951-03","41.367","48.517","552.0","GUBA, AJ","","","6","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","12.6","1,,I,12,","","","","","17.6","1,,,I","","","","","",""
"AJ000037675","1951-04","41.367","48.517","552.0","GUBA, AJ","","","4",",I","2",",I","1",",I","","","","","","","","","","","","","","","","","43.5",",,I,27,","","","","","55.3",",,,I","","","","","",""
"AJ000037675","1951-05","41.367","48.517","552.0","GUBA, AJ","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","16.0",",,I,09,","","","","","49.0",",,,I","","","","","",""
"AJ000037675","1951-06","41.367","48.517","552.0","GUBA, AJ","","","8",",I","2",",I","1",",I","","","","","","","","","","","","","","","","","77.7",",,I,26,","","","","","87.8",",,,I","","","","","",""
"AJ000037675","1951-07","41.367","48.517","552.0","GUBA, AJ","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.1",",,I,06,","","","","","11.3",",,,I","","","","","",""
"AJ000037675","1951-08","41.367","48.517","552.0","GUBA, AJ","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.4",",,I,04,","","","","","10.6",",,,I","","","","","",""
"AJ000037675","1951-09","41.367","48.517","552.0","GUBA, AJ","","","16","1,I","9","1,I","0","1,I","","","","","","","","","","","","","","","","","12.0","1,,I,25,","","","","","66.6","1,,,I","","","","","",""
"AJ000037675","1951-10","41.367","48.517","552.0","GUBA, AJ","","","26",",I","16",",I","0",",I","","","","","","","","","","","","","","","","","20.1",",,I,18,","","","","","152.1",",,,I","","","","","",""
"AJ000037675","1951-11","41.367","48.517","552.0","GUBA, AJ","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","6.7",",,I,28,","","","","","33.3",",,,I","","","","","",""
"AJ000037675","1951-12","41.367","48.517","552.0","GUBA, AJ","","","12","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","6.4","1,,I,20,","","","","","31.5","1,,,I","","","","","",""
"AJ000037675","1952-01","41.367","48.517","552.0","GUBA, AJ","","","6","3,I","0","3,I","0","3,I","","","","","","","","","","","","","","","","","1.4","3,,I,08,","","","","","4.9","3,,,I","","","","","",""
"AJ000037675","1952-02","41.367","48.517","552.0","GUBA, AJ","","","9","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","9.2","1,,I,10,","","","","","17.9","1,,,I","","","","","",""
"AJ000037675","1952-03","41.367","48.517","552.0","GUBA, AJ","","","10","2,I","3","2,I","0","2,I","","","","","","","","","","","","","","","","","13.8","2,,I,02,","","","","","29.0","2,,,I","","","","","",""
"AJ000037675","1952-04","41.367","48.517","552.0","GUBA, AJ","","","14",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","22.2",",,I,23,","","","","","62.7",",,,I","","","","","",""
"AJ000037675","1952-05","41.367","48.517","552.0","GUBA, AJ","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","21.3",",,I,05,","","","","","57.2",",,,I","","","","","",""
"AJ000037675","1952-06","41.367","48.517","552.0","GUBA, AJ","","","13",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","41.7",",,I,19,","","","","","135.4",",,,I","","","","","",""
"AJ000037675","1952-07","41.367","48.517","552.0","GUBA, AJ","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","4.6",",,I,13,","","","","","16.2",",,,I","","","","","",""
"AJ000037675","1952-08","41.367","48.517","552.0","GUBA, AJ","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.4",",,I,14,","","","","","6.8",",,,I","","","","","",""
"AJ000037675","1952-09","41.367","48.517","552.0","GUBA, AJ","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","17.8",",,I,04,","","","","","47.2",",,,I","","","","","",""
"AJ000037675","1952-10","41.367","48.517","552.0","GUBA, AJ","","","9","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","9.4","1,,I,29,","","","","","29.3","1,,,I","","","","","",""
"AJ000037675","1952-11","41.367","48.517","552.0","GUBA, AJ","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","11.7",",,I,13,","","","","","34.9",",,,I","","","","","",""
"AJ000037675","1952-12","41.367","48.517","552.0","GUBA, AJ","","","10","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","4.8","1,,I,10,","","","","","23.9","1,,,I","","","","","",""
"AJ000037675","1953-01","41.367","48.517","552.0","GUBA, AJ","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.9",",,I,25,","","","","","15.7",",,,I","","","","","",""
"AJ000037675","1953-02","41.367","48.517","552.0","GUBA, AJ","","","8","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","5.2","1,,I,12,","","","","","14.3","1,,,I","","","","","",""
"AJ000037675","1953-03","41.367","48.517","552.0","GUBA, AJ","","","11","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","7.3","2,,I,13,","","","","","28.8","2,,,I","","","","","",""
"AJ000037675","1953-04","41.367","48.517","552.0","GUBA, AJ","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","7.0",",,I,12,","","","","","16.9",",,,I","","","","","",""
"AJ000037675","1953-05","41.367","48.517","552.0","GUBA, AJ","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","11.1",",,I,27,","","","","","27.9",",,,I","","","","","",""
"AJ000037675","1953-06","41.367","48.517","552.0","GUBA, AJ","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","18.7",",,I,30,","","","","","45.4",",,,I","","","","","",""
"AJ000037675","1953-07","41.367","48.517","552.0","GUBA, AJ","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.5",",,I,19,","","","","","19.4",",,,I","","","","","",""
"AJ000037675","1953-08","41.367","48.517","552.0","GUBA, AJ","","","4","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","16.1","1,,I,23,","","","","","23.8","1,,,I","","","","","",""
"AJ000037675","1953-09","41.367","48.517","552.0","GUBA, AJ","","","12","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","12.1","1,,I,17,","","","","","53.0","1,,,I","","","","","",""
"AJ000037675","1953-10","41.367","48.517","552.0","GUBA, AJ","","","19",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","9.2",",,I,20,","","","","","53.3",",,,I","","","","","",""
"AJ000037675","1953-11","41.367","48.517","552.0","GUBA, AJ","","","21","2,I","13","2,I","0","2,I","","","","","","","","","","","","","","","","","11.4","2,,I,25,","","","","","88.8","2,,,I","","","","","",""
"AJ000037675","1953-12","41.367","48.517","552.0","GUBA, AJ","","","15",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","12.8",",,I,15,","","","","","52.0",",,,I","","","","","",""
"AJ000037675","1954-01","41.367","48.517","552.0","GUBA, AJ","","","12","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","2.2","2,,I,06,","","","","","10.8","2,,,I","","","","","",""
"AJ000037675","1954-02","41.367","48.517","552.0","GUBA, AJ","","","14",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.9",",,I,08,","","","","","21.4",",,,I","","","","","",""
"AJ000037675","1954-03","41.367","48.517","552.0","GUBA, AJ","","","11","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","5.6","1,,I,15,","","","","","28.2","1,,,I","","","","","",""
"AJ000037675","1954-04","41.367","48.517","552.0","GUBA, AJ","","","15","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","7.1","1,,I,13,","","","","","34.2","1,,,I","","","","","",""
"AJ000037675","1954-05","41.367","48.517","552.0","GUBA, AJ","","","7","2,I","3","2,I","1","2,I","","","","","","","","","","","","","","","","","30.2","2,,I,17,","","","","","44.3","2,,,I","","","","","",""
"AJ000037675","1954-06","41.367","48.517","552.0","GUBA, AJ","","","5","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","11.7","2,,I,09,","","","","","26.7","2,,,I","","","","","",""
"AJ000037675","1954-07","41.367","48.517","552.0","GUBA, AJ","","","9","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","8.5","1,,I,29,","","","","","31.8","1,,,I","","","","","",""
"AJ000037675","1954-08","41.367","48.517","552.0","GUBA, AJ","","","1","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","5.6","1,,I,14,","","","","","5.6","1,,,I","","","","","",""
"AJ000037675","1954-09","41.367","48.517","552.0","GUBA, AJ","","","10",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","38.3",",,I,12,","","","","","70.9",",,,I","","","","","",""
"AJ000037675","1954-10","41.367","48.517","552.0","GUBA, AJ","","","6","3,I","2","3,I","0","3,I","","","","","","","","","","","","","","","","","15.8","3,,I,14,","","","","","23.7","3,,,I","","","","","",""
"AJ000037675","1954-11","41.367","48.517","552.0","GUBA, AJ","","","13","3,I","7","3,I","0","3,I","","","","","","","","","","","","","","","","","8.7","3,,I,02,","","","","","51.0","3,,,I","","","","","",""
"AJ000037675","1954-12","41.367","48.517","552.0","GUBA, AJ","","","8","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","6.4","1,,I,30,","","","","","15.5","1,,,I","","","","","",""
"AJ000037675","1955-01","41.367","48.517","552.0","GUBA, AJ","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","10.4",",,I,01,","","","","","21.8",",,,I","","","","","",""
"AJ000037675","1955-02","41.367","48.517","552.0","GUBA, AJ","","","6","3,I","2","3,I","0","3,I","","","","","","","","","","","","","","","","","15.7","3,,I,23,","","","","","25.7","3,,,I","","","","","",""
"AJ000037675","1955-03","41.367","48.517","552.0","GUBA, AJ","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","16.6",",,I,04,","","","","","43.1",",,,I","","","","","",""
"AJ000037675","1955-04","41.367","48.517","552.0","GUBA, AJ","","","12","2,I","6","2,I","0","2,I","","","","","","","","","","","","","","","","","12.9","2,,I,23,","","","","","43.5","2,,,I","","","","","",""
"AJ000037675","1955-05","41.367","48.517","552.0","GUBA, AJ","","","12","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","19.7","1,,I,25,+","","","","","74.8","1,,,I","","","","","",""
"AJ000037675","1955-06","41.367","48.517","552.0","GUBA, AJ","","","7","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","22.5","1,,I,21,","","","","","80.2","1,,,I","","","","","",""
"AJ000037675","1955-07","41.367","48.517","552.0","GUBA, AJ","","","10","2,I","5","2,I","0","2,I","","","","","","","","","","","","","","","","","20.3","2,,I,22,","","","","","49.9","2,,,I","","","","","",""
"AJ000037675","1955-08","41.367","48.517","552.0","GUBA, AJ","","","7","1,I","4","1,I","1","1,I","","","","","","","","","","","","","","","","","69.4","1,,I,16,","","","","","97.0","1,,,I","","","","","",""
"AJ000037675","1955-09","41.367","48.517","552.0","GUBA, AJ","","","9","2,I","5","2,I","1","2,I","","","","","","","","","","","","","","","","","40.0","2,,I,28,","","","","","73.2","2,,,I","","","","","",""
"AJ000037675","1955-10","41.367","48.517","552.0","GUBA, AJ","","","6","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","4.6","1,,I,24,","","","","","12.4","1,,,I","","","","","",""
"AJ000037675","1955-11","41.367","48.517","552.0","GUBA, AJ","","","17","1,I","10","1,I","0","1,I","","","","","","","","","","","","","","","","","21.5","1,,I,24,","","","","","90.7","1,,,I","","","","","",""
"AJ000037675","1955-12","41.367","48.517","552.0","GUBA, AJ","","","12","2,I","4","2,I","0","2,I","","","","","","","","","","","","","","","","","13.2","2,,I,01,","","","","","44.0","2,,,I","","","","","",""
"AJ000037675","1956-01","41.367","48.517","552.0","GUBA, AJ","","","9","3,I","3","3,I","0","3,I","","","","","","","","","","","","","","","","","8.2","3,,I,31,","","","","","22.7","3,,,I","","","","","",""
"AJ000037675","1956-02","41.367","48.517","552.0","GUBA, AJ","","","15","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","5.3","1,,I,19,","","","","","27.4","1,,,I","","","","","",""
"AJ000037675","1956-03","41.367","48.517","552.0","GUBA, AJ","","","18","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","14.5","1,,I,18,","","","","","59.0","1,,,I","","","","","",""
"AJ000037675","1956-04","41.367","48.517","552.0","GUBA, AJ","","","8","2,I","6","2,I","0","2,I","","","","","","","","","","","","","","","","","11.3","2,,I,30,","","","","","41.4","2,,,I","","","","","",""
"AJ000037675","1956-05","41.367","48.517","552.0","GUBA, AJ","","","14","2,I","6","2,I","0","2,I","","","","","","","","","","","","","","","","","16.2","2,,I,25,","","","","","53.4","2,,,I","","","","","",""
"AJ000037675","1956-06","41.367","48.517","552.0","GUBA, AJ","","","5","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","1.2","1,,I,10,","","","","","3.1","1,,,I","","","","","",""
"AJ000037675","1956-07","41.367","48.517","552.0","GUBA, AJ","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.2",",,I,10,","","","","","13.7",",,,I","","","","","",""
"AJ000037675","1956-08","41.367","48.517","552.0","GUBA, AJ","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.2",",,I,28,","","","","","17.4",",,,I","","","","","",""
"AJ000037675","1956-09","41.367","48.517","552.0","GUBA, AJ","","","15","1,I","12","1,I","0","1,I","","","","","","","","","","","","","","","","","21.1","1,,I,10,","","","","","90.9","1,,,I","","","","","",""
"AJ000037675","1956-10","41.367","48.517","552.0","GUBA, AJ","","","9","2,I","6","2,I","0","2,I","","","","","","","","","","","","","","","","","18.4","2,,I,20,","","","","","72.9","2,,,I","","","","","",""
"AJ000037675","1956-11","41.367","48.517","552.0","GUBA, AJ","","","12","4,I","7","4,I","1","4,I","","","","","","","","","","","","","","","","","36.6","4,,I,09,","","","","","72.4","4,,,I","","","","","",""
"AJ000037675","1956-12","41.367","48.517","552.0","GUBA, AJ","","","12","3,I","7","3,I","0","3,I","","","","","","","","","","","","","","","","","13.2","3,,I,10,","","","","","45.4","3,,,I","","","","","",""
"AJ000037675","1957-01","41.367","48.517","552.0","GUBA, AJ","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","3.4",",,I,19,","","","","","21.6",",,,I","","","","","",""
"AJ000037675","1957-02","41.367","48.517","552.0","GUBA, AJ","","","11","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","9.2","1,,I,05,","","","","","16.6","1,,,I","","","","","",""
"AJ000037675","1957-03","41.367","48.517","552.0","GUBA, AJ","","","17",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","7.5",",,I,18,","","","","","39.3",",,,I","","","","","",""
"AJ000037675","1957-04","41.367","48.517","552.0","GUBA, AJ","","","4","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","11.1","1,,I,01,","","","","","14.8","1,,,I","","","","","",""
"AJ000037675","1957-05","41.367","48.517","552.0","GUBA, AJ","","","5","2,I","5","2,I","1","2,I","","","","","","","","","","","","","","","","","43.7","2,,I,28,","","","","","94.7","2,,,I","","","","","",""
"AJ000037675","1957-06","41.367","48.517","552.0","GUBA, AJ","","","8","2,I","3","2,I","1","2,I","","","","","","","","","","","","","","","","","25.9","2,,I,04,","","","","","58.1","2,,,I","","","","","",""
"AJ000037675","1957-07","41.367","48.517","552.0","GUBA, AJ","","","8",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","47.8",",,I,03,","","","","","81.4",",,,I","","","","","",""
"AJ000037675","1957-08","41.367","48.517","552.0","GUBA, AJ","","","3","4,I","3","4,I","2","4,I","","","","","","","","","","","","","","","","","32.5","4,,I,08,","","","","","66.7","4,,,I","","","","","",""
"AJ000037675","1957-09","41.367","48.517","552.0","GUBA, AJ","","","6","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","5.1","1,,I,13,","","","","","8.4","1,,,I","","","","","",""
"AJ000037675","1957-10","41.367","48.517","552.0","GUBA, AJ","","","12","2,I","7","2,I","0","2,I","","","","","","","","","","","","","","","","","9.0","2,,I,27,","","","","","51.9","2,,,I","","","","","",""
"AJ000037675","1958-08","41.367","48.517","552.0","GUBA, AJ","","","7","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","2.1","2,,I,13,","","","","","8.1","2,,,I","","","","","",""
"AJ000037675","1958-09","41.367","48.517","552.0","GUBA, AJ","","","14",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","22.6",",,I,23,","","","","","121.6",",,,I","","","","","",""
"AJ000037675","1958-10","41.367","48.517","552.0","GUBA, AJ","","","6","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","5.0","1,,I,30,","","","","","23.4","1,,,I","","","","","",""
"AJ000037675","1958-11","41.367","48.517","552.0","GUBA, AJ","","","13","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","14.5","1,,I,20,","","","","","58.3","1,,,I","","","","","",""
"AJ000037675","1958-12","41.367","48.517","552.0","GUBA, AJ","","","12","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","7.7","1,,I,04,","","","","","32.7","1,,,I","","","","","",""
"AJ000037675","1959-01","41.367","48.517","552.0","GUBA, AJ","","","8","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","4.7","1,,I,20,","","","","","12.3","1,,,I","","","","","",""
