"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00453050","1926-06","46.08333","-118.31667","320.0","GARDEN CITY HEIGHTS, WA US","104.7",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","28",",0","12",",0","6.1",",0,09,","11.2",",,0,20,","38.9",",0,26,+","","","22.3",",0","31.3",",,,0","21.08",",0","29.33",",,,0","12.83",",,,0"
"USC00453050","1926-07","46.08333","-118.31667","320.0","GARDEN CITY HEIGHTS, WA US","208.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","9.4",",0,28,","0.0",",T,0,14,+","41.7",",0,12,","0.3","","0.3",",0","0.0",",T,,0","25.04",",0","33.67",",,,0","16.41",",,,0"
"USC00453050","1926-08","46.08333","-118.31667","320.0","GARDEN CITY HEIGHTS, WA US","134.5",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","9.4",",0,28,","19.8",",,0,30,","37.8",",0,26,","5.5","","5.2",",0","38.3",",,,0","22.50",",0","30.61",",,,0","14.40",",,,0"
"USC00453050","1926-09","46.08333","-118.31667","320.0","GARDEN CITY HEIGHTS, WA US","13.0",",0","8",",0","3",",0","0",",0","0",",0","3",",0","0",",0","17",",0","0",",0","-5.6",",0,24,","4.1",",,0,23,","30.0",",0,06,+","138.2","","132.7",",0","16.7",",,,0","14.34",",0","21.47",",,,0","7.22",",,,0"
"USC00453050","1926-10","46.08333","-118.31667","320.0","GARDEN CITY HEIGHTS, WA US","0.0","1,0","14",",0","7",",0","0",",0","0",",0","3",",0","0","1,0","8","1,0","0","1,0","-1.1",",0,29,","17.8",",,0,26,","25.0","1,0,24,","318.8","","180.6","1,0","69.6",",,,0","12.30","1,0","18.67","1,,,0","5.92",",,,0"
"USC00453050","1927-03","46.08333","-118.31667","320.0","GARDEN CITY HEIGHTS, WA US","0.0",",0","15",",0","6",",0","0",",0","0",",0","13",",0","0",",0","0",",0","0",",0","-2.2",",0,27,","14.0",",,0,14,","19.4",",0,31,","","","371.0",",0","50.8",",,,0","6.36",",0","11.55",",,,0","1.18",",,,0"
"USC00453050","1927-04","46.08333","-118.31667","320.0","GARDEN CITY HEIGHTS, WA US","0.8",",0","9",",0","2",",0","0",",0","0",",0","9",",0","0",",0","5",",0","0",",0","-7.8",",0,20,","2.5",",,0,15,+","28.3",",0,26,","","","266.7",",0","8.8",",,,0","9.47",",0","16.26",",,,0","2.69",",,,0"
"USC00453050","1927-05","46.08333","-118.31667","320.0","GARDEN CITY HEIGHTS, WA US","4.1",",0","9",",0","4",",0","0",",0","0",",0","2",",0","0",",0","7",",0","0",",0","-0.6",",0,07,","7.9",",,0,01,","30.0",",0,16,","","","178.2",",0","28.6",",,,0","12.72",",0","19.22",",,,0","6.22",",,,0"
"USC00453050","1927-06","46.08333","-118.31667","320.0","GARDEN CITY HEIGHTS, WA US","59.4",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","8.9",",0,02,","18.0",",,0,26,","36.1",",0,22,","","","17.5",",0","55.3",",,,0","19.73",",0","27.00",",,,0","12.46",",,,0"
"USC00453050","1927-07","46.08333","-118.31667","320.0","GARDEN CITY HEIGHTS, WA US","150.8","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","30","1,0","15","1,0","8.3","1,0,05,","0.0","1,T,0,11,+","41.1","1,0,24,","3.4","","3.4","1,0","0.0","1,T,,0","23.25","1,0","31.78","1,,,0","14.71","1,,,0"
"USC00453050","1927-08","46.08333","-118.31667","320.0","GARDEN CITY HEIGHTS, WA US","153.7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","7.8",",0,13,","0.8",",,0,29,+","37.2",",0,18,+","8.9","","5.5",",0","2.2",",,,0","23.11",",0","31.39",",,,0","14.84",",,,0"
"USC00453050","1927-09","46.08333","-118.31667","320.0","GARDEN CITY HEIGHTS, WA US","14.2","1,0","14",",0","10",",0","1",",0","0","1,0","0","1,0","0",",0","17",",0","0",",0","3.9","1,0,08,","26.7",",,0,11,","27.8",",0,27,+","103.2","","94.3",",0","139.1",",,,0","15.60","1,0","21.01",",,,0","10.19","1,,,0"
"USC00453050","1927-10","46.08333","-118.31667","320.0","GARDEN CITY HEIGHTS, WA US","0.0",",0","7",",0","3",",0","0",",0","0",",0","1",",0","0",",0","11",",0","0",",0","0.0",",0,31,","7.9",",,0,24,","26.1",",0,19,","285.3","","182.1",",0","24.9",",,,0","12.46",",0","18.00",",,,0","6.91",",,,0"
"USC00453050","1928-03","46.08333","-118.31667","320.0","GARDEN CITY HEIGHTS, WA US","0.0","1,0","17","1,0","10","1,0","0","1,0","0","1,0","6","1,0","0","1,0","1","1,0","0","1,0","-3.9","1,0,03,+","17.0","1,,0,11,","21.7","1,0,21,","","","303.3","1,0","70.7","1,,,0","8.22","1,0","13.42","1,,,0","3.02","1,,,0"
"USC00453050","1928-04","46.08333","-118.31667","320.0","GARDEN CITY HEIGHTS, WA US","0.0",",0","15",",0","5",",0","0",",0","0",",0","3",",0","0",",0","3",",0","0",",0","-2.8",",0,08,","5.3",",,0,20,","23.9",",0,27,","","","263.8",",0","29.9",",,,0","9.54",",0","15.13",",,,0","3.94",",,,0"
"USC00453050","1928-05","46.08333","-118.31667","320.0","GARDEN CITY HEIGHTS, WA US","39.2","1,0","3","1,0","1","1,0","0","1,0","0","1,0","0","1,0","0","1,0","24","1,0","4","1,0","1.7","1,0,03,","7.1","1,,0,01,","35.0","1,0,26,+","","","70.0","1,0","8.4","1,,,0","17.31","1,0","25.95","1,,,0","8.67","1,,,0"
"USC00453050","1928-06","46.08333","-118.31667","320.0","GARDEN CITY HEIGHTS, WA US","47.3",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","5.6",",0,07,","8.6",",,0,02,","38.3",",0,25,","","","30.6",",0","15.9",",,,0","18.89",",0","26.34",",,,0","11.43",",,,0"
"USC00453050","1928-07","46.08333","-118.31667","320.0","GARDEN CITY HEIGHTS, WA US","202.4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","12.2",",0,07,+","7.6",",,0,04,","45.0",",0,26,","1.7","","1.7",",0","15.8",",,,0","24.81",",0","33.12",",,,0","16.50",",,,0"
"USC00453050","1928-08","46.08333","-118.31667","320.0","GARDEN CITY HEIGHTS, WA US","130.9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","8.3",",0,28,","2.0",",,0,28,","36.7",",0,10,","4.8","","3.1",",0","3.3",",,,0","22.45",",0","30.37",",,,0","14.54",",,,0"
"USC00453050","1928-09","46.08333","-118.31667","320.0","GARDEN CITY HEIGHTS, WA US","47.5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","26",",0","4",",0","5.0",",0,21,+","17.3",",,0,12,","37.8",",0,03,","58.7","","53.9",",0","22.9",",,,0","18.12",",0","25.84",",,,0","10.40",",,,0"
"USC00453050","1928-10","46.08333","-118.31667","320.0","GARDEN CITY HEIGHTS, WA US","4.2",",0","10",",0","4",",0","0",",0","0",",0","3",",0","0",",0","8",",0","0",",0","-2.8",",0,12,","9.9",",,0,31,","27.2",",0,17,","257.0","","198.3",",0","27.8",",,,0","12.07",",0","18.25",",,,0","5.89",",,,0"
"USC00453050","1929-03","46.08333","-118.31667","320.0","GARDEN CITY HEIGHTS, WA US","0.0",",0","10",",0","2",",0","0",",0","0",",0","8",",0","0",",0","1",",0","0",",0","-1.1",",0,13,","3.8",",,0,21,","22.2",",0,28,","","","325.5",",0","16.6",",,,0","7.83",",0","13.28",",,,0","2.39",",,,0"
"USC00453050","1929-04","46.08333","-118.31667","320.0","GARDEN CITY HEIGHTS, WA US","0.0","1,0","6","1,0","1","1,0","0","1,0","0","1,0","7","1,0","0","1,0","4","1,0","0","1,0","-2.8","1,0,01,","3.8","1,,0,05,","24.4","1,0,27,","","","255.4","1,0","8.0","1,,,0","9.53","1,0","15.68","1,,,0","3.37","1,,,0"
"USC00453050","1929-05","46.08333","-118.31667","320.0","GARDEN CITY HEIGHTS, WA US","18.4",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","3.3",",0,26,","5.1",",,0,26,","31.7",",0,23,+","","","125.2",",0","15.7",",,,0","14.89",",0","22.14",",,,0","7.63",",,,0"
"USC00453050","1929-06","46.08333","-118.31667","320.0","GARDEN CITY HEIGHTS, WA US","43.3",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","24",",0","3",",0","3.9",",0,03,","13.7",",,0,01,","36.7",",0,25,","","","46.8",",0","46.7",",,,0","18.22",",0","25.28",",,,0","11.15",",,,0"
"USC00453050","1929-07","46.08333","-118.31667","320.0","GARDEN CITY HEIGHTS, WA US","138.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","8.3",",0,27,","0.0",",T,0,14,","42.2",",0,31,","2.2","","2.2",",0","0.0",",T,,0","22.72",",0","31.87",",,,0","13.58",",,,0"
"USC00453050","1929-08","46.08333","-118.31667","320.0","GARDEN CITY HEIGHTS, WA US","200.9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","6.7",",0,24,","0.8",",,0,26,+","40.6",",0,03,","3.9","","1.7",",0","1.6",",,,0","24.76",",0","34.04",",,,0","15.48",",,,0"
"USC00453050","1929-09","46.08333","-118.31667","320.0","GARDEN CITY HEIGHTS, WA US","37.2",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","20",",0","3",",0","2.2",",0,30,+","11.2",",,0,26,","34.4",",0,14,","94.8","","90.9",",0","11.8",",,,0","16.54",",0","24.40",",,,0","8.68",",,,0"
"USC00453050","1929-10","46.08333","-118.31667","320.0","GARDEN CITY HEIGHTS, WA US","3.1",",0","4",",0","2",",0","1",",0","0",",0","3",",0","0",",0","15",",0","0",",0","-1.7",",0,29,","27.4",",,0,27,","28.9",",0,16,","269.0","","174.2",",0","32.5",",,,0","12.81",",0","20.41",",,,0","5.21",",,,0"
"USC00453050","1930-03","46.08333","-118.31667","320.0","GARDEN CITY HEIGHTS, WA US","0.0",",0","9",",0","4",",0","0",",0","0",",0","10",",0","0",",0","2",",0","0",",0","-3.9",",0,02,","10.7",",,0,05,","23.3",",0,29,","","","324.3",",0","35.2",",,,0","7.87",",0","13.11",",,,0","2.63",",,,0"
"USC00453050","1930-04","46.08333","-118.31667","320.0","GARDEN CITY HEIGHTS, WA US","0.8",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","2.2",",0,30,","4.3",",,0,24,","25.6",",0,21,+","","","142.2",",0","14.8",",,,0","13.62",",0","20.26",",,,0","6.98",",,,0"
"USC00453050","1930-05","46.08333","-118.31667","320.0","GARDEN CITY HEIGHTS, WA US","6.4",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","2.2",",0,08,+","17.3",",,0,31,","29.4",",0,28,","","","122.3",",0","74.0",",,,0","14.59",",0","21.04",",,,0","8.15",",,,0"
"USC00453050","1930-06","46.08333","-118.31667","320.0","GARDEN CITY HEIGHTS, WA US","39.7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","25",",0","4",",0","4.4",",0,14,","11.9",",,0,20,","36.1",",0,17,","","","49.2",",0","16.6",",,,0","18.02",",0","25.88",",,,0","10.16",",,,0"
"USC00453050","1930-07","46.08333","-118.31667","320.0","GARDEN CITY HEIGHTS, WA US","179.9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","8.3",",0,27,","1.5",",,0,14,","42.2",",0,14,","0.3","","0.3",",0","2.0",",,,0","24.13",",0","32.71",",,,0","15.54",",,,0"
"USC00453050","1930-08","46.08333","-118.31667","320.0","GARDEN CITY HEIGHTS, WA US","176.5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","8.9",",0,21,","1.5",",,0,04,","38.9",",0,08,","0.8","","0.5",",0","1.5",",,,0","24.01",",0","32.61",",,,0","15.41",",,,0"
"USC00453050","1930-09","46.08333","-118.31667","320.0","GARDEN CITY HEIGHTS, WA US","40.7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","24",",0","2",",0","5.6",",0,24,+","17.8",",,0,29,","36.1",",0,04,","45.5","","44.7",",0","30.5",",,,0","18.20",",0","25.49",",,,0","10.91",",,,0"
"USC00453050","1930-10","46.08333","-118.31667","320.0","GARDEN CITY HEIGHTS, WA US","0.0",",0","11",",0","2",",0","0",",0","0",",0","6",",0","0",",0","4",",0","0",",0","-1.7",",0,30,+","14.2",",,0,07,","23.9",",0,04,","322.9","","277.4",",0","29.3",",,,0","9.39",",0","14.66",",,,0","4.11",",,,0"
"USC00453050","1931-03","46.08333","-118.31667","320.0","GARDEN CITY HEIGHTS, WA US","0.0",",0","11",",0","10",",0","0",",0","0",",0","11",",0","1",",0","0",",0","0",",0","-3.9",",0,27,+","23.1",",,0,31,","18.3",",0,04,+","","","343.2",",0","80.3",",,,0","7.26",",0","12.36",",,,0","2.17",",,,0"
"USC00453050","1931-04","46.08333","-118.31667","320.0","GARDEN CITY HEIGHTS, WA US","1.1",",0","4",",0","2",",0","0",",0","0",",0","4",",0","0",",0","7",",0","0",",0","-1.7",",0,23,","12.4",",,0,13,","27.2",",0,30,","","","215.4",",0","26.9",",,,0","11.19",",0","17.37",",,,0","5.02",",,,0"
"USC00453050","1931-05","46.08333","-118.31667","320.0","GARDEN CITY HEIGHTS, WA US","38.5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","25",",0","3",",0","2.8",",0,20,","5.6",",,0,16,","35.6",",0,31,","","","77.2",",0","9.2",",,,0","17.08",",0","25.00",",,,0","9.16",",,,0"
"USC00453050","1931-06","46.08333","-118.31667","320.0","GARDEN CITY HEIGHTS, WA US","58.3","1,0","9","1,0","5","1,0","0","1,0","0","1,0","0","1,0","0","1,0","26","1,0","5","1,0","6.1","1,0,30,+","25.1","1,,0,17,","37.8","1,0,08,","","","31.2","1,0","47.4","1,,,0","19.27","1,0","26.61","1,,,0","11.93","1,,,0"
"USC00453050","1931-07","46.08333","-118.31667","320.0","GARDEN CITY HEIGHTS, WA US","174.9",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","7.8",",0,01,","3.3",",,0,14,","41.1",",0,21,","2.5","","2.5",",0","3.8",",,,0","23.90",",0","33.23",",,,0","14.56",",,,0"
"USC00453050","1931-08","46.08333","-118.31667","320.0","GARDEN CITY HEIGHTS, WA US","156.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","10.0",",0,08,","0.0",",T,0,18,","38.3",",0,03,","2.5","","0.0",",0","0.0",",T,,0","23.37",",0","32.42",",,,0","14.32",",,,0"
"USC00453050","1931-09","46.08333","-118.31667","320.0","GARDEN CITY HEIGHTS, WA US","40.3",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","24",",0","3",",0","0.6",",0,23,","12.7",",,0,19,","35.6",",0,04,","63.0","","60.5",",0","23.3",",,,0","17.66",",0","25.00",",,,0","10.32",",,,0"
"USC00453050","1931-10","46.08333","-118.31667","320.0","GARDEN CITY HEIGHTS, WA US","3.1",",0","9",",0","5",",0","0",",0","0",",0","1",",0","0",",0","5",",0","0",",0","-0.6",",0,21,","15.2",",,0,05,","30.0",",0,02,","276.3","","213.3",",0","40.0",",,,0","11.55",",0","18.15",",,,0","4.95",",,,0"
"USC00453050","1932-03","46.08333","-118.31667","320.0","GARDEN CITY HEIGHTS, WA US","0.0",",0","19",",0","12",",0","0",",0","0",",0","8",",0","0",",0","0",",0","0",",0","-6.1",",0,11,","13.7",",,0,19,+","18.3",",0,18,","","","357.0",",0","87.0",",,,0","6.82",",0","10.99",",,,0","2.65",",,,0"
"USC00453050","1932-04","46.08333","-118.31667","320.0","GARDEN CITY HEIGHTS, WA US","0.3",",0","9",",0","4",",0","0",",0","0",",0","1",",0","0",",0","8",",0","0",",0","-0.6",",0,06,","5.8",",,0,22,","29.4",",0,14,","","","198.0",",0","23.7",",,,0","11.74",",0","17.83",",,,0","5.66",",,,0"
"USC00453050","1932-05","46.08333","-118.31667","320.0","GARDEN CITY HEIGHTS, WA US","5.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","1.7",",0,26,","7.9",",,0,21,","28.3",",0,18,","","","126.4",",0","28.3",",,,0","14.42",",0","21.11",",,,0","7.72",",,,0"
"USC00453050","1932-06","46.08333","-118.31667","320.0","GARDEN CITY HEIGHTS, WA US","85.3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","9",",0","5.0",",0,05,","1.8",",,0,14,","36.7",",0,29,+","","","30.6",",0","1.8",",,,0","20.15",",0","28.26",",,,0","12.05",",,,0"
"USC00453050","1932-07","46.08333","-118.31667","320.0","GARDEN CITY HEIGHTS, WA US","111.8",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","7.2",",0,05,","5.3",",,0,14,","38.9",",0,22,+","7.6","","7.6",",0","8.8",",,,0","21.69",",0","29.93",",,,0","13.46",",,,0"
"USC00453050","1932-08","46.08333","-118.31667","320.0","GARDEN CITY HEIGHTS, WA US","127.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","10.0",",0,31,+","0.0",",T,0,30,+","37.2",",0,08,+","14.5","","6.9",",0","0.0",",T,,0","22.22",",0","30.19",",,,0","14.25",",,,0"
"USC00453050","1932-09","46.08333","-118.31667","320.0","GARDEN CITY HEIGHTS, WA US","44.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","1.1",",0,21,","1.0",",,0,20,","36.1",",0,06,","63.4","","48.9",",0","1.0",",,,0","18.17",",0","26.71",",,,0","9.63",",,,0"
"USC00453050","1932-10","46.08333","-118.31667","320.0","GARDEN CITY HEIGHTS, WA US","4.1",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","0.6",",0,28,+","16.5",",,0,14,","30.0",",0,01,","239.3","","175.9",",0","34.9",",,,0","12.79",",0","19.31",",,,0","6.27",",,,0"
"USC00453050","1933-03","46.08333","-118.31667","320.0","GARDEN CITY HEIGHTS, WA US","0.0",",0","14",",0","4",",0","0",",0","0",",0","10",",0","0",",0","0",",0","0",",0","-4.4",",0,09,","7.1",",,0,17,","18.3",",0,16,","","","354.0",",0","32.5",",,,0","6.91",",0","12.40",",,,0","1.43",",,,0"
"USC00453050","1933-04","46.08333","-118.31667","320.0","GARDEN CITY HEIGHTS, WA US","0.9","1,0","6",",0","1",",0","0",",0","0","1,0","4","1,0","0",",0","8",",0","0",",0","-2.2","1,0,04,","23.1",",,0,30,","26.7",",0,28,","","","221.8",",0","28.3",",,,0","10.76","1,0","17.05",",,,0","4.46","1,,,0"
"USC00453050","1933-05","46.08333","-118.31667","320.0","GARDEN CITY HEIGHTS, WA US","2.8","1,0","14",",0","8",",0","0",",0","0","1,0","0","1,0","0",",0","7",",0","0",",0","2.2","1,0,11,","15.5",",,0,18,","28.9",",0,30,","","","181.0",",0","52.9",",,,0","12.48","1,0","18.71",",,,0","6.25","1,,,0"
"USC00453050","1933-06","46.08333","-118.31667","320.0","GARDEN CITY HEIGHTS, WA US","56.1",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","27",",0","4",",0","5.0",",0,01,","5.3",",,0,28,","37.8",",0,15,","","","33.6",",0","11.2",",,,0","19.08",",0","26.74",",,,0","11.42",",,,0"
"USC00453050","1933-07","46.08333","-118.31667","320.0","GARDEN CITY HEIGHTS, WA US","167.8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","8.9",",0,31,","0.8",",,0,10,+","40.6",",0,16,","0.8","","0.8",",0","1.9",",,,0","23.72",",0","32.68",",,,0","14.75",",,,0"
"USC00453050","1933-08","46.08333","-118.31667","320.0","GARDEN CITY HEIGHTS, WA US","164.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","7.8",",0,25,","1.8",",,0,05,","40.0",",0,17,+","9.4","","8.6",",0","2.1",",,,0","23.35",",0","32.02",",,,0","14.67",",,,0"
"USC00453050","1933-09","46.08333","-118.31667","320.0","GARDEN CITY HEIGHTS, WA US","13.1",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","1.7",",0,25,","7.1",",,0,22,","31.1",",0,05,+","88.6","","79.2",",0","33.0",",,,0","16.13",",0","23.50",",,,0","8.75",",,,0"
"USC00453050","1933-10","46.08333","-118.31667","320.0","GARDEN CITY HEIGHTS, WA US","0.3",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","0.6",",0,15,","17.0",",,0,31,","27.8",",0,06,+","226.0","","137.4",",0","51.8",",,,0","13.91",",0","21.02",",,,0","6.80",",,,0"
"USC00453050","1934-03","46.08333","-118.31667","320.0","GARDEN CITY HEIGHTS, WA US","0.0","2,0","8",",0","6",",0","0",",0","0","2,0","4","2,0","0",",0","5",",0","0",",0","-2.2","2,0,24,+","18.0",",,0,28,","22.8",",0,20,+","","","220.3",",0","60.0",",,,0","10.77","2,0","17.53",",,,0","4.01","2,,,0"
"USC00453050","1934-04","46.08333","-118.31667","320.0","GARDEN CITY HEIGHTS, WA US","8.8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","19",",0","1",",0","1.1",",0,03,+","3.3",",,0,28,","33.3",",0,23,","","","109.0",",0","11.4",",,,0","15.00",",0","22.35",",,,0","7.64",",,,0"
"USC00453050","1934-05","46.08333","-118.31667","320.0","GARDEN CITY HEIGHTS, WA US","48.8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","24",",0","5",",0","1.7",",0,21,","4.6",",,0,08,","37.8",",0,29,","","","82.2",",0","11.8",",,,0","17.25",",0","25.30",",,,0","9.21",",,,0"
"USC00453050","1934-06","46.08333","-118.31667","320.0","GARDEN CITY HEIGHTS, WA US","64.5",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","28",",0","5",",0","7.2",",0,03,+","15.2",",,0,04,","37.2",",0,12,","","","24.1",",0","28.7",",,,0","19.68",",0","27.76",",,,0","11.60",",,,0"
"USC00453050","1934-07","46.08333","-118.31667","320.0","GARDEN CITY HEIGHTS, WA US","165.9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","16",",0","8.9",",0,21,","1.5",",,0,22,","41.7",",0,28,","8.4","","8.4",",0","1.5",",,,0","23.41",",0","32.30",",,,0","14.53",",,,0"
"USC00453050","1934-08","46.08333","-118.31667","320.0","GARDEN CITY HEIGHTS, WA US","168.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","7.8",",0,04,","6.6",",,0,03,","40.6",",0,31,","11.7","","3.3",",0","9.1",",,,0","23.65",",0","33.18",",,,0","14.11",",,,0"
"USC00453050","1934-09","46.08333","-118.31667","320.0","GARDEN CITY HEIGHTS, WA US","50.2",",0","4",",0","1",",0","0",",0","0",",0","1",",0","0",",0","25",",0","4",",0","-0.6",",0,25,","12.2",",,0,24,","37.2",",0,05,","98.7","","87.0",",0","15.3",",,,0","17.11",",0","25.06",",,,0","9.16",",,,0"
"USC00453050","1934-10","46.08333","-118.31667","320.0","GARDEN CITY HEIGHTS, WA US","7.5",",0","9",",0","5",",0","0",",0","0",",0","2",",0","0",",0","10",",0","0",",0","-2.2",",0,16,","11.2",",,0,21,","31.1",",0,10,","272.6","","173.9",",0","39.7",",,,0","12.97",",0","19.23",",,,0","6.70",",,,0"
"USC00453050","1935-03","46.08333","-118.31667","320.0","GARDEN CITY HEIGHTS, WA US","0.0",",0","17",",0","3",",0","0",",0","0",",0","18",",0","0",",0","1",",0","0",",0","-3.9",",0,02,","10.7",",,0,13,","23.3",",0,14,","","","371.1",",0","30.5",",,,0","6.36",",0","12.44",",,,0","0.29",",,,0"
"USC00453050","1935-04","46.08333","-118.31667","320.0","GARDEN CITY HEIGHTS, WA US","0.0","1,0","11",",0","6",",0","0",",0","0",",0","7",",0","0","1,0","5","1,0","0","1,0","-6.1",",0,02,","14.0",",,0,08,","21.7","1,0,20,+","","","281.7","1,0","51.5",",,,0","8.62","1,0","14.66","1,,,0","2.59",",,,0"
"USC00453050","1935-05","46.08333","-118.31667","320.0","GARDEN CITY HEIGHTS, WA US","13.3",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","1.7",",0,24,","5.8",",,0,30,","31.7",",0,22,","","","111.8",",0","8.4",",,,0","15.15",",0","22.94",",,,0","7.37",",,,0"
"USC00453050","1935-06","46.08333","-118.31667","320.0","GARDEN CITY HEIGHTS, WA US","68.1",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","6.7",",0,03,","5.6",",,0,12,","35.0",",0,22,","","","16.9",",0","20.1",",,,0","20.04",",0","28.12",",,,0","11.96",",,,0"
"USC00453050","1935-07","46.08333","-118.31667","320.0","GARDEN CITY HEIGHTS, WA US","165.5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","7.8",",0,09,","3.6",",,0,06,","43.9",",0,15,","8.4","","8.4",",0","4.1",",,,0","23.40",",0","31.70",",,,0","15.11",",,,0"
"USC00453050","1935-08","46.08333","-118.31667","320.0","GARDEN CITY HEIGHTS, WA US","121.9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","7.8",",0,16,+","3.8",",,0,18,","37.2",",0,13,","15.1","","6.7",",0","5.4",",,,0","22.05",",0","30.55",",,,0","13.55",",,,0"
"USC00453050","1935-09","46.08333","-118.31667","320.0","GARDEN CITY HEIGHTS, WA US","81.4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","3.3",",0,27,+","3.0",",,0,15,","37.2",",0,10,","41.5","","26.4",",0","3.0",",,,0","20.17",",0","28.76",",,,0","11.57",",,,0"
"USC00453050","1935-10","46.08333","-118.31667","320.0","GARDEN CITY HEIGHTS, WA US","3.9",",0","10",",0","6",",0","0",",0","0",",0","8",",0","1",",0","13",",0","0",",0","-10.0",",0,31,","7.6",",,0,13,","30.0",",0,01,","253.3","","211.8",",0","32.3",",,,0","11.63",",0","18.49",",,,0","4.76",",,,0"
"USC00453050","1936-03","46.08333","-118.31667","320.0","GARDEN CITY HEIGHTS, WA US","0.0",",0","6",",0","3",",0","0",",0","0",",0","10",",0","1",",0","0",",0","0",",0","-7.8",",0,30,","6.4",",,0,31,","20.6",",0,21,+","","","356.0",",0","17.4",",,,0","6.85",",0","12.44",",,,0","1.25",",,,0"
