"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00333478","1937-03","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","8",",6","6",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","","","114",",,6,14,","7.6",",,6,21,+","","","","","","","36.8",",,,6","254",",,,6","","","","","",""
"USC00333478","1937-04","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","13",",6","10",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","16.3",",,6,21,","","","","","","","88.4",",,,6","0",",,,6","","","","","",""
"USC00333478","1937-05","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","15",",6","9",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","22.1",",,6,06,","","","","","","","81.5",",,,6","0",",,,6","","","","","",""
"USC00333478","1937-06","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","12",",6","9",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","27.7",",,6,07,","","","","","","","107.9",",,,6","0",",,,6","","","","","",""
"USC00333478","1937-07","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","8",",6","8",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","17.3",",,6,05,","","","","","","","64.8",",,,6","0",",,,6","","","","","",""
"USC00333478","1937-08","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","7",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","42.2",",,6,09,","","","","","","","98.6",",,,6","0",",,,6","","","","","",""
"USC00333478","1937-09","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","7",",6","4",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","79.5",",,6,05,","","","","","","","138.3",",,,6","0",",,,6","","","","","",""
"USC00333478","1937-10","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","9",",6","8",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","30.5",",,6,03,","","","","","","","122.4",",,,6","0",",,,6","","","","","",""
"USC00333478","1937-11","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","12",",6","4",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","51",",,6,19,","15.5",",,6,29,","","","","","","","51.6",",,,6","89",",,,6","","","","","",""
"USC00333478","1937-12","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","13",",6","7",",6","1",",6","","","2",",6","","","","","","","","","","","","","","","","","","","76",",,6,13,","33.8",",,6,17,","","","","","","","104.4",",,,6","127",",,,6","","","","","",""
"USC00333478","1938-01","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","7",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","13",",,6,26,+","19.1",",,6,31,","","","","","","","39.9",",,,6","26",",,,6","","","","","",""
"USC00333478","1938-02","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","10",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","20.6",",,6,20,","","","","","","","71.2",",,,6","","","","","","","",""
"USC00333478","1938-03","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","15",",6","12",",6","2",",6","","","1",",6","","","","","","","","","","","","","","","","","","","25",",,6,03,","35.6",",,6,31,","","","","","","","149.3",",,,6","25",",,,6","","","","","",""
"USC00333478","1938-04","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","10",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,09,","17.5",",,6,08,","","","","","","","39.1",",,,6","0",",T,,6","","","","","",""
"USC00333478","1938-05","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","14",",6","11",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","50.3",",,6,24,","","","","","","","178.5",",,,6","0",",,,6","","","","","",""
"USC00333478","1938-06","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","9",",6","6",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","32.5",",,6,25,","","","","","","","90.8",",,,6","0",",,,6","","","","","",""
"USC00333478","1938-07","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","8",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","34.8",",,6,31,","","","","","","","118.6",",,,6","0",",,,6","","","","","",""
"USC00333478","1938-08","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","7",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","12.4",",,6,01,","","","","","","","29.7",",,,6","0",",,,6","","","","","",""
"USC00333478","1938-09","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","10",",6","9",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","45.7",",,6,15,","","","","","","","190.3",",,,6","0",",,,6","","","","","",""
"USC00333478","1938-10","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","5",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","10.2",",,6,24,","","","","","","","18.8",",,,6","0",",,,6","","","","","",""
"USC00333478","1938-11","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","8",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","30.2",",,6,18,","","","","","","","88.8",",,,6","","","","","","","",""
"USC00333478","1938-12","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","7","1,6","5","1,6","0","1,6","","","0",",6","","","","","","","","","","","","","","","","","","","13",",,6,29,","15.5","1,,6,27,","","","","","","","36.8","1,,,6","13",",,,6","","","","","",""
"USC00333478","1939-01","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","12",",6","8",",6","1",",6","","","2",",6","","","","","","","","","","","","","","","","","","","127",",,6,14,","27.4",",,6,30,","","","","","","","92.9",",,,6","165",",,,6","","","","","",""
"USC00333478","1939-02","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","","","","","","","","","5",",6","","","","","","","","","","","","","","","","","","","102",",,6,15,","","","","","","","","","","","343",",,,6","","","","","",""
"USC00333478","1939-03","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","7",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","40.9",",,6,12,","","","","","","","107.7",",,,6","0",",,,6","","","","","",""
"USC00333478","1939-04","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","16",",6","10",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,09,+","52.1",",,6,16,","","","","","","","155.8",",,,6","0",",T,,6","","","","","",""
"USC00333478","1939-05","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","7",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","16.8",",,6,22,","","","","","","","38.2",",,,6","0",",,,6","","","","","",""
"USC00333478","1939-06","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00333478","1939-07","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","11",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","53.6",",,6,08,","","","","","","","179.6",",,,6","","","","","","","",""
"USC00333478","1939-08","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","4",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","11.4",",,6,03,","","","","","","","29.9",",,,6","0",",,,6","","","","","",""
"USC00333478","1939-09","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","2",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","21.1",",,6,30,","","","","","","","29.5",",,,6","0",",,,6","","","","","",""
"USC00333478","1939-10","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","5",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","32.3",",,6,27,","","","","","","","64.7",",,,6","0",",,,6","","","","","",""
"USC00333478","1939-11","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","5",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","10.2",",,6,22,","","","","","","","27.5",",,,6","0",",,,6","","","","","",""
"USC00333478","1939-12","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","5",",6","3",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","152",",,6,27,","16.5",",,6,02,","","","","","","","38.3",",,,6","152",",,,6","","","","","",""
"USC00333478","1940-01","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","9","1,6","4","1,6","0","1,6","27","4,6","5",",6","","","","","","","","","","","","","","","","","102","4,,6,10,+","76",",,6,24,","15.7","1,,6,14,","","","","","","","42.9","1,,,6","280",",,,6","","","","","",""
"USC00333478","1940-02","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","14",",6","10",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","102",",,6,14,","18.0",",,6,11,","","","","","","","93.6",",,,6","229",",,,6","","","","","",""
"USC00333478","1940-03","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","13",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","28.4",",,6,03,","","","","","","","64.5",",,,6","","","","","","","",""
"USC00333478","1940-04","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","12",",6","7",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","","","13",",,6,12,","76.2",",,6,20,","","","","","","","212.9",",,,6","13",",,,6","","","","","",""
"USC00333478","1940-05","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","11",",6","9",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","45.0",",,6,31,","","","","","","","142.6",",,,6","0",",,,6","","","","","",""
"USC00333478","1940-06","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","12",",6","8",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","28.7",",,6,24,","","","","","","","107.4",",,,6","0",",,,6","","","","","",""
"USC00333478","1940-07","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","3",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","9.4",",,6,12,","","","","","","","12.0",",,,6","0",",,,6","","","","","",""
"USC00333478","1940-08","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","6",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","17.0",",,6,19,","","","","","","","34.4",",,,6","0",",,,6","","","","","",""
"USC00333478","1940-09","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","2",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","21.1",",,6,25,","","","","","","","37.9",",,,6","0",",,,6","","","","","",""
"USC00333478","1940-10","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","5",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","10.7",",,6,25,","","","","","","","27.7",",,,6","0",",,,6","","","","","",""
"USC00333478","1940-11","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","8",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,15,","26.4",",,6,27,","","","","","","","107.3",",,,6","0",",T,,6","","","","","",""
"USC00333478","1940-12","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","8",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","16.0",",,6,13,","","","","","","","61.2",",,,6","","","","","","","",""
"USC00333478","1941-01","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","10",",6","6",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","114",",,6,24,","12.4",",,6,02,","","","","","","","49.7",",,,6","140",",,,6","","","","","",""
"USC00333478","1941-02","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","8",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,28,+","10.2",",,6,14,","","","","","","","17.5",",,,6","0",",T,,6","","","","","",""
"USC00333478","1941-03","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","8",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,14,+","13.7",",,6,11,","","","","","","","21.9",",,,6","0",",T,,6","","","","","",""
"USC00333478","1941-04","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","8",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","37.3",",,6,17,","","","","","","","70.6",",,,6","0",",,,6","","","","","",""
"USC00333478","1941-05","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","7",",6","3",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","49.3",",,6,17,","","","","","","","75.2",",,,6","0",",,,6","","","","","",""
"USC00333478","1941-06","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","14",",6","10",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","61.5",",,6,03,","","","","","","","131.1",",,,6","0",",,,6","","","","","",""
"USC00333478","1941-07","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","8",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","22.4",",,6,17,","","","","","","","91.0",",,,6","0",",,,6","","","","","",""
"USC00333478","1941-08","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","7",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","43.4",",,6,19,","","","","","","","62.8",",,,6","0",",,,6","","","","","",""
"USC00333478","1941-09","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","5",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18.0",",,6,06,","","","","","","","46.1",",,,6","","","","","","","",""
"USC00333478","1941-10","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","15",",6","10",",6","1",",6","","","","","","","","","","","","","","","1","","","","","","","","","","35.1",",,6,15,","","","","","","","118.6",",,,6","","","","","","","",""
"USC00333478","1941-11","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","7",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","3","","","","","","","","0",",T,6,10,+","25.1",",,6,01,","","","","","","","58.4",",,,6","0",",T,,6","","","","","",""
"USC00333478","1941-12","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","8",",6","5",",6","1",",6","","","","","","","","","","","","","","","2","","","","","","","","","","47.0",",,6,24,","","","","","","","81.2",",,,6","","","","","","","",""
"USC00333478","1942-01","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","7",",6","6",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","114",",,6,04,","19.3",",,6,02,","","","","","","","51.1",",,,6","114",",,,6","","","","","",""
"USC00333478","1942-02","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","9",",6","4",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","25",",,6,10,","22.1",",,6,05,","","","","","","","67.6",",,,6","51",",,,6","","","","","",""
"USC00333478","1942-03","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","15",",6","6",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","25",",,6,31,+","11.9",",,6,17,","","","","","","","59.8",",,,6","50",",,,6","","","","","",""
"USC00333478","1942-04","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","6",",6","3",",6","1",",6","","","","","","","","","","","","","","","2","","","","","","","","","","42.9",",,6,09,","","","","","","","65.1",",,,6","","","","","","","",""
"USC00333478","1942-05","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","11",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","20.8",",,6,15,","","","","","","","79.5",",,,6","","","","","","","",""
"USC00333478","1942-06","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","15",",6","11",",6","2",",6","","","","","","","","","","","","","","","1","","","","","","","","","","47.8",",,6,22,","","","","","","","151.7",",,,6","","","","","","","",""
"USC00333478","1942-07","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","15",",6","10",",6","0",",6","","","","","","","","","","","","","","","2","","","","","","","","","","24.4",",,6,10,","","","","","","","115.8",",,,6","","","","","","","",""
"USC00333478","1942-08","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","11",",6","7",",6","0",",6","","","","","","","","","","","","","","","2","","","","","","","","","","24.4",",,6,16,","","","","","","","87.7",",,,6","","","","","","","",""
"USC00333478","1942-09","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","9",",6","5",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","","","18.0",",,6,27,","","","","","","","51.2",",,,6","","","","","","","",""
"USC00333478","1942-10","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","11",",6","5",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","","","9.9",",,6,31,","","","","","","","33.1",",,,6","","","","","","","",""
"USC00333478","1942-11","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","16",",6","8",",6","1",",6","","","","","","","","","","","","","","","1","","","","","","","","","","56.6",",,6,18,","","","","","","","127.8",",,,6","","","","","","","",""
"USC00333478","1942-12","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","16",",6","8",",6","1",",6","","","3",",6","","","","","","","","","","","","","","","","","","","142",",,6,20,","28.7",",,6,30,","","","","","","","86.7",",,,6","312",",,,6","","","","","",""
"USC00333478","1943-01","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","12",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","2","","","","","","","","41",",,6,10,","3.0",",,6,18,","","","","","","","12.1",",,,6","46",",,,6","","","","","",""
"USC00333478","1943-02","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","10",",6","5",",6","0",",6","","","1",",6","","","","","","","","","","","1","","","","","","","","28",",,6,13,","16.3",",,6,01,","","","","","","","58.8",",,,6","36",",,,6","","","","","",""
"USC00333478","1943-03","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","10",",6","8",",6","2",",6","","","2",",6","","","","","","","","","","","","","","","","","","","58",",,6,06,","38.4",",,6,19,","","","","","","","151.9",",,,6","109",",,,6","","","","","",""
"USC00333478","1943-04","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","15",",6","8",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","","","18.5",",,6,10,","","","","","","","79.5",",,,6","","","","","","","",""
"USC00333478","1943-05","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","17",",6","14",",6","1",",6","","","","","","","","","","","","","","","1","","","","","","","","","","25.4",",,6,16,","","","","","","","124.1",",,,6","","","","","","","",""
"USC00333478","1943-06","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","9",",6","5",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","40.1",",,6,07,","","","","","","","107.7",",,,6","","","","","","","",""
"USC00333478","1943-07","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","13",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","41.7",",,6,11,","","","","","","","146.5",",,,6","","","","","","","",""
"USC00333478","1943-08","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","6",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","16.5",",,6,04,","","","","","","","42.7",",,,6","","","","","","","",""
"USC00333478","1943-09","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","9",",6","6",",6","0",",6","","","","","","","","","","","","","","","4","","","","","","","","","","24.9",",,6,04,","","","","","","","68.8",",,,6","","","","","","","",""
"USC00333478","1943-10","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","8",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","10.4",",,6,25,","","","","","","","25.7",",,,6","","","","","","","",""
"USC00333478","1943-11","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","9",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","10",",,6,11,","11.7",",,6,16,","","","","","","","25.5",",,,6","10",",,,6","","","","","",""
"USC00333478","1943-12","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","11","1,6","5","1,6","0","1,6","","","1",",6","","","","","","","","","","","1","","","","","","","","185",",,6,29,","18.5","1,,6,29,","","","","","","","39.4","1,,,6","206",",,,6","","","","","",""
"USC00333478","1944-01","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","6",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","1","","","","","","","","0",",T,6,28,+","12.2",",,6,03,","","","","","","","19.5",",,,6","0",",T,,6","","","","","",""
"USC00333478","1944-02","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","9",",6","7",",6","1",",6","","","3",",6","","","","","","","","","","","","","","","","","","","61",",,6,29,","25.9",",,6,26,","","","","","","","87.1",",,,6","175",",,,6","","","","","",""
"USC00333478","1944-03","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","20",",6","13",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","15",",,6,20,","25.7",",,6,07,","","","","","","","141.2",",,,6","23",",,,6","","","","","",""
"USC00333478","1944-04","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","18",",6","8",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,05,+","25.1",",,6,11,","","","","","","","109.9",",,,6","0",",T,,6","","","","","",""
"USC00333478","1944-05","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","12",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","17.8",",,6,05,","","","","","","","51.7",",,,6","","","","","","","",""
"USC00333478","1944-06","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","5",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","12.4",",,6,15,","","","","","","","30.7",",,,6","","","","","","","",""
"USC00333478","1944-07","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","7",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","16.8",",,6,27,","","","","","","","57.7",",,,6","","","","","","","",""
"USC00333478","1944-08","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","7",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","39.6",",,6,28,","","","","","","","91.4",",,,6","","","","","","","",""
"USC00333478","1944-09","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","8",",6","6",",6","1",",6","","","","","","","","","","","","","","","1","","","","","","","","","","42.2",",,6,28,","","","","","","","77.3",",,,6","","","","","","","",""
"USC00333478","1944-10","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","3",",6","1",",6","0",",6","","","","","","","","","","","","","","","2","","","","","","","","","","3.0",",,6,05,","","","","","","","7.1",",,,6","","","","","","","",""
"USC00333478","1944-11","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","11",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","1","","","","","","","","18",",,6,30,","17.0",",,6,15,","","","","","","","64.1",",,,6","18",",,,6","","","","","",""
"USC00333478","1944-12","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","15",",6","6",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","61",",,6,12,","18.3",",,6,26,","","","","","","","63.3",",,,6","136",",,,6","","","","","",""
"USC00333478","1945-01","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","14",",6","5",",6","0",",6","16","2,6","5",",6","","","","","","","","","","","","","","","","","51","2,,6,31,+","61",",,6,20,","14.0",",,6,01,","","","","","","","39.0",",,,6","241",",,,6","","","","","",""
"USC00333478","1945-02","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","13",",6","8",",6","3",",6","","","1",",6","","","","","","","","","","","1","","","","","","","","76",",,6,17,","42.2",",,6,22,","","","","","","","131.4",",,,6","76",",,,6","","","","","",""
"USC00333478","1945-03","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","13",",6","12",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","","","60.5",",,6,06,","","","","","","","258.9",",,,6","","","","","","","",""
"USC00333478","1945-04","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","13",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","23.6",",,6,16,","","","","","","","128.9",",,,6","","","","","","","",""
"USC00333478","1945-05","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","13",",6","9",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","","","17.5",",,6,18,","","","","","","","85.1",",,,6","","","","","","","",""
"USC00333478","1945-06","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","12",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","30.7",",,6,10,","","","","","","","127.5",",,,6","","","","","","","",""
"USC00333478","1945-07","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","9",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","32.3",",,6,14,","","","","","","","113.0",",,,6","","","","","","","",""
"USC00333478","1945-08","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","7",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","9.7",",,6,24,","","","","","","","26.8",",,,6","","","","","","","",""
"USC00333478","1945-09","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","16",",6","13",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","26.4",",,6,25,","","","","","","","140.1",",,,6","","","","","","","",""
"USC00333478","1945-10","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","6",",6","2",",6","0",",6","","","","","","","","","","","","","","","4","","","","","","","","","","23.4",",,6,23,","","","","","","","47.8",",,,6","","","","","","","",""
"USC00333478","1945-11","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","16",",6","11",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","5",",,6,23,","35.8",",,6,02,","","","","","","","121.9",",,,6","5",",,,6","","","","","",""
"USC00333478","1945-12","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","9",",6","3",",6","1",",6","","","","","","","","","","","","","","","3","","","","","","","","","","43.4",",,6,25,","","","","","","","66.4",",,,6","","","","","","","",""
"USC00333478","1946-01","39.4","-84.58333","198.1","HAMILTON 2, OH US","","","12",",6","5",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","25",",,6,21,","11.9",",,6,09,","","","","","","","33.1",",,,6","34",",,,6","","","","","",""
