"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00165852","1971-06","30.56667","-92.43333","18.0","MAMOU 4 S, LA US","","","284.0",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","10","","19.4",",0,23,+","0",",,0,30,+","0",",,0,30,+","38.6",",,0,29,","36.1",",0,25,+","","","0.0",",0","95.3",",,,0","0",",,,0","27.80",",0","33.94",",,,0","21.66",",,,0"
"USC00165852","1971-07","30.56667","-92.43333","18.0","MAMOU 4 S, LA US","","","299.1",",0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","9","","20.0",",0,31,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,28,","35.6",",0,14,","0.0","0","0.0",",0","90.3",",,,0","0",",,,0","27.98",",0","33.47",",,,0","22.49",",,,0"
"USC00165852","1971-08","30.56667","-92.43333","18.0","MAMOU 4 S, LA US","","","265.0","1,0","13",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","25","1,0","8","","18.9",",0,29,","0",",,0,31,+","0",",,0,31,+","27.2",",,0,04,","35.0","1,0,27,","0.0","0","0.0","1,0","106.8",",,,0","0",",,,0","27.17","1,0","32.80","1,,,0","21.54",",,,0"
"USC00165852","1971-09","30.56667","-92.43333","18.0","MAMOU 4 S, LA US","","","223.9",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","2","","15.6",",0,22,","0",",,0,30,+","0",",,0,30,+","104.9",",,0,16,","33.3",",0,12,+","0.0","0","0.0",",0","181.9",",,,0","0",",,,0","25.80",",0","31.07",",,,0","20.52",",,,0"
"USC00165852","1971-10","30.56667","-92.43333","18.0","MAMOU 4 S, LA US","","","142.4",",0","6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","7.8",",0,11,","0",",,0,31,+","0",",,0,31,+","40.6",",,0,16,","32.8",",0,01,","3.0","0","3.0",",0","105.0",",,,0","0",",,,0","22.83",",0","29.33",",,,0","16.33",",,,0"
"USC00165852","1971-11","30.56667","-92.43333","18.0","MAMOU 4 S, LA US","","","27.2",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","2","","1.7",",0,25,","0",",,0,30,+","0",",,0,30,+","27.4",",,0,28,","30.6",",0,02,","105.5","0","102.5",",0","70.2",",,,0","0",",,,0","15.82",",0","22.64",",,,0","9.01",",,,0"
"USC00165852","1971-12","30.56667","-92.43333","18.0","MAMOU 4 S, LA US","","","30.7",",0","12",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","1","","5.6",",0,04,+","0",",,0,31,+","0",",,0,31,+","151.1",",,0,05,","27.2",",0,16,","189.4","0","83.9",",0","393.3",",,,0","0",",,,0","16.62",",0","21.49",",,,0","11.74",",,,0"
"USC00165852","1972-01","30.56667","-92.43333","18.0","MAMOU 4 S, LA US","17.2","0","17.2",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","7",",0","0",",0","21",",0","0",",0","3","","-5.6",",0,16,","0",",,0,31,+","0",",,0,31,+","64.8",",,0,20,","26.1",",0,24,+","342.7","0","153.3",",0","173.1",",,,0","0",",,,0","13.94",",0","19.82",",,,0","8.06",",,,0"
"USC00165852","1972-02","30.56667","-92.43333","18.0","MAMOU 4 S, LA US","25.0","0","7.8","1,0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0","1,0","11","1,0","0","1,0","1","","-2.2",",0,04,","0",",,0,29,+","0",",,0,29,+","23.4",",,0,06,","26.7","1,0,25,","492.5","0","149.8","1,0","52.4",",,,0","0",",,,0","13.36","1,0","19.53","1,,,0","7.20",",,,0"
"USC00165852","1972-03","30.56667","-92.43333","18.0","MAMOU 4 S, LA US","51.2","0","26.2",",0","10",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","5","","2.2",",0,03,","0",",,0,31,+","0",",,0,31,+","49.5",",,0,25,","31.1",",0,28,","545.3","0","52.8",",0","231.9",",,,0","0",",,,0","17.48",",0","24.22",",,,0","10.74",",,,0"
"USC00165852","1972-04","30.56667","-92.43333","18.0","MAMOU 4 S, LA US","143.0","0","91.8",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","1","","0.6",",0,08,","0",",,0,30,+","0",",,0,30,+","39.4",",,0,28,","31.1",",0,20,+","565.8","0","20.5",",0","54.4",",,,0","0",",,,0","20.71",",0","27.50",",,,0","13.92",",,,0"
"USC00165852","1972-05","30.56667","-92.43333","18.0","MAMOU 4 S, LA US","311.8","0","168.8","1,0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","9","1,0","1","","12.8",",0,10,","0",",,0,31,+","0",",,0,31,+","61.5",",,0,02,","34.4","1,0,26,+","565.8","0","0.0","1,0","111.1",",,,0","0",",,,0","23.97","1,0","29.94","1,,,0","18.01",",,,0"
"USC00165852","1972-06","30.56667","-92.43333","18.0","MAMOU 4 S, LA US","604.5","0","292.7",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","1","","14.4",",0,01,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,13,","37.2",",0,20,+","565.8","0","0.0",",0","31.0",",,,0","0",",,,0","28.09",",0","34.20",",,,0","21.98",",,,0"
"USC00165852","1972-07","30.56667","-92.43333","18.0","MAMOU 4 S, LA US","885.8","0","281.3",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","3","","16.1",",0,06,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,04,","36.1",",0,23,+","0.0","0","0.0",",0","58.4",",,,0","0",",,,0","27.41",",0","33.01",",,,0","21.81",",,,0"
"USC00165852","1972-08","30.56667","-92.43333","18.0","MAMOU 4 S, LA US","1176.3","0","290.5",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","5","","17.8",",0,29,","0",",,0,31,+","0",",,0,31,+","17.5",",,0,14,","36.1",",0,21,+","0.0","0","0.0",",0","76.2",",,,0","0",",,,0","27.70",",0","34.19",",,,0","21.22",",,,0"
"USC00165852","1972-09","30.56667","-92.43333","18.0","MAMOU 4 S, LA US","1443.6","0","267.3",",0","13",",0","13",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","5","","15.0",",0,30,","0",",,0,30,+","0",",,0,30,+","50.8",",,0,26,","36.1",",0,09,+","0.0","0","0.0",",0","205.6",",,,0","0",",,,0","27.24",",0","33.16",",,,0","21.32",",,,0"
"USC00165852","1972-10","30.56667","-92.43333","18.0","MAMOU 4 S, LA US","1561.6","0","118.0",",0","4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","4",",0","","","8.3",",0,26,+","0",",,0,31,+","0",",,0,31,+","63.0",",,0,22,","32.8",",0,05,","22.0","0","22.0",",0","105.5",",,,0","0",",,,0","21.43",",0","27.73",",,,0","15.13",",,,0"
"USC00165852","1972-11","30.56667","-92.43333","18.0","MAMOU 4 S, LA US","1580.2","0","18.6",",0","10",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","","","1.7",",0,26,","0",",,0,30,+","0",",,0,30,+","44.5",",,0,13,+","29.4",",0,07,","188.8","0","166.8",",0","182.5",",,,0","0",",,,0","13.39",",0","18.48",",,,0","8.31",",,,0"
"USC00165852","1972-12","30.56667","-92.43333","18.0","MAMOU 4 S, LA US","1586.4","0","6.2",",0","14",",0","12",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","11",",0","0",",0","2","","-2.2",",0,17,","0",",,0,31,+","0",",,0,31,+","58.2",",,0,04,","26.1",",0,08,","384.1","0","195.3",",0","178.1",",,,0","0",",,,0","12.23",",0","17.62",",,,0","6.84",",,,0"
"USC00165852","1973-01","30.56667","-92.43333","18.0","MAMOU 4 S, LA US","0.0","0","0.0",",0","14",",0","12",",0","2",",0","1",",0","1",",0","0",",0","7",",0","0",",0","6",",0","0",",0","1","","-3.9",",0,13,","51",",,0,11,","51",",,0,11,","27.9",",,0,23,","22.8",",0,20,+","648.3","0","264.2",",0","160.2",",,,0","51",",,,0","9.81",",0","14.91",",,,0","4.71",",,,0"
"USC00165852","1973-02","30.56667","-92.43333","18.0","MAMOU 4 S, LA US","1.9","0","1.9",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","10",",0","0",",0","","","-2.8",",0,10,","0",",,0,28,+","0",",,0,28,+","37.3",",,0,14,","25.6",",0,06,","839.4","0","191.1",",0","103.3",",,,0","0",",,,0","11.58",",0","17.68",",,,0","5.48",",,,0"
"USC00165852","1973-03","30.56667","-92.43333","18.0","MAMOU 4 S, LA US","41.1","0","39.2",",0","16",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","1","","5.0",",0,17,","0",",,0,31,+","0",",,0,31,+","134.6",",,0,24,","28.3",",0,12,","879.4","0","40.0",",0","234.5",",,,0","0",",,,0","18.31",",0","23.98",",,,0","12.64",",,,0"
"USC00165852","1973-04","30.56667","-92.43333","18.0","MAMOU 4 S, LA US","95.4","0","54.3",",0","9",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","1","","3.3",",0,10,","0",",,0,30,+","0",",,0,30,+","64.8",",,0,16,","30.6",",0,25,","924.3","0","44.9",",0","258.9",",,,0","0",",,,0","18.65",",0","24.32",",,,0","12.97",",,,0"
"USC00165852","1973-05","30.56667","-92.43333","18.0","MAMOU 4 S, LA US","261.3","0","165.9",",0","7",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","4","","10.0",",0,16,","0",",,0,31,+","0",",,0,31,+","116.8",",,0,02,","33.3",",0,29,+","924.3","0","0.0",",0","260.6",",,,0","0",",,,0","23.68",",0","29.43",",,,0","17.94",",,,0"
"USC00165852","1973-06","30.56667","-92.43333","18.0","MAMOU 4 S, LA US","536.3","0","275.0",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","1","","18.9",",0,07,+","0",",,0,30,+","0",",,0,30,+","42.4",",,0,05,","35.6",",0,28,","924.3","0","0.0",",0","73.4",",,,0","0",",,,0","27.50",",0","32.59",",,,0","22.41",",,,0"
"USC00165852","1973-07","30.56667","-92.43333","18.0","MAMOU 4 S, LA US","864.8","0","328.5",",0","13",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","3","","20.6",",0,13,","0",",,0,31,+","0",",,0,31,+","40.1",",,0,05,","36.7",",0,19,","0.0","0","0.0",",0","170.2",",,,0","0",",,,0","28.93",",0","34.41",",,,0","23.45",",,,0"
"USC00165852","1973-08","30.56667","-92.43333","18.0","MAMOU 4 S, LA US","1134.0","0","269.2",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","1","","17.2",",0,22,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,14,","35.0",",0,21,+","0.0","0","0.0",",0","65.0",",,,0","0",",,,0","27.02",",0","32.72",",,,0","21.31",",,,0"
"USC00165852","1973-09","30.56667","-92.43333","18.0","MAMOU 4 S, LA US","1363.4","0","229.4","1,0","16",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","16","1,0","2","","15.0",",0,19,","0",",,0,30,+","0",",,0,30,+","114.3",",,0,05,","33.3","1,0,01,","0.0","0","0.0","1,0","389.6",",,,0","0",",,,0","26.26","1,0","31.36","1,,,0","21.16",",,,0"
"USC00165852","1973-10","30.56667","-92.43333","18.0","MAMOU 4 S, LA US","1512.2","0","148.8",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","1","","6.7",",0,30,+","0",",,0,31,+","0",",,0,31,+","20.3",",,0,31,","34.4",",0,06,","8.9","0","8.9",",0","40.5",",,,0","0",",,,0","22.85",",0","29.19",",,,0","16.51",",,,0"
"USC00165852","1973-11","30.56667","-92.43333","18.0","MAMOU 4 S, LA US","1584.2","0","72.0","1,0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","25","1,0","0","1,0","","","3.9",",0,29,+","0",",,0,30,+","0",",,0,30,+","103.9",",,0,05,","30.0","1,0,04,","52.0","0","43.1","1,0","276.6",",,,0","0",",,,0","19.23","1,0","25.56","1,,,0","12.91",",,,0"
"USC00165852","1973-12","30.56667","-92.43333","18.0","MAMOU 4 S, LA US","1587.3","0","3.1",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","8",",0","0",",0","12",",0","0",",0","2","","-4.4",",0,21,","0",",,0,31,+","0",",,0,31,+","41.9",",,0,24,","25.6",",0,13,","254.5","0","202.5",",0","114.7",",,,0","0",",,,0","11.90",",0","18.39",",,,0","5.41",",,,0"
"USC00165852","1974-01","30.56667","-92.43333","18.0","MAMOU 4 S, LA US","21.6","0","21.6",",0","19",",0","11",",0","6",",0","0",",0","0",",0","0",",0","2",",0","0",",0","18",",0","0",",0","3","","-0.6",",0,04,+","0",",,0,31,+","0",",,0,31,+","99.1",",,0,19,","26.1",",0,18,","400.5","0","146.0",",0","378.8",",,,0","0",",,,0","14.32",",0","19.15",",,,0","9.49",",,,0"
"USC00165852","1974-02","30.56667","-92.43333","18.0","MAMOU 4 S, LA US","30.3","0","8.7",",0","7",",0","6",",0","3",",0","0",",0","0",",0","0",",0","3",",0","0",",0","14",",0","0",",0","1","","-2.8",",0,26,","0",",,0,28,+","0",",,0,28,+","88.4",",,0,02,","25.6",",0,02,+","550.9","0","150.4",",0","158.1",",,,0","0",",,,0","13.28",",0","20.04",",,,0","6.51",",,,0"
"USC00165852","1974-03","30.56667","-92.43333","18.0","MAMOU 4 S, LA US","112.0","0","81.7",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","2","","4.4",",0,25,+","0",",,0,31,+","0",",,0,31,+","20.8",",,0,26,","29.4",",0,31,+","585.3","0","34.4",",0","81.6",",,,0","0",",,,0","19.86",",0","25.49",",,,0","14.23",",,,0"
"USC00165852","1974-04","30.56667","-92.43333","18.0","MAMOU 4 S, LA US","189.6","0","77.6",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","1","","6.1",",0,06,+","0",",,0,30,+","0",",,0,30,+","15.2",",,0,13,","29.4",",0,29,","600.1","0","14.8",",0","38.1",",,,0","0",",,,0","20.43",",0","26.67",",,,0","14.18",",,,0"
"USC00165852","1974-05","30.56667","-92.43333","18.0","MAMOU 4 S, LA US","397.5","0","207.9","1,0","7",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","8",",0","1","","12.8","1,0,07,","0",",,0,31,+","0",",,0,31,+","76.2",",,0,11,","32.8",",0,25,+","600.1","0","0.0",",0","142.7",",,,0","0",",,,0","25.27","1,0","30.71",",,,0","19.83","1,,,0"
"USC00165852","1974-06","30.56667","-92.43333","18.0","MAMOU 4 S, LA US","646.5","0","249.0",",0","8",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","2","","14.4",",0,27,","0",",,0,30,+","0",",,0,30,+","44.2",",,0,24,","35.0",",0,23,+","600.1","0","0.0",",0","164.1",",,,0","0",",,,0","26.63",",0","32.32",",,,0","20.94",",,,0"
"USC00165852","1974-07","30.56667","-92.43333","18.0","MAMOU 4 S, LA US","956.7","0","310.2",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","6","","20.6",",0,31,+","0",",,0,31,+","0",",,0,31,+","30.2",",,0,15,","36.7",",0,21,","0.0","0","0.0",",0","111.2",",,,0","0",",,,0","28.34",",0","34.05",",,,0","22.64",",,,0"
"USC00165852","1974-08","30.56667","-92.43333","18.0","MAMOU 4 S, LA US","1243.1","0","286.4",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","7","","16.7",",0,05,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,28,","35.6",",0,17,+","0.0","0","0.0",",0","125.8",",,,0","0",",,,0","27.57",",0","33.24",",,,0","21.90",",,,0"
"USC00165852","1974-09","30.56667","-92.43333","18.0","MAMOU 4 S, LA US","1420.5","0","177.4",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","1","","8.9",",0,30,","0",",,0,30,+","0",",,0,30,+","97.8",",,0,08,","35.0",",0,02,","0.5","0","0.5",",0","119.2",",,,0","0",",,,0","24.23",",0","29.56",",,,0","18.90",",,,0"
"USC00165852","1974-10","30.56667","-92.43333","18.0","MAMOU 4 S, LA US","1490.3","0","69.8",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","5.6",",0,16,","0",",,0,31,+","0",",,0,31,+","83.8",",,0,29,","32.2",",0,30,","9.0","0","8.5",",0","94.5",",,,0","0",",,,0","20.31",",0","28.23",",,,0","12.39",",,,0"
"USC00165852","1974-11","30.56667","-92.43333","18.0","MAMOU 4 S, LA US","1523.4","0","33.1",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","1","","1.7",",0,30,+","0",",,0,30,+","0",",,0,30,+","27.9",",,0,20,","28.3",",0,03,+","110.9","0","101.9",",0","123.3",",,,0","0",",,,0","16.04",",0","21.99",",,,0","10.09",",,,0"
"USC00165852","1974-12","30.56667","-92.43333","18.0","MAMOU 4 S, LA US","1531.7","0","8.3","3,0","9",",0","8",",0","2",",0","0",",0","0",",0","0","3,0","6","3,0","0","2,0","7","2,0","0","2,0","1","","-1.1","3,0,02,+","0",",,0,31,+","0",",,0,31,+","39.1",",,0,15,","26.1","2,0,30,","298.7","0","187.8","2,0","164.4",",,,0","0",",,,0","11.92","3,0","17.43","2,,,0","6.40","3,,,0"
"USC00165852","1975-01","30.56667","-92.43333","18.0","MAMOU 4 S, LA US","16.1","0","16.1","3,0","12",",0","8",",0","3",",0","0",",0","0",",0","0","1,0","3","1,0","0","3,0","11","3,0","0","3,0","","","-3.9","1,0,13,","0",",,0,31,+","0",",,0,31,+","67.3",",,0,09,","26.1","3,0,30,+","443.6","0","144.9","3,0","189.2",",,,0","0",",,,0","13.92","3,0","19.21","3,,,0","8.63","1,,,0"
"USC00165852","1975-02","30.56667","-92.43333","18.0","MAMOU 4 S, LA US","33.8","0","17.7","1,0","5","3,0","3","3,0","0","3,0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","16","1,0","0","1,0","","","0.0","1,0,25,","0",",,0,28,+","0",",,0,28,+","6.4","3,,0,22,","26.7","1,0,22,","553.5","0","109.9","1,0","16.6","3,,,0","0",",,,0","14.92","1,0","21.13","1,,,0","8.71","1,,,0"
"USC00165852","1975-03","30.56667","-92.43333","18.0","MAMOU 4 S, LA US","75.5","0","41.7",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","1","","1.1",",0,05,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,18,","28.9",",0,08,+","637.1","0","83.6",",0","104.7",",,,0","0",",,,0","16.98",",0","22.77",",,,0","11.19",",,,0"
"USC00165852","1975-04","30.56667","-92.43333","18.0","MAMOU 4 S, LA US","162.4","0","86.9",",0","8",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","1","","3.3",",0,04,","0",",,0,30,+","0",",,0,30,+","88.9",",,0,30,","30.6",",0,26,+","660.4","0","23.3",",0","236.9",",,,0","0",",,,0","20.45",",0","25.09",",,,0","15.81",",,,0"
"USC00165852","1975-05","30.56667","-92.43333","18.0","MAMOU 4 S, LA US","365.6","0","203.2",",0","13",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","4","","15.6",",0,16,","0",",,0,31,+","0",",,0,31,+","37.1",",,0,10,","33.9",",0,26,","660.4","0","0.0",",0","170.8",",,,0","0",",,,0","24.89",",0","29.85",",,,0","19.93",",,,0"
"USC00165852","1975-06","30.56667","-92.43333","18.0","MAMOU 4 S, LA US","616.6","0","251.0","1,0","11",",0","11",",0","4",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","19",",0","3","","16.1","1,0,01,","0",",,0,30,+","0",",,0,30,+","56.6",",,0,28,","33.9",",0,22,+","660.4","0","0.0",",0","216.0",",,,0","0",",,,0","27.00","1,0","32.01",",,,0","21.99","1,,,0"
"USC00165852","1975-07","30.56667","-92.43333","18.0","MAMOU 4 S, LA US","904.5","0","287.9",",0","13",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","3","","20.0",",0,10,","0",",,0,31,+","0",",,0,31,+","68.6",",,0,31,","35.0",",0,27,+","0.0","0","0.0",",0","248.6",",,,0","0",",,,0","27.62",",0","32.81",",,,0","22.43",",,,0"
