"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00402316","1906-03","36.01667","-83.41667","317.0","DANDRIDGE, TN US","15",",6","12",",6","1",",6","","","0",",6","","","","","0",",T,6,20,","31.0",",,6,15,","105.3",",,,6","0",",T,,6"
"USC00402316","1906-04","36.01667","-83.41667","317.0","DANDRIDGE, TN US","6",",6","4",",6","0",",6","","","","","3","","","","","","24.9",",,6,09,","59.4",",,,6","",""
"USC00402316","1906-05","36.01667","-83.41667","317.0","DANDRIDGE, TN US","11",",6","9",",6","0",",6","","","","","1","","","","","","19.8",",,6,03,","94.4",",,,6","",""
"USC00402316","1906-07","36.01667","-83.41667","317.0","DANDRIDGE, TN US","14",",6","12",",6","2",",6","","","","","","","","","","","34.5",",,6,18,","147.2",",,,6","",""
"USC00402316","1906-12","36.01667","-83.41667","317.0","DANDRIDGE, TN US","15",",6","12",",6","1",",6","","","","","2","","","","","","33.0",",,6,28,","107.0",",,,6","",""
"USC00402316","1907-01","36.01667","-83.41667","317.0","DANDRIDGE, TN US","7","1,6","5","1,6","0","1,6","","","0","1,6","2","","","","3","1,,6,28,","8.6","1,,6,26,","27.3","1,,,6","3","1,,,6"
"USC00402316","1907-02","36.01667","-83.41667","317.0","DANDRIDGE, TN US","15",",6","10",",6","0",",6","","","1",",6","","","","","25",",,6,23,","14.2",",,6,05,","76.4",",,,6","33",",,,6"
"USC00402316","1907-03","36.01667","-83.41667","317.0","DANDRIDGE, TN US","11",",6","11",",6","0",",6","","","","","","","","","","","24.4",",,6,31,","115.4",",,,6","",""
"USC00402316","1907-04","36.01667","-83.41667","317.0","DANDRIDGE, TN US","15",",6","9",",6","0",",6","","","","","","","","","","","18.8",",,6,18,","98.8",",,,6","",""
"USC00402316","1907-05","36.01667","-83.41667","317.0","DANDRIDGE, TN US","10",",6","7",",6","0",",6","","","","","","","","","","","22.9",",,6,07,","64.1",",,,6","",""
"USC00402316","1907-06","36.01667","-83.41667","317.0","DANDRIDGE, TN US","12",",6","10",",6","1",",6","","","","","","","","","","","48.3",",,6,08,","147.3",",,,6","",""
"USC00402316","1907-07","36.01667","-83.41667","317.0","DANDRIDGE, TN US","6",",6","4",",6","1",",6","","","","","","","","","","","43.2",",,6,30,","78.2",",,,6","",""
"USC00402316","1907-08","36.01667","-83.41667","317.0","DANDRIDGE, TN US","9",",6","9",",6","1",",6","","","","","5","","","","","","25.4",",,6,22,","95.7",",,,6","",""
"USC00402316","1907-09","36.01667","-83.41667","317.0","DANDRIDGE, TN US","9",",6","7",",6","3",",6","","","","","5","","","","","","40.6",",,6,22,","137.5",",,,6","",""
"USC00402316","1907-10","36.01667","-83.41667","317.0","DANDRIDGE, TN US","3",",6","2",",6","0",",6","","","","","1","","","","","","17.8",",,6,05,","34.5",",,,6","",""
"USC00402316","1907-12","36.01667","-83.41667","317.0","DANDRIDGE, TN US","9",",6","5",",6","1",",6","","","","","","","","","","","40.6",",,6,30,","102.1",",,,6","",""
"USC00402316","1908-01","36.01667","-83.41667","317.0","DANDRIDGE, TN US","9",",6","5",",6","1",",6","","","","","","","","","","","35.6",",,6,05,","82.3",",,,6","",""
"USC00402316","1908-02","36.01667","-83.41667","317.0","DANDRIDGE, TN US","16",",6","7",",6","0",",6","","","","","1","","","","","","21.3",",,6,14,","71.7",",,,6","",""
"USC00402316","1908-03","36.01667","-83.41667","317.0","DANDRIDGE, TN US","12",",6","8",",6","1",",6","","","","","3","","","","","","27.9",",,6,12,","101.6",",,,6","",""
"USC00402316","1908-04","36.01667","-83.41667","317.0","DANDRIDGE, TN US","10",",6","7",",6","1",",6","","","","","1","","","","","","25.4",",,6,25,","56.7",",,,6","",""
"USC00402316","1908-05","36.01667","-83.41667","317.0","DANDRIDGE, TN US","10",",6","8",",6","0",",6","","","","","2","","","","","","20.3",",,6,07,","51.2",",,,6","",""
"USC00402316","1908-06","36.01667","-83.41667","317.0","DANDRIDGE, TN US","6",",6","4",",6","1",",6","","","","","1","","","","","","27.9",",,6,15,","58.8",",,,6","",""
"USC00402316","1908-07","36.01667","-83.41667","317.0","DANDRIDGE, TN US","12",",6","9",",6","1",",6","","","","","1","","","","","","50.8",",,6,05,","117.7",",,,6","",""
"USC00402316","1908-08","36.01667","-83.41667","317.0","DANDRIDGE, TN US","7",",6","6",",6","2",",6","","","","","1","","","","","","53.8",",,6,08,","136.6",",,,6","",""
"USC00402316","1908-09","36.01667","-83.41667","317.0","DANDRIDGE, TN US","5",",6","3",",6","0",",6","","","","","1","","","","","","18.8",",,6,06,","44.0",",,,6","",""
"USC00402316","1908-10","36.01667","-83.41667","317.0","DANDRIDGE, TN US","6",",6","6",",6","2",",6","","","","","5","","","","","","43.2",",,6,10,","108.7",",,,6","",""
"USC00402316","1908-11","36.01667","-83.41667","317.0","DANDRIDGE, TN US","6",",6","5",",6","1",",6","","","","","5","","","","","","31.0",",,6,11,","57.3",",,,6","",""
"USC00402316","1908-12","36.01667","-83.41667","317.0","DANDRIDGE, TN US","12",",6","10",",6","2",",6","","","","","","","","","","","38.1",",,6,07,","152.8",",,,6","",""
"USC00402316","1909-01","36.01667","-83.41667","317.0","DANDRIDGE, TN US","13",",6","7",",6","0",",6","","","","","3","","","","","","21.3",",,6,17,","71.1",",,,6","",""
"USC00402316","1909-02","36.01667","-83.41667","317.0","DANDRIDGE, TN US","14",",6","8",",6","1",",6","","","","","","","","","","","33.0",",,6,10,","128.4",",,,6","",""
"USC00402316","1909-03","36.01667","-83.41667","317.0","DANDRIDGE, TN US","14",",6","10",",6","1",",6","","","","","","","","","","","25.4",",,6,06,","145.1",",,,6","",""
"USC00402316","1909-04","36.01667","-83.41667","317.0","DANDRIDGE, TN US","8",",6","8",",6","0",",6","","","","","","","","","","","20.3",",,6,07,","85.8",",,,6","",""
"USC00402316","1909-05","36.01667","-83.41667","317.0","DANDRIDGE, TN US","9",",6","8",",6","1",",6","","","","","","","","","","","25.4",",,6,10,","102.8",",,,6","",""
"USC00402316","1909-06","36.01667","-83.41667","317.0","DANDRIDGE, TN US","15",",6","11",",6","2",",6","","","","","","","","","","","37.6",",,6,13,","167.6",",,,6","",""
"USC00402316","1909-07","36.01667","-83.41667","317.0","DANDRIDGE, TN US","12",",6","9",",6","1",",6","","","","","","","","","","","39.6",",,6,07,","141.9",",,,6","",""
"USC00402316","1909-08","36.01667","-83.41667","317.0","DANDRIDGE, TN US","6",",6","2",",6","1",",6","","","","","","","","","","","53.3",",,6,16,","60.9",",,,6","",""
"USC00402316","1909-09","36.01667","-83.41667","317.0","DANDRIDGE, TN US","8",",6","5",",6","0",",6","","","","","2","","","","","","11.2",",,6,22,+","35.5",",,,6","",""
"USC00402316","1909-10","36.01667","-83.41667","317.0","DANDRIDGE, TN US","4",",6","4",",6","1",",6","","","","","","","","","","","33.0",",,6,11,","66.5",",,,6","",""
"USC00402316","1909-11","36.01667","-83.41667","317.0","DANDRIDGE, TN US","2",",6","2",",6","0",",6","","","","","1","","","","","","9.1",",,6,23,","11.6",",,,6","",""
"USC00402316","1909-12","36.01667","-83.41667","317.0","DANDRIDGE, TN US","6",",6","3",",6","0",",6","","","","","","","","","","","22.9",",,6,07,","48.2",",,,6","",""
"USC00402316","1910-01","36.01667","-83.41667","317.0","DANDRIDGE, TN US","10",",6","8",",6","0",",6","","","","","","","","","","","22.9",",,6,07,","85.3",",,,6","",""
"USC00402316","1910-02","36.01667","-83.41667","317.0","DANDRIDGE, TN US","9",",6","5",",6","0",",6","","","","","","","","","","","17.3",",,6,18,","70.1",",,,6","",""
"USC00402316","1910-03","36.01667","-83.41667","317.0","DANDRIDGE, TN US","4",",6","2",",6","0",",6","","","","","1","","","","","","24.4",",,6,01,","40.1",",,,6","",""
"USC00402316","1910-04","36.01667","-83.41667","317.0","DANDRIDGE, TN US","11",",6","10",",6","0",",6","","","","","","","","","","","22.9",",,6,13,","95.0",",,,6","",""
"USC00402316","1910-05","36.01667","-83.41667","317.0","DANDRIDGE, TN US","12",",6","12",",6","2",",6","","","","","","","","","","","37.1",",,6,09,","158.4",",,,6","",""
"USC00402316","1910-06","36.01667","-83.41667","317.0","DANDRIDGE, TN US","13",",6","12",",6","0",",6","","","","","","","","","","","22.9",",,6,06,","88.0",",,,6","",""
"USC00402316","1910-07","36.01667","-83.41667","317.0","DANDRIDGE, TN US","11",",6","7",",6","2",",6","","","","","","","","","","","25.4",",,6,23,+","123.3",",,,6","",""
"USC00402316","1910-08","36.01667","-83.41667","317.0","DANDRIDGE, TN US","7",",6","6",",6","4",",6","","","","","","","","","","","48.3",",,6,18,","146.7",",,,6","",""
"USC00402316","1910-09","36.01667","-83.41667","317.0","DANDRIDGE, TN US","5",",6","5",",6","0",",6","","","","","","","","","","","20.3",",,6,30,","63.9",",,,6","",""
"USC00402316","1910-11","36.01667","-83.41667","317.0","DANDRIDGE, TN US","5",",6","4",",6","0",",6","","","","","","","","","","","22.9",",,6,28,","38.1",",,,6","",""
"USC00402316","1910-12","36.01667","-83.41667","317.0","DANDRIDGE, TN US","11",",6","6",",6","2",",6","","","1",",6","","","","","76",",,6,04,","45.7",",,6,06,","109.0",",,,6","76",",,,6"
"USC00402316","1911-01","36.01667","-83.41667","317.0","DANDRIDGE, TN US","12",",6","10",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","30.5",",,6,02,","115.8",",,,6","0",",,,6"
"USC00402316","1911-02","36.01667","-83.41667","317.0","DANDRIDGE, TN US","8",",6","7",",6","2",",6","","","","","","","","","","","30.5",",,6,09,","99.5",",,,6","",""
"USC00402316","1911-03","36.01667","-83.41667","317.0","DANDRIDGE, TN US","16","1,6","14","1,6","2","1,6","","","1",",6","","","","","51",",,6,01,","41.1","1,,6,08,","146.2","1,,,6","51",",,,6"
"USC00402316","1911-04","36.01667","-83.41667","317.0","DANDRIDGE, TN US","11",",6","10",",6","1",",6","","","","","","","","","","","48.3",",,6,30,","155.4",",,,6","",""
"USC00402316","1911-05","36.01667","-83.41667","317.0","DANDRIDGE, TN US","3",",6","3",",6","1",",6","","","","","","","","","","","40.6",",,6,20,","51.7",",,,6","",""
"USC00402316","1911-06","36.01667","-83.41667","317.0","DANDRIDGE, TN US","7",",6","4",",6","0",",6","","","","","","","","","","","17.8",",,6,18,","48.7",",,,6","",""
"USC00402316","1911-07","36.01667","-83.41667","317.0","DANDRIDGE, TN US","5","1,6","5","1,6","2","1,6","","","","","","","","","","","42.7","1,,6,21,","102.0","1,,,6","",""
"USC00402316","1911-08","36.01667","-83.41667","317.0","DANDRIDGE, TN US","3",",6","3",",6","0",",6","","","","","","","","","","","15.2",",,6,07,","27.9",",,,6","",""
"USC00402316","1911-09","36.01667","-83.41667","317.0","DANDRIDGE, TN US","3",",6","3",",6","1",",6","","","","","","","","","","","27.9",",,6,19,","53.8",",,,6","",""
"USC00402316","1911-10","36.01667","-83.41667","317.0","DANDRIDGE, TN US","6",",6","5",",6","1",",6","","","","","","","","","","","33.0",",,6,18,","99.1",",,,6","",""
"USC00402316","1911-11","36.01667","-83.41667","317.0","DANDRIDGE, TN US","7",",6","7",",6","0",",6","","","","","","","","","","","22.9",",,6,24,+","105.2",",,,6","",""
"USC00402316","1911-12","36.01667","-83.41667","317.0","DANDRIDGE, TN US","11",",6","9",",6","0",",6","","","","","","","","","","","17.8",",,6,27,","98.5",",,,6","",""
"USC00402316","1912-01","36.01667","-83.41667","317.0","DANDRIDGE, TN US","6","1,6","5","1,6","0","1,6","","","1",",6","","","","","38",",,6,07,","15.7","1,,6,29,","55.3","1,,,6","38",",,,6"
"USC00402316","1912-02","36.01667","-83.41667","317.0","DANDRIDGE, TN US","8",",6","7",",6","1",",6","","","","","1","","","","","","25.4",",,6,21,","77.7",",,,6","",""
"USC00402316","1912-03","36.01667","-83.41667","317.0","DANDRIDGE, TN US","13",",6","11",",6","1",",6","","","","","2","","","","","","50.8",",,6,30,","155.0",",,,6","",""
"USC00402316","1912-04","36.01667","-83.41667","317.0","DANDRIDGE, TN US","12",",6","12",",6","3",",6","","","","","","","","","","","53.3",",,6,02,","167.9",",,,6","",""
"USC00402316","1912-05","36.01667","-83.41667","317.0","DANDRIDGE, TN US","11",",6","11",",6","1",",6","","","","","3","","","","","","41.1",",,6,29,","131.9",",,,6","",""
"USC00402316","1912-06","36.01667","-83.41667","317.0","DANDRIDGE, TN US","9",",6","9",",6","2",",6","","","","","1","","","","","","43.2",",,6,16,","171.7",",,,6","",""
"USC00402316","1912-07","36.01667","-83.41667","317.0","DANDRIDGE, TN US","11",",6","11",",6","1",",6","","","","","2","","","","","","27.9",",,6,25,","116.7",",,,6","",""
"USC00402316","1912-08","36.01667","-83.41667","317.0","DANDRIDGE, TN US","8",",6","5",",6","0",",6","","","","","8","","","","","","20.3",",,6,21,","63.6",",,,6","",""
"USC00402316","1912-09","36.01667","-83.41667","317.0","DANDRIDGE, TN US","5",",6","5",",6","1",",6","","","","","4","","","","","","31.5",",,6,23,","73.7",",,,6","",""
"USC00402316","1912-10","36.01667","-83.41667","317.0","DANDRIDGE, TN US","5",",6","5",",6","0",",6","","","","","8","","","","","","17.8",",,6,14,","46.7",",,,6","",""
"USC00402316","1912-11","36.01667","-83.41667","317.0","DANDRIDGE, TN US","4",",6","4",",6","1",",6","","","1",",6","","","","","25",",,6,28,","25.4",",,6,06,","36.6",",,,6","25",",,,6"
"USC00402316","1912-12","36.01667","-83.41667","317.0","DANDRIDGE, TN US","12",",6","10",",6","1",",6","","","","","1","","","","","","27.9",",,6,04,","109.2",",,,6","",""
"USC00402316","1913-01","36.01667","-83.41667","317.0","DANDRIDGE, TN US","12",",6","11",",6","1",",6","","","","","3","","","","","","27.9",",,6,27,","173.6",",,,6","",""
"USC00402316","1913-02","36.01667","-83.41667","317.0","DANDRIDGE, TN US","8",",6","7",",6","1",",6","","","","","1","","","","","","27.4",",,6,27,","103.0",",,,6","",""
"USC00402316","1913-03","36.01667","-83.41667","317.0","DANDRIDGE, TN US","7",",6","7",",6","2",",6","","","","","","","","","","","53.3",",,6,14,","117.8",",,,6","",""
"USC00402316","1913-04","36.01667","-83.41667","317.0","DANDRIDGE, TN US","7",",6","7",",6","1",",6","","","","","","","","","","","38.1",",,6,14,","92.4",",,,6","",""
"USC00402316","1913-05","36.01667","-83.41667","317.0","DANDRIDGE, TN US","9",",6","9",",6","2",",6","","","","","","","","","","","33.5",",,6,23,","121.5",",,,6","",""
"USC00402316","1913-06","36.01667","-83.41667","317.0","DANDRIDGE, TN US","7",",6","5",",6","0",",6","","","","","1","","","","","","20.3",",,6,23,","56.8",",,,6","",""
"USC00402316","1913-07","36.01667","-83.41667","317.0","DANDRIDGE, TN US","5",",6","5",",6","0",",6","","","","","","","","","","","6.1",",,6,28,","23.0",",,,6","",""
"USC00402316","1913-08","36.01667","-83.41667","317.0","DANDRIDGE, TN US","6",",6","4",",6","0",",6","","","","","","","","","","","6.1",",,6,02,","18.2",",,,6","",""
"USC00402316","1913-09","36.01667","-83.41667","317.0","DANDRIDGE, TN US","6",",6","5",",6","2",",6","","","","","2","","","","","","27.9",",,6,18,","92.8",",,,6","",""
"USC00402316","1913-10","36.01667","-83.41667","317.0","DANDRIDGE, TN US","7",",6","7",",6","0",",6","","","","","","","","","","","23.9",",,6,20,","69.1",",,,6","",""
"USC00402316","1913-11","36.01667","-83.41667","317.0","DANDRIDGE, TN US","5",",6","3",",6","0",",6","","","0",",6","1","","","","0",",T,6,09,","14.2",",,6,08,","28.3",",,,6","0",",T,,6"
"USC00402316","1913-12","36.01667","-83.41667","317.0","DANDRIDGE, TN US","7",",6","4",",6","2",",6","","","","","2","","","","","","30.5",",,6,07,","77.2",",,,6","",""
"USC00402316","1914-01","36.01667","-83.41667","317.0","DANDRIDGE, TN US","6",",6","5",",6","0",",6","","","","","3","","","","","","15.2",",,6,03,","41.5",",,,6","",""
"USC00402316","1914-02","36.01667","-83.41667","317.0","DANDRIDGE, TN US","12",",6","12",",6","0",",6","","","1",",6","","","","","25",",,6,26,","21.3",",,6,06,","95.4",",,,6","25",",,,6"
"USC00402316","1914-03","36.01667","-83.41667","317.0","DANDRIDGE, TN US","12",",6","9",",6","1",",6","","","1",",6","","","","","178",",,6,19,","30.5",",,6,12,","131.5",",,,6","178",",,,6"
"USC00402316","1914-04","36.01667","-83.41667","317.0","DANDRIDGE, TN US","11",",6","11",",6","1",",6","","","","","1","","","","","","38.1",",,6,19,","127.9",",,,6","",""
"USC00402316","1914-05","36.01667","-83.41667","317.0","DANDRIDGE, TN US","5",",6","4",",6","0",",6","","","","","1","","","","","","16.3",",,6,04,","41.1",",,,6","",""
"USC00402316","1914-06","36.01667","-83.41667","317.0","DANDRIDGE, TN US","7",",6","7",",6","1",",6","","","","","","","","","","","30.5",",,6,18,","82.3",",,,6","",""
"USC00402316","1914-07","36.01667","-83.41667","317.0","DANDRIDGE, TN US","7",",6","6",",6","3",",6","","","","","","","","","","","38.6",",,6,14,","141.7",",,,6","",""
"USC00402316","1914-08","36.01667","-83.41667","317.0","DANDRIDGE, TN US","12",",6","11",",6","2",",6","","","","","1","","","","","","38.1",",,6,04,","176.4",",,,6","",""
"USC00402316","1914-09","36.01667","-83.41667","317.0","DANDRIDGE, TN US","4",",6","3",",6","0",",6","","","","","3","","","","","","12.7",",,6,25,","25.9",",,,6","",""
"USC00402316","1914-10","36.01667","-83.41667","317.0","DANDRIDGE, TN US","5",",6","4",",6","2",",6","","","","","8","","","","","","50.8",",,6,16,","106.6",",,,6","",""
"USC00402316","1914-11","36.01667","-83.41667","317.0","DANDRIDGE, TN US","4",",6","4",",6","0",",6","","","0",",6","2","","","","5",",,6,19,","18.3",",,6,09,","33.5",",,,6","5",",,,6"
"USC00402316","1914-12","36.01667","-83.41667","317.0","DANDRIDGE, TN US","14",",6","12",",6","2",",6","","","","","2","","","","","","58.4",",,6,25,","181.1",",,,6","",""
"USC00402316","1915-01","36.01667","-83.41667","317.0","DANDRIDGE, TN US","12",",6","6",",6","0",",6","","","","","4","","","","","","22.4",",,6,12,","58.3",",,,6","",""
"USC00402316","1915-02","36.01667","-83.41667","317.0","DANDRIDGE, TN US","6",",6","5",",6","1",",6","","","0",",6","","","","","0",",T,6,08,","30.5",",,6,01,","82.4",",,,6","0",",T,,6"
"USC00402316","1915-03","36.01667","-83.41667","317.0","DANDRIDGE, TN US","11",",6","9",",6","0",",6","","","","","","","","","","","14.2",",,6,04,","62.3",",,,6","",""
"USC00402316","1915-04","36.01667","-83.41667","317.0","DANDRIDGE, TN US","6",",6","2",",6","1",",6","","","","","1","","","","","","25.4",",,6,11,","36.0",",,,6","",""
"USC00402316","1915-05","36.01667","-83.41667","317.0","DANDRIDGE, TN US","14",",6","13",",6","1",",6","","","","","","","","","","","43.2",",,6,07,","167.5",",,,6","",""
"USC00402316","1915-06","36.01667","-83.41667","317.0","DANDRIDGE, TN US","11",",6","10",",6","2",",6","","","","","4","","","","","","49.8",",,6,02,","176.3",",,,6","",""
"USC00402316","1915-07","36.01667","-83.41667","317.0","DANDRIDGE, TN US","11",",6","10",",6","2",",6","","","","","1","","","","","","35.6",",,6,05,","150.3",",,,6","",""
"USC00402316","1915-08","36.01667","-83.41667","317.0","DANDRIDGE, TN US","12","1,6","9","1,6","2","1,6","","","","","1","","","","","","50.8","1,,6,02,","151.2","1,,,6","",""
"USC00402316","1915-09","36.01667","-83.41667","317.0","DANDRIDGE, TN US","2",",6","2",",6","0",",6","","","","","4","","","","","","22.9",",,6,21,","33.1",",,,6","",""
"USC00402316","1915-10","36.01667","-83.41667","317.0","DANDRIDGE, TN US","5",",6","4",",6","0",",6","","","","","","","","","","","21.3",",,6,01,","65.5",",,,6","",""
"USC00402316","1915-11","36.01667","-83.41667","317.0","DANDRIDGE, TN US","7",",6","6",",6","1",",6","","","","","","","","","","","25.4",",,6,15,","87.2",",,,6","",""
"USC00402316","1916-01","36.01667","-83.41667","317.0","DANDRIDGE, TN US","10",",6","10",",6","2",",6","","","","","","","","","","","40.6",",,6,07,","139.5",",,,6","",""
"USC00402316","1916-02","36.01667","-83.41667","317.0","DANDRIDGE, TN US","11",",6","11",",6","1",",6","","","","","2","","","","","","33.0",",,6,02,","143.7",",,,6","",""
"USC00402316","1916-03","36.01667","-83.41667","317.0","DANDRIDGE, TN US","","","","","","","","","","","2","","","","","","","","","","",""
"USC00402316","1916-04","36.01667","-83.41667","317.0","DANDRIDGE, TN US","10",",6","6",",6","0",",6","","","","","","","","","","","16.3",",,6,28,","58.9",",,,6","",""
"USC00402316","1916-05","36.01667","-83.41667","317.0","DANDRIDGE, TN US","6",",6","6",",6","2",",6","","","","","3","","","","","","35.6",",,6,30,","104.1",",,,6","",""
"USC00402316","1916-06","36.01667","-83.41667","317.0","DANDRIDGE, TN US","7",",6","7",",6","1",",6","","","","","","","","","","","40.6",",,6,12,","117.9",",,,6","",""
"USC00402316","1916-07","36.01667","-83.41667","317.0","DANDRIDGE, TN US","10",",6","9",",6","2",",6","","","","","1","","","","","","33.0",",,6,10,","162.4",",,,6","",""
"USC00402316","1916-08","36.01667","-83.41667","317.0","DANDRIDGE, TN US","10",",6","10",",6","3",",6","","","","","","","","","","","38.1",",,6,17,+","164.7",",,,6","",""
"USC00402316","1916-09","36.01667","-83.41667","317.0","DANDRIDGE, TN US","5",",6","4",",6","0",",6","","","","","","","","","","","17.8",",,6,29,","40.1",",,,6","",""
"USC00402316","1916-10","36.01667","-83.41667","317.0","DANDRIDGE, TN US","5",",6","5",",6","0",",6","","","","","2","","","","","","12.7",",,6,30,","44.7",",,,6","",""
"USC00402316","1916-11","36.01667","-83.41667","317.0","DANDRIDGE, TN US","9",",6","6",",6","0",",6","","","","","3","","","","","","18.3",",,6,29,","66.1",",,,6","",""
"USC00402316","1916-12","36.01667","-83.41667","317.0","DANDRIDGE, TN US","10",",6","8",",6","1",",6","","","","","","","","","","","32.5",",,6,28,","114.1",",,,6","",""
"USC00402316","1917-01","36.01667","-83.41667","317.0","DANDRIDGE, TN US","14",",6","9",",6","2",",6","","","","","","","","","","","40.1",",,6,29,","157.6",",,,6","",""
"USC00402316","1917-02","36.01667","-83.41667","317.0","DANDRIDGE, TN US","11",",6","8",",6","0",",6","","","","","","","","","","","24.9",",,6,20,","91.8",",,,6","",""
"USC00402316","1917-03","36.01667","-83.41667","317.0","DANDRIDGE, TN US","18",",6","14",",6","6",",6","","","","","","","","","","","50.0",",,6,04,","357.6",",,,6","",""
"USC00402316","1917-04","36.01667","-83.41667","317.0","DANDRIDGE, TN US","8",",6","5",",6","0",",6","","","","","","","","","","","21.1",",,6,05,","53.3",",,,6","",""
"USC00402316","1917-05","36.01667","-83.41667","317.0","DANDRIDGE, TN US","11",",6","8",",6","0",",6","","","","","","","","","","","14.5",",,6,23,","69.4",",,,6","",""
"USC00402316","1917-06","36.01667","-83.41667","317.0","DANDRIDGE, TN US","15",",6","12",",6","1",",6","","","","","","","","","","","41.4",",,6,29,","150.9",",,,6","",""
"USC00402316","1917-07","36.01667","-83.41667","317.0","DANDRIDGE, TN US","14",",6","11",",6","3",",6","","","","","","","","","","","75.2",",,6,15,","244.9",",,,6","",""
"USC00402316","1917-08","36.01667","-83.41667","317.0","DANDRIDGE, TN US","9",",6","9",",6","1",",6","","","","","","","","","","","32.3",",,6,23,","109.2",",,,6","",""
"USC00402316","1917-09","36.01667","-83.41667","317.0","DANDRIDGE, TN US","9",",6","7",",6","1",",6","","","","","1","","","","","","41.1",",,6,28,","102.6",",,,6","",""
"USC00402316","1917-10","36.01667","-83.41667","317.0","DANDRIDGE, TN US","7",",6","5",",6","1",",6","","","","","1","","","","","","26.2",",,6,19,","76.1",",,,6","",""
"USC00402316","1917-11","36.01667","-83.41667","317.0","DANDRIDGE, TN US","8",",6","2",",6","0",",6","","","","","2","","","","","","3.6",",,6,02,","12.9",",,,6","",""
"USC00402316","1917-12","36.01667","-83.41667","317.0","DANDRIDGE, TN US","10",",6","7",",6","0",",6","","","","","1","","","","","","10.2",",,6,12,","39.5",",,,6","",""
"USC00402316","1918-01","36.01667","-83.41667","317.0","DANDRIDGE, TN US","17",",6","14",",6","3",",6","","","","","2","","","","","","45.0",",,6,27,","199.6",",,,6","",""
"USC00402316","1918-02","36.01667","-83.41667","317.0","DANDRIDGE, TN US","10",",6","8",",6","0",",6","","","","","1","","","","","","19.6",",,6,20,","67.9",",,,6","",""
"USC00402316","1918-03","36.01667","-83.41667","317.0","DANDRIDGE, TN US","10",",6","6",",6","0",",6","","","","","2","","","","","","16.8",",,6,21,","54.4",",,,6","",""
"USC00402316","1918-04","36.01667","-83.41667","317.0","DANDRIDGE, TN US","14",",6","11",",6","0",",6","","","","","","","","","","","23.6",",,6,18,","104.8",",,,6","",""
"USC00402316","1918-05","36.01667","-83.41667","317.0","DANDRIDGE, TN US","10",",6","7",",6","2",",6","","","","","2","","","","","","37.3",",,6,14,","105.5",",,,6","",""
