"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00036174","1894-03","33.9539","-92.2019","85.3","RISON, AR US","8.8","6","8.8",",6","8",",6","8",",6","4",",6","","","1",",6","0",",6","6",",6","0",",6","17",",6","0",",6","","","-6.7",",6,27,","","","25",",,6,28,","54.9",",,6,18,","27.2",",6,13,","1337.2","6","167.3",",6","257.0",",,,6","25",",,,6","13.22",",6","19.73",",,,6","6.72",",,,6"
"USC00036174","1894-04","33.9539","-92.2019","85.3","RISON, AR US","43.8","6","35.0",",6","10",",6","10",",6","5",",6","","","","","0",",6","0",",6","0",",6","27",",6","0",",6","","","2.2",",6,02,","","","","","41.9",",,6,17,+","31.1",",6,16,","1384.3","6","47.1",",6","234.4",",,,6","","","17.93",",6","24.22",",,,6","11.64",",,,6"
"USC00036174","1894-05","33.9539","-92.2019","85.3","RISON, AR US","177.7","6","133.9",",6","4",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","3",",6","","","3.9",",6,20,","","","","","9.4",",,6,24,","32.2",",6,27,+","1396.5","6","12.2",",6","22.6",",,,6","","","22.26",",6","28.51",",,,6","16.00",",,,6"
"USC00036174","1894-06","33.9539","-92.2019","85.3","RISON, AR US","384.9","6","207.2",",6","6",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","24",",6","","","7.8",",6,07,","","","","","34.3",",,6,20,","37.8",",6,30,","1399.8","6","3.3",",6","67.1",",,,6","","","25.13",",6","32.55",",,,6","17.70",",,,6"
"USC00036174","1894-07","33.9539","-92.2019","85.3","RISON, AR US","624.5","6","239.6",",6","6",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","17",",6","","","15.6",",6,26,+","","","","","27.9",",,6,08,","38.9",",6,01,","0.0","6","0.0",",6","88.6",",,,6","","","26.06",",6","32.59",",,,6","19.54",",,,6"
"USC00036174","1894-08","33.9539","-92.2019","85.3","RISON, AR US","852.7","6","228.2",",6","8",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","15",",6","","","13.3",",6,06,","","","","","24.4",",,6,18,","38.3",",6,13,","0.0","6","0.0",",6","84.0",",,,6","","","25.70",",6","31.85",",,,6","19.54",",,,6"
"USC00036174","1894-09","33.9539","-92.2019","85.3","RISON, AR US","991.3","6","138.6",",6","5",",6","5",",6","3",",6","","","","","0",",6","0",",6","0",",6","30",",6","7",",6","","","8.9",",6,27,+","","","","","53.3",",,6,09,","34.4",",6,04,","1.1","6","1.1",",6","143.7",",,,6","","","22.92",",6","29.13",",,,6","16.70",",,,6"
"USC00036174","1894-10","33.9539","-92.2019","85.3","RISON, AR US","1021.2","6","29.9",",6","2",",6","2",",6","0",",6","","","","","0",",6","2",",6","0",",6","26",",6","0",",6","","","-1.7",",6,31,","","","","","5.8",",,6,12,","30.0",",6,19,+","81.7","6","80.6",",6","9.6",",,,6","","","16.70",",6","25.12",",,,6","8.28",",,,6"
"USC00036174","1894-11","33.9539","-92.2019","85.3","RISON, AR US","1021.2","6","0.0",",6","1",",6","1",",6","1",",6","","","","","0",",6","12",",6","0",",6","7",",6","0",",6","","","-5.6",",6,12,+","","","","","35.3",",,6,02,","25.0",",6,01,","328.0","6","246.3",",6","35.3",",,,6","","","10.12",",6","17.84",",,,6","2.40",",,,6"
"USC00036174","1894-12","33.9539","-92.2019","85.3","RISON, AR US","1021.2","6","0.0",",6","5",",6","5",",6","1",",6","","","","","0",",6","12",",6","1",",6","2",",6","0",",6","","","-12.2",",6,29,","","","","","38.1",",,6,09,","22.2",",6,08,","665.8","6","337.8",",6","94.8",",,,6","","","7.44",",6","13.30",",,,6","1.57",",,,6"
"USC00036174","1895-01","33.9539","-92.2019","85.3","RISON, AR US","0.0","6","0.0",",6","7",",6","7",",6","3",",6","","","0",",6","0",",6","19",",6","0",",6","2",",6","0",",6","","","-12.8",",6,13,","","","10",",,6,28,","54.6",",,6,15,","23.9",",6,06,","1121.5","6","455.7",",6","201.7",",,,6","10",",,,6","3.63",",6","8.94",",,,6","-1.68",",,,6"
"USC00036174","1895-02","33.9539","-92.2019","85.3","RISON, AR US","0.0","6","0.0",",6","3",",6","3",",6","0",",6","","","2",",6","2",",6","22",",6","4",",6","3",",6","0",",6","","","-17.8",",6,08,+","","","51",",,6,12,","8.6",",,6,12,","22.2",",6,27,","1598.8","6","477.3",",6","18.7",",,,6","76",",,,6","1.29",",6","7.44",",,,6","-4.86",",,,6"
"USC00036174","1895-03","33.9539","-92.2019","85.3","RISON, AR US","11.7","6","11.7","2,6","8",",6","8",",6","3",",6","","","","","0","1,6","11","1,6","0","1,6","10","1,6","0","1,6","","","-6.1","1,6,17,","","","","","38.4",",,6,01,","28.9","1,6,27,","1793.1","6","194.3","1,6","167.6",",,,6","","","11.82","2,6","19.08","1,,,6","4.56","1,,,6"
"USC00036174","1895-04","33.9539","-92.2019","85.3","RISON, AR US","44.1","6","32.4",",6","3",",6","3",",6","0",",6","","","","","0",",6","1",",6","0",",6","24",",6","0",",6","","","0.0",",6,03,","","","","","19.6",",,6,26,","31.7",",6,30,","1844.2","6","51.1",",6","27.7",",,,6","","","17.71",",6","24.99",",,,6","10.43",",,,6"
"USC00036174","1895-05","33.9539","-92.2019","85.3","RISON, AR US","133.6","6","89.5",",6","6",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","29",",6","3",",6","","","5.6",",6,12,","","","","","35.6",",,6,06,","32.2",",6,31,+","1868.1","6","23.9",",6","107.2",",,,6","","","20.45",",6","26.63",",,,6","14.27",",,,6"
"USC00036174","1895-06","33.9539","-92.2019","85.3","RISON, AR US","332.5","6","198.9",",6","12",",6","10",",6","3",",6","","","","","0",",6","0",",6","0",",6","30",",6","10",",6","","","12.2",",6,07,+","","","","","39.1",",,6,20,","35.0",",6,03,","1868.1","6","0.0",",6","173.7",",,,6","","","24.96",",6","31.06",",,,6","18.86",",,,6"
"USC00036174","1895-07","33.9539","-92.2019","85.3","RISON, AR US","581.4","6","248.9",",6","5",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","18",",6","","","15.6",",6,26,","","","","","27.4",",,6,02,","35.6",",6,18,+","0.0","6","0.0",",6","95.6",",,,6","","","26.36",",6","32.08",",,,6","20.65",",,,6"
"USC00036174","1895-08","33.9539","-92.2019","85.3","RISON, AR US","835.2","6","253.8",",6","4",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","23",",6","","","15.6",",6,22,","","","","","29.2",",,6,03,","36.1",",6,27,","0.0","6","0.0",",6","67.4",",,,6","","","26.52",",6","32.61",",,,6","20.44",",,,6"
"USC00036174","1895-09","33.9539","-92.2019","85.3","RISON, AR US","1063.7","6","228.5",",6","2",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","22",",6","","","2.8",",6,30,","","","","","21.6",",,6,26,","36.7",",6,16,+","10.5","6","10.5",",6","29.2",",,,6","","","25.60",",6","32.84",",,,6","18.36",",,,6"
"USC00036174","1895-10","33.9539","-92.2019","85.3","RISON, AR US","1066.5","6","2.8",",6","3",",6","3",",6","0",",6","","","","","0",",6","5",",6","0",",6","17",",6","0",",6","","","-1.7",",6,28,+","","","","","10.9",",,6,30,","29.4",",6,22,","169.9","6","159.4",",6","27.7",",,,6","","","13.28",",6","21.99",",,,6","4.57",",,,6"
"USC00036174","1895-11","33.9539","-92.2019","85.3","RISON, AR US","1069.3","6","2.8",",6","4",",6","4",",6","2",",6","","","","","0",",6","11",",6","0",",6","9",",6","0",",6","","","-7.2",",6,27,","","","","","66.0",",,6,25,","25.6",",6,05,","412.1","6","242.2",",6","129.0",",,,6","","","10.35",",6","17.39",",,,6","3.31",",,,6"
"USC00036174","1895-12","33.9539","-92.2019","85.3","RISON, AR US","1069.3","6","0.0",",6","5",",6","4",",6","1",",6","","","1",",6","0",",6","15",",6","0",",6","4",",6","0",",6","","","-8.3",",6,10,+","","","76",",,6,29,","33.0",",,6,19,","22.2",",6,01,","755.4","6","343.3",",6","76.3",",,,6","76",",,,6","7.26",",6","13.87",",,,6","0.65",",,,6"
"USC00036174","1896-01","33.9539","-92.2019","85.3","RISON, AR US","0.0","6","0.0",",6","4",",6","4",",6","4",",6","","","","","0",",6","17",",6","0",",6","0",",6","0",",6","","","-11.7",",6,04,","","","","","56.4",",,6,31,","18.9",",6,10,+","1162.8","6","407.4",",6","152.7",",,,6","","","5.19",",6","10.64",",,,6","-0.26",",,,6"
"USC00036174","1896-02","33.9539","-92.2019","85.3","RISON, AR US","0.0","6","0.0",",6","4",",6","3",",6","2",",6","","","0",",6","0",",6","18",",6","0",",6","4",",6","0",",6","","","-7.2",",6,21,+","","","0",",T,6,08,","43.2",",,6,12,","26.1",",6,29,","1485.7","6","322.9",",6","75.9",",,,6","0",",T,,6","7.20",",6","14.52",",,,6","-0.12",",,,6"
"USC00036174","1896-03","33.9539","-92.2019","85.3","RISON, AR US","10.6","6","10.6",",6","7",",6","7",",6","2",",6","","","1",",6","0",",6","9",",6","0",",6","9",",6","0",",6","","","-6.7",",6,20,+","","","76",",,6,12,","37.6",",,6,18,","28.9",",6,31,","1768.5","6","282.8",",6","113.1",",,,6","76",",,,6","9.55",",6","16.15",",,,6","2.95",",,,6"
"USC00036174","1896-04","33.9539","-92.2019","85.3","RISON, AR US","88.9","6","78.3",",6","4",",6","4",",6","3",",6","","","","","0",",6","2",",6","0",",6","26",",6","0",",6","","","-1.7",",6,03,","","","","","54.6",",,6,12,","31.1",",6,26,","1807.9","6","39.4",",6","120.6",",,,6","","","19.63",",6","26.55",",,,6","12.70",",,,6"
"USC00036174","1896-05","33.9539","-92.2019","85.3","RISON, AR US","203.8","6","114.9","5,6","5",",6","5",",6","0",",6","","","","","0","5,6","0","5,6","0","5,6","26","5,6","8","5,6","","","9.4","5,6,09,","","","","","24.1",",,6,13,","35.0","5,6,25,","1808.5","6","0.6","5,6","71.1",",,,6","","","22.73","5,6","29.74","5,,,6","15.72","5,,,6"
"USC00036174","1896-06","33.9539","-92.2019","85.3","RISON, AR US","319.8","6","116.0","3,6","2",",6","2",",6","1",",6","","","","","0","3,6","0","3,6","0","1,6","29","1,6","24","1,6","","","5.0","3,6,15,","","","","","42.2",",,6,23,","38.9","1,6,22,","1811.5","6","3.0","1,6","57.4",",,,6","","","22.53","3,6","34.51","1,,,6","10.54","3,,,6"
"USC00036174","1896-07","33.9539","-92.2019","85.3","RISON, AR US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","20.3",",,6,06,","","","","","","","20.3",",,,6","","","","","","","",""
"USC00036174","1896-08","33.9539","-92.2019","85.3","RISON, AR US","","","285.0","2,6","5",",6","4",",6","2",",6","","","","","0","1,6","0","1,6","0","1,6","30","1,6","23","1,6","","","12.2","1,6,29,+","","","","","44.2",",,6,25,","42.8","1,6,02,","","","0.0","1,6","108.0",",,,6","","","28.11","2,6","35.94","1,,,6","20.28","1,,,6"
"USC00036174","1896-09","33.9539","-92.2019","85.3","RISON, AR US","","","139.0","2,6","4",",6","3",",6","1",",6","","","","","0","1,6","0","1,6","0","1,6","29","1,6","15","1,6","","","4.4","1,6,29,+","","","","","56.1",",,6,27,","36.7","1,6,17,+","","","12.3","1,6","91.4",",,,6","","","23.03","2,6","30.73","1,,,6","15.33","1,,,6"
"USC00036174","1896-10","33.9539","-92.2019","85.3","RISON, AR US","","","16.7",",6","6",",6","5",",6","2",",6","","","","","0",",6","0",",6","0",",6","25",",6","0",",6","","","2.8",",6,18,","","","","","57.2",",,6,29,","31.1",",6,02,","","","73.5",",6","137.9",",,,6","","","16.50",",6","23.21",",,,6","9.79",",,,6"
"USC00036174","1896-11","33.9539","-92.2019","85.3","RISON, AR US","","","5.6","2,6","4",",6","4",",6","0",",6","","","0",",6","0","1,6","6","1,6","0","1,6","21","1,6","0","1,6","","","-3.3","1,6,30,+","","","0",",,6,30,+","24.1",",,6,26,","26.7","1,6,19,+","","","137.1","1,6","64.5",",,,6","0",",,,6","13.47","2,6","20.59","1,,,6","6.35","1,,,6"
"USC00036174","1896-12","33.9539","-92.2019","85.3","RISON, AR US","","","","","1",",6","1",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","50.8",",,6,31,","","","","","","","50.8",",,,6","0",",,,6","","","","","",""
"USC00036174","1897-01","33.9539","-92.2019","85.3","RISON, AR US","0.0","6","0.0","3,6","7",",6","7",",6","3",",6","","","1",",6","0","3,6","16","3,6","3","3,6","2","3,6","0","3,6","","","-10.0","3,6,29,+","","","25",",,6,25,","61.0",",,6,17,","21.7","3,6,03,+","","","376.7","3,6","193.5",",,,6","25",",,,6","4.88","3,6","10.62","3,,,6","-0.86","3,,,6"
"USC00036174","1897-02","33.9539","-92.2019","85.3","RISON, AR US","2.5","6","2.5","5,6","3",",6","3",",6","0",",6","","","0",",6","0","5,6","7","5,6","0","5,6","4","5,6","0","5,6","","","-5.0","5,6,27,","","","0",",,6,28,+","18.8",",,6,03,","26.1","5,6,19,","","","214.1","5,6","29.4",",,,6","0",",,,6","9.13","5,6","14.74","5,,,6","3.52","5,,,6"
"USC00036174","1897-03","33.9539","-92.2019","85.3","RISON, AR US","16.2","6","13.7","2,6","","","","","","","","","","","0","2,6","0","2,6","0","2,6","15","2,6","0","2,6","","","0.6","2,6,24,","","","","","","","29.4","2,6,30,","","","132.3","2,6","","","","","14.24","2,6","20.17","2,,,6","8.32","2,,,6"
"USC00036174","1897-04","33.9539","-92.2019","85.3","RISON, AR US","","","","","3",",6","2",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","31.5",",,6,28,","","","","","","","63.5",",,,6","","","","","","","",""
"USC00036174","1897-05","33.9539","-92.2019","85.3","RISON, AR US","","","83.6","4,6","","","","","","","","","","","0","3,6","0","3,6","0","3,6","27","3,6","4","3,6","","","7.8","3,6,15,","","","","","","","37.8","3,6,23,","","","7.2","3,6","","","","","21.16","4,6","28.05","3,,,6","14.26","3,,,6"
"USC00036174","1897-06","33.9539","-92.2019","85.3","RISON, AR US","","","248.9",",6","5",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","21",",6","","","12.2",",6,05,","","","","","14.7",",,6,04,","39.4",",6,23,","","","0.3",",6","56.8",",,,6","","","26.62",",6","33.22",",,,6","20.02",",,,6"
"USC00036174","1897-07","33.9539","-92.2019","85.3","RISON, AR US","","","335.0",",6","5",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","28",",6","","","13.9",",6,13,","","","","","8.9",",,6,17,","40.0",",6,26,","0.0","6","0.0",",6","25.3",",,,6","","","29.14",",6","36.57",",,,6","21.70",",,,6"
"USC00036174","1897-08","33.9539","-92.2019","85.3","RISON, AR US","","","291.7",",6","6",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","27",",6","","","15.6",",6,23,","","","","","17.0",",,6,05,","41.1",",6,04,+","0.0","6","0.0",",6","36.0",",,,6","","","27.74",",6","35.74",",,,6","19.75",",,,6"
"USC00036174","1897-09","33.9539","-92.2019","85.3","RISON, AR US","","","197.8",",6","3",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","25",",6","","","4.4",",6,21,","","","0",",,6,30,+","7.6",",,6,14,","38.9",",6,03,+","6.1","6","6.1",",6","14.5",",,,6","0",",,,6","24.72",",6","34.10",",,,6","15.35",",,,6"
"USC00036174","1897-10","33.9539","-92.2019","85.3","RISON, AR US","","","88.7",",6","5",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","10",",6","","","2.8",",6,29,","","","","","22.4",",,6,30,","35.6",",6,03,","31.1","6","25.0",",6","81.3",",,,6","","","20.39",",6","29.82",",,,6","10.95",",,,6"
"USC00036174","1897-11","33.9539","-92.2019","85.3","RISON, AR US","","","0.3","2,6","7",",6","5",",6","2",",6","","","","","0","1,6","8","1,6","0","1,6","12","1,6","0","1,6","","","-2.8","1,6,17,","","","","","39.9",",,6,15,","26.7","1,6,15,+","251.7","6","220.6","1,6","86.2",",,,6","","","10.66","2,6","18.41","1,,,6","2.91","1,,,6"
"USC00036174","1897-12","33.9539","-92.2019","85.3","RISON, AR US","","","0.8","2,6","10",",6","10",",6","2",",6","","","","","0","1,6","15","1,6","0","1,6","4","1,6","0","1,6","","","-5.0","1,6,04,+","","","","","38.1",",,6,20,","25.0","1,6,08,+","605.5","6","353.8","1,6","154.4",",,,6","","","6.18","2,6","12.04","1,,,6","0.32","1,,,6"
"USC00036174","1898-01","33.9539","-92.2019","85.3","RISON, AR US","5.3","6","5.3",",6","12",",6","11",",6","6",",6","","","","","0",",6","7",",6","0",",6","4",",6","0",",6","","","-8.9",",6,01,","","","","","50.8",",,6,05,","24.4",",6,09,","900.6","6","295.1",",6","287.1",",,,6","","","8.98",",6","13.86",",,,6","4.11",",,,6"
"USC00036174","1898-02","33.9539","-92.2019","85.3","RISON, AR US","5.3","6","0.0",",6","7",",6","6",",6","1",",6","","","0",",6","0",",6","10",",6","0",",6","3",",6","0",",6","","","-4.4",",6,05,+","","","0",",,6,28,+","34.0",",,6,10,","23.3",",6,09,","1169.7","6","269.1",",6","60.8",",,,6","0",",,,6","8.72",",6","15.28",",,,6","2.17",",,,6"
"USC00036174","1898-03","33.9539","-92.2019","85.3","RISON, AR US","45.0","6","39.7",",6","8",",6","7",",6","0",",6","","","0",",6","0",",6","6",",6","0",",6","19",",6","0",",6","","","-3.3",",6,01,","","","0",",,6,31,+","15.2",",,6,27,","30.0",",6,26,+","1345.8","6","176.1",",6","60.5",",,,6","0",",,,6","13.93",",6","20.19",",,,6","7.67",",,,6"
"USC00036174","1898-04","33.9539","-92.2019","85.3","RISON, AR US","65.0","6","20.0",",6","8",",6","6",",6","1",",6","","","","","0",",6","2",",6","0",",6","23",",6","0",",6","","","-2.2",",6,06,","","","","","39.6",",,6,22,","30.0",",6,30,","1433.8","6","88.0",",6","100.8",",,,6","","","16.07",",6","23.59",",,,6","8.54",",,,6"
"USC00036174","1898-05","33.9539","-92.2019","85.3","RISON, AR US","220.9","6","155.9",",6","4",",6","4",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","9",",6","","","5.6",",6,06,","","","","","44.2",",,6,05,","36.7",",6,24,","1445.2","6","11.4",",6","106.1",",,,6","","","23.00",",6","30.24",",,,6","15.75",",,,6"
"USC00036174","1898-06","33.9539","-92.2019","85.3","RISON, AR US","467.5","6","246.6",",6","14",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","22",",6","","","15.6",",6,27,+","","","","","25.9",",,6,20,","36.1",",6,18,","1445.2","6","0.0",",6","116.7",",,,6","","","26.55",",6","32.64",",,,6","20.46",",,,6"
"USC00036174","1898-07","33.9539","-92.2019","85.3","RISON, AR US","702.3","6","234.8",",6","4",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","29",",6","","","15.6",",6,26,+","","","","","30.0",",,6,23,","37.2",",6,24,+","0.0","6","0.0",",6","85.7",",,,6","","","25.91",",6","33.50",",,,6","18.31",",,,6"
"USC00036174","1898-08","33.9539","-92.2019","85.3","RISON, AR US","965.3","6","263.0",",6","12",",6","12",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","23",",6","","","16.7",",6,12,","","","","","19.1",",,6,24,","37.2",",6,24,+","0.0","6","0.0",",6","89.0",",,,6","","","26.82",",6","33.15",",,,6","20.48",",,,6"
"USC00036174","1898-09","33.9539","-92.2019","85.3","RISON, AR US","1144.4","6","179.1",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","17",",6","","","9.4",",6,07,","","","","","","","36.1",",6,06,+","1.1","6","1.1",",6","","","","","24.27",",6","30.61",",,,6","17.92",",,,6"
"USC00036174","1898-10","33.9539","-92.2019","85.3","RISON, AR US","1214.4","6","70.0",",6","8",",6","7",",6","1",",6","","","","","0",",6","5",",6","0",",6","21",",6","2",",6","","","-1.1",",6,26,","","","","","63.5",",,6,19,","33.3",",6,05,+","132.9","6","131.8",",6","109.9",",,,6","","","16.34",",6","23.07",",,,6","9.60",",,,6"
"USC00036174","1898-11","33.9539","-92.2019","85.3","RISON, AR US","1220.5","6","6.1","3,6","6",",6","6",",6","2",",6","","","","","0","1,6","7","1,6","0","2,6","10","2,6","0","2,6","","","-6.1","1,6,21,","","","","","30.5",",,6,08,","30.6","2,6,04,","350.9","6","218.0","2,6","95.9",",,,6","","","10.35","3,6","17.52","2,,,6","3.18","1,,,6"
"USC00036174","1898-12","33.9539","-92.2019","85.3","RISON, AR US","1222.2","6","1.7",",6","5",",6","5",",6","0",",6","","","2",",6","0",",6","19",",6","2",",6","2",",6","0",",6","","","-10.6",",6,31,+","","","76",",,6,03,","7.6",",,6,17,+","23.3",",6,29,","746.0","6","395.1",",6","28.1",",,,6","101",",,,6","5.64",",6","12.13",",,,6","-0.85",",,,6"
"USC00036174","1899-01","33.9539","-92.2019","85.3","RISON, AR US","0.0","6","0.0","2,6","11",",6","8",",6","1",",6","","","","","0",",6","18",",6","3","2,6","1","2,6","0","2,6","","","-10.6",",6,30,","","","","","31.8",",,6,04,","21.7","2,6,13,","1105.8","6","359.8","2,6","150.2",",,,6","","","5.85","2,6","11.95","2,,,6","-0.25",",,,6"
"USC00036174","1899-02","33.9539","-92.2019","85.3","RISON, AR US","","","","","8",",6","6",",6","0",",6","","","","","2","1,","20","1,6","","","","","","","","","-23.9","1,6,11,","","","","","16.5",",,6,25,","","","","","","","49.6",",,,6","","","","","","","-3.34","1,,,6"
"USC00036174","1899-03","33.9539","-92.2019","85.3","RISON, AR US","","","4.5","4,6","8",",6","7",",6","0",",6","","","","","0","2,6","10","2,6","0","2,6","10","2,6","0","2,6","","","-6.7","2,6,06,","","","","","22.6",",,6,14,","28.3","2,6,03,","","","224.9","2,6","77.5",",,,6","","","10.28","4,6","16.20","2,,,6","4.36","2,,,6"
"USC00036174","1899-04","33.9539","-92.2019","85.3","RISON, AR US","","","52.9",",6","7",",6","7",",6","0",",6","","","","","0",",6","1",",6","0",",6","17",",6","0",",6","","","0.0",",6,08,","","","","","19.8",",,6,06,","31.7",",6,30,","","","119.4",",6","60.7",",,,6","","","16.12",",6","21.45",",,,6","10.79",",,,6"
