"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00112417","1949-05","40.43333","-88.86667","242.3","DOWNS 2 NE, IL US","7","2,0","6","2,0","1","2,0","","","","","","","","","","","32.5","2,,0,23,","99.6",",a,,0","",""
"USC00112417","1949-06","40.43333","-88.86667","242.3","DOWNS 2 NE, IL US","8",",0","7",",0","1",",0","","","","","","","","","","","43.9",",,0,14,","106.7",",,,0","",""
"USC00112417","1949-07","40.43333","-88.86667","242.3","DOWNS 2 NE, IL US","10",",0","6",",0","3",",0","","","","","","","","","","","94.2",",,0,29,","203.1",",,,0","",""
"USC00112417","1949-08","40.43333","-88.86667","242.3","DOWNS 2 NE, IL US","9",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,11,","94.2",",,,0","0",",,,0"
"USC00112417","1949-09","40.43333","-88.86667","242.3","DOWNS 2 NE, IL US","7",",0","4",",0","1",",0","","","","","","","","","","","29.5",",,0,12,","51.6",",,,0","",""
"USC00112417","1949-10","40.43333","-88.86667","242.3","DOWNS 2 NE, IL US","6","2,0","6","2,0","0","2,0","","","","","","","","","","","22.9","2,,0,06,","90.4",",a,,0","",""
"USC00112417","1949-11","40.43333","-88.86667","242.3","DOWNS 2 NE, IL US","4",",0","3",",0","0",",0","","","","","","","","","","","7.6",",,0,24,","18.5",",,,0","",""
"USC00112417","1949-12","40.43333","-88.86667","242.3","DOWNS 2 NE, IL US","13",",0","8",",0","1",",0","","","","","","","","","","","71.6",",,0,21,","146.4",",,,0","",""
"USC00112417","1950-01","40.43333","-88.86667","242.3","DOWNS 2 NE, IL US","14",",0","9",",0","3",",0","","","","","","","","","","","30.5",",,0,13,","160.9",",,,0","",""
"USC00112417","1950-02","40.43333","-88.86667","242.3","DOWNS 2 NE, IL US","11",",0","6",",0","0",",0","","","","","","","","","","","23.9",",,0,08,","71.6",",,,0","",""
"USC00112417","1950-03","40.43333","-88.86667","242.3","DOWNS 2 NE, IL US","8",",0","4",",0","0",",0","","","","","","","","","","","9.7",",,0,31,","23.7",",,,0","",""
"USC00112417","1950-04","40.43333","-88.86667","242.3","DOWNS 2 NE, IL US","10",",0","6",",0","2",",0","","","","","","","","","","","71.1",",,0,24,","143.4",",,,0","",""
"USC00112417","1950-05","40.43333","-88.86667","242.3","DOWNS 2 NE, IL US","8",",0","4",",0","0",",0","","","","","","","","","","","20.8",",,0,09,","49.1",",,,0","",""
"USC00112417","1950-06","40.43333","-88.86667","242.3","DOWNS 2 NE, IL US","11",",0","9",",0","3",",0","","","","","","","","","","","54.1",",,0,18,","180.2",",,,0","",""
"USC00112417","1950-07","40.43333","-88.86667","242.3","DOWNS 2 NE, IL US","9",",0","7",",0","0",",0","","","","","","","","","","","23.6",",,0,18,","108.0",",,,0","",""
"USC00112417","1950-08","40.43333","-88.86667","242.3","DOWNS 2 NE, IL US","4",",0","3",",0","0",",0","","","","","","","","","","","4.1",",,0,09,","12.2",",,,0","",""
"USC00112417","1950-09","40.43333","-88.86667","242.3","DOWNS 2 NE, IL US","7",",0","6",",0","2",",0","","","","","","","","","","","27.9",",,0,19,","83.7",",,,0","",""
"USC00112417","1950-10","40.43333","-88.86667","242.3","DOWNS 2 NE, IL US","4",",0","3",",0","0",",0","","","","","","","","","","","19.8",",,0,07,","34.0",",,,0","",""
"USC00112417","1950-11","40.43333","-88.86667","242.3","DOWNS 2 NE, IL US","5","1,0","4","1,0","0","1,0","","","","","","","","","","","16.3","1,,0,19,","41.2","1,,,0","",""
"USC00112417","1950-12","40.43333","-88.86667","242.3","DOWNS 2 NE, IL US","8",",0","3",",0","0",",0","","","","","","","","","","","11.4",",,0,06,","23.2",",,,0","",""
"USC00112417","1951-01","40.43333","-88.86667","242.3","DOWNS 2 NE, IL US","7",",0","2",",0","1",",0","","","","","","","","","","","27.2",",,0,02,","39.9",",,,0","",""
"USC00112417","1951-03","40.43333","-88.86667","242.3","DOWNS 2 NE, IL US","12",",0","7",",0","0",",0","","","","","","","","","","","17.5",",,0,17,","63.9",",,,0","",""
"USC00112417","1951-04","40.43333","-88.86667","242.3","DOWNS 2 NE, IL US","11",",0","9",",0","1",",0","","","","","","","","","","","30.5",",,0,11,","92.7",",,,0","",""
"USC00112417","1951-05","40.43333","-88.86667","242.3","DOWNS 2 NE, IL US","9",",0","5",",0","2",",0","","","","","","","","","","","29.0",",,0,10,","98.3",",,,0","",""
"USC00112417","1951-06","40.43333","-88.86667","242.3","DOWNS 2 NE, IL US","14",",0","10",",0","1",",0","","","","","","","","","","","31.8",",,0,27,","118.2",",,,0","",""
"USC00112417","1951-07","40.43333","-88.86667","242.3","DOWNS 2 NE, IL US","8",",0","7",",0","1",",0","","","","","","","","","","","61.0",",,0,09,","105.8",",,,0","",""
"USC00112417","1951-08","40.43333","-88.86667","242.3","DOWNS 2 NE, IL US","9",",0","7",",0","1",",0","","","","","","","","","","","57.9",",,0,06,","105.1",",,,0","",""
"USC00112417","1951-09","40.43333","-88.86667","242.3","DOWNS 2 NE, IL US","10",",0","6",",0","0",",0","","","","","","","","","","","17.5",",,0,26,","52.4",",,,0","",""
"USC00112417","1987-05","40.43333","-88.86667","242.3","DOWNS 2 NE, IL US","4",",0","2",",0","0",",0","","","0",",0","","","","","0",",,0,31,+","11.4",",,0,14,","24.1",",,,0","0",",,,0"
"USC00112417","1987-06","40.43333","-88.86667","242.3","DOWNS 2 NE, IL US","7",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,22,","65.5",",,,0","0",",,,0"
"USC00112417","1987-07","40.43333","-88.86667","242.3","DOWNS 2 NE, IL US","8",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,30,","132.3",",,,0","0",",,,0"
"USC00112417","1987-08","40.43333","-88.86667","242.3","DOWNS 2 NE, IL US","9",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,25,","66.5",",,,0","0",",,,0"
"USC00112417","1987-09","40.43333","-88.86667","242.3","DOWNS 2 NE, IL US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","10.4",",,0,28,","11.7",",,,0","0",",,,0"
"USC00112417","1987-11","40.43333","-88.86667","242.3","DOWNS 2 NE, IL US","7",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,25,","61.0",",,,0","0",",,,0"
"USC00112417","1987-12","40.43333","-88.86667","242.3","DOWNS 2 NE, IL US","6",",0","6",",0","2",",0","","","","","","","","","","","30.5",",,0,20,","101.1",",,,0","",""
"USC00112417","1988-01","40.43333","-88.86667","242.3","DOWNS 2 NE, IL US","5",",0","5",",0","0",",0","","","","","","","","","","","20.3",",,0,20,","52.0",",,,0","",""
"USC00112417","1988-02","40.43333","-88.86667","242.3","DOWNS 2 NE, IL US","2",",0","2",",0","0",",0","","","2",",0","","","","","152",",,0,10,","15.2",",,0,10,","22.8",",,,0","228",",,,0"
"USC00112417","1988-03","40.43333","-88.86667","242.3","DOWNS 2 NE, IL US","6",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,03,","76.7",",,,0","0",",,,0"
"USC00112417","1988-04","40.43333","-88.86667","242.3","DOWNS 2 NE, IL US","4",",0","4",",0","0",",0","0",",0","0",",0","1","","0",",,0,30,+","0",",,0,30,+","15.0",",,0,06,","37.8",",,,0","0",",,,0"
"USC00112417","1988-05","40.43333","-88.86667","242.3","DOWNS 2 NE, IL US","3",",0","3",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","58.4",",,0,24,","96.0",",,,0","0",",,,0"
