"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00331778","1925-05","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","29.5","0","12.5","1,0","8",",0","5",",0","1",",0","","","","","0","1,0","1","1,0","0",",0","16",",0","1",",0","","","","","-0.6","1,0,25,","","","","","37.1",",,0,17,","32.2",",0,23,","","","2897.7","0","154.6",",0","66.8",",,,0","","","13.67","1,0","21.40",",,,0","5.94","1,,,0","",""
"USC00331778","1925-06","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","180.2","0","150.7","3,0","9",",0","7",",0","0",",0","","","","","0","3,0","0","3,0","0",",0","30",",0","10",",0","","","","","12.2","3,0,12,","","","","","18.3",",,0,26,","36.7",",0,06,","","","2897.7","0","0.0",",0","57.1",",,,0","","","23.78","3,0","29.87",",,,0","17.69","3,,,0","",""
"USC00331778","1925-07","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","316.5","0","136.3",",0","11",",0","9",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","8",",0","","","","","8.9",",0,29,+","","","","","21.3",",,0,10,","33.9",",0,09,","","","1.4","0","1.4",",0","82.4",",,,0","","","22.68",",0","28.82",",,,0","16.55",",,,0","",""
"USC00331778","1925-08","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","444.3","0","127.8",",0","9",",0","5",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","8",",0","","","","","8.3",",0,22,","","","","","30.0",",,0,13,","35.0",",0,30,","","","2.8","0","1.4",",0","53.1",",,,0","","","22.41",",0","29.53",",,,0","15.29",",,,0","",""
"USC00331778","1925-09","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","569.5","0","125.2",",0","11",",0","4",",0","1",",0","","","","","0",",0","0",",0","0",",0","29",",0","10",",0","","","","","8.3",",0,23,","","","","","30.5",",,0,13,","36.7",",0,03,","","","16.4","0","13.6",",0","58.4",",,,0","","","22.05",",0","28.41",",,,0","15.70",",,,0","",""
"USC00331778","1925-10","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","569.8","0","0.3","1,0","15",",0","11",",0","0",",0","","","","","0","1,0","8","1,0","0",",0","2",",0","0",",0","","","","","-6.7","1,0,29,","","","","","15.5",",,0,16,","23.3",",0,01,","","","313.6","0","297.2",",0","89.1",",,,0","","","8.34","1,0","12.02",",,,0","4.65","1,,,0","",""
"USC00331778","1925-11","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","569.8","0","0.0","2,0","9",",0","7",",0","1",",0","0","1,0","0",",0","0","2,0","16","2,0","2",",0","0",",0","0",",0","2","","","","-6.1","2,0,09,","0","1,,0,30,+","0",",T,0,23,+","40.4",",,0,27,","17.2",",0,08,","","","673.7","0","360.1",",0","103.8",",,,0","0",",T,,0","5.27","2,0","9.70",",,,0","0.83","2,,,0","",""
"USC00331778","1925-12","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","569.8","0","0.0","2,0","6",",0","2",",0","0",",0","0",",0","0",",0","2",",0","24",",0","6","2,0","0","2,0","0","2,0","","","","","-19.4",",0,27,","0",",,0,31,+","3",",,0,06,","9.1",",,0,05,","14.4","2,0,05,","","","1227.6","0","553.9","2,0","17.8",",,,0","3",",,,0","-0.82","2,0","3.35","2,,,0","-4.98",",,,0","",""
"USC00331778","1926-01","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","0.0","0","0.0","1,0","12",",0","5",",0","0",",0","0",",0","2",",0","1",",0","24",",0","11","1,0","0","1,0","0","1,0","","","","","-21.1",",0,29,","0",",,0,31,+","127",",,0,21,","18.5",",,0,31,","11.1","1,0,05,","","","1834.8","0","607.2","1,0","61.0",",,,0","242",",,,0","-1.88","1,0","2.45","1,,,0","-6.20",",,,0","",""
"USC00331778","1926-02","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","0.0","0","0.0",",0","14",",0","7",",0","0",",0","0",",0","0",",0","0",",0","22",",0","6",",0","0",",0","0",",0","","","","","-13.9",",0,11,","0",",,0,28,+","0",",T,0,27,+","20.1",",,0,25,","14.4",",0,21,","","","2325.8","0","491.0",",0","81.1",",,,0","0",",T,,0","0.80",",0","4.46",",,,0","-2.87",",,,0","",""
"USC00331778","1926-03","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","0.0","0","0.0",",0","14",",0","9",",0","0",",0","1",",0","2",",0","0",",0","23",",0","8",",0","1",",0","0",",0","","","","","-13.9",",0,17,","102",",,0,17,","89",",,0,16,","14.0",",,0,22,","21.1",",0,24,","","","2850.5","0","524.7",",0","52.4",",,,0","127",",,,0","1.41",",0","6.46",",,,0","-3.65",",,,0","",""
"USC00331778","1926-04","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","0.0","0","0.0","1,0","12",",0","7",",0","1",",0","","","","","0",",0","14",",0","0","1,0","2","1,0","0","1,0","","","","","-3.9",",0,15,+","","","","","26.2",",,0,08,","27.2","1,0,30,","","","3162.8","0","312.3","1,0","69.5",",,,0","","","7.54","1,0","13.62","1,,,0","1.46",",,,0","",""
"USC00331778","1926-05","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","23.3","0","23.3","1,0","11",",0","7",",0","0",",0","","","","","0","1,0","0","1,0","0","1,0","22","1,0","0","1,0","","","","","1.1","1,0,04,","","","","","13.7",",,0,14,","30.6","1,0,08,+","","","3230.9","0","68.1","1,0","43.8",",,,0","","","16.84","1,0","24.15","1,,,0","9.54","1,,,0","",""
"USC00331778","1926-06","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","83.6","0","60.3",",0","13",",0","3",",0","0",",0","","","","","0",",0","0",",0","0",",0","29",",0","1",",0","","","","","7.8",",0,03,","","","","","8.6",",,0,14,","32.8",",0,29,","","","3246.9","0","16.0",",0","31.0",",,,0","","","19.81",",0","26.35",",,,0","13.26",",,,0","",""
"USC00331778","1926-07","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","248.0","0","164.4",",0","9",",0","7",",0","2",",0","","","","","0",",0","0",",0","0",",0","31",",0","10",",0","","","","","8.9",",0,14,","","","","","77.0",",,0,27,","37.8",",0,21,","","","3.6","0","3.6",",0","154.2",",,,0","","","23.52",",0","30.18",",,,0","16.85",",,,0","",""
"USC00331778","1926-08","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","421.8","0","173.8",",0","16",",0","10",",0","2",",0","","","","","0",",0","0",",0","0",",0","31",",0","6",",0","","","","","11.7",",0,31,+","","","","","40.9",",,0,17,","35.6",",0,11,","","","3.6","0","0.0",",0","165.6",",,,0","","","23.94",",0","29.13",",,,0","18.75",",,,0","",""
"USC00331778","1926-09","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","499.6","0","77.8",",0","16",",0","11",",0","2",",0","","","","","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","2.8",",0,26,","","","","","27.7",",,0,25,","31.7",",0,04,","","","37.2","0","33.6",",0","163.5",",,,0","","","19.81",",0","25.19",",,,0","14.43",",,,0","",""
"USC00331778","1926-10","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","522.7","0","23.1",",0","15",",0","9",",0","0",",0","","","","","0",",0","2",",0","0",",0","10",",0","0",",0","3","","","","-0.6",",0,27,","","","","","25.1",",,0,24,","30.0",",0,04,","","","239.8","0","202.6",",0","121.4",",,,0","","","12.54",",0","17.34",",,,0","7.75",",,,0","",""
"USC00331778","1926-11","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","522.7","0","0.0","1,0","10",",0","7",",0","0",",0","1",",0","1",",0","0","1,0","15","1,0","1",",0","0",",0","0",",0","","","","","-6.1","1,0,11,","25",",,0,04,","25",",,0,04,","11.7",",,0,15,","20.6",",0,14,","","","626.2","0","386.4",",0","49.6",",,,0","25",",,,0","5.14","1,0","9.84",",,,0","0.43","1,,,0","",""
"USC00331778","1926-12","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","522.7","0","0.0","1,0","11",",0","6",",0","0",",0","1",",0","1",",0","0",",0","24",",0","9","1,0","0","1,0","0","1,0","","","","","-16.7",",0,18,","51",",,0,29,","38",",,0,28,","21.1",",,0,05,","17.8","1,0,13,","","","1194.3","0","568.1","1,0","74.1",",,,0","56",",,,0","-0.66","1,0","2.80","1,,,0","-4.11",",,,0","",""
"USC00331778","1927-01","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","0.0","0","0.0",",0","12",",0","7",",0","0",",0","2",",0","2",",0","0",",0","25",",0","9",",0","0",",0","0",",0","2","","","","-17.2",",0,16,+","51",",,0,14,","56",",,0,18,","24.1",",,0,19,","12.8",",0,30,","","","1795.0","0","600.7",",0","97.6",",,,0","127",",,,0","-1.05",",0","2.69",",,,0","-4.78",",,,0","",""
"USC00331778","1927-02","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","0.0","0","0.0",",0","13",",0","8",",0","0",",0","0",",0","1",",0","0",",0","17",",0","2",",0","0",",0","0",",0","2","","3","","-10.0",",0,11,","0",",,0,28,+","64",",,0,20,","7.6",",,0,18,","20.0",",0,16,","","","2206.5","0","411.5",",0","43.2",",,,0","82",",,,0","3.64",",0","8.41",",,,0","-1.14",",,,0","",""
"USC00331778","1927-03","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","0.0","0","0.0",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","2",",0","0",",0","3","","3","","-8.3",",0,04,","0",",,0,31,+","0",",T,0,22,","27.9",",,0,13,","22.2",",0,16,","","","2567.7","0","361.2",",0","106.5",",,,0","0",",T,,0","6.68",",0","11.58",",,,0","1.78",",,,0","",""
"USC00331778","1927-04","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","5.1","0","5.1",",0","16",",0","9",",0","1",",0","","","","","0",",0","4",",0","0",",0","6",",0","0",",0","","","1","","-1.7",",0,24,","","","","","30.7",",,0,01,","27.8",",0,19,","","","2798.1","0","230.4",",0","119.2",",,,0","","","10.82",",0","16.58",",,,0","5.07",",,,0","",""
"USC00331778","1927-05","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","38.1","0","33.0","1,0","17",",0","14",",0","2",",0","","","","","0","1,0","0","1,0","0",",0","19",",0","0",",0","","","","","1.7","1,0,01,","","","","","49.8",",,0,29,","31.1",",0,21,","","","2887.9","0","89.8",",0","194.0",",,,0","","","16.43","1,0","21.75",",,,0","11.11","1,,,0","",""
"USC00331778","1927-06","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","87.5","0","49.4",",0","13",",0","7",",0","1",",0","","","","","0",",0","0",",0","0",",0","23",",0","2",",0","","","","","6.7",",0,07,+","","","","","33.5",",,0,04,","34.4",",0,30,","","","2925.9","0","38.0",",0","106.0",",,,0","","","18.71",",0","24.68",",,,0","12.75",",,,0","",""
"USC00331778","1927-07","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","230.0","0","142.5",",0","13",",0","7",",0","2",",0","","","","","0",",0","0",",0","0",",0","31",",0","4",",0","","","","","8.9",",0,05,","","","","","29.0",",,0,14,","35.0",",0,01,","","","3.3","0","3.3",",0","108.1",",,,0","","","22.82",",0","29.19",",,,0","16.45",",,,0","",""
"USC00331778","1927-08","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","281.7","0","51.7",",0","13",",0","6",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","1",",0","","","","","6.7",",0,25,","","","","","24.1",",,0,08,","32.8",",0,07,","","","23.2","0","19.9",",0","54.6",",,,0","","","19.36",",0","25.59",",,,0","13.13",",,,0","",""
"USC00331778","1927-09","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","380.8","0","99.1",",0","10",",0","6",",0","0",",0","","","","","0",",0","0",",0","0",",0","26",",0","5",",0","","","","","2.2",",0,21,","","","","","22.1",",,0,28,","34.4",",0,15,","","","54.9","0","31.7",",0","52.1",",,,0","","","20.58",",0","27.55",",,,0","13.61",",,,0","",""
"USC00331778","1927-10","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","400.5","0","19.7","2,0","3",",0","2",",0","0",",0","","","","","0",",0","1",",0","0","2,0","17","2,0","0","2,0","","","","","0.0",",0,15,","","","","","17.3",",,0,12,","31.1","2,0,01,","","","178.1","0","123.2","2,0","33.8",",,,0","","","14.65","2,0","21.81","2,,,0","7.49",",,,0","",""
"USC00331778","1927-11","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","400.8","0","0.3",",0","14",",0","10",",0","3",",0","1",",0","1",",0","0",",0","8",",0","1",",0","5",",0","0",",0","","","","","-5.0",",0,07,","51",",,0,17,","51",",,0,17,","35.1",",,0,30,","23.9",",0,11,","","","476.9","0","298.8",",0","153.9",",,,0","51",",,,0","8.38",",0","13.02",",,,0","3.75",",,,0","",""
"USC00331778","1927-12","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","400.8","0","0.0",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","24",",0","6",",0","0",",0","0",",0","","","","","-13.9",",0,09,","0",",T,0,19,+","0",",T,0,19,+","20.3",",,0,13,","18.3",",0,13,","","","1015.4","0","538.5",",0","91.1",",,,0","0",",T,,0","0.96",",0","5.10",",,,0","-3.18",",,,0","",""
"USC00331778","1928-01","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","0.0","0","0.0",",0","6",",0","5",",0","0",",0","1",",0","1",",0","2",",0","21",",0","10",",0","0",",0","0",",0","","","","","-18.9",",0,03,","25",",,0,28,","25",",,0,28,","14.7",",,0,24,","17.2",",0,14,","","","1613.6","0","598.2",",0","41.8",",,,0","25",",,,0","-0.96",",0","3.46",",,,0","-5.39",",,,0","",""
"USC00331778","1928-02","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","0.0","0","0.0",",0","14",",0","9",",0","0",",0","0",",0","1",",0","0",",0","23",",0","7",",0","0",",0","0",",0","","","","","-15.6",",0,26,","0",",,0,29,+","71",",,0,18,","13.0",",,0,23,+","12.8",",0,04,","","","2137.4","0","523.8",",0","77.7",",,,0","128",",,,0","0.27",",0","4.08",",,,0","-3.54",",,,0","",""
"USC00331778","1928-03","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","0.0","0","0.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","22",",0","2",",0","2",",0","0",",0","","","1","","-8.3",",0,05,","0",",,0,31,+","23",",,0,16,+","22.4",",,0,29,","22.2",",0,26,+","","","2578.2","0","440.8",",0","72.9",",,,0","52",",,,0","4.11",",0","8.95",",,,0","-0.72",",,,0","",""
"USC00331778","1928-04","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","3.8","0","3.8","1,0","8",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","11","1,0","0",",0","5",",0","0",",0","","","","","-3.9","1,0,16,+","0",",,0,30,+","8",",,0,08,","36.3",",,0,21,","25.6",",0,06,","","","2860.6","0","282.4",",0","86.1",",,,0","8",",,,0","8.87","1,0","14.44",",,,0","3.30","1,,,0","",""
"USC00331778","1928-05","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","20.0","0","16.2",",0","9",",0","3",",0","0",",0","","","","","0",",0","0",",0","0",",0","19",",0","0",",0","","","2","","1.1",",0,08,","","","","","9.7",",,0,25,","31.1",",0,10,","","","2962.0","0","101.4",",0","32.8",",,,0","","","15.58",",0","22.51",",,,0","8.66",",,,0","",""
"USC00331778","1928-06","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","62.0","0","42.0",",0","17",",0","12",",0","3",",0","","","","","0",",0","0",",0","0",",0","24",",0","0",",0","","","","","5.6",",0,03,","","","","","33.3",",,0,04,","28.9",",0,17,+","","","2996.4","0","34.4",",0","189.0",",,,0","","","18.59",",0","23.80",",,,0","13.37",",,,0","",""
"USC00331778","1928-07","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","210.4","0","148.4",",0","14",",0","11",",0","2",",0","","","","","0",",0","0",",0","0",",0","31",",0","4",",0","","","","","10.6",",0,31,+","","","","","38.9",",,0,21,","33.3",",0,20,","","","0.0","0","0.0",",0","172.3",",,,0","","","23.12",",0","29.43",",,,0","16.82",",,,0","",""
"USC00331778","1928-08","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","374.9","0","164.5","1,0","5",",0","4",",0","0",",0","","","","","0","1,0","0","1,0","0",",0","31",",0","8",",0","","","","","9.4","1,0,12,","","","","","15.2",",,0,30,","33.3",",0,28,+","","","0.8","0","0.8",",0","39.4",",,,0","","","23.81","1,0","29.67",",,,0","17.95","1,,,0","",""
"USC00331778","1928-09","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","421.4","0","46.5",",0","5",",0","3",",0","0",",0","","","","","0",",0","1",",0","0",",0","19",",0","1",",0","","","","","0.0",",0,26,","","","","","16.5",",,0,06,","32.2",",0,14,","","","81.4","0","80.6",",0","28.2",",,,0","","","17.20",",0","23.60",",,,0","10.79",",,,0","",""
"USC00331778","1928-10","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","453.9","0","32.5","2,0","9",",0","7",",0","0",",0","","","","","0",",0","3",",0","0","2,0","17","2,0","0","2,0","","","","","-5.0",",0,30,","","","","","18.3",",,0,18,","31.1","2,0,11,","","","218.2","0","136.8","2,0","68.8",",,,0","","","14.63","2,0","20.31","2,,,0","8.95",",,,0","",""
"USC00331778","1928-11","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","453.9","0","0.0",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","1",",0","0",",0","5","","","","-5.6",",0,26,","0",",,0,30,+","0",",T,0,25,+","27.2",",,0,02,","22.8",",0,17,","","","568.6","0","350.4",",0","77.0",",,,0","0",",T,,0","6.65",",0","10.60",",,,0","2.71",",,,0","",""
"USC00331778","1928-12","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","453.9","0","0.0",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","22",",0","1",",0","0",",0","0",",0","6","","","","-12.8",",0,21,","0",",,0,31,+","0",",T,0,18,","32.5",",,0,14,","14.4",",0,13,","","","1066.6","0","498.0",",0","65.3",",,,0","0",",T,,0","2.27",",0","6.73",",,,0","-2.19",",,,0","",""
"USC00331778","1929-01","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","0.0","0","0.0","1,0","12",",0","10",",0","0",",0","0",",0","4",",0","3","1,0","29","1,0","14",",0","0",",0","0",",0","","","","","-20.0","1,0,16,","0",",,0,31,+","127",",,0,15,","22.9",",,0,25,","20.0",",0,18,","","","1699.4","0","632.8",",0","111.8",",,,0","228",",,,0","-2.67","1,0","2.22",",,,0","-7.56","1,,,0","",""
"USC00331778","1929-02","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","0.0","0","0.0",",0","7",",0","6",",0","1",",0","0",",0","2",",0","2",",0","24",",0","12",",0","0",",0","0",",0","","","1","","-20.0",",0,20,","0",",,0,28,+","114",",,0,19,","57.2",",,0,26,","15.0",",0,26,","","","2302.6","0","603.2",",0","88.2",",,,0","172",",,,0","-3.21",",0","1.33",",,,0","-7.75",",,,0","",""
"USC00331778","1929-03","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","6.1","0","6.1",",0","11",",0","10",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","5",",0","0",",0","","","","","-9.4",",0,10,","0",",,0,31,+","0",",T,0,09,+","13.0",",,0,26,","29.4",",0,25,","","","2594.3","0","291.7",",0","59.3",",,,0","0",",T,,0","9.12",",0","14.73",",,,0","3.51",",,,0","",""
"USC00331778","1929-04","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","21.9","0","15.8","1,0","11",",0","10",",0","1",",0","0","2,0","0","2,0","0","1,0","3","1,0","0",",0","11",",0","0",",0","","","","","-1.7","1,0,19,+","0","2,,0,30,+","0","2,,0,30,+","25.4",",,0,10,","28.3",",0,07,+","","","2779.2","0","184.9",",0","109.7",",,,0","0","2,,,0","12.58","1,0","18.64",",,,0","6.52","1,,,0","",""
"USC00331778","1929-05","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","60.6","0","38.7",",0","15",",0","12",",0","1",",0","","","","","0",",0","0",",0","0",",0","16",",0","1",",0","","","","","0.6",",0,03,","","","","","36.8",",,0,15,","32.2",",0,30,","","","2905.1","0","125.9",",0","151.8",",,,0","","","15.52",",0","21.23",",,,0","9.81",",,,0","",""
"USC00331778","1929-06","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","140.6","0","80.0",",0","9",",0","8",",0","3",",0","","","","","0",",0","0",",0","0",",0","28",",0","1",",0","","","","","4.4",",0,04,+","","","","","34.3",",,0,28,","32.8",",0,18,","","","2927.4","0","22.3",",0","161.0",",,,0","","","20.26",",0","26.60",",,,0","13.91",",,,0","",""
"USC00331778","1929-07","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","293.9","0","153.3","1,0","11",",0","10",",0","0",",0","","","","","0","1,0","0","1,0","0",",0","31",",0","6",",0","","","","","9.4","1,0,20,+","","","","","22.6",",,0,07,","32.8",",0,31,+","","","2.3","0","2.3",",0","74.0",",,,0","","","23.31","1,0","29.36",",,,0","17.27","1,,,0","",""
"USC00331778","1929-08","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","378.6","0","84.7",",0","5",",0","3",",0","2",",0","","","","","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","7.8",",0,20,","","","","","41.9",",,0,03,","31.1",",0,13,+","","","11.4","0","9.1",",0","90.5",",,,0","","","20.77",",0","27.02",",,,0","14.53",",,,0","",""
"USC00331778","1929-09","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","447.8","0","69.2","2,0","15","1,0","8","1,0","0","1,0","","","","","0","2,0","0","2,0","0","1,0","23","1,0","2","1,0","1","","","","1.7","2,0,19,","","","","","20.6","1,,0,08,","32.8","1,0,03,+","","","60.9","0","49.5","1,0","73.9","1,,,0","","","19.05","2,0","25.07","1,,,0","13.03","2,,,0","",""
"USC00331778","1929-10","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","447.8","0","0.0",",0","13",",0","6",",0","2",",0","","","","","0",",0","1",",0","0",",0","5",",0","0",",0","1","","","","0.0",",0,18,","","","","","43.9",",,0,22,","24.4",",0,19,","","","271.1","0","210.2",",0","120.9",",,,0","","","11.55",",0","16.83",",,,0","6.27",",,,0","",""
"USC00331778","1929-11","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","447.8","0","0.0",",0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","14",",0","3",",0","0",",0","0",",0","1","","","","-16.7",",0,30,","0",",,0,30,+","0",",,0,30,+","21.8",",,0,17,","19.4",",0,01,","","","686.6","0","415.5",",0","99.2",",,,0","0",",,,0","4.48",",0","8.17",",,,0","0.79",",,,0","",""
"USC00331778","1929-12","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","447.8","0","0.0",",0","13",",0","7",",0","1",",0","0","1,0","3","1,0","0",",0","20",",0","10",",0","0",",0","0",",0","1","","","","-13.3",",0,03,","0","1,,0,31,+","114","1,,0,23,","29.5",",,0,18,","15.0",",0,13,","","","1233.6","0","547.0",",0","85.9",",,,0","242","1,,,0","0.69",",0","4.08",",,,0","-2.71",",,,0","",""
"USC00331778","1930-01","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","0.0","0","0.0",",0","16",",0","10",",0","0",",0","10",",0","2",",0","4",",0","22",",0","14",",0","0",",0","0",",0","","","","","-22.2",",0,23,","76",",,0,23,+","38",",,0,21,+","18.5",",,0,13,","16.1",",0,14,","","","1845.7","0","612.1",",0","101.5",",,,0","108",",,,0","-1.41",",0","2.92",",,,0","-5.75",",,,0","",""
"USC00331778","1930-02","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","0.0","0","0.0",",0","11",",0","6",",0","1",",0","1",",0","0",",0","0",",0","14",",0","2",",0","2",",0","0",",0","","","1","","-15.6",",0,16,","25",",,0,15,","13",",,0,15,","31.2",",,0,24,","21.1",",0,25,+","","","2227.9","0","382.2",",0","97.8",",,,0","16",",,,0","4.68",",0","9.07",",,,0","0.30",",,,0","",""
"USC00331778","1930-03","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","0.0","0","0.0",",0","11",",0","6",",0","0",",0","2",",0","1",",0","0",",0","19",",0","1",",0","2",",0","0",",0","","","","","-11.7",",0,03,","25",",,0,27,+","25",",,0,26,","21.1",",,0,07,","21.7",",0,17,+","","","2660.8","0","432.9",",0","53.9",",,,0","46",",,,0","4.37",",0","9.76",",,,0","-1.03",",,,0","",""
"USC00331778","1930-04","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","16.4","0","16.4",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","9",",0","0",",0","","","","","-2.2",",0,24,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,01,","31.7",",0,11,","","","2855.6","0","194.8",",0","40.6",",,,0","0",",,,0","12.39",",0","18.48",",,,0","6.29",",,,0","",""
"USC00331778","1930-05","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","68.7","0","52.3",",0","10",",0","3",",0","0",",0","","","","","0",",0","0",",0","0",",0","21",",0","1",",0","","","","","3.3",",0,30,+","","","","","15.2",",,0,19,","32.2",",0,10,","","","2920.9","0","65.3",",0","32.9",",,,0","","","17.91",",0","24.18",",,,0","11.65",",,,0","",""
"USC00331778","1930-06","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","191.4","0","122.7",",0","8",",0","4",",0","0",",0","","","","","0",",0","0",",0","0",",0","28",",0","10",",0","","","","","5.6",",0,01,","","","","","16.0",",,0,16,","34.4",",0,29,+","","","2935.6","0","14.7",",0","41.5",",,,0","","","21.94",",0","28.83",",,,0","15.04",",,,0","",""
"USC00331778","1930-07","40.0","-83.01667","232.0","COLUMBUS OHIO STATE, OH US","396.0","0","204.6",",0","7",",0","5",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","17",",0","","","","","7.2",",0,15,","","","","","18.5",",,0,10,","38.9",",0,20,","","","2.8","0","2.8",",0","37.3",",,,0","","","24.84",",0","32.25",",,,0","17.44",",,,0","",""
