"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00102448","1934-01","45.0","-116.633333","1317.3","DEAR LICK RANCH, ID US","0.0","6","0.0",",6","12",",6","5",",6","0",",6","9",",6","4",",6","0",",6","29",",6","1",",6","0",",6","0",",6","","","-11.1",",6,15,","51",",,6,14,+","64",",,6,22,","13.2",",,6,03,","8.9",",6,27,","","","570.7",",6","51.9",",,,6","217",",,,6","-0.08",",6","3.91",",,,6","-4.06",",,,6"
"USC00102448","1934-02","45.0","-116.633333","1317.3","DEAR LICK RANCH, ID US","0.0","6","0.0",",6","7",",6","4",",6","0",",6","","","1",",6","0",",6","28",",6","0",",6","0",",6","0",",6","","","-7.8",",6,10,","","","25",",,6,21,","15.7",",,6,08,","13.9",",6,15,","","","419.8",",6","33.0",",,,6","25",",,,6","3.34",",6","9.01",",,,6","-2.33",",,,6"
"USC00102448","1934-03","45.0","-116.633333","1317.3","DEAR LICK RANCH, ID US","0.0","6","0.0",",6","9",",6","7",",6","0",",6","","","0",",6","0",",6","24",",6","0",",6","0",",6","0",",6","","","-7.2",",6,24,","","","0",",,6,31,+","13.2",",,6,28,","20.0",",6,14,+","","","384.0",",6","52.6",",,,6","0",",,,6","5.95",",6","13.31",",,,6","-1.42",",,,6"
"USC00102448","1934-04","45.0","-116.633333","1317.3","DEAR LICK RANCH, ID US","0.0","6","0.0",",6","7",",6","2",",6","0",",6","","","0",",6","0",",6","11",",6","0",",6","10",",6","0",",6","","","-5.0",",6,04,+","","","0",",,6,30,+","9.9",",,6,01,","27.8",",6,22,+","","","264.8",",6","22.7",",,,6","0",",,,6","9.51",",6","18.13",",,,6","0.88",",,,6"
"USC00102448","1934-05","45.0","-116.633333","1317.3","DEAR LICK RANCH, ID US","2.2","6","2.2",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","8",",6","0",",6","18",",6","0",",6","","","-3.3",",6,21,","","","0",",,6,31,+","12.2",",,6,08,","31.1",",6,27,","","","181.0",",6","24.1",",,,6","0",",,,6","12.57",",6","22.33",",,,6","2.80",",,,6"
"USC00102448","1934-06","45.0","-116.633333","1317.3","DEAR LICK RANCH, ID US","","","","","7",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19.1",",,6,26,","","","","","","","66.6",",,,6","","","","","","","",""
"USC00102448","1934-07","45.0","-116.633333","1317.3","DEAR LICK RANCH, ID US","","","35.9",",6","3",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","6",",6","","","1.7",",6,22,","","","","","2.5",",,6,07,","38.3",",6,28,","46.8","6","46.8",",6","6.3",",,,6","","","17.98",",6","29.32",",,,6","6.64",",,,6"
"USC00102448","1934-08","45.0","-116.633333","1317.3","DEAR LICK RANCH, ID US","","","24.8",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","8",",6","","","3.3",",6,04,","","","0",",,6,31,+","6.6",",,6,29,","34.4",",6,27,+","58.7","6","11.9",",6","6.6",",,,6","0",",,,6","18.75",",6","30.56",",,,6","6.94",",,,6"
"USC00102448","1934-09","45.0","-116.633333","1317.3","DEAR LICK RANCH, ID US","","","6.1",",6","2",",6","0",",6","0",",6","","","0",",6","0",",6","13",",6","0",",6","20",",6","1",",6","","","-5.6",",6,26,","","","0",",T,6,24,","1.8",",,6,23,","32.2",",6,05,","260.1","6","201.4",",6","3.3",",,,6","0",",T,,6","11.82",",6","21.57",",,,6","2.07",",,,6"
"USC00102448","1934-10","45.0","-116.633333","1317.3","DEAR LICK RANCH, ID US","","","0.0",",6","11",",6","8",",6","0",",6","","","2",",6","0",",6","14",",6","0",",6","8",",6","0",",6","","","-3.9",",6,19,+","","","216",",,6,23,","15.7",",,6,23,","28.9",",6,11,","555.3","6","295.2",",6","62.3",",,,6","254",",,,6","8.81",",6","16.49",",,,6","1.13",",,,6"
"USC00102448","1934-11","45.0","-116.633333","1317.3","DEAR LICK RANCH, ID US","","","0.0",",6","16",",6","11",",6","0",",6","5","2,6","6",",6","0",",6","19",",6","1",",6","0",",6","0",",6","","","-10.6",",6,28,","127","2,,6,30,","69",",,6,30,","11.2",",,6,19,","18.3",",6,12,+","990.9","6","435.6",",6","74.9",",,,6","308",",,,6","3.81",",6","8.68",",,,6","-1.05",",,,6"
"USC00102448","1934-12","45.0","-116.633333","1317.3","DEAR LICK RANCH, ID US","","","0.0",",6","13",",6","8",",6","0",",6","31",",6","9",",6","0",",6","31",",6","11",",6","0",",6","0",",6","","","-16.1",",6,31,","432",",,6,30,","119",",,6,27,","6.1",",,6,21,","4.4",",6,21,+","1667.0","6","676.1",",6","40.3",",,,6","661",",,,6","-3.48",",6","1.55",",,,6","-8.50",",,,6"
"USC00102448","1935-01","45.0","-116.633333","1317.3","DEAR LICK RANCH, ID US","0.0","6","0.0",",6","15",",6","6",",6","0",",6","31",",6","10",",6","4",",6","31",",6","12",",6","0",",6","0",",6","","","-29.4",",6,20,","533",",,6,23,+","102",",,6,11,","4.3",",,6,11,","9.4",",6,30,","2371.4","6","704.4",",6","35.4",",,,6","629",",,,6","-4.39",",6","1.47",",,,6","-10.25",",,,6"
"USC00102448","1935-02","45.0","-116.633333","1317.3","DEAR LICK RANCH, ID US","","","","","4",",6","2",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","64",",,6,21,","5.3",",,6,11,","","","","","","","13.5",",,,6","158",",,,6","","","","","",""
"USC00102448","1935-03","45.0","-116.633333","1317.3","DEAR LICK RANCH, ID US","","","","","8",",6","3",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","216",",,6,07,","9.9",",,6,07,","","","","","","","21.9",",,,6","445",",,,6","","","","","",""
"USC00102448","1935-04","45.0","-116.633333","1317.3","DEAR LICK RANCH, ID US","","","","","8",",6","6",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","25",",,6,23,","22.9",",,6,05,","","","","","","","75.8",",,,6","38",",,,6","","","","","",""
"USC00102448","1935-05","45.0","-116.633333","1317.3","DEAR LICK RANCH, ID US","","","0.0",",6","5",",6","3",",6","0",",6","","","0",",6","0",",6","18",",6","0",",6","6",",6","0",",6","","","-5.6",",6,12,+","","","0",",,6,31,+","16.0",",,6,17,","23.9",",6,22,","","","313.2",",6","29.5",",,,6","0",",,,6","8.23",",6","17.07",",,,6","-0.62",",,,6"
"USC00102448","1935-06","45.0","-116.633333","1317.3","DEAR LICK RANCH, ID US","","","0.0",",6","","","","","","","","","","","0",",6","6",",6","0",",6","19",",6","0",",6","","","-1.1",",6,20,+","","","","","","","30.0",",6,27,","","","164.2",",6","","","","","12.86",",6","22.42",",,,6","3.30",",,,6"
"USC00102448","1935-07","45.0","-116.633333","1317.3","DEAR LICK RANCH, ID US","","","26.8",",6","4",",6","3",",6","0",",6","","","","","0",",6","1",",6","0",",6","29",",6","6",",6","","","-1.7",",6,01,","","","","","4.6",",,6,05,","37.2",",6,14,","66.0","6","66.0",",6","10.1",",,,6","","","17.07",",6","27.93",",,,6","6.21",",,,6"
"USC00102448","1935-08","45.0","-116.633333","1317.3","DEAR LICK RANCH, ID US","","","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","1.5",",,6,31,","","","","","","","1.5",",,,6","0",",,,6","","","","","",""
"USC00102448","1935-09","45.0","-116.633333","1317.3","DEAR LICK RANCH, ID US","","","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","4.8",",,6,15,","","","","","","","4.8",",,,6","0",",,,6","","","","","",""
"USC00102448","1935-10","45.0","-116.633333","1317.3","DEAR LICK RANCH, ID US","","","0.0",",6","4",",6","4",",6","0",",6","","","3",",6","0",",6","17",",6","2",",6","11",",6","0",",6","","","-12.8",",6,31,+","","","51",",,6,29,+","6.6",",,6,12,","27.2",",6,03,+","","","349.6",",6","19.5",",,,6","127",",,,6","7.05",",6","15.58",",,,6","-1.47",",,,6"
"USC00102448","1935-11","45.0","-116.633333","1317.3","DEAR LICK RANCH, ID US","","","","","7",",6","4",",6","0",",6","","","4",",6","","","","","","","","","","","1","","","","","","51",",,6,16,+","4.6",",,6,13,","","","","","","","19.6",",,,6","230",",,,6","","","","","",""
"USC00102448","1935-12","45.0","-116.633333","1317.3","DEAR LICK RANCH, ID US","","","0.0",",6","9",",6","4",",6","0",",6","26","5,6","7",",6","4",",6","31",",6","5",",6","0",",6","0",",6","","","-18.9",",6,18,","127","5,,6,31,+","89",",,6,06,","10.4",",,6,12,","7.8",",6,05,+","","","687.8",",6","29.4",",,,6","381",",,,6","-3.85",",6","2.55",",,,6","-10.26",",,,6"
"USC00102448","1936-01","45.0","-116.633333","1317.3","DEAR LICK RANCH, ID US","0.0","","0.0",",6","16",",6","11",",6","0",",6","31",",6","15",",6","7",",6","31",",6","16",",6","0",",6","0",",6","","","-25.0",",6,26,","940",",,6,31,+","279",",,6,04,","19.8",",,6,04,","5.0",",6,11,","","","749.4",",6","117.4",",,,6","1805",",,,6","-5.84",",6","-0.55",",,,6","-11.13",",,,6"
"USC00102448","1936-02","45.0","-116.633333","1317.3","DEAR LICK RANCH, ID US","0.0","","0.0",",6","16",",6","8",",6","0",",6","29",",6","14",",6","9",",6","28",",6","20",",6","0",",6","0",",6","","","-30.6",",6,08,","1168",",,6,06,","305",",,6,06,","21.1",",,6,06,","7.2",",6,22,","","","743.2",",6","84.7",",,,6","1116",",,,6","-7.29",",6","-1.19",",,,6","-13.40",",,,6"
"USC00102448","1936-03","45.0","-116.633333","1317.3","DEAR LICK RANCH, ID US","0.0","","0.0",",6","11","1,6","7","1,6","0","1,6","29","2,6","8","1,6","1",",6","31",",6","5",",6","0",",6","0",",6","","","-18.9",",6,30,","711","2,,6,02,+","127","1,,6,27,","10.7","1,,6,27,","11.7",",6,20,","","","622.4",",6","39.3","1,,,6","379","1,,,6","-1.75",",6","4.15",",,,6","-7.64",",,,6"
"USC00102448","1936-04","45.0","-116.633333","1317.3","DEAR LICK RANCH, ID US","0.0","","0.0",",6","12",",6","7",",6","0",",6","","","2",",6","1",",6","14",",6","2",",6","7",",6","0",",6","","","-19.4",",6,01,","","","25",",,6,04,+","13.0",",,6,30,","26.7",",6,17,","","","360.1",",6","46.8",",,,6","50",",,,6","6.33",",6","13.73",",,,6","-1.08",",,,6"
"USC00102448","1936-05","45.0","-116.633333","1317.3","DEAR LICK RANCH, ID US","0.0","","0.0",",6","5",",6","3",",6","0",",6","","","1",",6","0",",6","8",",6","0",",6","15",",6","0",",6","","","-2.2",",6,17,+","","","38",",,6,05,","23.6",",,6,05,","30.0",",6,26,","","","202.6",",6","37.0",",,,6","38",",,,6","11.80",",6","20.37",",,,6","3.23",",,,6"
"USC00102448","1936-06","45.0","-116.633333","1317.3","DEAR LICK RANCH, ID US","12.5","","12.5","1,6","","","","","","","","","","","0","1,6","1","1,6","0","1,6","16","1,6","1","1,6","","","0.0","1,6,19,","","","","","","","35.0","1,6,22,","","","139.8","1,6","","","","","13.94","1,6","22.12","1,,,6","5.77","1,,,6"
