"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00509690","2002-11","61.11194","-145.78917","179.8","VALDEZ 18 E, AK US","","","","","","","","","","","9","4,0","5",",0","","","","","","","","","","","","","","","76","4,,0,20,","102",",,0,20,","","","","","","","","","","","202",",,,0","","","","","",""
"USC00509690","2002-12","61.11194","-145.78917","179.8","VALDEZ 18 E, AK US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","125.7","5,a,,0","","","","","","","",""
"USC00509690","2003-01","61.11194","-145.78917","179.8","VALDEZ 18 E, AK US","","","","","7","2,0","4","2,0","1","2,0","","","9","1,0","","","","","","","","","","","","","","","","","406","1,,0,04,","25.4","2,,0,07,","","","","","","","47.6","2,,,0","1220","1,,,0","","","","","",""
"USC00509690","2003-03","61.11194","-145.78917","179.8","VALDEZ 18 E, AK US","","","","","","","","","","","","","5","3,0","","","","","","","","","","","","","","","","","127","3,,0,01,","","","","","","","","","","","304","3,,,0","","","","","",""
"USC00509690","2003-04","61.11194","-145.78917","179.8","VALDEZ 18 E, AK US","","","0.0","3,0","2",",0","0",",0","0",",0","27","3,0","0",",0","0","3,0","26","3,0","3","3,0","0","3,0","0","3,0","","","-17.2","3,0,07,","1092","3,,0,09,+","0",",T,0,20,","1.5",",,0,21,","14.4","3,0,29,+","","","465.3","3,0","2.0",",,,0","0",",T,,0","1.10","3,0","6.50","3,,,0","-4.31","3,,,0"
"USC00509690","2003-05","61.11194","-145.78917","179.8","VALDEZ 18 E, AK US","","","","","6","4,0","5","4,0","0","4,0","7","3,0","0",",0","","","","","","","","","","","","","","","457","3,,0,01,","0",",T,0,11,+","20.8","4,,0,11,","","","","","","","54.1",",a,,0","0",",T,,0","","","","","",""
"USC00509690","2003-06","61.11194","-145.78917","179.8","VALDEZ 18 E, AK US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","109.5",",a,,0","0",",,,0","","","","","",""
"USC00509690","2003-07","61.11194","-145.78917","179.8","VALDEZ 18 E, AK US","","","0.0","3,0","10",",0","8",",0","1",",0","0",",0","0","1,0","0","1,0","0","1,0","0","3,0","8","3,0","0","3,0","","","2.8","1,0,20,","0",",,0,31,+","0","1,,0,31,+","30.2",",,0,21,","26.7","3,0,14,+","140.6","0","140.6","3,0","92.1",",,,0","0","1,,,0","13.26","3,0","18.41","3,,,0","8.10","1,,,0"
"USC00509690","2003-08","61.11194","-145.78917","179.8","VALDEZ 18 E, AK US","","","0.0","4,0","15",",0","13",",0","0",",0","0",",0","0","1,0","0","4,0","1","4,0","0","1,0","5","1,0","0","1,0","","","-0.6","4,0,23,","0",",,0,31,+","0","1,,0,31,+","17.8",",,0,31,","27.2","1,0,09,","351.6","0","211.0","1,0","110.2",",,,0","0","1,,,0","10.48","4,0","16.06","1,,,0","4.90","4,,,0"
"USC00509690","2003-10","61.11194","-145.78917","179.8","VALDEZ 18 E, AK US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,29,","","","","","","","","","","","0",",T,,0","","","","","",""
"USC00509690","2003-11","61.11194","-145.78917","179.8","VALDEZ 18 E, AK US","","","0.0","3,0","10","2,0","8","2,0","1","2,0","19","1,0","6",",0","5","3,0","27","3,0","23","1,0","0","1,0","0","1,0","","","-22.8","3,0,29,","406","1,,0,24,","229",",,0,12,","43.7","2,,0,09,","5.0","1,0,01,","","","703.9","1,0","106.5","2,,,0","712",",,,0","-7.53","3,0","-3.66","1,,,0","-11.40","3,,,0"
"USC00509690","2003-12","61.11194","-145.78917","179.8","VALDEZ 18 E, AK US","","","0.0","4,0","18","3,0","13","3,0","1","3,0","30","1,0","16","1,0","5","4,0","27","4,0","29","1,0","0","1,0","0","1,0","","","-28.9","4,0,28,","1092","1,,0,22,","584","1,,0,22,","40.1","3,,0,22,","0.6","1,0,31,","","","729.0","1,0","114.8","3,,,0","1702","1,,,0","-8.51","4,0","-5.23","1,,,0","-11.79","4,,,0"
"USC00509690","2004-01","61.11194","-145.78917","179.8","VALDEZ 18 E, AK US","","","","","7",",0","5",",0","1",",0","31",",0","7",",0","","","","","25","4,0","0","4,0","0","4,0","","","","","1270",",,0,10,","457",",,0,10,","30.0",",,0,10,","1.1","4,0,24,+","","","","","70.1",",,,0","938",",,,0","","","-9.16","4,,,0","",""
"USC00509690","2004-02","61.11194","-145.78917","179.8","VALDEZ 18 E, AK US","","","0.0","3,0","16","1,0","14","1,0","2","1,0","28","1,0","12",",0","3","3,0","26","3,0","19","1,0","0","1,0","0","1,0","","","-21.1","3,0,03,","1168","1,,0,10,","152",",,0,01,","48.3","1,,0,11,","2.8","1,0,21,","","","642.8","1,0","139.1","1,,,0","735",",,,0","-6.54","3,0","-2.32","1,,,0","-10.75","3,,,0"
"USC00509690","2004-03","61.11194","-145.78917","179.8","VALDEZ 18 E, AK US","","","0.0","5,0","15","3,0","11","3,0","0","3,0","30","1,0","13","1,0","0","4,0","27","4,0","18","2,0","0","2,0","0","2,0","","","-16.1","4,0,23,+","1448","1,,0,29,","203","1,,0,27,+","14.5","3,,0,13,","2.2","2,0,24,","","","609.5","2,0","76.5","3,,,0","1092","1,,,0","-5.03","5,0","-1.26","2,,,0","-8.79","4,,,0"
"USC00509690","2004-04","61.11194","-145.78917","179.8","VALDEZ 18 E, AK US","","","","","","","","","","","","","3",",0","","","","","","","","","","","","","","","","","610",",,0,02,","","","","","","","","","","","686",",,,0","","","","","",""
"USC00509690","2004-05","61.11194","-145.78917","179.8","VALDEZ 18 E, AK US","","","0.0",",0","3","4,0","3","4,0","0","4,0","0","1,0","0",",0","0",",0","16",",0","0",",0","0",",0","0",",0","","","-2.8",",0,05,","0","1,,0,31,+","0",",,0,31,+","23.1","4,,0,17,","20.6",",0,20,","","","345.5",",0","68.3",",a,,0","0",",,,0","7.19",",0","13.71",",,,0","0.66",",,,0"
"USC00509690","2004-06","61.11194","-145.78917","179.8","VALDEZ 18 E, AK US","","","0.0",",0","","","","","","","0",",0","0",",0","0",",0","1",",0","0",",0","13",",0","0",",0","","","0.0",",0,12,","0",",,0,30,+","0",",,0,30,+","","","27.2",",0,19,","","","173.7",",0","","","0",",,,0","12.54",",0","19.67",",,,0","5.41",",,,0"
"USC00509690","2004-07","61.11194","-145.78917","179.8","VALDEZ 18 E, AK US","","","0.0",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","","","3.9",",0,24,+","0",",,0,31,+","0",",,0,31,+","19.3",",,0,05,","27.8",",0,07,","153.0","0","153.0",",0","53.0",",,,0","0",",,,0","13.40",",0","19.05",",,,0","7.75",",,,0"
"USC00509690","2004-08","61.11194","-145.78917","179.8","VALDEZ 18 E, AK US","","","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","15",",0","0",",0","","","-0.6",",0,31,+","0",",,0,31,+","0",",,0,31,+","20.6",",,0,26,","27.2",",0,17,","329.1","0","176.1",",0","42.2",",,,0","0",",,,0","12.65",",0","20.89",",,,0","4.42",",,,0"
"USC00509690","2004-09","61.11194","-145.78917","179.8","VALDEZ 18 E, AK US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","187.8","4,a,,0","0",",,,0","","","","","",""
"USC00509690","2004-10","61.11194","-145.78917","179.8","VALDEZ 18 E, AK US","","","","","","","","","","","","","6",",0","","","","","","","","","","","","","","","","","76",",,0,19,","","","","","","","","","","","279",",,,0","","","","","",""
"USC00509690","2004-12","61.11194","-145.78917","179.8","VALDEZ 18 E, AK US","","","0.0","5,0","18","1,0","15","1,0","3","1,0","30","1,0","13",",0","3","4,0","27","4,0","23","3,0","0","3,0","0","3,0","","","-20.6","4,0,09,","787","1,,0,26,","203",",,0,22,","34.3","1,,0,24,","2.8","3,0,19,","","","645.6","3,0","216.4","1,,,0","1090",",,,0","-6.36","5,0","-3.51","3,,,0","-9.20","4,,,0"
"USC00509690","2005-11","61.11194","-145.78917","179.8","VALDEZ 18 E, AK US","","","","","5","5,0","4","5,0","1","5,0","","","7","2,0","","","","","","","","","","","","","","","","","457","2,,0,16,","48.8","5,,0,16,","","","","","","","195.6",",a,,0","1092","2,a,,0","","","","","",""
"USC00509690","2006-02","61.11194","-145.78917","179.8","VALDEZ 18 E, AK US","","","0.0","3,0","9","3,0","9","3,0","3","3,0","28",",0","7",",0","7","3,0","24","3,0","18","2,0","0","2,0","0","2,0","","","-28.3","3,0,04,","1016",",,0,21,","254",",,0,10,","46.5","3,,0,06,","5.6","2,0,12,","","","654.3","2,0","180.8","3,,,0","838",",,,0","-7.74","3,0","-3.05","2,,,0","-12.44","3,,,0"
"USC00509690","2006-03","61.11194","-145.78917","179.8","VALDEZ 18 E, AK US","","","","","2","1,0","1","1,0","0","1,0","28","3,0","3","1,0","","","","","18","3,0","0","3,0","0","3,0","","","","","991","3,,0,22,+","152","1,,0,20,","6.4","1,,0,20,","4.4","3,0,23,+","","","","","7.7","1,,,0","238","1,,,0","","","-3.29","3,,,0","",""
"USC00509690","2006-05","61.11194","-145.78917","179.8","VALDEZ 18 E, AK US","","","0.0","4,0","","","","","","","","","0",",0","0","4,0","20","4,0","0","3,0","1","3,0","0","3,0","","","-5.0","4,0,01,","","","0",",,0,31,+","","","22.2","3,0,27,","","","347.2","3,0","","","0",",,,0","5.36","4,0","11.30","3,,,0","-0.58","4,,,0"
"USC00509690","2006-06","61.11194","-145.78917","179.8","VALDEZ 18 E, AK US","","","0.0","1,0","2",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","4","1,0","0",",0","3",",0","0",",0","","","-1.1","1,0,05,","0",",,0,30,+","0",",,0,30,+","29.2",",,0,29,","23.3",",0,15,","","","230.3",",0","37.3",",,,0","0",",,,0","10.38","1,0","16.05",",,,0","4.71","1,,,0"
"USC00509690","2006-07","61.11194","-145.78917","179.8","VALDEZ 18 E, AK US","","","0.0","2,0","","","","","","","0",",0","0",",0","0","2,0","0","2,0","0","1,0","4","1,0","0","1,0","","","2.2","2,0,13,","0",",,0,31,+","0",",,0,31,+","","","23.9","1,0,13,","179.6","0","179.6","1,0","","","0",",,,0","12.10","2,0","16.46","1,,,0","7.73","2,,,0"
"USC00509690","2006-08","61.11194","-145.78917","179.8","VALDEZ 18 E, AK US","","","0.0","3,0","9",",0","9",",0","5",",0","0",",0","0",",0","0","2,0","1","2,0","0","3,0","1","3,0","0","3,0","","","0.0","2,0,29,","0",",,0,31,+","0",",,0,31,+","44.5",",,0,19,","23.9","3,0,09,","416.9","0","237.3","3,0","226.3",",,,0","0",",,,0","9.83","3,0","13.30","3,,,0","6.37","2,,,0"
"USC00509690","2006-09","61.11194","-145.78917","179.8","VALDEZ 18 E, AK US","","","0.0","3,0","3",",0","3",",0","1",",0","0",",0","0",",0","0","3,0","8","3,0","0","3,0","0","3,0","0","3,0","","","-3.3","3,0,27,+","0",",,0,30,+","0",",,0,30,+","43.2",",,0,25,","18.9","3,0,14,","720.3","0","303.4","3,0","70.9",",,,0","0",",,,0","7.10","3,0","12.11","3,,,0","2.08","3,,,0"
"USC00509690","2006-10","61.11194","-145.78917","179.8","VALDEZ 18 E, AK US","","","0.0","1,0","9","1,0","9","1,0","3","1,0","2",",0","2",",0","0",",0","19",",0","3","1,0","0","1,0","0","1,0","","","-7.8",",0,29,","51",",,0,30,","51",",,0,31,+","152.4","1,,0,10,","9.4","1,0,15,+","1209.2","0","488.9","1,0","286.3","1,,,0","102",",,,0","2.02","1,0","4.95","1,,,0","-0.90",",,,0"
"USC00509690","2006-11","61.11194","-145.78917","179.8","VALDEZ 18 E, AK US","","","0.0","3,0","2",",0","2",",0","0",",0","","","2",",0","6","3,0","27","3,0","26","3,0","0","3,0","0","3,0","","","-20.6","3,0,29,+","","","76",",,0,10,","7.1",",,0,10,","2.2","3,0,01,","2014.0","0","804.8","3,0","10.1",",,,0","101",",,,0","-11.47","3,0","-8.44","3,,,0","-14.51","3,,,0"
"USC00509690","2006-12","61.11194","-145.78917","179.8","VALDEZ 18 E, AK US","","","0.0","5,0","","","","","","","26","5,0","15","1,0","5","4,0","27","4,0","26","4,0","0","4,0","0","4,0","","","-20.0","4,0,28,+","889","5,,0,31,","457","1,,0,20,","","","0.6","4,0,09,","2659.7","0","645.7","4,0","184.9","2,a,,0","1549","1,a,,0","-6.44","5,0","-3.07","4,,,0","-9.80","4,,,0"
"USC00509690","2007-01","61.11194","-145.78917","179.8","VALDEZ 18 E, AK US","0.0","0","0.0","2,0","21","1,0","13","1,0","0","1,0","31",",0","15",",0","7","2,0","29","2,0","30","1,0","0","1,0","0","1,0","","","-24.4","2,0,11,","1219",",,0,26,","203",",,0,26,","23.1","1,,0,26,","0.0","1,0,31,+","3438.6","0","778.9","1,0","120.6","1,,,0","1438",",,,0","-8.45","2,0","-4.95","1,,,0","-11.95","2,,,0"
"USC00509690","2007-02","61.11194","-145.78917","179.8","VALDEZ 18 E, AK US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","7",",0","28",",0","26",",0","0",",0","0",",0","","","-23.3",",0,24,","1092",",,0,01,","0",",,0,28,+","0.0",",,0,28,+","1.7",",0,04,","4237.4","0","798.8",",0","0.0",",,,0","0",",,,0","-10.20",",0","-6.38",",,,0","-14.01",",,,0"
"USC00509690","2007-03","61.11194","-145.78917","179.8","VALDEZ 18 E, AK US","0.0","0","0.0",",0","2","1,0","1","1,0","0","1,0","31",",0","2","1,0","13",",0","31",",0","30",",0","0",",0","0",",0","","","-22.2",",0,27,+","991",",,0,24,+","127","1,,0,22,","9.4","1,,0,22,","2.8",",0,31,","5161.4","0","924.0",",0","11.4","1,,,0","152","1,,,0","-11.47",",0","-7.64",",,,0","-15.31",",,,0"
"USC00509690","2007-04","61.11194","-145.78917","179.8","VALDEZ 18 E, AK US","0.0","0","0.0",",0","5",",0","5",",0","1",",0","","","2",",0","0",",0","30",",0","0",",0","0",",0","0",",0","","","-14.4",",0,02,","","","51",",,0,07,","38.1",",,0,07,","11.1",",0,27,","5697.3","0","535.9",",0","58.4",",,,0","76",",,,0","0.47",",0","5.47",",,,0","-4.53",",,,0"
"USC00509690","2007-05","61.11194","-145.78917","179.8","VALDEZ 18 E, AK US","0.0","0","0.0",",0","","","","","","","0",",0","0",",0","0",",0","12",",0","0",",0","0",",0","0",",0","","","-6.1",",0,18,","0",",T,0,12,+","0",",,0,31,+","","","18.3",",0,20,","6082.2","0","384.9",",0","","","0",",,,0","5.92",",0","10.96",",,,0","0.88",",,,0"
"USC00509690","2007-06","61.11194","-145.78917","179.8","VALDEZ 18 E, AK US","0.0","0","0.0","2,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","7",",0","0",",0","","","0.6","2,0,10,+","0",",,0,30,+","0",",,0,30,+","3.0",",,0,02,","26.7",",0,21,","6284.6","0","202.4",",0","5.6",",,,0","0",",,,0","11.30","2,0","17.41",",,,0","5.19","2,,,0"
"USC00509690","2007-07","61.11194","-145.78917","179.8","VALDEZ 18 E, AK US","0.0","0","0.0",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","","","1.1",",0,15,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,05,+","26.7",",0,17,","193.9","0","193.9",",0","77.7",",,,0","0",",,,0","12.08",",0","16.76",",,,0","7.39",",,,0"
"USC00509690","2007-08","61.11194","-145.78917","179.8","VALDEZ 18 E, AK US","0.0","0","0.0",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","7",",0","0",",0","","","0.0",",0,29,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,06,","24.4",",0,12,","404.2","0","210.3",",0","38.0",",,,0","0",",,,0","11.55",",0","17.22",",,,0","5.88",",,,0"
"USC00509690","2007-10","61.11194","-145.78917","179.8","VALDEZ 18 E, AK US","","","0.0","1,0","","","","","","","","","","","0","1,0","26","1,0","2","1,0","0","1,0","0","1,0","","","-11.1","1,0,21,","","","","","","","12.2","1,0,01,","","","547.2","1,0","","","","","0.09","1,0","3.95","1,,,0","-3.77","1,,,0"
"USC00509690","2007-11","61.11194","-145.78917","179.8","VALDEZ 18 E, AK US","","","0.0",",0","17",",0","14",",0","3",",0","25","1,0","10",",0","0",",0","30",",0","18",",0","0",",0","0",",0","","","-14.4",",0,13,","381","1,,0,20,+","381",",,0,14,","32.3",",,0,21,","3.3",",0,02,","","","647.5",",0","184.6",",,,0","863",",,,0","-3.25",",0","-0.78",",,,0","-5.72",",,,0"
"USC00509690","2007-12","61.11194","-145.78917","179.8","VALDEZ 18 E, AK US","","","0.0","1,0","9",",0","8",",0","0",",0","30","1,0","9",",0","0",",0","31",",0","27","1,0","0","1,0","0","1,0","","","-16.7",",0,21,+","305","1,,0,31,+","178",",,0,05,","11.7",",,0,05,","4.4","1,0,02,","","","785.7","1,0","40.0",",,,0","482",",,,0","-7.89","1,0","-4.84","1,,,0","-10.94",",,,0"
"USC00509690","2008-01","61.11194","-145.78917","179.8","VALDEZ 18 E, AK US","0.0","0","0.0","3,0","11",",0","9",",0","0",",0","31",",0","11",",0","13","2,0","29","2,0","30","1,0","0","1,0","0","1,0","","","-22.8","2,0,04,","737",",,0,16,","381",",,0,16,","18.0",",,0,16,","0.0","1,0,22,","","","886.1","1,0","62.7",",,,0","939",",,,0","-13.13","3,0","-9.74","1,,,0","-16.52","2,,,0"
"USC00509690","2008-02","61.11194","-145.78917","179.8","VALDEZ 18 E, AK US","0.0","0","0.0","2,0","12",",0","8",",0","1",",0","29",",0","8",",0","7","2,0","27","2,0","20","2,0","0","2,0","0","2,0","","","-25.6","2,0,02,","686",",,0,17,","127",",,0,17,","45.2",",,0,18,","2.8","2,0,20,","","","735.4","2,0","95.7",",,,0","431",",,,0","-8.90","2,0","-5.72","2,,,0","-12.09","2,,,0"
"USC00509690","2008-03","61.11194","-145.78917","179.8","VALDEZ 18 E, AK US","0.0","0","0.0",",0","8",",0","7",",0","2",",0","30","1,0","4",",0","0",",0","31",",0","16",",0","0",",0","0",",0","","","-16.7",",0,29,","660","1,,0,04,","76",",,0,04,+","54.9",",,0,07,","3.3",",0,10,","","","715.3",",0","134.9",",,,0","231",",,,0","-4.74",",0","0.02",",,,0","-9.50",",,,0"
"USC00509690","2008-04","61.11194","-145.78917","179.8","VALDEZ 18 E, AK US","0.0","0","0.0","1,0","11","5,0","7","5,0","0","5,0","27","3,0","5",",0","0",",0","30",",0","6","1,0","0","1,0","0","1,0","","","-12.2",",0,08,","584","3,,0,01,","51",",,0,11,+","10.4","5,,0,27,","11.7","1,0,24,","","","530.0","1,0","43.1","5,,,0","190",",,,0","0.02","1,0","3.61","1,,,0","-3.57",",,,0"
"USC00509690","2008-05","61.11194","-145.78917","179.8","VALDEZ 18 E, AK US","0.0","0","0.0",",0","3",",0","3",",0","0",",0","9",",0","0",",0","0",",0","19",",0","0",",0","0",",0","0",",0","","","-3.9",",0,19,+","203",",,0,01,","0",",,0,31,+","19.8",",,0,25,","18.3",",0,30,+","","","407.5",",0","41.6",",,,0","0",",,,0","5.19",",0","10.36",",,,0","0.01",",,,0"
"USC00509690","2008-06","61.11194","-145.78917","179.8","VALDEZ 18 E, AK US","0.0","0","0.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","1",",0","0",",0","","","-0.6",",0,30,","0",",,0,30,+","0",",,0,30,+","22.1",",,0,22,","22.2",",0,22,","","","287.6",",0","48.9",",,,0","0",",,,0","8.75",",0","12.95",",,,0","4.54",",,,0"
"USC00509690","2008-07","61.11194","-145.78917","179.8","VALDEZ 18 E, AK US","0.0","0","0.0","1,0","9",",0","9",",0","1",",0","0",",0","0",",0","0","1,0","2","1,0","0","1,0","1","1,0","0","1,0","","","-1.1","1,0,01,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,07,","23.3","1,0,03,","238.0","0","238.0","1,0","106.3",",,,0","0",",,,0","10.40","1,0","14.63","1,,,0","6.17","1,,,0"
"USC00509690","2008-08","61.11194","-145.78917","179.8","VALDEZ 18 E, AK US","0.0","0","0.0","2,0","8",",0","7",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","0","2,0","0","2,0","","","2.2","2,0,19,+","0",",,0,31,+","0",",,0,31,+","15.2",",,0,06,","18.9","2,0,21,","481.6","0","243.6","2,0","73.4",",,,0","0",",,,0","9.93","2,0","13.44","2,,,0","6.42","2,,,0"
"USC00509690","2008-09","61.11194","-145.78917","179.8","VALDEZ 18 E, AK US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","3",",,0,30,","","","","","","","","","","","3",",,,0","","","","","",""
"USC00509690","2008-10","61.11194","-145.78917","179.8","VALDEZ 18 E, AK US","","","0.0",",0","15",",0","13",",0","1",",0","8",",0","2",",0","2",",0","28",",0","7",",0","0",",0","0",",0","1","","-19.4",",0,26,","102",",,0,24,","89",",,0,24,","51.1",",,0,10,","7.2",",0,02,","","","612.2",",0","130.1",",,,0","140",",,,0","-1.42",",0","2.02",",,,0","-4.85",",,,0"
