"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00508505","2012-08","57.0466","-135.3497","10.7","SITKA WATER TREATMENT PLANT, AK US","18",",K","16",",K","1",",K","0",",K","0",",K","1","","0",",,K,31,+","0",",,K,31,+","26.4",",,K,03,","174.1",",,,K","0",",,,K"
"USC00508505","2012-10","57.0466","-135.3497","10.7","SITKA WATER TREATMENT PLANT, AK US","14",",K","9",",K","1",",K","0",",K","0",",K","","","0",",T,K,30,","0",",T,K,30,","42.4",",,K,13,","146.0",",,,K","0",",T,,K"
"USC00508505","2019-06","57.0466","-135.3497","10.7","SITKA WATER TREATMENT PLANT, AK US","17","2,7","11","2,7","1","2,7","0","1,7","0","1,7","2","","0","1,,7,30,+","0","1,,7,30,+","25.4","2,,7,18,","93.4",",a,,7","0","1,,,7"
"USC00508505","2019-07","57.0466","-135.3497","10.7","SITKA WATER TREATMENT PLANT, AK US","14",",7","9",",7","0",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","18.5",",,7,29,","88.9",",,,7","0",",,,7"
"USC00508505","2019-08","57.0466","-135.3497","10.7","SITKA WATER TREATMENT PLANT, AK US","13",",7","6",",7","0",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","12.7",",,7,23,","41.3",",,,7","0",",,,7"
"USC00508505","2019-09","57.0466","-135.3497","10.7","SITKA WATER TREATMENT PLANT, AK US","18",",7","14",",7","5",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","74.9",",,7,03,","342.2",",,,7","0",",,,7"
"USC00508505","2019-10","57.0466","-135.3497","10.7","SITKA WATER TREATMENT PLANT, AK US","28",",7","17",",7","2",",7","0",",7","0",",7","","","0",",,7,31,+","0",",T,7,24,","51.6",",,7,30,","249.2",",,,7","0",",T,,7"
"USC00508505","2019-11","57.0466","-135.3497","10.7","SITKA WATER TREATMENT PLANT, AK US","26",",7","24",",7","5",",7","0",",7","0",",7","","","0",",T,7,27,+","5",",,7,26,","48.3",",,7,17,","415.0",",,,7","5",",,,7"
"USC00508505","2019-12","57.0466","-135.3497","10.7","SITKA WATER TREATMENT PLANT, AK US","26",",7","20",",7","2",",7","0",",7","0",",7","","","0",",T,7,05,","15",",,7,04,","34.3",",,7,02,","225.7",",,,7","15",",,,7"
"USC00508505","2020-01","57.0466","-135.3497","10.7","SITKA WATER TREATMENT PLANT, AK US","22",",7","16",",7","1",",7","23",",7","7",",7","","","356",",,7,09,","165",",,7,08,","30.5",",,7,24,","186.3",",,,7","566",",,,7"
"USC00508505","2020-02","57.0466","-135.3497","10.7","SITKA WATER TREATMENT PLANT, AK US","27","2,7","24","2,7","3","2,7","7",",7","3",",7","","","178",",,7,02,","99",",,7,24,","39.6","2,,7,11,","338.9","2,,,7","277",",,,7"
"USC00508505","2020-03","57.0466","-135.3497","10.7","SITKA WATER TREATMENT PLANT, AK US","16","2,7","13","2,7","2","2,7","6","1,7","1","1,7","","","51","1,,7,05,+","51","1,,7,04,","38.6","2,,7,09,","178.3",",a,,7","82","1,,,7"
"USC00508505","2020-04","57.0466","-135.3497","10.7","SITKA WATER TREATMENT PLANT, AK US","18",",7","13",",7","1",",7","1",",7","1",",7","3","","25",",,7,07,","28",",,7,07,","41.9",",,7,23,","178.6",",,,7","28",",,,7"
"USC00508505","2020-05","57.0466","-135.3497","10.7","SITKA WATER TREATMENT PLANT, AK US","11",",7","6",",7","1",",7","0",",7","0",",7","2","","0",",,7,31,+","0",",,7,31,+","38.1",",,7,03,","72.4",",,,7","0",",,,7"
"USC00508505","2020-06","57.0466","-135.3497","10.7","SITKA WATER TREATMENT PLANT, AK US","22",",7","14",",7","0",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","22.4",",,7,18,","130.6",",,,7","0",",,,7"
"USC00508505","2020-07","57.0466","-135.3497","10.7","SITKA WATER TREATMENT PLANT, AK US","20",",7","13",",7","1",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","47.5",",,7,26,","191.6",",,,7","0",",,,7"
"USC00508505","2020-08","57.0466","-135.3497","10.7","SITKA WATER TREATMENT PLANT, AK US","26","4,7","18","4,7","0","4,7","0","2,7","0","2,7","2","","0","2,,7,31,+","0","2,,7,31,+","24.9","4,,7,10,","210.1",",a,,7","0","2,,,7"
"USC00508505","2020-09","57.0466","-135.3497","10.7","SITKA WATER TREATMENT PLANT, AK US","19",",7","13",",7","1",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","27.4",",,7,28,","116.9",",,,7","0",",,,7"
"USC00508505","2020-10","57.0466","-135.3497","10.7","SITKA WATER TREATMENT PLANT, AK US","23","2,7","17","2,7","4","2,7","0","1,7","0","1,7","","","0","1,,7,31,+","0","1,,7,31,+","81.8","2,,7,25,","380.7",",a,,7","0","1,,,7"
"USC00508505","2020-12","57.0466","-135.3497","10.7","SITKA WATER TREATMENT PLANT, AK US","23",",7","19",",7","1",",7","0",",7","0",",7","","","0",",T,7,21,+","5",",,7,21,","41.4",",,7,01,","261.9",",,,7","5",",,,7"
"USC00508505","2021-01","57.0466","-135.3497","10.7","SITKA WATER TREATMENT PLANT, AK US","20",",7","15",",7","1",",7","0",",7","0",",7","","","0",",T,7,14,","15",",,7,13,","40.1",",,7,19,","203.6",",,,7","15",",,,7"
"USC00508505","2021-02","57.0466","-135.3497","10.7","SITKA WATER TREATMENT PLANT, AK US","18",",7","13",",7","2",",7","2",",7","1",",7","","","51",",,7,03,+","46",",,7,02,","44.5",",,7,28,","189.6",",,,7","100",",,,7"
"USC00508505","2021-03","57.0466","-135.3497","10.7","SITKA WATER TREATMENT PLANT, AK US","23","3,7","19","3,7","2","3,7","2","2,7","4","2,7","","","51","2,,7,20,+","43","2,,7,19,","49.3","3,,7,16,","287.3",",a,,7","186","2,,,7"
"USC00508505","2021-04","57.0466","-135.3497","10.7","SITKA WATER TREATMENT PLANT, AK US","17",",7","12",",7","2",",7","4",",7","3",",7","","","51",",,7,01,","36",",,7,01,","35.8",",,7,30,","156.7",",,,7","122",",,,7"
"USC00508505","2021-05","57.0466","-135.3497","10.7","SITKA WATER TREATMENT PLANT, AK US","23",",7","12",",7","0",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","18.0",",,7,15,","124.8",",,,7","0",",,,7"
"USC00508505","2021-06","57.0466","-135.3497","10.7","SITKA WATER TREATMENT PLANT, AK US","13",",7","7",",7","1",",7","0",",7","0",",7","2","","0",",,7,30,+","0",",,7,30,+","49.5",",,7,24,","130.2",",,,7","0",",,,7"
"USC00508505","2021-07","57.0466","-135.3497","10.7","SITKA WATER TREATMENT PLANT, AK US","18",",7","8",",7","0",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","8.4",",,7,24,","44.9",",,,7","0",",,,7"
"USC00508505","2021-08","57.0466","-135.3497","10.7","SITKA WATER TREATMENT PLANT, AK US","24",",7","17",",7","3",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","49.5",",,7,28,","251.0",",,,7","0",",,,7"
