"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00340394","1963-11","34.45","-96.06667","181.4","ATOKA DAM, OK US","1469.0","0","7.5","1,0","7",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","5","1,0","0",",0","13",",0","0",",0","","","","","-4.4","1,0,24,","0",",,0,30,+","0",",,0,30,+","29.2",",,0,20,","28.9",",0,01,","136.5",",,,0","161.4","0","153.4",",0","","","21.76",",,,0","39.9",",,,0","0",",,,0","13.19","1,0","20.84",",,,0","5.54","1,,,0","4584",",,,0"
"USC00340394","1963-12","34.45","-96.06667","181.4","ATOKA DAM, OK US","1469.0","0","0.0",",0","5",",0","2",",0","1",",0","","","1","2,0","0",",0","27",",0","7",",0","2",",0","0",",0","","","","","-15.6",",0,23,","","","25","2,,0,23,","37.6",",,0,11,","22.2",",0,07,","","","661.8","0","500.4",",0","","","","","42.7",",,,0","25","2,,,0","2.19",",0","8.79",",,,0","-4.41",",,,0","3956","2,,,0"
"USC00340394","1964-01","34.45","-96.06667","181.4","ATOKA DAM, OK US","0.0","0","0.0","1,0","3",",0","2",",0","0",",0","1",",0","1",",0","0","1,0","21","1,0","1",",0","3",",0","0",",0","","","","","-15.6","1,0,14,","102",",,0,16,","89",",,0,16,","11.2",",,0,31,","23.3",",0,23,","","","1051.8","0","390.0",",0","","","","","19.4",",,,0","89",",,,0","5.18","1,0","12.88",",,,0","-2.52","1,,,0","",""
"USC00340394","1964-02","34.45","-96.06667","181.4","ATOKA DAM, OK US","0.0","0","0.0",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","21",",0","0",",0","0",",0","0",",0","","","","","-9.4",",0,22,","0",",,0,29,+","0",",,0,29,+","36.3",",,0,05,","18.9",",0,03,","","","1445.0","0","393.2",",0","","","","","46.4",",,,0","0",",,,0","4.77",",0","11.22",",,,0","-1.68",",,,0","",""
"USC00340394","1964-03","34.45","-96.06667","181.4","ATOKA DAM, OK US","0.0","0","0.0","1,0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","11",",0","0","1,0","9","1,0","0","1,0","","","","","-7.2",",0,10,","0",",,0,31,+","0",",,0,31,+","37.3",",,0,09,","25.0","1,0,04,","","","1690.3","0","245.3","1,0","","","","","103.7",",,,0","0",",,,0","10.13","1,0","17.70","1,,,0","2.56",",,,0","",""
"USC00340394","1964-04","34.45","-96.06667","181.4","ATOKA DAM, OK US","43.4","0","43.4",",0","11",",0","6",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","0",",0","","","","","0.0",",0,09,","0",",,0,30,+","0",",,0,30,+","67.6",",,0,04,","30.6",",0,03,","","","1740.9","0","50.6",",0","","","","","168.0",",,,0","0",",,,0","18.09",",0","24.32",",,,0","11.86",",,,0","",""
"USC00340394","1964-05","34.45","-96.06667","181.4","ATOKA DAM, OK US","151.7","0","108.3",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","","","","","7.8",",0,13,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,30,","32.2",",0,27,","","","1751.2","0","10.3",",0","","","","","90.5",",,,0","0",",,,0","21.49",",0","26.42",",,,0","16.56",",,,0","3631",",,,0"
"USC00340394","1964-06","34.45","-96.06667","181.4","ATOKA DAM, OK US","354.5","0","202.8",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","13",",0","","","","","10.0",",0,01,","0",",,0,30,+","0",",,0,30,+","63.5",",,0,17,","33.3",",0,30,+","215.2","1,,,0","1755.7","0","4.5",",0","16.75",",,,0","37.04",",,,0","101.0",",,,0","0",",,,0","24.95",",0","30.24",",,,0","19.65",",,,0","2770",",,,0"
"USC00340394","1964-07","34.45","-96.06667","181.4","ATOKA DAM, OK US","698.5","0","344.0",",0","2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","16.1",",0,14,","0",",,0,31,+","0",",,0,31,+","30.0",",,0,31,","41.1",",0,25,","307.0",",,,0","0.0","0","0.0",",0","18.37",",,,0","40.31",",,,0","32.0",",,,0","0",",,,0","29.43",",0","36.56",",,,0","22.29",",,,0","2110",",,,0"
"USC00340394","1964-08","34.45","-96.06667","181.4","ATOKA DAM, OK US","1001.9","0","303.4",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","16.7",",0,23,","0",",,0,31,+","0",",,0,31,+","86.4",",,0,27,","42.8",",0,06,","250.9","2,,,0","0.0","0","0.0",",0","17.47",",,,0","38.05",",,,0","179.6",",,,0","0",",,,0","28.12",",0","34.49",",,,0","21.75",",,,0","2580",",,,0"
"USC00340394","1964-09","34.45","-96.06667","181.4","ATOKA DAM, OK US","1158.1","0","156.2",",0","10",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","8",",0","","","","","11.1",",0,28,","0",",,0,30,+","0",",,0,30,+","65.3",",,0,17,","36.1",",0,05,","146.2","5,,,0","8.1","0","8.1",",0","14.77",",,,0","33.31",",,,0","214.8",",,,0","0",",,,0","23.27",",0","28.17",",,,0","18.37",",,,0","",""
"USC00340394","1964-10","34.45","-96.06667","181.4","ATOKA DAM, OK US","1171.1","0","13.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","0",",0","","","","","0.0",",0,20,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,12,","30.0",",0,18,","126.5",",,,0","78.5","0","70.4",",0","7.14","1,,,0","26.53",",,,0","2.6",",,,0","0",",,,0","16.48",",0","23.09",",,,0","9.87",",,,0","",""
"USC00340394","1964-11","34.45","-96.06667","181.4","ATOKA DAM, OK US","1188.3","0","17.2",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","6",",0","0",",0","16",",0","0",",0","","","","","-6.7",",0,30,+","0",",,0,30,+","0",",,0,30,+","55.4",",,0,19,","26.7",",0,03,+","","","239.3","0","160.8",",0","","","","","138.0",",,,0","0",",,,0","13.55",",0","19.79",",,,0","7.31",",,,0","",""
"USC00340394","1964-12","34.45","-96.06667","181.4","ATOKA DAM, OK US","1188.3","0","0.0","1,0","7",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","16","1,0","2",",0","3",",0","0",",0","","","","","-12.8","1,0,18,","0",",,0,31,+","0",",T,0,20,+","19.8",",,0,10,","23.3",",0,30,","","","624.6","0","385.3",",0","","","","","26.9",",,,0","0",",T,,0","5.46","1,0","11.40",",,,0","-0.48","1,,,0","",""
"USC00340394","1965-01","34.45","-96.06667","181.4","ATOKA DAM, OK US","0.0","0","0.0",",0","7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","18",",0","2",",0","2",",0","0",",0","","","","","-10.6",",0,17,","0",",,0,31,+","0",",,0,31,+","31.0",",,0,22,","23.3",",0,08,","","","1009.7","0","385.1",",0","","","","","56.4",",,,0","0",",,,0","5.91",",0","12.22",",,,0","-0.40",",,,0","",""
"USC00340394","1965-02","34.45","-96.06667","181.4","ATOKA DAM, OK US","0.0","0","0.0",",0","7",",0","1",",0","1",",0","0",",0","0",",0","0",",0","15",",0","1",",0","0",",0","0",",0","","","","","-9.4",",0,25,+","0",",,0,28,+","0",",T,0,25,","48.3",",,0,09,","20.6",",0,20,","","","1361.0","0","351.3",",0","","","","","52.7",",,,0","0",",T,,0","5.79",",0","12.11",",,,0","-0.53",",,,0","",""
"USC00340394","1965-03","34.45","-96.06667","181.4","ATOKA DAM, OK US","0.0","0","0.0",",0","8",",0","4",",0","0",",0","0",",0","1",",0","0",",0","16",",0","2",",0","2",",0","0",",0","","","","","-7.2",",0,20,","0",",,0,31,+","89",",,0,25,","11.4",",,0,25,","25.6",",0,17,","","","1747.4","0","386.4",",0","","","","","43.8",",,,0","97",",,,0","5.87",",0","11.00",",,,0","0.74",",,,0","",""
"USC00340394","1965-04","34.45","-96.06667","181.4","ATOKA DAM, OK US","49.2","0","49.2",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","","","2.8",",0,29,","0",",,0,30,+","0",",,0,30,+","13.0",",,0,02,","30.6",",0,23,+","","","1791.5","0","44.1",",0","","","","","39.6",",,,0","0",",,,0","18.51",",0","25.30",",,,0","11.71",",,,0","4443",",,,0"
"USC00340394","1965-05","34.45","-96.06667","181.4","ATOKA DAM, OK US","152.9","0","103.7",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","11.1",",0,01,","0",",,0,31,+","0",",,0,31,+","50.0",",,0,27,","29.4",",0,26,","192.3",",,,0","1791.8","0","0.3",",0","17.65",",,,0","28.73",",,,0","151.0",",,,0","0",",,,0","21.67",",0","26.65",",,,0","16.68",",,,0","2932",",,,0"
"USC00340394","1965-06","34.45","-96.06667","181.4","ATOKA DAM, OK US","353.4","0","200.5",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","","","16.7",",0,18,+","0",",,0,30,+","0",",,0,30,+","20.3",",,0,24,","32.8",",0,30,+","214.9",",,,0","1791.8","0","0.0",",0","21.32",",,,0","33.32",",,,0","43.2",",,,0","0",",,,0","25.02",",0","30.14",",,,0","19.89",",,,0","2029",",,,0"
"USC00340394","1965-07","34.45","-96.06667","181.4","ATOKA DAM, OK US","690.1","0","336.7",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","16.7",",0,30,","0",",,0,31,+","0",",,0,31,+","22.1",",,0,28,","38.3",",0,28,+","275.6",",,,0","0.0","0","0.0",",0","23.44",",,,0","36.52",",,,0","36.4",",,,0","0",",,,0","29.20",",0","35.83",",,,0","22.56",",,,0","2008",",,,0"
"USC00340394","1965-08","34.45","-96.06667","181.4","ATOKA DAM, OK US","979.7","0","289.6",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","15.6",",0,02,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,17,","38.9",",0,28,","277.8",",,,0","0.0","0","0.0",",0","21.83",",,,0","35.08",",,,0","63.7",",,,0","0",",,,0","27.67",",0","34.80",",,,0","20.55",",,,0","2182",",,,0"
"USC00340394","1965-09","34.45","-96.06667","181.4","ATOKA DAM, OK US","1182.8","0","203.1",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","17",",0","","","","","9.4",",0,25,","0",",,0,30,+","0",",,0,30,+","61.7",",,0,22,","38.9",",0,15,+","217.0","2,,,0","7.5","0","7.5",",0","18.95",",,,0","31.12",",,,0","106.0",",,,0","0",",,,0","24.85",",0","31.46",",,,0","18.24",",,,0","3029",",,,0"
"USC00340394","1965-10","34.45","-96.06667","181.4","ATOKA DAM, OK US","1216.7","0","33.9",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","2",",0","","","","","1.1",",0,25,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,19,","34.4",",0,10,","130.4",",,,0","78.7","0","71.2",",0","12.46",",,,0","23.58",",,,0","31.4",",,,0","0",",,,0","17.13",",0","24.26",",,,0","10.00",",,,0","2095",",,,0"
"USC00340394","1965-11","34.45","-96.06667","181.4","ATOKA DAM, OK US","1217.8","0","1.1",",0","4",",0","2",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","15",",0","0",",0","","","","","-2.2",",0,30,+","0",",,0,30,+","0",",,0,30,+","27.4",",,0,05,+","28.9",",0,27,","79.5","2,,,0","182.5","0","103.8",",0","10.00","1,,,0","18.89","1,,,0","55.8",",,,0","0",",,,0","14.91",",0","21.06",",,,0","8.76",",,,0","1974",",,,0"
"USC00340394","1965-12","34.45","-96.06667","181.4","ATOKA DAM, OK US","1217.8","0","0.0","1,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","12","1,0","0",",0","2",",0","0",",0","","","","","-3.3","1,0,20,+","0",",,0,31,+","0",",,0,31,+","23.6",",,0,11,","23.9",",0,12,","70.2","1,,,0","476.4","0","293.9",",0","4.72",",,,0","12.58",",,,0","43.7",",,,0","0",",,,0","8.51","1,0","14.43",",,,0","2.59","1,,,0","2744",",,,0"
"USC00340394","1966-01","34.45","-96.06667","181.4","ATOKA DAM, OK US","1.1","0","1.1",",0","6",",0","4",",0","0",",0","10",",0","3",",0","0",",0","25",",0","6",",0","1",",0","0",",0","","","","","-15.6",",0,30,","51",",,0,30,+","76",",,0,20,","23.6",",,0,02,","21.1",",0,01,","","","974.1","0","497.7",",0","","","","","42.6",",,,0","198",",,,0","2.31",",0","7.80",",,,0","-3.17",",,,0","",""
"USC00340394","1966-02","34.45","-96.06667","181.4","ATOKA DAM, OK US","1.1","0","0.0",",0","6",",0","5",",0","1",",0","3",",0","1",",0","0",",0","17",",0","2",",0","0",",0","0",",0","","","","","-8.3",",0,02,","51",",,0,22,","38",",,0,22,","111.8",",,0,09,","20.0",",0,08,","","","1337.2","0","363.1",",0","","","","","148.7",",,,0","38",",,,0","5.36",",0","10.64",",,,0","0.09",",,,0","",""
"USC00340394","1966-03","34.45","-96.06667","181.4","ATOKA DAM, OK US","2.5","0","1.4",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","9",",0","0",",0","","","","","-4.4",",0,07,","0",",,0,31,+","0",",,0,31,+","22.1",",,0,28,","26.7",",0,23,","","","1543.1","0","205.9",",0","","","","","46.8",",,,0","0",",,,0","11.74",",0","18.17",",,,0","5.30",",,,0","",""
"USC00340394","1966-04","34.45","-96.06667","181.4","ATOKA DAM, OK US","12.0","0","9.5",",0","14",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","","","1.1",",0,10,","0",",,0,30,+","0",",,0,30,+","42.4",",,0,24,","31.1",",0,01,","185.0","2,,,0","1629.8","0","86.7",",0","10.81",",,,0","22.59",",,,0","167.4",",,,0","0",",,,0","15.76",",0","22.59",",,,0","8.93",",,,0","",""
"USC00340394","1966-05","34.45","-96.06667","181.4","ATOKA DAM, OK US","89.4","0","77.4",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","","","7.2",",0,03,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,12,","31.7",",0,24,+","167.0","1,,,0","1667.2","0","37.4",",0","16.10",",,,0","28.71",",,,0","4.9",",,,0","0",",,,0","19.62",",0","25.68",",,,0","13.56",",,,0","3099",",,,0"
"USC00340394","1966-06","34.45","-96.06667","181.4","ATOKA DAM, OK US","290.9","0","201.5",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","","","14.4",",0,10,","0",",,0,30,+","0",",,0,30,+","18.5",",,0,16,","36.1",",0,30,","271.3",",,,0","1667.2","0","0.0",",0","19.50",",,,0","32.51",",,,0","26.2",",,,0","0",",,,0","25.05",",0","31.37",",,,0","18.73",",,,0","3445",",,,0"
"USC00340394","1966-07","34.45","-96.06667","181.4","ATOKA DAM, OK US","639.9","0","349.0",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","20.6",",0,02,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,26,","40.0",",0,16,","306.5",",,,0","0.0","0","0.0",",0","23.73",",,,0","34.63",",,,0","60.7",",,,0","0",",,,0","29.59",",0","35.75",",,,0","23.43",",,,0","3827",",,,0"
"USC00340394","1966-08","34.45","-96.06667","181.4","ATOKA DAM, OK US","865.8","0","225.9",",0","15",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","","","12.2",",0,25,","0",",,0,31,+","0",",,0,31,+","53.8",",,0,09,","37.8",",0,02,","181.2","3,,,0","0.0","0","0.0",",0","21.20",",,,0","32.03",",,,0","217.2",",,,0","0",",,,0","25.62",",0","31.13",",,,0","20.11",",,,0","3056",",,,0"
"USC00340394","1966-09","34.45","-96.06667","181.4","ATOKA DAM, OK US","969.3","0","103.5",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","","","10.6",",0,24,","0",",,0,30,+","0",",,0,30,+","15.7",",,0,28,","32.2",",0,07,+","140.0",",,,0","0.3","0","0.3",",0","18.42",",,,0","29.63",",,,0","76.6",",,,0","0",",,,0","21.77",",0","27.29",",,,0","16.26",",,,0","1898",",,,0"
"USC00340394","1966-10","34.45","-96.06667","181.4","ATOKA DAM, OK US","989.3","0","20.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","22",",0","1",",0","","","","","0.0",",0,20,+","0",",,0,31,+","0",",,0,31,+","7.6",",,0,01,","32.2",",0,10,","139.3",",,,0","82.8","0","82.5",",0","10.02","1,,,0","22.10",",,,0","14.4",",,,0","0",",,,0","16.31",",0","23.36",",,,0","9.27",",,,0","3297",",,,0"
"USC00340394","1966-11","34.45","-96.06667","181.4","ATOKA DAM, OK US","1008.7","0","19.4",",0","4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","18",",0","0",",0","","","","","-5.6",",0,03,","0",",,0,30,+","0",",,0,30,+","28.4",",,0,27,","27.8",",0,08,","124.2",",,,0","228.9","0","146.1",",0","8.80",",,,0","18.96",",,,0","31.7",",,,0","0",",,,0","14.11",",0","20.78",",,,0","7.44",",,,0","4547",",,,0"
"USC00340394","1966-12","34.45","-96.06667","181.4","ATOKA DAM, OK US","1008.7","0","0.0",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","20",",0","1",",0","3",",0","0",",0","","","","","-11.7",",0,24,","0",",T,0,31,","8",",,0,31,","13.2",",,0,16,","26.7",",0,08,","","","641.1","0","412.2",",0","","","","","50.8",",,,0","8",",,,0","5.04",",0","10.84",",,,0","-0.76",",,,0","4112","1,,,0"
"USC00340394","1967-01","34.45","-96.06667","181.4","ATOKA DAM, OK US","0.3","0","0.3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","5",",0","0",",0","","","","","-11.1",",0,09,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,26,","25.6",",0,23,","","","1036.9","0","395.8",",0","","","","","10.4",",,,0","0",",,,0","5.57",",0","13.17",",,,0","-2.03",",,,0","",""
"USC00340394","1967-02","34.45","-96.06667","181.4","ATOKA DAM, OK US","0.3","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","4",",0","0",",0","","","","","-9.4",",0,25,","0",",,0,28,+","0",",,0,28,+","9.4",",,0,02,","24.4",",0,01,","","","1394.0","0","357.1",",0","","","","","17.0",",,,0","0",",,,0","5.58",",0","12.69",",,,0","-1.53",",,,0","",""
"USC00340394","1967-03","34.45","-96.06667","181.4","ATOKA DAM, OK US","37.3","0","37.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","19",",0","2",",0","","","","","-7.8",",0,08,","0",",T,0,07,+","0",",T,0,07,+","20.3",",,0,20,","32.8",",0,13,","","","1542.4","0","148.4",",0","","","","","51.6",",,,0","0",",T,,0","14.74",",0","22.20",",,,0","7.28",",,,0","6563",",,,0"
"USC00340394","1967-04","34.45","-96.06667","181.4","ATOKA DAM, OK US","85.7","0","48.4",",0","15",",0","13",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","","","4.4",",0,24,","0",",,0,30,+","0",",,0,30,+","87.1",",,0,13,","29.4",",0,05,","145.1","3,,,0","1583.8","0","41.4",",0","13.84",",,,0","24.55",",,,0","261.3",",,,0","0",",,,0","18.57",",0","23.65",",,,0","13.48",",,,0","",""
"USC00340394","1967-05","34.45","-96.06667","181.4","ATOKA DAM, OK US","147.0","0","61.3",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","","","","","6.1",",0,02,","0",",,0,31,+","0",",,0,31,+","64.3",",,0,31,","32.8",",0,12,","172.8","2,,,0","1616.8","0","33.0",",0","14.50",",,,0","27.76",",,,0","176.3",",,,0","0",",,,0","19.25",",0","25.32",",,,0","13.17",",,,0","",""
