"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00300063","1943-11","42.4697","-73.9267","185.0","ALCOVE DAM, NY US","307.2","6","0.0",",6","6",",6","6",",6","2",",6","","","","","0",",6","25",",6","3",",6","0",",6","0",",6","","","","","-11.1",",6,30,+","","","","","43.2",",,6,09,","17.8",",6,09,","","","894.9","6","488.8",",6","","","","","94.3",",,,6","","","2.04",",6","7.32",",,,6","-3.24",",,,6","",""
"USC00300063","1943-12","42.4697","-73.9267","185.0","ALCOVE DAM, NY US","307.2","6","0.0",",6","1",",6","1",",6","0",",6","","","","","6",",6","30",",6","13",",6","0",",6","0",",6","","","","","-22.2",",6,24,","","","","","13.5",",,6,27,","8.3",",6,22,+","","","1642.8","6","747.9",",6","","","","","13.5",",,,6","","","-5.79",",6","0.08",",,,6","-11.67",",,,6","",""
"USC00300063","1944-01","42.4697","-73.9267","185.0","ALCOVE DAM, NY US","0.0","6","0.0",",6","7",",6","4",",6","0",",6","","","","","7",",6","30",",6","15",",6","0",",6","0",",6","","","","","-28.3",",6,17,","","","","","19.3",",,6,06,","10.0",",6,28,","","","2401.4","6","758.6",",6","","","","","35.0",",,,6","","","-6.14",",6","0.19",",,,6","-12.47",",,,6","",""
"USC00300063","1944-02","42.4697","-73.9267","185.0","ALCOVE DAM, NY US","0.0","6","0.0",",6","7",",6","6",",6","0",",6","","","","","4",",6","29",",6","12",",6","0",",6","0",",6","","","","","-22.8",",6,14,","","","","","15.0",",,6,15,","8.3",",6,25,","","","3099.9","6","698.5",",6","","","","","39.7",",,,6","","","-5.75",",6","0.40",",,,6","-11.90",",,,6","",""
"USC00300063","1944-03","42.4697","-73.9267","185.0","ALCOVE DAM, NY US","0.0","6","0.0",",6","12",",6","10",",6","0",",6","","","","","3",",6","28",",6","10",",6","0",",6","0",",6","","","","","-19.4",",6,06,","","","","","18.8",",,6,16,","16.1",",6,26,","","","3754.2","6","654.3",",6","","","","","71.7",",,,6","","","-2.77",",6","2.84",",,,6","-8.38",",,,6","",""
"USC00300063","1944-04","42.4697","-73.9267","185.0","ALCOVE DAM, NY US","0.0","6","0.0",",6","14",",6","10",",6","0",",6","","","","","0",",6","14",",6","0",",6","0",",6","0",",6","","","","","-8.3",",6,01,","","","","","17.8",",,6,25,","19.4",",6,21,","","","4159.1","6","404.9",",6","","","","","76.5",",,,6","","","4.84",",6","10.12",",,,6","-0.45",",,,6","",""
"USC00300063","1944-05","42.4697","-73.9267","185.0","ALCOVE DAM, NY US","18.6","6","18.6",",6","9",",6","3",",6","0",",6","","","","","0",",6","1",",6","0",",6","21",",6","1",",6","","","","","-1.1",",6,20,","","","","","14.7",",,6,08,","32.8",",6,05,","1343.1","1,,,6","4247.9","6","88.8",",6","","","","","40.6",",,,6","","","16.07",",6","22.99",",,,6","9.14",",,,6","2435","1,,,6"
"USC00300063","1944-06","42.4697","-73.9267","185.0","ALCOVE DAM, NY US","69.0","6","50.4",",6","13",",6","10",",6","1",",6","","","","","0",",6","0",",6","0",",6","23",",6","4",",6","","","","","5.0",",6,04,","","","","","59.7",",,6,21,","33.9",",6,30,","1218.0","2,,,6","4287.7","6","39.8",",6","","","","","149.9",",,,6","","","18.69",",6","25.03",",,,6","12.34",",,,6","1827",",,,6"
"USC00300063","1944-07","42.4697","-73.9267","185.0","ALCOVE DAM, NY US","171.7","6","102.7",",6","10",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","3",",6","","","","","8.9",",6,22,","","","","","31.0",",,6,11,","32.8",",6,09,","1666.4",",,,6","4.1","6","4.1",",6","","","","","128.6",",,,6","","","21.51",",6","28.36",",,,6","14.66",",,,6","1498",",,,6"
"USC00300063","1944-08","42.4697","-73.9267","185.0","ALCOVE DAM, NY US","276.0","6","104.3",",6","8",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","8",",6","","","","","6.1",",6,28,+","","","","","44.7",",,6,18,","36.1",",6,12,","1284.2",",,,6","29.7","6","25.6",",6","","","","","84.6",",,,6","","","20.87",",6","27.77",",,,6","13.97",",,,6","1314",",,,6"
"USC00300063","1944-09","42.4697","-73.9267","185.0","ALCOVE DAM, NY US","303.2","6","27.2",",6","9",",6","4",",6","2",",6","","","","","0",",6","2",",6","0",",6","22",",6","0",",6","","","","","-1.1",",6,24,","","","","","35.3",",,6,15,","30.0",",6,03,","789.0",",,,6","105.0","6","75.3",",6","","","","","123.7",",,,6","","","16.73",",6","22.55",",,,6","10.90",",,,6","1371",",,,6"
"USC00300063","1944-10","42.4697","-73.9267","185.0","ALCOVE DAM, NY US","304.9","6","1.7",",6","10",",6","5",",6","0",",6","","","","","0",",6","8",",6","0",",6","4",",6","0",",6","","","","","-6.1",",6,23,","","","","","20.3",",,6,21,","27.2",",6,08,","430.0","3,,,6","408.1","6","303.1",",6","","","","","61.6",",,,6","","","8.61",",6","15.17",",,,6","2.05",",,,6","2066",",,,6"
"USC00300063","1944-11","42.4697","-73.9267","185.0","ALCOVE DAM, NY US","304.9","6","0.0",",6","11",",6","7",",6","0",",6","","","","","0",",6","22",",6","0",",6","0",",6","0",",6","","","","","-7.2",",6,20,","","","","","16.5",",,6,17,","20.0",",6,04,","","","855.6","6","447.5",",6","","","","","91.3",",,,6","","","3.42",",6","7.93",",,,6","-1.10",",,,6","",""
"USC00300063","1944-12","42.4697","-73.9267","185.0","ALCOVE DAM, NY US","304.9","6","0.0",",6","10",",6","6",",6","0",",6","","","","","6",",6","30",",6","16",",6","0",",6","0",",6","","","","","-22.8",",6,30,","","","","","22.6",",,6,09,","7.2",",6,08,","","","1580.0","6","724.4",",6","","","","","71.7",",,,6","","","-5.03",",6","0.18",",,,6","-10.25",",,,6","",""
"USC00300063","1945-01","42.4697","-73.9267","185.0","ALCOVE DAM, NY US","0.0","6","0.0",",6","13",",6","8",",6","0",",6","","","","","10",",6","31",",6","26",",6","0",",6","0",",6","","","","","-25.0",",6,21,","","","","","17.0",",,6,02,","8.3",",6,02,","","","2451.5","6","871.5",",6","","","","","85.1",",,,6","","","-9.78",",6","-3.57",",,,6","-15.99",",,,6","",""
"USC00300063","1945-02","42.4697","-73.9267","185.0","ALCOVE DAM, NY US","0.0","6","0.0",",6","8",",6","6",",6","0",",6","","","","","4",",6","28",",6","14",",6","0",",6","0",",6","","","","","-20.6",",6,07,","","","","","19.1",",,6,09,","12.8",",6,28,","","","3111.1","6","659.6",",6","","","","","53.9",",,,6","","","-5.23",",6","0.45",",,,6","-10.90",",,,6","",""
"USC00300063","1945-03","42.4697","-73.9267","185.0","ALCOVE DAM, NY US","0.0","6","0.0",",6","9",",6","3",",6","0",",6","","","","","0",",6","21",",6","1",",6","7",",6","0",",6","","","","","-15.0",",6,08,+","","","","","14.0",",,6,22,","29.4",",6,29,","","","3501.1","6","390.0",",6","","","","","25.8",",,,6","","","5.75",",6","14.41",",,,6","-2.90",",,,6","",""
"USC00300063","1945-04","42.4697","-73.9267","185.0","ALCOVE DAM, NY US","1.4","6","1.4",",6","10",",6","4",",6","1",",6","","","","","0",",6","7",",6","0",",6","6",",6","0",",6","","","","","-5.0",",6,07,","","","","","39.4",",,6,26,","28.9",",6,14,","","","3766.5","6","265.4",",6","","","","","67.3",",,,6","","","9.53",",6","16.14",",,,6","2.93",",,,6","",""
"USC00300063","1945-05","42.4697","-73.9267","185.0","ALCOVE DAM, NY US","3.1","6","1.7",",6","19",",6","15",",6","1",",6","","","1",",6","0",",6","1",",6","0",",6","10",",6","0",",6","","","","","-0.6",",6,11,","","","140",",,6,11,","34.3",",,6,11,","28.9",",6,23,","1015.6",",,,6","3979.1","6","212.6",",6","","","","","164.4",",,,6","140",",,,6","11.53",",6","17.04",",,,6","6.02",",,,6","2636",",,,6"
"USC00300063","1945-06","42.4697","-73.9267","185.0","ALCOVE DAM, NY US","51.5","6","48.4",",6","16",",6","12",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","19",",6","2",",6","","","","","2.8",",6,01,","","","0",",,6,30,+","20.3",",,6,20,","32.8",",6,16,","1031.0",",,,6","4068.8","6","89.7",",6","","","","","109.9",",,,6","0",",,,6","16.96",",6","23.12",",,,6","10.80",",,,6","1336",",,,6"
"USC00300063","1945-07","42.4697","-73.9267","185.0","ALCOVE DAM, NY US","125.6","6","74.1",",6","15",",6","9",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","1",",6","","","","","4.4",",6,12,","","","0",",,6,31,+","37.3",",,6,15,","32.2",",6,02,","1180.2","1,,,6","12.1","6","12.1",",6","","","","","145.4",",,,6","0",",,,6","20.33",",6","26.25",",,,6","14.42",",,,6","1572",",,,6"
"USC00300063","1945-08","42.4697","-73.9267","185.0","ALCOVE DAM, NY US","192.2","6","66.6",",6","7",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","25",",6","2",",6","","","","","7.8",",6,17,","","","0",",,6,31,+","20.1",",,6,25,+","32.2",",6,30,+","1238.4",",,,6","41.6","6","29.5",",6","","","","","44.3",",,,6","0",",,,6","19.53",",6","25.31",",,,6","13.74",",,,6","1641",",,,6"
"USC00300063","1945-09","42.4697","-73.9267","185.0","ALCOVE DAM, NY US","235.2","6","43.0",",6","11",",6","8",",6","1",",6","","","0",",6","0",",6","1",",6","0",",6","23",",6","1",",6","","","","","0.0",",6,30,","","","0",",,6,30,+","52.1",",,6,19,","32.2",",6,09,","791.8","3,,,6","112.5","6","70.9",",6","","","","","114.2",",,,6","0",",,,6","17.40",",6","23.31",",,,6","11.49",",,,6","1785",",,,6"
"USC00300063","1945-10","42.4697","-73.9267","185.0","ALCOVE DAM, NY US","235.2","6","0.0",",6","14",",6","6",",6","0",",6","","","","","0",",6","8",",6","0",",6","4",",6","0",",6","","","","","-3.3",",6,29,+","","","","","16.3",",,6,09,","26.7",",6,20,","474.7","1,,,6","401.2","6","288.7",",6","","","","","53.8",",,,6","","","9.02",",6","15.29",",,,6","2.75",",,,6","2605",",,,6"
"USC00300063","1945-11","42.4697","-73.9267","185.0","ALCOVE DAM, NY US","235.2","6","0.0",",6","14",",6","9",",6","0",",6","","","0",",6","0",",6","20",",6","0",",6","0",",6","0",",6","","","","","-10.6",",6,27,","","","0",",,6,30,+","24.4",",,6,30,","18.9",",6,10,","","","833.4","6","432.2",",6","","","","","123.0",",,,6","0",",,,6","3.93",",6","8.94",",,,6","-1.09",",,,6","",""
"USC00300063","1945-12","42.4697","-73.9267","185.0","ALCOVE DAM, NY US","235.2","6","0.0",",6","","","","","","","","","","","4",",6","30",",6","20",",6","0",",6","0",",6","","","","","-17.8",",6,23,+","","","","","","","7.2",",6,10,","","","1593.5","6","760.1",",6","","","","","","","","","-6.19",",6","-1.23",",,,6","-11.15",",,,6","",""
"USC00300063","1946-01","42.4697","-73.9267","185.0","ALCOVE DAM, NY US","0.0","6","0.0","4,6","10",",6","3",",6","0",",6","","","","","9",",6","29",",6","11","4,6","0","4,6","0","4,6","","","","","-22.2",",6,20,","","","","","6.9",",,6,31,","11.1","4,6,06,","","","2224.6","6","631.1","4,6","","","","","24.1",",,,6","","","-5.05","4,6","1.10","4,,,6","-11.21",",,,6","",""
"USC00300063","1946-02","42.4697","-73.9267","185.0","ALCOVE DAM, NY US","0.0","6","0.0","5,6","10",",6","3",",6","1",",6","","","","","3",",6","28",",6","10","5,6","0","5,6","0","5,6","","","","","-24.4",",6,22,","","","","","28.7",",,6,20,","15.0","5,6,14,","","","2776.3","6","551.7","5,6","","","","","64.4",",,,6","","","-5.53","5,6","1.37","5,,,6","-12.44",",,,6","",""
"USC00300063","1946-03","42.4697","-73.9267","185.0","ALCOVE DAM, NY US","0.0","6","0.0","3,6","7",",6","3",",6","0",",6","","","","","1",",6","22",",6","0","3,6","7","3,6","0","3,6","","","","","-18.3",",6,01,","","","","","7.9",",,6,09,","29.4","3,6,29,","","","3135.0","6","358.7","3,6","","","","","18.8",",,,6","","","5.71","3,6","14.10","3,,,6","-2.67",",,,6","",""
"USC00300063","1946-04","42.4697","-73.9267","185.0","ALCOVE DAM, NY US","0.0","6","0.0","3,6","9","1,6","7","1,6","0","1,6","","","0",",6","0",",6","19",",6","0","3,6","3","3,6","0","3,6","","","","","-7.8",",6,01,","","","0",",T,6,01,","10.9","1,,6,26,","26.1","3,6,23,","","","3463.2","6","328.2","3,6","","","","","42.7","1,,,6","0",",T,,6","6.34","3,6","13.04","3,,,6","-0.36",",,,6","",""
"USC00300063","1946-05","42.4697","-73.9267","185.0","ALCOVE DAM, NY US","3.3","6","3.3","3,6","16",",6","11",",6","1",",6","","","0",",6","0",",6","3",",6","0","3,6","8","3,6","0","3,6","","","","","-3.9",",6,09,","","","0",",,6,31,+","40.4",",,6,28,","30.0","3,6,25,","1132.2","1,,,6","3637.4","6","174.2","3,6","","","","","130.0",",,,6","0",",,,6","12.34","3,6","19.06","3,,,6","5.61",",,,6","2911",",,,6"
"USC00300063","1946-06","42.4697","-73.9267","185.0","ALCOVE DAM, NY US","44.0","6","40.7",",6","14",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","23",",6","4",",6","","","","","1.7",",6,06,","","","0",",,6,30,+","42.9",",,6,28,","33.9",",6,27,","1313.0",",,,6","3717.2","6","79.8",",6","","","","","113.8",",,,6","0",",,,6","17.03",",6","24.37",",,,6","9.69",",,,6","1260",",,,6"
"USC00300063","1946-07","42.4697","-73.9267","185.0","ALCOVE DAM, NY US","120.3","6","76.3",",6","11",",6","8",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","1",",6","","","","","5.0",",6,16,","","","0",",,6,31,+","15.5",",,6,02,","33.3",",6,20,","1501.3",",,,6","14.0","6","14.0",",6","","","","","74.7",",,,6","0",",,,6","20.35",",6","27.33",",,,6","13.36",",,,6","1031",",,,6"
"USC00300063","1946-08","42.4697","-73.9267","185.0","ALCOVE DAM, NY US","153.9","6","33.6",",6","12",",6","10",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","0",",6","","","","","2.8",",6,31,","","","0",",,6,31,+","11.9",",,6,05,","31.7",",6,10,","1041.4",",,,6","59.9","6","45.9",",6","","","","","70.1",",,,6","0",",,,6","17.94",",6","24.87",",,,6","11.00",",,,6","905",",,,6"
"USC00300063","1946-09","42.4697","-73.9267","185.0","ALCOVE DAM, NY US","178.6","6","24.7",",6","7",",6","6",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","24",",6","0",",6","","","","","0.6",",6,14,","","","0",",,6,30,+","74.7",",,6,25,","30.6",",6,21,+","963.6",",,,6","134.3","6","74.4",",6","","","","","162.3",",,,6","0",",,,6","16.68",",6","24.66",",,,6","8.70",",,,6","912",",,,6"
"USC00300063","1946-10","42.4697","-73.9267","185.0","ALCOVE DAM, NY US","182.8","6","4.2",",6","9",",6","5",",6","0",",6","","","","","0",",6","7",",6","0",",6","10",",6","0",",6","","","","","-4.4",",6,21,","","","","","18.8",",,6,13,","28.3",",6,08,+","486.2",",,,6","348.0","6","213.7",",6","","","","","54.4",",,,6","","","11.57",",6","18.97",",,,6","4.17",",,,6","1405",",,,6"
"USC00300063","1946-11","42.4697","-73.9267","185.0","ALCOVE DAM, NY US","182.8","6","0.0",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","14",",6","1",",6","1",",6","0",",6","","","","","-9.4",",6,19,","","","0",",T,6,24,","15.5",",,6,27,","22.8",",6,01,","","","718.8","6","370.8",",6","","","","","19.8",",,,6","0",",T,,6","5.97",",6","11.69",",,,6","0.26",",,,6","",""
"USC00300063","1946-12","42.4697","-73.9267","185.0","ALCOVE DAM, NY US","182.8","6","0.0",",6","9",",6","4",",6","1",",6","","","","","1",",6","27",",6","7",",6","0",",6","0",",6","","","","","-18.3",",6,27,","","","","","34.3",",,6,21,","17.2",",6,11,","","","1347.1","6","628.3",",6","","","","","61.3",",,,6","","","-1.94",",6","3.99",",,,6","-7.86",",,,6","",""
"USC00300063","1947-01","42.4697","-73.9267","185.0","ALCOVE DAM, NY US","0.0","6","0.0",",6","","","","","","","","","","","4",",6","31",",6","12",",6","0",",6","0",",6","","","","","-19.4",",6,07,","","","","","","","12.8",",6,31,","","","2044.0","6","696.9",",6","","","","","","","","","-4.15",",6","1.86",",,,6","-10.16",",,,6","",""
"USC00300063","1947-02","42.4697","-73.9267","185.0","ALCOVE DAM, NY US","0.0","6","0.0",",6","8",",6","4",",6","0",",6","","","","","0",",6","28",",6","16",",6","0",",6","0",",6","","","","","-17.2",",6,20,","","","","","10.9",",,6,21,","8.3",",6,01,","","","2716.7","6","672.7",",6","","","","","28.7",",,,6","","","-5.69",",6","-0.77",",,,6","-10.61",",,,6","",""
"USC00300063","1947-03","42.4697","-73.9267","185.0","ALCOVE DAM, NY US","0.0","6","0.0",",6","8",",6","5",",6","1",",6","","","","","0",",6","30",",6","5",",6","0",",6","0",",6","","","","","-15.6",",6,27,","","","","","36.8",",,6,03,","12.8",",6,25,","","","3322.5","6","605.8",",6","","","","","64.4",",,,6","","","-1.21",",6","4.18",",,,6","-6.60",",,,6","",""
"USC00300063","1947-04","42.4697","-73.9267","185.0","ALCOVE DAM, NY US","0.0","6","0.0",",6","12",",6","8",",6","1",",6","","","","","0",",6","16",",6","0",",6","2",",6","0",",6","","","","","-11.1",",6,22,","","","","","30.0",",,6,21,","25.0",",6,07,","","","3711.8","6","389.3",",6","","","","","82.8",",,,6","","","5.36",",6","11.54",",,,6","-0.82",",,,6","",""
"USC00300063","1947-05","42.4697","-73.9267","185.0","ALCOVE DAM, NY US","3.6","6","3.6",",6","19",",6","10",",6","1",",6","","","","","0",",6","6",",6","0",",6","12",",6","0",",6","","","","","-2.2",",6,15,","","","","","34.0",",,6,06,","28.9",",6,30,+","1072.2","1,,,6","3892.6","6","180.8",",6","","","","","151.0",",,,6","","","12.62",",6","18.92",",,,6","6.32",",,,6","2935",",,,6"
