"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00325833","1903-11","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",T,6,22,+","0.0",",T,6,22,+","","","","","","","0.0",",T,,6","0",",T,,6","","","","","",""
"USC00325833","1903-12","47.33333","-99.03333","494.1","MELVILLE, ND US","","","0.0","4,6","3",",6","3",",6","0",",6","3",",6","18","1,6","30","1,6","24","3,6","0","3,6","0","3,6","","","-30.0","1,6,13,+","64",",,6,03,","6.4",",,6,03,","6.1","3,6,02,","","","796.2","3,6","16.6",",,,6","166",",,,6","-11.36","4,6","-4.70","3,,,6","-18.01","1,,,6"
"USC00325833","1904-01","47.33333","-99.03333","494.1","MELVILLE, ND US","0.0","6","0.0","1,6","1",",6","0",",6","0",",6","1",",6","18",",6","31",",6","28","1,6","0","1,6","0","1,6","","","-38.9",",6,24,","127",",,6,29,","1.3",",,6,29,","1.7","1,6,07,","","","1001.2","1,6","1.3",",,,6","127",",,,6","-15.23","1,6","-10.11","1,,,6","-20.35",",,,6"
"USC00325833","1904-02","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","0",",6","0",",6","0",",6","0",",6","21","3,6","26","3,6","21","5,6","0","5,6","0","5,6","","","-33.3","3,6,15,","0",",T,6,12,+","0.0",",T,6,12,+","4.4","5,6,26,","","","","","0.0",",T,,6","0",",T,,6","-17.75","7,6","-11.39","5,,,6","-24.12","3,,,6"
"USC00325833","1904-03","47.33333","-99.03333","494.1","MELVILLE, ND US","","","0.0","2,6","2",",6","2",",6","0",",6","2",",6","9","2,6","29","2,6","19","2,6","0","2,6","0","2,6","","","-25.6","2,6,03,","102",",,6,18,+","10.2",",,6,18,+","7.2","2,6,07,","","","731.4","2,6","20.4",",,,6","204",",,,6","-6.89","2,6","-1.21","2,,,6","-12.56","2,,,6"
"USC00325833","1904-04","47.33333","-99.03333","494.1","MELVILLE, ND US","","","0.0","3,6","1",",6","1",",6","0",",6","1",",6","0","1,6","24","1,6","1","3,6","3","3,6","0","3,6","","","-10.0","1,6,16,+","38",",,6,07,","3.8",",,6,07,","25.6","3,6,30,","","","409.7","3,6","3.8",",,,6","38",",,,6","3.03","3,6","8.37","3,,,6","-2.31","1,,,6"
"USC00325833","1904-05","47.33333","-99.03333","494.1","MELVILLE, ND US","","","2.2","2,6","4",",6","4",",6","0",",6","","","0","1,6","4","1,6","0","2,6","14","2,6","0","2,6","","","-1.1","1,6,27,+","","","18.8",",,6,11,","28.3","2,6,28,","","","173.6","2,6","33.1",",,,6","","","12.32","2,6","19.92","2,,,6","4.72","1,,,6"
"USC00325833","1904-06","47.33333","-99.03333","494.1","MELVILLE, ND US","","","19.2","4,6","9",",6","9",",6","3",",6","","","0","3,6","0","3,6","0","3,6","21","3,6","1","3,6","","","3.3","3,6,16,+","","","35.6",",,6,04,","32.2","3,6,22,","","","57.0","3,6","185.5",",,,6","","","16.97","4,6","23.91","3,,,6","10.04","3,,,6"
"USC00325833","1904-07","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","6",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","20.6",",,6,13,","","","","","","","51.6",",,,6","","","","","","","",""
"USC00325833","1904-08","47.33333","-99.03333","494.1","MELVILLE, ND US","","","48.8","3,6","1",",6","1",",6","0",",6","","","0","3,6","0","3,6","0","3,6","24","3,6","7","3,6","","","2.8","3,6,07,","","","5.1",",,6,17,","34.4","3,6,25,+","","","38.0","3,6","5.1",",,,6","","","18.72","3,6","27.14","3,,,6","10.30","3,,,6"
"USC00325833","1904-09","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","10.7",",,6,02,","","","","","","","26.4",",,,6","","","","","","","",""
"USC00325833","1904-10","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","4","1,6","4","1,6","0","1,6","","","0","5,6","12","5,6","","","","","","","","","-7.8","5,6,06,","","","7.6","1,,6,15,+","","","","","","","23.3","1,,,6","","","","","","","2.11","5,,,6"
"USC00325833","1904-11","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",T,6,09,","0.0",",T,6,09,","","","","","","","0.0",",T,,6","0",",T,,6","","","","","",""
"USC00325833","1904-12","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","1",",6","1",",6","0",",6","1",",6","7","5,6","26","5,6","","","","","","","","","-30.0","5,6,28,+","25",",,6,16,","2.5",",,6,16,","","","","","","","2.5",",,,6","25",",,,6","","","","","-14.15","5,,,6"
"USC00325833","1905-01","47.33333","-99.03333","494.1","MELVILLE, ND US","0.0","6","0.0","5,6","1",",6","1",",6","0",",6","1",",6","25","1,6","30","1,6","26","5,6","0","5,6","0","5,6","","","-31.7","1,6,25,+","76",",,6,04,","7.6",",,6,04,","0.0","5,6,18,+","","","920.3","5,6","7.6",",,,6","76",",,,6","-17.24","5,6","-11.84","5,,,6","-22.64","1,,,6"
"USC00325833","1905-02","47.33333","-99.03333","494.1","MELVILLE, ND US","0.0","6","0.0","3,6","0",",6","0",",6","0",",6","0",",6","16","1,6","26","1,6","18","2,6","0","2,6","0","2,6","","","-35.6","1,6,12,+","0",",T,6,10,+","0.0",",T,6,10,+","11.1","2,6,27,+","","","792.1","2,6","0.0",",T,,6","0",",T,,6","-13.05","3,6","-7.80","2,,,6","-18.30","1,,,6"
"USC00325833","1905-03","47.33333","-99.03333","494.1","MELVILLE, ND US","0.0","6","0.0","2,6","2",",6","2",",6","1",",6","0",",6","3","2,6","26","2,6","5","2,6","0","2,6","0","2,6","","","-20.6","2,6,12,","0",",T,6,13,+","25.4",",,6,27,","17.8","2,6,02,","","","507.8","2,6","31.8",",,,6","0",",T,,6","0.82","2,6","7.62","2,,,6","-5.98","2,,,6"
"USC00325833","1905-04","47.33333","-99.03333","494.1","MELVILLE, ND US","0.0","6","0.0","5,6","3",",6","3",",6","1",",6","1",",6","0","5,6","19","5,6","0","2,6","6","2,6","0","2,6","","","-8.3","5,6,17,+","25",",,6,11,","26.7",",,6,02,","26.7","2,6,25,","","","325.6","2,6","34.8",",,,6","25",",,,6","5.50","5,6","13.69","2,,,6","-2.69","5,,,6"
"USC00325833","1905-05","47.33333","-99.03333","494.1","MELVILLE, ND US","2.8","6","2.8","4,6","","","","","","","1",",6","0","3,6","8","3,6","0","3,6","11","3,6","0","3,6","","","-3.3","3,6,05,","64",",,6,04,","","","29.4","3,6,31,","","","194.1","3,6","","","64",",,,6","11.17","4,6","18.92","3,,,6","3.43","3,,,6"
"USC00325833","1905-06","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","9",",6","9",",6","2",",6","","","0","4,6","0","4,6","0","5,6","15","5,6","1","5,6","","","2.8","4,6,21,","","","63.5",",,6,05,","33.9","5,6,03,","","","","","146.9",",,,6","","","16.17","6,6","23.58","5,,,6","8.76","4,,,6"
"USC00325833","1905-08","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","7",",6","7",",6","1",",6","","","0","4,6","0","4,6","","","","","","","","","5.6","4,6,30,","","","29.2",",,6,31,","","","","","","","82.4",",,,6","","","","","","","11.65","4,,,6"
"USC00325833","1905-09","47.33333","-99.03333","494.1","MELVILLE, ND US","","","20.4","5,6","1",",6","1",",6","0",",6","","","0","4,6","0","4,6","0","5,6","21","5,6","4","5,6","","","1.7","4,6,12,","","","11.4",",,6,30,","35.6","5,6,28,","","","68.6","5,6","11.4",",,,6","","","16.42","5,6","25.96","5,,,6","6.88","4,,,6"
"USC00325833","1905-10","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","0",",6","0",",6","0",",6","0",",6","0","5,6","16","5,6","","","","","","","","","-11.1","5,6,30,+","0",",T,6,25,+","0.0",",T,6,25,+","","","","","","","0.0",",T,,6","0",",T,,6","","","","","-1.46","5,,,6"
"USC00325833","1905-11","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","1",",6","1",",6","0",",6","1",",6","","","","","","","","","","","","","","","51",",,6,23,","5.1",",,6,23,","","","","","","","5.1",",,,6","51",",,,6","","","","","",""
"USC00325833","1905-12","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","0",",6","0",",6","0",",6","0",",6","8","5,6","26","5,6","18","4,6","0","4,6","0","4,6","","","-27.8","5,6,03,","0",",,6,31,+","0.0",",,6,31,+","3.3","4,6,15,","","","","","0.0",",,,6","0",",,,6","-8.99","6,6","-3.60","4,,,6","-14.38","5,,,6"
"USC00325833","1906-01","47.33333","-99.03333","494.1","MELVILLE, ND US","0.0","6","0.0","4,6","2",",6","2",",6","0",",6","2",",6","13","3,6","28","3,6","19","3,6","0","3,6","0","3,6","","","-28.9","3,6,22,","102",",,6,17,","10.2",",,6,17,","4.4","3,6,28,","","","769.7","3,6","17.8",",,,6","178",",,,6","-9.75","4,6","-4.03","3,,,6","-15.48","3,,,6"
"USC00325833","1906-02","47.33333","-99.03333","494.1","MELVILLE, ND US","0.0","6","0.0","1,6","0",",6","0",",6","0",",6","0",",6","14","1,6","27","1,6","17","1,6","0","1,6","0","1,6","","","-33.3","1,6,14,","0",",T,6,03,","0.0",",T,6,03,","6.1","1,6,23,","","","789.3","1,6","0.0",",T,,6","0",",T,,6","-10.90","1,6","-4.82","1,,,6","-16.98","1,,,6"
"USC00325833","1906-03","47.33333","-99.03333","494.1","MELVILLE, ND US","0.0","6","0.0","1,6","1",",6","1",",6","0",",6","1",",6","11","1,6","29","1,6","18",",6","0",",6","0",",6","","","-31.1","1,6,14,","102",",,6,13,","10.2",",,6,13,","15.6",",6,29,","","","757.6",",6","10.2",",,,6","102",",,,6","-6.90","1,6","-1.05",",,,6","-12.75","1,,,6"
"USC00325833","1906-04","47.33333","-99.03333","494.1","MELVILLE, ND US","0.0","6","0.0","2,6","2",",6","2",",6","0",",6","1",",6","0","1,6","15","1,6","0","2,6","7","2,6","0","2,6","","","-6.7","1,6,04,","102",",,6,12,","21.6",",,6,25,","29.4","2,6,17,","","","269.5","2,6","31.8",",,,6","102",",,,6","8.64","2,6","16.33","2,,,6","0.95","1,,,6"
"USC00325833","1906-05","47.33333","-99.03333","494.1","MELVILLE, ND US","9.5","6","9.5","3,6","12",",6","11",",6","1",",6","0",",6","0","3,6","6","3,6","0","2,6","12","2,6","1","2,6","","","-5.0","3,6,06,","13",",,6,07,","29.2",",,6,25,","36.1","2,6,11,","","","176.4","2,6","96.7",",,,6","13",",,,6","12.27","3,6","19.71","2,,,6","4.82","3,,,6"
"USC00325833","1906-06","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","9",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","20.8",",,6,06,","","","","","","","78.1",",,,6","","","","","","","",""
"USC00325833","1906-08","47.33333","-99.03333","494.1","MELVILLE, ND US","","","60.5","5,6","3",",6","3",",6","0",",6","","","0","5,6","0","5,6","0","4,6","23","4,6","8","4,6","","","6.1","5,6,31,+","","","8.4",",,6,22,","38.3","4,6,16,","","","25.0","4,6","18.6",",,,6","","","19.90","5,6","28.08","4,,,6","11.71","5,,,6"
"USC00325833","1906-09","47.33333","-99.03333","494.1","MELVILLE, ND US","","","65.0","5,6","2",",6","2",",6","0",",6","","","0","5,6","0","5,6","0","5,6","20","5,6","9","5,6","","","2.8","5,6,27,","","","8.9",",,6,14,","41.7","5,6,07,","","","48.0","5,6","12.5",",,,6","","","19.01","5,6","28.45","5,,,6","9.57","5,,,6"
"USC00325833","1906-10","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","0.0",",T,6,26,+","","","","","","","0.0",",T,,6","","","","","","","",""
"USC00325833","1906-11","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","3",",6","3",",6","0",",6","3",",6","","","","","","","","","","","","","","","152",",,6,26,+","15.2",",,6,26,+","","","","","","","35.5",",,,6","355",",,,6","","","","","",""
"USC00325833","1906-12","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","2",",6","2",",6","0",",6","2",",6","","","","","","","","","","","","","","","127",",,6,09,","12.7",",,6,09,","","","","","","","22.9",",,,6","229",",,,6","","","","","",""
"USC00325833","1907-01","47.33333","-99.03333","494.1","MELVILLE, ND US","0.0","6","0.0","4,6","3",",6","3",",6","0",",6","3",",6","25","4,6","27","4,6","27","4,6","0","4,6","0","4,6","","","-35.0","4,6,15,","152",",,6,02,","15.2",",,6,02,","-6.1","4,6,02,","","","1104.5","4,6","27.9",",,,6","279",",,,6","-22.58","4,6","-18.45","4,,,6","-26.70","4,,,6"
"USC00325833","1907-02","47.33333","-99.03333","494.1","MELVILLE, ND US","0.0","6","0.0","3,6","0",",6","0",",6","0",",6","0",",6","10","2,6","26","2,6","17","2,6","0","2,6","0","2,6","","","-37.8","2,6,04,","0",",T,6,08,","0.0",",T,6,08,+","8.9","2,6,17,","","","729.5","2,6","0.0",",T,,6","0",",T,,6","-10.88","3,6","-5.89","2,,,6","-15.86","2,,,6"
"USC00325833","1907-03","47.33333","-99.03333","494.1","MELVILLE, ND US","0.0","6","0.0","4,6","2",",6","2",",6","0",",6","2",",6","6","3,6","28","3,6","16","2,6","0","2,6","0","2,6","","","-24.4","3,6,02,","152",",,6,01,","15.2",",,6,01,","20.0","2,6,21,","","","634.1","2,6","20.3",",,,6","203",",,,6","-5.02","4,6","0.88","2,,,6","-10.91","3,,,6"
"USC00325833","1907-04","47.33333","-99.03333","494.1","MELVILLE, ND US","0.0","6","0.0","2,6","1",",6","1",",6","0",",6","1",",6","0","2,6","28","2,6","7","2,6","0","2,6","0","2,6","","","-12.2","2,6,13,","38",",,6,26,","3.8",",,6,26,","11.7","2,6,30,","","","555.0","2,6","3.8",",,,6","38",",,,6","-1.49","2,6","3.08","2,,,6","-6.06","2,,,6"
"USC00325833","1907-05","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","4",",6","4",",6","0",",6","1",",6","0","4,6","17","4,6","2","5,6","2","5,6","0","5,6","","","-14.4","4,6,02,","102",",,6,01,","12.2",",,6,13,","28.3","5,6,28,","","","","","31.5",",,,6","102",",,,6","5.53","6,6","12.40","5,,,6","-1.34","4,,,6"
"USC00325833","1907-07","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","7",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","25.1",",,6,23,","","","","","","","107.2",",,,6","","","","","","","",""
"USC00325833","1907-08","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","","","","","","","","","0","4,6","0","4,6","","","","","","","","","2.8","4,6,20,","","","","","","","","","","","","","","","","","","","10.52","4,,,6"
"USC00325833","1907-09","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","12.7",",,6,20,","","","","","","","27.6",",,,6","","","","","","","",""
"USC00325833","1907-10","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","10.7",",,6,01,","","","","","","","10.7",",,,6","","","","","","","",""
"USC00325833","1907-11","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",T,6,11,+","0.0",",T,6,27,+","","","","","","","0.0",",T,,6","0",",T,,6","","","","","",""
"USC00325833","1907-12","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","2",",6","2",",6","0",",6","2",",6","","","","","","","","","","","","","","","76",",,6,25,","7.6",",,6,25,","","","","","","","10.1",",,,6","101",",,,6","","","","","",""
"USC00325833","1908-01","47.33333","-99.03333","494.1","MELVILLE, ND US","0.0","6","0.0","2,6","1",",6","1",",6","0",",6","1",",6","10",",6","31",",6","22","2,6","0","2,6","0","2,6","","","-31.1",",6,29,","51",",,6,25,","5.1",",,6,25,","11.1","2,6,18,","","","751.9","2,6","5.1",",,,6","51",",,,6","-7.63","2,6","-1.57","2,,,6","-13.69",",,,6"
"USC00325833","1908-02","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","3",",6","2",",6","0",",6","2",",6","12","5,6","24","5,6","18","5,6","0","5,6","0","5,6","","","-28.9","5,6,01,","127",",,6,12,","12.7",",,6,12,","8.9","5,6,24,","","","","","21.6",",,,6","216",",,,6","-10.39","8,6","-4.97","5,,,6","-15.80","5,,,6"
"USC00325833","1908-03","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","","","","","","","3",",6","5","5,6","26","5,6","","","","","","","","","-20.6","5,6,05,","127",",,6,05,+","","","","","","","","","","","305",",,,6","","","","","-12.30","5,,,6"
"USC00325833","1908-04","47.33333","-99.03333","494.1","MELVILLE, ND US","","","1.7","5,6","1",",6","1",",6","0",",6","","","1","4,6","14","4,6","3","3,6","9","3,6","0","3,6","","","-22.2","4,6,01,","","","3.0",",,6,24,","31.1","3,6,21,","","","269.4","3,6","3.0",",,,6","","","7.11","5,6","15.13","3,,,6","-0.91","4,,,6"
"USC00325833","1908-05","47.33333","-99.03333","494.1","MELVILLE, ND US","","","0.3","3,6","5",",6","3",",6","0",",6","","","0","3,6","7","3,6","0","3,6","7","3,6","0","3,6","","","-7.8","3,6,02,","","","20.6",",,6,17,","28.3","3,6,09,","","","220.8","3,6","39.8",",,,6","","","10.46","3,6","17.34","3,,,6","3.57","3,,,6"
"USC00325833","1908-06","47.33333","-99.03333","494.1","MELVILLE, ND US","","","10.3","5,6","9",",6","7",",6","1",",6","","","0","4,6","0","4,6","0","4,6","16","4,6","0","4,6","","","1.1","4,6,14,","","","45.2",",,6,18,","30.6","4,6,26,","","","75.0","4,6","99.6",",,,6","","","15.78","5,6","22.24","4,,,6","9.32","4,,,6"
"USC00325833","1908-07","47.33333","-99.03333","494.1","MELVILLE, ND US","","","98.2","3,6","6",",6","6",",6","1",",6","","","0","3,6","0","3,6","0","3,6","28","3,6","8","3,6","","","6.1","3,6,06,","","","46.5",",,6,16,","37.8","3,6,09,","7.2","6","7.2","3,6","100.6",",,,6","","","21.58","3,6","30.18","3,,,6","12.98","3,,,6"
"USC00325833","1908-08","47.33333","-99.03333","494.1","MELVILLE, ND US","","","37.4","3,6","4",",6","4",",6","0",",6","","","0","3,6","1","3,6","0","3,6","25","3,6","3","3,6","","","0.0","3,6,22,","","","24.1",",,6,30,","35.0","3,6,01,","49.9","6","42.7","3,6","64.7",",,,6","","","18.14","3,6","26.50","3,,,6","9.79","3,,,6"
"USC00325833","1908-09","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","6.4",",,6,26,","","","","","","","11.5",",,,6","","","","","","","",""
"USC00325833","1908-10","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","4",",6","4",",6","0",",6","1",",6","","","","","","","","","","","","","","","76",",,6,26,","13.0",",,6,16,","","","","","","","37.4",",,,6","76",",,,6","","","","","",""
"USC00325833","1908-11","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","1","3,6","1","3,6","0","3,6","1",",6","1","4,6","26","4,6","","","","","","","","","-20.6","4,6,30,","152",",,6,25,","15.2","3,,6,25,","","","","","","","15.2","3,,,6","152",",,,6","","","","","-6.23","4,,,6"
"USC00325833","1908-12","47.33333","-99.03333","494.1","MELVILLE, ND US","","","0.0","5,6","0",",6","0",",6","0",",6","0",",6","8","3,6","28","3,6","24","4,6","0","4,6","0","4,6","","","-27.8","3,6,31,+","0",",T,6,05,","0.0",",T,6,05,","3.3","4,6,14,","","","737.6","4,6","0.0",",T,,6","0",",T,,6","-10.11","5,6","-5.50","4,,,6","-14.72","3,,,6"
"USC00325833","1909-01","47.33333","-99.03333","494.1","MELVILLE, ND US","0.0","6","0.0","2,6","0",",6","0",",6","0",",6","","","17","1,6","30","1,6","22","1,6","0","1,6","0","1,6","","","-35.6","1,6,06,","","","0.0",",T,6,14,+","3.3","1,6,25,+","","","950.7","1,6","0.0",",T,,6","","","-14.48","2,6","-9.47","1,,,6","-19.48","1,,,6"
"USC00325833","1909-02","47.33333","-99.03333","494.1","MELVILLE, ND US","0.0","6","0.0","1,6","1",",6","1",",6","0",",6","1",",6","10",",6","28",",6","24","1,6","0","1,6","0","1,6","","","-30.0",",6,14,+","76",",,6,27,","7.6",",,6,27,","1.1","1,6,28,+","","","837.8","1,6","7.6",",,,6","76",",,,6","-12.90","1,6","-8.01","1,,,6","-17.80",",,,6"
"USC00325833","1909-03","47.33333","-99.03333","494.1","MELVILLE, ND US","0.0","6","0.0","4,6","1",",6","1",",6","0",",6","","","2","3,6","28","3,6","14","4,6","0","4,6","0","4,6","","","-18.9","3,6,14,","","","2.5",",,6,21,","8.3","4,6,25,","","","615.0","4,6","2.5",",,,6","","","-4.52","4,6","-0.72","4,,,6","-8.31","3,,,6"
"USC00325833","1909-04","47.33333","-99.03333","494.1","MELVILLE, ND US","0.0","6","0.0","4,6","4",",6","2",",6","0",",6","2",",6","0","1,6","29","1,6","5","4,6","0","4,6","0","4,6","","","-10.0","1,6,13,+","152",",,6,30,","15.2",",,6,30,","12.8","4,6,26,+","","","468.8","4,6","22.3",",,,6","223",",,,6","0.25","4,6","5.26","4,,,6","-4.75","1,,,6"
"USC00325833","1909-05","47.33333","-99.03333","494.1","MELVILLE, ND US","0.0","6","0.0","3,6","8",",6","8",",6","1",",6","","","0","3,6","6","3,6","1","3,6","2","3,6","0","3,6","","","-9.4","3,6,01,","","","29.2",",,6,29,","27.8","3,6,04,","","","248.0","3,6","110.2",",,,6","","","9.48","3,6","15.68","3,,,6","3.27","3,,,6"
"USC00325833","1909-06","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","7",",6","7",",6","0",",6","","","0","1,6","0","1,6","","","","","","","","","3.3","1,6,14,","","","10.9",",,6,26,","","","","","","","43.3",",,,6","","","","","","","11.17","1,,,6"
"USC00325833","1909-07","47.33333","-99.03333","494.1","MELVILLE, ND US","","","49.5","5,6","6",",6","4",",6","1",",6","","","0","4,6","0","4,6","0","5,6","24","5,6","1","5,6","","","7.8","4,6,01,","","","26.2",",,6,19,","32.2","5,6,20,","13.9","6","13.9","5,6","67.6",",,,6","","","19.76","5,6","25.71","5,,,6","13.81","4,,,6"
"USC00325833","1909-08","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","7",",6","6",",6","0",",6","","","0","4,6","0","4,6","","","","","","","","","0.6","4,6,31,","","","14.0",",,6,09,","","","","","","","65.3",",,,6","","","","","","","12.43","4,,,6"
"USC00325833","1909-09","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","2",",6","2",",6","0",",6","","","0","5,6","3","5,6","","","","","","","","","-1.1","5,6,15,","","","12.2",",,6,13,+","","","","","","","24.4",",,,6","","","","","","","6.12","5,,,6"
"USC00325833","1909-10","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","2",",6","2",",6","0",",6","1",",6","","","","","","","","","","","","","","","76",",,6,17,","7.6",",,6,17,","","","","","","","10.6",",,,6","76",",,,6","","","","","",""
"USC00325833","1909-11","47.33333","-99.03333","494.1","MELVILLE, ND US","","","0.0","4,6","1",",6","1",",6","0",",6","1",",6","2","4,6","22","4,6","8","4,6","0","4,6","0","4,6","","","-23.3","4,6,15,","76",",,6,27,","7.6",",,6,27,","14.4","4,6,02,","","","546.6","4,6","7.6",",,,6","76",",,,6","-2.69","4,6","2.93","4,,,6","-8.30","4,,,6"
"USC00325833","1909-12","47.33333","-99.03333","494.1","MELVILLE, ND US","","","0.0","4,6","","","","","","","","","19","1,6","30","1,6","27","3,6","0","3,6","0","3,6","","","-33.3","1,6,09,","","","","","3.3","3,6,31,","","","902.2","3,6","","","","","-15.24","4,6","-10.83","3,,,6","-19.65","1,,,6"
"USC00325833","1910-01","47.33333","-99.03333","494.1","MELVILLE, ND US","0.0","6","0.0","5,6","0",",6","0",",6","0",",6","0",",6","13","5,6","26","5,6","23","1,6","0","1,6","0","1,6","","","-32.8","5,6,03,","0",",,6,31,+","0.0",",T,6,24,+","6.7","1,6,31,","","","785.4","1,6","0.0",",T,,6","0",",,,6","-11.53","5,6","-5.42","1,,,6","-17.65","5,,,6"
"USC00325833","1910-02","47.33333","-99.03333","494.1","MELVILLE, ND US","0.0","6","0.0","1,6","1",",6","1",",6","0",",6","1",",6","17","1,6","27","1,6","25",",6","0",",6","0",",6","","","-32.8","1,6,18,","102",",,6,15,","10.2",",,6,15,","7.8",",6,28,","","","907.0",",6","10.2",",,,6","102",",,,6","-15.20","1,6","-8.78",",,,6","-21.62","1,,,6"
"USC00325833","1910-03","47.33333","-99.03333","494.1","MELVILLE, ND US","5.0","6","5.0","3,6","","","","","","","","","0","3,6","21","3,6","2","1,6","3","1,6","0","1,6","","","-11.1","3,6,01,","","","","","30.0","1,6,23,","","","355.0","1,6","","","","","6.07","3,6","13.20","1,,,6","-1.05","3,,,6"
"USC00325833","1910-04","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","15.2",",,6,16,","","","","","","","36.3",",,,6","","","","","","","",""
"USC00325833","1910-05","47.33333","-99.03333","494.1","MELVILLE, ND US","","","","","4",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",T,6,01,","17.3",",,6,16,","","","","","","","23.8",",,,6","0",",T,,6","","","","","",""
"USC00325833","1910-06","47.33333","-99.03333","494.1","MELVILLE, ND US","","","120.9","3,6","7",",6","6",",6","0",",6","","","0","3,6","2","3,6","0","2,6","23","2,6","15","2,6","","","-3.3","3,6,02,","","","12.7",",,6,09,","37.8","2,6,21,+","","","56.0","2,6","46.9",",,,6","","","20.80","3,6","29.60","2,,,6","12.01","3,,,6"
"USC00325833","1910-07","47.33333","-99.03333","494.1","MELVILLE, ND US","","","100.6","4,6","5",",6","2",",6","1",",6","","","0","4,6","0","4,6","0","4,6","27","4,6","16","4,6","","","6.1","4,6,13,","","","38.1",",,6,23,","43.3","4,6,15,","8.9","6","8.9","4,6","65.3",",,,6","","","21.73","4,6","31.67","4,,,6","11.79","4,,,6"
"USC00325833","1910-08","47.33333","-99.03333","494.1","MELVILLE, ND US","","","50.6","4,6","3",",6","2",",6","0",",6","","","0","3,6","0","3,6","0","4,6","25","4,6","6","4,6","","","2.2","3,6,31,","","","10.7",",,6,29,","36.7","4,6,21,","49.7","6","40.8","4,6","16.3",",,,6","","","18.61","4,6","28.01","4,,,6","9.21","3,,,6"
"USC00325833","1910-09","47.33333","-99.03333","494.1","MELVILLE, ND US","","","7.0","2,6","4",",6","4",",6","1",",6","","","0","2,6","3","2,6","0","2,6","15","2,6","0","2,6","","","-1.1","2,6,12,+","","","42.2",",,6,05,","29.4","2,6,29,+","181.0","6","131.3","2,6","67.0",",,,6","","","13.89","2,6","21.51","2,,,6","6.27","2,,,6"
