"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00343628","1983-07","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","361.2","0","272.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","12.2",",0,05,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,13,","38.9",",0,28,+","452.3",",,,0","0.0","0","  27.8",",,,0,0,2","0.0",",0","  36.1",",,,0,0,2","  17.2",",,,0,0,2","  29.4",",,,0,0,2","  25.0",",,,0,0,2","17.55",",,,0","  33.2",",,,0,0,2","32.85",",,,0","4.8",",,,0","0",",,,0","27.11",",0","35.63",",,,0","18.58",",,,0","7995",",,,0"
"USC00343628","1983-08","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","650.0","0","288.8",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","15.6",",0,08,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,31,","39.4",",0,22,","410.8",",,,0","0.0","0","  29.4",",,,0,0,2","0.0",",0","  36.7",",,,0,0,2","  24.4",",,,0,0,2","  31.1",",,,0,0,2","  27.3",",,,0,0,2","","","  34.7",",,,0,0,2","","","21.9",",,,0","0",",,,0","27.65",",0","36.39",",,,0","18.91",",,,0","5857",",,,0"
"USC00343628","1983-09","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","784.6","0","134.6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","28",",0","15",",0","","","","","-0.6",",0,21,","0",",,0,30,+","0",",,0,30,+","2.8",",,0,05,","38.3",",0,20,","321.4","2,,,0","31.5","0","  25.6",",,,0,0,2","31.5",",0","  33.3",",,,0,0,2","  15.0",",,,0,0,2","  22.8",",,,0,0,2","  21.8",",,,0,0,2","12.14","2,,,0","  28.6",",,,0,0,2","26.40",",,,0","4.6",",,,0","0",",,,0","21.77",",0","30.75",",,,0","12.79",",,,0","8461",",,,0"
"USC00343628","1983-10","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","803.2","0","18.6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","","","1.7",",0,30,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,21,","31.7",",0,02,","","","164.6","0","  21.1",",,,0,0,2","133.1",",0","  26.1",",,,0,0,2","   7.8",",,,0,0,2","  11.7",",,,0,0,2","  14.1",",,,0,0,2","","","  19.0",",,,0,0,2","","","35.2",",,,0","0",",,,0","14.64",",0","22.04",",,,0","7.25",",,,0","7328",",,,0"
"USC00343628","1983-11","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","803.2","0","0.0",",0","5",",0","2",",0","0",",0","1",",0","1",",0","0",",0","16",",0","1",",0","10",",0","0",",0","","","","","-11.1",",0,28,","25",",,0,27,","25",",,0,27,","14.5",",,0,19,","27.2",",0,02,","","","479.8","0","  13.9",",,,0,0,2","315.2",",0","  19.4",",,,0,0,2","  -0.6",",,,0,0,2","   0.0",",,,0,0,2","   6.0",",,,0,0,2","","","  10.8",",,,0,0,2","","","20.9",",,,0","25",",,,0","7.83",",0","15.55",",,,0","0.10",",,,0","",""
"USC00343628","1983-12","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","803.2","0","0.0",",0","4",",0","1",",0","0",",0","4",",0","2",",0","7",",0","31",",0","18",",0","0",",0","0",",0","","","","","-22.8",",0,29,","51",",,0,29,+","38",",,0,28,+","15.2",",,0,03,","17.8",",0,11,","","","1214.5","0","   1.7",",,,0,0,2","734.7",",0","   7.2",",,,0,0,2","  -6.1",",,,0,0,2","  -5.6",",,,0,0,2","  -2.0",",,,0,0,2","","","  -0.3",",,,0,0,2","","","18.5",",,,0","89",",,,0","-5.37",",0","0.25",",,,0","-10.99",",,,0","",""
"USC00343628","1984-01","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","9",",0","3",",0","4",",0","30",",0","10",",0","0",",0","0",",0","","","","","-25.6",",0,19,","127",",,0,19,+","127",",,0,18,","1.8",",,0,18,","18.3",",0,09,+","","","1818.7","0","   0.0",",,,0,0,2","604.2",",0","   2.8",",,,0,0,2","  -5.0",",,,0,0,2","  -1.7",",,,0,0,2","  -1.5",",,,0,0,2","","","  -0.5",",,,0,0,2","","","4.1",",,,0","203",",,,0","-1.16",",0","6.00",",,,0","-8.32",",,,0","",""
"USC00343628","1984-02","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","","","1",",0","0",",0","29",",0","0",",0","3",",0","0",",0","","","","","-10.0",",0,29,+","","","102",",,0,09,","16.3",",,0,16,","23.9",",0,15,","","","2232.6","0","   2.8",",,,0,0,2","413.9",",0","   8.3",",,,0,0,2","  -2.2",",,,0,0,2","   1.7",",,,0,0,2","   0.4",",,,0,0,2","","","   4.2",",,,0,0,2","","","27.2",",,,0","102",",,,0","4.06",",0","12.45",",,,0","-4.33",",,,0","",""
"USC00343628","1984-03","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","0.0","0","0.0",",0","8",",0","6",",0","0",",0","2",",0","2",",0","0",",0","25",",0","1",",0","2",",0","0",",0","","","","","-10.6",",0,06,","102",",,0,24,","76",",,0,23,","13.5",",,0,28,","27.2",",0,15,","","","2639.8","0","   8.3",",,,0,0,2","407.2",",0","  11.7",",,,0,0,2","  -1.7",",,,0,0,2","   2.2",",,,0,0,2","   2.5",",,,0,0,2","","","   7.5",",,,0,0,2","","","39.7",",,,0","101",",,,0","5.20",",0","13.05",",,,0","-2.65",",,,0","",""
"USC00343628","1984-04","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","0.0","0","0.0",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","6",",0","0",",0","","","","","-2.8",",0,27,+","0",",,0,30,+","0",",T,0,30,+","30.5",",,0,02,","28.9",",0,26,","","","2919.3","0","  10.6",",,,0,0,2","279.5",",0","  17.8",",,,0,0,2","   0.6",",,,0,0,2","   3.3",",,,0,0,2","   6.6",",,,0,0,2","","","  12.1",",,,0,0,2","","","89.9",",,,0","0",",T,,0","9.02",",0","16.83",",,,0","1.20",",,,0","9724",",,,0"
"USC00343628","1984-05","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","27.0","0","27.0",",0","6",",0","4",",0","0",",0","0",",0","0","1,0","0",",0","1",",0","0",",0","25",",0","2",",0","","","","","0.0",",0,08,","0",",,0,31,+","0","1,,0,31,+","10.4",",,0,13,","35.6",",0,25,","279.2",",,,0","2992.9","0","  18.9",",,,0,0,2","73.6",",0","  25.6",",,,0,0,2","   4.4",",,,0,0,2","  12.8",",,,0,0,2","  14.5",",,,0,0,2","8.76",",,,0","  20.6",",,,0,0,2","23.65",",,,0","31.2",",,,0","0","1,,,0","16.83",",0","24.99",",,,0","8.67",",,,0","7830",",,,0"
"USC00343628","1984-06","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","192.1","0","165.1",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","","","9.4",",0,02,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,16,","37.2",",0,26,+","370.8",",,,0","2994.6","0","  25.0",",,,0,0,2","1.7",",0","  30.6",",,,0,0,2","  17.2",",,,0,0,2","  21.7",",,,0,0,2","  22.2",",,,0,0,2","13.82","1,,,0","  27.2",",,,0,0,2","27.83","2,,,0","22.7",",,,0","0",",,,0","23.78",",0","31.95",",,,0","15.61",",,,0","8505",",,,0"
"USC00343628","1984-07","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","417.9","0","225.8",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","14.4",",0,25,+","0",",,0,31,+","0",",,0,31,+","8.4",",,0,11,","38.3",",0,15,+","425.4","1,,,0","0.0","0","  27.8",",,,0,0,2","0.0",",0","  32.2",",,,0,0,2","  24.4",",,,0,0,2","  27.2",",,,0,0,2","  25.9",",,,0,0,2","15.31",",,,0","  30.1",",,,0,0,2","29.68",",,,0","25.9",",,,0","0",",,,0","25.62",",0","34.21",",,,0","17.03",",,,0","7849",",,,0"
"USC00343628","1984-08","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","632.5","0","214.6",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","","","14.4",",0,15,+","0",",,0,31,+","0",",,0,31,+","7.6",",,0,11,","38.9",",0,30,","343.2",",,,0","0.0","0","  27.8",",,,0,0,2","0.0",",0","  34.4",",,,0,0,2","  22.2",",,,0,0,2","  25.0",",,,0,0,2","  25.5",",,,0,0,2","16.35",",,,0","  29.4",",,,0,0,2","28.91",",,,0","25.2",",,,0","0",",,,0","25.26",",0","33.28",",,,0","17.24",",,,0","8326",",,,0"
"USC00343628","1984-09","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","733.3","0","100.8",",0","4",",0","3",",0","1",",0","0","1,0","0","1,0","0",",0","2",",0","0",",0","24",",0","12",",0","","","","","-1.1",",0,30,+","0","1,,0,30,+","0","1,,0,30,+","25.9",",,0,02,","37.2",",0,11,","309.2",",,,0","66.9","0","  27.2","1,,,0,0,2","66.9",",0","  31.1",",,,0,0,2","  10.0","1,,,0,0,2","  12.8",",,,0,0,2","  21.4","1,,,0,0,2","9.66",",,,0","  25.5",",,,0,0,2","22.93",",,,0","34.0",",,,0","0","1,,,0","19.46",",0","27.86",",,,0","11.07",",,,0","8772",",,,0"
"USC00343628","1984-10","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","736.6","0","3.3",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","15",",0","0",",0","","","","","-2.2",",0,19,","0",",,0,31,+","0",",T,0,15,","30.2",",,0,16,","31.1",",0,03,","","","277.3","0","  17.2",",,,0,0,2","210.4",",0","  21.7",",,,0,0,2","   6.1",",,,0,0,2","   7.8",",,,0,0,2","  11.1",",,,0,0,2","","","  14.9",",,,0,0,2","","","79.5",",,,0","0",",T,,0","11.65",",0","18.20",",,,0","5.11",",,,0","7110",",,,0"
"USC00343628","1984-11","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","736.6","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","7",",0","0",",0","","","","","-6.1",",0,17,","0",",T,0,27,","0",",T,0,27,","4.6",",,0,18,","26.1",",0,04,","","","614.9","0","   8.9",",,,0,0,2","337.6",",0","  18.3",",,,0,0,2","   1.7",",,,0,0,2","   3.3",",,,0,0,2","   5.4",",,,0,0,2","","","   9.2",",,,0,0,2","","","6.1",",,,0","0",",T,,0","7.08",",0","15.29",",,,0","-1.13",",,,0","",""
"USC00343628","1984-12","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","736.6","0","0.0",",0","3",",0","3",",0","0",",0","","","3","1,0","0",",0","28",",0","5",",0","1",",0","0",",0","","","","","-11.1",",0,25,","","","76","1,,0,05,","14.5",",,0,15,","21.7",",0,09,","","","1108.3","0","   5.6",",,,0,0,2","493.4",",0","   8.3",",,,0,0,2","  -1.1",",,,0,0,2","  -0.6",",,,0,0,2","   1.0",",,,0,0,2","","","   3.4",",,,0,0,2","","","23.1",",,,0","178","1,,,0","2.42",",0","9.08",",,,0","-4.25",",,,0","",""
"USC00343628","1985-01","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","0.0","0","0.0","1,0","4",",0","0",",0","0",",0","1",",0","0",",0","1","1,0","30","1,0","6",",0","0",",0","0",",0","","","","","-18.9","1,0,31,","25",",,0,31,","13",",,0,31,","2.0",",,0,09,","16.7",",0,16,","","","1693.1","0","   1.7",",,,0,0,2","584.8",",0","   2.8",",,,0,0,2","  -3.3",",,,0,0,2","  -2.2",",,,0,0,2","  -1.2",",,,0,0,2","","","   0.3",",,,0,0,2","","","3.5",",,,0","13",",,,0","-1.13","1,0","6.10",",,,0","-8.37","1,,,0","",""
"USC00343628","1985-02","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","1",",0","1",",0","3",",0","25",",0","5",",0","1",",0","0",",0","","","","","-20.6",",0,02,","25",",,0,24,","76",",,0,24,","15.0",",,0,21,","23.3",",0,16,","","","2186.0","0","   5.6",",,,0,0,2","492.9",",0","   8.3",",,,0,0,2","  -6.1",",,,0,0,2","  -3.3",",,,0,0,2","  -0.8",",,,0,0,2","","","   1.8",",,,0,0,2","","","40.2",",,,0","76",",,,0","0.73",",0","8.61",",,,0","-7.15",",,,0","",""
"USC00343628","1985-03","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","0.0","0","0.0",",0","7",",0","4",",0","1",",0","1",",0","1",",0","0",",0","12",",0","0",",0","7",",0","0",",0","","","","","-8.3",",0,05,+","25",",,0,30,","25",",,0,30,","37.1",",,0,20,","25.6",",0,27,","","","2499.4","0","","","313.4",",0","","","","","","","","","","","","","","","66.4",",,,0","25",",,,0","8.22",",0","15.72",",,,0","0.73",",,,0","",""
"USC00343628","1985-04","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","3.6","0","3.6",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","17",",0","0",",0","","","","","-2.2",",0,05,","0",",,0,30,+","0",",,0,30,+","36.6",",,0,29,","28.3",",0,19,+","","","2631.0","0","  14.4",",,,0,0,2","131.6",",0","  24.4",",,,0,0,2","   2.8",",,,0,0,2","  10.0",",,,0,0,2","  11.4",",,,0,0,2","","","  18.7",",,,0,0,2","","","73.7",",,,0","0",",,,0","14.07",",0","22.14",",,,0","5.99",",,,0","6186","3,,,0"
"USC00343628","1985-05","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","45.7","0","42.1",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","","","","","3.3",",0,15,","0",",,0,31,+","0",",,0,31,+","74.9",",,0,22,","36.7",",0,30,","245.6","1,,,0","2675.4","0","  22.8",",,,0,0,2","44.4",",0","  32.8",",,,0,0,2","  12.2",",,,0,0,2","  18.3",",,,0,0,2","  17.0",",,,0,0,2","10.25",",,,0","  25.0",",,,0,0,2","25.24",",,,0","100.3",",,,0","0",",,,0","18.26",",0","25.87",",,,0","10.65",",,,0","5311","3,,,0"
"USC00343628","1985-06","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","178.0","0","132.3",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","15",",0","","","","","8.9",",0,27,","0",",,0,30,+","0",",,0,30,+","33.8",",,0,05,","37.8",",0,09,","353.4","1,,,0","2685.9","0","  26.7",",,,0,0,2","10.5",",0","  33.9",",,,0,0,2","  16.7",",,,0,0,2","  18.3",",,,0,0,2","  22.0",",,,0,0,2","","","  29.8",",,,0,0,2","","","50.1",",,,0","0",",,,0","22.39",",0","30.29",",,,0","14.50",",,,0","7455",",,,0"
"USC00343628","1985-07","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","418.5","0","240.5",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","","","13.9",",0,26,+","0",",,0,31,+","0",",,0,31,+","8.4",",,0,29,","39.4",",0,14,","414.9",",,,0","0.0","0","  27.8",",,,0,0,2","0.0",",0","  36.1",",,,0,0,2","  22.8",",,,0,0,2","  28.9",",,,0,0,2","  25.2",",,,0,0,2","15.41",",,,0","  32.9",",,,0,0,2","29.62",",,,0","23.1",",,,0","0",",,,0","26.09",",0","34.95",",,,0","17.23",",,,0","6565",",,,0"
"USC00343628","1985-08","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","627.4","0","208.9",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","","","11.1",",0,26,+","0",",,0,31,+","0",",,0,31,+","21.6",",,0,02,","39.4",",0,31,","359.5",",,,0","0.0","0","  27.2",",,,0,0,2","0.0",",0","  35.6",",,,0,0,2","  23.3",",,,0,0,2","  27.8",",,,0,0,2","  25.4",",,,0,0,2","","","  32.4",",,,0,0,2","","","25.7",",,,0","0",",,,0","25.07",",0","33.80",",,,0","16.35",",,,0","7042",",,,0"
"USC00343628","1985-09","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","743.4","0","116.0",",0","10",",0","6",",0","3",",0","0",",0","0",",0","0",",0","2",",0","0",",0","23",",0","12",",0","","","","","-2.2",",0,30,","0",",,0,30,+","0",",,0,30,+","74.7",",,0,12,","37.8",",0,01,","244.4","4,,,0","74.7","0","  27.2",",,,0,0,2","74.7",",0","  34.4",",,,0,0,2","   6.1",",,,0,0,2","  10.0",",,,0,0,2","  19.2",",,,0,0,2","","","  25.7",",,,0,0,2","","","184.6",",,,0","0",",,,0","19.71",",0","27.02",",,,0","12.40",",,,0","7769",",,,0"
"USC00343628","1985-10","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","745.9","0","2.5",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","18",",0","0",",0","","","","","-2.2",",0,01,","0",",,0,31,+","0",",,0,31,+","41.4",",,0,10,","28.9",",0,08,","","","264.4","0","  14.4",",,,0,0,2","189.7",",0","  20.0",",,,0,0,2","   6.1",",,,0,0,2","  10.0",",,,0,0,2","   9.7",",,,0,0,2","","","  13.3",",,,0,0,2","","","73.1",",,,0","0",",,,0","12.30",",0","19.90",",,,0","4.69",",,,0","6525",",,,0"
"USC00343628","1985-11","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","745.9","0","0.0",",0","5",",0","2",",0","0",",0","1",",0","0",",0","0",",0","24",",0","3",",0","4",",0","0",",0","","","","","-8.9",",0,20,","25",",,0,30,","13",",,0,30,","4.8",",,0,14,","25.0",",0,06,","","","678.8","0","   8.3",",,,0,0,2","414.4",",0","","","  -2.2",",,,0,0,2","","","   3.5",",,,0,0,2","","","","","","","9.6",",,,0","13",",,,0","4.52",",0","11.38",",,,0","-2.35",",,,0","",""
"USC00343628","1985-12","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","745.9","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","0",",0","0",",0","","","","","-17.2",",0,02,+","0",",T,0,13,+","0",",T,0,25,+","0.0",",T,0,31,+","18.3",",0,22,","","","1243.1","0","   1.1",",,,0,0,2","564.3",",0","   1.1",",,,0,0,2","  -2.8",",,,0,0,2","  -2.8",",,,0,0,2","  -1.7",",,,0,0,2","","","  -1.4",",,,0,0,2","","","0.0",",T,,0","0",",T,,0","0.13",",0","7.74",",,,0","-7.48",",,,0","",""
"USC00343628","1986-01","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","6",",0","0",",0","","","","","-10.6",",0,05,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","27.2",",0,21,","","","1654.2","0","","","411.1",",0","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","5.07",",0","14.96",",,,0","-4.82",",,,0","",""
"USC00343628","1986-02","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","7",",0","3",",0","3",",0","20",",0","6",",0","8",",0","0",",0","","","","","-21.1",",0,12,","152",",,0,10,","76",",,0,10,","2.5",",,0,08,","26.1",",0,20,+","","","2073.3","0","","","419.1",",0","","","","","","","","","","","","","","","5.3",",,,0","178",",,,0","3.36",",0","11.47",",,,0","-4.74",",,,0","",""
"USC00343628","1986-03","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","1.4","0","1.4",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","13",",0","0",",0","","","","","-5.6",",0,08,","0",",,0,31,+","0",",T,0,21,+","4.1",",,0,10,","29.4",",0,31,","","","2329.9","0","","","256.6",",0","","","","","","","","","","","","","","","11.0",",,,0","0",",T,,0","10.10",",0","19.16",",,,0","1.04",",,,0","",""
"USC00343628","1986-04","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","18.4","0","17.0",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","16",",0","2",",0","","","","","-2.2",",0,14,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,27,","32.8",",0,30,","","","2463.9","0","  17.2",",,,0,0,2","134.0",",0","  25.6",",,,0,0,2","   7.2",",,,0,0,2","  15.6",",,,0,0,2","  12.8",",,,0,0,2","","","  21.5",",,,0,0,2","","","35.0",",,,0","0",",,,0","14.43",",0","23.02",",,,0","5.84",",,,0","8232",",,,0"
"USC00343628","1986-05","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","51.4","0","33.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","5",",0","","","","","1.7",",0,10,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,15,","33.3",",0,23,+","315.0",",,,0","2517.6","0","  21.1",",,,0,0,2","53.7",",0","  30.6",",,,0,0,2","   9.4",",,,0,0,2","  16.7",",,,0,0,2","  16.6",",,,0,0,2","","","  25.9",",,,0,0,2","","","58.3",",,,0","0",",,,0","17.67",",0","25.92",",,,0","9.42",",,,0","7753",",,,0"
"USC00343628","1986-06","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","204.0","0","152.6",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","","","11.7",",0,11,","0",",,0,30,+","0",",,0,30,+","20.6",",,0,02,","37.8",",0,30,","326.8",",,,0","2517.9","0","  26.7",",,,0,0,2","0.3",",0","  35.0",",,,0,0,2","  17.8",",,,0,0,2","  22.2",",,,0,0,2","  22.1",",,,0,0,2","","","  30.1",",,,0,0,2","","","67.6",",,,0","0",",,,0","23.41",",0","30.83",",,,0","15.99",",,,0","6373",",,,0"
"USC00343628","1986-07","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","467.0","0","263.0",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","","","15.0",",0,06,","0",",,0,31,+","0",",,0,31,+","30.2",",,0,01,","41.1",",0,30,","439.9","1,,,0","0.0","0","  27.8",",,,0,0,2","0.0",",0","  36.7",",,,0,0,2","  21.7",",,,0,0,2","  26.1",",,,0,0,2","  25.3",",,,0,0,2","","","  33.4",",,,0,0,2","","","60.2",",,,0","0",",,,0","26.82",",0","35.01",",,,0","18.62",",,,0","8498",",,,0"
"USC00343628","1986-08","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","659.6","0","192.6",",0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","","","11.1",",0,28,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,15,","38.9",",0,02,","330.6",",,,0","0.6","0","  28.3",",,,0,0,2","0.6",",0","  35.6",",,,0,0,2","  19.4",",,,0,0,2","  23.9",",,,0,0,2","  24.2",",,,0,0,2","15.61",",,,0","  31.7",",,,0,0,2","28.75",",,,0","69.5",",,,0","0",",,,0","24.53",",0","31.72",",,,0","17.33",",,,0","7044",",,,0"
"USC00343628","1986-09","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","756.2","0","96.6",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","10",",0","","","","","6.7",",0,27,","0",",,0,30,+","0",",,0,30,+","2.8",",,0,23,","35.6",",0,16,","294.5",",,,0","13.2","0","  25.0",",,,0,0,2","12.6",",0","  33.3",",,,0,0,2","  18.3",",,,0,0,2","  21.1",",,,0,0,2","  21.5",",,,0,0,2","11.24",",,,0","  28.3",",,,0,0,2","26.71",",,,0","10.1",",,,0","0",",,,0","21.13",",0","29.29",",,,0","12.98",",,,0","8543",",,,0"
"USC00343628","1986-10","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","759.2","0","3.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","16",",0","0",",0","","","","","-3.9",",0,13,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,21,","28.3",",0,09,+","","","181.0","0","  21.1",",,,0,0,2","167.8",",0","  26.1",",,,0,0,2","   9.4",",,,0,0,2","  12.2",",,,0,0,2","  14.3",",,,0,0,2","","","  20.2",",,,0,0,2","","","17.5",",,,0","0",",,,0","13.02",",0","20.39",",,,0","5.65",",,,0","6745",",,,0"
"USC00343628","1986-11","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","759.2","0","0.0",",0","5",",0","4",",0","0",",0","","","0","1,0","0",",0","24",",0","1",",0","5",",0","0",",0","","","","","-12.8",",0,14,","","","0","1,,0,30,+","23.6",",,0,05,","24.4",",0,20,","","","563.1","0","  12.8",",,,0,0,2","382.1",",0","  17.2",",,,0,0,2","   2.2",",,,0,0,2","   3.9",",,,0,0,2","   5.9",",,,0,0,2","","","  10.7",",,,0,0,2","","","54.3",",,,0","0","1,,,0","5.60",",0","13.63",",,,0","-2.43",",,,0","",""
"USC00343628","1986-12","36.5913","-101.618","999.1","GOODWELL RESEARCH STATION, OK US","759.2","0","0.0",",0","4",",0","1",",0","0",",0","3",",0","2",",0","1",",0","31",",0","2",",0","0",",0","0",",0","","","","","-17.8",",0,11,","127",",,0,09,","178",",,0,09,","8.6",",,0,09,","17.8",",0,31,","","","1095.6","0","   7.2",",,,0,0,2","532.5",",0","   7.8",",,,0,0,2","   2.2",",,,0,0,2","   3.3",",,,0,0,2","   3.8",",,,0,0,2","","","   5.8",",,,0,0,2","","","9.9",",,,0","203",",,,0","1.15",",0","7.87",",,,0","-5.56",",,,0","",""
