"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"TX000038511","1942-08","40.8","55.4","115.0","CAGIL, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",T,I,26,","","","","","","","0.0",",T,,I","","","","","",""
"TX000038511","1942-09","40.8","55.4","115.0","CAGIL, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.1",",,I,17,+","","","","","","","0.2",",,,I","","","","","",""
"TX000038511","1942-10","40.8","55.4","115.0","CAGIL, TX","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.4",",,I,23,","","","","","","","4.4",",,,I","","","","","",""
"TX000038511","1942-11","40.8","55.4","115.0","CAGIL, TX","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.7",",,I,27,","","","","","","","1.1",",,,I","","","","","",""
"TX000038511","1942-12","40.8","55.4","115.0","CAGIL, TX","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.1",",,I,09,","","","","","","","1.1",",,,I","","","","","",""
"TX000038511","1943-01","40.8","55.4","115.0","CAGIL, TX","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.2",",,I,21,","","","","","","","3.2",",,,I","","","","","",""
"TX000038511","1943-02","40.8","55.4","115.0","CAGIL, TX","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","16.8",",,I,25,","","","","","","","21.9",",,,I","","","","","",""
"TX000038511","1943-03","40.8","55.4","115.0","CAGIL, TX","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.1",",,I,13,","","","","","","","3.8",",,,I","","","","","",""
"TX000038511","1943-04","40.8","55.4","115.0","CAGIL, TX","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.2",",,I,08,","","","","","","","8.8",",,,I","","","","","",""
"TX000038511","1943-05","40.8","55.4","115.0","CAGIL, TX","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.8",",,I,27,","","","","","","","13.7",",,,I","","","","","",""
"TX000038511","1943-06","40.8","55.4","115.0","CAGIL, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",T,I,25,+","","","","","","","0.0",",T,,I","","","","","",""
"TX000038511","1943-07","40.8","55.4","115.0","CAGIL, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",T,I,20,+","","","","","","","0.0",",T,,I","","","","","",""
"TX000038511","1943-08","40.8","55.4","115.0","CAGIL, TX","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.7",",,I,21,","","","","","","","1.7",",,,I","","","","","",""
"TX000038511","1943-09","40.8","55.4","115.0","CAGIL, TX","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.2",",,I,16,","","","","","","","1.3",",,,I","","","","","",""
"TX000038511","1943-10","40.8","55.4","115.0","CAGIL, TX","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.4",",,I,27,+","","","","","","","3.1",",,,I","","","","","",""
"TX000038511","1943-11","40.8","55.4","115.0","CAGIL, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",T,I,30,+","","","","","","","0.0",",T,,I","","","","","",""
"TX000038511","1943-12","40.8","55.4","115.0","CAGIL, TX","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","13.3",",,I,22,","","","","","","","18.2",",,,I","","","","","",""
"TX000038511","1944-01","40.8","55.4","115.0","CAGIL, TX","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.4",",,I,20,","","","","","","","4.9",",,,I","","","","","",""
"TX000038511","1944-02","40.8","55.4","115.0","CAGIL, TX","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","14.5",",,I,21,","","","","","","","23.3",",,,I","","","","","",""
"TX000038511","1944-03","40.8","55.4","115.0","CAGIL, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"TX000038511","1944-04","40.8","55.4","115.0","CAGIL, TX","","","4",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","4.2",",,I,14,+","","","","","","","14.9",",,,I","","","","","",""
"TX000038511","1944-05","40.8","55.4","115.0","CAGIL, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.2",",,I,26,","","","","","","","0.2",",,,I","","","","","",""
"TX000038511","1944-06","40.8","55.4","115.0","CAGIL, TX","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.1",",,I,20,","","","","","","","4.3",",,,I","","","","","",""
"TX000038511","1944-07","40.8","55.4","115.0","CAGIL, TX","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.9",",,I,12,","","","","","","","4.9",",,,I","","","","","",""
"TX000038511","1944-08","40.8","55.4","115.0","CAGIL, TX","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","7.3",",,I,15,","","","","","","","9.2",",,,I","","","","","",""
"TX000038511","1944-09","40.8","55.4","115.0","CAGIL, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",T,I,22,","","","","","","","0.0",",T,,I","","","","","",""
"TX000038511","1944-10","40.8","55.4","115.0","CAGIL, TX","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.5",",,I,24,","","","","","","","3.5",",,,I","","","","","",""
"TX000038511","1944-11","40.8","55.4","115.0","CAGIL, TX","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.6",",,I,10,","","","","","","","0.6",",,,I","","","","","",""
"TX000038511","1944-12","40.8","55.4","115.0","CAGIL, TX","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.7",",,I,28,","","","","","","","2.7",",,,I","","","","","",""
"TX000038511","1945-01","40.8","55.4","115.0","CAGIL, TX","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","10.3",",,I,21,","","","","","","","14.7",",,,I","","","","","",""
"TX000038511","1945-02","40.8","55.4","115.0","CAGIL, TX","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.0",",,I,19,","","","","","","","4.8",",,,I","","","","","",""
"TX000038511","1945-03","40.8","55.4","115.0","CAGIL, TX","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.0",",,I,09,","","","","","","","13.8",",,,I","","","","","",""
"TX000038511","1945-04","40.8","55.4","115.0","CAGIL, TX","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","10.2",",,I,10,","","","","","","","16.3",",,,I","","","","","",""
"TX000038511","1945-05","40.8","55.4","115.0","CAGIL, TX","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","8.1",",,I,12,","","","","","","","9.3",",,,I","","","","","",""
"TX000038511","1945-06","40.8","55.4","115.0","CAGIL, TX","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","9.9",",,I,02,","","","","","","","18.4",",,,I","","","","","",""
"TX000038511","1945-07","40.8","55.4","115.0","CAGIL, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.2",",,I,24,","","","","","","","0.2",",,,I","","","","","",""
"TX000038511","1945-08","40.8","55.4","115.0","CAGIL, TX","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","6.8",",,I,14,","","","","","","","7.1",",,,I","","","","","",""
"TX000038511","1945-09","40.8","55.4","115.0","CAGIL, TX","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.3",",,I,13,","","","","","","","0.3",",,,I","","","","","",""
"TX000038511","1945-10","40.8","55.4","115.0","CAGIL, TX","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.9",",,I,25,","","","","","","","1.8",",,,I","","","","","",""
"TX000038511","1945-11","40.8","55.4","115.0","CAGIL, TX","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","12.8",",,I,08,","","","","","","","20.1",",,,I","","","","","",""
"TX000038511","1945-12","40.8","55.4","115.0","CAGIL, TX","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.2",",,I,19,+","","","","","","","3.7",",,,I","","","","","",""
"TX000038511","1946-01","40.8","55.4","115.0","CAGIL, TX","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.2",",,I,05,","","","","","","","4.7",",,,I","","","","","",""
"TX000038511","1946-02","40.8","55.4","115.0","CAGIL, TX","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.1",",,I,01,","","","","","","","2.9",",,,I","","","","","",""
"TX000038511","1946-03","40.8","55.4","115.0","CAGIL, TX","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.4",",,I,15,","","","","","","","10.5",",,,I","","","","","",""
"TX000038511","1946-04","40.8","55.4","115.0","CAGIL, TX","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","12.7",",,I,23,","","","","","","","25.6",",,,I","","","","","",""
"TX000038511","1946-05","40.8","55.4","115.0","CAGIL, TX","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.3",",,I,12,","","","","","","","3.2",",,,I","","","","","",""
"TX000038511","1946-06","40.8","55.4","115.0","CAGIL, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",T,I,10,","","","","","","","0.0",",T,,I","","","","","",""
"TX000038511","1946-07","40.8","55.4","115.0","CAGIL, TX","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","15.4",",,I,09,","","","","","","","22.7",",,,I","","","","","",""
"TX000038511","1946-08","40.8","55.4","115.0","CAGIL, TX","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.8",",,I,13,","","","","","","","9.7",",,,I","","","","","",""
"TX000038511","1946-09","40.8","55.4","115.0","CAGIL, TX","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.3",",,I,19,","","","","","","","0.3",",,,I","","","","","",""
"TX000038511","1946-10","40.8","55.4","115.0","CAGIL, TX","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","10.0",",,I,05,","","","","","","","25.5",",,,I","","","","","",""
"TX000038511","1946-11","40.8","55.4","115.0","CAGIL, TX","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.6",",,I,15,","","","","","","","3.1",",,,I","","","","","",""
"TX000038511","1946-12","40.8","55.4","115.0","CAGIL, TX","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.4",",,I,06,","","","","","","","3.3",",,,I","","","","","",""
"TX000038511","1947-01","40.8","55.4","115.0","CAGIL, TX","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.0",",,I,21,","","","","","","","8.8",",,,I","","","","","",""
"TX000038511","1947-03","40.8","55.4","115.0","CAGIL, TX","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.9",",,I,20,","","","","","","","3.4",",,,I","","","","","",""
"TX000038511","1947-04","40.8","55.4","115.0","CAGIL, TX","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.4",",,I,18,","","","","","","","3.3",",,,I","","","","","",""
"TX000038511","1947-05","40.8","55.4","115.0","CAGIL, TX","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.1",",,I,22,","","","","","","","6.3",",,,I","","","","","",""
"TX000038511","1947-06","40.8","55.4","115.0","CAGIL, TX","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.6",",,I,01,","","","","","","","0.6",",,,I","","","","","",""
"TX000038511","1947-07","40.8","55.4","115.0","CAGIL, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",T,I,03,","","","","","","","0.0",",T,,I","","","","","",""
"TX000038511","1947-08","40.8","55.4","115.0","CAGIL, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",T,I,25,+","","","","","","","0.0",",T,,I","","","","","",""
"TX000038511","1947-09","40.8","55.4","115.0","CAGIL, TX","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.3",",,I,15,","","","","","","","2.9",",,,I","","","","","",""
"TX000038511","1947-10","40.8","55.4","115.0","CAGIL, TX","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.2",",,I,06,","","","","","","","4.8",",,,I","","","","","",""
"TX000038511","1947-11","40.8","55.4","115.0","CAGIL, TX","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.7",",,I,03,","","","","","","","6.7",",,,I","","","","","",""
"TX000038511","1947-12","40.8","55.4","115.0","CAGIL, TX","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","6.0",",,I,25,","","","","","","","8.1",",,,I","","","","","",""
"TX000038511","1948-01","40.8","55.4","115.0","CAGIL, TX","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.6",",,I,07,","","","","","","","5.6",",,,I","","","","","",""
"TX000038511","1948-02","40.8","55.4","115.0","CAGIL, TX","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.2",",,I,29,","","","","","","","14.0",",,,I","","","","","",""
"TX000038511","1948-03","40.8","55.4","115.0","CAGIL, TX","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.0",",,I,31,","","","","","","","6.7",",,,I","","","","","",""
"TX000038511","1948-04","40.8","55.4","115.0","CAGIL, TX","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","18.3",",,I,28,","","","","","","","24.7",",,,I","","","","","",""
"TX000038511","1948-05","40.8","55.4","115.0","CAGIL, TX","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.8",",,I,26,","","","","","","","0.8",",,,I","","","","","",""
"TX000038511","1948-06","40.8","55.4","115.0","CAGIL, TX","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.7",",,I,02,","","","","","","","5.7",",,,I","","","","","",""
"TX000038511","1948-07","40.8","55.4","115.0","CAGIL, TX","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.4",",,I,02,","","","","","","","0.4",",,,I","","","","","",""
"TX000038511","1948-08","40.8","55.4","115.0","CAGIL, TX","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.9",",,I,11,","","","","","","","2.0",",,,I","","","","","",""
"TX000038511","1948-09","40.8","55.4","115.0","CAGIL, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",T,I,20,+","","","","","","","0.0",",T,,I","","","","","",""
"TX000038511","1948-10","40.8","55.4","115.0","CAGIL, TX","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.7",",,I,26,","","","","","","","6.5",",,,I","","","","","",""
"TX000038511","1948-11","40.8","55.4","115.0","CAGIL, TX","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.7",",,I,29,","","","","","","","7.7",",,,I","","","","","",""
"TX000038511","1948-12","40.8","55.4","115.0","CAGIL, TX","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.3",",,I,18,","","","","","","","4.8",",,,I","","","","","",""
"TX000038511","1949-01","40.8","55.4","115.0","CAGIL, TX","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","6.7",",,I,20,","","","","","","","9.7",",,,I","","","","","",""
"TX000038511","1949-02","40.8","55.4","115.0","CAGIL, TX","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.7",",,I,04,","","","","","","","12.0",",,,I","","","","","",""
"TX000038511","1949-03","40.8","55.4","115.0","CAGIL, TX","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.2",",,I,12,","","","","","","","10.9",",,,I","","","","","",""
"TX000038511","1949-04","40.8","55.4","115.0","CAGIL, TX","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","4.7",",,I,03,","","","","","","","18.8",",,,I","","","","","",""
"TX000038511","1949-05","40.8","55.4","115.0","CAGIL, TX","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.0",",,I,29,","","","","","","","5.8",",,,I","","","","","",""
"TX000038511","1949-06","40.8","55.4","115.0","CAGIL, TX","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.3",",,I,03,","","","","","","","0.3",",,,I","","","","","",""
"TX000038511","1949-07","40.8","55.4","115.0","CAGIL, TX","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.7",",,I,09,","","","","","","","3.7",",,,I","","","","","",""
"TX000038511","1949-08","40.8","55.4","115.0","CAGIL, TX","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","8.7",",,I,11,","","","","","","","17.2",",,,I","","","","","",""
"TX000038511","1949-09","40.8","55.4","115.0","CAGIL, TX","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.8",",,I,28,","","","","","","","1.8",",,,I","","","","","",""
"TX000038511","1949-10","40.8","55.4","115.0","CAGIL, TX","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.2",",,I,06,","","","","","","","1.5",",,,I","","","","","",""
"TX000038511","1949-11","40.8","55.4","115.0","CAGIL, TX","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.5",",,I,17,","","","","","","","4.2",",,,I","","","","","",""
"TX000038511","1949-12","40.8","55.4","115.0","CAGIL, TX","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.8",",,I,12,","","","","","","","4.1",",,,I","","","","","",""
"TX000038511","1950-01","40.8","55.4","115.0","CAGIL, TX","","","11",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.3",",,I,12,","","","","","","","12.8",",,,I","","","","","",""
"TX000038511","1950-02","40.8","55.4","115.0","CAGIL, TX","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.7",",,I,01,","","","","","","","11.6",",,,I","","","","","",""
"TX000038511","1950-03","40.8","55.4","115.0","CAGIL, TX","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","7.6",",,I,31,","","","","","","","9.8",",,,I","","","","","",""
"TX000038511","1950-04","40.8","55.4","115.0","CAGIL, TX","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.3",",,I,13,","","","","","","","0.3",",,,I","","","","","",""
"TX000038511","1950-05","40.8","55.4","115.0","CAGIL, TX","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","6.8",",,I,29,","","","","","","","8.2",",,,I","","","","","",""
"TX000038511","1950-06","40.8","55.4","115.0","CAGIL, TX","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.7",",,I,07,","","","","","","","1.1",",,,I","","","","","",""
"TX000038511","1950-07","40.8","55.4","115.0","CAGIL, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",T,I,28,+","","","","","","","0.0",",T,,I","","","","","",""
"TX000038511","1950-08","40.8","55.4","115.0","CAGIL, TX","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","13.9",",,I,24,","","","","","","","14.7",",,,I","","","","","",""
"TX000038511","1950-09","40.8","55.4","115.0","CAGIL, TX","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.2",",,I,14,","","","","","","","0.2",",,,I","","","","","",""
"TX000038511","1950-10","40.8","55.4","115.0","CAGIL, TX","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.7",",,I,13,","","","","","","","0.9",",,,I","","","","","",""
"TX000038511","1950-11","40.8","55.4","115.0","CAGIL, TX","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.6",",,I,12,","","","","","","","2.7",",,,I","","","","","",""
"TX000038511","1950-12","40.8","55.4","115.0","CAGIL, TX","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.9",",,I,10,","","","","","","","0.9",",,,I","","","","","",""
"TX000038511","1951-01","40.8","55.4","115.0","CAGIL, TX","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.2",",,I,10,","","","","","","","3.6",",,,I","","","","","",""
