"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA008400801","2007-02","47.6167","-57.6167","11.0","BURGEO NL, NL CA","0.0","C","0.0",",C","15",",C","10",",C","1",",C","26","1,","0",",C","28",",C","20",",C","0",",C","0",",C","-14.0",",C,06,","420","1,,C,18,","33.3",",,C,15,","4.2",",C,02,","","","672.8",",C","101.2",",,,C","-5.69",",C","-2.90",",,,C","-8.49",",,,C","","","",""
"CA008400801","2007-03","47.6167","-57.6167","11.0","BURGEO NL, NL CA","0.0","C","0.0",",C","19",",C","10",",C","0",",C","26","5,","0",",C","30",",C","9",",C","0",",C","0",",C","-16.3",",C,09,","520","5,,C,05,+","25.0",",,C,15,","8.4",",C,27,","","","631.7",",C","120.3",",,,C","-2.05",",C","0.75",",,,C","-4.84",",,,C","","","",""
"CA008400801","2007-04","47.6167","-57.6167","11.0","BURGEO NL, NL CA","0.0","C","0.0",",C","9",",C","4",",C","0",",C","6",",","0",",C","22",",C","1",",C","0",",C","0",",C","-8.5",",C,02,","170",",,C,04,","13.0",",,C,07,","11.4",",C,21,","","","499.6",",C","39.7",",,,C","1.68",",C","5.20",",,,C","-1.84",",,,C","","","",""
"CA008400801","2007-05","47.6167","-57.6167","11.0","BURGEO NL, NL CA","0.0","C","0.0",",C","14",",C","6",",C","2",",C","0",",","0",",C","3",",C","0",",C","0",",C","0",",C","-1.7",",C,07,","0",",,C,31,+","30.8",",,C,20,","15.7",",C,10,","","","390.8",",C","96.4",",,,C","5.73",",C","9.17",",,,C","2.28",",,,C","","","",""
"CA008400801","2007-06","47.6167","-57.6167","11.0","BURGEO NL, NL CA","0.0","C","0.0",",C","20",",C","6",",C","0",",C","0",",","0",",C","1",",C","0",",C","2",",C","0",",C","-0.2",",C,04,","0",",,C,30,+","18.0",",,C,06,","22.0",",C,11,","","","242.0",",C","71.4",",,,C","10.27",",C","12.93",",,,C","7.60",",,,C","","","",""
"CA008400801","2007-07","47.6167","-57.6167","11.0","BURGEO NL, NL CA","0.2","C","0.2",",C","19",",C","11",",C","2",",C","0",",","0",",C","0",",C","0",",C","1",",C","0",",C","6.9",",C,10,","0",",,C,31,+","42.2",",,C,30,","21.8",",C,25,","130.5","C","130.5",",C","187.5",",,,C","14.13",",C","16.25",",,,C","12.01",",,,C","","","",""
"CA008400801","2007-08","47.6167","-57.6167","11.0","BURGEO NL, NL CA","2.3","C","2.1",",C","19",",C","7",",C","2",",C","","","0",",C","0",",C","0",",C","3",",C","0",",C","8.0",",C,21,","","","29.2",",,C,05,","25.3",",C,01,","231.2","C","100.7",",C","145.2",",,,C","15.15",",C","18.15",",,,C","12.15",",,,C","","","",""
"CA008400801","2007-09","47.6167","-57.6167","11.0","BURGEO NL, NL CA","2.3","C","0.0",",C","14",",C","7",",C","3",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","1.9",",C,30,","","","59.8",",,C,01,","20.6",",C,01,","429.0","C","197.8",",C","178.6",",,,C","11.74",",C","15.33",",,,C","8.14",",,,C","","","",""
"CA008400801","2007-10","47.6167","-57.6167","11.0","BURGEO NL, NL CA","2.3","C","0.0",",C","16",",C","7",",C","2",",C","","","0",",C","4",",C","0",",C","0",",C","0",",C","-0.6",",C,19,","","","40.7",",,C,20,","15.3",",C,05,","768.4","C","339.4",",C","107.6",",,,C","7.38",",C","10.73",",,,C","4.04",",,,C","","","",""
"CA008400801","2007-11","47.6167","-57.6167","11.0","BURGEO NL, NL CA","2.3","C","0.0",",C","23",",C","18",",C","1",",C","","","0",",C","13",",C","0",",C","0",",C","0",",C","-6.5",",C,29,","","","27.8",",,C,08,","12.1",",C,04,","1209.8","C","441.4",",C","137.8",",,,C","3.62",",C","6.64",",,,C","0.60",",,,C","","","",""
"CA008400801","2007-12","47.6167","-57.6167","11.0","BURGEO NL, NL CA","2.3","C","0.0","1,C","","","","","","","","","0","1,C","29","1,C","18","1,C","0","1,C","0","1,C","-13.8","1,C,14,","","","","","6.4","1,C,24,","1873.0","C","663.2","1,C","","","-3.78","1,C","-0.79","1,,,C","-6.76","1,,,C","","","",""
"CA008400801","2008-01","47.6167","-57.6167","11.0","BURGEO NL, NL CA","0.0","C","0.0",",C","","","","","","","29","2,","3",",C","27",",C","15",",C","0",",C","0",",C","-18.8",",C,27,","450","2,,C,06,+","","","5.8",",C,29,","2566.1","C","693.1",",C","","","-4.03",",C","-0.39",",,,C","-7.66",",,,C","","","",""
"CA008400801","2008-02","47.6167","-57.6167","11.0","BURGEO NL, NL CA","0.0","C","0.0",",C","20",",C","10",",C","3",",C","26","3,","0",",C","29",",C","18",",C","0",",C","0",",C","-15.3",",C,29,","480","3,,C,07,","83.1",",,C,14,","5.9",",C,19,","3232.4","C","666.3",",C","242.1",",,,C","-4.64",",C","-1.26",",,,C","-8.03",",,,C","","","",""
"CA008400801","2008-03","47.6167","-57.6167","11.0","BURGEO NL, NL CA","0.0","C","0.0",",C","23",",C","12",",C","0",",C","","","0",",C","31",",C","17",",C","0",",C","0",",C","-14.8",",C,01,","","","24.2",",,C,02,","5.7",",C,06,","3932.0","C","699.6",",C","120.8",",,,C","-4.24",",C","-0.64",",,,C","-7.84",",,,C","","","",""
"CA008400801","2008-04","47.6167","-57.6167","11.0","BURGEO NL, NL CA","0.0","C","0.0",",C","10","1,C","4","1,C","0","1,C","","","0",",C","20",",C","1",",C","0",",C","0",",C","-6.9",",C,01,","","","12.0","1,,C,18,","14.5",",C,28,","4400.1","C","468.1",",C","34.9","1,,,C","2.73",",C","6.50",",,,C","-1.04",",,,C","","","",""
"CA008400801","2008-05","47.6167","-57.6167","11.0","BURGEO NL, NL CA","0.0","C","0.0",",C","18",",C","11",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0.4",",C,05,","","","23.8",",,C,19,","15.0",",C,08,","4780.7","C","380.6",",C","122.6",",,,C","6.06",",C","9.16",",,,C","2.95",",,,C","","","",""
"CA008400801","2008-06","47.6167","-57.6167","11.0","BURGEO NL, NL CA","0.0","C","0.0",",C","18",",C","11",",C","1",",C","","","0",",C","0",",C","0",",C","1",",C","0",",C","4.6",",C,02,","","","51.2",",,C,01,","21.1",",C,16,","5017.6","C","236.9",",C","162.6",",,,C","10.44",",C","12.99",",,,C","7.88",",,,C","","","",""
"CA008400801","2008-07","47.6167","-57.6167","11.0","BURGEO NL, NL CA","0.6","C","0.6",",C","18",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","3",",C","0",",C","8.3",",C,05,","","","30.2",",,C,17,","22.1",",C,31,","107.1","C","107.1",",C","102.8",",,,C","14.90",",C","17.19",",,,C","12.61",",,,C","","","",""
"CA008400801","2008-08","47.6167","-57.6167","11.0","BURGEO NL, NL CA","2.0","C","1.4",",C","19",",C","12",",C","0",",C","","","0",",C","0",",C","0",",C","2",",C","0",",C","8.6",",C,08,","","","23.8",",,C,05,","23.6",",C,15,","177.0","C","69.9",",C","147.0",",,,C","16.12",",C","18.62",",,,C","13.63",",,,C","","","",""
"CA008400801","2008-09","47.6167","-57.6167","11.0","BURGEO NL, NL CA","2.0","C","0.0",",C","10",",C","5",",C","1",",C","","","0",",C","0",",C","0",",C","1",",C","0",",C","0.1",",C,24,","","","70.0",",,C,07,","22.7",",C,05,","341.1","C","164.1",",C","126.7",",,,C","12.86",",C","16.50",",,,C","9.22",",,,C","","","",""
"CA008400801","2008-10","47.6167","-57.6167","11.0","BURGEO NL, NL CA","2.0","C","0.0",",C","16","1,C","12","1,C","1","1,C","","","0",",C","8",",C","0",",C","0",",C","0",",C","-1.1",",C,09,","","","65.4","1,,C,29,","14.8",",C,03,","673.9","C","332.8",",C","163.0","1,,,C","7.60",",C","11.15",",,,C","4.04",",,,C","","","",""
"CA008400801","2009-01","47.6167","-57.6167","11.0","BURGEO NL, NL CA","0.0","C","0.0",",C","17","2,C","9","2,C","2","2,C","31",",","0",",C","31",",C","19",",C","0",",C","0",",C","-16.8",",C,16,","420",",,C,30,","41.9","2,,C,19,","6.8",",C,08,","","","736.1",",C","149.2","2,,,C","-5.41",",C","-2.50",",,,C","-8.33",",,,C","","","",""
"CA008400801","2009-02","47.6167","-57.6167","11.0","BURGEO NL, NL CA","0.0","C","0.0",",C","13",",C","8",",C","0",",C","27","1,","0",",C","28",",C","17",",C","0",",C","0",",C","-14.0",",C,10,","450","1,,C,06,","25.2",",,C,03,","6.8",",C,04,","","","610.7",",C","113.8",",,,C","-3.48",",C","-0.70",",,,C","-6.25",",,,C","","","",""
"CA008400801","2009-03","47.6167","-57.6167","11.0","BURGEO NL, NL CA","0.0","C","0.0",",C","14","1,C","6","1,C","0","1,C","31",",","0",",C","30",",C","14",",C","0",",C","0",",C","-13.5",",C,17,+","340",",,C,02,","14.7","1,,C,07,","9.1",",C,28,+","","","648.6",",C","77.2","1,,,C","-2.59",",C","0.82",",,,C","-6.00",",,,C","","","",""
"CA008400801","2009-04","47.6167","-57.6167","11.0","BURGEO NL, NL CA","0.0","C","0.0",",C","17",",C","11",",C","3",",C","","","0",",C","18",",C","1",",C","0",",C","0",",C","-9.0",",C,17,","","","37.8",",,C,12,","8.1",",C,27,","","","501.2",",C","162.7",",,,C","1.63",",C","4.81",",,,C","-1.56",",,,C","","","",""
"CA008400801","2009-05","47.6167","-57.6167","11.0","BURGEO NL, NL CA","0.0","C","0.0",",C","9","1,C","6","1,C","2","1,C","","","0",",C","5",",C","0",",C","0",",C","0",",C","-3.4",",C,01,","","","38.4","1,,C,30,","14.8",",C,22,","","","399.7",",C","115.2","1,,,C","5.44",",C","9.09",",,,C","1.79",",,,C","","","",""
"CA008400801","2009-06","47.6167","-57.6167","11.0","BURGEO NL, NL CA","0.0","C","0.0",",C","10",",C","7",",C","2",",C","","","0",",C","0",",C","0",",C","1",",C","0",",C","3.1",",C,04,","","","75.8",",,C,12,","22.1",",C,13,","","","219.1",",C","159.2",",,,C","11.03",",C","14.06",",,,C","8.00",",,,C","","","",""
"CA008400801","2009-07","47.6167","-57.6167","11.0","BURGEO NL, NL CA","0.3","C","0.3",",C","14",",C","10",",C","1",",C","","","0",",C","0",",C","0",",C","3",",C","0",",C","6.6",",C,06,","","","42.8",",,C,13,","22.0",",C,29,","104.4","C","104.4",",C","127.4",",,,C","14.97",",C","17.65",",,,C","12.30",",,,C","","","",""
"CA008400801","2009-08","47.6167","-57.6167","11.0","BURGEO NL, NL CA","5.0","C","4.7",",C","15",",C","10",",C","2",",C","","","0",",C","0",",C","0",",C","14",",C","0",",C","6.3",",C,29,","","","53.8",",,C,30,","26.3",",C,16,","159.9","C","55.5",",C","147.6",",,,C","16.69",",C","20.11",",,,C","13.27",",,,C","","","",""
"CA008400801","2009-09","47.6167","-57.6167","11.0","BURGEO NL, NL CA","5.0","C","0.0",",C","11",",C","6",",C","0",",C","","","0",",C","1",",C","0",",C","0",",C","0",",C","-0.6",",C,26,","","","22.8",",,C,14,","19.0",",C,14,","369.5","C","209.6",",C","115.6",",,,C","11.35",",C","15.35",",,,C","7.34",",,,C","","","",""
"CA008400801","2009-10","47.6167","-57.6167","11.0","BURGEO NL, NL CA","5.0","C","0.0",",C","13",",C","7",",C","2",",C","","","0",",C","9",",C","0",",C","0",",C","0",",C","-4.3",",C,30,","","","40.5",",,C,25,","17.1",",C,02,","754.6","C","385.1",",C","107.3",",,,C","5.91",",C","9.34",",,,C","2.48",",,,C","","","",""
"CA008400801","2009-11","47.6167","-57.6167","11.0","BURGEO NL, NL CA","5.0","C","0.0",",C","19",",C","14",",C","3",",C","","","0",",C","16",",C","0",",C","0",",C","0",",C","-3.6",",C,23,","","","46.9",",,C,15,","11.4",",C,01,","1188.2","C","433.6",",C","249.4",",,,C","3.88",",C","7.15",",,,C","0.61",",,,C","","","",""
"CA008400801","2009-12","47.6167","-57.6167","11.0","BURGEO NL, NL CA","5.0","C","0.0",",C","13","2,C","9","2,C","3","2,C","","","0",",C","24",",C","8",",C","0",",C","0",",C","-9.6",",C,31,","","","56.5","2,,C,28,","7.3",",C,01,","1770.6","C","582.4",",C","198.3","2,,,C","-0.45",",C","2.03",",,,C","-2.94",",,,C","","","",""
"CA008400801","2010-01","47.6167","-57.6167","11.0","BURGEO NL, NL CA","0.0","C","0.0",",C","13",",C","6",",C","1",",C","","","0",",C","26",",C","14",",C","0",",C","0",",C","-13.9",",C,24,","","","26.9",",,C,26,","6.2",",C,02,","2427.7","C","657.1",",C","66.0",",,,C","-2.86",",C","-0.22",",,,C","-5.51",",,,C","","","",""
"CA008400801","2010-02","47.6167","-57.6167","11.0","BURGEO NL, NL CA","0.0","C","0.0",",C","12",",C","9",",C","0",",C","28",",","0",",C","23",",C","6",",C","0",",C","0",",C","-16.1",",C,05,","180",",,C,07,","19.7",",,C,13,","5.3",",C,22,","2983.2","C","555.5",",C","57.2",",,,C","-1.51",",C","0.80",",,,C","-3.81",",,,C","","","",""
"CA008400801","2010-03","47.6167","-57.6167","11.0","BURGEO NL, NL CA","0.0","C","0.0",",C","12","1,C","4","1,C","0","1,C","31",",","0",",C","28",",C","1",",C","0",",C","0",",C","-10.2",",C,28,","70",",,C,23,+","13.2","1,,C,24,","6.6",",C,03,","3560.0","C","576.8",",C","40.7","1,,,C","-0.27",",C","3.10",",,,C","-3.65",",,,C","","","",""
"CA008400801","2010-04","47.6167","-57.6167","11.0","BURGEO NL, NL CA","0.0","C","0.0",",C","14","2,C","9","2,C","0","2,C","27","3,","0",",C","5",",C","0",",C","0",",C","0",",C","-1.3",",C,14,","70","3,,C,20,+","14.8","2,,C,28,","12.8",",C,23,","3980.1","C","420.1",",C","69.8","2,,,C","4.33",",C","7.23",",,,C","1.43",",,,C","","","",""
"CA008400801","2010-05","47.6167","-57.6167","11.0","BURGEO NL, NL CA","0.0","C","0.0",",C","14",",C","6",",C","0",",C","","","0",",C","2",",C","0",",C","0",",C","0",",C","-0.2",",C,22,","","","23.4",",,C,03,","17.7",",C,25,","4331.0","C","350.9",",C","84.4",",,,C","7.01",",C","10.74",",,,C","3.29",",,,C","","","",""
"CA008400801","2010-06","47.6167","-57.6167","11.0","BURGEO NL, NL CA","0.0","C","0.0","1,C","15","1,C","11","1,C","1","1,C","","","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","4.2","1,C,03,","","","32.4","1,,C,07,","17.3","1,C,29,","4583.7","C","252.7","1,C","162.8","1,,,C","9.62","1,C","12.78","1,,,C","6.46","1,,,C","","","",""
"CA008400801","2010-07","47.6167","-57.6167","11.0","BURGEO NL, NL CA","0.6","C","0.6",",C","17","1,C","12","1,C","2","1,C","","","0",",C","0",",C","0",",C","2",",C","0",",C","6.9",",C,02,","","","52.2","1,,C,11,","24.8",",C,15,","117.9","C","117.9",",C","181.2","1,,,C","14.55",",C","16.92",",,,C","12.18",",,,C","","","",""
"CA008400801","2010-08","47.6167","-57.6167","11.0","BURGEO NL, NL CA","0.9","C","0.3",",C","11",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","7",",C","0",",C","10.0",",C,08,","","","22.8",",,C,26,","25.2",",C,30,","174.1","C","56.2",",C","96.0",",,,C","16.53",",C","19.89",",,,C","13.17",",,,C","","","",""
"CA008400801","2010-09","47.6167","-57.6167","11.0","BURGEO NL, NL CA","5.2","C","4.3",",C","13",",C","10",",C","2",",C","","","0",",C","0",",C","0",",C","3",",C","0",",C","2.2",",C,27,","","","36.6",",,C,17,","23.3",",C,02,","321.6","C","147.5",",C","172.0",",,,C","13.56",",C","16.72",",,,C","10.40",",,,C","","","",""
"CA008400801","2010-10","47.6167","-57.6167","11.0","BURGEO NL, NL CA","5.2","C","0.0",",C","15",",C","11",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0.8",",C,12,","","","54.1",",,C,27,","16.9",",C,02,","646.7","C","325.1",",C","142.1",",,,C","7.85",",C","11.17",",,,C","4.52",",,,C","","","",""
"CA008400801","2010-11","47.6167","-57.6167","11.0","BURGEO NL, NL CA","5.2","C","0.0",",C","9","1,C","7","1,C","0","1,C","","","0",",C","14",",C","0",",C","0",",C","0",",C","-5.3",",C,21,","","","24.7","1,,C,18,","14.1",",C,09,","1076.1","C","429.4",",C","73.1","1,,,C","4.02",",C","6.88",",,,C","1.16",",,,C","","","",""
"CA008400801","2010-12","47.6167","-57.6167","11.0","BURGEO NL, NL CA","5.2","C","0.0","4,C","15","3,C","8","3,C","1","3,C","","","0","4,C","6","4,C","1","4,C","0","4,C","0","4,C","-8.0","4,C,10,","","","52.8","3,,C,27,","10.0","4,C,04,","1455.9","C","379.8","4,C","145.4","3,,,C","4.27","4,C","6.35","4,,,C","2.19","4,,,C","","","",""
"CA008400801","2011-01","47.6167","-57.6167","11.0","BURGEO NL, NL CA","0.0","C","0.0","4,C","","","","","","","","","0","4,C","24","4,C","8","4,C","0","4,C","0","4,C","-11.3","4,C,31,","","","","","8.4","4,C,02,","1988.5","C","532.6","4,C","","","-1.39","4,C","1.15","4,,,C","-3.93","4,,,C","","","",""
"CA008400801","2011-02","47.6167","-57.6167","11.0","BURGEO NL, NL CA","0.0","C","0.0",",C","","","","","","","","","0",",C","27",",C","18",",C","0",",C","0",",C","-16.5",",C,12,","","","","","5.1",",C,26,","2631.1","C","642.6",",C","","","-4.62",",C","-1.19",",,,C","-8.04",",,,C","","","",""
"CA008400801","2011-03","47.6167","-57.6167","11.0","BURGEO NL, NL CA","0.0","C","0.0",",C","","","","","","","","","0",",C","27",",C","9",",C","0",",C","0",",C","-12.5",",C,05,","","","","","5.7",",C,17,","3254.7","C","623.6",",C","","","-1.78",",C","1.33",",,,C","-4.90",",,,C","","","",""
"CA008400801","2011-04","47.6167","-57.6167","11.0","BURGEO NL, NL CA","0.0","C","0.0","3,C","","","","","","","","","0","3,C","18","3,C","0","3,C","0","3,C","0","3,C","-9.1","3,C,16,","","","","","9.4","3,C,25,","3710.9","C","456.2","3,C","","","1.44","3,C","4.62","3,,,C","-1.75","3,,,C","","","",""
"CA008400801","2011-05","47.6167","-57.6167","11.0","BURGEO NL, NL CA","0.0","C","0.0",",C","","","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","1.2",",C,03,","","","","","14.1",",C,10,","4076.3","C","365.4",",C","","","6.55",",C","8.83",",,,C","4.26",",,,C","","","",""
"CA008400801","2011-06","47.6167","-57.6167","11.0","BURGEO NL, NL CA","0.0","C","0.0",",C","","","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","2.1",",C,01,","","","","","20.5",",C,28,","4306.9","C","230.6",",C","","","10.65",",C","13.22",",,,C","8.08",",,,C","","","",""
"CA008400801","2011-07","47.6167","-57.6167","11.0","BURGEO NL, NL CA","0.0","C","0.0",",C","","","","","","","","","0",",C","0",",C","0",",C","2",",C","0",",C","8.7",",C,25,","","","","","23.5",",C,22,","149.9","C","149.9",",C","","","13.50",",C","16.05",",,,C","10.95",",,,C","","","",""
"CA008400801","2011-08","47.6167","-57.6167","11.0","BURGEO NL, NL CA","0.0","C","0.0",",C","","","","","","","","","0",",C","0",",C","0",",C","2",",C","0",",C","9.5",",C,07,","","","","","21.8",",C,17,","248.6","C","98.7",",C","","","15.15",",C","17.75",",,,C","12.55",",,,C","","","",""
"CA008400801","2011-09","47.6167","-57.6167","11.0","BURGEO NL, NL CA","0.0","C","0.0",",C","12",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","1",",C","0",",C","3.5",",C,28,","","","40.4",",,C,16,","21.8",",C,04,","413.2","C","164.6",",C","100.2",",,,C","12.85",",C","16.35",",,,C","9.34",",,,C","","","",""
