"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00338313","1894-07","41.1167","-83.1667","225.6","TIFFIN, OH US","327.1","6","168.7",",6","3",",6","1",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","12",",6","","","","","10.6",",6,09,+","","","0",",,6,31,+","129.0",",,6,20,","36.1",",6,19,","","","1.7","6","1.7",",6","","","","","131.1",",,,6","0",",,,6","23.72",",6","30.00",",,,6","17.44",",,,6","",""
"USC00338313","1894-08","41.1167","-83.1667","225.6","TIFFIN, OH US","415.1","6","88.0","2,6","6",",6","1",",6","0",",6","","","0",",6","0","1,6","0","1,6","0","1,6","30","1,6","3","1,6","","","","","7.8","1,6,22,","","","0",",,6,31,+","16.3",",,6,01,","33.3","1,6,01,","","","7.3","6","5.6","1,6","","","","","19.3",",,,6","0",",,,6","21.16","2,6","27.75","1,,,6","14.58","1,,,6","",""
"USC00338313","1894-09","41.1167","-83.1667","225.6","TIFFIN, OH US","491.3","6","76.2",",6","9",",6","6",",6","1",",6","","","0","1,6","0",",6","0",",6","0",",6","25",",6","4",",6","","","","","3.9",",6,26,+","","","0","1,,6,30,+","30.5",",,6,10,","33.9",",6,07,","","","44.6","6","37.3",",6","","","","","64.8",",,,6","0","1,,,6","19.63",",6","25.61",",,,6","13.65",",,,6","",""
"USC00338313","1894-10","41.1167","-83.1667","225.6","TIFFIN, OH US","495.8","6","4.5",",6","15",",6","8",",6","1",",6","","","0",",6","0",",6","1",",6","0",",6","7",",6","0",",6","","","","","-2.2",",6,15,","","","0",",T,6,13,","53.8",",,6,03,","27.2",",6,02,","","","240.8","6","196.2",",6","","","","","108.8",",,,6","0",",T,,6","12.15",",6","17.04",",,,6","7.25",",,,6","",""
"USC00338313","1894-11","41.1167","-83.1667","225.6","TIFFIN, OH US","495.8","6","0.0","2,6","12",",6","5",",6","0",",6","","","2",",6","0","1,6","18","1,6","4","1,6","0","1,6","0","1,6","","","","","-8.9","1,6,29,","","","25",",,6,13,+","22.9",",,6,30,","18.9","1,6,02,","","","684.0","6","443.2","1,6","","","","","60.3",",,,6","50",",,,6","2.59","2,6","6.60","1,,,6","-1.42","1,,,6","",""
"USC00338313","1894-12","41.1167","-83.1667","225.6","TIFFIN, OH US","495.8","6","0.0",",6","12",",6","6",",6","0",",6","","","1",",6","2",",6","20",",6","6",",6","0",",6","0",",6","","","","","-19.4",",6,28,","","","51",",,6,27,","12.2",",,6,10,","14.4",",6,11,+","","","1199.8","6","515.8",",6","","","","","52.3",",,,6","64",",,,6","1.69",",6","5.24",",,,6","-1.85",",,,6","",""
"USC00338313","1895-01","41.1167","-83.1667","225.6","TIFFIN, OH US","0.0","6","0.0","2,6","16",",6","9",",6","0",",6","","","7",",6","4","1,6","29","1,6","15","1,6","0","1,6","0","1,6","","","","","-21.1","1,6,12,","","","178",",,6,13,","17.8",",,6,13,","12.2","1,6,21,","","","1880.6","6","680.8","1,6","","","","","69.8",",,,6","432",",,,6","-5.30","2,6","-0.57","1,,,6","-10.04","1,,,6","",""
"USC00338313","1895-02","41.1167","-83.1667","225.6","TIFFIN, OH US","0.0","6","0.0",",6","5",",6","4",",6","0",",6","16","2,6","3",",6","6",",6","26",",6","19",",6","0",",6","0",",6","","","","","-21.1",",6,08,+","102","2,,6,09,+","64",",,6,06,","6.4",",,6,06,","16.7",",6,28,","","","2579.4","6","698.8",",6","","","","","18.1",",,,6","148",",,,6","-6.62",",6","-2.71",",,,6","-10.53",",,,6","",""
"USC00338313","1895-03","41.1167","-83.1667","225.6","TIFFIN, OH US","0.0","6","0.0",",6","12",",6","4",",6","0",",6","4",",6","2",",6","0",",6","29",",6","6",",6","0",",6","0",",6","","","","","-13.3",",6,05,","76",",,6,04,","76",",,6,04,","13.0",",,6,01,","17.8",",6,29,+","","","3127.5","6","548.1",",6","","","","","35.8",",,,6","158",",,,6","0.65",",6","5.67",",,,6","-4.36",",,,6","",""
"USC00338313","1895-04","41.1167","-83.1667","225.6","TIFFIN, OH US","0.8","6","0.8",",6","9",",6","6",",6","0",",6","0",",6","1",",6","0",",6","4",",6","0",",6","7",",6","0",",6","","","","","-3.9",",6,03,","0",",,6,30,+","25",",,6,02,","18.8",",,6,07,","27.2",",6,25,","","","3368.6","6","241.1",",6","","","","","62.4",",,,6","25",",,,6","10.32",",6","15.87",",,,6","4.78",",,,6","",""
"USC00338313","1895-05","41.1167","-83.1667","225.6","TIFFIN, OH US","64.2","6","63.4",",6","8",",6","6",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","20",",6","4",",6","","","","","0.0",",6,21,","","","0",",T,6,14,","8.1",",,6,06,","34.4",",6,31,","","","3493.3","6","124.7",",6","","","","","33.8",",,,6","0",",T,,6","16.35",",6","22.69",",,,6","10.02",",,,6","",""
"USC00338313","1895-06","41.1167","-83.1667","225.6","TIFFIN, OH US","193.6","6","129.4",",6","8",",6","8",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","6",",6","","","","","7.2",",6,07,","","","0",",,6,30,+","11.7",",,6,05,","35.6",",6,03,","","","3499.2","6","5.9",",6","","","","","49.8",",,,6","0",",,,6","22.45",",6","28.86",",,,6","16.04",",,,6","",""
"USC00338313","1895-07","41.1167","-83.1667","225.6","TIFFIN, OH US","318.1","6","124.5",",6","8",",6","2",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","8",",6","","","","","9.4",",6,31,","","","0",",,6,31,+","54.4",",,6,27,","36.1",",6,19,","","","3.9","6","3.9",",6","","","","","72.9",",,,6","0",",,,6","22.22",",6","28.69",",,,6","15.75",",,,6","",""
"USC00338313","1895-08","41.1167","-83.1667","225.6","TIFFIN, OH US","458.5","6","140.4",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","2",",6","","","","","10.0",",6,22,","","","","","","","32.8",",6,28,","","","4.7","6","0.8",",6","","","","","","","","","22.84",",6","28.72",",,,6","16.96",",,,6","",""
"USC00338313","1895-09","41.1167","-83.1667","225.6","TIFFIN, OH US","572.0","6","113.5",",6","","","","","","","","","","","0",",6","0",",6","0",",6","26",",6","8",",6","","","","","2.2",",6,30,","","","","","","","34.4",",6,22,+","","","49.1","6","44.4",",6","","","","","","","","","20.64",",6","26.85",",,,6","14.42",",,,6","",""
"USC00338313","1895-10","41.1167","-83.1667","225.6","TIFFIN, OH US","572.0","6","0.0",",6","","","","","","","","","0",",6","0",",6","9",",6","0",",6","1",",6","0",",6","","","","","-7.2",",6,30,","","","0",",T,6,29,+","","","21.1",",6,03,","","","369.1","6","320.0",",6","","","","","","","0",",T,,6","8.01",",6","13.71",",,,6","2.31",",,,6","",""
"USC00338313","1895-11","41.1167","-83.1667","225.6","TIFFIN, OH US","572.0","6","0.0",",6","","","","","","","","","","","0",",6","16",",6","1",",6","2",",6","0",",6","","","","","-11.1",",6,21,","","","","","","","22.8",",6,07,","","","770.5","6","401.4",",6","","","","","","","","","4.96",",6","9.51",",,,6","0.40",",,,6","",""
"USC00338313","1895-12","41.1167","-83.1667","225.6","TIFFIN, OH US","572.0","6","0.0",",6","","","","","","","","","6",",6","0",",6","21",",6","9",",6","0",",6","0",",6","","","","","-13.3",",6,03,","","","76",",,6,26,","","","17.2",",6,20,","","","1322.2","6","551.7",",6","","","","","","","279",",,,6","0.54",",6","4.34",",,,6","-3.26",",,,6","",""
"USC00338313","1896-01","41.1167","-83.1667","225.6","TIFFIN, OH US","0.0","6","0.0",",6","","","","","","","","","0",",6","1",",6","28",",6","10",",6","0",",6","0",",6","","","","","-20.6",",6,04,","","","13",",,6,06,","","","10.0",",6,30,","","","1950.7","6","628.5",",6","","","","","","","13",",,,6","-1.94",",6","1.34",",,,6","-5.22",",,,6","",""
"USC00338313","1896-02","41.1167","-83.1667","225.6","TIFFIN, OH US","0.0","6","0.0",",6","","","","","","","","","","","1",",6","26",",6","9",",6","0",",6","0",",6","","","","","-18.9",",6,20,","","","","","","","17.8",",6,27,","","","2529.1","6","578.4",",6","","","","","","","","","-1.61",",6","2.24",",,,6","-5.47",",,,6","",""
"USC00338313","1896-03","41.1167","-83.1667","225.6","TIFFIN, OH US","0.0","6","0.0",",6","","","","","","","","","9",",6","0",",6","28",",6","13",",6","0",",6","0",",6","","","","","-15.0",",6,13,","","","343",",,6,19,","","","19.4",",6,29,","","","3108.9","6","579.8",",6","","","","","","","654",",,,6","-0.37",",6","4.05",",,,6","-4.78",",,,6","",""
"USC00338313","1896-04","41.1167","-83.1667","225.6","TIFFIN, OH US","31.0","6","31.0",",6","","","","","","","","","0",",6","0",",6","6",",6","0",",6","18",",6","0",",6","","","","","-5.6",",6,04,+","","","0",",T,6,09,+","","","30.0",",6,18,+","","","3270.7","6","161.8",",6","","","","","","","0",",T,,6","13.97",",6","19.77",",,,6","8.17",",,,6","",""
"USC00338313","1896-05","41.1167","-83.1667","225.6","TIFFIN, OH US","90.3","6","59.3",",6","","","","","","","","","","","0",",6","0",",6","0",",6","29",",6","0",",6","","","","","8.3",",6,20,+","","","","","","","31.7",",6,11,+","","","3293.6","6","22.9",",6","","","","","","","","","19.51",",6","25.37",",,,6","13.65",",,,6","",""
"USC00338313","1896-06","41.1167","-83.1667","225.6","TIFFIN, OH US","169.8","6","79.5",",6","","","","","","","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","","","6.1",",6,02,","","","","","","","31.7",",6,25,+","","","3307.5","6","13.9",",6","","","","","","","","","20.52",",6","26.12",",,,6","14.92",",,,6","",""
"USC00338313","1896-07","41.1167","-83.1667","225.6","TIFFIN, OH US","312.8","6","143.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","4",",6","","","","","10.0",",6,19,","","","","","","","32.8",",6,30,+","","","0.3","6","0.3",",6","","","","","","","","","22.94",",6","28.07",",,,6","17.80",",,,6","",""
"USC00338313","1896-08","41.1167","-83.1667","225.6","TIFFIN, OH US","437.5","6","124.7",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","6",",6","","","","","8.9",",6,29,+","","","","","","","35.0",",6,09,","","","12.8","6","12.5",",6","","","","","","","","","21.95",",6","27.36",",,,6","16.55",",,,6","",""
"USC00338313","1896-09","41.1167","-83.1667","225.6","TIFFIN, OH US","464.8","6","27.3",",6","","","","","","","","","","","0",",6","0",",6","0",",6","17",",6","0",",6","","","","","1.1",",6,23,","","","","","","","31.1",",6,11,","","","102.0","6","89.2",",6","","","","","","","","","16.27",",6","21.39",",,,6","11.15",",,,6","",""
"USC00338313","1896-10","41.1167","-83.1667","225.6","TIFFIN, OH US","464.8","6","0.0",",6","","","","","","","","","0",",6","0",",6","8",",6","0",",6","3",",6","0",",6","","","","","-3.3",",6,25,","","","0",",T,6,18,","","","22.8",",6,29,","","","388.7","6","286.7",",6","","","","","","","0",",T,,6","9.08",",6","14.48",",,,6","3.69",",,,6","",""
"USC00338313","1896-11","41.1167","-83.1667","225.6","TIFFIN, OH US","464.8","6","0.0",",6","","","","","","","","","0",",6","0",",6","12",",6","2",",6","0",",6","0",",6","","","","","-10.0",",6,30,","","","3",",,6,13,","","","20.6",",6,26,+","","","736.5","6","347.8",",6","","","","","","","3",",,,6","6.74",",6","11.33",",,,6","2.15",",,,6","",""
"USC00338313","1896-12","41.1167","-83.1667","225.6","TIFFIN, OH US","464.8","6","0.0",",6","","","","","","","","","3",",6","1",",6","20",",6","9",",6","0",",6","0",",6","","","","","-20.0",",6,24,","","","114",",,6,22,","","","13.3",",6,12,","","","1302.3","6","565.8",",6","","","","","","","203",",,,6","0.08",",6","3.62",",,,6","-3.46",",,,6","",""
"USC00338313","1897-01","41.1167","-83.1667","225.6","TIFFIN, OH US","0.0","6","0.0",",6","","","","","","","","","10",",6","5",",6","27",",6","15",",6","0",",6","0",",6","","","","","-26.7",",6,25,","","","102",",,6,24,","","","16.1",",6,03,","","","1992.6","6","690.3",",6","","","","","","","494",",,,6","-3.94",",6","-0.06",",,,6","-7.81",",,,6","",""
"USC00338313","1897-02","41.1167","-83.1667","225.6","TIFFIN, OH US","0.0","6","0.0",",6","","","","","","","","","3",",6","0",",6","24",",6","5",",6","0",",6","0",",6","","","","","-15.6",",6,27,","","","51",",,6,02,","","","11.7",",6,17,","","","2520.8","6","528.2",",6","","","","","","","157",",,,6","-0.53",",6","3.00",",,,6","-4.06",",,,6","",""
"USC00338313","1897-03","41.1167","-83.1667","225.6","TIFFIN, OH US","0.0","6","0.0",",6","","","","","","","","","3",",6","0",",6","19",",6","0",",6","0",",6","0",",6","","","","","-8.3",",6,27,","","","127",",,6,27,","","","18.9",",6,30,","","","2960.9","6","440.1",",6","","","","","","","254",",,,6","4.14",",6","9.15",",,,6","-0.88",",,,6","",""
"USC00338313","1897-04","41.1167","-83.1667","225.6","TIFFIN, OH US","2.8","6","2.8",",6","","","","","","","","","1",",6","0",",6","8",",6","0",",6","6",",6","0",",6","","","","","-6.1",",6,20,","","","51",",,6,09,","","","26.7",",6,24,","","","3246.6","6","285.7",",6","","","","","","","51",",,,6","8.90",",6","14.14",",,,6","3.66",",,,6","",""
"USC00338313","1897-05","41.1167","-83.1667","225.6","TIFFIN, OH US","7.0","6","4.2",",6","","","","","","","","","","","0",",6","0",",6","0",",6","9",",6","0",",6","","","","","2.2",",6,02,","","","","","","","26.7",",6,09,","","","3398.4","6","151.8",",6","","","","","","","","","13.57",",6","19.18",",,,6","7.96",",,,6","",""
"USC00338313","1897-06","41.1167","-83.1667","225.6","TIFFIN, OH US","81.1","6","74.1",",6","","","","","","","","","","","0",",6","0",",6","0",",6","24",",6","1",",6","","","","","5.0",",6,09,","","","","","","","32.8",",6,15,","","","3443.1","6","44.7",",6","","","","","","","","","19.32",",6","25.22",",,,6","13.41",",,,6","",""
"USC00338313","1897-07","41.1167","-83.1667","225.6","TIFFIN, OH US","264.1","6","183.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","8",",6","","","","","12.8",",6,13,","","","","","","","36.7",",6,10,+","","","0.5","6","0.5",",6","","","","","","","","","24.22",",6","29.79",",,,6","18.65",",,,6","",""
"USC00338313","1897-08","41.1167","-83.1667","225.6","TIFFIN, OH US","337.8","6","73.7",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","1",",6","","","","","9.4",",6,31,+","","","","","","","33.9",",6,03,","","","7.8","6","7.3",",6","","","","","","","","","20.47",",6","26.43",",,,6","14.52",",,,6","",""
"USC00338313","1897-09","41.1167","-83.1667","225.6","TIFFIN, OH US","421.0","6","83.2",",6","","","","","","","","","","","0",",6","0",",6","0",",6","26",",6","7",",6","","","","","1.7",",6,21,","","","","","","","35.0",",6,16,+","","","62.0","6","54.2",",6","","","","","","","","","19.30",",6","27.06",",,,6","11.55",",,,6","",""
"USC00338313","1897-10","41.1167","-83.1667","225.6","TIFFIN, OH US","435.1","6","14.1",",6","","","","","","","","","","","0",",6","0",",6","0",",6","16",",6","0",",6","","","","","1.1",",6,18,","","","","","","","30.0",",6,15,","","","204.6","6","142.6",",6","","","","","","","","","14.19",",6","20.87",",,,6","7.51",",,,6","",""
"USC00338313","1897-11","41.1167","-83.1667","225.6","TIFFIN, OH US","435.1","6","0.0",",6","","","","","","","","","0",",6","0",",6","15",",6","2",",6","0",",6","0",",6","","","","","-9.4",",6,30,","","","3",",,6,12,","","","17.2",",6,16,+","","","596.0","6","391.4",",6","","","","","","","3",",,,6","5.29",",6","9.76",",,,6","0.81",",,,6","",""
"USC00338313","1897-12","41.1167","-83.1667","225.6","TIFFIN, OH US","435.1","6","0.0",",6","13",",6","6",",6","0",",6","","","2",",6","0",",6","23",",6","9",",6","0",",6","0",",6","","","","","-16.7",",6,24,","","","51",",,6,29,+","16.8",",,6,11,","15.6",",6,11,","","","1174.6","6","578.6",",6","","","","","57.5",",,,6","134",",,,6","-0.33",",6","3.05",",,,6","-3.71",",,,6","",""
"USC00338313","1898-01","41.1167","-83.1667","225.6","TIFFIN, OH US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","25",",6","7",",6","0",",6","0",",6","","","","","-13.3",",6,02,","","","","","","","17.8",",6,12,","","","1743.2","6","568.6",",6","","","","","","","","","-0.01",",6","3.42",",,,6","-3.44",",,,6","",""
"USC00338313","1898-02","41.1167","-83.1667","225.6","TIFFIN, OH US","0.0","6","0.0",",6","","","","","","","","","","","2",",6","22",",6","9",",6","0",",6","0",",6","","","","","-20.0",",6,03,","","","","","","","16.7",",6,11,","","","2295.0","6","551.8",",6","","","","","","","","","-1.38",",6","2.59",",,,6","-5.34",",,,6","",""
"USC00338313","1898-03","41.1167","-83.1667","225.6","TIFFIN, OH US","0.0","6","0.0",",6","13",",6","11",",6","1",",6","","","1",",6","0",",6","14",",6","1",",6","1",",6","0",",6","","","","","-10.6",",6,03,","","","38",",,6,02,","25.9",",,6,22,","22.8",",6,19,","","","2657.5","6","362.5",",6","","","","","124.8",",,,6","38",",,,6","6.64",",6","11.85",",,,6","1.43",",,,6","",""
"USC00338313","1898-04","41.1167","-83.1667","225.6","TIFFIN, OH US","0.0","6","0.0",",6","","","","","","","","","0",",6","0",",6","8",",6","1",",6","3",",6","0",",6","","","","","-7.2",",6,05,","","","0",",T,6,06,+","","","26.1",",6,17,","","","2963.6","6","306.1",",6","","","","","","","0",",T,,6","8.13",",6","13.48",",,,6","2.78",",,,6","",""
"USC00338313","1898-05","41.1167","-83.1667","225.6","TIFFIN, OH US","22.8","6","22.8",",6","","","","","","","","","","","0",",6","0",",6","0",",6","18",",6","0",",6","","","","","2.8",",6,06,","","","","","","","27.2",",6,21,+","","","3065.2","6","101.6",",6","","","","","","","","","15.79",",6","20.83",",,,6","10.76",",,,6","",""
"USC00338313","1898-06","41.1167","-83.1667","225.6","TIFFIN, OH US","135.4","6","112.6",",6","","","","","","","","","","","0",",6","0",",6","0",",6","28",",6","2",",6","","","","","8.9",",6,22,","","","","","","","33.9",",6,30,","","","3071.5","6","6.3",",6","","","","","","","","","21.88",",6","27.74",",,,6","16.01",",,,6","",""
"USC00338313","1898-07","41.1167","-83.1667","225.6","TIFFIN, OH US","317.7","6","182.3",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","12",",6","","","","","9.4",",6,12,+","","","","","","","35.6",",6,03,+","","","4.2","6","4.2",",6","","","","","","","","","24.08",",6","30.05",",,,6","18.10",",,,6","",""
"USC00338313","1898-08","41.1167","-83.1667","225.6","TIFFIN, OH US","450.1","6","132.4",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","2",",6","","","","","10.6",",6,28,","","","","","","","33.3",",6,23,","","","5.6","6","1.4",",6","","","","","","","","","22.56",",6","27.82",",,,6","17.30",",,,6","",""
"USC00338313","1898-09","41.1167","-83.1667","225.6","TIFFIN, OH US","522.4","6","72.3",",6","","","","","","","","","","","0",",6","0",",6","0",",6","25",",6","3",",6","","","","","5.6",",6,12,","","","","","","","33.3",",6,03,+","","","35.0","6","29.4",",6","","","","","","","","","19.77",",6","25.14",",,,6","14.39",",,,6","",""
"USC00338313","1898-10","41.1167","-83.1667","225.6","TIFFIN, OH US","541.6","6","19.2",",6","","","","","","","","","0",",6","0",",6","3",",6","0",",6","7",",6","0",",6","","","","","-1.7",",6,27,","","","0",",T,6,27,+","","","30.0",",6,03,","","","258.7","6","223.7",",6","","","","","","","0",",T,,6","11.74",",6","16.25",",,,6","7.22",",,,6","",""
"USC00338313","1898-11","41.1167","-83.1667","225.6","TIFFIN, OH US","541.6","6","0.0",",6","","","","","","","5",",6","","","0",",6","16",",6","5",",6","0",",6","0",",6","","","","","-11.7",",6,28,","76",",,6,28,+","","","","","18.3",",6,21,+","","","706.7","6","448.0",",6","","","","","","","","","3.40",",6","7.70",",,,6","-0.91",",,,6","",""
"USC00338313","1898-12","41.1167","-83.1667","225.6","TIFFIN, OH US","541.6","6","0.0",",6","","","","","","","","","","","1",",6","27",",6","14",",6","0",",6","0",",6","","","","","-17.8",",6,14,","","","","","","","12.8",",6,29,","","","1343.9","6","637.2",",6","","","","","","","","","-2.22",",6","1.01",",,,6","-5.45",",,,6","",""
"USC00338313","1899-01","41.1167","-83.1667","225.6","TIFFIN, OH US","0.0","6","0.0",",6","","","","","","","","","","","2",",6","25",",6","13",",6","0",",6","0",",6","","","","","-20.0",",6,31,","","","","","","","13.3",",6,04,","","","1995.5","6","651.6",",6","","","","","","","","","-2.69",",6","1.70",",,,6","-7.08",",,,6","",""
"USC00338313","1899-02","41.1167","-83.1667","225.6","TIFFIN, OH US","0.0","6","0.0","1,6","15",",6","4",",6","0",",6","","","","","8","1,6","24","1,6","15",",6","0",",6","0",",6","","","","","-27.2","1,6,10,","","","","","18.8",",,6,21,","14.4",",6,26,","","","2666.1","6","670.6",",6","","","","","56.0",",,,6","","","-6.20","1,6","-2.06",",,,6","-10.34","1,,,6","",""
