"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00353737","1911-10","44.95","-120.9","897.0","HAY CREEK, OR US","","","0.3","1,6","4",",6","4",",6","1",",6","0",",6","0",",6","0",",6","12",",6","0","1,6","2","1,6","0","1,6","","","-3.3",",6,28,+","0",",,6,31,+","0",",,6,31,+","30.5",",,6,01,","26.1","1,6,08,","644.5","6","316.4","1,6","48.7",",,,6","0",",,,6","7.89","1,6","13.57","1,,,6","2.21",",,,6"
"USC00353737","1911-11","44.95","-120.9","897.0","HAY CREEK, OR US","","","0.0","4,6","5",",6","1",",6","0",",6","3",",6","3",",6","0",",6","16",",6","1","4,6","0","4,6","0","4,6","","","-13.9",",6,11,","51",",,6,15,+","38",",,6,15,+","20.6",",,6,14,","14.4","4,6,03,","1031.8","6","387.3","4,6","26.9",",,,6","101",",,,6","3.63","4,6","7.65","4,,,6","-0.40",",,,6"
"USC00353737","1911-12","44.95","-120.9","897.0","HAY CREEK, OR US","","","","","9",",6","4",",6","0",",6","6",",6","5",",6","0","5,6","22","5,6","2","4,6","0","4,6","0","4,6","","","-11.1","5,6,29,","51",",,6,23,+","76",",,6,23,","6.1",",,6,23,","11.7","4,6,01,","","","","","21.7",",,,6","267",",,,6","1.05","9,6","4.78","4,,,6","-2.67","5,,,6"
"USC00353737","1912-01","44.95","-120.9","897.0","HAY CREEK, OR US","","","","","12",",6","6",",6","0",",6","5",",6","3",",6","1","2,6","17","2,6","3","5,6","0","5,6","0","5,6","","","-17.8","2,6,07,","229",",,6,06,","229",",,6,06,","21.6",",,6,06,","11.1","5,6,14,","","","","","70.1",",,,6","510",",,,6","1.78","6,6","5.71","5,,,6","-2.14","2,,,6"
"USC00353737","1912-02","44.95","-120.9","897.0","HAY CREEK, OR US","","","0.0","4,6","12",",6","6",",6","0",",6","1",",6","2",",6","0",",6","21",",6","0","4,6","0","4,6","0","4,6","","","-7.2",",6,25,","25",",,6,17,","38",",,6,27,","5.3",",,6,27,","11.7","4,6,07,","","","378.8","4,6","32.3",",,,6","102",",,,6","3.23","4,6","6.80","4,,,6","-0.34",",,,6"
"USC00353737","1912-03","44.95","-120.9","897.0","HAY CREEK, OR US","","","0.0","1,6","9",",6","5",",6","0",",6","3",",6","5",",6","0",",6","30",",6","1","1,6","0","1,6","0","1,6","","","-12.2",",6,03,","51",",,6,06,+","76",",,6,06,","6.6",",,6,06,","16.1","1,6,25,","","","482.0","1,6","28.8",",,,6","260",",,,6","2.25","1,6","7.54","1,,,6","-3.04",",,,6"
"USC00353737","1912-04","44.95","-120.9","897.0","HAY CREEK, OR US","","","","","12",",6","7",",6","0",",6","1",",6","6",",6","","","","","","","","","","","","","","","25",",,6,10,","51",",,6,10,","18.8",",,6,10,","","","","","","","51.3",",,,6","241",",,,6","","","","","",""
"USC00353737","1912-05","44.95","-120.9","897.0","HAY CREEK, OR US","","","2.5","1,6","8",",6","6",",6","1",",6","0",",6","1",",6","0",",6","9",",6","0","1,6","7","1,6","0","1,6","","","-2.2",",6,22,","0",",,6,31,+","25",",,6,01,","25.4",",,6,25,","26.7","1,6,14,","","","231.6","1,6","75.7",",,,6","38",",,,6","10.75","1,6","16.80","1,,,6","4.69",",,,6"
"USC00353737","1912-06","44.95","-120.9","897.0","HAY CREEK, OR US","","","13.9","2,6","7",",6","5",",6","0",",6","0",",6","0",",6","0","1,6","0","1,6","0","1,6","17","1,6","1","1,6","","","1.7","1,6,29,","0",",,6,30,+","0",",,6,30,+","17.8",",,6,12,","32.2","1,6,19,","","","115.3","1,6","52.0",",,,6","0",",,,6","14.84","2,6","21.96","1,,,6","7.72","1,,,6"
"USC00353737","1912-07","44.95","-120.9","897.0","HAY CREEK, OR US","","","36.8",",6","4",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","26",",6","4",",6","","","5.6",",6,22,+","0",",,6,31,+","0",",,6,31,+","4.8",",,6,19,","32.8",",6,18,+","66.2","","66.2",",6","9.6",",,,6","0",",,,6","17.38",",6","24.72",",,,6","10.05",",,,6"
"USC00353737","1912-08","44.95","-120.9","897.0","HAY CREEK, OR US","","","14.8",",6","5",",6","3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","21",",6","0",",6","","","4.4",",6,04,","0",",,6,31,+","0",",,6,31,+","7.9",",,6,15,","31.7",",6,23,+","155.3","","89.1",",6","19.8",",,,6","0",",,,6","15.94",",6","23.15",",,,6","8.72",",,,6"
"USC00353737","1912-09","44.95","-120.9","897.0","HAY CREEK, OR US","","","","","6",",6","3",",6","0",",6","0",",6","0",",6","0",",6","2",",6","","","","","","","","","0.0",",6,04,+","0",",,6,30,+","0",",,6,30,+","10.2",",,6,06,","","","","","","","20.1",",,,6","0",",,,6","","","","","6.05",",,,6"
"USC00353737","1912-10","44.95","-120.9","897.0","HAY CREEK, OR US","","","0.0",",6","7",",6","2",",6","0",",6","1",",6","0",",6","0",",6","13",",6","0",",6","1",",6","0",",6","","","-5.0",",6,30,","25",",,6,29,","20",",,6,29,","14.0",",,6,22,","24.4",",6,14,","","","364.1",",6","24.0",",,,6","20",",,,6","6.59",",6","12.10",",,,6","1.07",",,,6"
"USC00353737","1912-11","44.95","-120.9","897.0","HAY CREEK, OR US","","","0.0",",6","9",",6","6",",6","0",",6","0",",6","0",",6","0",",6","18",",6","0",",6","0",",6","0",",6","1","","-4.4",",6,16,","0",",,6,30,+","8",",,6,30,","11.4",",,6,09,","14.4",",6,22,","","","414.1",",6","33.5",",,,6","11",",,,6","4.53",",6","8.66",",,,6","0.40",",,,6"
"USC00353737","1912-12","44.95","-120.9","897.0","HAY CREEK, OR US","","","","","9",",6","5",",6","0",",6","5",",6","5",",6","","","","","","","","","","","","","","","76",",,6,31,+","76",",,6,31,","12.2",",,6,30,","","","","","","","35.9",",,,6","319",",,,6","","","","","",""
"USC00353737","1913-01","44.95","-120.9","897.0","HAY CREEK, OR US","0.0","","0.0","2,6","12",",6","7",",6","0",",6","11",",6","11",",6","0","1,6","25","1,6","6","1,6","0","1,6","0","1,6","","","-16.1","1,6,06,+","102",",,6,08,","127",",,6,08,","8.4",",,6,18,","10.0","1,6,24,","","","534.6","1,6","40.9",",,,6","660",",,,6","-0.25","2,6","4.11","1,,,6","-4.61","1,,,6"
"USC00353737","1913-02","44.95","-120.9","897.0","HAY CREEK, OR US","0.0","","0.0","4,6","5",",6","4",",6","0",",6","4",",6","4",",6","0","2,6","24","2,6","3","2,6","0","2,6","0","2,6","","","-12.2","2,6,22,","76",",,6,24,+","76",",,6,24,+","6.1",",,6,26,","14.4","2,6,15,","","","447.3","2,6","18.7",",,,6","267",",,,6","0.01","4,6","5.36","2,,,6","-5.34","2,,,6"
"USC00353737","1913-03","44.95","-120.9","897.0","HAY CREEK, OR US","0.0","","0.0",",6","15",",6","4",",6","0",",6","5",",6","7",",6","0",",6","20",",6","0",",6","0",",6","0",",6","","","-13.9",",6,25,","51",",,6,21,+","51",",,6,21,+","5.1",",,6,30,+","15.6",",6,08,","","","461.5",",6","30.5",",,,6","292",",,,6","3.45",",6","8.67",",,,6","-1.78",",,,6"
"USC00353737","1913-04","44.95","-120.9","897.0","HAY CREEK, OR US","0.0","","0.0",",6","9",",6","4",",6","0",",6","2",",6","2",",6","0",",6","12",",6","0",",6","3",",6","0",",6","","","-3.3",",6,23,+","51",",,6,02,","127",",,6,02,","9.9",",,6,02,","23.3",",6,11,","","","322.8",",6","36.0",",,,6","270",",,,6","7.57",",6","13.22",",,,6","1.93",",,,6"
"USC00353737","1913-05","44.95","-120.9","897.0","HAY CREEK, OR US","0.6","","0.6",",6","8",",6","6",",6","0",",6","0",",6","0",",6","0",",6","2",",6","0",",6","11",",6","0",",6","","","-1.1",",6,16,+","0",",,6,31,+","0",",,6,31,+","14.2",",,6,10,","26.7",",6,26,+","","","223.3",",6","46.7",",,,6","0",",,,6","11.15",",6","17.55",",,,6","4.75",",,,6"
"USC00353737","1913-06","44.95","-120.9","897.0","HAY CREEK, OR US","4.2","","3.6",",6","10",",6","7",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","14",",6","0",",6","","","2.2",",6,10,","0",",,6,30,+","0",",,6,30,+","15.5",",,6,30,","30.0",",6,01,","","","122.1",",6","53.3",",,,6","0",",,,6","14.38",",6","20.15",",,,6","8.61",",,,6"
"USC00353737","1917-09","44.95","-120.9","897.0","HAY CREEK, OR US","","","0.0","4,6","4",",6","3",",6","0",",6","","","0",",6","0","4,6","2","4,6","0","1,6","22","1,6","0","1,6","","","-2.2","4,6,24,","","","0",",,6,30,+","11.7",",,6,23,+","29.4","1,6,16,+","","","127.4","1,6","26.7",",,,6","0",",,,6","13.62","4,6","22.78","1,,,6","4.47","4,,,6"
"USC00353737","1917-10","44.95","-120.9","897.0","HAY CREEK, OR US","","","0.0","3,6","0",",6","0",",6","0",",6","","","0",",6","0","3,6","16","3,6","0",",6","13",",6","0",",6","","","-10.6","3,6,27,","","","0",",,6,31,+","0.0",",,6,31,+","28.3",",6,04,","","","266.6",",6","0.0",",,,6","0",",,,6","8.90","3,6","19.11",",,,6","-1.31","3,,,6"
"USC00353737","1917-11","44.95","-120.9","897.0","HAY CREEK, OR US","","","0.0","3,6","8",",6","6",",6","1",",6","","","0",",6","0","2,6","23","2,6","0","1,6","1","1,6","0","1,6","2","","-7.2","2,6,25,+","","","0",",,6,30,+","58.4",",,6,29,","22.2","1,6,02,","","","388.9","1,6","89.4",",,,6","0",",,,6","3.88","3,6","10.44","1,,,6","-2.68","2,,,6"
"USC00353737","1917-12","44.95","-120.9","897.0","HAY CREEK, OR US","","","","","5",",6","3",",6","0",",6","","","1",",6","0","3,6","18","3,6","0","4,6","0","4,6","0","4,6","1","","-6.1","3,6,24,","","","51",",,6,24,","17.8",",,6,23,","17.2","4,6,30,+","","","","","39.4",",,,6","51",",,,6","5.57","7,6","11.02","4,,,6","0.11","3,,,6"
"USC00353737","1919-07","44.95","-120.9","897.0","HAY CREEK, OR US","","","39.8","2,6","0",",6","0",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","29","1,6","5","1,6","","","1.1","1,6,26,","","","","","0.0",",T,6,10,","36.1","1,6,15,","42.6","6","42.6","1,6","0.0",",T,,6","","","18.19","2,6","28.42","1,,,6","7.95","1,,,6"
"USC00353737","1919-08","44.95","-120.9","897.0","HAY CREEK, OR US","","","30.4",",6","","","","","","","","","","","0",",6","0",",6","0",",6","28",",6","5",",6","","","2.2",",6,04,","","","","","","","33.9",",6,30,","90.4","6","47.8",",6","","","","","17.77",",6","28.14",",,,6","7.40",",,,6"
"USC00353737","1919-09","44.95","-120.9","897.0","HAY CREEK, OR US","","","0.0",",6","6",",6","4",",6","0",",6","","","","","0",",6","1",",6","0",",6","19",",6","0",",6","1","","-3.3",",6,29,","","","","","10.2",",,6,11,","25.6",",6,17,","269.6","6","179.2",",6","27.9",",,,6","","","12.36",",6","20.66",",,,6","4.06",",,,6"
"USC00353737","1919-10","44.95","-120.9","897.0","HAY CREEK, OR US","","","0.0",",6","4",",6","3",",6","0",",6","","","2",",6","0",",6","22",",6","0",",6","5",",6","0",",6","","","-10.0",",6,27,","","","76",",,6,23,","15.2",",,6,23,","26.1",",6,05,","645.8","6","376.2",",6","23.9",",,,6","101",",,,6","6.20",",6","14.55",",,,6","-2.15",",,,6"
"USC00353737","1919-11","44.95","-120.9","897.0","HAY CREEK, OR US","","","0.0","1,6","6",",6","6",",6","0",",6","","","1",",6","0",",6","22",",6","0","1,6","0","1,6","0","1,6","1","","-16.7",",6,27,","","","25",",,6,07,","7.6",",,6,29,","19.4","1,6,16,","1056.4","6","410.6","1,6","26.9",",,,6","25",",,,6","4.02","1,6","10.34","1,,,6","-2.29",",,,6"
"USC00353737","1919-12","44.95","-120.9","897.0","HAY CREEK, OR US","","","0.0","1,6","4",",6","4",",6","2",",6","","","","","8",",6","26",",6","11","1,6","0","1,6","0","1,6","","","-33.3",",6,12,","","","","","35.6",",,6,10,","12.2","1,6,27,+","1698.7","6","642.3","1,6","91.5",",,,6","","","-3.31","1,6","2.05","1,,,6","-8.68",",,,6"
"USC00353737","1920-03","44.95","-120.9","897.0","HAY CREEK, OR US","","","0.0","1,6","5",",6","0",",6","0",",6","","","0",",6","0",",6","27",",6","0","1,6","0","1,6","0","1,6","1","","-7.8",",6,17,","","","0",",T,6,30,+","1.5",",,6,10,","15.0","1,6,20,+","","","451.2","1,6","4.7",",,,6","0",",T,,6","3.32","1,6","8.61","1,,,6","-1.97",",,,6"
"USC00353737","1920-04","44.95","-120.9","897.0","HAY CREEK, OR US","","","0.0","1,6","5",",6","0",",6","0",",6","","","0","1,6","0",",6","17",",6","0","1,6","1","1,6","0","1,6","","","-6.1",",6,23,","","","0","1,T,6,22,+","1.5",",,6,09,","21.7","1,6,26,","","","380.4","1,6","5.0",",,,6","0","1,T,,6","5.21","1,6","11.23","1,,,6","-0.81",",,,6"
"USC00353737","1920-05","44.95","-120.9","897.0","HAY CREEK, OR US","","","0.0","4,6","2",",6","0",",6","0",",6","","","","","0",",6","22",",6","0","4,6","5","4,6","0","4,6","","","-6.7",",6,19,+","","","","","1.5",",,6,24,","23.3","4,6,20,","","","268.3","4,6","2.5",",,,6","","","8.38","4,6","17.47","4,,,6","-0.72",",,,6"
"USC00353737","1920-06","44.95","-120.9","897.0","HAY CREEK, OR US","","","2.5","1,6","6",",6","3",",6","0",",6","","","","","0",",6","3",",6","0","1,6","13","1,6","0","1,6","","","-6.7",",6,01,","","","","","12.7",",,6,13,","30.0","1,6,30,","","","156.3","1,6","27.9",",,,6","","","13.03","1,6","21.28","1,,,6","4.78",",,,6"
"USC00353737","1920-07","44.95","-120.9","897.0","HAY CREEK, OR US","","","35.0",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","6",",6","","","3.9",",6,30,","","","0",",,6,31,+","5.1",",,6,21,","34.4",",6,28,","42.1","","42.1",",6","10.1",",,,6","0",",,,6","18.10",",6","28.38",",,,6","7.83",",,,6"
"USC00353737","1920-08","44.95","-120.9","897.0","HAY CREEK, OR US","","","50.8","1,6","1",",6","0",",6","0",",6","","","0",",6","0","1,6","2","1,6","0","1,6","26","1,6","7","1,6","","","-1.7","1,6,30,","","","0",",,6,31,+","0.5",",,6,05,","35.6","1,6,14,","98.7","","56.6","1,6","0.5",",,,6","0",",,,6","18.14","1,6","28.25","1,,,6","8.04","1,,,6"
"USC00353737","1922-01","44.95","-120.9","897.0","HAY CREEK, OR US","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00353737","1922-02","44.95","-120.9","897.0","HAY CREEK, OR US","","","","","","","","","","","","","6",",6","3","5,","21","5,6","","","","","","","","","-20.0","5,6,28,+","","","102",",,6,26,+","","","","","","","","","","","317",",,,6","","","","","-6.60","5,,,6"
"USC00353737","1922-03","44.95","-120.9","897.0","HAY CREEK, OR US","","","0.0","3,6","8",",6","6",",6","0",",6","","","3",",6","1","1,6","26","1,6","0","2,6","0","2,6","0","2,6","","","-18.9","1,6,01,","","","76",",,6,16,","12.7",",,6,16,","12.2","2,6,31,","","","478.9","2,6","36.5",",,,6","139",",,,6","1.28","3,6","6.28","2,,,6","-3.72","1,,,6"
"USC00353737","1922-04","44.95","-120.9","897.0","HAY CREEK, OR US","","","0.0","2,6","7",",6","3",",6","0",",6","","","","","0",",6","28",",6","0","2,6","1","2,6","0","2,6","","","-6.7",",6,17,","","","","","20.3",",,6,05,","23.3","2,6,21,","","","386.8","2,6","33.4",",,,6","","","4.46","2,6","11.35","2,,,6","-2.43",",,,6"
"USC00353737","1922-05","44.95","-120.9","897.0","HAY CREEK, OR US","","","0.0",",6","3",",6","3",",6","0",",6","","","0",",6","0",",6","7",",6","0",",6","9",",6","0",",6","","","-5.6",",6,08,","","","0",",,6,31,+","7.9",",,6,25,","29.4",",6,31,","","","265.6",",6","16.3",",,,6","0",",,,6","9.76",",6","17.58",",,,6","1.95",",,,6"
"USC00353737","1922-06","44.95","-120.9","897.0","HAY CREEK, OR US","","","9.8",",6","7",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","23",",6","1",",6","","","2.2",",6,15,","","","","","27.2",",,6,08,","32.2",",6,25,","","","71.1",",6","62.8",",,,6","","","16.29",",6","25.02",",,,6","7.56",",,,6"
"USC00353737","1922-07","44.95","-120.9","897.0","HAY CREEK, OR US","","","45.3",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","9",",6","","","3.9",",6,25,","","","0",",,6,31,+","0.0",",,6,31,+","38.3",",6,03,","22.7","6","22.7",",6","0.0",",,,6","0",",,,6","19.06",",6","29.96",",,,6","8.17",",,,6"
