"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00093729","1983-10","35.2326","-75.6219","3.4","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","","","902.1","0","60.5",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","8","","2","","2","","3.9",",0,28,","0",",,0,31,+","0",",,0,31,+","143.8",",,0,11,","27.8",",0,13,","37.6","0","31.5",",0","240.3",",,,0","50.6",",X","0",",,,0","19.27",",0","22.29",",,,0","16.25",",,,0","10656",",X","50",",X","","","","","45",",X","","","13.4",",X","","","","","16.4",",X","",""
"USW00093729","1983-11","35.2326","-75.6219","3.4","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","","","905.8","0","3.7",",0","9",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","9","","1","","3","","1.7",",0,15,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,10,","25.0",",0,24,","193.2","0","155.6",",0","116.5",",,,0","65.3",",X","0",",,,0","13.27",",0","17.79",",,,0","8.74",",,,0","12126",",X","290",",X","","","","","270","2,X","","","15.6",",X","","","","","28.8","2,X","",""
"USW00093729","1983-12","35.2326","-75.6219","3.4","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","","","905.8","0","0.0",",0","13",",0","11",",0","1",",0","0",",0","0",",0","0",",0","8",",0","2",",0","3",",0","0",",0","14","","2","","2","","-11.1",",0,25,","0",",T,0,31,","5",",,0,31,","31.8",",,0,28,","21.7",",0,12,+","495.4","0","302.2",",0","155.1",",,,0","46.2",",X","5",",,,0","8.58",",0","13.01",",,,0","4.16",",,,0","8442",",X","260",",X","","","","","270",",X","","","16.5",",X","","","","","23.6",",X","",""
"USW00093729","1984-01","35.2326","-75.6219","3.4","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","5.0",",X","0.0","0","0.0",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","0",",0","0",",0","14","","3","","1","","-4.4",",0,21,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,24,","20.6",",0,10,","897.0","0","401.6",",0","59.5",",,,0","","","0",",,,0","5.38",",0","9.46",",,,0","1.30",",,,0","9002",",X","340",",X","","","","","360",",X","","","13.4",",X","","","","","20.6",",X","",""
"USW00093729","1984-02","35.2326","-75.6219","3.4","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","4.5",",X","0.0","0","0.0",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","2",",0","0",",0","12","","3","","3","","-5.6",",0,02,","0",",,0,29,+","0",",T,0,06,","47.8",",,0,14,","21.7",",0,19,+","1158.0","0","261.0",",0","108.9",",,,0","","","0",",T,,0","9.33",",0","14.07",",,,0","4.60",",,,0","10007",",X","230",",X","","","","","225",",X","","","17.4",",X","","","","","25.7",",X","",""
"USW00093729","1984-03","35.2326","-75.6219","3.4","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","5.0",",X","0.0","0","0.0",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","2",",0","0",",0","8","","","","5","","-2.8",",0,11,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,13,","21.7",",0,29,+","1443.6","0","285.6",",0","76.2",",,,0","","","0",",,,0","9.12",",0","13.55",",,,0","4.70",",,,0","15415",",X","250",",X","","","","","225",",X","","","17.4",",X","","","","","25.7",",X","",""
"USW00093729","1984-04","35.2326","-75.6219","3.4","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","4.2",",X","3.1","0","3.1",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","7",",0","0",",0","8","","1","","4","","0.0",",0,02,","0",",,0,30,+","0",",,0,30,+","35.6",",,0,04,","23.9",",0,15,+","1567.6","0","124.0",",0","108.3",",,,0","","","0",",,,0","14.30",",0","17.97",",,,0","10.64",",,,0","15707",",X","180",",X","","","","","135",",X","","","15.6",",X","","","","","22.1",",X","",""
"USW00093729","1984-05","35.2326","-75.6219","3.4","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","4.7",",X","85.1","0","82.0",",0","16",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","9","","1","","5","","7.2",",0,18,","0",",,0,31,+","0",",,0,31,+","72.4",",,0,30,","28.3",",0,28,+","1595.4","0","27.8",",0","185.0",",,,0","","","0",",,,0","20.08",",0","23.55",",,,0","16.62",",,,0","18984",",X","180",",X","","","","","225",",X","","","14.3",",X","","","","","20.6",",X","",""
"USW00093729","1984-06","35.2326","-75.6219","3.4","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","5.2",",X","260.5","0","175.4",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","4","","","","3","","12.2",",0,05,","0",",,0,30,+","0",",,0,30,+","26.7",",,0,24,","33.3",",0,19,","1595.4","0","0.0",",0","79.4",",,,0","","","0",",,,0","24.18",",0","28.06",",,,0","20.30",",,,0","20811",",X","230",",X","","","","","225",",X","","","11.2",",X","","","","","19.0",",X","",""
"USW00093729","1984-07","35.2326","-75.6219","3.4","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","5.5",",X","480.3","0","219.8",",0","17",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","5","","","","9","","14.4",",0,10,","0",",,0,31,+","0",",,0,31,+","47.2",",,0,21,","30.6",",0,13,","0.0","0","0.0",",0","132.7",",,,0","","","0",",,,0","25.42",",0","28.42",",,,0","22.43",",,,0","18622",",X","220",",X","","","","","180",",X","","","11.2",",X","","","","","17.5",",X","",""
"USW00093729","1984-08","35.2326","-75.6219","3.4","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","4.6",",X","727.3","0","247.0",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","6","","","","3","","15.0",",0,28,","0",",,0,31,+","0",",,0,31,+","65.0",",,0,24,","33.3",",0,08,","0.0","0","0.0",",0","120.2",",,,0","","","0",",,,0","26.30",",0","29.89",",,,0","22.71",",,,0","16810",",X","50",",X","","","","","45",",X","","","11.2",",X","","","","","15.4",",X","",""
"USW00093729","1984-09","35.2326","-75.6219","3.4","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","6.5",",X","860.7","0","133.4",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","6","","","","3","","11.7",",0,20,","0",",,0,30,+","0",",,0,30,+","33.0",",,0,14,","30.6",",0,03,","1.4","0","1.4",",0","96.7",",,,0","","","0",",,,0","22.73",",0","26.00",",,,0","19.47",",,,0","17532",",X","190",",X","","","","","180",",X","","","14.3",",X","","","","","20.0",",X","",""
"USW00093729","1984-10","35.2326","-75.6219","3.4","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","5.3",",X","938.5","0","77.8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","10","","2","","","","6.7",",0,03,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,13,","28.9",",0,28,","14.4","0","13.0",",0","13.5",",,,0","","","0",",,,0","20.42",",0","24.05",",,,0","16.79",",,,0","13622",",X","30",",X","","","","","315",",X","","","12.5",",X","","","","","18.0",",X","",""
"USW00093729","1984-11","35.2326","-75.6219","3.4","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","6.3",",X","945.8","0","7.3",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","9",",0","0",",0","5","","","","1","","0.0",",0,30,+","0",",,0,30,+","0",",,0,30,+","42.9",",,0,04,","26.1",",0,01,","181.6","0","167.2",",0","125.8",",,,0","","","0",",,,0","13.00",",0","17.10",",,,0","8.90",",,,0","11111",",X","180",",X","","","","","180",",X","","","15.6",",X","","","","","21.6",",X","",""
"USW00093729","1984-12","35.2326","-75.6219","3.4","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","5.0",",X","946.7","0","0.9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","9",",0","0",",0","18","","5","","1","","-0.6",",0,08,+","0",",,0,31,+","0",",,0,31,+","22.9",",,0,05,","22.8",",0,21,","343.1","0","161.5",",0","43.0",",,,0","","","0",",,,0","13.15",",0","17.58",",,,0","8.72",",,,0","10544",",X","120",",X","","","","","180",",X","","","13.0",",X","","","","","15.9",",X","",""
"USW00093729","1985-01","35.2326","-75.6219","3.4","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","5.5",",X","0.0","0","0.0",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","13",",0","2",",0","2",",0","0",",0","12","","2","","","","-14.4",",0,21,","0",",T,0,22,+","3",",,0,20,","29.2",",,0,31,","23.9",",0,01,","756.2","0","413.1",",0","93.3",",,,0","","","3",",,,0","5.01",",0","8.95",",,,0","1.06",",,,0","9851",",X","260",",X","","","","","225",",X","","","13.0",",X","","","","","18.5",",X","",""
"USW00093729","1985-02","35.2326","-75.6219","3.4","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","4.2",",X","1.1","0","1.1",",0","10",",0","7",",0","3",",0","0",",0","0",",0","0",",0","8",",0","0",",0","2",",0","0",",0","11","","4","","","","-4.4",",0,11,","0",",,0,28,+","0",",,0,28,+","49.8",",,0,12,","21.7",",0,24,","1063.9","0","307.7",",0","159.6",",,,0","","","0",",,,0","7.38",",0","11.27",",,,0","3.50",",,,0","8535",",X","160",",X","","","","","135",",X","","","19.7",",X","","","","","24.2",",X","",""
"USW00093729","1985-03","35.2326","-75.6219","3.4","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","5.2",",X","3.3","0","2.2",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","8","","1","","2","","1.7",",0,19,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,22,","23.3",",0,31,+","1237.8","0","173.9",",0","57.9",",,,0","","","0",",,,0","12.79",",0","16.81",",,,0","8.78",",,,0","14687",",X","230",",X","","","","","225",",X","","","11.2",",X","","","","","17.5",",X","",""
"USW00093729","1985-04","35.2326","-75.6219","3.4","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","5.0",",X","46.3","0","43.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","19",",0","0",",0","5","","1","","1","","0.0",",0,11,","0",",,0,30,+","0",",,0,30,+","14.5",",,0,14,","31.7",",0,23,","1302.7","0","64.9",",0","17.1",",,,0","","","0",",,,0","17.60",",0","22.19",",,,0","13.01",",,,0","17534",",X","120",",X","","","","","135",",X","","","14.8",",X","","","","","21.1",",X","",""
"USW00093729","1985-05","35.2326","-75.6219","3.4","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","4.4",",X","140.8","0","94.5",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","8","","","","5","","6.1",",0,05,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,13,","28.9",",0,31,+","1314.4","0","11.7",",0","95.8",",,,0","","","0",",,,0","21.00",",0","25.35",",,,0","16.66",",,,0","17786",",X","30",",X","","","","","45",",X","","","11.6",",X","","","","","17.0",",X","",""
"USW00093729","1985-06","35.2326","-75.6219","3.4","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","4.7",",X","311.5","0","170.7",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","9","","","","5","","13.3",",0,15,","0",",,0,30,+","0",",,0,30,+","64.5",",,0,30,","32.8",",0,10,","1314.4","0","0.0",",0","99.7",",,,0","","","0",",,,0","24.02",",0","28.07",",,,0","19.97",",,,0","18787",",X","230",",X","","","","","225",",X","","","11.2",",X","","","","","17.5",",X","",""
"USW00093729","1985-07","35.2326","-75.6219","3.4","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","4.3",",X","563.0","0","251.5",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","6","","","","5","","18.9",",0,20,+","0",",,0,31,+","0",",,0,31,+","22.4",",,0,11,","31.7",",0,16,+","0.0","0","0.0",",0","87.9",",,,0","","","0",",,,0","26.45",",0","29.68",",,,0","23.21",",,,0","14901",",X","250",",X","","","","","270",",X","","","9.8",",X","","","","","15.9",",X","",""
"USW00093729","1985-08","35.2326","-75.6219","3.4","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","4.3",",X","790.8","0","227.8",",0","15",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","8","","","","6","","15.0",",0,24,","0",",,0,31,+","0",",,0,31,+","35.8",",,0,02,","32.2",",0,14,","0.0","0","0.0",",0","182.1",",,,0","","","0",",,,0","25.68",",0","29.12",",,,0","22.24",",,,0","16916",",X","160",",X","","","","","225",",X","","","10.7",",X","","","","","18.0",",X","",""
"USW00093729","1985-09","35.2326","-75.6219","3.4","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","5.2",",X","970.8","0","180.0",",0","7",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","6","","","","","","16.7",",0,30,","0",",,0,30,+","0",",,0,30,+","46.7",",,0,22,","32.2",",0,07,","0.0","0","0.0",",0","103.1",",,,0","","","0",",,,0","24.33",",0","27.63",",,,0","21.04",",,,0","15915",",X","110",",X","","","","","225",",X","","","26.8",",X","","","","","39.1",",X","",""
"USW00093729","1985-10","35.2326","-75.6219","3.4","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","5.5",",X","1081.7","0","110.9",",0","14",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","12","","","","4","","15.6",",0,29,+","0",",,0,31,+","0",",,0,31,+","134.4",",,0,21,","28.9",",0,03,","0.8","0","0.8",",0","382.3",",,,0","","","0",",,,0","21.88",",0","24.67",",,,0","19.09",",,,0","9129",",X","40",",X","","","","","45",",X","","","17.4",",X","","","","","24.7",",X","",""
"USW00093729","1985-11","35.2326","-75.6219","3.4","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","4.7",",X","1135.7","0","54.0",",0","9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","10","","1","","2","","7.8",",0,09,","0",",,0,30,+","0",",,0,30,+","195.3",",,0,04,","26.7",",0,20,","28.8","0","28.0",",0","411.7",",,,0","","","0",",,,0","19.20",",0","22.60",",,,0","15.80",",,,0","9692",",X","120",",X","","","","","225",",X","","","17.4",",X","","","","","26.2",",X","",""
"USW00093729","1985-12","35.2326","-75.6219","3.4","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","4.7",",X","1137.1","0","1.4",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","3",",0","0",",0","9","","","","","","-6.1",",0,26,","0",",,0,31,+","0",",T,0,25,","6.6",",,0,13,","21.7",",0,13,+","329.4","0","300.6",",0","16.2",",,,0","","","0",",T,,0","8.68",",0","12.97",",,,0","4.39",",,,0","12934",",X","340","3,X","","","","","315",",X","","","14.3","3,X","","","","","17.5",",X","",""
"USW00093729","1986-01","35.2326","-75.6219","3.4","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","5.0",",X","0.0","0","0.0",",0","12",",0","6",",0","2",",0","0",",0","0",",0","0",",0","10",",0","1",",0","0",",0","0",",0","8","","1","","","","-7.2",",0,28,","0",",T,0,28,","8",",,0,27,","70.4",",,0,19,","20.0",",0,19,+","678.8","0","349.4",",0","146.2",",,,0","","","8",",,,0","7.06",",0","11.78",",,,0","2.34",",,,0","9804",",X","180",",X","","","","","225",",X","","","11.2",",X","","","","","20.0",",X","",""
"USW00093729","1986-02","35.2326","-75.6219","3.4","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","4.8",",X","0.0","0","0.0",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","2",",0","0",",0","15","","3","","3","","-7.2",",0,14,","0",",,0,28,+","5",",,0,13,","7.4",",,0,11,","22.2",",0,17,","923.9","0","245.1",",0","35.2",",,,0","","","5",",,,0","9.58",",0","13.71",",,,0","5.45",",,,0","7513",",X","10",",X","","","","","360",",X","","","11.2",",X","","","","","19.5",",X","",""
"USW00093729","1986-03","35.2326","-75.6219","3.4","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","5.6",",X","3.4","0","3.4",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","9",",0","0",",0","11","","2","","2","","-5.0",",0,09,+","0",",,0,31,+","0",",T,0,21,","10.2",",,0,19,","25.0",",0,13,","1153.8","0","229.9",",0","31.2",",,,0","","","0",",T,,0","11.03",",0","15.87",",,,0","6.18",",,,0","15118",",X","20",",X","","","","","360",",X","","","14.3",",X","","","","","20.6",",X","",""
"USW00093729","1986-04","35.2326","-75.6219","3.4","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","4.2",",X","12.5","0","9.1",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","5","","1","","6","","1.7",",0,11,","0",",,0,30,+","0",",,0,30,+","17.5",",,0,16,","26.1",",0,29,+","1243.1","0","89.3",",0","49.2",",,,0","","","0",",,,0","15.66",",0","20.69",",,,0","10.63",",,,0","18519",",X","10",",X","","","","","45","2,X","","","11.2",",X","","","","","18.0","2,X","",""
"USW00093729","1986-05","35.2326","-75.6219","3.4","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","4.2",",X","93.5","0","81.0",",0","5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","7","","","","2","","5.6",",0,04,+","0",",,0,31,+","0",",,0,31,+","38.1",",,0,15,","28.9",",0,31,+","1270.5","0","27.4",",0","81.0",",,,0","","","0",",,,0","20.06",",0","24.27",",,,0","15.85",",,,0","19832",",X","30",",X","","","","","45",",X","","","11.2",",X","","","","","17.5",",X","",""
"USW00093729","1986-06","35.2326","-75.6219","3.4","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","4.9",",X","275.3","0","181.8",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","7","","","","10","","13.9",",0,19,","0",",,0,30,+","0",",,0,30,+","13.7",",,0,29,","30.6",",0,13,","1270.5","0","0.0",",0","80.5",",,,0","","","0",",,,0","24.39",",0","27.98",",,,0","20.80",",,,0","18015",",X","40",",X","","","","","45",",X","","","13.0",",X","","","","","18.5",",X","",""
"USW00093729","1986-07","35.2326","-75.6219","3.4","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","3.9",",X","548.3","0","273.0",",0","14",",0","12",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","11","","","","9","","17.2",",0,04,","0",",,0,31,+","0",",,0,31,+","15.0",",,0,10,","33.9",",0,18,","0.0","0","0.0",",0","78.7",",,,0","","","0",",,,0","27.14",",0","30.91",",,,0","23.37",",,,0","18891",",X","220",",X","","","","","270",",X","","","9.8",",X","","","","","19.5",",X","",""
"USW00093729","1986-08","35.2326","-75.6219","3.4","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","4.6",",X","755.3","0","207.0",",0","14",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","13","","","","6","","15.0",",0,25,","0",",,0,31,+","0",",,0,31,+","171.2",",,0,03,","31.7",",0,12,","0.0","0","0.0",",0","408.9",",,,0","","","0",",,,0","25.01",",0","28.34",",,,0","21.69",",,,0","15348",",X","220",",X","","","","","225",",X","","","21.0",",X","","","","","28.8",",X","",""
"USW00093729","1986-09","35.2326","-75.6219","3.4","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","3.8",",X","923.4","0","168.1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","5","","","","","","14.4",",0,19,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,20,","32.8",",0,26,+","0.0","0","0.0",",0","2.0",",,,0","","","0",",,,0","23.94",",0","27.62",",,,0","20.25",",,,0","17288",",X","30",",X","","","","","45",",X","","","10.7",",X","","","","","14.4",",X","",""
"USW00093729","1986-10","35.2326","-75.6219","3.4","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","4.5",",X","1011.3","0","87.9",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","9","","","","","","5.6",",0,22,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,10,","31.7",",0,05,+","28.9","0","28.9",",0","53.1",",,,0","","","0",",,,0","20.24",",0","23.93",",,,0","16.54",",,,0","13390",",X","30",",X","","","","","45",",X","","","14.3",",X","","","","","20.0",",X","",""
"USW00093729","1986-11","35.2326","-75.6219","3.4","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","4.9",",X","1041.8","0","30.5",",0","14",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","17","","1","","","","6.1",",0,14,+","0",",,0,30,+","0",",,0,30,+","22.9",",,0,05,","27.2",",0,08,","96.2","0","67.3",",0","107.1",",,,0","","","0",",,,0","17.11",",0","20.36",",,,0","13.85",",,,0","6463",",X","40",",X","","","","","360","1,X","","","12.5",",X","","","","","19.5","1,X","",""
"USW00093729","1986-12","35.2326","-75.6219","3.4","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","4.8",",X","1043.0","0","1.2",",0","10",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","12","","","","2","","0.6",",0,20,","0",",,0,31,+","0",",,0,31,+","52.1",",,0,18,","22.8",",0,10,","327.8","0","231.6",",0","168.6",",,,0","","","0",",,,0","10.90",",0","13.90",",,,0","7.90",",,,0","8157",",X","160",",X","","","","","180",",X","","","20.6",",X","","","","","26.7",",X","",""
"USW00093729","1987-01","35.2326","-75.6219","3.4","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","5.1",",X","0.0","0","0.0",",0","10",",0","9",",0","4",",0","0",",0","0",",0","0",",0","10",",0","0",",0","1",",0","0",",0","12","","3","","1","","-3.3",",0,24,","0",",,0,31,+","0",",T,0,27,+","104.1",",,0,01,","23.3",",0,19,","655.4","0","327.6",",0","268.3",",,,0","","","0",",T,,0","7.76",",0","11.88",",,,0","3.65",",,,0","9346",",X","140",",X","","","","","270",",X","","","16.5",",X","","","","","26.2",",X","",""
"USW00093729","1987-02","35.2326","-75.6219","3.4","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","4.8",",X","0.0","0","0.0",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","10","","","","","","0.0",",0,24,+","0",",,0,28,+","0",",,0,28,+","36.1",",,0,16,","17.2",",0,23,","978.0","0","322.6",",0","109.8",",,,0","","","0",",,,0","6.81",",0","10.64",",,,0","2.98",",,,0","9382",",X","40",",X","","","","","45",",X","","","11.2",",X","","","","","18.0",",X","",""
"USW00093729","1987-03","35.2326","-75.6219","3.4","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","5.1",",X","0.0","0","0.0",",0","9",",0","6",",0","4",",0","0",",0","0",",0","0",",0","6",",0","0",",0","1",",0","0",",0","13","","3","","","","-1.1",",0,15,+","0",",,0,31,+","0",",,0,31,+","65.0",",,0,31,","22.8",",0,26,","1264.3","0","286.3",",0","243.0",",,,0","","","0",",,,0","9.10",",0","13.55",",,,0","4.64",",,,0","12835",",X","190",",X","","","","","360",",X","","","16.5",",X","","","","","24.7",",X","",""
"USW00093729","1987-04","35.2326","-75.6219","3.4","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","5.1",",X","1.6","0","1.6",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","9","","4","","5","","1.1",",0,02,","0",",,0,30,+","0",",,0,30,+","37.1",",,0,03,","23.9",",0,30,","1409.0","0","144.7",",0","135.4",",,,0","","","0",",,,0","13.57",",0","17.56",",,,0","9.57",",,,0","14208",",X","360",",X","","","","","360",",X","","","13.0",",X","","","","","19.0",",X","",""
"USW00093729","1987-05","35.2326","-75.6219","3.4","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","3.7",",X","74.5","0","72.9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","8","","","","1","","4.4",",0,06,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,08,","30.0",",0,30,","1434.0","0","25.0",",0","8.9",",,,0","","","0",",,,0","19.88",",0","24.85",",,,0","14.90",",,,0","21364",",X","30",",X","","","","","360",",X","","","9.8",",X","","","","","13.9",",X","",""
"USW00093729","1987-06","35.2326","-75.6219","3.4","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","4.5",",X","250.3","0","175.8",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","7","","","","3","","13.3",",0,11,","0",",,0,30,+","0",",,0,30,+","23.1",",,0,14,","31.7",",0,03,","1434.0","0","0.0",",0","74.7",",,,0","","","0",",,,0","24.19",",0","27.92",",,,0","20.46",",,,0","19104",",X","200",",X","","","","","","","","","10.3",",X","","","","","","","",""
"USW00093729","1987-07","35.2326","-75.6219","3.4","CAPE HATTERAS BILLY MITCHELL FIELD, NC US","3.4",",X","510.0","0","259.7",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","7","","","","11","","15.6",",0,19,","0",",,0,31,+","0",",,0,31,+","64.3",",,0,27,","35.0",",0,10,","0.0","0","0.0",",0","122.1",",,,0","","","0",",,,0","26.71",",0","30.85",",,,0","22.57",",,,0","21718",",X","280",",X","","","","","","","","","10.3",",X","","","","","","","",""
