"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013907","1950-01","32.73333","-96.96667","149.0","DALLAS HENSLEY FIELD AFB, TX US","9.2","X","9.2","4,X","13",",X","5",",X","1",",X","0",",X","0",",X","0","2,X","11","2,X","1","2,X","7","2,X","0","2,X","17","","3","","-7.2","2,X,04,","0",",,X,31,+","0",",T,X,04,","40.6",",,X,31,","27.2","2,X,25,+","644.1","X","246.3","2,X","86.3",",,,X","0",",T,,X","9.62","4,X","15.08","2,,,X","4.16","2,,,X","180","3,X","23.2","3,X"
"USW00013907","1950-02","32.73333","-96.96667","149.0","DALLAS HENSLEY FIELD AFB, TX US","12.8","X","3.6",",X","7",",X","4",",X","3",",X","0",",X","0",",X","0",",X","2",",X","0",",X","11",",X","0",",X","8","","6","","-1.1",",X,01,","0",",,X,28,+","0",",,X,28,+","36.3",",,X,12,","28.9",",X,25,","829.7","X","185.6",",X","114.0",",,,X","0",",,,X","11.83",",X","17.48",",,,X","6.19",",,,X","293","1,X","18.3","1,X"
"USW00013907","1950-03","32.73333","-96.96667","149.0","DALLAS HENSLEY FIELD AFB, TX US","28.9","X","16.1","2,X","2",",X","2",",X","1",",X","0",",X","0",",X","0","1,X","3","1,X","0","1,X","14","1,X","0","1,X","4","","4","","-3.9","1,X,13,","0",",,X,31,+","0",",,X,31,+","28.7",",,X,12,","30.6","1,X,24,","994.6","X","164.9","1,X","31.5",",,,X","0",",,,X","13.29","2,X","19.64","1,,,X","6.94","1,,,X","158",",X","21.9",",X"
"USW00013907","1950-04","32.73333","-96.96667","149.0","DALLAS HENSLEY FIELD AFB, TX US","76.2","X","47.3",",X","8",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","1",",X","6","","7","","2.8",",X,05,","0",",,X,30,+","0",",,X,30,+","30.0",",,X,19,","33.3",",X,03,","1062.1","X","67.5",",X","128.9",",,,X","0",",,,X","17.66",",X","23.11",",,,X","12.20",",,,X","225",",X","22.4",",X"
"USW00013907","1950-05","32.73333","-96.96667","149.0","DALLAS HENSLEY FIELD AFB, TX US","232.9","X","156.7",",X","7",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","2",",X","6","","9","","13.3",",X,27,","0",",,X,31,+","0",",,X,31,+","53.8",",,X,01,","33.9",",X,29,","1062.9","X","0.8",",X","160.4",",,,X","0",",,,X","23.36",",X","28.17",",,,X","18.55",",,,X","23","2,X","31.3","2,X"
"USW00013907","1950-06","32.73333","-96.96667","149.0","DALLAS HENSLEY FIELD AFB, TX US","491.2","X","258.3",",X","5",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","18",",X","5","","3","","15.6",",X,04,","0",",,X,30,+","0",",,X,30,+","39.6",",,X,21,","36.7",",X,27,","1063.5","X","0.6",",X","86.1",",,,X","0",",,,X","26.92",",X","31.76",",,,X","22.09",",,,X","180",",X","17.0",",X"
"USW00013907","1950-07","32.73333","-96.96667","149.0","DALLAS HENSLEY FIELD AFB, TX US","784.6","X","293.4",",X","8",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","22",",X","1","","8","","20.0",",X,01,","0",",,X,31,+","0",",,X,31,+","31.5",",,X,26,","35.6",",X,30,+","0.0","X","0.0",",X","99.0",",,,X","0",",,,X","27.80",",X","32.34",",,,X","23.25",",,,X","180","2,X","17.9","2,X"
"USW00013907","1950-08","32.73333","-96.96667","149.0","DALLAS HENSLEY FIELD AFB, TX US","1087.5","X","302.9",",X","6",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","23",",X","1","","6","","17.8",",X,31,+","0",",,X,31,+","0",",,X,31,+","67.1",",,X,29,","37.2",",X,11,+","0.0","X","0.0",",X","142.6",",,,X","0",",,,X","28.10",",X","33.75",",,,X","22.45",",,,X","23",",X","15.2",",X"
"USW00013907","1950-09","32.73333","-96.96667","149.0","DALLAS HENSLEY FIELD AFB, TX US","1266.0","X","178.5",",X","7",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","5",",X","10","","6","","14.4",",X,06,","0",",,X,30,+","0",",,X,30,+","79.2",",,X,19,","35.0",",X,15,","0.0","X","0.0",",X","127.9",",,,X","0",",,,X","24.28",",X","29.22",",,,X","19.35",",,,X","135",",X","21.5",",X"
"USW00013907","1950-10","32.73333","-96.96667","149.0","DALLAS HENSLEY FIELD AFB, TX US","1393.4","X","127.4",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","5",",X","3","","","","10.0",",X,09,","0",",,X,31,+","0",",,X,31,+","22.9",",,X,19,","33.3",",X,11,","1.1","X","1.1",",X","30.0",",,,X","0",",,,X","22.41",",X","29.11",",,,X","15.71",",,,X","180",",X","13.4",",X"
"USW00013907","1950-11","32.73333","-96.96667","149.0","DALLAS HENSLEY FIELD AFB, TX US","1415.5","X","22.1",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","15",",X","0",",X","","","2","","-7.2",",X,11,","0",",,X,30,+","0",",,X,30,+","1.0",",,X,15,","31.7",",X,01,","187.8","X","186.7",",X","1.6",",,,X","0",",,,X","12.85",",X","19.85",",,,X","5.84",",,,X","203",",X","21.5",",X"
"USW00013907","1950-12","32.73333","-96.96667","149.0","DALLAS HENSLEY FIELD AFB, TX US","1418.9","X","3.4",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","9",",X","1",",X","6",",X","0",",X","6","","","","-12.8",",X,06,","0",",T,X,05,","0",",T,X,27,+","2.5",",,X,21,","26.7",",X,01,","502.5","X","314.7",",X","2.5",",,,X","0",",T,,X","8.29",",X","14.93",",,,X","1.65",",,,X","338",",X","21.0",",X"
"USW00013907","1951-01","32.73333","-96.96667","149.0","DALLAS HENSLEY FIELD AFB, TX US","0.0","X","0.0",",X","6",",X","3",",X","0",",X","3",",X","0",",X","0",",X","11",",X","3",",X","9",",X","0",",X","4","","4","","-10.0",",X,31,+","51",",,X,31,","15",",,X,29,","13.0",",,X,02,","26.7",",X,19,","815.9","X","313.4",",X","23.9",",,,X","28",",,,X","8.22",",X","14.83",",,,X","1.62",",,,X","45",",X","28.6",",X"
"USW00013907","1951-02","32.73333","-96.96667","149.0","DALLAS HENSLEY FIELD AFB, TX US","3.3","X","3.3",",X","8",",X","5",",X","0",",X","5","2,X","0","1,X","0",",X","9",",X","2",",X","11",",X","0",",X","8","","4","","-13.9",",X,02,","51","2,,X,15,+","8","1,,X,13,","8.4",",,X,20,","26.1",",X,12,","1053.1","X","237.2",",X","28.8",",,,X","8","1,,,X","9.98",",X","15.90",",,,X","4.06",",,,X","203",",X","20.6",",X"
"USW00013907","1951-03","32.73333","-96.96667","149.0","DALLAS HENSLEY FIELD AFB, TX US","20.2","X","16.9","2,X","3",",X","2",",X","1",",X","0",",X","0",",X","0","1,X","3","1,X","0","1,X","17","1,X","0","1,X","2","","1","","-1.7","1,X,13,","0",",,X,31,+","0",",,X,31,+","27.4",",,X,11,","31.1","1,X,07,","1181.4","X","128.3","1,X","40.1",",,,X","0",",,,X","14.50","2,X","21.20","1,,,X","7.79","1,,,X","158",",X","24.1",",X"
"USW00013907","1951-04","32.73333","-96.96667","149.0","DALLAS HENSLEY FIELD AFB, TX US","76.6","X","56.4",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","1",",X","3","","4","","3.9",",X,12,","0",",,X,30,+","0",",,X,30,+","16.0",",,X,20,","32.2",",X,14,","1237.8","X","56.4",",X","32.6",",,,X","0",",,,X","18.33",",X","24.98",",,,X","11.69",",,,X","158",",X","22.4",",X"
"USW00013907","1951-05","32.73333","-96.96667","149.0","DALLAS HENSLEY FIELD AFB, TX US","205.7","X","129.1","2,X","9","2,X","8","2,X","0","2,X","0","2,X","0","2,X","0","2,X","0","2,X","0","2,X","28","2,X","6","2,X","4","","9","","12.2","2,X,07,","0","2,,X,31,+","0","2,T,X,09,+","19.6","2,,X,01,","36.7","2,X,28,","1240.0","X","2.2","2,X","92.0","2,,,X","0","2,T,,X","22.71","2,X","28.56","2,,,X","16.86","2,,,X","315","2,X","19.7","2,X"
"USW00013907","1951-06","32.73333","-96.96667","149.0","DALLAS HENSLEY FIELD AFB, TX US","478.5","X","272.8",",X","10",",X","6",",X","2",",X","0","1,X","0",",X","0",",X","0",",X","0",",X","30",",X","24",",X","1","","11","","16.7",",X,04,","0","1,,X,30,+","0",",,X,30,+","71.4",",,X,02,","36.1",",X,09,","1240.0","X","0.0",",X","174.5",",,,X","0",",,,X","27.43",",X","32.82",",,,X","22.03",",,,X","203",",X","26.8",",X"
"USW00013907","1951-07","32.73333","-96.96667","149.0","DALLAS HENSLEY FIELD AFB, TX US","876.9","X","398.4",",X","3",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","","","5","","21.1",",X,02,","0",",,X,31,+","0",",,X,31,+","14.2",",,X,02,","40.6",",X,20,","0.0","X","0.0",",X","28.1",",,,X","0",",,,X","31.19",",X","37.04",",,,X","25.33",",,,X","338",",X","20.1",",X"
"USW00013907","1951-08","32.73333","-96.96667","149.0","DALLAS HENSLEY FIELD AFB, TX US","1321.6","X","444.7",",X","3",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","","","3","","22.2",",X,22,","0",",,X,31,+","0",",,X,31,+","16.8",",,X,18,","41.7",",X,17,+","0.0","X","0.0",",X","25.1",",,,X","0",",,,X","32.68",",X","38.97",",,,X","26.39",",,,X","90",",X","20.1",",X"
"USW00013907","1951-09","32.73333","-96.96667","149.0","DALLAS HENSLEY FIELD AFB, TX US","1568.2","X","246.6",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","17",",X","1","","5","","12.8",",X,17,","0",",,X,30,+","0",",,X,30,+","16.0",",,X,12,","41.1",",X,02,+","0.0","X","0.0",",X","38.4",",,,X","0",",,,X","26.55",",X","32.27",",,,X","20.83",",,,X","113",",X","22.4",",X"
"USW00013907","1951-10","32.73333","-96.96667","149.0","DALLAS HENSLEY FIELD AFB, TX US","1686.6","X","118.4",",X","7",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","6",",X","6","","5","","6.1",",X,31,","0",",,X,31,+","0",",,X,31,+","23.1",",,X,31,","36.7",",X,03,","24.3","X","24.3",",X","65.3",",,,X","0",",,,X","21.37",",X","27.59",",,,X","15.15",",,,X","293",",X","17.4",",X"
"USW00013907","1951-11","32.73333","-96.96667","149.0","DALLAS HENSLEY FIELD AFB, TX US","1703.8","X","17.2",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","9",",X","0",",X","4","","","","-4.4",",X,18,","0",",,X,30,+","0",",T,X,02,","6.6",",,X,26,","30.0",",X,13,+","226.8","X","202.5",",X","10.2",",,,X","0",",T,,X","12.16",",X","17.86",",,,X","6.45",",,,X","293",",X","20.1",",X"
"USW00013907","1951-12","32.73333","-96.96667","149.0","DALLAS HENSLEY FIELD AFB, TX US","1716.9","X","13.1",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","8",",X","0",",X","5","","1","","-8.3",",X,21,","0",",,X,31,+","0",",,X,31,+","0.8",",,X,13,","30.6",",X,30,","486.3","X","259.5",",X","1.3",",,,X","0",",,,X","10.38",",X","16.87",",,,X","3.90",",,,X","180",",X","22.4",",X"
"USW00013907","1952-01","32.73333","-96.96667","149.0","DALLAS HENSLEY FIELD AFB, TX US","14.4","","14.4",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","13",",X","0",",X","7","","2","","-2.8",",X,05,","0",",,X,31,+","0",",,X,31,+","14.2",",,X,03,","29.4",",X,25,","677.5","","191.2",",X","17.5",",,,X","0",",,,X","12.63",",X","18.48",",,,X","6.78",",,,X","338","1,X","19.7","1,X"
"USW00013907","1952-02","32.73333","-96.96667","149.0","DALLAS HENSLEY FIELD AFB, TX US","16.4","","2.0",",X","4",",X","4",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","13",",X","0",",X","8","","2","","-1.1",",X,17,","0",",,X,29,+","0",",,X,29,+","18.5",",,X,25,","26.1",",X,12,","852.0","","174.5",",X","41.9",",,,X","0",",,,X","12.39",",X","18.42",",,,X","6.36",",,,X","293","1,X","23.7","1,X"
"USW00013907","1952-03","32.73333","-96.96667","149.0","DALLAS HENSLEY FIELD AFB, TX US","30.9","","14.5",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","9",",X","1",",X","6","","4","","-1.1",",X,23,","0",",,X,31,+","0",",,X,31,+","10.7",",,X,03,","32.2",",X,31,","1019.2","","167.2",",X","38.4",",,,X","0",",,,X","13.41",",X","19.51",",,,X","7.31",",,,X","158",",X","25.5",",X"
"USW00013907","1952-04","32.73333","-96.96667","149.0","DALLAS HENSLEY FIELD AFB, TX US","","","","","","","","","","","","","","","","","","","","","","","","","4","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
