"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"UKW00015015","1960-04","52.3","-0.53333","92.0","CHELVESTON, UK","0.0","X","0.0",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","0",",X","0",",X","20","","","","-0.6",",X,18,+","0",",,X,30,+","0",",,X,30,+","4.6",",,X,03,","17.8",",X,20,","2667.4","X","290.2",",X","8.2",",,,X","0",",,,X","8.66",",X","13.06",",,,X","4.26",",,,X","","","",""
"UKW00015015","1960-05","52.3","-0.53333","92.0","CHELVESTON, UK","0.0","X","0.0",",X","6",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","21","","","","3.9",",X,02,","0",",,X,31,+","0",",,X,31,+","25.4",",,X,13,","23.9",",X,08,","2828.6","X","161.2",",X","32.2",",,,X","0",",,,X","13.13",",X","17.82",",,,X","8.45",",,,X","","","",""
"UKW00015015","1960-06","52.3","-0.53333","92.0","CHELVESTON, UK","9.2","X","9.2",",X","10",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","18",",X","0",",X","16","","6","","7.8",",X,29,+","0",",,X,30,+","0",",,X,30,+","14.7",",,X,23,","28.9",",X,05,","2887.2","X","58.6",",X","45.2",",,,X","0",",,,X","16.69",",X","22.06",",,,X","11.32",",,,X","","","",""
"UKW00015015","1960-07","52.3","-0.53333","92.0","CHELVESTON, UK","9.2","X","0.0",",X","13",",X","10",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","15","","6","","7.8",",X,01,","0",",,X,31,+","0",",,X,31,+","13.7",",,X,17,","21.7",",X,05,","89.0","X","89.0",",X","68.3",",,,X","0",",,,X","15.46",",X","19.06",",,,X","11.86",",,,X","","","",""
"UKW00015015","1960-08","52.3","-0.53333","92.0","CHELVESTON, UK","10.0","X","0.8",",X","13",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","16","","7","","8.9",",X,19,+","0",",,X,31,+","0",",,X,31,+","10.4",",,X,24,","23.3",",X,22,","178.5","X","89.5",",X","43.8",",,,X","0",",,,X","15.47",",X","19.26",",,,X","11.69",",,,X","","","",""
"UKW00015015","1960-09","52.3","-0.53333","92.0","CHELVESTON, UK","10.0","X","0.0",",X","15",",X","10",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","23","","","","5.6",",X,26,","0",",,X,30,+","0",",,X,30,+","35.3",",,X,16,","22.8",",X,11,","334.8","X","156.3",",X","106.5",",,,X","0",",,,X","13.12",",X","16.74",",,,X","9.50",",,,X","","","",""
"UKW00015015","1960-10","52.3","-0.53333","92.0","CHELVESTON, UK","10.0","X","0.0",",X","24",",X","12",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29","","2","","1.7",",X,17,+","0",",,X,31,+","0",",,X,31,+","22.4",",,X,20,","18.3",",X,07,+","592.6","X","257.8",",X","103.6",",,,X","0",",,,X","10.02",",X","12.54",",,,X","7.50",",,,X","","","",""
"UKW00015015","1960-11","52.3","-0.53333","92.0","CHELVESTON, UK","10.0","X","0.0",",X","22",",X","13",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","0",",X","0",",X","25","","1","","0.0",",X,28,","0",",,X,30,+","0",",,X,30,+","24.6",",,X,01,","14.4",",X,01,","930.2","X","337.6",",X","111.8",",,,X","0",",,,X","7.08",",X","9.66",",,,X","4.49",",,,X","","","",""
"UKW00015015","1960-12","52.3","-0.53333","92.0","CHELVESTON, UK","10.0","X","0.0",",X","17",",X","8",",X","0",",X","0",",X","1",",X","0",",X","10",",X","0",",X","0",",X","0",",X","23","","","","-1.7",",X,13,","0",",T,X,20,","25",",,X,20,","12.7",",,X,20,+","12.2",",X,04,+","1379.8","X","449.6",",X","66.4",",,,X","25",",,,X","3.83",",X","6.00",",,,X","1.66",",,,X","","","",""
"UKW00015015","1961-01","52.3","-0.53333","92.0","CHELVESTON, UK","0.0","X","0.0",",X","18",",X","11",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","0",",X","0",",X","23","","1","","-3.9",",X,26,","0",",,X,31,+","0",",T,X,25,+","6.9",",,X,28,","10.6",",X,29,","1844.1","X","464.3",",X","56.1",",,,X","0",",T,,X","3.36",",X","5.52",",,,X","1.19",",,,X","","","",""
"UKW00015015","1961-02","52.3","-0.53333","92.0","CHELVESTON, UK","0.0","X","0.0",",X","14",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20","","","","1.1",",X,03,+","0",",,X,28,+","0",",T,X,01,","11.4",",,X,25,","14.4",",X,14,","2169.4","X","325.3",",X","48.1",",,,X","0",",T,,X","6.71",",X","9.26",",,,X","4.17",",,,X","113","1,X","24.7","1,X"
"UKW00015015","1961-03","52.3","-0.53333","92.0","CHELVESTON, UK","0.0","X","0.0",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","0",",X","0",",X","20","","","","-1.1",",X,20,","0",",,X,31,+","0",",T,X,20,+","3.6",",,X,30,","20.0",",X,16,","2482.6","X","313.2",",X","4.4",",,,X","0",",T,,X","8.23",",X","12.42",",,,X","4.04",",,,X","270","4,X","17.0","4,X"
"UKW00015015","1961-04","52.3","-0.53333","92.0","CHELVESTON, UK","0.0","X","0.0",",X","17",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23","","2","","2.2",",X,04,+","0",",,X,30,+","0",",T,X,04,","8.1",",,X,25,","17.2",",X,18,","2737.9","X","255.3",",X","59.0",",,,X","0",",T,,X","9.82",",X","13.37",",,,X","6.28",",,,X","225","5,X","18.0","5,X"
"UKW00015015","1961-05","52.3","-0.53333","92.0","CHELVESTON, UK","0.0","X","0.0",",X","9",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","14","","1","","1.7",",X,27,","0",",,X,31,+","0",",,X,31,+","8.9",",,X,04,","22.2",",X,13,","2979.8","X","241.9",",X","23.4",",,,X","0",",,,X","10.53",",X","14.43",",,,X","6.63",",,,X","","","",""
"UKW00015015","1961-06","52.3","-0.53333","92.0","CHELVESTON, UK","3.3","X","3.3",",X","9",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","11","","","","7.2",",X,14,+","0",",,X,30,+","0",",,X,30,+","27.4",",,X,12,","27.8",",X,30,","3096.9","X","117.1",",X","42.5",",,,X","0",",,,X","14.54",",X","19.02",",,,X","10.06",",,,X","","","",""
"UKW00015015","1961-07","52.3","-0.53333","92.0","CHELVESTON, UK","8.3","X","5.0",",X","9",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","17","","1","","7.2",",X,06,+","0",",,X,31,+","0",",,X,31,+","11.4",",,X,02,","28.9",",X,01,","106.1","X","106.1",",X","35.1",",,,X","0",",,,X","15.07",",X","19.05",",,,X","11.10",",,,X","293","5,X","19.5","5,X"
"UKW00015015","1961-08","52.3","-0.53333","92.0","CHELVESTON, UK","12.7","X","4.4",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","13","","1","","7.2",",X,03,","0",",,X,31,+","0",",,X,31,+","6.6",",,X,08,","30.0",",X,29,","195.2","X","89.1",",X","26.5",",,,X","0",",,,X","15.60",",X","19.79",",,,X","11.42",",,,X","","","",""
"UKW00015015","1961-09","52.3","-0.53333","92.0","CHELVESTON, UK","15.2","X","2.5",",X","9",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","26","","2","","6.1",",X,25,","0",",,X,30,+","0",",,X,30,+","6.9",",,X,13,","27.8",",X,02,","304.4","X","109.2",",X","28.7",",,,X","0",",,,X","14.78",",X","19.11",",,,X","10.44",",,,X","203","5,X","18.5","5,X"
"UKW00015015","1961-10","52.3","-0.53333","92.0","CHELVESTON, UK","15.2","X","0.0","1,X","17","1,X","7","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","17","","1","","2.8","1,X,30,","0","1,,X,31,+","0","1,,X,31,+","11.7","1,,X,22,","19.4","1,X,10,","533.6","X","229.2","1,X","48.7","1,,,X","0","1,,,X","10.69","1,X","14.07","1,,,X","7.31","1,,,X","","","",""
"UKW00015015","1961-11","52.3","-0.53333","92.0","CHELVESTON, UK","15.2","X","0.0",",X","15",",X","6",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","0",",X","0",",X","19","","","","-3.3",",X,26,","0",",,X,30,+","0",",,X,30,+","14.2",",,X,11,","13.9",",X,02,+","904.3","X","370.7",",X","46.8",",,,X","0",",,,X","5.98",",X","8.54",",,,X","3.41",",,,X","45","4,X","20.0","4,X"
"UKW00015015","1961-12","52.3","-0.53333","92.0","CHELVESTON, UK","15.2","X","0.0",",X","15",",X","11",",X","0",",X","3",",X","2",",X","0",",X","15",",X","2",",X","0",",X","0",",X","24","","","","-6.7",",X,29,+","102",",,X,31,","175",",,X,31,","17.8",",,X,30,","14.4",",X,11,","1398.4","X","494.1",",X","93.9",",,,X","236",",,,X","2.40",",X","5.11",",,,X","-0.32",",,,X","","","",""
"UKW00015015","1962-01","52.3","-0.53333","92.0","CHELVESTON, UK","0.0","","0.0",",X","12",",X","8",",X","0",",X","6",",X","0",",X","0",",X","7",",X","2",",X","0",",X","0",",X","17","","","","-6.1",",X,01,","152",",,X,02,+","13",",,X,31,","12.7",",,X,10,","11.7",",X,24,","1833.7","","435.3",",X","55.3",",,,X","13",",,,X","4.29",",X","6.65",",,,X","1.94",",,,X","248",",X","27.8",",X"
"UKW00015015","1962-02","52.3","-0.53333","92.0","CHELVESTON, UK","0.0","","0.0",",X","11",",X","2",",X","0",",X","1",",X","1",",X","0",",X","13",",X","1",",X","0",",X","0",",X","13","","","","-4.4",",X,26,","25",",,X,26,","38",",,X,26,","3.8",",,X,26,","13.3",",X,12,","2232.3","","398.6",",X","13.4",",,,X","46",",,,X","4.10",",X","6.75",",,,X","1.44",",,,X","270","1,X","28.3","1,X"
"UKW00015015","1962-03","52.3","-0.53333","92.0","CHELVESTON, UK","0.0","","0.0",",X","11",",X","3",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","0",",X","0",",X","22","","","","-6.1",",X,06,","0",",T,X,08,+","0",",T,X,31,+","5.6",",,X,29,","12.8",",X,29,","2722.8","","490.5",",X","20.7",",,,X","0",",T,,X","2.51",",X","6.03",",,,X","-1.01",",,,X","113",",X","17.0",",X"
"UKW00015015","1962-04","52.3","-0.53333","92.0","CHELVESTON, UK","0.0","","0.0",",X","13",",X","9",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","0",",X","0",",X","17","","","","0.0",",X,04,","0",",,X,30,+","0",",,X,30,+","11.9",",,X,21,","19.4",",X,25,","3050.8","","328.0",",X","56.0",",,,X","0",",,,X","7.40",",X","10.87",",,,X","3.93",",,,X","23","2,X","19.0","2,X"
"UKW00015015","1962-05","52.3","-0.53333","92.0","CHELVESTON, UK","0.0","","0.0",",X","13",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14","","4","","2.2",",X,01,","0",",,X,31,+","0",",,X,31,+","11.9",",,X,27,","18.3",",X,06,","3312.2","","261.4",",X","43.1",",,,X","0",",,,X","9.90",",X","13.16",",,,X","6.64",",,,X","270","1,X","17.5","1,X"
"UKW00015015","1962-06","52.3","-0.53333","92.0","CHELVESTON, UK","0.0","","0.0",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","6","","1","","1.7",",X,01,","0",",,X,30,+","0",",,X,30,+","3.0",",,X,11,","23.3",",X,08,","3459.5","","147.3",",X","3.5",",,,X","0",",,,X","13.42",",X","17.94",",,,X","8.91",",,,X","248","1,X","17.0","1,X"
"UKW00015015","1962-07","52.3","-0.53333","92.0","CHELVESTON, UK","0.0","","0.0",",X","10",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","19","","2","","8.3",",X,17,+","0",",,X,31,+","0",",,X,31,+","10.2",",,X,10,","24.4",",X,25,","113.2","","113.2",",X","44.5",",,,X","0",",,,X","14.68",",X","18.30",",,,X","11.06",",,,X","225",",X","15.4",",X"
"UKW00015015","1962-08","52.3","-0.53333","92.0","CHELVESTON, UK","","","","","16",",X","7",",X","0",",X","0",",X","0","5,X","","","","","","","","","","","6","","2","","","","0",",,X,31,+","0","5,,X,31,+","17.0",",,X,06,","","","","","","","56.4",",,,X","0","5,,,X","","","","","","","","","",""
"UKW00015015","1962-10","52.3","-0.53333","92.0","CHELVESTON, UK","","","","","","","","","","","0","4,","","","","","","","","","","","","","","","","","","","0","4,,X,31,+","","","","","","","","","","","","","","","","","","","","","","","",""
"UKW00015015","1963-02","52.3","-0.53333","92.0","CHELVESTON, UK","","","","","","","","","","","23","4,","","","","","","","","","","","","","","","","","","","76","4,,X,12,+","","","","","","","","","","","","","","","","","","","","","","","",""
"UKW00015015","1963-03","52.3","-0.53333","92.0","CHELVESTON, UK","","","","","","","","","","","0",",","","","","","","","","","","","","","","","","","","","0",",T,X,05,+","","","","","","","","","","","","","","","","","","","","","","","",""
"UKW00015015","1963-04","52.3","-0.53333","92.0","CHELVESTON, UK","","","","","","","","","","","0",",","","","","","","","","","","","","","","","","","","","0",",,X,30,+","","","","","","","","","","","","","","","","","","","","","","","",""
"UKW00015015","1963-05","52.3","-0.53333","92.0","CHELVESTON, UK","","","","","","","","","","","0",",","","","","","","","","","","","","","","","","","","","0",",,X,31,+","","","","","","","","","","","","","","","","","","","","","","","",""
"UKW00015015","1963-06","52.3","-0.53333","92.0","CHELVESTON, UK","","","","","13","5,X","8","5,X","0","5,X","0",",","","","","","","","","","","","","","","","","","","","0",",,X,30,+","","","7.9","5,,X,20,","","","","","","","43.7","5,,,X","","","","","","","","","","","",""
"UKW00015015","1963-07","52.3","-0.53333","92.0","CHELVESTON, UK","","","","","8","4,X","4","4,X","0","4,X","0",",","","","","","","","","","","","","","","","","","","","0",",,X,31,+","","","7.6","4,,X,16,","","","","","","","25.0","4,,,X","","","","","","","","","","","",""
"UKW00015015","1963-08","52.3","-0.53333","92.0","CHELVESTON, UK","","","","","14",",X","10",",X","0",",X","0",",","","","","","","","","","","","","","","","","","","","0",",,X,31,+","","","14.7",",,X,04,","","","","","","","56.5",",,,X","","","","","","","","","","","",""
"UKW00015015","1963-09","52.3","-0.53333","92.0","CHELVESTON, UK","","","","","12",",X","8",",X","0",",X","0",",","","","","","","","","","","","","","","","","","","","0",",,X,30,+","","","13.2",",,X,01,","","","","","","","55.1",",,,X","","","","","","","","","","","",""
"UKW00015015","1963-10","52.3","-0.53333","92.0","CHELVESTON, UK","","","","","7",",X","2",",X","0",",X","0",",","","","","","","","","","","","","","","","","","","","0",",,X,31,+","","","14.0",",,X,07,","","","","","","","21.4",",,,X","","","","","","","","","","","",""
"UKW00015015","1963-11","52.3","-0.53333","92.0","CHELVESTON, UK","","","","","21",",X","11",",X","0",",X","0",",","","","","","","","","","","","","","","","","","","","0",",,X,30,+","","","24.1",",,X,29,","","","","","","","109.7",",,,X","","","","","","","","","","","",""
"UKW00015015","1963-12","52.3","-0.53333","92.0","CHELVESTON, UK","","","","","10",",X","6",",X","0",",X","0",",","","","","","","","","","","","","","","","","","","","0",",T,X,14,+","","","6.4",",,X,26,","","","","","","","27.6",",,,X","","","","","","","","","","","",""
"UKW00015015","1964-01","52.3","-0.53333","92.0","CHELVESTON, UK","","","","","","","","","","","0","1,","","","","","","","","","","","","","","","","","","","0","1,,X,31,+","","","","","","","","","","","","","","","","","","","","","280","1,X","16.4","1,X"
"UKW00015015","1964-02","52.3","-0.53333","92.0","CHELVESTON, UK","","","","","","","","","","","0",",","","","","","","","","","","","","","","","","","","","0",",,X,29,+","","","","","","","","","","","","","","","","","","","","","240",",X","15.4",",X"
