"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00471667","1955-10","42.54926","-88.87541","281.6","CLINTON WWTP, WI US","","","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,30,+","27.9",",,0,29,","","","","","","","86.1",",,,0","0",",T,,0","","","","","",""
"USC00471667","1955-11","42.54926","-88.87541","281.6","CLINTON WWTP, WI US","","","","","7",",0","2",",0","0",",0","4",",0","3",",0","","","","","","","","","","","","","","","51",",,0,28,+","51",",,0,27,+","8.1",",,0,19,","","","","","","","15.1",",,,0","127",",,,0","","","","","",""
"USC00471667","1955-12","42.54926","-88.87541","281.6","CLINTON WWTP, WI US","","","","","6",",0","0",",0","0",",0","9",",0","4",",0","","","","","","","","","","","","","","","51",",,0,19,+","51",",,0,18,","2.0",",,0,18,","","","","","","","7.1",",,,0","139",",,,0","","","","","",""
"USC00471667","1956-01","42.54926","-88.87541","281.6","CLINTON WWTP, WI US","","","","","5",",0","2",",0","0",",0","5",",0","2",",0","","","","","","","","","","","","","","","25",",,0,23,+","51",",,0,19,","3.0",",,0,28,","","","","","","","9.3",",,,0","89",",,,0","","","","","",""
"USC00471667","1956-02","42.54926","-88.87541","281.6","CLINTON WWTP, WI US","","","","","8",",0","4",",0","0",",0","8",",0","4",",0","","","","","","","","","","","","","","","25",",,0,17,+","51",",,0,02,","4.1",",,0,24,+","","","","","","","19.5",",,,0","183",",,,0","","","","","",""
"USC00471667","1956-03","42.54926","-88.87541","281.6","CLINTON WWTP, WI US","","","","","9",",0","4",",0","0",",0","3",",0","3",",0","","","","","","","","","","","","","","","25",",,0,23,+","51",",,0,08,","12.2",",,0,28,","","","","","","","25.9",",,,0","157",",,,0","","","","","",""
"USC00471667","1956-04","42.54926","-88.87541","281.6","CLINTON WWTP, WI US","","","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,28,+","29.2",",,0,28,","","","","","","","85.8",",,,0","0",",T,,0","","","","","",""
"USC00471667","1956-05","42.54926","-88.87541","281.6","CLINTON WWTP, WI US","","","","","12",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,05,","","","","","","","64.3",",,,0","0",",,,0","","","","","",""
"USC00471667","1956-06","42.54926","-88.87541","281.6","CLINTON WWTP, WI US","","","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","43.9",",,0,17,","","","","","","","78.1",",,,0","0",",,,0","","","","","",""
"USC00471667","1956-07","42.54926","-88.87541","281.6","CLINTON WWTP, WI US","","","","","9",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","32.0",",,0,19,","","","","","","","86.3",",,,0","0",",,,0","","","","","",""
"USC00471667","1956-08","42.54926","-88.87541","281.6","CLINTON WWTP, WI US","","","","","14",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","34.8",",,0,31,","","","","","","","96.8",",,,0","0",",,,0","","","","","",""
"USC00471667","1956-09","42.54926","-88.87541","281.6","CLINTON WWTP, WI US","","","","","6",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","1.3",",,0,09,+","","","","","","","5.1",",,,0","0",",,,0","","","","","",""
"USC00471667","1956-10","42.54926","-88.87541","281.6","CLINTON WWTP, WI US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,26,","","","","","","","9.5",",,,0","0",",,,0","","","","","",""
"USC00471667","1956-11","42.54926","-88.87541","281.6","CLINTON WWTP, WI US","","","","","7",",0","5",",0","0",",0","7",",0","2",",0","","","","","","","","","","","","","","","51",",,0,27,+","51",",,0,26,","23.4",",,0,15,","","","","","","","65.4",",,,0","76",",,,0","","","","","",""
"USC00471667","1956-12","42.54926","-88.87541","281.6","CLINTON WWTP, WI US","","","","","8",",0","4",",0","0",",0","13",",0","3",",0","","","","","","","","","","","","","","","127",",,0,13,+","130",",,0,12,","15.2",",,0,23,","","","","","","","34.5",",,,0","254",",,,0","","","","","",""
"USC00471667","1957-01","42.54926","-88.87541","281.6","CLINTON WWTP, WI US","","","","","7",",0","3",",0","0",",0","23",",0","4",",0","","","","","","","","","","","","","","","127",",,0,27,+","127",",,0,25,","11.4",",,0,25,","","","","","","","23.6",",,,0","277",",,,0","","","","","",""
"USC00471667","1957-02","42.54926","-88.87541","281.6","CLINTON WWTP, WI US","","","","","4",",0","2",",0","0",",0","7",",0","1",",0","","","","","","","","","","","","","","","51",",,0,06,+","30",",,0,06,","8.9",",,0,25,","","","","","","","19.8",",,,0","33",",,,0","","","","","",""
"USC00471667","1957-03","42.54926","-88.87541","281.6","CLINTON WWTP, WI US","","","","","9",",0","6",",0","0",",0","6",",0","4",",0","","","","","","","","","","","","","","","102",",,0,19,","64",",,0,18,","11.4",",,0,18,","","","","","","","38.8",",,,0","204",",,,0","","","","","",""
