"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00023184","1949-08","34.65167","-112.42083","1536.8","PRESCOTT LOVE FIELD, AZ US","","","431.3","0","138.5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","","","10","","8.3",",0,18,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,06,","35.6",",0,31,+","0.0","0","0.0",",0","3.1",",,,0","0",",,,0","22.80",",0","31.86",",,,0","13.74",",,,0","","","","","","","","","",""
"USW00023184","1949-09","34.65167","-112.42083","1536.8","PRESCOTT LOVE FIELD, AZ US","","","526.1","0","94.8",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","1","","","","12","","6.7",",0,30,","0",",,0,30,+","0",",T,0,23,+","7.6",",,0,08,","35.0",",0,01,","1.4","0","1.4",",0","30.3",",,,0","0",",T,,0","21.45",",0","29.35",",,,0","13.54",",,,0","","","","","","","","","",""
"USW00023184","1949-10","34.65167","-112.42083","1536.8","PRESCOTT LOVE FIELD, AZ US","","","527.3","0","1.2",",0","5",",0","2",",0","0",",0","0",",0","1",",0","0",",0","8",",0","0",",0","17",",0","0",",0","1","","","","4","","-6.1",",0,20,","0",",T,0,20,+","38",",,0,19,","14.0",",,0,18,","27.8",",0,14,+","203.0","0","201.6",",0","22.6",",,,0","38",",,,0","11.87",",0","20.33",",,,0","3.41",",,,0","","","","","","","","","",""
"USW00023184","1949-11","34.65167","-112.42083","1536.8","PRESCOTT LOVE FIELD, AZ US","","","527.3","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","20",",0","0",",0","","","","","","","-3.3",",0,12,","0",",,0,30,+","0",",,0,30,+","10.7",",,0,10,","25.0",",0,04,","429.3","0","226.3",",0","10.7",",,,0","0",",,,0","10.79",",0","20.82",",,,0","0.76",",,,0","","","","","","","","","",""
"USW00023184","1949-12","34.65167","-112.42083","1536.8","PRESCOTT LOVE FIELD, AZ US","","","527.3","0","0.0",",0","5",",0","2",",0","0",",0","6",",0","1",",0","1",",0","27",",0","2",",0","0",",0","0",",0","","","","","","","-17.8",",0,12,","51",",,0,12,+","79",",,0,10,","19.6",",,0,10,","18.9",",0,01,","932.6","0","503.3",",0","26.7",",,,0","102",",,,0","2.10",",0","9.66",",,,0","-5.46",",,,0","","","","","","","","","",""
"USW00023184","1950-01","34.65167","-112.42083","1536.8","PRESCOTT LOVE FIELD, AZ US","","","0.0","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","1",",0","0",",0","28",",0","0",",0","2",",0","0",",0","1","","","","","","-15.6",",0,04,","0",",T,0,15,+","28",",,0,12,","5.1",",,0,29,","21.1",",0,21,+","1444.9","0","512.3",",0","8.9",",,,0","46",",,,0","1.81",",0","9.55",",,,0","-5.94",",,,0","","","","","","","","","",""
"USW00023184","1950-02","34.65167","-112.42083","1536.8","PRESCOTT LOVE FIELD, AZ US","","","0.0","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","1",",0","0",",0","2","","","","","","-8.9",",0,01,","0",",,0,28,+","0",",T,0,11,","6.1",",,0,11,","21.7",",0,25,","1759.6","0","314.7",",0","12.5",",,,0","0",",T,,0","7.09",",0","15.55",",,,0","-1.36",",,,0","","","","","","","","","",""
"USW00023184","1950-03","34.65167","-112.42083","1536.8","PRESCOTT LOVE FIELD, AZ US","","","0.0","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","8",",0","0",",0","2","","","","","","-9.4",",0,13,","0",",T,0,25,","0",",T,0,26,+","8.4",",,0,25,","25.0",",0,31,","2061.6","0","302.0",",0","11.2",",,,0","0",",T,,0","8.59",",0","17.25",",,,0","-0.07",",,,0","","","","","","","","","",""
"USW00023184","1950-04","34.65167","-112.42083","1536.8","PRESCOTT LOVE FIELD, AZ US","","","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","22",",0","0",",0","","","","","","","-4.4",",0,10,","0",",,0,30,+","0",",,0,30,+","1.0",",,0,08,+","29.4",",0,20,","2199.3","0","137.7",",0","2.0",",,,0","0",",,,0","13.74",",0","23.05",",,,0","4.43",",,,0","","","","","","","","","",""
"USW00023184","1950-05","34.65167","-112.42083","1536.8","PRESCOTT LOVE FIELD, AZ US","","","17.6","0","17.6",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","24",",0","2",",0","","","","","2","","-1.7",",0,09,+","0",",,0,31,+","0",",T,0,04,","4.1",",,0,04,","33.3",",0,31,","2299.6","0","100.3",",0","4.1",",,,0","0",",T,,0","15.66",",0","25.04",",,,0","6.29",",,,0","","","","","","","","","",""
"USW00023184","1950-06","34.65167","-112.42083","1536.8","PRESCOTT LOVE FIELD, AZ US","","","104.5","0","86.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","","","1","","2.8",",0,08,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,30,+","38.9",",0,30,","2309.9","0","10.3",",0","0.0",",T,,0","0",",,,0","20.89",",0","30.83",",,,0","10.94",",,,0","","","","","","","","","",""
"USW00023184","1950-07","34.65167","-112.42083","1536.8","PRESCOTT LOVE FIELD, AZ US","","","246.9","0","142.4",",0","16",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","","","20","","13.3",",0,21,+","0",",,0,31,+","0",",T,0,21,","78.2",",,0,17,","37.2",",0,01,","0.0","0","0.0",",0","244.3",",,,0","0",",T,,0","22.93",",0","29.85",",,,0","16.01",",,,0","","","","","","","","","",""
"USW00023184","1950-08","34.65167","-112.42083","1536.8","PRESCOTT LOVE FIELD, AZ US","","","380.7","0","133.8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","","","16","","10.6",",0,13,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,11,","38.3",",0,31,","0.0","0","0.0",",0","8.7",",,,0","0",",,,0","22.65",",0","31.71",",,,0","13.59",",,,0","","","","","","","","","",""
"USW00023184","1950-09","34.65167","-112.42083","1536.8","PRESCOTT LOVE FIELD, AZ US","","","413.1","0","32.4",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","","","","","6","","3.3",",0,20,","0",",,0,30,+","0",",T,0,08,","22.1",",,0,06,","38.3",",0,01,","31.3","0","31.3",",0","43.8",",,,0","0",",T,,0","18.37",",0","27.03",",,,0","9.71",",,,0","","","","","","","","","",""
"USW00023184","1950-10","34.65167","-112.42083","1536.8","PRESCOTT LOVE FIELD, AZ US","","","424.0","0","10.9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","","","1","","0.6",",0,02,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,14,","32.8",",0,11,","72.1","0","40.8",",0","0.5",",,,0","0",",,,0","17.37",",0","27.31",",,,0","7.43",",,,0","","","","","","","","","",""
"USW00023184","1950-11","34.65167","-112.42083","1536.8","PRESCOTT LOVE FIELD, AZ US","","","424.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","17",",0","0",",0","","","","","","","-8.3",",0,11,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,14,","26.1",",0,08,","314.4","0","242.3",",0","3.8",",,,0","0",",,,0","10.26",",0","20.13",",,,0","0.38",",,,0","","","","","","","","","",""
"USW00023184","1950-12","34.65167","-112.42083","1536.8","PRESCOTT LOVE FIELD, AZ US","","","424.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","4",",0","0",",0","","","","","","","-7.2",",0,31,","0",",T,0,31,","0",",T,0,31,","1.5",",,0,31,","22.8",",0,11,","659.0","0","344.6",",0","1.5",",,,0","0",",T,,0","7.22",",0","16.58",",,,0","-2.15",",,,0","","","","","","","","","",""
"USW00023184","1951-01","34.65167","-112.42083","1536.8","PRESCOTT LOVE FIELD, AZ US","","","0.0","0","0.0",",0","4",",0","4",",0","0",",0","1",",0","2",",0","0",",0","28",",0","0",",0","0",",0","0",",0","2","","","","","","-12.2",",0,07,","25",",,0,12,","71",",,0,30,+","17.8",",,0,30,","20.6",",0,26,","1135.3","0","476.3",",0","37.4",",,,0","165",",,,0","2.97",",0","10.96",",,,0","-5.02",",,,0","","","","","","","","","",""
"USW00023184","1951-02","34.65167","-112.42083","1536.8","PRESCOTT LOVE FIELD, AZ US","","","0.0","0","0.0",",0","6",",0","3",",0","0",",0","0",",0","4",",0","0",",0","22",",0","0",",0","2",",0","0",",0","5","","","","1","","-11.7",",0,28,","0",",T,0,28,+","71",",,0,19,","6.9",",,0,23,","22.8",",0,10,","1520.6","0","385.3",",0","20.7",",,,0","200",",,,0","4.57",",0","11.93",",,,0","-2.78",",,,0","","","","","","","","","",""
"USW00023184","1951-03","34.65167","-112.42083","1536.8","PRESCOTT LOVE FIELD, AZ US","","","0.0","0","0.0",",0","3",",0","2",",0","0",",0","2",",0","2",",0","0",",0","24",",0","1",",0","2",",0","0",",0","1","","","","1","","-9.4",",0,04,","76",",,0,02,","69",",,0,02,","6.9",",,0,02,","23.3",",0,25,","1879.8","0","359.2",",0","11.7",",,,0","125",",,,0","6.75",",0","15.24",",,,0","-1.75",",,,0","","","","","","","","","",""
"USW00023184","1951-04","34.65167","-112.42083","1536.8","PRESCOTT LOVE FIELD, AZ US","","","0.0","0","0.0",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","11",",0","0",",0","3","","","","2","","-3.9",",0,01,","0",",,0,30,+","0",",T,0,30,+","15.5",",,0,29,","26.7",",0,10,","2100.1","0","220.3",",0","33.8",",,,0","0",",T,,0","10.99",",0","19.18",",,,0","2.80",",,,0","","","","","","","","","",""
"USW00023184","1951-05","34.65167","-112.42083","1536.8","PRESCOTT LOVE FIELD, AZ US","","","33.1","0","33.1",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","3",",0","","","","","1","","0.6",",0,02,+","0",",,0,31,+","0",",T,0,14,","8.1",",,0,14,","36.1",",0,26,","2204.1","0","104.0",",0","10.9",",,,0","0",",T,,0","16.04",",0","24.60",",,,0","7.48",",,,0","","","","","","","","","",""
"USW00023184","1951-06","34.65167","-112.42083","1536.8","PRESCOTT LOVE FIELD, AZ US","","","111.6","0","78.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","","","","","2.2",",0,02,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","36.1",",0,28,+","2231.6","0","27.5",",0","0.0",",,,0","0",",,,0","20.03",",0","29.76",",,,0","10.30",",,,0","","","","","","","","","",""
"USW00023184","1951-07","34.65167","-112.42083","1536.8","PRESCOTT LOVE FIELD, AZ US","","","323.9","0","212.3",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","16","","13.9",",0,11,+","0",",,0,31,+","0",",,0,31,+","16.5",",,0,18,","36.7",",0,06,","0.0","0","0.0",",0","37.1",",,,0","0",",,,0","25.18",",0","33.46",",,,0","16.90",",,,0","","","","","","","","","",""
"USW00023184","1951-08","34.65167","-112.42083","1536.8","PRESCOTT LOVE FIELD, AZ US","","","445.5","0","121.6",",0","9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","11",",0","1","","","","14","","7.8",",0,31,","0",",,0,31,+","0",",,0,31,+","38.4",",,0,28,","36.1",",0,18,","8.9","0","8.9",",0","97.4",",,,0","0",",,,0","21.97",",0","29.80",",,,0","14.14",",,,0","","","","","","","","","",""
"USW00023184","1951-09","34.65167","-112.42083","1536.8","PRESCOTT LOVE FIELD, AZ US","","","514.9","0","69.4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","","","5","","5.6",",0,22,","0",",,0,30,+","0",",T,0,21,","3.8",",,0,29,","33.3",",0,15,","11.4","0","2.5",",0","6.6",",,,0","0",",T,,0","20.57",",0","30.34",",,,0","10.79",",,,0","","","","","","","","","",""
"USW00023184","1951-10","34.65167","-112.42083","1536.8","PRESCOTT LOVE FIELD, AZ US","","","517.4","0","2.5",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","22",",0","0",",0","","","","","3","","-2.8",",0,23,","0",",,0,31,+","0",",,0,31,+","24.6",",,0,30,","29.4",",0,10,+","171.1","0","159.7",",0","43.2",",,,0","0",",,,0","13.26",",0","22.33",",,,0","4.19",",,,0","","","","","","","","","",""
"USW00023184","1951-11","34.65167","-112.42083","1536.8","PRESCOTT LOVE FIELD, AZ US","","","517.4","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","1",",0","0",",0","2","","","","","","-7.2",",0,26,","0",",,0,30,+","8",",,0,24,","6.6",",,0,23,","22.8",",0,04,","521.5","0","350.4",",0","10.8",",,,0","8",",,,0","6.65",",0","14.61",",,,0","-1.31",",,,0","","","","","","","","","",""
"USW00023184","1951-12","34.65167","-112.42083","1536.8","PRESCOTT LOVE FIELD, AZ US","","","517.4","0","0.0",",0","5",",0","4",",0","1",",0","1",",0","1",",0","0",",0","27",",0","1",",0","0",",0","0",",0","1","","","","","","-13.3",",0,21,","25",",,0,20,","25",",,0,19,","42.2",",,0,30,","17.2",",0,01,","1022.2","0","500.7",",0","61.2",",,,0","35",",,,0","2.18",",0","8.99",",,,0","-4.63",",,,0","","","","","","","","","",""
"USW00023184","1952-01","34.65167","-112.42083","1536.8","PRESCOTT LOVE FIELD, AZ US","","","0.0","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","2",",0","0",",0","28",",0","0",",0","0",",0","0",",0","2","","","","","","-11.1",",0,09,","0",",T,0,14,+","76",",,0,13,","14.2",",,0,18,","17.8",",0,30,","1520.6","0","498.4",",0","40.1",",,,0","158",",,,0","2.25",",0","9.24",",,,0","-4.73",",,,0","","","","","","","","","",""
"USW00023184","1952-02","34.65167","-112.42083","1536.8","PRESCOTT LOVE FIELD, AZ US","","","0.0","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","0",",0","0",",0","","","","","","","-9.4",",0,15,","0",",,0,29,+","10",",,0,12,","4.6",",,0,10,","19.4",",0,27,","1943.5","0","422.9",",0","6.9",",,,0","10",",,,0","3.75",",0","11.95",",,,0","-4.45",",,,0","","","","","","","","","",""
"USW00023184","1952-03","34.65167","-112.42083","1536.8","PRESCOTT LOVE FIELD, AZ US","","","0.0","0","0.0",",0","8",",0","7",",0","0",",0","2",",0","5",",0","0",",0","27",",0","0",",0","0",",0","0",",0","3","","","","","","-11.1",",0,14,","76",",,0,11,","180",",,0,11,","21.6",",,0,11,","20.0",",0,29,","2405.1","0","461.6",",0","65.3",",,,0","477",",,,0","3.44",",0","10.09",",,,0","-3.21",",,,0","","","","","","","","","",""
"USW00023184","1952-04","34.65167","-112.42083","1536.8","PRESCOTT LOVE FIELD, AZ US","","","0.0","0","0.0",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","12",",0","0",",0","2","","","","5","","-1.7",",0,01,","0",",,0,30,+","0",",T,0,28,+","20.6",",,0,19,","26.7",",0,05,","2621.2","0","216.1",",0","52.7",",,,0","0",",T,,0","11.13",",0","18.98",",,,0","3.28",",,,0","","","","","","","","","",""
