"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00004843","2002-04","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","3.5",",W","15.3","W","15.3",",W","20",",W","11",",W","1",",W","0",",W","10",",W","0",",W","7",",W","0",",W","","","","","","","-5.0",",W,07,+","27.4",",,W,28,","28.3",",W,16,","3019.2","W","291.8",",W","134.6",",,,W","9.12",",W","14.24",",,,W","3.99",",,,W","","","270",",W","270",",W","13.0",",W","17.0",",W"
"USW00004843","2002-05","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","3.4",",W","24.9","W","9.6",",W","15",",W","9",",W","1",",W","0",",W","4",",W","0",",W","9",",W","0",",W","","","","","","","-1.7",",W,20,+","35.6",",,W,12,","27.8",",W,31,","3230.4","W","211.2",",W","129.4",",,,W","11.83",",W","17.75",",,,W","5.91",",,,W","0","2,W","260",",W","300",",W","13.4",",W","17.4",",W"
"USW00004843","2002-06","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","2.7",",W","101.3","W","76.4","1,W","11",",W","8",",W","0",",W","0","1,W","0","1,W","0","1,W","23","1,W","0","1,W","","","","","","","7.2","1,W,03,","24.4",",,W,05,","30.6","1,W,25,+","3262.3","W","31.9","1,W","78.5",",,,W","19.87","1,W","25.02","1,,,W","14.71","1,,,W","0","5,W","270",",W","260",",W","13.0",",W","17.4",",W"
"USW00004843","2002-07","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","2.6",",W","243.2","W","141.9",",W","10",",W","5",",W","1",",W","0",",W","0",",W","0",",W","31",",W","4",",W","","","","","","","10.0",",W,12,","26.2",",,W,29,","33.9",",W,22,","2.5","W","2.5",",W","66.5",",,,W","22.83",",W","28.65",",,,W","17.01",",,,W","","","270",",W","280",",W","11.6",",W","15.6",",W"
"USW00004843","2002-08","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","2.6",",W","358.2","W","115.0",",W","12",",W","5",",W","0",",W","0",",W","0",",W","0",",W","30",",W","3",",W","","","","","","","9.4",",W,08,","14.2",",,W,22,","32.8",",W,14,+","7.5","W","5.0",",W","38.0",",,,W","21.88",",W","27.53",",,,W","16.24",",,,W","0","2,W","280",",W","290",",W","10.3",",W","12.5",",W"
"USW00004843","2002-09","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","2.2",",W","406.5","W","48.3","1,W","10",",W","5",",W","1",",W","0","1,W","0","1,W","0","1,W","25","1,W","3","1,W","","","","","","","6.7","1,W,25,","34.8",",,W,27,","32.8","1,W,08,","40.6","W","33.1","1,W","87.1",",,,W","18.86","1,W","24.62","1,,,W","13.09","1,,,W","0","1,W","30",",W","30",",W","10.3",",W","13.4",",W"
"USW00004843","2002-10","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","2.8",",W","416.3","W","9.8",",W","12",",W","4",",W","0",",W","0",",W","8",",W","0",",W","3",",W","0",",W","","","","","","","-2.8",",W,31,+","15.7",",,W,16,","27.2",",W,04,","335.2","W","294.6",",W","58.7",",,,W","9.14",",W","13.32",",,,W","4.97",",,,W","","","270",",W","270",",W","11.6",",W","15.6",",W"
"USW00004843","2002-11","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","3.9",",W","416.3","W","0.0",",W","18",",W","8",",W","0",",W","0",",W","16",",W","2",",W","0",",W","0",",W","","","","","","","-6.7",",W,28,","21.3",",,W,10,","17.8",",W,10,","784.0","W","448.8",",W","71.0",",,,W","3.37",",W","6.18",",,,W","0.57",",,,W","0","1,W","250",",W","260",",W","13.4",",W","17.9",",W"
"USW00004843","2002-12","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","4.0",",W","416.3","W","0.0",",W","15",",W","8",",W","0",",W","0",",W","30",",W","17",",W","0",",W","0",",W","","","","","","","-14.4",",W,03,","10.2",",,W,19,","11.1",",W,20,+","1428.5","W","644.5",",W","56.7",",,,W","-2.46",",W","0.45",",,,W","-5.36",",,,W","0","1,W","250",",W","250",",W","16.1",",W","19.7",",W"
"USW00004843","2003-01","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","3.4",",W","0.0","W","0.0",",W","10",",W","3",",W","0",",W","3",",W","31",",W","27",",W","0",",W","0",",W","","","","","","","-21.1",",W,23,","7.9",",,W,01,","5.6",",W,09,","2235.5","W","807.0",",W","21.7",",,,W","-7.70",",W","-4.64",",,,W","-10.75",",,,W","0","4,W","260",",W","260",",W","13.0",",W","16.5",",W"
"USW00004843","2003-02","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","3.8",",W","0.0","W","0.0",",W","13",",W","4",",W","0",",W","0",",W","27",",W","18",",W","0",",W","0",",W","","","","","","","-16.7",",W,11,","12.4",",,W,22,","7.8",",W,04,","2911.6","W","676.1",",W","29.5",",,,W","-5.81",",W","-1.66",",,,W","-9.96",",,,W","","","250",",W","280",",W","15.6",",W","21.0",",W"
"USW00004843","2003-03","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","3.3",",W","0.0","W","0.0",",W","14",",W","7",",W","0",",W","1",",W","16",",W","4",",W","1",",W","0",",W","","","","","","","-19.4",",W,03,","11.4",",,W,29,","22.8",",W,28,","3403.4","W","491.8",",W","50.8",",,,W","2.47",",W","7.84",",,,W","-2.90",",,,W","0","2,W","260",",W","260",",W","16.1",",W","23.7",",W"
"USW00004843","2003-04","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","3.8",",W","1.7","W","1.7",",W","7",",W","6",",W","1",",W","0",",W","10",",W","0",",W","7",",W","0",",W","","","","","","","-4.4",",W,06,+","29.5",",,W,04,","26.7",",W,15,","3692.1","W","288.7",",W","69.6",",,,W","8.77",",W","14.91",",,,W","2.62",",,,W","0",",W","250",",W","260",",W","11.6",",W","16.5",",W"
"USW00004843","2003-05","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","3.4",",W","3.9","W","2.2",",W","19",",W","12",",W","1",",W","0",",W","0",",W","0",",W","6",",W","0",",W","","","","","","","2.2",",W,22,","32.5",",,W,31,","26.1",",W,01,","3863.8","W","171.7",",W","157.9",",,,W","12.87",",W","17.65",",,,W","8.08",",,,W","0","2,W","250",",W","250",",W","13.9",",W","18.3",",W"
"USW00004843","2003-06","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","2.7",",W","33.4","W","29.5",",W","16",",W","7",",W","0",",W","0",",W","0",",W","0",",W","19",",W","0",",W","","","","","","","4.4",",W,02,","16.8",",,W,12,","30.0",",W,26,+","3917.3","W","53.5",",W","62.2",",,,W","17.53",",W","22.26",",,,W","12.80",",,,W","","","290",",W","280",",W","9.8",",W","13.4",",W"
"USW00004843","2003-07","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","2.6",",W","104.3","W","70.9",",W","19",",W","14",",W","1",",W","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","","","11.1",",W,29,","78.5",",,W,21,","30.0",",W,08,","2.2","W","2.2",",W","172.2",",,,W","20.55",",W","25.59",",,,W","15.51",",,,W","0","4,W","250",",W","300",",W","11.6",",W","13.9",",W"
"USW00004843","2003-08","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","2.1",",W","191.5","W","87.2",",W","18",",W","8",",W","1",",W","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","","","8.9",",W,31,","44.2",",,W,09,","29.4",",W,21,+","9.7","W","7.5",",W","114.8",",,,W","20.90",",W","25.93",",,,W","15.88",",,,W","","","260",",W","280",",W","10.3",",W","13.9",",W"
"USW00004843","2003-09","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","2.6",",W","199.0","W","7.5",",W","16",",W","10",",W","2",",W","0",",W","0",",W","0",",W","14",",W","0",",W","","","","","","","4.4",",W,30,","28.4",",,W,01,","25.6",",W,11,","92.1","W","82.4",",W","167.4",",,,W","15.84",",W","20.22",",,,W","11.45",",,,W","0","2,W","260",",W","200",",W","9.8",",W","13.0",",W"
"USW00004843","2003-10","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","3.1",",W","199.0","W","0.0",",W","16",",W","9",",W","1",",W","0",",W","2",",W","0",",W","5",",W","0",",W","","","","","","","-0.6",",W,06,","34.5",",,W,14,","23.3",",W,10,+","373.9","W","281.8",",W","95.8",",,,W","9.24",",W","14.02",",,,W","4.47",",,,W","0","1,W","280",",W","280",",W","13.4",",W","17.9",",W"
"USW00004843","2003-11","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","3.7",",W","199.5","W","0.5",",W","14",",W","6",",W","0",",W","0",",W","10",",W","0",",W","3",",W","0",",W","","","","","","","-6.1",",W,10,+","16.3",",,W,19,","24.4",",W,04,","713.8","W","339.9",",W","48.4",",,,W","7.02",",W","11.02",",,,W","3.02",",,,W","","","260",",W","260",",W","17.0",",W","21.5",",W"
"USW00004843","2003-12","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","3.9",",W","199.5","W","0.0",",W","18",",W","7",",W","0",",W","0",",W","28",",W","13",",W","0",",W","0",",W","","","","","","","-8.3",",W,13,+","11.2",",,W,23,","11.1",",W,28,","1300.1","W","586.3",",W","52.4",",,,W","-0.58",",W","2.53",",,,W","-3.69",",,,W","0","1,W","280",",W","270",",W","12.5",",W","17.4",",W"
"USW00004843","2004-01","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","4.2",",W","0.0","W","0.0",",W","14",",W","7",",W","0",",W","6",",W","29",",W","25",",W","0",",W","0",",W","","","","","","","-20.6",",W,25,+","11.9",",,W,04,","15.0",",W,03,","2111.3","W","811.2",",W","53.7",",,,W","-7.83",",W","-4.07",",,,W","-11.60",",,,W","0","3,W","260",",W","230",",W","13.0",",W","16.5",",W"
"USW00004843","2004-02","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","3.5",",W","0.0","W","0.0",",W","6",",W","3",",W","0",",W","1",",W","27",",W","13",",W","0",",W","0",",W","","","","","","","-18.9",",W,16,","6.9",",,W,03,","11.7",",W,29,","2730.8","W","619.5",",W","14.3",",,,W","-3.03",",W","1.27",",,,W","-7.32",",,,W","0","2,W","260",",W","260",",W","12.5",",W","16.5",",W"
"USW00004843","2004-03","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","3.6",",W","0.0","W","0.0",",W","19",",W","12",",W","1",",W","0",",W","17",",W","6",",W","1",",W","0",",W","","","","","","","-10.0",",W,22,","27.9",",,W,20,","22.8",",W,05,","3197.9","W","467.1",",W","86.3",",,,W","3.26",",W","7.25",",,,W","-0.72",",,,W","","","230",",W","220",",W","18.3",",W","22.8",",W"
"USW00004843","2004-04","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","3.9",",W","1.4","W","1.4",",W","14",",W","8",",W","0",",W","0",",W","13",",W","0",",W","7",",W","0",",W","","","","","","","-5.6",",W,05,","14.5",",,W,21,","26.7",",W,18,","3495.6","W","297.7",",W","79.8",",,,W","8.46",",W","13.39",",,,W","3.52",",,,W","0","2,W","260",",W","270",",W","13.9",",W","17.9",",W"
"USW00004843","2004-05","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","3.1",",W","29.8","W","28.4",",W","22",",W","13",",W","2",",W","0",",W","1",",W","0",",W","23",",W","0",",W","","","","","","","-1.1",",W,04,","53.8",",,W,21,","28.3",",W,13,","3589.1","W","93.5",",W","190.4",",,,W","16.23",",W","22.19",",,,W","10.28",",,,W","0","2,W","90",",W","260",",W","13.0",",W","19.2",",W"
"USW00004843","2004-06","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","2.8",",W","64.9","W","35.1",",W","13",",W","8",",W","1",",W","0",",W","0",",W","0",",W","20",",W","0",",W","","","","","","","5.0",",W,20,","30.2",",,W,17,","30.0",",W,09,","3644.3","W","55.2",",W","109.5",",,,W","17.66",",W","22.71",",,,W","12.61",",,,W","","","270",",W","260",",W","11.6",",W","14.8",",W"
"USW00004843","2004-07","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","2.6",",W","127.4","W","62.5",",W","18",",W","12",",W","2",",W","0",",W","0",",W","0",",W","28",",W","0",",W","","","","","","","10.6",",W,24,","83.8",",,W,12,","28.9",",W,11,+","5.9","W","5.9",",W","226.1",",,,W","20.16",",W","24.60",",,,W","15.71",",,,W","","","210",",W","210",",W","11.2",",W","13.9",",W"
"USW00004843","2004-08","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","2.5",",W","173.6","W","46.2",",W","14",",W","8",",W","0",",W","0",",W","0",",W","0",",W","22",",W","0",",W","","","","","","","7.2",",W,22,","15.7",",,W,13,","28.9",",W,02,","35.4","W","29.5",",W","80.9",",,,W","18.87",",W","23.46",",,,W","14.28",",,,W","","","270",",W","260",",W","14.3",",W","17.9",",W"
"USW00004843","2004-09","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","2.4",",W","199.0","W","25.4",",W","5",",W","4",",W","3",",W","0",",W","0",",W","0",",W","22",",W","0",",W","","","","","","","6.7",",W,19,","95.5",",,W,08,","27.2",",W,05,","80.2","W","44.8",",W","180.6",",,,W","17.69",",W","22.91",",,,W","12.46",",,,W","","","30",",W","40",",W","11.6",",W","16.5",",W"
"USW00004843","2004-10","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","2.9",",W","199.0","W","0.0",",W","13",",W","6",",W","0",",W","0",",W","1",",W","0",",W","4",",W","0",",W","","","","","","","-0.6",",W,12,","15.2",",,W,15,","23.3",",W,07,","313.5","W","233.3",",W","64.6",",,,W","10.81",",W","15.26",",,,W","6.35",",,,W","","","210",",W","210",",W","11.2",",W","15.6",",W"
"USW00004843","2004-11","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","3.1",",W","199.0","W","0.0",",W","11",",W","7",",W","0",",W","0",",W","11",",W","0",",W","0",",W","0",",W","","","","","","","-4.4",",W,26,+","16.5",",,W,02,","19.4",",W,02,","682.1","W","368.6",",W","61.5",",,,W","6.05",",W","10.04",",,,W","2.06",",,,W","","","270",",W","270",",W","13.9",",W","17.9",",W"
"USW00004843","2004-12","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","4.0",",W","199.0","W","0.0",",W","15",",W","7",",W","0",",W","1",",W","24",",W","8",",W","0",",W","0",",W","","","","","","","-18.3",",W,25,","20.6",",,W,23,","14.4",",W,07,","1288.0","W","605.9",",W","56.4",",,,W","-1.21",",W","2.49",",,,W","-4.91",",,,W","0","4,W","250",",W","260",",W","16.5",",W","21.0",",W"
"USW00004843","2005-01","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","3.5",",W","0.0","B","0.0",",W","13",",W","9",",W","0",",W","4",",W","28",",W","16",",W","0",",W","0",",W","","","","","","","-20.0",",W,28,","20.1",",,W,03,","18.9",",W,13,","1978.0","B","690.0",",W","111.2",",,,W","-3.93",",W","0.04",",,,W","-7.89",",,,W","0","2,W","260",",W","190",",W","13.0",",W","16.5",",W"
"USW00004843","2005-02","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","3.0",",W","0.0","B","0.0",",W","12",",W","6",",W","0",",W","0",",W","25",",W","12",",W","0",",W","0",",W","","","","","","","-14.4",",W,27,","14.0",",,W,14,","14.4",",W,15,","2553.0","B","575.0",",W","51.4",",,,W","-2.20",",W","1.96",",,,W","-6.37",",,,W","","","250",",W","260",",W","10.7",",W","13.9",",W"
"USW00004843","2005-03","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","3.4",",W","0.0","B","0.0",",W","8",",W","3",",W","0",",W","0",",W","27",",W","11",",W","1",",W","0",",W","","","","","","","-16.1",",W,14,","6.1",",,W,23,","21.1",",W,31,","3147.7","B","594.7",",W","19.4",",,,W","-0.85",",W","3.40",",,,W","-5.10",",,,W","","","250",",W","250",",W","14.3",",W","17.9",",W"
"USW00004843","2005-04","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","3.9",",W","0.3","B","0.3","1,W","12","1,W","6","1,W","0","1,W","0","1,W","4","1,W","0","1,W","5","1,W","0","1,W","","","","","","","-1.1","1,W,04,","22.9","1,,W,02,","26.1","1,W,19,","3405.4","B","257.7","1,W","81.1","1,,,W","9.46","1,W","15.36","1,,,W","3.55","1,,,W","","","250","1,W","190","1,W","11.2","1,W","14.3","1,W"
"USW00004843","2005-05","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","3.0",",W","1.4","B","1.1",",W","12",",W","6",",W","0",",W","0",",W","0",",W","0",",W","7",",W","0",",W","","","","","","","0.6",",W,17,","21.6",",,W,14,","27.2",",W,10,","3601.0","B","195.6",",W","56.2",",,,W","12.06",",W","17.77",",,,W","6.35",",,,W","","","230",",W","260",",W","13.9",",W","26.8",",W"
"USW00004843","2005-06","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","2.5",",W","112.4","B","111.0",",W","14",",W","5",",W","0",",W","0",",W","0",",W","0",",W","26",",W","1",",W","","","","","","","8.9",",W,01,","24.4",",,W,26,","32.2",",W,26,","3619.4","B","18.4",",W","78.3",",,,W","21.42",",W","26.55",",,,W","16.29",",,,W","","","80",",W","70",",W","14.8",",W","18.3",",W"
"USW00004843","2005-07","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","2.3",",W","240.4","B","128.0",",W","15",",W","10",",W","2",",W","0",",W","0",",W","0",",W","31",",W","1",",W","","","","","","","12.2",",W,02,","27.2",",,W,26,","32.8",",W,12,","0.3","B","0.3",",W","138.8",",,,W","22.45",",W","27.83",",,,W","17.07",",,,W","","","260",",W","250",",W","13.9",",W","17.9",",W"
"USW00004843","2005-08","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","2.2",",B","351.0","B","110.6",",B","14",",B","8",",B","2",",B","0",",B","0",",B","0",",B","29",",B","0",",B","","","","","","","10.0",",B,24,","43.9",",,B,30,","31.7",",B,12,+","4.2","B","3.9",",B","132.9",",,,B","21.77",",B","26.68",",,,B","16.86",",,,B","","","200",",B","180",",B","9.8",",B","13.0",",B"
"USW00004843","2005-09","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","2.4",",B","376.8","B","25.8",",B","9",",B","5",",B","1",",B","0",",B","0",",B","0",",B","26",",B","0",",B","","","","","","","5.6",",B,30,","49.3",",,B,26,","27.8",",B,13,","31.8","B","27.6",",B","103.2",",,,B","18.27",",B","23.83",",,,B","12.71",",,,B","","","270",",B","270",",B","11.6",",B","16.5",",B"
"USW00004843","2005-10","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","2.7",",B","384.3","B","7.5",",B","9",",B","6",",B","0",",B","0",",B","0",",B","0",",B","6",",B","0",",B","","","","","","","0.6",",B,30,","11.7",",,B,22,","26.1",",B,04,+","259.2","B","227.4",",B","42.0",",,,B","11.24",",B","15.28",",,,B","7.19",",,,B","","","250",",B","260",",B","9.8",",B","12.5",",B"
"USW00004843","2005-11","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","4.2",",B","384.3","B","0.0",",B","14",",B","9",",B","1",",B","0",",B","10",",B","4",",B","0",",B","0",",B","","","","","","","-11.1",",B,25,+","39.6",",,B,29,","19.4",",B,16,+","630.0","B","370.8",",B","100.4",",,,B","5.97",",B","10.54",",,,B","1.41",",,,B","","","260",",B","260",",B","17.0",",B","22.8",",B"
"USW00004843","2005-12","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","3.8",",B","384.3","B","0.0",",B","11",",B","1",",B","0",",B","0",",B","28",",B","22",",B","0",",B","0",",B","","","","","","","-15.6",",B,08,","3.0",",,B,31,","10.6",",B,28,","1310.7","B","680.7",",B","14.3",",,,B","-3.63",",B","-1.05",",,,B","-6.20",",,,B","","","250",",B","260",",B","13.9",",B","18.3",",B"
"USW00004843","2006-01","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","3.6","1,W","0.0","W","0.0",",W","19",",W","6",",W","0",",W","0",",W","21",",W","5",",W","0",",W","0",",W","23","","3","","","","-8.8",",W,27,+","7.4",",,W,02,","16.7",",W,13,","1819.2","W","508.5",",W","36.2",",,,W","1.93",",W","5.61",",,,W","-1.75",",,,W","","","260",",W","260",",W","13.9",",W","19.2",",W"
"USW00004843","2006-02","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","4.0","1,W","0.0","W","0.0",",W","13",",W","5",",W","0",",W","0",",W","23",",W","16",",W","0",",W","0",",W","23","","5","","1","","-16.6",",W,19,","7.6",",,W,16,","13.9",",W,17,+","2399.8","W","580.6",",W","27.9",",,,W","-2.40",",W","1.11",",,,W","-5.91",",,,W","","","280",",W","280",",W","16.5",",W","24.1",",W"
"USW00004843","2006-03","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","3.2",",W","0.0","W","0.0",",W","8",",W","3",",W","0",",W","0",",W","23",",W","8",",W","1",",W","0",",W","13","","3","","3","","-8.8",",W,21,","15.7",",,W,13,","22.8",",W,31,","2910.1","W","510.3",",W","38.4",",,,W","1.87",",W","5.81",",,,W","-2.06",",,,W","","","270",",W","220",",W","13.4",",W","20.1",",W"
"USW00004843","2006-04","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","3.0",",W","0.0","W","0.0",",W","12",",W","6",",W","0",",W","0",",W","8",",W","0",",W","7",",W","0",",W","16","","5","","6","","-3.2",",W,05,","17.8",",,W,23,","25.0",",W,20,","3166.9","W","256.8",",W","68.1",",,,W","9.77",",W","15.78",",,,W","3.77",",,,W","","","270",",W","270",",W","13.9",",W","18.3",",W"
"USW00004843","2006-05","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","2.4",",W","23.8","W","23.8",",W","15",",W","9",",W","1",",W","0",",W","1",",W","0",",W","14",",W","0",",W","19","","2","","5","","0.0",",W,23,","34.0",",,W,11,","31.1",",W,30,+","3316.4","W","149.5",",W","129.1",",,,W","14.28",",W","19.49",",,,W","9.07",",,,W","","","270",",W","280",",W","13.0",",W","17.4",",W"
"USW00004843","2006-06","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","2.3",",W","56.2","W","32.4",",W","11",",W","7",",W","1",",W","0",",W","0",",W","0",",W","23",",W","0",",W","17","","2","","8","","5.6",",W,11,","31.0",",,W,22,","30.0",",W,18,+","3358.1","W","41.7",",W","93.9",",,,W","18.02",",W","23.21",",,,W","12.83",",,,W","","","290",",W","290",",W","14.3",",W","21.5",",W"
"USW00004843","2006-07","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","2.4",",W","179.5","W","123.3",",W","16",",W","12",",W","4",",W","0",",W","0",",W","0",",W","29",",W","0",",W","24","","5","","12","","11.1",",W,06,","74.4",",,W,22,","31.1",",W,17,+","3.9","W","3.9",",W","277.5",",,,W","22.19",",W","26.75",",,,W","17.62",",,,W","","","290",",W","320",",W","8.1",",W","13.9",",W"
"USW00004843","2006-08","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","2.1",",W","260.1","W","80.6",",W","14",",W","6",",W","1",",W","0",",W","0",",W","0",",W","31",",W","1",",W","18","","3","","4","","7.8",",W,12,","37.3",",,W,19,","32.2",",W,01,","8.9","W","5.0",",W","108.4",",,,W","20.77",",W","25.60",",,,W","15.95",",,,W","","","270",",W","270",",W","10.3",",W","16.1",",W"
"USW00004843","2006-09","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","2.4",",W","264.8","W","4.7",",W","18",",W","12",",W","2",",W","0",",W","0",",W","0",",W","10",",W","0",",W","22","","4","","6","","5.0",",W,29,","37.6",",,W,28,","26.1",",W,18,","105.2","W","96.3",",W","165.1",",,,W","15.28",",W","19.02",",,,W","11.54",",,,W","","","270",",W","270",",W","10.7",",W","14.8",",W"
"USW00004843","2006-10","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","3.2",",W","264.8","W","0.0",",W","17",",W","11",",W","2",",W","0",",W","3",",W","0",",W","3",",W","0",",W","21","","2","","3","","-1.0",",W,13,","48.3",",,W,17,","22.8",",W,09,+","403.0","W","297.8",",W","165.1",",,,W","8.73",",W","12.92",",,,W","4.53",",,,W","","","280",",W","290",",W","13.0",",W","18.3",",W"
"USW00004843","2006-11","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","2.4",",W","264.8","W","0.0",",W","12",",W","6",",W","0",",W","0",",W","8",",W","1",",W","0",",W","0",",W","20","","6","","","","-3.8",",W,22,","24.1",",,W,16,","17.8",",W,09,","754.5","W","351.5",",W","78.5",",,,W","6.62",",W","10.41",",,,W","2.82",",,,W","","","260",",W","250",",W","10.3",",W","13.4",",W"
"USW00004843","2006-12","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","3.6",",W","264.8","W","0.0",",W","16",",W","7",",W","0",",W","0",",W","21",",W","5",",W","0",",W","0",",W","18","","2","","","","-9.9",",W,08,","20.6",",,W,01,","16.1",",W,01,","1249.6","W","495.1",",W","64.7",",,,W","2.36",",W","5.87",",,,W","-1.15",",,,W","","","260",",W","250",",W","20.1",",W","25.9",",W"
"USW00004843","2007-01","41.62639","-80.215","426.7","MEADVILLE PORT MEADVILLE AIRPORT, PA US","3.7",",W","0.0","W","0.0",",W","15",",W","11",",W","1",",W","0",",W","25",",W","17",",W","0",",W","0",",W","27","","6","","","","-16.6",",W,26,","40.4",",,W,05,","14.4",",W,06,+","1866.2","W","616.6",",W","131.9",",,,W","-1.56",",W","1.97",",,,W","-5.09",",,,W","","","270",",W","290",",W","13.0",",W","17.4",",W"
