"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00512683","1959-11","21.3958","-157.7399","0.9","KAILUA FIRE STATION 791.3, HI US","14",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","32.3",",,0,08,","109.0",",,,0","0",",,,0"
"USC00512683","1959-12","21.3958","-157.7399","0.9","KAILUA FIRE STATION 791.3, HI US","16",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,06,","54.6",",,,0","0",",,,0"
"USC00512683","1960-01","21.3958","-157.7399","0.9","KAILUA FIRE STATION 791.3, HI US","14",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","11.7",",,0,15,","27.7",",,,0","0",",,,0"
"USC00512683","1960-02","21.3958","-157.7399","0.9","KAILUA FIRE STATION 791.3, HI US","12",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","36.8",",,0,19,","92.3",",,,0","0",",,,0"
"USC00512683","1960-03","21.3958","-157.7399","0.9","KAILUA FIRE STATION 791.3, HI US","19",",0","11",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.6",",,0,05,","127.3",",,,0","0",",,,0"
"USC00512683","1960-04","21.3958","-157.7399","0.9","KAILUA FIRE STATION 791.3, HI US","21",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","10.9",",,0,18,","39.3",",,,0","0",",,,0"
"USC00512683","1960-05","21.3958","-157.7399","0.9","KAILUA FIRE STATION 791.3, HI US","13",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,13,","38.1",",,,0","0",",,,0"
"USC00512683","1960-06","21.3958","-157.7399","0.9","KAILUA FIRE STATION 791.3, HI US","10",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","9.4",",,0,28,","32.9",",,,0","0",",,,0"
"USC00512683","1960-07","21.3958","-157.7399","0.9","KAILUA FIRE STATION 791.3, HI US","14",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","9.7",",,0,02,","27.6",",,,0","0",",,,0"
"USC00512683","1960-08","21.3958","-157.7399","0.9","KAILUA FIRE STATION 791.3, HI US","11",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","6.6",",,0,28,","23.6",",,,0","0",",,,0"
"USC00512683","1960-09","21.3958","-157.7399","0.9","KAILUA FIRE STATION 791.3, HI US","17",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","9.1",",,0,12,","47.8",",,,0","0",",,,0"
"USC00512683","1960-10","21.3958","-157.7399","0.9","KAILUA FIRE STATION 791.3, HI US","19",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,20,","63.9",",,,0","0",",,,0"
"USC00512683","1960-11","21.3958","-157.7399","0.9","KAILUA FIRE STATION 791.3, HI US","13",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,10,","39.8",",,,0","0",",,,0"
"USC00512683","1960-12","21.3958","-157.7399","0.9","KAILUA FIRE STATION 791.3, HI US","19",",0","12",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","53.3",",,0,05,","146.0",",,,0","0",",,,0"
"USC00512683","1961-01","21.3958","-157.7399","0.9","KAILUA FIRE STATION 791.3, HI US","20",",0","11",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","38.6",",,0,02,","152.9",",,,0","0",",,,0"
"USC00512683","1961-02","21.3958","-157.7399","0.9","KAILUA FIRE STATION 791.3, HI US","17",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","20.3",",,0,17,","51.0",",,,0","0",",,,0"
"USC00512683","1961-03","21.3958","-157.7399","0.9","KAILUA FIRE STATION 791.3, HI US","9",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","3.3",",,0,22,","14.5",",,,0","0",",,,0"
"USC00512683","1961-04","21.3958","-157.7399","0.9","KAILUA FIRE STATION 791.3, HI US","18",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","12.4",",,0,01,","40.5",",,,0","0",",,,0"
"USC00512683","1961-05","21.3958","-157.7399","0.9","KAILUA FIRE STATION 791.3, HI US","19",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,15,","36.5",",,,0","0",",,,0"
"USC00512683","1961-06","21.3958","-157.7399","0.9","KAILUA FIRE STATION 791.3, HI US","23",",0","11",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,05,","71.9",",,,0","0",",,,0"
"USC00512683","1961-07","21.3958","-157.7399","0.9","KAILUA FIRE STATION 791.3, HI US","19",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,26,","49.7",",,,0","0",",,,0"
"USC00512683","1961-08","21.3958","-157.7399","0.9","KAILUA FIRE STATION 791.3, HI US","16",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","6.6",",,0,01,","26.8",",,,0","0",",,,0"
"USC00512683","1961-09","21.3958","-157.7399","0.9","KAILUA FIRE STATION 791.3, HI US","14",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","40.1",",,0,25,","62.0",",,,0","0",",,,0"
"USC00512683","1961-10","21.3958","-157.7399","0.9","KAILUA FIRE STATION 791.3, HI US","21",",0","9",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","35.1",",,0,31,","153.9",",,,0","0",",,,0"
"USC00512683","1961-11","21.3958","-157.7399","0.9","KAILUA FIRE STATION 791.3, HI US","25",",0","9",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","91.4",",,0,02,","200.6",",,,0","0",",,,0"
"USC00512683","1961-12","21.3958","-157.7399","0.9","KAILUA FIRE STATION 791.3, HI US","16",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,06,","81.2",",,,0","0",",,,0"
"USC00512683","1962-01","21.3958","-157.7399","0.9","KAILUA FIRE STATION 791.3, HI US","21",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,29,","107.6",",,,0","0",",,,0"
"USC00512683","1962-02","21.3958","-157.7399","0.9","KAILUA FIRE STATION 791.3, HI US","16",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","27.2",",,0,17,","73.8",",,,0","0",",,,0"
"USC00512683","1962-03","21.3958","-157.7399","0.9","KAILUA FIRE STATION 791.3, HI US","25",",0","12",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","54.9",",,0,14,","208.6",",,,0","0",",,,0"
"USC00512683","1962-04","21.3958","-157.7399","0.9","KAILUA FIRE STATION 791.3, HI US","17",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","15.7",",,0,26,","52.4",",,,0","0",",,,0"
"USC00512683","1962-05","21.3958","-157.7399","0.9","KAILUA FIRE STATION 791.3, HI US","14",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,05,","84.5",",,,0","0",",,,0"
"USC00512683","1962-06","21.3958","-157.7399","0.9","KAILUA FIRE STATION 791.3, HI US","6",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","3.8",",,0,02,","8.9",",,,0","0",",,,0"
"USC00512683","1962-07","21.3958","-157.7399","0.9","KAILUA FIRE STATION 791.3, HI US","15",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","7.1",",,0,05,","27.7",",,,0","0",",,,0"
"USC00512683","1962-08","21.3958","-157.7399","0.9","KAILUA FIRE STATION 791.3, HI US","19",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","3.3",",,0,13,","20.2",",,,0","0",",,,0"
"USC00512683","1962-09","21.3958","-157.7399","0.9","KAILUA FIRE STATION 791.3, HI US","18",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,17,","34.9",",,,0","0",",,,0"
"USC00512683","1962-10","21.3958","-157.7399","0.9","KAILUA FIRE STATION 791.3, HI US","15",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,20,","33.3",",,,0","0",",,,0"
"USC00512683","1962-11","21.3958","-157.7399","0.9","KAILUA FIRE STATION 791.3, HI US","13",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","6.1",",,0,30,","20.0",",,,0","0",",,,0"
"USC00512683","1962-12","21.3958","-157.7399","0.9","KAILUA FIRE STATION 791.3, HI US","18",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,18,","136.0",",,,0","0",",,,0"
"USC00512683","1963-01","21.3958","-157.7399","0.9","KAILUA FIRE STATION 791.3, HI US","21",",0","11",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","116.8",",,0,07,","322.0",",,,0","0",",,,0"
"USC00512683","1963-02","21.3958","-157.7399","0.9","KAILUA FIRE STATION 791.3, HI US","15",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","36.1",",,0,13,","69.8",",,,0","0",",,,0"
"USC00512683","1963-03","21.3958","-157.7399","0.9","KAILUA FIRE STATION 791.3, HI US","19",",0","12",",0","5",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","90.7",",,0,01,","372.1",",,,0","0",",,,0"
"USC00512683","1963-04","21.3958","-157.7399","0.9","KAILUA FIRE STATION 791.3, HI US","22",",0","13",",0","7",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","134.6",",,0,16,","509.6",",,,0","0",",,,0"
"USC00512683","1963-05","21.3958","-157.7399","0.9","KAILUA FIRE STATION 791.3, HI US","21",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","61.7",",,0,15,","113.2",",,,0","0",",,,0"
"USC00512683","1963-06","21.3958","-157.7399","0.9","KAILUA FIRE STATION 791.3, HI US","17",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","9.4",",,0,22,","40.1",",,,0","0",",,,0"
"USC00512683","1963-07","21.3958","-157.7399","0.9","KAILUA FIRE STATION 791.3, HI US","21",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","18.0",",,0,14,","65.0",",,,0","0",",,,0"
"USC00512683","1963-08","21.3958","-157.7399","0.9","KAILUA FIRE STATION 791.3, HI US","18",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","4.8",",,0,24,","23.7",",,,0","0",",,,0"
"USC00512683","1963-09","21.3958","-157.7399","0.9","KAILUA FIRE STATION 791.3, HI US","7",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","22.1",",,0,17,","52.9",",,,0","0",",,,0"
"USC00512683","1963-10","21.3958","-157.7399","0.9","KAILUA FIRE STATION 791.3, HI US","18",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,02,","31.5",",,,0","0",",,,0"
"USC00512683","1963-11","21.3958","-157.7399","0.9","KAILUA FIRE STATION 791.3, HI US","12",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","6.1",",,0,10,","20.8",",,,0","0",",,,0"
"USC00512683","1963-12","21.3958","-157.7399","0.9","KAILUA FIRE STATION 791.3, HI US","17",",0","10",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","75.4",",,0,12,","152.7",",,,0","0",",,,0"
"USC00512683","1964-01","21.3958","-157.7399","0.9","KAILUA FIRE STATION 791.3, HI US","20",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","34.5",",,0,03,","119.5",",,,0","0",",,,0"
"USC00512683","1964-02","21.3958","-157.7399","0.9","KAILUA FIRE STATION 791.3, HI US","17",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","2.5",",,0,29,+","17.1",",,,0","0",",,,0"
"USC00512683","1964-03","21.3958","-157.7399","0.9","KAILUA FIRE STATION 791.3, HI US","20",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","95.5",",,0,23,","174.3",",,,0","0",",,,0"
"USC00512683","1964-04","21.3958","-157.7399","0.9","KAILUA FIRE STATION 791.3, HI US","11",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","46.2",",,0,21,","72.3",",,,0","0",",,,0"
"USC00512683","1964-05","21.3958","-157.7399","0.9","KAILUA FIRE STATION 791.3, HI US","11",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,23,","10.5",",,,0","0",",,,0"
"USC00512683","1964-06","21.3958","-157.7399","0.9","KAILUA FIRE STATION 791.3, HI US","10",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","5.1",",,0,27,","14.2",",,,0","0",",,,0"
"USC00512683","1964-07","21.3958","-157.7399","0.9","KAILUA FIRE STATION 791.3, HI US","16",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,25,","80.5",",,,0","0",",,,0"
"USC00512683","1964-08","21.3958","-157.7399","0.9","KAILUA FIRE STATION 791.3, HI US","15",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,28,","33.6",",,,0","0",",,,0"
"USC00512683","1964-09","21.3958","-157.7399","0.9","KAILUA FIRE STATION 791.3, HI US","17",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","7.1",",,0,20,","32.7",",,,0","0",",,,0"
"USC00512683","1964-10","21.3958","-157.7399","0.9","KAILUA FIRE STATION 791.3, HI US","19",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,17,","61.6",",,,0","0",",,,0"
"USC00512683","1964-11","21.3958","-157.7399","0.9","KAILUA FIRE STATION 791.3, HI US","26",",0","14",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,23,","102.4",",,,0","0",",,,0"
"USC00512683","1964-12","21.3958","-157.7399","0.9","KAILUA FIRE STATION 791.3, HI US","21",",0","12",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","57.2",",,0,11,","236.9",",,,0","0",",,,0"
"USC00512683","1965-01","21.3958","-157.7399","0.9","KAILUA FIRE STATION 791.3, HI US","22",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","23.9",",,0,10,","70.8",",,,0","0",",,,0"
"USC00512683","1965-02","21.3958","-157.7399","0.9","KAILUA FIRE STATION 791.3, HI US","19",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","41.7",",,0,04,","134.8",",,,0","0",",,,0"
"USC00512683","1965-03","21.3958","-157.7399","0.9","KAILUA FIRE STATION 791.3, HI US","15",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","94.5",",,0,31,","125.3",",,,0","0",",,,0"
"USC00512683","1965-04","21.3958","-157.7399","0.9","KAILUA FIRE STATION 791.3, HI US","19",",0","10",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","43.4",",,0,01,","135.1",",,,0","0",",,,0"
"USC00512683","1965-05","21.3958","-157.7399","0.9","KAILUA FIRE STATION 791.3, HI US","22",",0","10",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","64.5",",,0,03,","201.6",",,,0","0",",,,0"
"USC00512683","1965-06","21.3958","-157.7399","0.9","KAILUA FIRE STATION 791.3, HI US","18",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","4.3",",,0,23,","21.4",",,,0","0",",,,0"
"USC00512683","1965-07","21.3958","-157.7399","0.9","KAILUA FIRE STATION 791.3, HI US","24",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,09,","78.2",",,,0","0",",,,0"
"USC00512683","1965-08","21.3958","-157.7399","0.9","KAILUA FIRE STATION 791.3, HI US","24",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","8.4",",,0,26,","42.9",",,,0","0",",,,0"
"USC00512683","1965-09","21.3958","-157.7399","0.9","KAILUA FIRE STATION 791.3, HI US","14",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,26,","96.7",",,,0","0",",,,0"
"USC00512683","1965-10","21.3958","-157.7399","0.9","KAILUA FIRE STATION 791.3, HI US","20",",0","9",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","114.3",",,0,14,","252.8",",,,0","0",",,,0"
"USC00512683","1965-11","21.3958","-157.7399","0.9","KAILUA FIRE STATION 791.3, HI US","22",",0","9",",0","6",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","154.4",",,0,15,","518.4",",,,0","0",",,,0"
"USC00512683","1965-12","21.3958","-157.7399","0.9","KAILUA FIRE STATION 791.3, HI US","25",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","127.0",",,0,15,","197.6",",,,0","0",",,,0"
"USC00512683","1966-01","21.3958","-157.7399","0.9","KAILUA FIRE STATION 791.3, HI US","16",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","57.2",",,0,21,","93.1",",,,0","0",",,,0"
"USC00512683","1966-02","21.3958","-157.7399","0.9","KAILUA FIRE STATION 791.3, HI US","18",",0","7",",0","4",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","32.0",",,0,08,","170.4",",,,0","0",",,,0"
"USC00512683","1966-03","21.3958","-157.7399","0.9","KAILUA FIRE STATION 791.3, HI US","9",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,10,","13.4",",,,0","0",",,,0"
"USC00512683","1966-04","21.3958","-157.7399","0.9","KAILUA FIRE STATION 791.3, HI US","19",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","5.1",",,0,18,","21.1",",,,0","0",",,,0"
"USC00512683","1966-05","21.3958","-157.7399","0.9","KAILUA FIRE STATION 791.3, HI US","16",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,21,","71.6",",,,0","0",",,,0"
"USC00512683","1966-06","21.3958","-157.7399","0.9","KAILUA FIRE STATION 791.3, HI US","10",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","2.0",",,0,25,","8.2",",,,0","0",",,,0"
"USC00512683","1966-07","21.3958","-157.7399","0.9","KAILUA FIRE STATION 791.3, HI US","12",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,25,","30.0",",,,0","0",",,,0"
"USC00512683","1966-08","21.3958","-157.7399","0.9","KAILUA FIRE STATION 791.3, HI US","20",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.2",",,0,24,","32.4",",,,0","0",",,,0"
"USC00512683","1966-09","21.3958","-157.7399","0.9","KAILUA FIRE STATION 791.3, HI US","10",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,29,","25.6",",,,0","0",",,,0"
"USC00512683","1966-10","21.3958","-157.7399","0.9","KAILUA FIRE STATION 791.3, HI US","11",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,09,","50.0",",,,0","0",",,,0"
"USC00512683","1966-11","21.3958","-157.7399","0.9","KAILUA FIRE STATION 791.3, HI US","20",",0","11",",0","4",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","73.7",",,0,05,","261.6",",,,0","0",",,,0"
"USC00512683","1966-12","21.3958","-157.7399","0.9","KAILUA FIRE STATION 791.3, HI US","15",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","18.0",",,0,06,","46.0",",,,0","0",",,,0"
"USC00512683","1967-01","21.3958","-157.7399","0.9","KAILUA FIRE STATION 791.3, HI US","19",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,16,","64.0",",,,0","0",",,,0"
"USC00512683","1967-02","21.3958","-157.7399","0.9","KAILUA FIRE STATION 791.3, HI US","14",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","52.1",",,0,10,","116.8",",,,0","0",",,,0"
"USC00512683","1967-03","21.3958","-157.7399","0.9","KAILUA FIRE STATION 791.3, HI US","19",",0","10",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","48.0",",,0,23,","176.7",",,,0","0",",,,0"
"USC00512683","1967-04","21.3958","-157.7399","0.9","KAILUA FIRE STATION 791.3, HI US","17",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","23.1",",,0,13,","90.3",",,,0","0",",,,0"
"USC00512683","1967-05","21.3958","-157.7399","0.9","KAILUA FIRE STATION 791.3, HI US","13",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.6",",,0,18,","73.4",",,,0","0",",,,0"
"USC00512683","1967-06","21.3958","-157.7399","0.9","KAILUA FIRE STATION 791.3, HI US","8",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","58.4",",,0,30,","81.1",",,,0","0",",,,0"
"USC00512683","1967-07","21.3958","-157.7399","0.9","KAILUA FIRE STATION 791.3, HI US","14",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,01,","57.7",",,,0","0",",,,0"
"USC00512683","1967-08","21.3958","-157.7399","0.9","KAILUA FIRE STATION 791.3, HI US","19",",0","11",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,09,","135.2",",,,0","0",",,,0"
"USC00512683","1967-09","21.3958","-157.7399","0.9","KAILUA FIRE STATION 791.3, HI US","15",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,16,","97.1",",,,0","0",",,,0"
"USC00512683","1967-10","21.3958","-157.7399","0.9","KAILUA FIRE STATION 791.3, HI US","19",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,09,","76.0",",,,0","0",",,,0"
"USC00512683","1967-11","21.3958","-157.7399","0.9","KAILUA FIRE STATION 791.3, HI US","20",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","36.8",",,0,27,","95.4",",,,0","0",",,,0"
"USC00512683","1967-12","21.3958","-157.7399","0.9","KAILUA FIRE STATION 791.3, HI US","22",",0","11",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","180.3",",,0,18,","413.2",",,,0","0",",,,0"
"USC00512683","1968-01","21.3958","-157.7399","0.9","KAILUA FIRE STATION 791.3, HI US","20",",0","9",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","55.9",",,0,17,","166.5",",,,0","0",",,,0"
