"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00192850","1891-12","42.666667","-73.033333",,"FLORIDA, MA US","","","0.0","5,6","5",",6","5",",6","2",",6","","","1","2,6","23","2,6","6","3,6","0","3,6","0","3,6","","","-18.3","2,6,18,","","","50.8",",,6,26,","10.6","3,6,23,","","","473.5","3,6","121.9",",,,6","","","-0.33","5,6","4.23","3,,,6","-4.88","2,,,6"
"USC00192850","1892-01","42.666667","-73.033333",,"FLORIDA, MA US","","","","","","","","","","","","","","","","","23","5,6","0","5,6","0","5,6","","","","","","","","","13.3","5,6,14,","","","","","","","","","","","-3.58","5,,,6","",""
"USC00192850","1892-02","42.666667","-73.033333",,"FLORIDA, MA US","","","","","","","","","","","","","5","3,6","26","3,6","17","4,6","0","4,6","0","4,6","","","-23.3","3,6,17,","","","","","7.2","4,6,25,+","","","","","","","","","-5.68","7,6","-1.34","4,,,6","-10.02","3,,,6"
"USC00192850","1892-03","42.666667","-73.033333",,"FLORIDA, MA US","","","","","","","","","","","","","0","4,6","27","4,6","22","2,6","0","2,6","0","2,6","","","-16.7","4,6,11,+","","","","","14.4","2,6,17,","","","","","","","","","-6.95","6,6","-1.57","2,,,6","-12.34","4,,,6"
"USC00192850","1893-01","42.666667","-73.033333",,"FLORIDA, MA US","0.0","","0.0",",6","6",",6","6",",6","0",",6","6",",6","5",",6","31",",6","23",",6","0",",6","0",",6","","","-17.8",",6,22,+","127",",,6,01,","12.7",",,6,01,","6.7",",6,29,","","","844.6",",6","52.1",",,,6","521",",,,6","-8.91",",6","-4.30",",,,6","-13.53",",,,6"
"USC00192850","1895-06","42.666667","-73.033333",,"FLORIDA, MA US","","","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","25.4",",,6,14,","","","","","","","44.6",",,,6","","","","","","","",""
"USC00192850","1895-11","42.666667","-73.033333",,"FLORIDA, MA US","","","","","4",",6","4",",6","3",",6","","","0",",","19",",6","","","","","","","","","-10.6",",6,21,","","","38.1",",,6,25,","","","","","","","109.2",",,,6","","","","","","","-0.55",",,,6"
"USC00192850","1895-12","42.666667","-73.033333",,"FLORIDA, MA US","","","","","","","","","","","","","1","3,","19","3,6","","","","","","","","","-20.6","3,6,12,","","","","","","","","","","","","","","","","","","","-3.83","3,,,6"
"USC00192850","1896-01","42.666667","-73.033333",,"FLORIDA, MA US","","","","","3",",6","3",",6","0",",6","","","5","2,","29","2,6","","","","","","","","","-24.4","2,6,07,","","","15.2",",,6,24,+","","","","","","","35.5",",,,6","","","","","","","-9.87","2,,,6"
"USC00192850","1896-02","42.666667","-73.033333",,"FLORIDA, MA US","","","","","","","","","","","5",",6","1","1,","24","1,6","","","","","","","","","-26.7","1,6,18,","152",",,6,15,+","","","","","","","","","","","610",",,,6","","","","","-8.34","1,,,6"
