"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA006156559","2002-02","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","0.0","C","0.0",",C","","","","","","","","","1",",C","20",",C","4",",C","0",",C","0",",C","-19.8",",C,05,","","","","","7.4",",C,25,","2174.6","C","549.1",",C","","","-1.28",",C","2.91",",,,C","-5.46",",,,C","","","",""
"CA006156559","2002-03","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","0.0","C","0.0",",C","","","","","","","","","0",",C","22",",C","6",",C","0",",C","0",",C","-11.5",",C,04,","","","","","10.1",",C,31,","2735.1","C","560.5",",C","","","0.25",",C","3.70",",,,C","-3.20",",,,C","","","",""
"CA006156559","2002-04","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","0.0","C","0.0","1,C","","","","","","","","","0","1,C","6","1,C","0","1,C","0","1,C","0","1,C","-5.9","1,C,07,","","","","","20.4","1,C,18,","3101.9","C","366.8","1,C","","","5.68","1,C","8.91","1,,,C","2.46","1,,,C","","","",""
"CA006156559","2002-05","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","0.0","C","0.0",",C","14",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","2",",C","0",",C","1.4",",C,05,","","","47.4",",,C,13,","21.4",",C,28,","3389.6","C","287.7",",C","125.0",",,,C","9.05",",C","12.32",",,,C","5.78",",,,C","","","",""
"CA006156559","2002-06","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","12.8","C","12.8","1,C","9","2,C","6","2,C","1","2,C","","","0","1,C","0","1,C","0","1,C","12","1,C","0","1,C","3.8","1,C,04,","","","31.4","2,,C,14,","25.8","1,C,28,","3466.5","C","76.9","1,C","70.8","2,,,C","16.12","1,C","19.89","1,,,C","12.36","1,,,C","","","",""
"CA006156559","2002-07","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","91.0","C","78.2",",C","9",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","31",",C","0",",C","10.9",",C,11,","","","19.4",",,C,22,","27.4",",C,22,","6.1","C","6.1",",C","40.4",",,,C","20.66",",C","24.73",",,,C","16.58",",,,C","","","",""
"CA006156559","2002-08","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","180.0","C","89.0","1,C","7","1,C","2","1,C","0","1,C","","","0","1,C","0","1,C","0",",C","31",",C","1",",C","10.2","1,C,08,","","","6.8","1,,C,22,","32.3",",C,14,","10.6","C","4.5",",C","17.6","1,,,C","21.07","1,C","25.59",",,,C","16.56","1,,,C","","","",""
"CA006156559","2002-09","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","217.7","C","37.7","3,C","10","3,C","3","3,C","0","3,C","","","0","3,C","0","3,C","0","3,C","20","3,C","0","3,C","8.5","3,C,12,","","","7.8","3,,C,27,","27.3","3,C,10,","41.3","C","30.7","3,C","25.0","3,,,C","18.59","3,C","22.84","3,,,C","14.34","3,,,C","","","",""
"CA006156559","2002-10","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","220.8","C","3.1","1,C","16","1,C","5","1,C","0","1,C","","","0","1,C","7","1,C","0",",C","2",",C","0",",C","-3.3","1,C,31,","","","11.2","1,,C,26,","24.0",",C,01,","325.1","C","283.8",",C","43.6","1,,,C","9.14","1,C","13.09",",,,C","5.18","1,,,C","","","",""
"CA006156559","2002-11","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","220.8","C","0.0",",C","","","","","","","","","0",",C","16",",C","1",",C","0",",C","0",",C","-6.8",",C,28,+","","","","","14.2",",C,11,","758.9","C","433.8",",C","","","3.87",",C","7.30",",,,C","0.44",",,,C","","","",""
"CA006156559","2002-12","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","220.8","C","0.0","1,C","","","","","","","","","0","1,C","22","1,C","7","1,C","0","1,C","0","1,C","-17.0","1,C,09,","","","","","7.1","1,C,20,","1348.0","C","589.1","1,C","","","-1.31","1,C","2.12","1,,,C","-4.73","1,,,C","","","",""
"CA006156559","2003-01","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","0.0","C","0.0","2,C","","","","","","","","","8","2,C","28","2,C","23","2,C","0","2,C","0","2,C","-25.2","2,C,27,","","","","","3.7","2,C,08,","2101.1","C","753.1","2,C","","","-7.63","2,C","-2.85","2,,,C","-12.42","2,,,C","","","",""
"CA006156559","2003-02","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","0.0","C","0.0","2,C","","","","","","","","","5","2,C","26","2,C","18","1,C","0","1,C","0","1,C","-26.0","2,C,11,","","","","","4.2","1,C,21,","2768.4","C","667.3","1,C","","","-7.24","2,C","-2.85","1,,,C","-11.63","2,,,C","","","",""
"CA006156559","2003-03","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","0.0","C","0.0","4,C","","","","","","","","","2","4,C","22","4,C","5","3,C","0","3,C","0","3,C","-23.5","4,C,03,","","","","","9.3","3,C,28,","3303.0","C","534.6","3,C","","","-1.49","4,C","2.56","3,,,C","-5.53","4,,,C","","","",""
"CA006156559","2003-04","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","0.0","C","0.0","3,C","7","5,C","2","5,C","0","5,C","","","0","3,C","19","3,C","4","3,C","0","3,C","0","3,C","-9.7","3,C,01,","","","14.0","5,,C,06,","13.3","3,C,12,","3730.6","C","427.6","3,C","23.8","5,,,C","2.49","3,C","6.15","3,,,C","-1.16","3,,,C","","","",""
"CA006156559","2003-05","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","0.0","C","0.0",",C","14",",C","11",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","2.5",",C,03,","","","35.2",",,C,24,","20.5",",C,18,","3979.0","C","248.4",",C","126.6",",,,C","10.32",",C","14.11",",,,C","6.53",",,,C","","","",""
"CA006156559","2003-06","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","0.6","C","0.6","1,C","10",",C","3",",C","0",",C","","","0","1,C","0","1,C","0","1,C","4","1,C","0","1,C","4.9","1,C,02,","","","16.2",",,C,13,","23.0","1,C,26,","4095.6","C","116.6","1,C","42.8",",,,C","14.33","1,C","18.12","1,,,C","10.54","1,,,C","","","",""
"CA006156559","2003-07","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","36.7","C","36.1",",C","12",",C","7",",C","2",",C","","","0",",C","0",",C","0",",C","25",",C","0",",C","11.5",",C,14,","","","35.6",",,C,24,","25.4",",C,04,","8.6","C","8.6",",C","101.4",",,,C","19.22",",C","22.47",",,,C","15.96",",,,C","","","",""
"CA006156559","2003-08","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","108.0","C","71.3","3,C","5","2,C","2","2,C","1","2,C","","","0","3,C","0","3,C","0","2,C","27","2,C","0","2,C","10.0","3,C,24,","","","55.0","2,,C,10,","27.1","2,C,08,","17.3","C","8.7","2,C","68.4","2,,,C","20.60","3,C","24.45","2,,,C","16.75","3,,,C","","","",""
"CA006156559","2003-09","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","123.0","C","15.0","1,C","12",",C","5",",C","0",",C","","","0","1,C","0","1,C","0",",C","17",",C","0",",C","6.5","1,C,30,","","","10.8",",,C,28,","24.6",",C,14,","68.9","C","51.6",",C","37.2",",,,C","17.11","1,C","20.94",",,,C","13.27","1,,,C","","","",""
"CA006156559","2003-10","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","123.0","C","0.0","1,C","12","2,C","3","2,C","0","2,C","","","0","1,C","1","1,C","0","1,C","0","1,C","0","1,C","-0.7","1,C,19,","","","7.6","2,,C,20,","18.6","1,C,10,","334.3","C","265.4","1,C","23.6","2,,,C","9.49","1,C","12.44","1,,,C","6.53","1,,,C","","","",""
"CA006156559","2004-01","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","0.0","C","0.0","1,C","","","","","","","","","12","1,C","28","1,C","25","1,C","0","1,C","0","1,C","-28.8","1,C,14,","","","","","7.8","1,C,03,","","","861.4","1,C","","","-10.38","1,C","-5.78","1,,,C","-14.98","1,,,C","","","",""
"CA006156559","2004-02","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","0.0","C","0.0",",C","","","","","","","","","2",",C","28",",C","11",",C","0",",C","0",",C","-21.2",",C,15,","","","","","4.6",",C,29,","","","636.8",",C","","","-3.63",",C","0.18",",,,C","-7.43",",,,C","","","",""
"CA006156559","2004-03","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","0.0","C","0.0",",C","","","","","","","","","0",",C","20",",C","5",",C","0",",C","0",",C","-11.7",",C,22,","","","","","11.5",",C,29,","","","534.7",",C","","","1.08",",C","4.34",",,,C","-2.17",",,,C","","","",""
"CA006156559","2004-04","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","0.0","C","0.0","1,C","","","","","","","","","0","1,C","7","1,C","0","1,C","1","1,C","0","1,C","-8.2","1,C,05,","","","","","22.1","1,C,30,","","","383.9","1,C","","","5.09","1,C","8.58","1,,,C","1.61","1,,,C","","","",""
"CA006156559","2004-05","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","0.0","C","0.0","4,C","","","","","","","","","0","4,C","0","4,C","0","4,C","0","4,C","0","4,C","2.7","4,C,29,","","","","","18.3","4,C,21,","","","210.2","4,C","","","10.55","4,C","14.33","4,,,C","6.77","4,,,C","","","",""
"CA006156559","2004-06","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","2.3","C","2.3","2,C","","","","","","","","","0","2,C","0","2,C","0",",C","7",",C","0",",C","6.8","2,C,03,","","","","","23.5",",C,09,","","","89.0",",C","","","15.18","2,C","19.10",",,,C","11.26","2,,,C","","","",""
"CA006156559","2004-07","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","40.3","C","38.0","2,C","9","2,C","6","2,C","1","2,C","","","0","2,C","0","2,C","0","2,C","20","2,C","0","2,C","10.1","2,C,24,","","","37.6","2,,C,27,","24.4","2,C,21,","6.1","C","6.1","2,C","122.2","2,,,C","19.43","2,C","21.95","2,,,C","16.92","2,,,C","","","",""
"CA006156559","2004-08","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","76.4","C","36.1","2,C","5","3,C","4","3,C","0","3,C","","","0","2,C","0","2,C","0",",C","23",",C","0",",C","7.9","2,C,22,","","","16.6","3,,C,27,","24.1",",C,28,","30.8","C","24.7",",C","34.0","3,,,C","18.73","2,C","22.07",",,,C","15.39","2,,,C","","","",""
"CA006156559","2004-09","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","90.2","C","13.8","4,C","2","4,C","1","4,C","0","4,C","","","0","4,C","0","4,C","0","3,C","12","3,C","0","3,C","4.9","4,C,19,","","","3.0","4,,C,16,","24.2","3,C,06,","73.9","C","43.1","3,C","5.8","4,,,C","17.13","4,C","20.31","3,,,C","13.95","4,,,C","","","",""
"CA006156559","2004-10","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","90.2","C","0.0",",C","7","1,C","6","1,C","0","1,C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0.7",",C,28,","","","22.2","1,,C,17,","19.7",",C,08,","318.3","C","244.4",",C","68.8","1,,,C","10.45",",C","13.60",",,,C","7.30",",,,C","","","",""
"CA006156559","2004-11","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","90.2","C","0.0",",C","11","2,C","5","2,C","0","2,C","","","0",",C","8",",C","0",",C","0",",C","0",",C","-5.8",",C,09,","","","23.9","2,,C,28,","11.9",",C,07,","712.6","C","394.3",",C","78.4","2,,,C","5.19",",C","8.15",",,,C","2.23",",,,C","","","",""
"CA006156559","2004-12","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","90.2","C","0.0",",C","22","1,C","9","1,C","2","1,C","","","2",",C","25",",C","7",",C","0",",C","0",",C","-26.0",",C,20,","","","30.8","1,,C,23,","8.8",",C,07,","1339.5","C","626.9",",C","137.0","1,,,C","-1.89",",C","2.96",",,,C","-6.75",",,,C","","","",""
"CA006156559","2005-01","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","0.0","C","0.0",",C","22",",C","12",",C","0",",C","","","9",",C","29",",C","19",",C","0",",C","0",",C","-25.9",",C,21,","","","15.5",",,C,02,","7.9",",C,13,","2122.3","C","782.8",",C","93.2",",,,C","-6.92",",C","-2.77",",,,C","-11.07",",,,C","","","",""
"CA006156559","2005-02","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","0.0","C","0.0",",C","22","1,C","15","1,C","0","1,C","18","1,","1",",C","25",",C","15",",C","0",",C","0",",C","-17.8",",C,25,","160","1,,C,21,","23.2","1,,C,14,","5.6",",C,07,","2755.2","C","632.9",",C","112.6","1,,,C","-4.27",",C","-0.33",",,,C","-8.21",",,,C","","","",""
"CA006156559","2005-03","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","0.0","C","0.0",",C","27","1,C","17","1,C","0","1,C","","","0",",C","28",",C","10",",C","0",",C","0",",C","-14.8",",C,10,","","","16.6","1,,C,07,","11.4",",C,29,","3374.8","C","619.6",",C","114.2","1,,,C","-1.65",",C","1.73",",,,C","-5.04",",,,C","","","",""
"CA006156559","2005-04","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","0.0","C","0.0",",C","7","2,C","5","2,C","0","2,C","","","0",",C","6",",C","0",",C","0",",C","0",",C","-1.9",",C,22,","","","13.2","2,,C,20,","16.6",",C,06,","3752.5","C","377.7",",C","40.8","2,,,C","5.74",",C","9.51",",,,C","1.98",",,,C","","","",""
"CA006156559","2005-05","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","0.0","C","0.0","1,C","4","1,C","2","1,C","0","1,C","","","0","1,C","1","1,C","0","1,C","3","1,C","0","1,C","-0.8","1,C,13,","","","6.2","1,,C,14,","25.9","1,C,10,","3996.0","C","243.5","1,C","11.6","1,,,C","10.22","1,C","14.10","1,,,C","6.34","1,,,C","","","",""
"CA006156559","2005-06","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","","","","","8","1,C","2","1,C","0","1,C","","","0","2,","0","2,C","","","","","","","8.8","2,C,23,","","","15.0","1,,C,17,","","","","","","","32.2","1,,,C","","","","","15.25","2,,,C","","","",""
"CA006156559","2005-07","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","","","","","7","3,C","5","3,C","1","3,C","","","0","2,","0","2,C","","","","","","","11.5","2,C,03,","","","30.2","3,,C,16,","","","","","","","87.0","3,,,C","","","","","17.70","2,,,C","","","",""
"CA006156559","2005-08","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","","","","","6","1,C","4","1,C","1","1,C","","","0",",","0",",C","","","","","","","12.9",",C,23,","","","32.0","1,,C,19,","","","","","","","56.6","1,,,C","","","","","18.88",",,,C","","","",""
"CA006156559","2005-09","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","","","","","9",",C","4",",C","1",",C","","","0",",","0",",C","","","","","","","3.4",",C,30,","","","30.2",",,C,26,","","","","","","","74.8",",,,C","","","","","14.22",",,,C","","","",""
"CA006156559","2005-10","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","","","","","13","1,C","8","1,C","0","1,C","","","0","2,","1","2,C","","","","","","","-0.3","2,C,27,","","","19.4","1,,C,07,","","","","","","","75.6","1,,,C","","","","","7.99","2,,,C","","","",""
"CA006156559","2005-11","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","","","","","14",",C","8",",C","2",",C","","","0",",C","9",",C","","","","","","","-8.0",",C,23,","","","37.0",",,C,29,","","","","","","","124.2",",,,C","","","","","2.30",",,,C","","","",""
"CA006156559","2005-12","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","","","0.0",",C","20",",C","10",",C","0",",C","25","5,","0",",C","28",",C","12",",C","0",",C","0",",C","-17.7",",C,13,","200","5,,C,22,","16.4",",,C,04,","4.2",",C,25,+","","","649.4",",C","80.7",",,,C","-2.62",",C","0.35",",,,C","-5.59",",,,C","","","",""
"CA006156559","2006-01","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","0.0","C","0.0",",C","22",",C","10",",C","0",",C","","","1",",C","22",",C","6",",C","0",",C","0",",C","-17.8",",C,16,","","","24.3",",,C,18,","7.5",",C,21,","","","595.6",",C","111.8",",,,C","-0.88",",C","2.51",",,,C","-4.27",",,,C","","","",""
"CA006156559","2006-02","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","0.0","C","0.0",",C","20",",C","9",",C","0",",C","","","1",",C","26",",C","15",",C","0",",C","0",",C","-18.3",",C,27,","","","12.1",",,C,04,","6.7",",C,17,","","","622.9",",C","64.8",",,,C","-3.91",",C","-0.16",",,,C","-7.67",",,,C","","","",""
"CA006156559","2006-03","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","0.0","C","0.0",",C","8",",C","4",",C","0",",C","","","0",",C","23",",C","5",",C","0",",C","0",",C","-13.5",",C,01,","","","11.2",",,C,13,","10.9",",C,31,","","","577.4",",C","30.8",",,,C","-0.29",",C","3.15",",,,C","-3.74",",,,C","","","",""
"CA006156559","2006-04","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","0.0","C","0.0",",C","8",",C","7",",C","0",",C","","","0",",C","7",",C","0",",C","0",",C","0",",C","-5.2",",C,08,","","","24.0",",,C,22,","18.5",",C,21,","","","368.3",",C","64.2",",,,C","6.06",",C","9.78",",,,C","2.33",",,,C","","","",""
"CA006156559","2006-05","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","4.2","C","4.2",",C","12","1,C","5","1,C","1","1,C","","","0",",C","0",",C","0",",C","3",",C","0",",C","0.6",",C,07,","","","27.3","1,,C,11,","25.3",",C,30,","","","206.8",",C","59.7","1,,,C","11.80",",C","15.51",",,,C","8.08",",,,C","","","",""
"CA006156559","2006-06","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","15.8","C","11.6","1,C","8","1,C","5","1,C","0","1,C","","","0","1,C","0","1,C","0","1,C","15","1,C","0","1,C","8.3","1,C,10,","","","13.0","1,,C,27,","24.8","1,C,25,+","","","52.4","1,C","44.8","1,,,C","16.92","1,C","20.51","1,,,C","13.34","1,,,C","","","",""
"CA006156559","2006-07","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","102.8","C","87.0",",C","11","2,C","4","2,C","1","2,C","","","0",",C","0",",C","0",",C","28",",C","0",",C","11.0",",C,05,","","","33.4","2,,C,10,","26.8",",C,27,","5.2","C","5.2",",C","84.0","2,,,C","20.97",",C","24.00",",,,C","17.95",",,,C","","","",""
"CA006156559","2006-08","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","155.3","C","52.5","4,C","12","3,C","4","3,C","0","3,C","","","0","4,C","0","4,C","0","1,C","29","1,C","0","1,C","9.3","4,C,31,","","","10.0","3,,C,24,","28.1","1,C,01,","14.0","C","8.8","1,C","36.2","3,,,C","19.93","4,C","23.65","1,,,C","16.21","4,,,C","","","",""
"CA006156559","2006-09","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","159.9","C","4.6",",C","22",",C","14",",C","2",",C","","","0",",C","0",",C","0",",C","4",",C","0",",C","3.8",",C,30,","","","45.6",",,C,13,","23.1",",C,08,","116.4","C","102.4",",C","200.9",",,,C","15.07",",C","18.51",",,,C","11.63",",,,C","","","",""
"CA006156559","2006-10","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","159.9","C","0.0",",C","16",",C","14",",C","1",",C","","","0",",C","2",",C","0",",C","0",",C","0",",C","-0.3",",C,26,","","","34.5",",,C,17,","18.7",",C,03,","392.0","C","275.6",",C","171.2",",,,C","9.44",",C","12.54",",,,C","6.35",",,,C","","","",""
"CA006156559","2006-11","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","159.9","C","0.0",",C","16","1,C","10","1,C","1","1,C","","","0",",C","5",",C","0",",C","0",",C","0",",C","-1.7",",C,22,","","","33.6","1,,C,16,","15.4",",C,16,","754.8","C","362.8",",C","97.8","1,,,C","6.24",",C","8.80",",,,C","3.68",",,,C","","","",""
"CA006156559","2006-12","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","159.9","C","0.0",",C","23",",C","18",",C","1",",C","","","0",",C","12",",C","1",",C","0",",C","0",",C","-13.0",",C,08,","","","40.7",",,C,01,","9.4",",C,15,","1244.4","C","489.6",",C","178.2",",,,C","2.54",",C","5.30",",,,C","-0.23",",,,C","","","",""
"CA006156559","2007-01","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","0.0","C","0.0",",C","20",",C","10",",C","0",",C","","","3",",C","23",",C","15",",C","0",",C","0",",C","-19.9",",C,26,","","","13.3",",,C,05,","9.4",",C,05,","1918.0","C","673.6",",C","75.4",",,,C","-3.40",",C","0.38",",,,C","-7.17",",,,C","","","",""
"CA006156559","2007-02","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","0.0","C","0.0",",C","17",",C","6",",C","0",",C","28",",","5",",C","28",",C","23",",C","0",",C","0",",C","-21.9",",C,19,","130",",,C,18,","6.0",",,C,04,","3.5",",C,20,","2633.7","C","715.7",",C","42.8",",,,C","-7.23",",C","-3.35",",,,C","-11.11",",,,C","","","",""
"CA006156559","2007-03","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","0.0","C","0.0","1,C","18","1,C","7","1,C","0","1,C","","","2","1,C","22","1,C","8","1,C","0","1,C","0","1,C","-21.6","1,C,06,","","","22.0","1,,C,26,","11.1","1,C,27,","3219.0","C","585.3","1,C","91.8","1,,,C","-1.18","1,C","2.33","1,,,C","-4.69","1,,,C","","","",""
"CA006156559","2007-04","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","0.0","C","0.0",",C","22","1,C","15","1,C","1","1,C","","","0",",C","7",",C","2",",C","0",",C","0",",C","-7.2",",C,07,","","","36.4","1,,C,16,","13.8",",C,23,+","3650.4","C","431.4",",C","129.6","1,,,C","3.95",",C","6.85",",,,C","1.06",",,,C","","","",""
"CA006156559","2007-05","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","0.0","C","0.0",",C","7",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","1.7",",C,03,","","","24.0",",,C,15,","20.1",",C,31,+","3899.1","C","248.7",",C","46.4",",,,C","10.31",",C","14.69",",,,C","5.93",",,,C","","","",""
"CA006156559","2007-06","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","8.7","C","8.7",",C","7","1,C","2","1,C","0","1,C","","","0",",C","0",",C","0",",C","14",",C","0",",C","4.3",",C,06,","","","12.4","1,,C,04,","26.9",",C,13,","3967.8","C","68.7",",C","26.3","1,,,C","16.34",",C","20.44",",,,C","12.23",",,,C","","","",""
"CA006156559","2007-07","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","52.9","C","44.2",",C","13","1,C","9","1,C","1","1,C","","","0",",C","0",",C","0",",C","25",",C","0",",C","10.0",",C,01,","","","29.4","1,,C,19,","26.6",",C,26,","13.9","C","13.9",",C","91.5","1,,,C","19.31",",C","22.95",",,,C","15.67",",,,C","","","",""
"CA006156559","2007-08","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","126.4","C","73.5",",C","8",",C","2",",C","0",",C","","","0",",C","0",",C","0",",C","28",",C","0",",C","10.6",",C,18,","","","19.1",",,C,24,","28.8",",C,02,","26.0","C","12.1",",C","43.7",",,,C","20.31",",C","24.21",",,,C","16.42",",,,C","","","",""
"CA006156559","2007-09","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","136.5","C","10.1","1,C","14","1,C","5","1,C","0","1,C","","","0","1,C","0","1,C","0",",C","14",",C","0",",C","5.4","1,C,16,","","","16.7","1,,C,27,","27.4",",C,07,","82.2","C","56.2",",C","55.5","1,,,C","16.86","1,C","20.82",",,,C","12.89","1,,,C","","","",""
"CA006156559","2007-10","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","137.7","C","1.2","4,C","20","5,C","10","5,C","0","5,C","","","0","4,C","1","4,C","0","4,C","4","4,C","0","4,C","-0.9","4,C,29,","","","18.4","5,,C,23,","21.7","4,C,05,","221.2","C","139.0","4,C","99.1","5,,,C","13.23","4,C","16.67","4,,,C","9.79","4,,,C","","","",""
"CA006156559","2007-11","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","137.7","C","0.0",",C","14","1,C","8","1,C","0","1,C","","","0",",C","15",",C","1",",C","0",",C","0",",C","-11.0",",C,24,","","","17.3","1,,C,21,","13.1",",C,14,","656.2","C","435.0",",C","70.9","1,,,C","3.83",",C","7.38",",,,C","0.28",",,,C","","","",""
"CA006156559","2007-12","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","137.7","C","0.0",",C","25",",C","13",",C","0",",C","","","0",",C","26",",C","9",",C","0",",C","0",",C","-14.9",",C,15,","","","21.1",",,C,16,","7.0",",C,23,","1289.2","C","633.0",",C","120.2",",,,C","-2.09",",C","1.23",",,,C","-5.40",",,,C","","","",""
"CA006156559","2008-01","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","0.0","C","0.0",",C","25",",C","12",",C","0",",C","","","1",",C","24",",C","12",",C","0",",C","0",",C","-20.3",",C,03,","","","11.4",",,C,11,","9.8",",C,08,","1924.8","C","635.6",",C","84.4",",,,C","-2.17",",C","1.00",",,,C","-5.34",",,,C","","","",""
"CA006156559","2008-02","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","0.0","C","0.0",",C","27",",C","19",",C","2",",C","28","1,","3",",C","27",",C","13",",C","0",",C","0",",C","-20.0",",C,29,","250","1,,C,15,+","34.7",",,C,01,","5.4",",C,18,","2586.9","C","662.1",",C","188.9",",,,C","-4.50",",C","-0.62",",,,C","-8.38",",,,C","","","",""
"CA006156559","2008-03","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","0.0","C","0.0",",C","15",",C","11",",C","0",",C","","","0",",C","26",",C","10",",C","0",",C","0",",C","-12.7",",C,10,","","","24.7",",,C,08,","10.2",",C,03,","3218.0","C","631.1",",C","109.9",",,,C","-2.03",",C","1.51",",,,C","-5.56",",,,C","","","",""
"CA006156559","2008-04","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","0.0","C","0.0",",C","9",",C","5",",C","1",",C","","","0",",C","4",",C","0",",C","1",",C","0",",C","-4.0",",C,02,","","","28.2",",,C,11,","24.6",",C,19,","3567.3","C","349.3",",C","68.9",",,,C","6.69",",C","10.85",",,,C","2.53",",,,C","","","",""
"CA006156559","2008-05","43.8333","-77.15","79.0","POINT PETRE AUT, ON CA","0.0","C","0.0","1,C","12","5,C","6","5,C","0","5,C","","","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","0.6","1,C,05,","","","19.3","5,,C,31,","19.5","1,C,14,","3838.5","C","271.2","1,C","58.9","5,,,C","9.29","1,C","12.84","1,,,C","5.75","1,,,C","","","",""
