"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00320516","1953-03","48.5","-100.6","445.0","BANTRY, ND US","3",",0","2",",0","1",",0","25",",0","3",",0","2","","152",",,0,15,+","102",",,0,14,","25.4",",,0,14,","35.3",",,,0","229",",,,0"
"USC00320516","1953-04","48.5","-100.6","445.0","BANTRY, ND US","3",",0","3",",0","1",",0","3",",0","2",",0","","","305",",,0,25,","203",",,0,24,","74.7",",,0,24,","103.2",",,,0","305",",,,0"
"USC00320516","1953-05","48.5","-100.6","445.0","BANTRY, ND US","7",",0","7",",0","1",",0","1",",0","1",",0","","","25",",,0,11,","25",",,0,11,","50.3",",,0,28,","118.1",",,,0","25",",,,0"
"USC00320516","1953-06","48.5","-100.6","445.0","BANTRY, ND US","11",",0","10",",0","1",",0","0",",0","0",",0","1","","0",",,0,30,+","0",",,0,30,+","31.2",",,0,14,","127.4",",,,0","0",",,,0"
"USC00320516","1953-07","48.5","-100.6","445.0","BANTRY, ND US","5",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.5",",,0,21,","21.9",",,,0","0",",,,0"
"USC00320516","1953-08","48.5","-100.6","445.0","BANTRY, ND US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,01,","18.8",",,,0","0",",,,0"
"USC00320516","1953-09","48.5","-100.6","445.0","BANTRY, ND US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","9.4",",,0,25,","13.5",",,,0","0",",,,0"
"USC00320516","1953-10","48.5","-100.6","445.0","BANTRY, ND US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,25,","12.1",",,,0","0",",,,0"
"USC00320516","1953-11","48.5","-100.6","445.0","BANTRY, ND US","2",",0","1",",0","0",",0","10",",0","2",",0","","","76",",,0,27,+","51",",,0,26,+","3.6",",,0,26,","5.9",",,,0","102",",,,0"
"USC00320516","1953-12","48.5","-100.6","445.0","BANTRY, ND US","4",",0","3",",0","0",",0","31",",0","4",",0","","","203",",,0,31,+","51",",,0,29,+","8.4",",,0,11,","17.6",",,,0","152",",,,0"
"USC00320516","1954-01","48.5","-100.6","445.0","BANTRY, ND US","8","2,0","2","2,0","0","2,0","30","1,0","8",",0","","","508","1,,0,31,+","51",",,0,20,+","3.6","2,,0,20,+","21.3",",a,,0","303",",a,,0"
"USC00320516","1954-02","48.5","-100.6","445.0","BANTRY, ND US","0",",0","0",",0","0",",0","28",",0","0",",0","","","508",",,0,02,+","0",",T,0,22,+","0.0",",T,0,22,+","0.0",",T,,0","0",",T,,0"
"USC00320516","1954-03","48.5","-100.6","445.0","BANTRY, ND US","4",",0","3",",0","0",",0","31",",0","4",",0","","","254",",,0,03,+","76",",,0,01,","10.2",",,0,11,","23.2",",,,0","203",",,,0"
"USC00320516","1954-04","48.5","-100.6","445.0","BANTRY, ND US","6",",0","4",",0","0",",0","3",",0","1",",0","","","51",",,0,21,","51",",,0,21,","20.3",",,0,28,","46.3",",,,0","51",",,,0"
"USC00320516","1954-05","48.5","-100.6","445.0","BANTRY, ND US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",T,0,03,","0",",T,0,03,","12.4",",,0,22,","35.8",",,,0","0",",T,,0"
"USC00320516","1954-06","48.5","-100.6","445.0","BANTRY, ND US","13",",0","12",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","51.1",",,0,08,","218.2",",,,0","0",",,,0"
"USC00320516","1954-07","48.5","-100.6","445.0","BANTRY, ND US","4",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","6.9",",,0,22,","14.2",",,,0","0",",,,0"
"USC00320516","1954-08","48.5","-100.6","445.0","BANTRY, ND US","10",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","16.3",",,0,13,","70.7",",,,0","0",",,,0"
"USC00320516","1954-09","48.5","-100.6","445.0","BANTRY, ND US","7",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","45.7",",,0,16,","92.7",",,,0","0",",,,0"
"USC00320516","1954-10","48.5","-100.6","445.0","BANTRY, ND US","1","2,0","1","2,0","0","2,0","0",",0","0","1,0","","","0",",,0,31,+","0","1,T,0,24,","11.9","2,,0,25,","21.0",",a,,0","0","1,T,,0"
"USC00320516","1954-11","48.5","-100.6","445.0","BANTRY, ND US","3","1,0","1","1,0","0","1,0","1","1,0","1","1,0","","","25","1,,0,29,","25","1,,0,29,","3.3","1,,0,23,","5.8","1,,,0","25","1,,,0"
"USC00320516","1954-12","48.5","-100.6","445.0","BANTRY, ND US","2",",0","0",",0","0",",0","3",",0","2",",0","","","25",",,0,31,+","25",",,0,30,+","1.8",",,0,30,+","3.6",",,,0","50",",,,0"
"USC00320516","1955-01","48.5","-100.6","445.0","BANTRY, ND US","5",",0","0",",0","0",",0","31",",0","5",",0","","","152",",,0,31,+","25",",,0,25,+","2.3",",,0,24,+","10.0",",,,0","125",",,,0"
"USC00320516","1955-02","48.5","-100.6","445.0","BANTRY, ND US","1",",0","0",",0","0",",0","28",",0","1",",0","","","152",",,0,14,+","25",",,0,27,","1.8",",,0,27,","1.8",",,,0","25",",,,0"
"USC00320516","1955-03","48.5","-100.6","445.0","BANTRY, ND US","4",",0","1",",0","0",",0","29",",0","4",",0","","","152",",,0,26,+","51",",,0,23,","3.0",",,0,23,","7.8",",,,0","126",",,,0"
"USC00320516","1955-04","48.5","-100.6","445.0","BANTRY, ND US","5",",0","3",",0","0",",0","2",",0","2",",0","","","25",",,0,21,+","25",",,0,21,+","13.0",",,0,20,","31.9",",,,0","50",",,,0"
"USC00320516","1955-05","48.5","-100.6","445.0","BANTRY, ND US","8",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.5",",,0,28,","44.4",",,,0","0",",,,0"
"USC00320516","1955-06","48.5","-100.6","445.0","BANTRY, ND US","8",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","11.9",",,0,30,","50.6",",,,0","0",",,,0"
"USC00320516","1955-07","48.5","-100.6","445.0","BANTRY, ND US","7",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,26,","40.7",",,,0","0",",,,0"
"USC00320516","1955-08","48.5","-100.6","445.0","BANTRY, ND US","5",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,17,","45.2",",,,0","0",",,,0"
"USC00320516","1955-09","48.5","-100.6","445.0","BANTRY, ND US","4",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","27.7",",,0,21,","35.3",",,,0","0",",,,0"
"USC00320516","1955-10","48.5","-100.6","445.0","BANTRY, ND US","3",",0","2",",0","0",",0","1",",0","0","1,0","","","25",",,0,31,","0","1,,0,31,+","5.8",",,0,28,","11.9",",,,0","0","1,,,0"
"USC00320516","1955-11","48.5","-100.6","445.0","BANTRY, ND US","5",",0","2",",0","0",",0","24",",0","5",",0","","","229",",,0,30,+","127",",,0,15,","8.9",",,0,15,","16.5",",,,0","253",",,,0"
"USC00320516","1955-12","48.5","-100.6","445.0","BANTRY, ND US","4",",0","1",",0","0",",0","31",",0","4",",0","","","330",",,0,31,+","51",",,0,02,","3.0",",,0,02,","6.9",",,,0","126",",,,0"
"USC00320516","1956-01","48.5","-100.6","445.0","BANTRY, ND US","4",",0","2",",0","0",",0","31",",0","4",",0","","","406",",,0,31,+","51",",,0,28,+","3.0",",,0,28,+","8.6",",,,0","152",",,,0"
"USC00320516","1956-02","48.5","-100.6","445.0","BANTRY, ND US","4",",0","1",",0","0",",0","29",",0","4",",0","","","406",",,0,29,+","51",",,0,10,","3.0",",,0,10,","7.4",",,,0","126",",,,0"
"USC00320516","1956-03","48.5","-100.6","445.0","BANTRY, ND US","5",",0","2",",0","0",",0","30",",0","5",",0","","","406",",,0,01,","178",",,0,28,","10.2",",,0,28,","17.6",",,,0","304",",,,0"
"USC00320516","1956-04","48.5","-100.6","445.0","BANTRY, ND US","3",",0","2",",0","0",",0","13",",0","2",",0","","","102",",,0,06,+","51",",,0,23,+","12.2",",,0,04,","16.8",",,,0","115",",,,0"
"USC00320516","1956-06","48.5","-100.6","445.0","BANTRY, ND US","5",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","47.2",",,0,19,","72.2",",,,0","0",",,,0"
"USC00320516","1956-07","48.5","-100.6","445.0","BANTRY, ND US","8",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,04,","59.2",",,,0","0",",,,0"
"USC00320516","1956-08","48.5","-100.6","445.0","BANTRY, ND US","6",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","11.7",",,0,29,","53.4",",,,0","0",",,,0"
"USC00320516","1956-09","48.5","-100.6","445.0","BANTRY, ND US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","9.4",",,0,15,","15.7",",,,0","0",",,,0"
"USC00320516","1956-10","48.5","-100.6","445.0","BANTRY, ND US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,14,","6.4",",,,0","0",",,,0"
"USC00320516","1956-11","48.5","-100.6","445.0","BANTRY, ND US","5",",0","3",",0","0",",0","11",",0","3",",0","","","102",",,0,09,+","102",",,0,06,","20.3",",,0,06,","28.9",",,,0","152",",,,0"
"USC00320516","1956-12","48.5","-100.6","445.0","BANTRY, ND US","4",",0","1",",0","0",",0","22",",0","3",",0","","","76",",,0,17,+","25",",,0,14,+","4.3",",,0,28,","8.4",",,,0","75",",,,0"
"USC00320516","1957-01","48.5","-100.6","445.0","BANTRY, ND US","5",",0","0",",0","0",",0","29",",0","5",",0","","","127",",,0,31,+","25",",,0,28,+","1.3",",,0,28,+","6.5",",,,0","125",",,,0"
"USC00320516","1957-02","48.5","-100.6","445.0","BANTRY, ND US","5",",0","2",",0","0",",0","28",",0","4",",0","","","127",",,0,22,+","51",",,0,09,","5.1",",,0,28,","12.0",",,,0","126",",,,0"
"USC00320516","1957-03","48.5","-100.6","445.0","BANTRY, ND US","1",",0","0",",0","0",",0","7",",0","1",",0","","","25",",,0,14,+","25",",,0,08,","1.3",",,0,08,","1.3",",,,0","25",",,,0"
"USC00320516","1957-04","48.5","-100.6","445.0","BANTRY, ND US","7",",0","5",",0","0",",0","2",",0","2",",0","","","25",",,0,16,+","25",",,0,16,+","14.0",",,0,17,","45.3",",,,0","50",",,,0"
"USC00320516","1957-05","48.5","-100.6","445.0","BANTRY, ND US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,21,","40.9",",,,0","0",",,,0"
"USC00320516","1957-06","48.5","-100.6","445.0","BANTRY, ND US","12",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","22.1",",,0,18,","80.6",",,,0","0",",,,0"
"USC00320516","1957-07","48.5","-100.6","445.0","BANTRY, ND US","6",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.4",",,0,28,","30.6",",,,0","0",",,,0"
"USC00320516","1957-08","48.5","-100.6","445.0","BANTRY, ND US","8",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","72.4",",,0,13,","173.0",",,,0","0",",,,0"
"USC00320516","1957-09","48.5","-100.6","445.0","BANTRY, ND US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","3.0",",,0,22,","8.3",",,,0","0",",,,0"
"USC00320516","1957-10","48.5","-100.6","445.0","BANTRY, ND US","5","1,0","4","1,0","0","1,0","2","1,0","1","1,0","","","25","1,,0,24,+","25","1,,0,23,","15.2","1,,0,05,","36.3","1,,,0","25","1,,,0"
"USC00320516","1957-11","48.5","-100.6","445.0","BANTRY, ND US","3",",0","1",",0","0",",0","4","1,0","3",",0","","","25","1,,0,25,+","25",",,0,25,+","3.0",",,0,07,","6.1",",,,0","75",",,,0"
"USC00320516","1957-12","48.5","-100.6","445.0","BANTRY, ND US","2","1,0","0","1,0","0","1,0","4","1,0","2","1,0","","","25","1,,0,31,+","25","1,,0,30,+","1.5","1,,0,30,","2.8","1,,,0","50","1,,,0"
"USC00320516","1958-01","48.5","-100.6","445.0","BANTRY, ND US","3",",0","0",",0","0",",0","20",",0","3",",0","","","76",",,0,31,+","25",",,0,30,+","1.5",",,0,30,","4.1",",,,0","75",",,,0"
"USC00320516","1958-02","48.5","-100.6","445.0","BANTRY, ND US","2",",0","1",",0","0",",0","20",",0","2",",0","","","102",",,0,16,+","76",",,0,27,","21.6",",,0,27,","22.9",",,,0","101",",,,0"
"USC00320516","1958-03","48.5","-100.6","445.0","BANTRY, ND US","4",",0","0",",0","0",",0","16",",0","3",",0","","","76",",,0,14,+","25",",,0,22,+","2.3",",,0,22,","6.4",",,,0","75",",,,0"
"USC00320516","1958-04","48.5","-100.6","445.0","BANTRY, ND US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",T,0,29,+","0",",T,0,29,+","2.5",",,0,19,+","7.3",",,,0","0",",T,,0"
"USC00320516","1958-05","48.5","-100.6","445.0","BANTRY, ND US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,31,","14.7",",,,0","0",",,,0"
"USC00320516","1958-06","48.5","-100.6","445.0","BANTRY, ND US","7",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,10,","50.8",",,,0","0",",,,0"
