"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00454328","1908-11","45.85","-122.65","61.0","LA CENTER, WA US","","","0.0","1,6","13",",6","10",",6","0",",6","","","0",",6","10",",6","0","1,6","0","1,6","0","1,6","","","-4.4",",6,26,","","","20.3",",,6,17,","17.2","1,6,03,","808.2","6","315.2","1,6","108.3",",,,6","","","7.47","1,6","12.42","1,,,6","2.52",",,,6"
"USC00454328","1908-12","45.85","-122.65","61.0","LA CENTER, WA US","","","0.0",",6","","","","","","","0",",6","0",",6","20",",6","0",",6","0",",6","0",",6","","","-7.8",",6,20,","5",",,6,15,","","","10.6",",6,08,","1310.7","6","502.5",",6","","","5",",,,6","2.12",",6","5.55",",,,6","-1.31",",,,6"
"USC00454328","1909-01","45.85","-122.65","61.0","LA CENTER, WA US","0.0","6","0.0",",6","21",",6","18",",6","2",",6","7",",6","2",",6","22",",6","8",",6","0",",6","0",",6","1","","-21.1",",6,12,","178",",,6,06,","37.1",",,6,19,","11.7",",6,19,","1900.4","6","589.7",",6","225.5",",,,6","496",",,,6","-0.69",",6","3.32",",,,6","-4.70",",,,6"
"USC00454328","1909-02","45.85","-122.65","61.0","LA CENTER, WA US","0.0","6","0.0",",6","24",",6","17",",6","1",",6","0",",6","0",",6","11",",6","0",",6","0",",6","0",",6","","","-3.3",",6,12,","13",",,6,05,","27.9",",,6,27,","13.9",",6,16,","2284.7","6","384.3",",6","207.5",",,,6","13",",,,6","4.61",",6","7.89",",,,6","1.33",",,,6"
"USC00454328","1909-03","45.85","-122.65","61.0","LA CENTER, WA US","0.0","6","0.0",",6","12",",6","11",",6","0",",6","0",",6","0",",6","16",",6","0",",6","0",",6","0",",6","","","-2.8",",6,11,","0",",,6,31,+","15.0",",,6,03,","18.9",",6,24,+","2658.8","6","374.1",",6","73.6",",,,6","0",",,,6","6.27",",6","12.03",",,,6","0.51",",,,6"
"USC00454328","1909-04","45.85","-122.65","61.0","LA CENTER, WA US","0.0","6","0.0","1,6","10",",6","7",",6","0",",6","0",",6","0",",6","10",",6","0","1,6","1","1,6","0","1,6","","","-2.8",",6,17,","13",",,6,04,","11.2",",,6,04,","24.4","1,6,08,","2963.8","6","305.0","1,6","37.7",",,,6","13",",,,6","7.82","1,6","14.39","1,,,6","1.26",",,,6"
"USC00454328","1909-05","45.85","-122.65","61.0","LA CENTER, WA US","0.0","6","0.0",",6","10",",6","7",",6","0",",6","","","0",",6","1",",6","0",",6","6",",6","0",",6","","","-1.7",",6,21,","","","9.9",",,6,30,","28.3",",6,31,+","3196.9","6","233.1",",6","42.8",",,,6","","","10.81",",6","17.76",",,,6","3.87",",,,6"
"USC00454328","1909-06","45.85","-122.65","61.0","LA CENTER, WA US","1.5","6","1.5",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","22",",6","0",",6","","","2.8",",6,13,","","","5.6",",,6,26,","30.6",",6,10,","3301.1","6","104.2",",6","8.1",",,,6","","","14.91",",6","22.56",",,,6","7.26",",,,6"
"USC00454328","1909-07","45.85","-122.65","61.0","LA CENTER, WA US","4.6","6","3.1",",6","7",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","23",",6","1",",6","","","5.0",",6,04,","","","21.1",",,6,06,","32.2",",6,21,","76.5","6","76.5",",6","52.0",",,,6","","","15.97",",6","23.59",",,,6","8.35",",,,6"
"USC00454328","1909-08","45.85","-122.65","61.0","LA CENTER, WA US","11.5","6","6.9",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","27",",6","2",",6","","","3.3",",6,21,","","","3.0",",,6,14,","33.3",",6,18,","140.1","6","63.6",",6","3.5",",,,6","","","16.50",",6","25.73",",,,6","7.28",",,,6"
"USC00454328","1909-09","45.85","-122.65","61.0","LA CENTER, WA US","29.6","6","18.1",",6","7",",6","5",",6","0",",6","0",",6","0",",6","0",",6","0",",6","23",",6","2",",6","","","0.6",",6,19,","0",",,6,30,+","22.9",",,6,20,","33.9",",6,04,","240.5","6","100.4",",6","60.5",",,,6","0",",,,6","15.59",",6","24.06",",,,6","7.12",",,,6"
"USC00454328","1909-10","45.85","-122.65","61.0","LA CENTER, WA US","29.6","6","0.0",",6","11",",6","8",",6","1",",6","0",",6","0",",6","1",",6","0",",6","3",",6","0",",6","","","-1.1",",6,17,","0",",,6,31,+","30.0",",,6,20,","23.9",",6,11,","504.5","6","264.0",",6","84.8",",,,6","0",",,,6","9.82",",6","15.25",",,,6","4.38",",,,6"
"USC00454328","1909-11","45.85","-122.65","61.0","LA CENTER, WA US","29.6","6","0.0","2,6","24",",6","20",",6","5",",6","0",",6","0","1,6","6","1,6","0","1,6","0","1,6","0","1,6","","","-7.2","1,6,15,","0",",,6,30,+","43.2",",,6,02,","15.0","1,6,23,+","838.0","6","333.5","1,6","355.5",",,,6","0",",,,6","6.50","2,6","10.02","1,,,6","2.98","1,,,6"
"USC00454328","1909-12","45.85","-122.65","61.0","LA CENTER, WA US","29.6","6","0.0",",6","11",",6","8",",6","1",",6","3",",6","0",",6","27",",6","3",",6","0",",6","0",",6","","","-10.0",",6,23,","51",",,6,06,+","36.3",",,6,11,","11.7",",6,12,+","1421.3","6","583.3",",6","112.1",",,,6","127",",,,6","-0.48",",6","3.35",",,,6","-4.32",",,,6"
"USC00454328","1910-01","45.85","-122.65","61.0","LA CENTER, WA US","0.0","6","0.0",",6","18",",6","14",",6","2",",6","5",",6","0",",6","22",",6","4",",6","0",",6","0",",6","","","-10.6",",6,06,+","64",",,6,13,+","44.5",",,6,21,","12.2",",6,22,+","1956.7","6","535.4",",6","172.6",",,,6","268",",,,6","1.06",",6","4.67",",,,6","-2.55",",,,6"
"USC00454328","1910-02","45.85","-122.65","61.0","LA CENTER, WA US","0.0","6","0.0",",6","18",",6","17",",6","1",",6","4",",6","0",",6","21",",6","0",",6","0",",6","0",",6","","","-7.2",",6,02,","64",",,6,14,","33.3",",,6,13,","11.1",",6,24,","2422.8","6","466.1",",6","201.1",",,,6","204",",,,6","1.69",",6","5.96",",,,6","-2.59",",,,6"
"USC00454328","1910-03","45.85","-122.65","61.0","LA CENTER, WA US","0.0","6","0.0","1,6","12",",6","9",",6","0",",6","0",",6","0",",6","10",",6","0","1,6","1","1,6","0","1,6","","","-2.8",",6,25,+","0",",T,6,05,","15.2",",,6,01,","21.7","1,6,12,","2727.7","6","304.9","1,6","54.8",",,,6","0",",T,,6","8.26","1,6","14.26","1,,,6","2.26",",,,6"
"USC00454328","1910-04","45.85","-122.65","61.0","LA CENTER, WA US","0.0","6","0.0","1,6","9",",6","7",",6","1",",6","0",",6","0",",6","9",",6","0","1,6","7","1,6","0","1,6","","","-2.2",",6,14,","0",",,6,30,+","25.4",",,6,07,","29.4","1,6,24,","2986.4","6","258.7","1,6","93.4",",,,6","0",",,,6","9.36","1,6","16.73","1,,,6","1.99",",,,6"
"USC00454328","1910-05","45.85","-122.65","61.0","LA CENTER, WA US","4.4","6","4.4","1,6","8",",6","6",",6","1",",6","0",",6","0","1,6","0","1,6","0",",6","19",",6","1",",6","","","2.8","1,6,15,","0",",,6,31,+","45.0",",,6,03,","33.3",",6,31,","3122.4","6","136.0",",6","83.7",",,,6","0",",,,6","13.86","1,6","22.45",",,,6","5.27","1,,,6"
"USC00454328","1910-08","45.85","-122.65","61.0","LA CENTER, WA US","","","8.6",",6","2",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","22",",6","0",",6","2","","0.6",",6,24,","0",",,6,31,+","6.4",",,6,15,","30.6",",6,18,","","","76.9",",6","11.5",",,,6","0",",,,6","16.13",",6","23.15",",,,6","9.12",",,,6"
"USC00454328","1910-09","45.85","-122.65","61.0","LA CENTER, WA US","","","0.0",",6","6",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","15",",6","0",",6","","","1.1",",6,25,+","","","7.6",",,6,16,","31.1",",6,15,","","","155.3",",6","24.4",",,,6","","","13.16",",6","21.11",",,,6","5.20",",,,6"
"USC00454328","1910-10","45.85","-122.65","61.0","LA CENTER, WA US","","","0.0",",6","8",",6","7",",6","2",",6","","","0",",6","4",",6","0",",6","3",",6","0",",6","","","-2.8",",6,26,","","","25.4",",,6,04,+","22.2",",6,15,","","","240.9",",6","92.4",",,,6","","","10.56",",6","15.87",",,,6","5.25",",,,6"
"USC00454328","1910-11","45.85","-122.65","61.0","LA CENTER, WA US","","","0.0",",6","18",",6","16",",6","2",",6","0",",6","0",",6","11",",6","0",",6","0",",6","0",",6","","","-3.3",",6,15,","0",",,6,30,+","41.1",",,6,10,","16.7",",6,10,","","","372.7",",6","253.9",",,,6","0",",,,6","5.91",",6","10.23",",,,6","1.59",",,,6"
"USC00454328","1910-12","45.85","-122.65","61.0","LA CENTER, WA US","","","0.0",",6","","","","","","","0",",6","0",",6","15",",6","0",",6","0",",6","0",",6","","","-4.4",",6,20,+","0",",T,6,30,","","","12.2",",6,02,","","","446.0",",6","","","0",",T,,6","3.95",",6","7.50",",,,6","0.40",",,,6"
"USC00454328","1911-01","45.85","-122.65","61.0","LA CENTER, WA US","0.0","6","0.0",",6","20",",6","13",",6","2",",6","","","0",",6","22",",6","3",",6","0",",6","0",",6","","","-10.6",",6,14,","","","59.2",",,6,18,","11.1",",6,09,","","","509.4",",6","186.7",",,,6","","","1.90",",6","5.34",",,,6","-1.54",",,,6"
"USC00454328","1911-02","45.85","-122.65","61.0","LA CENTER, WA US","0.0","6","0.0","1,6","12",",6","8",",6","1",",6","","","0",",6","24",",6","0","1,6","0","1,6","0","1,6","","","-7.2",",6,28,+","","","32.5",",,6,12,","11.7","1,6,23,","","","426.6","1,6","81.6",",,,6","","","2.51","1,6","7.63","1,,,6","-2.61",",,,6"
"USC00454328","1911-03","45.85","-122.65","61.0","LA CENTER, WA US","0.0","6","0.0",",6","9",",6","4",",6","0",",6","","","0",",6","26",",6","0",",6","2",",6","0",",6","","","-6.7",",6,01,","","","7.4",",,6,07,","22.2",",6,31,","","","369.8",",6","25.4",",,,6","","","6.40",",6","14.41",",,,6","-1.60",",,,6"
"USC00454328","1911-04","45.85","-122.65","61.0","LA CENTER, WA US","0.0","6","0.0","1,6","8",",6","6",",6","0",",6","","","0",",6","19",",6","0","1,6","3","1,6","0","1,6","","","-4.4",",6,14,+","","","18.3",",,6,17,","23.9","1,6,23,","","","334.1","1,6","54.9",",,,6","","","6.79","1,6","14.07","1,,,6","-0.48",",,,6"
"USC00454328","1911-05","45.85","-122.65","61.0","LA CENTER, WA US","0.0","6","0.0",",6","13",",6","13",",6","1",",6","0",",6","0",",6","1",",6","0",",6","4",",6","0",",6","","","0.0",",6,11,","0",",T,6,23,","33.3",",,6,23,","27.8",",6,31,+","","","262.9",",6","144.1",",,,6","0",",T,,6","9.85",",6","15.76",",,,6","3.95",",,,6"
"USC00454328","1911-06","45.85","-122.65","61.0","LA CENTER, WA US","1.9","6","1.9","1,6","4",",6","3",",6","0",",6","","","0",",6","0",",6","0","1,6","8","1,6","0","1,6","","","0.6",",6,04,+","","","16.5",",,6,26,","28.9","1,6,10,","","","154.1","1,6","30.1",",,,6","","","13.09","1,6","19.44","1,,,6","6.74",",,,6"
"USC00454328","1911-07","45.85","-122.65","61.0","LA CENTER, WA US","45.2","6","43.3",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","24",",6","8",",6","","","3.3",",6,09,","","","0.0",",T,6,03,+","36.7",",6,16,","51.7","6","51.7",",6","0.0",",T,,6","","","18.06",",6","26.72",",,,6","9.40",",,,6"
"USC00454328","1911-08","45.85","-122.65","61.0","LA CENTER, WA US","48.4","6","3.2",",6","1",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","22",",6","0",",6","","","2.8",",6,16,","0",",,6,31,+","13.5",",,6,19,","31.7",",6,27,","130.1","6","78.4",",6","13.5",",,,6","0",",,,6","15.91",",6","24.09",",,,6","7.73",",,,6"
"USC00454328","1911-09","45.85","-122.65","61.0","LA CENTER, WA US","48.4","6","0.0",",6","16",",6","11",",6","1",",6","","","0",",6","2",",6","0",",6","3",",6","0",",6","","","0.0",",6,24,+","","","34.3",",,6,04,","27.8",",6,01,","329.8","6","199.7",",6","123.2",",,,6","","","11.68",",6","17.89",",,,6","5.46",",,,6"
"USC00454328","1911-10","45.85","-122.65","61.0","LA CENTER, WA US","48.4","6","0.0","3,6","5",",6","4",",6","0",",6","","","0",",6","12",",6","0","3,6","2","3,6","0","3,6","","","-5.6",",6,28,+","","","11.9",",,6,01,","22.2","3,6,07,","597.7","6","267.9","3,6","27.4",",,,6","","","8.96","3,6","16.36","3,,,6","1.56",",,,6"
"USC00454328","1911-11","45.85","-122.65","61.0","LA CENTER, WA US","","","","","18",",6","16",",6","1",",6","2",",6","0","5,6","15","5,6","0","4,6","0","4,6","0","4,6","","","-10.0","5,6,10,","51",",,6,08,","32.3",",,6,11,","17.8","4,6,13,","","","","","153.2",",,,6","89",",,,6","4.96","7,6","9.71","4,,,6","0.20","5,,,6"
"USC00454328","1911-12","45.85","-122.65","61.0","LA CENTER, WA US","","","","","","","","","","","2",",6","0","4,6","15","4,6","0","4,6","0","4,6","0","4,6","","","-6.1","4,6,13,","64",",,6,29,","","","11.1","4,6,17,+","","","","","","","89",",,,6","3.20","7,6","6.71","4,,,6","-0.30","4,,,6"
"USC00454328","1912-01","45.85","-122.65","61.0","LA CENTER, WA US","0.0","6","0.0",",6","16",",6","15",",6","4",",6","3",",6","0",",6","18",",6","2",",6","0",",6","0",",6","","","-13.3",",6,08,","102",",,6,04,","37.6",",,6,10,","14.4",",6,31,","","","467.0",",6","240.8",",,,6","203",",,,6","3.27",",6","7.67",",,,6","-1.14",",,,6"
"USC00454328","1912-02","45.85","-122.65","61.0","LA CENTER, WA US","0.0","6","0.0",",6","","","","","","","","","0",",6","16",",6","0",",6","0",",6","0",",6","","","-6.1",",6,29,","","","","","13.9",",6,09,+","","","390.1",",6","","","","","4.88",",6","9.92",",,,6","-0.16",",,,6"
"USC00454328","1912-03","45.85","-122.65","61.0","LA CENTER, WA US","0.0","6","0.0","3,6","8",",6","6",",6","0",",6","0",",6","0","1,6","20","1,6","0","2,6","1","2,6","0","2,6","","","-6.1","1,6,03,","5",",,6,01,","22.9",",,6,14,","21.1","2,6,31,","","","364.9","2,6","67.1",",,,6","5",",,,6","5.29","3,6","12.18","2,,,6","-1.60","1,,,6"
"USC00454328","1912-04","45.85","-122.65","61.0","LA CENTER, WA US","0.0","6","0.0",",6","14",",6","10",",6","0",",6","0",",6","0",",6","16",",6","0",",6","1",",6","0",",6","","","-3.9",",6,14,","0",",,6,30,+","13.2",",,6,27,","21.1",",6,24,","","","328.4",",6","68.8",",,,6","0",",,,6","7.39",",6","14.22",",,,6","0.55",",,,6"
"USC00454328","1912-05","45.85","-122.65","61.0","LA CENTER, WA US","1.1","6","1.1","1,6","10",",6","8",",6","0",",6","","","0",",6","0",",6","0","1,6","13","1,6","0","1,6","","","0.6",",6,06,","","","14.2",",,6,04,","31.1","1,6,13,","","","168.8","1,6","55.8",",,,6","","","12.79","1,6","19.98","1,,,6","5.60",",,,6"
"USC00454328","1912-06","45.85","-122.65","61.0","LA CENTER, WA US","5.2","6","4.1","4,6","8",",6","7",",6","1",",6","","","0","1,6","0","1,6","0","4,6","14","4,6","1","4,6","","","2.8","1,6,02,","","","30.5",",,6,20,","32.8","4,6,06,","","","97.0","4,6","99.9",",,,6","","","14.87","4,6","22.31","4,,,6","7.43","1,,,6"
"USC00454328","1912-07","45.85","-122.65","61.0","LA CENTER, WA US","24.9","6","19.7",",6","6",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","22",",6","4",",6","","","5.6",",6,06,","","","9.9",",,6,01,","35.6",",6,17,","72.9","6","72.9",",6","21.6",",,,6","","","16.62",",6","23.78",",,,6","9.46",",,,6"
"USC00454328","1912-08","45.85","-122.65","61.0","LA CENTER, WA US","29.6","6","4.7",",6","12",",6","10",",6","2",",6","","","0",",6","0",",6","0",",6","20",",6","0",",6","","","4.4",",6,28,","","","37.8",",,6,30,","31.1",",6,21,+","160.4","6","87.5",",6","137.6",",,,6","","","15.66",",6","22.61",",,,6","8.71",",,,6"
"USC00454328","1912-09","45.85","-122.65","61.0","LA CENTER, WA US","","","","","7",",6","6",",6","0",",6","","","0","1,6","1","1,6","","","","","","","","","0.0","1,6,26,","","","23.6",",,6,07,","","","","","","","62.9",",,,6","","","","","","","5.50","1,,,6"
"USC00454328","1912-10","45.85","-122.65","61.0","LA CENTER, WA US","","","0.0",",6","15",",6","10",",6","1",",6","","","0",",6","18",",6","0",",6","1",",6","0",",6","","","-2.2",",6,06,","","","25.4",",,6,21,","22.2",",6,12,","","","335.8",",6","115.8",",,,6","","","7.50",",6","14.41",",,,6","0.59",",,,6"
"USC00454328","1912-11","45.85","-122.65","61.0","LA CENTER, WA US","","","0.0",",6","18",",6","12",",6","3",",6","","","0",",6","10",",6","0",",6","0",",6","0",",6","","","-3.9",",6,29,+","","","26.4",",,6,12,","15.0",",6,12,","","","364.9",",6","164.1",",,,6","","","6.17",",6","10.55",",,,6","1.79",",,,6"
"USC00454328","1912-12","45.85","-122.65","61.0","LA CENTER, WA US","","","0.0",",6","22",",6","14",",6","2",",6","0",",6","0",",6","21",",6","0",",6","0",",6","0",",6","","","-5.6",",6,09,","13",",,6,27,","39.9",",,6,29,","11.1",",6,29,+","","","466.7",",6","215.6",",,,6","23",",,,6","3.28",",6","7.03",",,,6","-0.47",",,,6"
"USC00454328","1913-01","45.85","-122.65","61.0","LA CENTER, WA US","0.0","6","0.0",",6","20",",6","15",",6","1",",6","6",",6","0",",6","28",",6","0",",6","0",",6","0",",6","","","-9.4",",6,05,","127",",,6,18,","27.2",",,6,20,","12.8",",6,28,","","","517.3",",6","196.2",",,,6","438",",,,6","1.65",",6","5.65",",,,6","-2.36",",,,6"
"USC00454328","1913-02","45.85","-122.65","61.0","LA CENTER, WA US","0.0","6","0.0",",6","12",",6","9",",6","0",",6","0",",6","0",",6","23",",6","0",",6","0",",6","0",",6","","","-7.2",",6,26,+","0",",T,6,04,","7.6",",,6,17,","14.4",",6,15,","","","455.8",",6","45.2",",,,6","0",",T,,6","2.05",",6","7.52",",,,6","-3.41",",,,6"
"USC00454328","1913-03","45.85","-122.65","61.0","LA CENTER, WA US","0.0","6","0.0",",6","18",",6","13",",6","1",",6","4",",6","0",",6","24",",6","0",",6","0",",6","0",",6","","","-7.2",",6,25,","38",",,6,12,","27.4",",,6,27,","18.3",",6,07,","","","448.3",",6","132.4",",,,6","139",",,,6","3.87",",6","9.30",",,,6","-1.56",",,,6"
"USC00454328","1913-04","45.85","-122.65","61.0","LA CENTER, WA US","0.0","6","0.0",",6","10",",6","8",",6","0",",6","","","0",",6","13",",6","0",",6","3",",6","0",",6","","","-2.8",",6,08,+","","","10.2",",,6,04,","23.3",",6,17,","","","315.7",",6","52.4",",,,6","","","7.81",",6","14.42",",,,6","1.19",",,,6"
"USC00454328","1913-05","45.85","-122.65","61.0","LA CENTER, WA US","0.0","6","0.0",",6","10",",6","6",",6","0",",6","0",",6","0",",6","2",",6","0",",6","9",",6","0",",6","","","0.0",",6,05,+","0",",,6,31,+","11.9",",,6,08,","27.2",",6,31,","","","211.9",",6","58.3",",,,6","0",",,,6","11.50",",6","18.11",",,,6","4.88",",,,6"
"USC00454328","1913-06","45.85","-122.65","61.0","LA CENTER, WA US","1.1","6","1.1",",6","16",",6","11",",6","1",",6","","","0",",6","0",",6","0",",6","11",",6","0",",6","","","3.9",",6,06,","","","28.4",",,6,19,","30.0",",6,01,","","","107.9",",6","130.6",",,,6","","","14.78",",6","20.70",",,,6","8.85",",,,6"
"USC00454328","1913-07","45.85","-122.65","61.0","LA CENTER, WA US","34.8","6","33.7",",6","6",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","22",",6","2",",6","","","3.9",",6,02,","","","7.4",",,6,09,","35.0",",6,31,","75.4","6","75.4",",6","16.1",",,,6","","","16.99",",6","24.37",",,,6","9.61",",,,6"
"USC00454328","1913-08","45.85","-122.65","61.0","LA CENTER, WA US","49.3","6","14.5",",6","5",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","23",",6","2",",6","","","3.9",",6,16,","","","4.3",",,6,14,","33.9",",6,21,","135.7","6","60.3",",6","15.7",",,,6","","","16.85",",6","24.43",",,,6","9.28",",,,6"
"USC00454328","1913-09","45.85","-122.65","61.0","LA CENTER, WA US","54.1","6","4.8",",6","7",",6","7",",6","1",",6","","","0",",6","4",",6","0",",6","21",",6","0",",6","","","-0.6",",6,23,","","","30.0",",,6,02,","28.9",",6,20,","265.0","6","129.3",",6","91.5",",,,6","","","14.18",",6","23.03",",,,6","5.34",",,,6"
"USC00454328","1913-10","45.85","-122.65","61.0","LA CENTER, WA US","54.1","6","0.0",",6","13",",6","11",",6","1",",6","0",",6","0",",6","12",",6","0",",6","1",",6","0",",6","","","-3.3",",6,05,","0",",,6,31,+","30.0",",,6,06,","22.8",",6,01,","593.7","6","328.7",",6","128.3",",,,6","0",",,,6","7.73",",6","14.33",",,,6","1.13",",,,6"
"USC00454328","1913-11","45.85","-122.65","61.0","LA CENTER, WA US","54.1","6","0.0",",6","23",",6","17",",6","1",",6","0",",6","0",",6","11",",6","0",",6","0",",6","0",",6","","","-6.1",",6,13,","0",",T,6,21,","27.2",",,6,16,","16.7",",6,08,","966.3","6","372.6",",6","210.9",",,,6","0",",T,,6","5.91",",6","10.61",",,,6","1.21",",,,6"
"USC00454328","1913-12","45.85","-122.65","61.0","LA CENTER, WA US","54.1","6","0.0",",6","18",",6","13",",6","1",",6","0",",6","0",",6","25",",6","0",",6","0",",6","0",",6","","","-6.1",",6,04,","13",",,6,25,+","27.9",",,6,30,","10.6",",6,13,","1468.0","6","501.7",",6","110.0",",,,6","31",",,,6","2.15",",6","6.17",",,,6","-1.87",",,,6"
"USC00454328","1914-01","45.85","-122.65","61.0","LA CENTER, WA US","0.0","6","0.0","1,6","29",",6","26",",6","4",",6","2",",6","0","1,6","7","1,6","0","1,6","0","1,6","0","1,6","","","-2.2","1,6,28,+","38",",,6,27,+","50.3",",,6,04,","13.9","1,6,05,","1860.0","6","392.0","1,6","378.2",",,,6","76",",,,6","5.27","1,6","9.04","1,,,6","1.49","1,,,6"
"USC00454328","1914-02","45.85","-122.65","61.0","LA CENTER, WA US","0.0","6","0.0",",6","15",",6","12",",6","0",",6","0",",6","0",",6","15",",6","0",",6","0",",6","0",",6","","","-5.6",",6,04,","3",",,6,06,","19.3",",,6,24,","13.3",",6,19,","2260.4","6","400.4",",6","122.1",",,,6","3",",,,6","4.03",",6","8.76",",,,6","-0.69",",,,6"
"USC00454328","1914-03","45.85","-122.65","61.0","LA CENTER, WA US","0.0","6","0.0",",6","17",",6","10",",6","0",",6","","","0",",6","4",",6","0",",6","3",",6","0",",6","","","-0.6",",6,22,+","","","7.4",",,6,28,","22.2",",6,19,","2574.0","6","313.6",",6","58.8",",,,6","","","8.22",",6","14.09",",,,6","2.35",",,,6"
"USC00454328","1914-04","45.85","-122.65","61.0","LA CENTER, WA US","0.0","6","0.0",",6","14",",6","11",",6","1",",6","","","0",",6","8",",6","0",",6","2",",6","0",",6","","","-2.2",",6,21,","","","30.2",",,6,09,","23.3",",6,30,","2842.7","6","268.7",",6","112.6",",,,6","","","9.38",",6","15.95",",,,6","2.80",",,,6"
"USC00454328","1914-05","45.85","-122.65","61.0","LA CENTER, WA US","0.5","6","0.5","1,6","8",",6","5",",6","0",",6","","","0","1,6","3","1,6","0",",6","13",",6","0",",6","","","-0.6","1,6,04,","","","10.2",",,6,26,","29.4",",6,20,","3006.1","6","163.4",",6","34.2",",,,6","","","12.78","1,6","20.58",",,,6","4.99","1,,,6"
"USC00454328","1914-06","45.85","-122.65","61.0","LA CENTER, WA US","3.6","6","3.1",",6","10",",6","10",",6","0",",6","","","0",",6","0",",6","0",",6","11",",6","0",",6","","","0.6",",6,05,","","","11.4",",,6,23,","31.1",",6,15,","3145.2","6","139.1",",6","60.8",",,,6","","","13.80",",6","20.56",",,,6","7.04",",,,6"
"USC00454328","1914-07","45.85","-122.65","61.0","LA CENTER, WA US","13.6","6","10.0",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","28",",6","2",",6","","","3.3",",6,28,+","","","0.3",",,6,12,","33.9",",6,18,+","54.9","6","54.9",",6","0.3",",,,6","","","16.88",",6","25.80",",,,6","7.96",",,,6"
"USC00454328","1914-08","45.85","-122.65","61.0","LA CENTER, WA US","18.8","6","5.2",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","29",",6","1",",6","","","1.7",",6,31,+","","","0.0",",,6,31,+","33.9",",6,12,","118.2","6","63.3",",6","0.0",",,,6","","","16.46",",6","25.82",",,,6","7.10",",,,6"
"USC00454328","1914-09","45.85","-122.65","61.0","LA CENTER, WA US","18.8","6","0.0","2,6","13",",6","10",",6","0",",6","","","0","1,6","0","1,6","0","1,6","17","1,6","0","1,6","","","1.7","1,6,01,","","","21.6",",,6,08,","27.8","1,6,23,","258.0","6","139.8","1,6","89.0",",,,6","","","13.23","2,6","20.91","1,,,6","5.54","1,,,6"
"USC00454328","1914-10","45.85","-122.65","61.0","LA CENTER, WA US","18.8","6","0.0","1,6","16",",6","10",",6","0",",6","0",",6","0",",6","0",",6","0","1,6","3","1,6","0","1,6","","","0.6",",6,23,+","0",",,6,31,+","24.6",",,6,01,","26.1","1,6,14,","475.1","6","217.1","1,6","139.1",",,,6","0",",,,6","11.12","1,6","17.01","1,,,6","5.23",",,,6"
"USC00454328","1914-11","45.85","-122.65","61.0","LA CENTER, WA US","18.8","6","0.0",",6","16",",6","10",",6","1",",6","","","0",",6","13",",6","0",",6","0",",6","0",",6","","","-5.0",",6,21,","","","27.2",",,6,12,","15.0",",6,04,+","856.6","6","381.5",",6","127.9",",,,6","","","5.62",",6","10.29",",,,6","0.95",",,,6"
"USC00454328","1914-12","45.85","-122.65","61.0","LA CENTER, WA US","18.8","6","0.0",",6","12","1,6","9","1,6","0","1,6","0",",6","0",",6","23",",6","4",",6","0",",6","0",",6","","","-12.8",",6,19,+","0",",T,6,14,","19.6","1,,6,25,","10.0",",6,09,+","1415.0","6","558.4",",6","84.7","1,,,6","0",",T,,6","0.32",",6","4.77",",,,6","-4.13",",,,6"
"USC00454328","1915-01","45.85","-122.65","61.0","LA CENTER, WA US","0.0","6","0.0",",6","16",",6","12",",6","3",",6","0",",6","0",",6","20",",6","0",",6","0",",6","0",",6","","","-8.3",",6,26,+","0",",,6,31,+","29.0",",,6,31,","10.0",",6,06,","1916.5","6","501.5",",6","164.6",",,,6","0",",,,6","2.15",",6","5.99",",,,6","-1.68",",,,6"
