"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00306346","1936-07","42.61667","-76.81667","342.0","OVID 4 S, NY US","3",",6","2",",6","0",",6","","","","","","","","","","","9.4",",,6,24,","13.7",",,,6","",""
"USC00306346","1936-08","42.61667","-76.81667","342.0","OVID 4 S, NY US","9",",6","5",",6","0",",6","","","","","","","","","","","19.3",",,6,06,","63.9",",,,6","",""
"USC00306346","1936-09","42.61667","-76.81667","342.0","OVID 4 S, NY US","7",",6","7",",6","0",",6","","","","","","","","","","","22.6",",,6,25,","76.4",",,,6","",""
"USC00306346","1936-10","42.61667","-76.81667","342.0","OVID 4 S, NY US","15",",6","11",",6","0",",6","","","","","","","","","","","21.3",",,6,18,","92.6",",,,6","",""
"USC00306346","1936-11","42.61667","-76.81667","342.0","OVID 4 S, NY US","9",",6","4",",6","1",",6","","","4",",6","","","","","254",",,6,05,","46.5",",,6,05,","67.4",",,,6","393",",,,6"
"USC00306346","1936-12","42.61667","-76.81667","342.0","OVID 4 S, NY US","6","1,6","4","1,6","0","1,6","","","1",",6","","","","","178",",,6,02,","23.4","1,,6,02,","46.0","1,,,6","178",",,,6"
"USC00306346","1937-01","42.61667","-76.81667","342.0","OVID 4 S, NY US","11",",6","9",",6","0",",6","","","","","","","","","","","21.3",",,6,15,","97.0",",,,6","",""
"USC00306346","1937-02","42.61667","-76.81667","342.0","OVID 4 S, NY US","6",",6","3",",6","1",",6","","","2",",6","","","","","127",",,6,22,","40.1",",,6,22,","62.2",",,,6","152",",,,6"
"USC00306346","1937-03","42.61667","-76.81667","342.0","OVID 4 S, NY US","10",",6","7",",6","0",",6","","","6",",6","","","","","152",",,6,16,","23.1",",,6,16,","72.8",",,,6","478",",,,6"
"USC00306346","1937-04","42.61667","-76.81667","342.0","OVID 4 S, NY US","14",",6","10",",6","1",",6","","","2",",6","","","","","76",",,6,09,","29.7",",,6,22,","101.7",",,,6","122",",,,6"
"USC00306346","1937-05","42.61667","-76.81667","342.0","OVID 4 S, NY US","16",",6","11",",6","1",",6","","","","","","","","","","","26.4",",,6,06,","95.0",",,,6","",""
"USC00306346","1937-06","42.61667","-76.81667","342.0","OVID 4 S, NY US","13",",6","10",",6","2",",6","","","","","","","","","","","36.1",",,6,10,","120.0",",,,6","",""
"USC00306346","1937-07","42.61667","-76.81667","342.0","OVID 4 S, NY US","7",",6","4",",6","0",",6","","","","","","","","","","","13.0",",,6,31,","38.6",",,,6","",""
"USC00306346","1937-08","42.61667","-76.81667","342.0","OVID 4 S, NY US","11",",6","7",",6","1",",6","","","","","","","","","","","25.4",",,6,07,","89.2",",,,6","",""
"USC00306346","1937-09","42.61667","-76.81667","342.0","OVID 4 S, NY US","8",",6","4",",6","0",",6","","","","","","","","","","","24.4",",,6,14,","44.2",",,,6","",""
"USC00306346","1937-10","42.61667","-76.81667","342.0","OVID 4 S, NY US","11",",6","9",",6","2",",6","","","","","","","","","","","46.0",",,6,29,","124.6",",,,6","",""
"USC00306346","1937-11","42.61667","-76.81667","342.0","OVID 4 S, NY US","13",",6","7",",6","1",",6","","","3",",6","","","","","114",",,6,21,","32.5",",,6,14,","85.5",",,,6","190",",,,6"
"USC00306346","1937-12","42.61667","-76.81667","342.0","OVID 4 S, NY US","8",",6","4",",6","0",",6","","","3",",6","","","","","51",",,6,07,","15.5",",,6,18,","36.9",",,,6","148",",,,6"
"USC00306346","1938-01","42.61667","-76.81667","342.0","OVID 4 S, NY US","12",",6","7",",6","0",",6","","","2",",6","","","","","102",",,6,17,","15.5",",,6,25,","61.6",",,,6","192",",,,6"
"USC00306346","1938-02","42.61667","-76.81667","342.0","OVID 4 S, NY US","14",",6","8",",6","0",",6","","","5",",6","","","","","122",",,6,20,","13.0",",,6,14,","73.7",",,,6","356",",,,6"
"USC00306346","1938-03","42.61667","-76.81667","342.0","OVID 4 S, NY US","11",",6","7",",6","0",",6","","","2",",6","","","","","51",",,6,05,","10.4",",,6,06,","45.6",",,,6","89",",,,6"
"USC00306346","1938-04","42.61667","-76.81667","342.0","OVID 4 S, NY US","11",",6","7",",6","0",",6","","","3",",6","","","","","127",",,6,10,","20.1",",,6,22,","71.4",",,,6","280",",,,6"
"USC00306346","1938-05","42.61667","-76.81667","342.0","OVID 4 S, NY US","10",",6","6",",6","1",",6","","","","","","","","","","","29.0",",,6,15,","78.9",",,,6","",""
"USC00306346","1938-06","42.61667","-76.81667","342.0","OVID 4 S, NY US","8",",6","6",",6","0",",6","","","","","","","","","","","17.5",",,6,08,","75.9",",,,6","",""
"USC00306346","1938-07","42.61667","-76.81667","342.0","OVID 4 S, NY US","10",",6","7",",6","0",",6","","","","","","","","","","","20.8",",,6,12,","73.9",",,,6","",""
"USC00306346","1938-08","42.61667","-76.81667","342.0","OVID 4 S, NY US","8",",6","4",",6","1",",6","","","","","","","","","","","170.4",",,6,11,","195.3",",,,6","",""
"USC00306346","1938-09","42.61667","-76.81667","342.0","OVID 4 S, NY US","13",",6","8",",6","3",",6","","","","","","","","","","","34.0",",,6,22,","146.6",",,,6","",""
"USC00306346","1938-10","42.61667","-76.81667","342.0","OVID 4 S, NY US","5",",6","1",",6","0",",6","","","","","","","","","","","2.8",",,6,20,","7.9",",,,6","",""
"USC00306346","1938-11","42.61667","-76.81667","342.0","OVID 4 S, NY US","7",",6","7",",6","0",",6","","","2",",6","","","","","102",",,6,25,","13.5",",,6,19,","64.0",",,,6","140",",,,6"
"USC00306346","1938-12","42.61667","-76.81667","342.0","OVID 4 S, NY US","11",",6","5",",6","0",",6","","","3",",6","","","","","56",",,6,31,","7.4",",,6,06,","28.8",",,,6","145",",,,6"
"USC00306346","1939-01","42.61667","-76.81667","342.0","OVID 4 S, NY US","12",",6","6",",6","1",",6","","","8",",6","","","","","203",",,6,14,","30.7",",,6,31,","76.8",",,,6","729",",,,6"
"USC00306346","1939-02","42.61667","-76.81667","342.0","OVID 4 S, NY US","11",",6","8",",6","0",",6","","","5",",6","","","","","102",",,6,01,","18.0",",,6,01,","99.0",",,,6","356",",,,6"
"USC00306346","1939-03","42.61667","-76.81667","342.0","OVID 4 S, NY US","10",",6","7",",6","0",",6","","","4",",6","","","","","89",",,6,13,","17.8",",,6,13,","68.6",",,,6","266",",,,6"
"USC00306346","1939-04","42.61667","-76.81667","342.0","OVID 4 S, NY US","13",",6","9",",6","0",",6","","","2",",6","","","","","76",",,6,09,","11.2",",,6,19,","61.4",",,,6","101",",,,6"
"USC00306346","1939-05","42.61667","-76.81667","342.0","OVID 4 S, NY US","6",",6","4",",6","0",",6","","","","","","","","","","","13.7",",,6,22,","36.1",",,,6","",""
"USC00306346","1939-06","42.61667","-76.81667","342.0","OVID 4 S, NY US","8",",6","4",",6","0",",6","","","","","","","","","","","15.5",",,6,14,","32.6",",,,6","",""
"USC00306346","1939-07","42.61667","-76.81667","342.0","OVID 4 S, NY US","8",",6","7",",6","1",",6","","","","","","","","","","","42.2",",,6,31,","78.0",",,,6","",""
"USC00306346","1939-08","42.61667","-76.81667","342.0","OVID 4 S, NY US","6",",6","3",",6","0",",6","","","","","","","","","","","20.3",",,6,04,","34.7",",,,6","",""
"USC00306346","1939-09","42.61667","-76.81667","342.0","OVID 4 S, NY US","11",",6","7",",6","0",",6","","","","","","","","","","","15.0",",,6,27,","45.2",",,,6","",""
"USC00306346","1939-10","42.61667","-76.81667","342.0","OVID 4 S, NY US","12",",6","7",",6","0",",6","","","","","","","","","","","24.6",",,6,28,","83.6",",,,6","",""
"USC00306346","1939-11","42.61667","-76.81667","342.0","OVID 4 S, NY US","3",",6","2",",6","0",",6","","","","","","","","","","","9.7",",,6,01,","16.6",",,,6","",""
"USC00306346","1939-12","42.61667","-76.81667","342.0","OVID 4 S, NY US","11",",6","6",",6","0",",6","","","3",",6","","","","","25",",,6,30,+","18.3",",,6,03,","58.1",",,,6","75",",,,6"
"USC00306346","1940-01","42.61667","-76.81667","342.0","OVID 4 S, NY US","6",",6","2",",6","0",",6","","","2",",6","","","","","76",",,6,06,","5.1",",,6,15,","14.7",",,,6","153",",,,6"
"USC00306346","1940-02","42.61667","-76.81667","342.0","OVID 4 S, NY US","11",",6","7",",6","1",",6","","","7",",6","","","","","305",",,6,15,","36.3",",,6,20,","133.9",",,,6","909",",,,6"
"USC00306346","1940-03","42.61667","-76.81667","342.0","OVID 4 S, NY US","14",",6","11",",6","1",",6","","","10",",6","","","","","241",",,6,15,","40.4",",,6,15,","114.6",",,,6","698",",,,6"
"USC00306346","1940-04","42.61667","-76.81667","342.0","OVID 4 S, NY US","12",",6","8",",6","1",",6","","","2",",6","","","","","38",",,6,22,","27.7",",,6,21,","94.2",",,,6","63",",,,6"
"USC00306346","1940-05","42.61667","-76.81667","342.0","OVID 4 S, NY US","15",",6","8",",6","1",",6","","","","","","","","","","","26.4",",,6,20,","106.8",",,,6","",""
"USC00306346","1940-07","42.61667","-76.81667","342.0","OVID 4 S, NY US","13",",6","8",",6","0",",6","","","","","","","","","","","23.1",",,6,04,","83.1",",,,6","",""
"USC00306346","1940-08","42.61667","-76.81667","342.0","OVID 4 S, NY US","9",",6","6",",6","1",",6","","","","","","","","","","","46.0",",,6,06,","75.8",",,,6","",""
"USC00306346","1940-09","42.61667","-76.81667","342.0","OVID 4 S, NY US","9",",6","4",",6","1",",6","","","","","","","","","","","29.5",",,6,25,","68.1",",,,6","",""
"USC00306346","1940-10","42.61667","-76.81667","342.0","OVID 4 S, NY US","6",",6","5",",6","0",",6","","","","","","","","","","","16.3",",,6,30,","35.3",",,,6","",""
"USC00306346","1940-11","42.61667","-76.81667","342.0","OVID 4 S, NY US","7",",6","5",",6","0",",6","","","2",",6","","","","","89",",,6,27,+","13.0",",,6,27,","42.9",",,,6","178",",,,6"
"USC00306346","1940-12","42.61667","-76.81667","342.0","OVID 4 S, NY US","12",",6","10",",6","0",",6","","","3",",6","","","","","51",",,6,03,+","21.6",",,6,28,","68.2",",,,6","140",",,,6"
"USC00306346","1941-01","42.61667","-76.81667","342.0","OVID 4 S, NY US","9",",6","7",",6","0",",6","","","5",",6","","","","","203",",,6,25,","20.8",",,6,25,","52.4",",,,6","420",",,,6"
"USC00306346","1941-02","42.61667","-76.81667","342.0","OVID 4 S, NY US","4",",6","2",",6","0",",6","","","4",",6","","","","","76",",,6,18,+","9.1",",,6,08,","17.9",",,,6","202",",,,6"
"USC00306346","1941-03","42.61667","-76.81667","342.0","OVID 4 S, NY US","9",",6","7",",6","0",",6","","","6",",6","","","","","229",",,6,09,","24.9",",,6,09,","66.1",",,,6","469",",,,6"
"USC00306346","1941-04","42.61667","-76.81667","342.0","OVID 4 S, NY US","7",",6","6",",6","1",",6","","","0",",6","","","","","0",",,6,30,+","48.5",",,6,06,","72.2",",,,6","0",",,,6"
"USC00306346","1941-05","42.61667","-76.81667","342.0","OVID 4 S, NY US","4",",6","3",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","9.4",",,6,29,","23.4",",,,6","0",",,,6"
"USC00306346","1941-06","42.61667","-76.81667","342.0","OVID 4 S, NY US","10",",6","6",",6","0",",6","","","","","","","","","","","16.8",",,6,05,","55.4",",,,6","",""
"USC00306346","1941-07","42.61667","-76.81667","342.0","OVID 4 S, NY US","8",",6","6",",6","3",",6","","","","","","","","","","","43.2",",,6,31,","167.7",",,,6","",""
"USC00306346","1941-08","42.61667","-76.81667","342.0","OVID 4 S, NY US","5",",6","4",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","10.4",",,6,17,","28.6",",,,6","0",",,,6"
"USC00306346","1941-09","42.61667","-76.81667","342.0","OVID 4 S, NY US","6",",6","6",",6","0",",6","","","","","","","","","","","11.4",",,6,06,","48.4",",,,6","",""
"USC00306346","1941-10","42.61667","-76.81667","342.0","OVID 4 S, NY US","8",",6","5",",6","0",",6","","","","","","","","","","","10.2",",,6,04,","46.2",",,,6","",""
"USC00306346","1941-11","42.61667","-76.81667","342.0","OVID 4 S, NY US","4",",6","3",",6","0",",6","","","","","","","","","","","20.6",",,6,07,","33.1",",,,6","",""
"USC00306346","1941-12","42.61667","-76.81667","342.0","OVID 4 S, NY US","6","2,6","6","2,6","0","2,6","","","2",",6","","","","","89",",,6,14,","20.3","2,,6,14,","56.3","2,,,6","114",",,,6"
"USC00306346","1942-01","42.61667","-76.81667","342.0","OVID 4 S, NY US","6",",6","4",",6","0",",6","","","2",",6","","","","","102",",,6,04,","7.9",",,6,04,","21.5",",,,6","166",",,,6"
"USC00306346","1942-02","42.61667","-76.81667","342.0","OVID 4 S, NY US","12",",6","11",",6","1",",6","","","9",",6","","","","","356",",,6,08,","43.9",",,6,08,","100.0",",,,6","712",",,,6"
"USC00306346","1942-03","42.61667","-76.81667","342.0","OVID 4 S, NY US","10",",6","9",",6","2",",6","","","2",",6","","","","","203",",,6,04,","31.0",",,6,17,","118.3",",,,6","330",",,,6"
"USC00306346","1942-04","42.61667","-76.81667","342.0","OVID 4 S, NY US","6",",6","3",",6","0",",6","","","2",",6","","","","","114",",,6,10,+","23.6",",,6,10,","44.4",",,,6","241",",,,6"
"USC00306346","1942-05","42.61667","-76.81667","342.0","OVID 4 S, NY US","14",",6","9",",6","0",",6","","","","","","","","","","","17.0",",,6,23,","98.8",",,,6","",""
"USC00306346","1942-06","42.61667","-76.81667","342.0","OVID 4 S, NY US","8",",6","6",",6","0",",6","","","","","","","","","","","13.7",",,6,21,","51.3",",,,6","",""
"USC00306346","1942-07","42.61667","-76.81667","342.0","OVID 4 S, NY US","12",",6","10",",6","1",",6","","","","","","","","","","","45.2",",,6,18,","136.1",",,,6","",""
"USC00306346","1942-08","42.61667","-76.81667","342.0","OVID 4 S, NY US","13",",6","10",",6","3",",6","","","","","","","","","","","32.8",",,6,14,","161.0",",,,6","",""
"USC00306346","1942-09","42.61667","-76.81667","342.0","OVID 4 S, NY US","9",",6","5",",6","1",",6","","","","","","","","","","","28.4",",,6,20,","78.2",",,,6","",""
"USC00306346","1942-10","42.61667","-76.81667","342.0","OVID 4 S, NY US","9",",6","8",",6","0",",6","","","1",",6","","","","","51",",,6,27,","24.9",",,6,27,","79.7",",,,6","51",",,,6"
"USC00306346","1942-11","42.61667","-76.81667","342.0","OVID 4 S, NY US","11",",6","7",",6","0",",6","","","1",",6","","","","","51",",,6,30,","20.8",",,6,21,","83.6",",,,6","51",",,,6"
"USC00306346","1942-12","42.61667","-76.81667","342.0","OVID 4 S, NY US","9",",6","7",",6","2",",6","","","5",",6","","","","","102",",,6,19,","37.3",",,6,30,","142.0",",,,6","292",",,,6"
"USC00306346","1943-01","42.61667","-76.81667","342.0","OVID 4 S, NY US","8",",6","6",",6","0",",6","","","6",",6","","","","","127",",,6,04,","13.2",",,6,04,","44.0",",,,6","406",",,,6"
"USC00306346","1943-02","42.61667","-76.81667","342.0","OVID 4 S, NY US","5",",6","2",",6","0",",6","","","1",",6","","","","","51",",,6,14,","3.6",",,6,14,","11.5",",,,6","51",",,,6"
"USC00306346","1943-03","42.61667","-76.81667","342.0","OVID 4 S, NY US","7",",6","6",",6","0",",6","","","2",",6","","","","","229",",,6,03,","18.3",",,6,12,","62.2",",,,6","254",",,,6"
"USC00306346","1943-04","42.61667","-76.81667","342.0","OVID 4 S, NY US","10",",6","8",",6","1",",6","","","2",",6","","","","","38",",,6,03,","50.8",",,6,20,","106.4",",,,6","68",",,,6"
"USC00306346","1943-05","42.61667","-76.81667","342.0","OVID 4 S, NY US","18",",6","15",",6","0",",6","","","","","","","","","","","15.7",",,6,09,","145.1",",,,6","",""
"USC00306346","1943-06","42.61667","-76.81667","342.0","OVID 4 S, NY US","10",",6","7",",6","0",",6","","","","","","","","","","","17.8",",,6,02,","73.3",",,,6","",""
"USC00306346","1943-07","42.61667","-76.81667","342.0","OVID 4 S, NY US","12",",6","6",",6","1",",6","","","","","","","","","","","49.3",",,6,13,","84.7",",,,6","",""
"USC00306346","1943-08","42.61667","-76.81667","342.0","OVID 4 S, NY US","6",",6","6",",6","2",",6","","","","","","","","","","","44.2",",,6,28,","112.2",",,,6","",""
"USC00306346","1943-09","42.61667","-76.81667","342.0","OVID 4 S, NY US","4",",6","2",",6","0",",6","","","","","","","","","","","5.1",",,6,17,","11.9",",,,6","",""
"USC00306346","1943-10","42.61667","-76.81667","342.0","OVID 4 S, NY US","11",",6","7",",6","3",",6","","","","","","","","","","","55.4",",,6,27,","168.0",",,,6","",""
"USC00306346","1943-11","42.61667","-76.81667","342.0","OVID 4 S, NY US","5",",6","3",",6","1",",6","","","2",",6","","","","","76",",,6,22,+","40.4",",,6,09,","71.6",",,,6","152",",,,6"
"USC00306346","1943-12","42.61667","-76.81667","342.0","OVID 4 S, NY US","4",",6","1",",6","0",",6","","","3",",6","","","","","76",",,6,22,","5.8",",,6,27,","10.4",",,,6","126",",,,6"
"USC00306346","1944-01","42.61667","-76.81667","342.0","OVID 4 S, NY US","6",",6","3",",6","0",",6","","","3",",6","","","","","64",",,6,23,","5.8",",,6,23,","16.2",",,,6","127",",,,6"
"USC00306346","1944-02","42.61667","-76.81667","342.0","OVID 4 S, NY US","8",",6","7",",6","0",",6","","","6",",6","","","","","229",",,6,12,","17.3",",,6,12,","52.5",",,,6","432",",,,6"
"USC00306346","1944-03","42.61667","-76.81667","342.0","OVID 4 S, NY US","9",",6","6",",6","1",",6","","","3",",6","","","","","140",",,6,04,","27.7",",,6,16,","69.2",",,,6","305",",,,6"
