"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00020625","1952-12","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","2","4,0","2","4,0","0","4,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.5","4,,0,01,","51.8",",a,,0","0",",,,0"
"USC00020625","1953-01","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","6.6",",,0,07,","6.6",",,,0","0",",,,0"
"USC00020625","1953-02","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","0","2,0","0","2,0","0","2,0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","0.0","2,,0,28,+","8.6",",a,,0","0",",,,0"
"USC00020625","1953-03","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","3","2,0","2","2,0","0","2,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.6","2,,0,01,","46.7","2,,,0","0",",,,0"
"USC00020625","1953-04","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","4",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","3.8",",,0,23,","8.8",",,,0","0",",,,0"
"USC00020625","1953-05","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","1",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","1.0",",,0,16,","1.0",",,,0","0",",,,0"
"USC00020625","1953-06","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00020625","1953-08","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","7",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,22,","44.2",",,,0","0",",,,0"
"USC00020625","1953-09","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00020625","1953-10","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00020625","1953-11","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","0","2,0","0","2,0","0","2,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0","2,,0,30,+","11.4",",a,,0","0",",,,0"
"USC00020625","1953-12","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,05,","2.5",",,,0","0",",,,0"
"USC00020625","1954-01","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","3","2,0","3","2,0","0","2,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.3","2,,0,14,","61.7",",a,,0","0",",,,0"
"USC00020625","1954-02","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","13.7",",,0,15,","13.7",",,,0","0",",,,0"
"USC00020625","1954-03","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","5",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","41.4",",,0,22,","115.1",",,,0","0",",,,0"
"USC00020625","1954-04","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00020625","1954-05","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","6.9",",,0,01,","6.9",",,,0","0",",,,0"
"USC00020625","1954-06","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,25,","8.9",",,,0","0",",,,0"
"USC00020625","1954-07","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","8",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","43.7",",,0,24,","113.3",",,,0","0",",,,0"
"USC00020625","1954-08","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","5",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,08,","63.0",",,,0","0",",,,0"
"USC00020625","1954-09","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","5",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","28.4",",,0,12,","60.9",",,,0","0",",,,0"
"USC00020625","1954-10","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,03,","19.1",",,,0","0",",,,0"
"USC00020625","1954-11","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","9.7",",,0,30,","9.7",",,,0","0",",,,0"
"USC00020625","1954-12","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","5.8",",,0,12,","8.3",",,,0","0",",,,0"
"USC00020625","1955-01","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","8","2,0","4","2,0","0","2,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.9","2,,0,17,","63.0",",a,,0","0",",,,0"
"USC00020625","1955-02","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","4.6",",,0,27,","8.9",",,,0","0",",,,0"
"USC00020625","1955-03","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00020625","1955-04","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","14.2",",,0,22,","14.2",",,,0","0",",,,0"
"USC00020625","1955-05","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00020625","1955-06","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","2",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","100.6",",,0,14,","116.9",",,,0","0",",,,0"
"USC00020625","1955-07","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","7","2,0","6","2,0","1","2,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","38.1","2,,0,26,","129.4",",a,,0","0",",,,0"
"USC00020625","1955-08","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","4",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","37.6",",,0,07,","99.4",",,,0","0",",,,0"
"USC00020625","1955-09","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00020625","1955-10","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00020625","1955-11","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","24.6",",,0,14,","24.6",",,,0","0",",,,0"
"USC00020625","1955-12","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","2",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.2",",,0,03,","34.8",",,,0","0",",,,0"
"USC00020625","1956-01","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","1","4,0","1","4,0","0","4,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","3.0","4,,0,31,","28.6",",a,,0","0",",,,0"
"USC00020625","1956-02","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","2",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","35.6",",,0,08,","40.7",",,,0","0",",,,0"
"USC00020625","1956-03","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00020625","1956-04","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","5.8",",,0,02,","5.8",",,,0","0",",,,0"
"USC00020625","1956-05","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00020625","1956-06","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","2.5",",,0,30,","4.0",",,,0","0",",,,0"
"USC00020625","1956-07","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","7",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","31.5",",,0,19,","72.7",",,,0","0",",,,0"
"USC00020625","1956-08","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,11,","16.2",",,,0","0",",,,0"
"USC00020625","1956-09","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00020625","1956-10","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,24,","36.6",",,,0","0",",,,0"
"USC00020625","1956-11","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00020625","1956-12","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","3.8",",,0,07,","3.8",",,,0","0",",,,0"
"USC00020625","1957-01","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","11",",0","11",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","60.2",",,0,10,","238.0",",,,0","0",",,,0"
"USC00020625","1957-02","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","9.7",",,0,24,","19.1",",,,0","0",",,,0"
"USC00020625","1957-03","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,20,","22.3",",,,0","0",",,,0"
"USC00020625","1957-04","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","1",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","2.0",",,0,01,","2.0",",,,0","0",",,,0"
"USC00020625","1957-05","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00020625","1957-06","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","21.1",",,0,10,","29.7",",,,0","0",",,,0"
"USC00020625","1957-07","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","6",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,20,","34.1",",,,0","0",",,,0"
"USC00020625","1957-08","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","6",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","43.9",",,0,12,","88.9",",,,0","0",",,,0"
"USC00020625","1957-09","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00020625","1957-10","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","12",",0","10",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","30.7",",,0,17,","129.0",",,,0","0",",,,0"
"USC00020625","1957-11","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,05,","24.9",",,,0","0",",,,0"
"USC00020625","1957-12","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","4.8",",,0,05,","16.8",",,,0","0",",,,0"
"USC00020625","1958-01","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","1",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","2.0",",,0,27,","2.0",",,,0","0",",,,0"
"USC00020625","1958-02","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","5",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","31.2",",,0,04,","87.7",",,,0","0",",,,0"
"USC00020625","1958-03","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","9",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,23,","88.2",",,,0","0",",,,0"
"USC00020625","1958-04","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","6",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","14.5",",,0,04,","37.4",",,,0","0",",,,0"
"USC00020625","1958-05","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","5.8",",,0,03,","8.3",",,,0","0",",,,0"
"USC00020625","1958-06","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","11.2",",,0,22,","16.8",",,,0","0",",,,0"
"USC00020625","1958-07","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,24,","5.9",",,,0","0",",,,0"
"USC00020625","1958-08","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","10",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","16.0",",,0,07,","75.8",",,,0","0",",,,0"
"USC00020625","1958-09","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","9","2,0","5","2,0","2","2,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","47.8","2,,0,24,","135.3",",a,,0","0",",,,0"
"USC00020625","1958-10","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,05,","43.7",",,,0","0",",,,0"
"USC00020625","1958-11","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","5",",0","5",",0","0",",0","","","0","3,0","","","","","0","3,,0,30,+","10.2",",,0,16,","30.0",",,,0","0","3,,,0"
"USC00020625","1958-12","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00020625","1959-01","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.4",",,0,07,","14.2",",,,0","0",",,,0"
"USC00020625","1959-02","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","36.8",",,0,09,","57.3",",,,0","0",",,,0"
"USC00020625","1959-03","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","1",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,24,","1.3",",,,0","0",",,,0"
"USC00020625","1959-04","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","4",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,07,","12.7",",,,0","0",",,,0"
"USC00020625","1959-05","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","4.1",",,0,22,","4.1",",,,0","0",",,,0"
"USC00020625","1959-06","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","14.5",",,0,14,","22.1",",,,0","0",",,,0"
"USC00020625","1959-07","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","10",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,17,","69.5",",,,0","0",",,,0"
"USC00020625","1959-08","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","16","2,0","10","2,0","1","2,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","29.2","2,,0,18,","121.7",",a,,0","0",",,,0"
"USC00020625","1959-09","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","8.1",",,0,24,","12.4",",,,0","0",",,,0"
"USC00020625","1959-10","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","5",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","83.1",",,0,30,","151.4",",,,0","0",",,,0"
"USC00020625","1959-11","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","4",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","4.8",",,0,15,","8.9",",,,0","0",",,,0"
"USC00020625","1959-12","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","7",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","67.6",",,0,25,","134.4",",,,0","0",",,,0"
"USC00020625","1960-01","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","4","5,0","4","5,0","1","5,0","","","","","","","","","","","36.6","5,,0,11,","80.8",",a,,0","",""
"USC00020625","1960-02","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","5","2,0","2","2,0","0","2,0","0",",0","0","1,0","","","0",",,0,29,+","0","1,,0,29,+","4.3","2,,0,29,","23.9",",a,,0","0","1,,,0"
"USC00020625","1960-03","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","5",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,01,","24.1",",,,0","0",",,,0"
"USC00020625","1960-04","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,12,","0.0",",T,,0","0",",,,0"
"USC00020625","1960-05","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00020625","1960-06","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","4.6",",,0,06,","4.9",",,,0","0",",,,0"
"USC00020625","1960-07","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","7",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","4.1",",,0,29,","14.4",",,,0","0",",,,0"
"USC00020625","1960-08","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","8",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,22,","46.2",",,,0","0",",,,0"
"USC00020625","1960-09","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","4",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","29.5",",,0,07,","56.3",",,,0","0",",,,0"
"USC00020625","1960-10","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","2","4,0","2","4,0","0","4,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","5.6","4,,0,18,+","74.2",",a,,0","0",",,,0"
"USC00020625","1960-11","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","5.8",",,0,27,","5.8",",,,0","0",",,,0"
"USC00020625","1960-12","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,03,","4.3",",,,0","0",",,,0"
"USC00020625","1961-01","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,27,","11.5",",,,0","0",",,,0"
"USC00020625","1961-02","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","0.0",",,0,28,+","0.0",",,,0","0",",,,0"
"USC00020625","1961-03","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","3","2,0","3","2,0","0","2,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.8","2,,0,30,","45.8",",a,,0","0",",,,0"
"USC00020625","1961-04","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00020625","1961-05","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00020625","1961-06","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","2.8",",,0,17,","2.8",",,,0","0",",,,0"
"USC00020625","1961-07","34.03333","-111.36667","946.1","BAR T BAR RANCH, AZ US","5",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,11,","25.5",",,,0","0",",,,0"
