"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00202015","1954-06","42.31917","-83.23839","184.4","DEARBORN, MI US","144.2","0","134.7",",0","8",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","7",",0","","","","","5.6",",0,05,","0",",,0,30,+","0",",,0,30,+","43.2",",,0,20,","33.3",",0,12,","189.4","2,,,0","3082.8","0","23.1",",0","","","","","142.5",",,,0","0",",,,0","22.05",",0","28.09",",,,0","16.02",",,,0","3834",",,,0"
"USC00202015","1954-07","42.31917","-83.23839","184.4","DEARBORN, MI US","278.3","0","134.1",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","","","7.8",",0,08,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,07,","35.0",",0,14,","208.9",",,,0","3.6","0","3.6",",0","","","","","49.1",",,,0","0",",,,0","22.54",",0","29.40",",,,0","15.69",",,,0","3301",",,,0"
"USC00202015","1954-08","42.31917","-83.23839","184.4","DEARBORN, MI US","382.3","0","104.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","","","10.0",",0,17,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,14,","33.9",",0,24,+","184.5",",,,0","6.4","0","2.8",",0","","","","","21.4",",,,0","0",",,,0","21.60",",0","28.19",",,,0","15.01",",,,0","3839",",,,0"
"USC00202015","1954-09","42.31917","-83.23839","184.4","DEARBORN, MI US","438.7","0","56.4",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","2",",0","","","","","3.9",",0,23,","0",",,0,30,+","0",",,0,30,+","16.8",",,0,30,","37.2",",0,05,","160.9",",,,0","39.3","0","32.9",",0","","","","","69.3",",,,0","0",",,,0","19.12",",0","24.99",",,,0","13.24",",,,0","4219","2,,,0"
"USC00202015","1954-10","42.31917","-83.23839","184.4","DEARBORN, MI US","455.6","0","16.9",",0","14",",0","13",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","14",",0","0",",0","","","","","-1.7",",0,31,","0",",,0,31,+","0",",,0,31,+","65.0",",,0,04,","25.6",",0,04,+","73.2","2,,,0","228.1","0","188.8",",0","","","","","173.9",",,,0","0",",,,0","12.79",",0","17.82",",,,0","7.76",",,,0","3889",",,,0"
"USC00202015","1954-11","42.31917","-83.23839","184.4","DEARBORN, MI US","455.6","0","0.0",",0","8",",0","7",",0","0",",0","1",",0","0",",0","0",",0","13",",0","0",",0","0",",0","0",",0","","","","","-3.9",",0,23,","25",",,0,02,","18",",,0,02,","7.6",",,0,02,","18.3",",0,17,","","","619.9","0","391.8",",0","","","","","37.8",",,,0","18",",,,0","5.27",",0","9.76",",,,0","0.79",",,,0","",""
"USC00202015","1954-12","42.31917","-83.23839","184.4","DEARBORN, MI US","455.6","0","0.0",",0","6",",0","4",",0","0",",0","1",",0","4",",0","0",",0","28",",0","8",",0","0",",0","0",",0","","","","","-15.0",",0,20,","25",",,0,09,","38",",,0,09,","9.1",",,0,28,","8.9",",0,26,","","","1224.6","0","604.7",",0","","","","","32.7",",,,0","113",",,,0","-1.17",",0","1.82",",,,0","-4.16",",,,0","",""
"USC00202015","1955-01","42.31917","-83.23839","184.4","DEARBORN, MI US","0.0","0","0.0",",0","4","1,0","2","1,0","0","1,0","2","4,0","1",",0","0",",0","30",",0","16",",0","0",",0","0",",0","","","","","-17.2",",0,30,","51","4,,0,25,","38",",,0,25,","19.6","1,,0,05,","7.2",",0,04,","","","1881.5","0","656.9",",0","","","","","36.7","1,,,0","38",",,,0","-2.86",",0","0.44",",,,0","-6.15",",,,0","",""
"USC00202015","1955-02","42.31917","-83.23839","184.4","DEARBORN, MI US","0.0","0","0.0",",0","","","","","","","","","1","4,0","0",",0","25",",0","7",",0","0",",0","0",",0","","","","","-16.7",",0,12,","","","64","4,,0,11,","","","8.9",",0,20,","","","2448.9","0","567.4",",0","","","","","44.7","2,a,,0","77","4,,,0","-1.93",",0","2.27",",,,0","-6.14",",,,0","",""
"USC00202015","1955-03","42.31917","-83.23839","184.4","DEARBORN, MI US","0.0","0","0.0",",0","11",",0","7",",0","0",",0","8",",0","2",",0","0",",0","26",",0","4",",0","0",",0","0",",0","","","","","-12.2",",0,07,","76",",,0,26,+","76",",,0,25,","22.9",",,0,01,","18.3",",0,11,+","","","2937.6","0","488.7",",0","","","","","69.7",",,,0","114",",,,0","2.57",",0","7.90",",,,0","-2.76",",,,0","",""
"USC00202015","1955-04","42.31917","-83.23839","184.4","DEARBORN, MI US","0.0","0","0.0","1,0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0","1,0","16","1,0","0","1,0","","","","","-1.1",",0,07,","0",",,0,30,+","0",",,0,30,+","22.4",",,0,25,","25.6","1,0,10,","","","3072.8","0","135.2","1,0","","","","","67.3",",,,0","0",",,,0","13.54","1,0","20.29","1,,,0","6.80",",,,0","",""
"USC00202015","1955-05","42.31917","-83.23839","184.4","DEARBORN, MI US","34.2","0","34.2","1,0","6","2,0","5","2,0","0","2,0","0",",0","0",",0","0",",0","1",",0","0","1,0","23","1,0","0","1,0","","","","","-0.6",",0,09,","0",",,0,31,+","0",",,0,31,+","25.1","2,,0,25,","30.6","1,0,04,+","197.8","3,,,0","3146.4","0","73.6","1,0","","","","","64.5",",a,,0","0",",,,0","16.92","1,0","24.02","1,,,0","9.83",",,,0","4286","1,,,0"
"USC00202015","1955-06","42.31917","-83.23839","184.4","DEARBORN, MI US","104.3","0","70.1",",0","4","2,0","4","2,0","0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","","","","","8.3",",0,03,","0",",,0,30,+","0",",,0,30,+","8.1","2,,0,30,","32.8",",0,29,","","","3161.8","0","15.4",",0","","","","","20.8","2,,,0","0",",,,0","20.16",",0","26.82",",,,0","13.49",",,,0","",""
"USC00202015","1955-07","42.31917","-83.23839","184.4","DEARBORN, MI US","335.0","0","230.7",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","","","12.8",",0,25,","0",",,0,31,+","0",",,0,31,+","22.1",",,0,23,","37.2",",0,27,","234.1","1,,,0","0.0","0","0.0",",0","","","","","64.3",",,,0","0",",,,0","25.78",",0","32.28",",,,0","19.27",",,,0","3571",",,,0"
"USC00202015","1955-08","42.31917","-83.23839","184.4","DEARBORN, MI US","529.9","0","194.9",",0","5","2,0","4","2,0","1","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","","","10.6",",0,24,","0",",,0,31,+","0",",,0,31,+","35.8","2,,0,07,","36.7",",0,21,","170.3","2,,,0","0.8","0","0.8",",0","","","","","132.1",",a,,0","0",",,,0","24.59",",0","30.34",",,,0","18.85",",,,0","3744",",,,0"
"USC00202015","1955-09","42.31917","-83.23839","184.4","DEARBORN, MI US","593.3","0","63.4",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","6",",0","","","","","5.0",",0,12,","0",",,0,30,+","0",",,0,30,+","25.9",",,0,11,","34.4",",0,17,","147.5","3,,,0","39.5","0","38.7",",0","","","","","52.5",",,,0","0",",,,0","19.15",",0","26.26",",,,0","12.05",",,,0","3840",",,,0"
"USC00202015","1955-10","42.31917","-83.23839","184.4","DEARBORN, MI US","603.9","0","10.6",",0","10",",0","9",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","14",",0","0",",0","","","","","-1.1",",0,24,","0",",,0,31,+","0",",,0,31,+","26.9",",,0,05,","28.3",",0,06,","78.2","3,,,0","207.2","0","167.7",",0","","","","","113.7",",,,0","0",",,,0","13.26",",0","19.35",",,,0","7.18",",,,0","4305",",,,0"
"USC00202015","1955-11","42.31917","-83.23839","184.4","DEARBORN, MI US","603.9","0","0.0","1,0","7",",0","6",",0","0",",0","2",",0","2",",0","0","1,0","17","1,0","1",",0","0",",0","0",",0","","","","","-13.9","1,0,29,+","102",",,0,19,","104",",,0,19,","24.1",",,0,03,","17.2",",0,14,+","","","643.5","0","436.3",",0","","","","","56.6",",,,0","147",",,,0","3.24","1,0","7.72",",,,0","-1.23","1,,,0","",""
"USC00202015","1955-12","42.31917","-83.23839","184.4","DEARBORN, MI US","603.9","0","0.0","1,0","3",",0","3",",0","0",",0","1",",0","1",",0","0",",0","30",",0","13","1,0","0","1,0","0","1,0","","","","","-12.8",",0,21,","51",",,0,02,","38",",,0,02,","11.7",",,0,03,","11.7","1,0,24,","","","1258.1","0","614.6","1,0","","","","","20.4",",,,0","38",",,,0","-2.22","1,0","1.45","1,,,0","-5.90",",,,0","",""
"USC00202015","1956-01","42.31917","-83.23839","184.4","DEARBORN, MI US","0.0","0","0.0","1,0","3",",0","2",",0","0",",0","5",",0","2",",0","0","1,0","29","1,0","15",",0","0",",0","0",",0","","","","","-14.4","1,0,24,","127",",,0,30,","114",",,0,30,","4.3",",,0,30,","5.6",",0,06,","","","1899.4","0","641.3",",0","","","","","10.7",",,,0","178",",,,0","-3.03","1,0","0.20",",,,0","-6.26","1,,,0","",""
"USC00202015","1956-02","42.31917","-83.23839","184.4","DEARBORN, MI US","0.0","0","0.0",",0","7",",0","6",",0","0",",0","9",",0","2","1,0","0",",0","26",",0","9",",0","0",",0","0",",0","","","","","-13.9",",0,01,","102",",,0,02,","64","1,,0,17,","11.4",",,0,25,","9.4",",0,25,","","","2474.4","0","575.0",",0","","","","","40.1",",,,0","89","1,,,0","-1.49",",0","2.77",",,,0","-5.76",",,,0","",""
"USC00202015","1956-03","42.31917","-83.23839","184.4","DEARBORN, MI US","0.0","0","0.0","1,0","8",",0","4",",0","0",",0","7",",0","5",",0","0",",0","27",",0","2","1,0","0","1,0","0","1,0","","","","","-11.1",",0,26,","102",",,0,23,","107",",,0,23,","16.3",",,0,06,","13.3","1,0,02,+","","","3001.1","0","526.7","1,0","","","","","40.5",",,,0","303",",,,0","0.68","1,0","5.64","1,,,0","-4.28",",,,0","",""
"USC00202015","1956-04","42.31917","-83.23839","184.4","DEARBORN, MI US","0.0","0","0.0","1,0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","12",",0","0","1,0","5","1,0","0","1,0","","","","","-2.8",",0,23,+","0",",,0,30,+","0",",T,0,07,","33.5",",,0,29,","25.0","1,0,28,","","","3290.0","0","288.9","1,0","","","","","116.9",",,,0","0",",T,,0","8.38","1,0","15.29","1,,,0","1.48",",,,0","",""
"USC00202015","1956-05","42.31917","-83.23839","184.4","DEARBORN, MI US","29.7","0","29.7",",0","14",",0","10",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","13",",0","0",",0","","","","","-0.6",",0,08,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,13,","30.6",",0,30,","138.4","1,,,0","3442.0","0","152.0",",0","","","","","113.2",",,,0","0",",,,0","14.39",",0","20.45",",,,0","8.33",",,,0","7836","4,,,0"
"USC00202015","1956-06","42.31917","-83.23839","184.4","DEARBORN, MI US","149.9","0","120.2",",0","6","2,0","5","2,0","0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","6",",0","","","","","6.1",",0,01,","0",",,0,30,+","0",",,0,30,+","6.4","2,,0,03,","35.0",",0,13,","154.9","3,,,0","3471.9","0","29.9",",0","","","","","62.0",",a,,0","0",",,,0","21.34",",0","27.31",",,,0","15.37",",,,0","",""
"USC00202015","1956-07","42.31917","-83.23839","184.4","DEARBORN, MI US","284.7","0","134.8",",0","10",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","","","10.6",",0,18,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,25,","33.9",",0,28,+","","","0.8","0","0.8",",0","","","","","69.5",",,,0","0",",,,0","22.65",",0","28.70",",,,0","16.61",",,,0","3697","2,,,0"
"USC00202015","1956-08","42.31917","-83.23839","184.4","DEARBORN, MI US","401.3","0","116.6","1,0","11",",0","10",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","1",",0","","","","","10.0","1,0,25,+","0",",,0,31,+","0",",,0,31,+","70.9",",,0,04,","32.8",",0,28,","149.4","5,,,0","9.2","0","8.4",",0","","","","","180.3",",,,0","0",",,,0","21.99","1,0","27.65",",,,0","16.32","1,,,0","3636","2,,,0"
"USC00202015","1956-09","42.31917","-83.23839","184.4","DEARBORN, MI US","434.4","0","33.1",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","","","1.1",",0,21,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,11,","30.6",",0,04,","105.6","4,,,0","95.6","0","86.4",",0","","","","","20.0",",,,0","0",",,,0","16.56",",0","22.78",",,,0","10.34",",,,0","3288","3,,,0"
"USC00202015","1956-10","42.31917","-83.23839","184.4","DEARBORN, MI US","439.4","0","5.0",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","20",",0","0",",0","","","","","-0.6",",0,11,+","0",",,0,31,+","0",",,0,31,+","16.5",",,0,06,","28.3",",0,16,","83.6","4,,,0","212.9","0","117.3",",0","","","","","26.6",",,,0","0",",,,0","14.71",",0","21.79",",,,0","7.63",",,,0","3916","1,,,0"
"USC00202015","1956-11","42.31917","-83.23839","184.4","DEARBORN, MI US","439.4","0","0.0","3,0","8",",0","4",",0","0",",0","","","","","0","1,0","17","1,0","5","2,0","1","2,0","0","2,0","","","","","-10.0","1,0,24,","","","","","16.5",",,0,21,","21.1","2,0,14,","","","565.0","0","352.1","2,0","","","","","55.0",",,,0","","","5.38","3,0","10.17","2,,,0","0.59","1,,,0","",""
"USC00202015","1956-12","42.31917","-83.23839","184.4","DEARBORN, MI US","439.4","0","0.0",",0","9","2,0","6","2,0","0","2,0","1",",0","3",",0","0",",0","20",",0","4",",0","0",",0","0",",0","","","","","-10.6",",0,30,","76",",,0,08,","64",",,0,08,","8.6","2,,0,07,","16.7",",0,06,","","","1082.8","0","517.8",",0","","","","","43.0",",a,,0","137",",,,0","1.63",",0","5.22",",,,0","-1.95",",,,0","",""
"USC00202015","1957-01","42.31917","-83.23839","184.4","DEARBORN, MI US","0.0","0","0.0","4,0","6",",0","4",",0","0",",0","17","3,0","1","3,0","0","3,0","27","3,0","19","1,0","0","1,0","0","1,0","","","","","-16.7","3,0,24,+","178","3,,0,15,+","178","3,,0,10,","11.2",",,0,22,","11.7","1,0,22,","","","1732.1","0","649.3","1,0","","","","","26.5",",,,0","188","3,,,0","-5.81","4,0","-1.58","1,,,0","-10.05","3,,,0","",""
"USC00202015","1957-02","42.31917","-83.23839","184.4","DEARBORN, MI US","0.0","0","0.0","1,0","6","1,0","3","1,0","0","1,0","","","","","0","1,0","24","1,0","6",",0","0",",0","0",",0","","","","","-13.9","1,0,15,","","","","","12.2","1,,0,26,","18.9",",0,25,","","","2251.7","0","519.6",",0","","","","","26.9","1,,,0","","","-0.86","1,0","4.07",",,,0","-5.78","1,,,0","",""
