"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00026501","1954-04","64.73667","-156.93444","46.6","GALENA AIRPORT, AK US","0.0","X","0.0",",X","3",",X","1",",X","0",",X","29",",X","0",",X","5",",X","28",",X","13",",X","0",",X","0",",X","3","","","","-21.1",",X,10,","330",",,X,02,+","3",",,X,07,+","5.3",",,X,29,","9.4",",X,27,+","7720.7","X","700.9",",X","5.9",",,,X","6",",,,X","-5.03",",X","1.55",",,,X","-11.61",",,,X","","","",""
"USW00026501","1954-05","64.73667","-156.93444","46.6","GALENA AIRPORT, AK US","0.0","X","0.0",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","3",",X","0",",X","","","","","-1.7",",X,02,","0",",T,X,03,+","0",",,X,31,+","1.3",",,X,21,","22.2",",X,31,+","7997.5","X","276.8",",X","2.1",",,,X","0",",,,X","9.40",",X","15.96",",,,X","2.85",",,,X","","","",""
"USW00026501","1954-06","64.73667","-156.93444","46.6","GALENA AIRPORT, AK US","3.0","X","3.0",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","1","","","","5.0",",X,27,+","0",",,X,30,+","0",",,X,30,+","7.9",",,X,08,","27.2",",X,07,","8129.7","X","132.2",",X","24.3",",,,X","0",",,,X","14.03",",X","19.56",",,,X","8.50",",,,X","","","",""
"USW00026501","1954-07","64.73667","-156.93444","46.6","GALENA AIRPORT, AK US","9.9","X","6.9",",X","11",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","6","","1","","5.6",",X,12,+","0",",,X,31,+","0",",,X,31,+","17.3",",,X,30,","27.2",",X,17,","120.7","X","120.7",",X","67.3",",,,X","0",",,,X","14.66",",X","19.03",",,,X","10.30",",,,X","","","",""
"USW00026501","1954-08","64.73667","-156.93444","46.6","GALENA AIRPORT, AK US","9.9","X","0.0",",X","16",",X","10",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","7","","1","","3.9",",X,15,","0",",,X,31,+","0",",,X,31,+","6.6",",,X,01,","23.9",",X,07,","295.9","X","175.2",",X","45.5",",,,X","0",",,,X","12.68",",X","16.38",",,,X","8.98",",,,X","","","",""
"USW00026501","1954-09","64.73667","-156.93444","46.6","GALENA AIRPORT, AK US","9.9","X","0.0",",X","15",",X","6",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","0",",X","0",",X","10","","","","-8.3",",X,25,","0",",,X,30,+","0",",,X,30,+","8.6",",,X,29,","16.1",",X,01,","689.3","X","393.4",",X","47.2",",,,X","0",",,,X","5.22",",X","9.18",",,,X","1.26",",,,X","","","",""
"USW00026501","1954-10","64.73667","-156.93444","46.6","GALENA AIRPORT, AK US","9.9","X","0.0",",X","8",",X","1",",X","0",",X","9",",X","0",",X","0",",X","31",",X","13",",X","0",",X","0",",X","5","","","","-11.1",",X,23,","51",",,X,30,+","23",",,X,21,","5.1",",,X,31,","12.8",",X,02,","1311.6","X","622.3",",X","10.8",",,,X","75",",,,X","-1.74",",X","1.41",",,,X","-4.89",",,,X","","","",""
"USW00026501","1954-11","64.73667","-156.93444","46.6","GALENA AIRPORT, AK US","9.9","X","0.0",",X","8",",X","2",",X","0",",X","30",",X","1",",X","13",",X","30",",X","27",",X","0",",X","0",",X","8","","","","-27.8",",X,13,","51",",,X,30,+","25",",,X,30,","3.8",",,X,02,","4.4",",X,01,","2211.4","X","899.8",",X","11.4",",,,X","74",",,,X","-11.66",",X","-7.67",",,,X","-15.65",",,,X","","","",""
"USW00026501","1954-12","64.73667","-156.93444","46.6","GALENA AIRPORT, AK US","9.9","X","0.0",",X","11",",X","0",",X","0",",X","31",",X","0",",X","30",",X","31",",X","31",",X","0",",X","0",",X","8","","","","-45.6",",X,26,","203",",,X,31,+","20",",,X,20,+","2.0",",,X,20,+","-1.1",",X,01,","3732.6","X","1521.2",",X","11.2",",,,X","112",",,,X","-30.74",",X","-27.22",",,,X","-34.25",",,,X","","","",""
"USW00026501","1955-01","64.73667","-156.93444","46.6","GALENA AIRPORT, AK US","0.0","X","0.0","2,X","6",",X","2",",X","0",",X","31",",X","2",",X","24","1,X","30","1,X","30","1,X","0","1,X","0","1,X","7","","","","-45.0","1,X,03,","330",",,X,28,+","71",",,X,08,","6.4",",,X,08,","-1.7","1,X,11,+","4806.3","X","1073.7","1,X","12.1",",,,X","128",",,,X","-18.81","2,X","-14.34","1,,,X","-23.27","1,,,X","","","",""
"USW00026501","1955-02","64.73667","-156.93444","46.6","GALENA AIRPORT, AK US","0.0","X","0.0",",X","7",",X","0",",X","0",",X","28",",X","0",",X","26",",X","28",",X","28",",X","0",",X","0",",X","5","","","","-43.9",",X,15,","356",",,X,28,+","18",",,X,02,","1.8",",,X,02,","-5.0",",X,26,","6109.3","X","1303.0",",X","5.8",",,,X","58",",,,X","-28.20",",X","-22.44",",,,X","-33.97",",,,X","","","",""
"USW00026501","1955-03","64.73667","-156.93444","46.6","GALENA AIRPORT, AK US","0.0","X","0.0",",X","14",",X","5",",X","0",",X","31",",X","5",",X","15",",X","31",",X","30",",X","0",",X","0",",X","6","","","","-38.3",",X,12,","610",",,X,31,+","43",",,X,04,","4.3",",,X,04,","1.1",",X,29,","7099.0","X","989.7",",X","24.7",",,,X","247",",,,X","-13.59",",X","-8.00",",,,X","-19.19",",,,X","","","",""
"USW00026501","1955-04","64.73667","-156.93444","46.6","GALENA AIRPORT, AK US","0.0","X","0.0",",X","12",",X","0",",X","0",",X","30",",X","0",",X","14",",X","30",",X","20",",X","0",",X","0",",X","1","","","","-31.1",",X,09,","762",",,X,29,+","23",",,X,16,","2.3",",,X,16,","7.2",",X,29,","7943.4","X","844.4",",X","14.2",",,,X","142",",,,X","-9.81",",X","-3.28",",,,X","-16.35",",,,X","","","",""
"USW00026501","1955-05","64.73667","-156.93444","46.6","GALENA AIRPORT, AK US","0.0","X","0.0",",X","5",",X","2",",X","0",",X","8","2,X","0","1,X","0",",X","8",",X","0",",X","0",",X","0",",X","2","","","","-5.0",",X,03,","711","2,,X,01,","0","1,T,X,31,","12.2",",,X,18,","18.3",",X,29,+","8300.7","X","357.3",",X","18.3",",,,X","0","1,T,,X","6.81",",X","11.77",",,,X","1.85",",,,X","","","",""
"USW00026501","1955-06","64.73667","-156.93444","46.6","GALENA AIRPORT, AK US","0.0","X","0.0",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","2","","1","","2.8",",X,12,+","0",",,X,30,+","0",",,X,30,+","3.8",",,X,23,","23.3",",X,18,","8493.4","X","192.7",",X","9.3",",,,X","0",",,,X","11.91",",X","16.26",",,,X","7.56",",,,X","","","",""
"USW00026501","1955-07","64.73667","-156.93444","46.6","GALENA AIRPORT, AK US","15.5","X","15.5",",X","14",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","6","","","","7.2",",X,06,+","0",",,X,31,+","0",",,X,31,+","22.6",",,X,12,","30.0",",X,25,","90.5","X","90.5",",X","49.9",",,,X","0",",,,X","15.91",",X","20.57",",,,X","11.25",",,,X","","","",""
"USW00026501","1955-08","64.73667","-156.93444","46.6","GALENA AIRPORT, AK US","16.9","X","1.4",",X","10",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","3","","","","0.6",",X,31,","0",",,X,31,+","0",",,X,31,+","7.9",",,X,23,","25.0",",X,06,","288.6","X","198.1",",X","26.9",",,,X","0",",,,X","11.99",",X","16.23",",,,X","7.74",",,,X","","","",""
"USW00026501","1955-09","64.73667","-156.93444","46.6","GALENA AIRPORT, AK US","16.9","X","0.0",",X","19",",X","5",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","0",",X","0",",X","4","","","","-6.1",",X,25,","0",",,X,30,+","0",",T,X,28,+","10.9",",,X,07,","17.2",",X,04,","643.6","X","355.0",",X","42.2",",,,X","0",",T,,X","6.50",",X","9.80",",,,X","3.20",",,,X","","","",""
"USW00026501","1955-10","64.73667","-156.93444","46.6","GALENA AIRPORT, AK US","16.9","X","0.0",",X","11",",X","2",",X","0",",X","22",",X","2",",X","9",",X","30",",X","23",",X","0",",X","0",",X","8","","","","-23.9",",X,26,","127",",,X,24,+","86",",,X,18,","8.6",",,X,18,","6.7",",X,01,","1440.0","X","796.4",",X","20.1",",,,X","183",",,,X","-7.36",",X","-3.67",",,,X","-11.04",",,,X","","","",""
"USW00026501","1955-11","64.73667","-156.93444","46.6","GALENA AIRPORT, AK US","16.9","X","0.0",",X","10",",X","2",",X","0",",X","30",",X","2",",X","28",",X","30",",X","30",",X","0",",X","0",",X","4","","","","-34.4",",X,22,","381",",,X,22,+","201",",,X,11,","20.1",",,X,11,","-7.8",",X,12,","2654.2","X","1214.2",",X","33.4",",,,X","334",",,,X","-22.14",",X","-17.85",",,,X","-26.43",",,,X","","","",""
"USW00026501","1955-12","64.73667","-156.93444","46.6","GALENA AIRPORT, AK US","","","","","11","3,X","3","3,X","0","3,X","30","1,X","3","3,X","20","5,X","26","5,X","23","5,X","0","5,X","0","5,X","6","","","","-44.4","5,X,29,","533","1,,X,31,","71","3,,X,27,","7.1","3,,X,27,","1.7","5,X,16,+","","","","","29.8","3,,,X","285","3,,,X","-21.28","7,X","-15.72","5,,,X","-26.85","5,,,X","","","",""
"USW00026501","1956-01","64.73667","-156.93444","46.6","GALENA AIRPORT, AK US","","","","","12",",X","4",",X","0",",X","31",",X","4",",X","28","2,X","29","2,X","29","2,X","0","2,X","0","2,X","5","","","","-43.9","2,X,04,","610",",,X,07,","79",",,X,31,","7.9",",,X,31,","-11.7","2,X,31,","","","","","23.9",",,,X","239",",,,X","-28.33","4,X","-24.04","2,,,X","-32.62","2,,,X","","","",""
"USW00026501","1956-02","64.73667","-156.93444","46.6","GALENA AIRPORT, AK US","","","0.0","2,X","13",",X","6",",X","0",",X","29",",X","6",",X","25","1,X","28","1,X","28","1,X","0","1,X","0","1,X","11","","","","-46.7","1,X,29,","914",",,X,26,","224",",,X,15,","22.4",",,X,15,","-5.0","1,X,03,","","","1172.1","1,X","53.9",",,,X","539",",,,X","-24.84","2,X","-19.73","1,,,X","-29.95","1,,,X","","","",""
"USW00026501","1956-03","64.73667","-156.93444","46.6","GALENA AIRPORT, AK US","","","0.0","2,X","11",",X","4",",X","0",",X","31",",X","4",",X","19","1,X","30","1,X","23","1,X","0","1,X","0","1,X","8","","","","-45.0","1,X,01,","864",",,X,12,","142",",,X,19,","14.2",",,X,19,","3.9","1,X,14,","","","980.2","1,X","28.7",",,,X","287",",,,X","-15.70","2,X","-9.27","1,,,X","-22.14","1,,,X","","","",""
"USW00026501","1956-04","64.73667","-156.93444","46.6","GALENA AIRPORT, AK US","","","0.0",",X","5","1,X","2","1,X","0","1,X","30",",X","2",",X","6",",X","27",",X","10",",X","0",",X","0",",X","6","","","","-35.0",",X,06,","660",",,X,05,","56",",,X,04,","5.6","1,,X,04,","11.7",",X,24,","","","694.3",",X","12.0","1,,,X","120",",,,X","-4.81",",X","1.72",",,,X","-11.34",",,,X","","","",""
"USW00026501","1956-05","64.73667","-156.93444","46.6","GALENA AIRPORT, AK US","","","0.0",",X","10",",X","2",",X","0",",X","3",",X","0",",X","0",",X","3",",X","0",",X","0",",X","0",",X","","","","","-1.1",",X,08,","25",",,X,03,+","0",",,X,31,+","4.8",",,X,27,","20.6",",X,25,+","","","323.9",",X","13.5",",,,X","0",",,,X","7.89",",X","12.35",",,,X","3.42",",,,X","","","",""
"USW00026501","1956-06","64.73667","-156.93444","46.6","GALENA AIRPORT, AK US","","","0.3",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","","","","","1.7",",X,23,","0",",,X,30,+","0",",T,X,12,","17.8",",,X,30,","25.0",",X,11,","","","115.2",",X","22.7",",,,X","0",",T,,X","14.50",",X","19.80",",,,X","9.21",",,,X","","","",""
"USW00026501","1956-07","64.73667","-156.93444","46.6","GALENA AIRPORT, AK US","","","6.7",",X","11",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","6","","","","6.1",",X,23,","0",",,X,31,+","0",",,X,31,+","10.2",",,X,27,","28.3",",X,12,","87.2","X","87.2",",X","46.6",",,,X","0",",,,X","15.74",",X","20.75",",,,X","10.72",",,,X","","","",""
"USW00026501","1956-08","64.73667","-156.93444","46.6","GALENA AIRPORT, AK US","","","0.0",",X","19",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","14","","2","","2.8",",X,07,","0",",,X,31,+","0",",,X,31,+","23.1",",,X,14,","25.0",",X,17,","264.1","X","176.9",",X","107.5",",,,X","0",",,,X","12.63",",X","16.42",",,,X","8.84",",,,X","","","",""
"USW00026501","1956-09","64.73667","-156.93444","46.6","GALENA AIRPORT, AK US","","","0.0",",X","13",",X","6",",X","0",",X","1",",X","1",",X","0",",X","14",",X","0",",X","0",",X","0",",X","7","","","","-5.6",",X,28,","51",",,X,30,","41",",,X,30,","8.6",",,X,13,","18.3",",X,06,+","643.8","X","379.7",",X","38.0",",,,X","74",",,,X","5.68",",X","9.53",",,,X","1.82",",,,X","","","",""
"USW00026501","1956-10","64.73667","-156.93444","46.6","GALENA AIRPORT, AK US","","","0.0",",X","15",",X","5",",X","0",",X","31",",X","5",",X","10",",X","31",",X","28",",X","0",",X","0",",X","6","","","","-30.6",",X,24,","178",",,X,31,+","56",",,X,15,","5.6",",,X,15,","2.8",",X,26,","1521.2","X","877.4",",X","25.2",",,,X","244",",,,X","-9.97",",X","-5.71",",,,X","-14.23",",,,X","","","",""
"USW00026501","1956-11","64.73667","-156.93444","46.6","GALENA AIRPORT, AK US","","","0.0","2,X","11",",X","4",",X","0",",X","30",",X","4",",X","25","1,X","29","1,X","28","1,X","0","1,X","0","1,X","11","","","","-40.6","1,X,17,","356",",,X,30,+","76",",,X,18,","7.9",",,X,27,","2.2","1,X,27,","2743.8","X","1222.6","1,X","29.9",",,,X","286",",,,X","-24.97","2,X","-20.18","1,,,X","-29.76","1,,,X","","","",""
"USW00026501","1956-12","64.73667","-156.93444","46.6","GALENA AIRPORT, AK US","","","0.0",",X","4",",X","2",",X","0",",X","31",",X","2",",X","31",",X","31",",X","31",",X","0",",X","0",",X","14","","","","-43.9",",X,18,","483",",,X,31,+","91",",,X,29,","9.4",",,X,29,","-8.3",",X,06,","4353.4","X","1609.6",",X","13.5",",,,X","132",",,,X","-33.59",",X","-29.83",",,,X","-37.35",",,,X","","","",""
"USW00026501","1957-01","64.73667","-156.93444","46.6","GALENA AIRPORT, AK US","0.0","X","0.0","4,X","16",",X","2",",X","0",",X","29","2,X","2","1,X","15","2,X","27","2,X","22","2,X","0","2,X","0","2,X","15","","","","-45.0","2,X,07,","762","2,,X,14,+","76","1,,X,01,","7.6",",,X,01,","4.4","2,X,14,","5257.5","X","904.1","2,X","28.0",",,,X","224","1,,,X","-14.84","4,X","-9.74","2,,,X","-19.93","2,,,X","","","",""
"USW00026501","1957-02","64.73667","-156.93444","46.6","GALENA AIRPORT, AK US","0.0","X","0.0","2,X","11",",X","3",",X","0",",X","28",",X","3",",X","20","1,X","27","1,X","25","1,X","0","1,X","0","1,X","12","","","","-43.9","1,X,14,","686",",,X,28,+","97",",,X,03,","9.4",",,X,03,","0.6","1,X,03,+","6269.4","X","1011.9","1,X","21.7",",,,X","217",",,,X","-20.47","2,X","-15.04","1,,,X","-25.90","1,,,X","","","",""
"USW00026501","1957-03","64.73667","-156.93444","46.6","GALENA AIRPORT, AK US","0.0","X","0.0",",X","9",",X","2",",X","0",",X","31",",X","2",",X","17",",X","31",",X","27",",X","0",",X","0",",X","5","","","","-30.0",",X,27,","889",",,X,31,+","28",",,X,11,","2.8",",,X,11,","3.3",",X,18,","7188.7","X","919.3",",X","12.6",",,,X","126",",,,X","-11.32",",X","-5.51",",,,X","-17.13",",,,X","","","",""
"USW00026501","1957-04","64.73667","-156.93444","46.6","GALENA AIRPORT, AK US","0.0","X","0.0",",X","5",",X","0",",X","0",",X","23",",X","0",",X","3",",X","27",",X","5",",X","0",",X","0",",X","3","","","","-24.4",",X,04,","889",",,X,08,+","18",",,X,08,","2.3",",,X,08,","10.6",",X,19,","7767.9","X","579.2",",X","4.5",",,,X","32",",,,X","-0.98",",X","3.62",",,,X","-5.57",",,,X","","","",""
"USW00026501","1957-05","64.73667","-156.93444","46.6","GALENA AIRPORT, AK US","0.0","X","0.0",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","1",",X","0",",X","","","","","-5.6",",X,04,","0",",,X,31,+","0",",,X,31,+","8.1",",,X,20,","21.1",",X,26,","8075.6","X","307.7",",X","18.5",",,,X","0",",,,X","8.41",",X","13.86",",,,X","2.95",",,,X","","","",""
"USW00026501","1957-06","64.73667","-156.93444","46.6","GALENA AIRPORT, AK US","32.7","X","32.7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","","","2","","6.7",",X,23,","0",",,X,30,+","0",",,X,30,+","1.8",",,X,09,","29.4",",X,12,+","8124.9","X","49.3",",X","2.6",",,,X","0",",,,X","17.78",",X","23.59",",,,X","11.97",",,,X","","","",""
"USW00026501","1957-07","64.73667","-156.93444","46.6","GALENA AIRPORT, AK US","44.9","X","12.2",",X","9",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","5","","1","","6.7",",X,21,","0",",,X,31,+","0",",,X,31,+","10.4",",,X,21,","29.4",",X,12,+","107.2","X","107.2",",X","35.5",",,,X","0",",,,X","15.27",",X","20.05",",,,X","10.49",",,,X","","","",""
"USW00026501","1957-08","64.73667","-156.93444","46.6","GALENA AIRPORT, AK US","47.4","X","2.5",",X","14",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","5","","","","5.6",",X,22,","0",",,X,31,+","0",",,X,31,+","13.5",",,X,16,","25.0",",X,15,","243.5","X","136.3",",X","53.1",",,,X","0",",,,X","14.02",",X","17.85",",,,X","10.18",",,,X","","","",""
"USW00026501","1957-09","64.73667","-156.93444","46.6","GALENA AIRPORT, AK US","47.4","X","0.0",",X","13",",X","8",",X","0",",X","3",",X","2",",X","0",",X","12",",X","2",",X","1",",X","0",",X","7","","","","-9.4",",X,30,","51",",,X,28,","28",",,X,28,+","12.4",",,X,17,","23.9",",X,05,","606.0","X","362.5",",X","44.8",",,,X","56",",,,X","6.25",",X","10.13",",,,X","2.37",",,,X","","","",""
"USW00026501","1957-10","64.73667","-156.93444","46.6","GALENA AIRPORT, AK US","47.4","X","0.0",",X","11",",X","4",",X","0",",X","10",",X","3",",X","2",",X","22",",X","14",",X","0",",X","0",",X","11","","","","-24.4",",X,31,","102",",,X,20,+","86",",,X,16,","8.6",",,X,16,","9.4",",X,07,+","1233.2","X","627.2",",X","25.4",",,,X","160",",,,X","-1.90",",X","1.06",",,,X","-4.86",",,,X","","","",""
"USW00026501","1957-11","64.73667","-156.93444","46.6","GALENA AIRPORT, AK US","47.4","X","0.0",",X","20",",X","7",",X","0",",X","30",",X","7",",X","6",",X","30",",X","29",",X","0",",X","0",",X","15","","","","-22.8",",X,29,+","381",",,X,30,+","66",",,X,10,","6.6",",,X,10,","1.7",",X,06,","2070.7","X","837.5",",X","40.7",",,,X","407",",,,X","-9.58",",X","-6.96",",,,X","-12.21",",,,X","","","",""
"USW00026501","1957-12","64.73667","-156.93444","46.6","GALENA AIRPORT, AK US","47.4","X","0.0","1,X","10",",X","0",",X","0",",X","31",",X","0",",X","24","1,X","30","1,X","31",",X","0",",X","0",",X","18","","","","-47.8","1,X,25,","457",",,X,14,+","23",",,X,13,","2.3",",,X,13,","-6.1",",X,10,","3420.2","X","1349.5",",X","12.5",",,,X","125",",,,X","-26.92","1,X","-23.79",",,,X","-30.05","1,,,X","","","",""
"USW00026501","1958-01","64.73667","-156.93444","46.6","GALENA AIRPORT, AK US","0.0","X","0.0",",X","10",",X","3",",X","0",",X","31",",X","3",",X","29",",X","31",",X","31",",X","0",",X","0",",X","6","","","","-40.0",",X,16,","635",",,X,31,","66",",,X,03,","6.6",",,X,03,","-7.8",",X,06,+","4713.1","X","1292.9",",X","20.4",",,,X","204",",,,X","-23.37",",X","-19.35",",,,X","-27.40",",,,X","","","",""
"USW00026501","1958-02","64.73667","-156.93444","46.6","GALENA AIRPORT, AK US","0.0","X","0.0",",X","6",",X","0",",X","0",",X","28",",X","0",",X","23",",X","28",",X","27",",X","0",",X","0",",X","2","","","","-33.9",",X,07,","660",",,X,12,+","15",",,X,02,","1.5",",,X,02,","0.6",",X,03,","5759.8","X","1046.7",",X","5.4",",,,X","54",",,,X","-19.05",",X","-13.45",",,,X","-24.64",",,,X","","","",""
