"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00352416","1916-04","43.783333","-118.366667",,"DREWSEY 1, OR US","0.3","6","0.3","2,6","3",",6","2",",6","0",",6","0",",6","0","1,6","20","1,6","0","1,6","6","1,6","0","1,6","","","-6.1","1,6,19,+","0",",,6,30,+","19.1",",,6,01,","30.0","1,6,27,+","4023.1","6","297.1","1,6","28.0",",,,6","0",",,,6","7.89","2,6","16.67","1,,,6","-0.90","1,,,6"
"USC00352416","1916-05","43.783333","-118.366667",,"DREWSEY 1, OR US","0.3","6","0.0",",6","2",",6","2",",6","1",",6","0",",6","0",",6","17",",6","0",",6","13",",6","0",",6","","","-9.4",",6,14,+","0",",,6,31,+","27.9",",,6,19,","28.9",",6,02,","4335.5","6","312.4",",6","33.0",",,,6","0",",,,6","8.26",",6","17.25",",,,6","-0.73",",,,6"
"USC00352416","1916-06","43.783333","-118.366667",,"DREWSEY 1, OR US","21.7","6","21.4",",6","3",",6","2",",6","0",",6","0",",6","0",",6","8",",6","0",",6","27",",6","6",",6","","","-4.4",",6,21,","0",",,6,30,+","6.4",",,6,30,","36.7",",6,30,+","4468.0","6","132.5",",6","12.0",",,,6","0",",,,6","14.63",",6","25.89",",,,6","3.37",",,,6"
"USC00352416","1916-07","43.783333","-118.366667",,"DREWSEY 1, OR US","49.0","6","27.3",",6","2",",6","1",",6","0",",6","0",",6","0",",6","2",",6","0",",6","20",",6","6",",6","","","-1.1",",6,29,","0",",,6,31,+","14.0",",,6,01,","35.6",",6,13,+","112.4","6","112.4",",6","16.3",",,,6","0",",,,6","15.59",",6","25.08",",,,6","6.09",",,,6"
"USC00352416","1916-08","43.783333","-118.366667",,"DREWSEY 1, OR US","64.8","6","15.8","1,6","","","","","","","","","0",",6","4",",6","0","1,6","26","1,6","7","1,6","","","-3.9",",6,20,","","","","","36.7","1,6,25,","191.7","6","79.3","1,6","","","","","16.22","1,6","28.04","1,,,6","4.40",",,,6"
"USC00352416","1916-09","43.783333","-118.366667",,"DREWSEY 1, OR US","64.8","6","0.0","1,6","0",",6","0",",6","0",",6","0",",6","0",",6","16",",6","0","1,6","21","1,6","0","1,6","","","-5.0",",6,24,","0",",,6,30,+","0.0",",,6,30,+","29.4","1,6,02,","378.5","6","186.8","1,6","0.0",",,,6","0",",,,6","12.00","1,6","23.83","1,,,6","0.18",",,,6"
"USC00352416","1916-10","43.783333","-118.366667",,"DREWSEY 1, OR US","64.8","6","0.0","2,6","1",",6","1",",6","0",",6","","","0",",6","29",",6","0","2,6","3","2,6","0","2,6","","","-15.0",",6,23,","","","6.4",",,6,17,","26.1","2,6,16,","777.7","6","399.2","2,6","6.4",",,,6","","","4.63","2,6","15.51","2,,,6","-6.25",",,,6"
"USC00352416","1916-11","43.783333","-118.366667",,"DREWSEY 1, OR US","64.8","6","0.0",",6","4",",6","3",",6","0",",6","1",",6","7",",6","29",",6","5",",6","0",",6","0",",6","","","-23.9",",6,13,","51",",,6,06,","12.7",",,6,25,","17.2",",6,02,","1411.3","6","633.6",",6","20.3",",,,6","51",",,,6","-2.79",",6","4.76",",,,6","-10.34",",,,6"
"USC00352416","1916-12","43.783333","-118.366667",,"DREWSEY 1, OR US","","","","","4",",6","2",",6","0",",6","2",",6","","","","","","","","","","","","","","","76",",,6,08,","12.7",",,6,08,","","","","","","","20.4",",,,6","153",",,,6","","","","","",""
"USC00352416","1917-01","43.783333","-118.366667",,"DREWSEY 1, OR US","0.0","6","0.0","2,6","4",",6","3",",6","0",",6","3",",6","16","2,6","29","2,6","15",",6","0",",6","0",",6","","","-31.7","2,6,16,","76",",,6,01,","7.9",",,6,01,","8.3",",6,25,","","","787.6",",6","15.5",",,,6","152",",,,6","-8.64","2,6","-0.74",",,,6","-16.53","2,,,6"
"USC00352416","1917-02","43.783333","-118.366667",,"DREWSEY 1, OR US","0.0","6","0.0",",6","7",",6","3",",6","0",",6","5",",6","1",",6","28",",6","7",",6","0",",6","0",",6","","","-23.3",",6,01,","127",",,6,24,","18.0",",,6,25,","10.0",",6,15,","","","604.7",",6","45.2",",,,6","317",",,,6","-3.26",",6","2.42",",,,6","-8.95",",,,6"
"USC00352416","1917-03","43.783333","-118.366667",,"DREWSEY 1, OR US","0.0","6","0.0",",6","4",",6","2",",6","0",",6","4",",6","7",",6","28",",6","2",",6","0",",6","0",",6","","","-21.1",",6,11,","165",",,6,09,","11.4",",,6,09,","12.8",",6,28,+","","","649.8",",6","17.7",",,,6","240",",,,6","-2.63",",6","4.19",",,,6","-9.45",",,,6"
"USC00352416","1917-04","43.783333","-118.366667",,"DREWSEY 1, OR US","0.0","6","0.0","1,6","4",",6","3",",6","0",",6","0",",6","0","1,6","17","1,6","0",",6","0",",6","0",",6","","","-7.8","1,6,01,","0",",,6,30,+","4.3",",,6,25,","20.0",",6,24,+","","","338.5",",6","10.6",",,,6","0",",,,6","6.73","1,6","13.79",",,,6","-0.33","1,,,6"
"USC00352416","1917-05","43.783333","-118.366667",,"DREWSEY 1, OR US","0.0","6","0.0",",6","8",",6","6",",6","0",",6","0",",6","0",",6","8",",6","0",",6","10",",6","0",",6","","","-5.6",",6,05,","0",",,6,31,+","17.8",",,6,11,","24.4",",6,28,+","","","243.0",",6","52.9",",,,6","0",",,,6","10.50",",6","18.50",",,,6","2.49",",,,6"
"USC00352416","1917-06","43.783333","-118.366667",,"DREWSEY 1, OR US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","10.2",",,6,11,","","","","","","","17.8",",,,6","","","","","","","",""
"USC00352416","1917-07","43.783333","-118.366667",,"DREWSEY 1, OR US","","","","","1",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","0.8",",,6,18,","","","","","","","0.8",",,,6","0",",,,6","","","","","",""
"USC00352416","1917-08","43.783333","-118.366667",,"DREWSEY 1, OR US","","","41.1",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","15",",6","","","1.7",",6,22,","0",",,6,31,+","1.5",",,6,17,","35.0",",6,24,+","","","11.7",",6","2.8",",,,6","0",",,,6","19.28",",6","31.54",",,,6","7.03",",,,6"
"USC00352416","1917-09","43.783333","-118.366667",,"DREWSEY 1, OR US","","","0.0","2,6","3",",6","1",",6","0",",6","0",",6","0",",6","17",",6","0","2,6","25","2,6","1","2,6","","","-3.9",",6,14,","0",",,6,30,+","19.8",",,6,23,","32.2","2,6,17,","","","125.2","2,6","21.6",",,,6","0",",,,6","13.77","2,6","26.88","2,,,6","0.66",",,,6"
"USC00352416","1917-10","43.783333","-118.366667",,"DREWSEY 1, OR US","","","0.0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","27",",6","0",",6","17",",6","0",",6","","","-12.2",",6,29,+","0",",,6,31,+","0.0",",,6,31,+","30.6",",6,08,","","","285.2",",6","0.0",",,,6","0",",,,6","9.13",",6","21.96",",,,6","-3.69",",,,6"
"USC00352416","1917-11","43.783333","-118.366667",,"DREWSEY 1, OR US","","","0.0","1,6","4",",6","3",",6","0",",6","0",",6","0",",6","24",",6","0","1,6","0","1,6","0","1,6","","","-12.8",",6,26,","0",",,6,30,+","10.7",",,6,30,+","18.3","1,6,02,","","","423.2","1,6","31.6",",,,6","0",",,,6","3.71","1,6","12.88","1,,,6","-5.46",",,,6"
"USC00352416","1917-12","43.783333","-118.366667",,"DREWSEY 1, OR US","","","0.0",",6","2",",6","2",",6","0",",6","0",",6","0",",6","19",",6","0",",6","0",",6","0",",6","","","-8.9",",6,07,","0",",,6,31,+","11.4",",,6,25,","17.8",",6,29,","","","447.3",",6","16.5",",,,6","0",",,,6","3.90",",6","9.36",",,,6","-1.56",",,,6"
"USC00352416","1918-01","43.783333","-118.366667",,"DREWSEY 1, OR US","0.0","6","0.0","3,6","7",",6","3",",6","0",",6","3",",6","1","1,6","29","1,6","2","2,6","0","2,6","0","2,6","","","-18.3","1,6,31,","89",",,6,14,","13.2",",,6,11,","12.8","2,6,01,","","","504.1","2,6","31.6",",,,6","139",",,,6","0.45","3,6","5.12","2,,,6","-4.23","1,,,6"
"USC00352416","1918-02","43.783333","-118.366667",,"DREWSEY 1, OR US","0.0","6","0.0",",6","8",",6","4",",6","0",",6","2",",6","3",",6","26",",6","1",",6","0",",6","0",",6","","","-20.0",",6,20,","127",",,6,16,","11.4",",,6,16,","11.7",",6,05,","","","547.6",",6","29.6",",,,6","191",",,,6","-1.22",",6","5.17",",,,6","-7.61",",,,6"
"USC00352416","1918-03","43.783333","-118.366667",,"DREWSEY 1, OR US","0.0","6","0.0",",6","","","","","","","2",",6","0",",6","25",",6","0",",6","2",",6","0",",6","","","-12.8",",6,06,","51",",,6,08,","","","21.7",",6,30,+","","","408.6",",6","","","76",",,,6","5.15",",6","13.03",",,,6","-2.72",",,,6"
"USC00352416","1918-04","43.783333","-118.366667",,"DREWSEY 1, OR US","0.0","6","0.0",",6","1",",6","0",",6","0",",6","0",",6","0",",6","27",",6","0",",6","12",",6","0",",6","","","-10.6",",6,15,+","0",",,6,30,+","0.5",",,6,14,","25.0",",6,30,","","","348.6",",6","0.5",",,,6","0",",,,6","6.71",",6","17.42",",,,6","-4.00",",,,6"
"USC00352416","1918-05","43.783333","-118.366667",,"DREWSEY 1, OR US","0.0","6","0.0",",6","1",",6","0",",6","0",",6","0",",6","0",",6","17",",6","0",",6","15",",6","0",",6","","","-7.8",",6,21,","0",",,6,31,+","1.3",",,6,15,","29.4",",6,03,","","","257.4",",6","1.3",",,,6","0",",,,6","10.03",",6","20.63",",,,6","-0.57",",,,6"
"USC00352416","1918-06","43.783333","-118.366667",,"DREWSEY 1, OR US","73.9","6","73.9",",6","3",",6","0",",6","0",",6","0",",6","0",",6","1",",6","0",",6","30",",6","12",",6","","","-2.2",",6,01,","0",",,6,30,+","1.8",",,6,22,","35.6",",6,13,+","","","31.3",",6","3.4",",,,6","0",",,,6","19.75",",6","31.27",",,,6","8.24",",,,6"
"USC00352416","1918-07","43.783333","-118.366667",,"DREWSEY 1, OR US","141.8","6","67.9",",6","1",",6","1",",6","0",",6","0",",6","0",",6","1",",6","0",",6","31",",6","15",",6","","","0.0",",6,04,","0",",,6,31,+","7.9",",,6,09,","36.1",",6,17,","20.9","6","20.9",",6","7.9",",,,6","0",",,,6","19.85",",6","31.40",",,,6","8.30",",,,6"
"USC00352416","1918-08","43.783333","-118.366667",,"DREWSEY 1, OR US","157.4","6","15.6",",6","5",",6","3",",6","0",",6","0",",6","0",",6","2",",6","0",",6","29",",6","4",",6","","","-0.6",",6,12,","0",",,6,31,+","6.6",",,6,20,","34.4",",6,31,","80.6","6","59.7",",6","17.2",",,,6","0",",,,6","16.91",",6","27.53",",,,6","6.29",",,,6"
"USC00352416","1918-09","43.783333","-118.366667",,"DREWSEY 1, OR US","161.6","6","4.2",",6","7",",6","5",",6","0",",6","0",",6","0",",6","5",",6","0",",6","26",",6","1",",6","","","-1.1",",6,05,","0",",,6,30,+","17.0",",,6,08,","33.9",",6,01,","171.0","6","90.4",",6","52.2",",,,6","0",",,,6","15.46",",6","25.48",",,,6","5.43",",,,6"
"USC00352416","1918-10","43.783333","-118.366667",,"DREWSEY 1, OR US","161.6","6","0.0",",6","9",",6","7",",6","0",",6","0",",6","0",",6","18",",6","0",",6","10",",6","0",",6","","","-7.8",",6,24,","0",",,6,31,+","8.9",",,6,15,","27.8",",6,13,","440.8","6","269.8",",6","38.2",",,,6","0",",,,6","9.63",",6","18.80",",,,6","0.46",",,,6"
"USC00352416","1918-11","43.783333","-118.366667",,"DREWSEY 1, OR US","161.6","6","0.0",",6","6","1,6","3","1,6","0","1,6","","","0",",6","29",",6","0",",6","0",",6","0",",6","","","-14.4",",6,26,","","","3.3","1,,6,14,","16.7",",6,01,","935.2","6","494.4",",6","11.7","1,,,6","","","1.85",",6","9.52",",,,6","-5.82",",,,6"
"USC00352416","1918-12","43.783333","-118.366667",,"DREWSEY 1, OR US","","","","","5",",6","3",",6","0",",6","1",",6","","","","","","","","","","","","","","","30",",,6,06,","3.3",",,6,23,+","","","","","","","11.7",",,,6","30",",,,6","","","","","",""
"USC00352416","1919-01","43.783333","-118.366667",,"DREWSEY 1, OR US","0.0","","0.0","1,6","7",",6","5",",6","0",",6","0",",6","9","1,6","23","1,6","6",",6","0",",6","0",",6","","","-30.6","1,6,01,","5",",,6,11,","7.9",",,6,20,","13.3",",6,31,+","","","647.4",",6","26.1",",,,6","5",",,,6","-3.11","1,6","5.15",",,,6","-11.37","1,,,6"
"USC00352416","1919-02","43.783333","-118.366667",,"DREWSEY 1, OR US","0.0","","0.0","1,6","15",",6","12",",6","0",",6","3","1,6","1",",6","27",",6","0","1,6","0","1,6","0","1,6","","","-17.8",",6,23,","114","1,,6,07,","12.4",",,6,10,","15.0","1,6,10,","","","498.3","1,6","76.8",",,,6","266","1,,,6","-0.11","1,6","5.59","1,,,6","-5.81",",,,6"
"USC00352416","1919-03","43.783333","-118.366667",,"DREWSEY 1, OR US","0.0","","0.0","1,6","9",",6","5",",6","0",",6","2",",6","0","1,6","25","1,6","0","1,6","3","1,6","0","1,6","","","-10.0","1,6,10,","38",",,6,05,","7.6",",,6,01,","26.1","1,6,16,","","","418.0","1,6","26.4",",,,6","63",",,,6","4.40","1,6","12.22","1,,,6","-3.42","1,,,6"
"USC00352416","1919-04","43.783333","-118.366667",,"DREWSEY 1, OR US","0.0","","0.0",",6","5",",6","5",",6","0",",6","0",",6","0",",6","16",",6","0",",6","14",",6","0",",6","","","-6.7",",6,15,+","0",",,6,30,+","12.7",",,6,13,+","23.9",",6,30,+","","","268.0",",6","44.9",",,,6","0",",,,6","9.40",",6","18.98",",,,6","-0.18",",,,6"
"USC00352416","1919-06","43.783333","-118.366667",,"DREWSEY 1, OR US","","","22.4",",6","0",",6","0",",6","0",",6","0",",6","0",",6","7",",6","0",",6","28",",6","5",",6","","","-4.4",",6,11,","0",",,6,30,+","0.0",",,6,30,+","33.9",",6,19,+","","","92.7",",6","0.0",",,,6","0",",,,6","15.99",",6","27.04",",,,6","4.94",",,,6"
"USC00352416","1919-07","43.783333","-118.366667",,"DREWSEY 1, OR US","","","72.7","1,6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0","1,6","30","1,6","20","1,6","","","0.6",",6,07,","","","0.0",",,6,31,+","37.8","1,6,16,+","12.7","","12.7","1,6","0.0",",,,6","","","20.39","1,6","32.78","1,,,6","8.01",",,,6"
"USC00352416","1919-08","43.783333","-118.366667",,"DREWSEY 1, OR US","","","","","3",",6","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","59.7",",,6,19,","","","","","","","64.3",",,,6","0",",,,6","","","","","",""
"USC00352416","1919-10","43.783333","-118.366667",,"DREWSEY 1, OR US","","","0.0",",6","5",",6","4",",6","0",",6","0",",6","0",",6","27",",6","0",",6","6",",6","0",",6","","","-15.6",",6,27,","0",",T,6,30,+","9.4",",,6,30,","24.4",",6,07,","","","422.4",",6","20.6",",,,6","0",",T,,6","4.71",",6","14.30",",,,6","-4.89",",,,6"
"USC00352416","1920-06","43.783333","-118.366667",,"DREWSEY 1, OR US","","","5.3",",6","5",",6","1",",6","0",",6","","","0",",6","2",",6","0",",6","24",",6","1",",6","","","-4.4",",6,01,","","","9.4",",,6,25,","32.2",",6,21,","","","122.1",",6","14.4",",,,6","","","14.44",",6","23.68",",,,6","5.21",",,,6"
"USC00352416","1920-07","43.783333","-118.366667",,"DREWSEY 1, OR US","","","54.1","4,6","","","","","","","","","0","3,6","0","3,6","0","1,6","30","1,6","13","1,6","","","2.8","3,6,14,","","","","","35.0","1,6,27,+","11.4","6","11.4","1,6","","","","","20.04","4,6","31.22","1,,,6","8.87","3,,,6"
"USC00352416","1920-08","43.783333","-118.366667",,"DREWSEY 1, OR US","","","64.8",",6","4",",6","1",",6","0",",6","0",",6","0",",6","2",",6","0",",6","30",",6","16",",6","","","-0.6",",6,31,","0",",,6,31,+","20.3",",,6,25,","38.3",",6,15,","53.2","6","41.8",",6","23.7",",,,6","0",",,,6","19.08",",6","30.78",",,,6","7.37",",,,6"
"USC00352416","1920-09","43.783333","-118.366667",,"DREWSEY 1, OR US","","","6.1",",6","7",",6","3",",6","0",",6","0",",6","0",",6","8",",6","0",",6","21",",6","4",",6","","","-2.8",",6,26,","0",",,6,30,+","4.8",",,6,13,","32.2",",6,15,+","193.3","6","140.1",",6","16.4",",,,6","0",",,,6","13.87",",6","24.27",",,,6","3.46",",,,6"
"USC00352416","1920-10","43.783333","-118.366667",,"DREWSEY 1, OR US","","","0.0",",6","6",",6","5",",6","0",",6","","","0",",6","19",",6","0",",6","5",",6","0",",6","","","-8.9",",6,31,","","","10.2",",,6,21,","27.8",",6,01,","546.9","6","353.6",",6","26.9",",,,6","","","6.93",",6","15.16",",,,6","-1.30",",,,6"
"USC00352416","1920-11","43.783333","-118.366667",,"DREWSEY 1, OR US","","","0.0",",6","7",",6","7",",6","0",",6","0",",6","0",",6","22",",6","0",",6","0",",6","0",",6","","","-15.6",",6,10,","13",",,6,12,","10.2",",,6,17,","13.3",",6,03,","1036.9","6","490.0",",6","43.3",",,,6","13",",,,6","2.00",",6","7.72",",,,6","-3.72",",,,6"
"USC00352416","1920-12","43.783333","-118.366667",,"DREWSEY 1, OR US","","","0.0","1,6","14",",6","12",",6","0",",6","7",",6","1","1,6","27","1,6","5",",6","0",",6","0",",6","","","-19.4","1,6,21,","152",",,6,20,","10.2",",,6,20,","10.0",",6,30,","1628.7","6","591.8",",6","68.4",",,,6","572",",,,6","-1.37","1,6","2.91",",,,6","-5.65","1,,,6"
"USC00352416","1921-01","43.783333","-118.366667",,"DREWSEY 1, OR US","0.0","6","0.0",",6","","","","","","","7",",6","5",",6","27",",6","3",",6","0",",6","0",",6","","","-20.6",",6,21,","157",",,6,13,","","","10.0",",6,27,","2266.1","6","637.4",",6","","","456",",,,6","-2.23",",6","3.59",",,,6","-8.04",",,,6"
"USC00352416","1921-02","43.783333","-118.366667",,"DREWSEY 1, OR US","0.0","6","0.0","3,6","6",",6","5",",6","1",",6","","","5","2,6","25","2,6","3","1,6","0","1,6","0","1,6","","","-22.2","2,6,07,","","","25.4",",,6,05,","11.1","1,6,13,+","2806.0","6","539.9","1,6","48.0",",,,6","","","-3.03","3,6","4.21","1,,,6","-10.28","2,,,6"
"USC00352416","1921-03","43.783333","-118.366667",,"DREWSEY 1, OR US","0.0","6","0.0",",6","7",",6","4",",6","0",",6","0",",6","0",",6","22",",6","0",",6","0",",6","0",",6","","","-6.1",",6,30,+","0",",,6,31,+","12.7",",,6,01,","19.4",",6,30,","3219.1","6","413.1",",6","37.4",",,,6","0",",,,6","5.01",",6","11.75",",,,6","-1.74",",,,6"
"USC00352416","1921-04","43.783333","-118.366667",,"DREWSEY 1, OR US","0.0","6","0.0","1,6","3",",6","3",",6","0",",6","","","0",",6","23",",6","0","1,6","2","1,6","0","1,6","","","-8.3",",6,25,","","","12.7",",,6,17,","23.3","1,6,02,","3564.3","6","345.2","1,6","17.7",",,,6","","","6.40","1,6","14.31","1,,,6","-1.52",",,,6"
"USC00352416","1921-05","43.783333","-118.366667",,"DREWSEY 1, OR US","0.0","6","0.0","1,6","9",",6","9",",6","0",",6","0",",6","0",",6","5",",6","0","1,6","13","1,6","0","1,6","","","-2.2",",6,12,+","0",",,6,31,+","12.7",",,6,20,+","27.8","1,6,13,","3749.7","6","185.4","1,6","76.0",",,,6","0",",,,6","12.10","1,6","20.31","1,,,6","3.89",",,,6"
"USC00352416","1921-06","43.783333","-118.366667",,"DREWSEY 1, OR US","6.9","6","6.9",",6","5",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","26",",6","0",",6","","","1.1",",6,10,+","0",",,6,30,+","3.6",",,6,18,","31.7",",6,23,","3828.5","6","78.8",",6","9.0",",,,6","0",",,,6","15.94",",6","25.61",",,,6","6.26",",,,6"
"USC00352416","1921-07","43.783333","-118.366667",,"DREWSEY 1, OR US","45.9","6","39.0",",6","1",",6","1",",6","0",",6","0",",6","0",",6","1",",6","0",",6","30",",6","12",",6","","","0.0",",6,03,","0",",,6,31,+","3.6",",,6,31,","34.4",",6,23,","26.9","6","26.9",",6","3.6",",,,6","0",",,,6","18.72",",6","30.74",",,,6","6.71",",,,6"
"USC00352416","1921-08","43.783333","-118.366667",,"DREWSEY 1, OR US","70.2","6","24.3",",6","4",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","6",",6","","","1.1",",6,30,","0",",,6,31,+","2.8",",,6,02,","33.9",",6,11,","52.8","6","25.9",",6","9.6",",,,6","0",",,,6","18.28",",6","29.77",",,,6","6.80",",,,6"
"USC00352416","1921-09","43.783333","-118.366667",,"DREWSEY 1, OR US","70.2","6","0.0","1,6","3",",6","3",",6","0",",6","0",",6","0","1,6","14","1,6","0",",6","20",",6","0",",6","","","-8.3","1,6,16,","0",",,6,30,+","14.2",",,6,19,","28.9",",6,27,","262.1","6","209.3",",6","25.6",",,,6","0",",,,6","11.09","1,6","22.06",",,,6","0.12","1,,,6"
"USC00352416","1921-10","43.783333","-118.366667",,"DREWSEY 1, OR US","70.2","6","0.0",",6","3",",6","2",",6","0",",6","0",",6","0",",6","22",",6","0",",6","14",",6","0",",6","","","-11.1",",6,30,","0",",,6,31,+","6.4",",,6,18,","30.0",",6,05,","547.2","6","285.1",",6","12.0",",,,6","0",",,,6","9.14",",6","20.55",",,,6","-2.28",",,,6"
"USC00352416","1921-11","43.783333","-118.366667",,"DREWSEY 1, OR US","","","","","7",",6","7",",6","0",",6","0",",6","0","2,6","22","2,6","","","","","","","","","-15.6","2,6,17,","0",",T,6,29,","11.4",",,6,25,","","","","","","","31.1",",,,6","0",",T,,6","","","","","-5.02","2,,,6"
"USC00352416","1921-12","43.783333","-118.366667",,"DREWSEY 1, OR US","","","0.0","1,6","6","1,6","5","1,6","0","1,6","3","1,6","3","1,6","30","1,6","9",",6","0",",6","0",",6","1","","-19.4","1,6,17,","152","1,,6,25,","14.0","1,,6,25,","18.3",",6,11,","","","640.9",",6","29.5","1,,,6","251","1,,,6","-3.10","1,6","3.56",",,,6","-9.76","1,,,6"
