"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00213812","2018-06","43.7955","-91.4263","209.1","HOKAH 4 NW, MN US","12",",7","8",",7","2",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","38.4",",,7,10,","135.1",",,,7","0",",,,7"
"USC00213812","2018-07","43.7955","-91.4263","209.1","HOKAH 4 NW, MN US","7",",7","5",",7","1",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","55.4",",,7,13,","122.5",",,,7","0",",,,7"
"USC00213812","2018-08","43.7955","-91.4263","209.1","HOKAH 4 NW, MN US","11",",7","7",",7","2",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","125.7",",,7,28,","209.5",",,,7","0",",,,7"
"USC00213812","2018-09","43.7955","-91.4263","209.1","HOKAH 4 NW, MN US","12",",7","10",",7","3",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","48.0",",,7,05,","189.3",",,,7","0",",,,7"
"USC00213812","2018-10","43.7955","-91.4263","209.1","HOKAH 4 NW, MN US","17",",7","12",",7","2",",7","0",",7","1",",7","","","0",",T,7,15,","46",",,7,15,","38.4",",,7,09,","129.8",",,,7","46",",,,7"
"USC00213812","2018-11","43.7955","-91.4263","209.1","HOKAH 4 NW, MN US","8",",7","6",",7","0",",7","4",",7","2",",7","","","25",",,7,29,+","38",",,7,17,","23.4",",,7,04,","61.2",",,,7","83",",,,7"
"USC00213812","2018-12","43.7955","-91.4263","209.1","HOKAH 4 NW, MN US","5",",7","3",",7","1",",7","26",",7","2",",7","","","102",",,7,17,+","127",",,7,02,","32.3",",,7,02,","66.7",",,,7","165",",,,7"
"USC00213812","2019-01","43.7955","-91.4263","209.1","HOKAH 4 NW, MN US","7",",7","5",",7","0",",7","16",",7","3",",7","","","254",",,7,31,+","168",",,7,28,","14.7",",,7,28,","36.7",",,,7","368",",,,7"
"USC00213812","2019-02","43.7955","-91.4263","209.1","HOKAH 4 NW, MN US","13",",7","9",",7","0",",7","28",",7","8",",7","","","406",",,7,24,","203",",,7,12,","16.0",",,7,12,","68.1",",,,7","748",",,,7"
"USC00213812","2019-03","43.7955","-91.4263","209.1","HOKAH 4 NW, MN US","5",",7","4",",7","0",",7","23",",7","2",",7","","","432",",,7,03,+","79",",,7,10,+","18.0",",,7,10,","41.4",",,,7","161",",,,7"
"USC00213812","2019-04","43.7955","-91.4263","209.1","HOKAH 4 NW, MN US","14",",7","7",",7","1",",7","3",",7","2",",7","2","","76",",,7,12,+","155",",,7,11,","30.7",",,7,11,","79.8",",,,7","198",",,,7"
"USC00213812","2019-05","43.7955","-91.4263","209.1","HOKAH 4 NW, MN US","12",",7","10",",7","3",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","38.9",",,7,28,","173.1",",,,7","0",",,,7"
"USC00213812","2019-06","43.7955","-91.4263","209.1","HOKAH 4 NW, MN US","8",",7","6",",7","2",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","32.3",",,7,28,","137.2",",,,7","0",",,,7"
"USC00213812","2019-07","43.7955","-91.4263","209.1","HOKAH 4 NW, MN US","9",",7","9",",7","2",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","57.2",",,7,19,","189.0",",,,7","0",",,,7"
"USC00213812","2019-08","43.7955","-91.4263","209.1","HOKAH 4 NW, MN US","5",",7","4",",7","1",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","64.0",",,7,06,","81.5",",,,7","0",",,,7"
"USC00213812","2019-09","43.7955","-91.4263","209.1","HOKAH 4 NW, MN US","13",",7","11",",7","3",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","35.1",",,7,19,","186.0",",,,7","0",",,,7"
"USC00213812","2019-10","43.7955","-91.4263","209.1","HOKAH 4 NW, MN US","12",",7","9",",7","2",",7","0",",7","0",",7","","","0",",,7,31,+","0",",T,7,30,+","42.7",",,7,02,","135.7",",,,7","0",",T,,7"
"USC00213812","2019-11","43.7955","-91.4263","209.1","HOKAH 4 NW, MN US","12",",7","5",",7","0",",7","8",",7","2",",7","","","102",",,7,06,","109",",,7,06,","22.1",",,7,27,","63.6",",,,7","246",",,,7"
"USC00213812","2019-12","43.7955","-91.4263","209.1","HOKAH 4 NW, MN US","7",",7","3",",7","1",",7","16",",7","2",",7","","","76",",,7,31,","74",",,7,31,","26.9",",,7,29,","47.1",",,,7","146",",,,7"
"USC00213812","2020-01","43.7955","-91.4263","209.1","HOKAH 4 NW, MN US","7",",7","4",",7","0",",7","24",",7","4",",7","","","178",",,7,24,+","91",",,7,14,","8.9",",,7,18,","24.3",",,,7","287",",,,7"
"USC00213812","2020-02","43.7955","-91.4263","209.1","HOKAH 4 NW, MN US","5",",7","3",",7","0",",7","29",",7","3",",7","","","254",",,7,10,","97",",,7,10,","8.6",",,7,10,","24.9",",,,7","257",",,,7"
"USC00213812","2020-03","43.7955","-91.4263","209.1","HOKAH 4 NW, MN US","13",",7","8",",7","1",",7","7",",7","0",",7","","","127",",,7,01,","13",",,7,03,","28.4",",,7,20,","76.0",",,,7","29",",,,7"
"USC00213812","2020-04","43.7955","-91.4263","209.1","HOKAH 4 NW, MN US","9",",7","4",",7","0",",7","1",",7","1",",7","","","25",",,7,13,","41",",,7,13,","17.5",",,7,13,","40.9",",,,7","49",",,,7"
"USC00213812","2020-05","43.7955","-91.4263","209.1","HOKAH 4 NW, MN US","14",",7","8",",7","2",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","40.1",",,7,26,","141.3",",,,7","0",",,,7"
"USC00213812","2020-06","43.7955","-91.4263","209.1","HOKAH 4 NW, MN US","13",",7","8",",7","2",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","57.9",",,7,10,","162.9",",,,7","0",",,,7"
"USC00213812","2020-07","43.7955","-91.4263","209.1","HOKAH 4 NW, MN US","9",",7","5",",7","1",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","45.2",",,7,22,","102.7",",,,7","0",",,,7"
"USC00213812","2020-08","43.7955","-91.4263","209.1","HOKAH 4 NW, MN US","8",",7","5",",7","1",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","30.2",",,7,29,","55.6",",,,7","0",",,,7"
"USC00213812","2020-09","43.7955","-91.4263","209.1","HOKAH 4 NW, MN US","9",",7","7",",7","1",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","38.4",",,7,01,","121.6",",,,7","0",",,,7"
"USC00213812","2020-10","43.7955","-91.4263","209.1","HOKAH 4 NW, MN US","8",",7","5",",7","0",",7","1",",7","1",",7","","","25",",,7,26,","56",",,7,26,","14.7",",,7,23,+","47.5",",,,7","56",",,,7"
"USC00213812","2020-11","43.7955","-91.4263","209.1","HOKAH 4 NW, MN US","5",",7","3",",7","1",",7","1",",7","1",",7","","","25",",,7,25,","76",",,7,25,","35.8",",,7,10,","66.6",",,,7","76",",,,7"
"USC00213812","2020-12","43.7955","-91.4263","209.1","HOKAH 4 NW, MN US","3",",7","1",",7","0",",7","8",",7","3",",7","","","76",",,7,31,+","43",",,7,30,","4.8",",,7,30,","9.1",",,,7","104",",,,7"
"USC00213812","2021-01","43.7955","-91.4263","209.1","HOKAH 4 NW, MN US","6",",7","3",",7","0",",7","31",",7","4",",7","","","178",",,7,31,","97",",,7,15,","11.9",",,7,15,","25.3",",,,7","270",",,,7"
"USC00213812","2021-02","43.7955","-91.4263","209.1","HOKAH 4 NW, MN US","5",",7","2",",7","0",",7","28",",7","2",",7","","","330",",,7,22,","109",",,7,05,","9.9",",,7,05,","19.1",",,,7","231",",,,7"
"USC00213812","2021-03","43.7955","-91.4263","209.1","HOKAH 4 NW, MN US","7",",7","5",",7","0",",7","7",",7","1",",7","","","102",",,7,01,","94",",,7,16,","9.4",",,7,28,+","40.4",",,,7","94",",,,7"
"USC00213812","2021-04","43.7955","-91.4263","209.1","HOKAH 4 NW, MN US","8",",7","3",",7","0",",7","0",",7","0",",7","","","0",",,7,30,+","0",",T,7,21,+","13.2",",,7,28,","36.4",",,,7","0",",T,,7"
"USC00213812","2021-05","43.7955","-91.4263","209.1","HOKAH 4 NW, MN US","14",",7","7",",7","2",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","36.3",",,7,03,","111.1",",,,7","0",",,,7"
"USC00213812","2021-06","43.7955","-91.4263","209.1","HOKAH 4 NW, MN US","9",",7","6",",7","1",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","60.7",",,7,27,","116.1",",,,7","0",",,,7"
"USC00213812","2021-07","43.7955","-91.4263","209.1","HOKAH 4 NW, MN US","7",",7","5",",7","3",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","67.8",",,7,15,","158.0",",,,7","0",",,,7"
"USC00213812","2021-08","43.7955","-91.4263","209.1","HOKAH 4 NW, MN US","12",",7","10",",7","4",",7","0",",7","0",",7","","","0",",,7,31,+","0",",,7,31,+","65.3",",,7,09,","237.5",",,,7","0",",,,7"
"USC00213812","2021-09","43.7955","-91.4263","209.1","HOKAH 4 NW, MN US","6",",7","4",",7","0",",7","0",",7","0",",7","","","0",",,7,30,+","0",",,7,30,+","23.9",",,7,21,","45.6",",,,7","0",",,,7"
"USC00213812","2021-10","43.7955","-91.4263","209.1","HOKAH 4 NW, MN US","9",",H","5",",H","0",",H","0",",H","0",",H","","","0",",,H,31,+","0",",,H,31,+","11.2",",,H,29,","34.0",",,,H","0",",,,H"
"USC00213812","2021-11","43.7955","-91.4263","209.1","HOKAH 4 NW, MN US","4",",H","2",",H","1",",H","0",",H","0",",H","","","0",",,H,30,+","18",",,H,14,","38.6",",,H,11,","46.7",",,,H","18",",,,H"
