"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UPM00033398","1948-08","49.35","23.517","276.0","DROHOBYCH, UP","","","12",",I","9",",I","0",",I","","","","","","","","","","","","","21.0",",,I,12,","","","","","","","85.0",",,,I","","","","","",""
"UPM00033398","1948-09","49.35","23.517","276.0","DROHOBYCH, UP","","","5",",I","4",",I","1",",I","","","","","","","","","","","","","37.2",",,I,02,","","","","","","","66.7",",,,I","","","","","",""
"UPM00033398","1948-10","49.35","23.517","276.0","DROHOBYCH, UP","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","11.5",",,I,05,","","","","","","","47.3",",,,I","","","","","",""
"UPM00033398","1948-11","49.35","23.517","276.0","DROHOBYCH, UP","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","6.1",",,I,27,","","","","","","","36.2",",,,I","","","","","",""
"UPM00033398","1948-12","49.35","23.517","276.0","DROHOBYCH, UP","","","5","1,I","0","1,I","0","1,I","","","","","","","","","","","","","2.1","1,,I,26,","","","","","","","5.8","1,,,I","","","","","",""
"UPM00033398","1949-01","49.35","23.517","276.0","DROHOBYCH, UP","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","4.5",",,I,13,","","","","","","","13.9",",,,I","","","","","",""
"UPM00033398","1949-02","49.35","23.517","276.0","DROHOBYCH, UP","","","13",",I","0",",I","0",",I","","","","","","","","","","","","","2.3",",,I,12,","","","","","","","11.6",",,,I","","","","","",""
"UPM00033398","1949-03","49.35","23.517","276.0","DROHOBYCH, UP","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","3.4",",,I,08,","","","","","","","16.9",",,,I","","","","","",""
"UPM00033398","1949-04","49.35","23.517","276.0","DROHOBYCH, UP","","","14",",I","4",",I","0",",I","","","","","","","","","","","","","13.2",",,I,08,","","","","","","","42.0",",,,I","","","","","",""
"UPM00033398","1949-05","49.35","23.517","276.0","DROHOBYCH, UP","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","11.2",",,I,09,","","","","","","","48.9",",,,I","","","","","",""
"UPM00033398","1949-06","49.35","23.517","276.0","DROHOBYCH, UP","","","13",",I","9",",I","0",",I","","","","","","","","","","","","","21.0",",,I,05,","","","","","","","78.1",",,,I","","","","","",""
"UPM00033398","1949-07","49.35","23.517","276.0","DROHOBYCH, UP","","","21",",I","14",",I","2",",I","","","","","","","","","","","","","28.2",",,I,22,","","","","","","","155.3",",,,I","","","","","",""
"UPM00033398","1949-08","49.35","23.517","276.0","DROHOBYCH, UP","","","10","1,I","2","1,I","0","1,I","","","","","","","","","","","","","13.4","1,,I,18,","","","","","","","23.9","1,,,I","","","","","",""
"UPM00033398","1949-09","49.35","23.517","276.0","DROHOBYCH, UP","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","11.2",",,I,19,","","","","","","","33.1",",,,I","","","","","",""
"UPM00033398","1949-10","49.35","23.517","276.0","DROHOBYCH, UP","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","5.4",",,I,31,","","","","","","","11.2",",,,I","","","","","",""
"UPM00033398","1949-11","49.35","23.517","276.0","DROHOBYCH, UP","","","12","1,I","4","1,I","0","1,I","","","","","","","","","","","","","11.1","1,,I,11,","","","","","","","53.9","1,,,I","","","","","",""
"UPM00033398","1949-12","49.35","23.517","276.0","DROHOBYCH, UP","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","6.8",",,I,31,","","","","","","","28.3",",,,I","","","","","",""
"UPM00033398","1950-01","49.35","23.517","276.0","DROHOBYCH, UP","","","12","1,I","3","1,I","0","1,I","","","","","","","","","","","","","3.0","1,,I,08,","","","","","","","19.2","1,,,I","","","","","",""
"UPM00033398","1950-02","49.35","23.517","276.0","DROHOBYCH, UP","","","8","2,I","5","2,I","0","2,I","","","","","","","","","","","","","8.2","2,,I,15,","","","","","","","22.4","2,,,I","","","","","",""
"UPM00033398","1950-03","49.35","23.517","276.0","DROHOBYCH, UP","","","7","3,I","0","3,I","0","3,I","","","","","","","","","","","","","2.4","3,,I,10,","","","","","","","6.5","3,,,I","","","","","",""
"UPM00033398","1950-04","49.35","23.517","276.0","DROHOBYCH, UP","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","13.0",",,I,17,","","","","","","","65.3",",,,I","","","","","",""
"UPM00033398","1950-05","49.35","23.517","276.0","DROHOBYCH, UP","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","2.6",",,I,17,","","","","","","","14.7",",,,I","","","","","",""
"UPM00033398","1950-06","49.35","23.517","276.0","DROHOBYCH, UP","","","8",",I","6",",I","0",",I","","","","","","","","","","","","","15.0",",,I,23,","","","","","","","48.6",",,,I","","","","","",""
"UPM00033398","1950-07","49.35","23.517","276.0","DROHOBYCH, UP","","","13",",I","10",",I","1",",I","","","","","","","","","","","","","33.8",",,I,06,","","","","","","","87.5",",,,I","","","","","",""
"UPM00033398","1950-08","49.35","23.517","276.0","DROHOBYCH, UP","","","14",",I","5",",I","1",",I","","","","","","","","","","","","","29.6",",,I,07,","","","","","","","86.0",",,,I","","","","","",""
"UPM00033398","1950-09","49.35","23.517","276.0","DROHOBYCH, UP","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","8.6",",,I,22,","","","","","","","37.3",",,,I","","","","","",""
"UPM00033398","1950-10","49.35","23.517","276.0","DROHOBYCH, UP","","","16","1,I","11","1,I","0","1,I","","","","","","","","","","","","","7.8","1,,I,01,","","","","","","","65.8","1,,,I","","","","","",""
"UPM00033398","1950-11","49.35","23.517","276.0","DROHOBYCH, UP","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","9.4",",,I,07,","","","","","","","34.3",",,,I","","","","","",""
"UPM00033398","1950-12","49.35","23.517","276.0","DROHOBYCH, UP","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","14.3",",,I,05,","","","","","","","37.5",",,,I","","","","","",""
"UPM00033398","1951-01","49.35","23.517","276.0","DROHOBYCH, UP","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","2.8",",,I,05,","","","","","","","12.2",",,,I","","","","","",""
"UPM00033398","1951-02","49.35","23.517","276.0","DROHOBYCH, UP","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","7.3",",,I,15,","","","","","","","29.9",",,,I","","","","","",""
"UPM00033398","1951-03","49.35","23.517","276.0","DROHOBYCH, UP","","","17","1,I","9","1,I","0","1,I","","","","","","","","","","","","","14.5","1,,I,19,","","","","","","","67.4","1,,,I","","","","","",""
"UPM00033398","1951-04","49.35","23.517","276.0","DROHOBYCH, UP","","","15",",I","10",",I","0",",I","","","","","","","","","","","","","12.6",",,I,22,","","","","","","","54.1",",,,I","","","","","",""
"UPM00033398","1951-05","49.35","23.517","276.0","DROHOBYCH, UP","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","19.1",",,I,19,","","","","","","","59.5",",,,I","","","","","",""
"UPM00033398","1951-06","49.35","23.517","276.0","DROHOBYCH, UP","","","13",",I","9",",I","0",",I","","","","","","","","","","","","","20.6",",,I,04,","","","","","","","85.7",",,,I","","","","","",""
"UPM00033398","1951-07","49.35","23.517","276.0","DROHOBYCH, UP","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","23.5",",,I,26,","","","","","","","64.6",",,,I","","","","","",""
"UPM00033398","1951-08","49.35","23.517","276.0","DROHOBYCH, UP","","","7",",I","6",",I","1",",I","","","","","","","","","","","","","32.1",",,I,19,","","","","","","","84.7",",,,I","","","","","",""
"UPM00033398","1951-09","49.35","23.517","276.0","DROHOBYCH, UP","","","13",",I","12",",I","1",",I","","","","","","","","","","","","","31.9",",,I,28,","","","","","","","113.2",",,,I","","","","","",""
"UPM00033398","1951-10","49.35","23.517","276.0","DROHOBYCH, UP","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","3.1",",,I,06,","","","","","","","3.8",",,,I","","","","","",""
"UPM00033398","1951-11","49.35","23.517","276.0","DROHOBYCH, UP","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","2.5",",,I,28,+","","","","","","","9.3",",,,I","","","","","",""
"UPM00033398","1951-12","49.35","23.517","276.0","DROHOBYCH, UP","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","4.8",",,I,05,","","","","","","","16.3",",,,I","","","","","",""
"UPM00033398","1952-01","49.35","23.517","276.0","DROHOBYCH, UP","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","25.0",",,I,21,","","","","","","","53.9",",,,I","","","","","",""
"UPM00033398","1952-02","49.35","23.517","276.0","DROHOBYCH, UP","","","16",",I","8",",I","0",",I","","","","","","","","","","","","","8.9",",,I,22,","","","","","","","45.2",",,,I","","","","","",""
"UPM00033398","1952-03","49.35","23.517","276.0","DROHOBYCH, UP","","","11","1,I","4","1,I","0","1,I","","","","","","","","","","","","","11.6","1,,I,31,","","","","","","","33.0","1,,,I","","","","","",""
"UPM00033398","1952-04","49.35","23.517","276.0","DROHOBYCH, UP","","","7","1,I","2","1,I","0","1,I","","","","","","","","","","","","","7.0","1,,I,24,","","","","","","","17.8","1,,,I","","","","","",""
"UPM00033398","1952-05","49.35","23.517","276.0","DROHOBYCH, UP","","","19",",I","12",",I","0",",I","","","","","","","","","","","","","24.1",",,I,06,","","","","","","","97.9",",,,I","","","","","",""
"UPM00033398","1952-06","49.35","23.517","276.0","DROHOBYCH, UP","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","20.2",",,I,20,","","","","","","","74.8",",,,I","","","","","",""
"UPM00033398","1952-07","49.35","23.517","276.0","DROHOBYCH, UP","","","6",",I","6",",I","2",",I","","","","","","","","","","","","","35.0",",,I,31,","","","","","","","95.6",",,,I","","","","","",""
"UPM00033398","1952-08","49.35","23.517","276.0","DROHOBYCH, UP","","","12","1,I","8","1,I","1","1,I","","","","","","","","","","","","","26.1","1,,I,18,","","","","","","","78.5","1,,,I","","","","","",""
"UPM00033398","1952-09","49.35","23.517","276.0","DROHOBYCH, UP","","","16","1,I","7","1,I","0","1,I","","","","","","","","","","","","","11.8","1,,I,28,","","","","","","","58.4","1,,,I","","","","","",""
"UPM00033398","1952-10","49.35","23.517","276.0","DROHOBYCH, UP","","","13",",I","10",",I","1",",I","","","","","","","","","","","","","33.2",",,I,27,","","","","","","","98.8",",,,I","","","","","",""
"UPM00033398","1952-11","49.35","23.517","276.0","DROHOBYCH, UP","","","12","1,I","7","1,I","0","1,I","","","","","","","","","","","","","8.6","1,,I,01,","","","","","","","46.8","1,,,I","","","","","",""
"UPM00033398","1952-12","49.35","23.517","276.0","DROHOBYCH, UP","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","8.9",",,I,31,+","","","","","","","42.7",",,,I","","","","","",""
"UPM00033398","1953-01","49.35","23.517","276.0","DROHOBYCH, UP","","","15",",I","4",",I","0",",I","","","","","","","","","","","","","21.9",",,I,29,","","","","","","","51.0",",,,I","","","","","",""
"UPM00033398","1953-02","49.35","23.517","276.0","DROHOBYCH, UP","","","21","1,I","7","1,I","0","1,I","","","","","","","","","","","","","11.1","1,,I,13,","","","","","","","46.7","1,,,I","","","","","",""
"UPM00033398","1953-03","49.35","23.517","276.0","DROHOBYCH, UP","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","2.7",",,I,28,+","","","","","","","15.0",",,,I","","","","","",""
"UPM00033398","1953-04","49.35","23.517","276.0","DROHOBYCH, UP","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","6.7",",,I,17,","","","","","","","12.5",",,,I","","","","","",""
"UPM00033398","1953-05","49.35","23.517","276.0","DROHOBYCH, UP","","","20",",I","8",",I","0",",I","","","","","","","","","","","","","10.9",",,I,31,","","","","","","","66.3",",,,I","","","","","",""
"UPM00033398","1953-06","49.35","23.517","276.0","DROHOBYCH, UP","","","17",",I","11",",I","1",",I","","","","","","","","","","","","","47.0",",,I,10,","","","","","","","147.9",",,,I","","","","","",""
"UPM00033398","1953-07","49.35","23.517","276.0","DROHOBYCH, UP","","","11",",I","8",",I","0",",I","","","","","","","","","","","","","19.0",",,I,20,","","","","","","","105.7",",,,I","","","","","",""
"UPM00033398","1953-08","49.35","23.517","276.0","DROHOBYCH, UP","","","15",",I","9",",I","3",",I","","","","","","","","","","","","","41.3",",,I,28,","","","","","","","166.1",",,,I","","","","","",""
"UPM00033398","1953-09","49.35","23.517","276.0","DROHOBYCH, UP","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","14.4",",,I,14,","","","","","","","48.9",",,,I","","","","","",""
"UPM00033398","1953-10","49.35","23.517","276.0","DROHOBYCH, UP","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","15.8",",,I,05,","","","","","","","25.9",",,,I","","","","","",""
"UPM00033398","1953-11","49.35","23.517","276.0","DROHOBYCH, UP","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","19.8",",,I,22,","","","","","","","59.1",",,,I","","","","","",""
"UPM00033398","1953-12","49.35","23.517","276.0","DROHOBYCH, UP","","","6","1,I","3","1,I","0","1,I","","","","","","","","","","","","","6.9","1,,I,06,","","","","","","","23.9","1,,,I","","","","","",""
"UPM00033398","1954-01","49.35","23.517","276.0","DROHOBYCH, UP","","","18",",I","0",",I","0",",I","","","","","","","","","","","","","2.3",",,I,29,+","","","","","","","20.2",",,,I","","","","","",""
"UPM00033398","1954-02","49.35","23.517","276.0","DROHOBYCH, UP","","","7","1,I","0","1,I","0","1,I","","","","","","","","","","","","","1.4","1,,I,17,","","","","","","","6.8","1,,,I","","","","","",""
"UPM00033398","1954-03","49.35","23.517","276.0","DROHOBYCH, UP","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","5.3",",,I,28,+","","","","","","","23.1",",,,I","","","","","",""
"UPM00033398","1954-04","49.35","23.517","276.0","DROHOBYCH, UP","","","17","2,I","7","2,I","0","2,I","","","","","","","","","","","","","21.5","2,,I,22,","","","","","","","81.9","2,,,I","","","","","",""
"UPM00033398","1954-05","49.35","23.517","276.0","DROHOBYCH, UP","","","14",",I","8",",I","0",",I","","","","","","","","","","","","","18.6",",,I,27,","","","","","","","72.6",",,,I","","","","","",""
"UPM00033398","1954-06","49.35","23.517","276.0","DROHOBYCH, UP","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","17.0",",,I,12,","","","","","","","35.6",",,,I","","","","","",""
"UPM00033398","1954-07","49.35","23.517","276.0","DROHOBYCH, UP","","","15",",I","9",",I","0",",I","","","","","","","","","","","","","17.5",",,I,02,","","","","","","","80.5",",,,I","","","","","",""
"UPM00033398","1954-08","49.35","23.517","276.0","DROHOBYCH, UP","","","8","1,I","4","1,I","0","1,I","","","","","","","","","","","","","21.8","1,,I,19,","","","","","","","49.9","1,,,I","","","","","",""
"UPM00033398","1954-09","49.35","23.517","276.0","DROHOBYCH, UP","","","8",",I","5",",I","1",",I","","","","","","","","","","","","","28.2",",,I,21,","","","","","","","63.7",",,,I","","","","","",""
"UPM00033398","1954-10","49.35","23.517","276.0","DROHOBYCH, UP","","","7","3,I","3","3,I","0","3,I","","","","","","","","","","","","","20.4","3,,I,27,","","","","","","","35.7","3,,,I","","","","","",""
"UPM00033398","1954-11","49.35","23.517","276.0","DROHOBYCH, UP","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","4.8",",,I,11,","","","","","","","26.8",",,,I","","","","","",""
"UPM00033398","1954-12","49.35","23.517","276.0","DROHOBYCH, UP","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","11.5",",,I,29,","","","","","","","41.2",",,,I","","","","","",""
"UPM00033398","1955-01","49.35","23.517","276.0","DROHOBYCH, UP","","","14","1,I","8","1,I","0","1,I","","","","","","","","","","","","","13.9","1,,I,04,","","","","","","","61.6","1,,,I","","","","","",""
"UPM00033398","1955-02","49.35","23.517","276.0","DROHOBYCH, UP","","","11","2,I","3","2,I","0","2,I","","","","","","","","","","","","","8.8","2,,I,18,","","","","","","","30.0","2,,,I","","","","","",""
"UPM00033398","1955-03","49.35","23.517","276.0","DROHOBYCH, UP","","","16",",I","5",",I","0",",I","","","","","","","","","","","","","8.2",",,I,10,","","","","","","","47.7",",,,I","","","","","",""
"UPM00033398","1955-04","49.35","23.517","276.0","DROHOBYCH, UP","","","12","1,I","6","1,I","1","1,I","","","","","","","","","","","","","35.0","1,,I,16,","","","","","","","81.2","1,,,I","","","","","",""
