"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00032057","1962-01","51.133","142.667","66.0","ADO TYMOVO, RS","","","21",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","25.0",",,I,27,","","","","","","","116.4",",,,I","","","","","",""
"RSM00032057","1962-02","51.133","142.667","66.0","ADO TYMOVO, RS","","","12","1,I","0","1,I","0","1,I","","","","","","","26","2,S","0","2,S","0","2,S","","","","","1.7","1,,I,14,","-1.1","2,S,09,","","","","","9.3","1,,,I","","","-10.77","2,,,S","",""
"RSM00032057","1962-03","51.133","142.667","66.0","ADO TYMOVO, RS","","","11","1,I","5","1,I","0","1,I","","","","","","","25","3,S","0","3,S","0","3,S","","","","","14.8","1,,I,17,","6.1","3,S,31,","","","","","49.7","1,,,I","","","-5.50","3,,,S","",""
"RSM00032057","1962-04","51.133","142.667","66.0","ADO TYMOVO, RS","","","14","1,I","6","1,I","0","1,I","","","","","","","2","2,S","1","2,S","0","2,S","","","","","17.0","1,,I,03,","22.2","2,S,27,","","","","","73.0","1,,,I","","","7.80","2,,,S","",""
"RSM00032057","1962-05","51.133","142.667","66.0","ADO TYMOVO, RS","","","7",",I","1",",I","0",",I","","","","","","","0","1,S","2","1,S","0","1,S","","","","","5.0",",,I,13,","21.1","1,S,28,+","","","","","10.4",",,,I","","","13.54","1,,,S","",""
"RSM00032057","1962-06","51.133","142.667","66.0","ADO TYMOVO, RS","","","12","3,I","6","3,I","0","3,I","","","","","","","0","4,S","7","4,S","0","4,S","","","","","24.7","3,,I,13,","28.9","4,S,11,+","","","","","81.4","3,,,I","","","17.25","4,,,S","",""
"RSM00032057","1962-07","51.133","142.667","66.0","ADO TYMOVO, RS","","","6",",I","1",",I","0",",I","","","","","","","0",",S","24",",S","0",",S","","","","","11.4",",,I,11,","30.0",",S,26,","","","","","16.9",",,,I","","","22.80",",,,S","",""
"RSM00032057","1962-08","51.133","142.667","66.0","ADO TYMOVO, RS","","","11",",I","7",",I","1",",I","","","","","","","0","3,S","16","3,S","0","3,S","","","","","33.6",",,I,14,","27.8","3,S,07,","","","","","96.0",",,,I","","","20.97","3,,,S","",""
"RSM00032057","1962-09","51.133","142.667","66.0","ADO TYMOVO, RS","","","13","1,I","9","1,I","0","1,I","","","","","","","0","3,S","7","3,S","0","3,S","","","","","17.5","1,,I,28,","26.1","3,S,08,","","","","","70.5","1,,,I","","","16.24","3,,,S","",""
"RSM00032057","1962-10","51.133","142.667","66.0","ADO TYMOVO, RS","","","17",",I","8",",I","0",",I","","","","","","","1","2,S","0","2,S","0","2,S","","","","","17.5",",,I,08,","13.9","2,S,28,","","","","","91.6",",,,I","","","5.89","2,,,S","",""
"RSM00032057","1962-11","51.133","142.667","66.0","ADO TYMOVO, RS","","","15","3,I","12","3,I","0","3,I","","","","","","","","","","","","","","","","","12.1","3,,I,05,","","","","","","","85.5","3,,,I","","","","","",""
"RSM00032057","1962-12","51.133","142.667","66.0","ADO TYMOVO, RS","","","20",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","10.6",",,I,31,","","","","","","","75.7",",,,I","","","","","",""
"RSM00032057","1963-01","51.133","142.667","66.0","ADO TYMOVO, RS","","","24",",I","14",",I","0",",I","","","","","","","26","5,S","0","5,S","0","5,S","","","","","9.8",",,I,16,","-2.8","5,S,07,","","","","","97.1",",,,I","","","-11.39","5,,,S","",""
"RSM00032057","1963-02","51.133","142.667","66.0","ADO TYMOVO, RS","","","8",",I","2",",I","0",",I","","","","","","","25","3,S","0","3,S","0","3,S","","","","","4.7",",,I,23,","-5.0","3,S,22,","","","","","11.5",",,,I","","","-9.87","3,,,S","",""
"RSM00032057","1963-03","51.133","142.667","66.0","ADO TYMOVO, RS","","","9",",I","2",",I","0",",I","","","","","","","18","4,S","0","4,S","0","4,S","","","","","4.8",",,I,20,","3.9","4,S,17,","","","","","17.3",",,,I","","","-1.30","4,,,S","",""
"RSM00032057","1963-04","51.133","142.667","66.0","ADO TYMOVO, RS","","","11","1,I","8","1,I","0","1,I","","","","","","","7","3,S","0","3,S","0","3,S","","","","","11.6","1,,I,26,","16.1","3,S,27,","","","","","52.0","1,,,I","","","3.89","3,,,S","",""
"RSM00032057","1963-05","51.133","142.667","66.0","ADO TYMOVO, RS","","","14",",I","7",",I","0",",I","","","","","","","0","1,S","1","1,S","0","1,S","","","","","22.0",",,I,22,","25.0","1,S,20,","","","","","75.6",",,,I","","","12.35","1,,,S","",""
"RSM00032057","1963-06","51.133","142.667","66.0","ADO TYMOVO, RS","","","6",",I","4",",I","0",",I","","","","","","","0","2,S","15","2,S","0","2,S","","","","","4.7",",,I,01,","27.8","2,S,29,","","","","","17.4",",,,I","","","20.70","2,,,S","",""
"RSM00032057","1963-07","51.133","142.667","66.0","ADO TYMOVO, RS","","","8","1,I","5","1,I","0","1,I","","","","","","","0","2,S","20","2,S","0","2,S","","","","","9.0","1,,I,13,","30.0","2,S,25,","","","","","32.6","1,,,I","","","22.78","2,,,S","",""
"RSM00032057","1963-08","51.133","142.667","66.0","ADO TYMOVO, RS","","","6","1,I","4","1,I","0","1,I","","","","","","","0","1,S","21","1,S","0","1,S","","","","","9.8","1,,I,13,","27.8","1,S,10,","","","","","22.2","1,,,I","","","22.04","1,,,S","",""
"RSM00032057","1963-09","51.133","142.667","66.0","ADO TYMOVO, RS","","","14",",I","11",",I","0",",I","","","","","","","0","2,S","8","2,S","0","2,S","","","","","24.6",",,I,11,","23.9","2,S,09,","","","","","79.9",",,,I","","","16.53","2,,,S","",""
"RSM00032057","1963-10","51.133","142.667","66.0","ADO TYMOVO, RS","","","17",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","32.9",",,I,02,","","","","","","","118.7",",,,I","","","","","",""
"RSM00032057","1963-11","51.133","142.667","66.0","ADO TYMOVO, RS","","","18","1,I","12","1,I","0","1,I","","","","","","","18","3,S","0","3,S","0","3,S","","","","","19.7","1,,I,15,","8.9","3,S,05,","","","","","86.9","1,,,I","","","-1.30","3,,,S","",""
"RSM00032057","1963-12","51.133","142.667","66.0","ADO TYMOVO, RS","","","22",",I","7",",I","0",",I","","","","","","","27","4,S","0","4,S","0","4,S","","","","","10.0",",,I,25,","-3.9","4,S,06,+","","","","","49.4",",,,I","","","-11.59","4,,,S","",""
"RSM00032057","1964-01","51.133","142.667","66.0","ADO TYMOVO, RS","","","12",",I","5",",I","0",",I","","","","","","","29","2,S","0","2,S","0","2,S","","","","","9.8",",,I,14,","-2.8","2,S,14,","","","","","36.3",",,,I","","","-14.18","2,,,S","",""
"RSM00032057","1964-02","51.133","142.667","66.0","ADO TYMOVO, RS","","","11",",I","2",",I","0",",I","","","","","","","26","3,S","0","3,S","0","3,S","","","","","4.1",",,I,18,","-7.8","3,S,27,+","","","","","15.6",",,,I","","","-13.16","3,,,S","",""
"RSM00032057","1964-03","51.133","142.667","66.0","ADO TYMOVO, RS","","","4",",I","1",",I","0",",I","","","","","","","21","1,S","0","1,S","0","1,S","","","","","8.4",",,I,22,","7.2","1,S,31,","","","","","11.3",",,,I","","","-0.63","1,,,S","",""
"RSM00032057","1964-04","51.133","142.667","66.0","ADO TYMOVO, RS","","","9",",I","7",",I","0",",I","","","","","","","5","4,S","0","4,S","0","4,S","","","","","14.4",",,I,27,","15.0","4,S,30,","","","","","50.6",",,,I","","","4.19","4,,,S","",""
"RSM00032057","1964-05","51.133","142.667","66.0","ADO TYMOVO, RS","","","10",",I","4",",I","0",",I","","","","","","","0",",S","5",",S","0",",S","","","","","14.2",",,I,04,","27.8",",S,14,","","","","","47.3",",,,I","","","14.23",",,,S","",""
"RSM00032057","1964-06","51.133","142.667","66.0","ADO TYMOVO, RS","","","10",",I","6",",I","0",",I","","","","","","","0","4,S","8","4,S","0","4,S","","","","","15.4",",,I,16,","26.1","4,S,13,","","","","","55.1",",,,I","","","17.46","4,,,S","",""
"RSM00032057","1964-07","51.133","142.667","66.0","ADO TYMOVO, RS","","","13",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","23.5",",,I,23,","","","","","","","92.8",",,,I","","","","","",""
"RSM00032057","1964-08","51.133","142.667","66.0","ADO TYMOVO, RS","","","12",",I","8",",I","0",",I","","","","","","","0","4,S","18","4,S","0","4,S","","","","","13.0",",,I,12,","28.9","4,S,11,","","","","","65.9",",,,I","","","21.89","4,,,S","",""
"RSM00032057","1964-09","51.133","142.667","66.0","ADO TYMOVO, RS","","","20",",I","10",",I","0",",I","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19.5",",,I,26,","18.9","4,S,02,","","","","","85.2",",,,I","","","14.10","4,,,S","",""
"RSM00032057","1964-10","51.133","142.667","66.0","ADO TYMOVO, RS","","","13","1,I","6","1,I","0","1,I","","","","","","","4","5,S","0","5,S","0","5,S","","","","","13.7","1,,I,17,","16.1","5,S,02,","","","","","45.1","1,,,I","","","8.03","5,,,S","",""
"RSM00032057","1964-11","51.133","142.667","66.0","ADO TYMOVO, RS","","","20",",I","7",",I","0",",I","","","","","","","21","5,S","0","5,S","0","5,S","","","","","16.3",",,I,25,","2.2","5,S,12,+","","","","","74.1",",,,I","","","-2.00","5,,,S","",""
"RSM00032057","1964-12","51.133","142.667","66.0","ADO TYMOVO, RS","","","21",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","20.6",",,I,02,","","","","","","","74.1",",,,I","","","","","",""
"RSM00032057","1965-01","51.133","142.667","66.0","ADO TYMOVO, RS","","","13",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.4",",,I,10,","","","","","","","15.2",",,,I","","","","","",""
"RSM00032057","1965-02","51.133","142.667","66.0","ADO TYMOVO, RS","","","18",",I","8",",I","0",",I","","","","","","","23","5,S","0","5,S","0","5,S","","","","","11.7",",,I,23,","-2.2","5,S,22,","","","","","62.2",",,,I","","","-10.67","5,,,S","",""
"RSM00032057","1965-03","51.133","142.667","66.0","ADO TYMOVO, RS","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.7",",,I,02,","","","","","","","12.2",",,,I","","","","","",""
"RSM00032057","1965-04","51.133","142.667","66.0","ADO TYMOVO, RS","","","14","1,I","6","1,I","0","1,I","","","","","","","7","2,S","0","2,S","0","2,S","","","","","8.9","1,,I,28,","18.9","2,S,15,","","","","","42.2","1,,,I","","","4.55","2,,,S","",""
"RSM00032057","1965-05","51.133","142.667","66.0","ADO TYMOVO, RS","","","15","2,I","9","2,I","0","2,I","","","","","","","0","1,S","0","1,S","0","1,S","","","","","11.8","2,,I,11,","20.0","1,S,30,","","","","","64.9","2,,,I","","","10.45","1,,,S","",""
"RSM00032057","1965-06","51.133","142.667","66.0","ADO TYMOVO, RS","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","15.4",",,I,28,","","","","","","","27.8",",,,I","","","","","",""
"RSM00032057","1965-07","51.133","142.667","66.0","ADO TYMOVO, RS","","","9","2,I","6","2,I","0","2,I","","","","","","","","","","","","","","","","","8.5","2,,I,04,","","","","","","","32.4","2,,,I","","","","","",""
"RSM00032057","1965-08","51.133","142.667","66.0","ADO TYMOVO, RS","","","9",",I","8",",I","0",",I","","","","","","","0","5,S","16","5,S","0","5,S","","","","","10.8",",,I,09,","27.8","5,S,18,","","","","","43.2",",,,I","","","21.68","5,,,S","",""
"RSM00032057","1965-09","51.133","142.667","66.0","ADO TYMOVO, RS","","","17",",I","10",",I","1",",I","","","","","","","0","5,S","5","5,S","0","5,S","","","","","76.2",",,I,19,","22.2","5,S,14,+","","","","","188.2",",,,I","","","15.55","5,,,S","",""
"RSM00032057","1965-10","51.133","142.667","66.0","ADO TYMOVO, RS","","","10",",I","6",",I","0",",I","","","","","","","1","3,S","0","3,S","0","3,S","","","","","15.5",",,I,15,","17.8","3,S,04,","","","","","52.3",",,,I","","","8.38","3,,,S","",""
"RSM00032057","1965-11","51.133","142.667","66.0","ADO TYMOVO, RS","","","20",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","16.7",",,I,30,","","","","","","","76.0",",,,I","","","","","",""
"RSM00032057","1965-12","51.133","142.667","66.0","ADO TYMOVO, RS","","","23",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19.5",",,I,16,","","","","","","","79.7",",,,I","","","","","",""
"RSM00032057","1966-01","51.133","142.667","66.0","ADO TYMOVO, RS","","","20",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","25.4",",,I,15,","","","","","","","88.0",",,,I","","","","","",""
"RSM00032057","1966-02","51.133","142.667","66.0","ADO TYMOVO, RS","","","17",",I","6",",I","0",",I","","","","","","","26","1,S","0","1,S","0","1,S","","","","","11.2",",,I,05,","3.9","1,S,28,","","","","","40.2",",,,I","","","-13.97","1,,,S","",""
"RSM00032057","1966-03","51.133","142.667","66.0","ADO TYMOVO, RS","","","20",",I","9",",I","0",",I","","","","","","","22","2,S","0","2,S","0","2,S","","","","","20.3",",,I,25,","6.1","2,S,12,","","","","","81.4",",,,I","","","-3.52","2,,,S","",""
"RSM00032057","1966-04","51.133","142.667","66.0","ADO TYMOVO, RS","","","13",",I","5",",I","0",",I","","","","","","","6",",S","0",",S","0",",S","","","","","10.2",",,I,26,","8.9",",S,25,+","","","","","39.5",",,,I","","","3.33",",,,S","",""
"RSM00032057","1966-05","51.133","142.667","66.0","ADO TYMOVO, RS","","","9",",I","5",",I","0",",I","","","","","","","0","2,S","3","2,S","0","2,S","","","","","16.8",",,I,09,","23.9","2,S,27,","","","","","39.6",",,,I","","","12.01","2,,,S","",""
"RSM00032057","1966-06","51.133","142.667","66.0","ADO TYMOVO, RS","","","2",",I","2",",I","0",",I","","","","","","","0","4,S","18","4,S","0","4,S","","","","","12.2",",,I,26,","28.9","4,S,18,","","","","","18.6",",,,I","","","22.57","4,,,S","",""
"RSM00032057","1966-07","51.133","142.667","66.0","ADO TYMOVO, RS","","","14",",I","7",",I","0",",I","","","","","","","0",",S","23",",S","0",",S","","","","","8.6",",,I,16,","30.0",",S,13,","","","","","40.9",",,,I","","","23.73",",,,S","",""
"RSM00032057","1966-08","51.133","142.667","66.0","ADO TYMOVO, RS","","","12","1,I","7","1,I","0","1,I","","","","","","","0","1,S","14","1,S","0","1,S","","","","","16.1","1,,I,17,","30.0","1,S,26,","","","","","62.5","1,,,I","","","20.78","1,,,S","",""
"RSM00032057","1966-09","51.133","142.667","66.0","ADO TYMOVO, RS","","","15",",I","9",",I","0",",I","","","","","","","0","3,S","3","3,S","0","3,S","","","","","23.1",",,I,22,","23.9","3,S,06,","","","","","97.5",",,,I","","","15.47","3,,,S","",""
"RSM00032057","1966-10","51.133","142.667","66.0","ADO TYMOVO, RS","","","16",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","16.7",",,I,02,","","","","","","","49.0",",,,I","","","","","",""
"RSM00032057","1966-11","51.133","142.667","66.0","ADO TYMOVO, RS","","","25",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","11.1",",,I,30,","","","","","","","98.3",",,,I","","","","","",""
"RSM00032057","1966-12","51.133","142.667","66.0","ADO TYMOVO, RS","","","27",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","11.2",",,I,25,","","","","","","","59.8",",,,I","","","","","",""
"RSM00032057","1967-01","51.133","142.667","66.0","ADO TYMOVO, RS","","","14","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","19.9","1,,I,14,","","","","","","","39.7","1,,,I","","","","","",""
"RSM00032057","1967-02","51.133","142.667","66.0","ADO TYMOVO, RS","","","9","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","11.4","1,,I,23,","","","","","","","21.5","1,,,I","","","","","",""
"RSM00032057","1967-03","51.133","142.667","66.0","ADO TYMOVO, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.1",",,I,04,","","","","","","","17.5",",,,I","","","","","",""
"RSM00032057","1967-04","51.133","142.667","66.0","ADO TYMOVO, RS","","","7","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","21.1","1,,I,05,","","","","","","","40.2","1,,,I","","","","","",""
"RSM00032057","1967-05","51.133","142.667","66.0","ADO TYMOVO, RS","","","14",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","26.6",",,I,14,","","","","","","","71.2",",,,I","","","","","",""
"RSM00032057","1967-06","51.133","142.667","66.0","ADO TYMOVO, RS","","","13",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","20.7",",,I,24,","","","","","","","91.7",",,,I","","","","","",""
"RSM00032057","1967-08","51.133","142.667","66.0","ADO TYMOVO, RS","","","23","1,I","14","1,I","1","1,I","","","","","","","","","","","","","","","","","35.9","1,,I,22,","","","","","","","140.5","1,,,I","","","","","",""
"RSM00032057","1967-09","51.133","142.667","66.0","ADO TYMOVO, RS","","","9",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19.7",",,I,10,","","","","","","","63.6",",,,I","","","","","",""
"RSM00032057","1967-10","51.133","142.667","66.0","ADO TYMOVO, RS","","","11","3,I","9","3,I","0","3,I","","","","","","","","","","","","","","","","","22.1","3,,I,15,","","","","","","","89.1","3,,,I","","","","","",""
"RSM00032057","1967-12","51.133","142.667","66.0","ADO TYMOVO, RS","","","17","2,I","4","2,I","0","2,I","","","","","","","","","","","","","","","","","14.4","2,,I,09,","","","","","","","57.3","2,,,I","","","","","",""
"RSM00032057","1968-01","51.133","142.667","66.0","ADO TYMOVO, RS","","","16","1,I","8","1,I","0","1,I","","","","","","","","","","","","","","","","","20.2","1,,I,16,","","","","","","","102.6","1,,,I","","","","","",""
"RSM00032057","1968-02","51.133","142.667","66.0","ADO TYMOVO, RS","","","17",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","18.6",",,I,01,","","","","","","","46.6",",,,I","","","","","",""
