"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00220021","1968-12","33.83","-88.5213","60.4","ABERDEEN, MS US","1009.8","0","0.0",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","18",",0","0",",0","0",",0","0",",0","","","","","-8.3",",0,15,","0",",,0,31,+","0",",,0,31,+","53.8",",,0,22,","19.4",",0,18,","","","634.1","0","377.3",",0","149.7",",,,0","0",",,,0","6.16",",0","12.71",",,,0","-0.38",",,,0","",""
"USC00220021","1969-01","33.83","-88.5213","60.4","ABERDEEN, MS US","0.0","0","0.0",",0","10",",0","9",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","1",",0","0",",0","","","","","-12.2",",0,05,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,31,","22.2",",0,23,","","","997.7","0","363.6",",0","54.7",",,,0","0",",,,0","6.60",",0","12.13",",,,0","1.08",",,,0","",""
"USC00220021","1969-02","33.83","-88.5213","60.4","ABERDEEN, MS US","0.0","0","0.0",",0","9",",0","8",",0","3",",0","0",",0","0",",0","0",",0","13",",0","0",",0","3",",0","0",",0","","","","","-3.3",",0,13,","0",",,0,28,+","0",",,0,28,+","44.5",",,0,01,","21.7",",0,08,+","","","1290.0","0","292.3",",0","162.0",",,,0","0",",,,0","7.89",",0","13.97",",,,0","1.82",",,,0","",""
"USC00220021","1969-03","33.83","-88.5213","60.4","ABERDEEN, MS US","0.0","0","0.0",",0","8",",0","8",",0","2",",0","0",",0","0",",0","0",",0","13",",0","0",",0","5",",0","0",",0","","","","","-5.6",",0,11,","0",",,0,31,+","0",",T,0,12,","44.2",",,0,19,","24.4",",0,22,+","","","1584.2","0","294.2",",0","140.9",",,,0","0",",T,,0","8.84",",0","15.31",",,,0","2.37",",,,0","",""
"USC00220021","1969-04","33.83","-88.5213","60.4","ABERDEEN, MS US","30.4","0","30.4","1,0","10",",0","7",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","0",",0","","","","","4.4","1,0,30,+","0",",,0,30,+","0",",,0,30,+","41.9",",,0,10,","29.4",",0,04,+","","","1624.6","0","40.4",",0","174.3",",,,0","0",",,,0","18.02","1,0","24.65",",,,0","11.40","1,,,0","",""
"USC00220021","1969-05","33.83","-88.5213","60.4","ABERDEEN, MS US","138.6","0","108.2",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","","","5.0",",0,11,","0",",,0,31,+","0",",,0,31,+","37.1",",,0,18,","32.8",",0,30,+","","","1630.6","0","6.0",",0","99.4",",,,0","0",",,,0","21.63",",0","28.66",",,,0","14.60",",,,0","",""
"USC00220021","1969-06","33.83","-88.5213","60.4","ABERDEEN, MS US","351.4","0","212.8",",0","7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","","","8.9",",0,03,","0",",,0,30,+","0",",,0,30,+","36.1",",,0,20,","36.7",",0,30,+","","","1630.9","0","0.3",",0","103.7",",,,0","0",",,,0","25.42",",0","32.34",",,,0","18.50",",,,0","",""
"USC00220021","1969-07","33.83","-88.5213","60.4","ABERDEEN, MS US","664.6","0","313.2",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","","","16.7",",0,21,","0",",,0,31,+","0",",,0,31,+","40.6",",,0,23,","37.2",",0,11,","","","0.0","0","0.0",",0","106.0",",,,0","0",",,,0","28.44",",0","34.45",",,,0","22.42",",,,0","",""
"USC00220021","1969-08","33.83","-88.5213","60.4","ABERDEEN, MS US","896.2","0","231.6",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","","","15.6",",0,26,+","0",",,0,31,+","0",",,0,31,+","26.9",",,0,19,","36.7",",0,09,","","","0.0","0","0.0",",0","40.1",",,,0","0",",,,0","25.80",",0","32.48",",,,0","19.13",",,,0","",""
"USC00220021","1969-09","33.83","-88.5213","60.4","ABERDEEN, MS US","1021.1","0","124.9",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","","","5.6",",0,28,","0",",,0,30,+","0",",,0,30,+","22.4",",,0,08,","34.4",",0,18,","","","1.1","0","1.1",",0","37.8",",,,0","0",",,,0","22.46",",0","29.00",",,,0","15.93",",,,0","",""
"USC00220021","1969-10","33.83","-88.5213","60.4","ABERDEEN, MS US","1069.8","0","48.7","1,0","4",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","25",",0","0",",0","","","","","1.7","1,0,29,","0",",,0,31,+","0",",,0,31,+","64.5",",,0,02,","31.1",",0,12,","","","59.5","0","58.4",",0","99.0",",,,0","0",",,,0","18.08","1,0","24.61",",,,0","11.55","1,,,0","",""
"USC00220021","1969-11","33.83","-88.5213","60.4","ABERDEEN, MS US","1069.8","0","0.0","1,0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0","1,0","15","1,0","0","1,0","","","","","-6.1",",0,29,+","0",",,0,30,+","0",",T,0,14,","85.3",",,0,19,","26.1","1,0,11,","","","267.3","0","207.8","1,0","120.9",",,,0","0",",T,,0","11.33","1,0","19.29","1,,,0","3.37",",,,0","",""
"USC00220021","1969-12","33.83","-88.5213","60.4","ABERDEEN, MS US","1069.8","0","0.0",",0","10",",0","9",",0","5",",0","0",",0","0",",0","0",",0","17",",0","0",",0","0",",0","0",",0","","","","","-4.4",",0,19,+","0",",,0,31,+","0",",,0,31,+","115.1",",,0,30,","20.6",",0,27,","","","634.8","0","367.5",",0","303.8",",,,0","0",",,,0","6.48",",0","12.31",",,,0","0.65",",,,0","",""
"USC00220021","1970-01","33.83","-88.5213","60.4","ABERDEEN, MS US","0.0","0","0.0","1,0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","22",",0","5","1,0","3","1,0","0","1,0","","","","","-14.4",",0,09,","0",",,0,31,+","0",",T,0,11,+","10.7",",,0,11,","22.8","1,0,29,+","","","1059.3","0","424.5","1,0","33.4",",,,0","0",",T,,0","4.14","1,0","10.24","1,,,0","-1.96",",,,0","",""
"USC00220021","1970-02","33.83","-88.5213","60.4","ABERDEEN, MS US","0.0","0","0.0",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","13",",0","0",",0","1",",0","0",",0","","","","","-12.2",",0,03,","0",",,0,28,+","0",",,0,28,+","39.1",",,0,25,","21.1",",0,18,","","","1377.1","0","317.8",",0","93.3",",,,0","0",",,,0","6.98",",0","14.00",",,,0","-0.03",",,,0","",""
"USC00220021","1970-03","33.83","-88.5213","60.4","ABERDEEN, MS US","0.0","0","0.0","3,0","9",",0","9",",0","2",",0","0",",0","0",",0","0",",0","5",",0","0","3,0","7","3,0","0","3,0","","","","","-2.2",",0,16,+","0",",,0,31,+","0",",,0,31,+","115.6",",,0,20,","23.9","3,0,31,+","","","1574.4","0","197.3","3,0","216.5",",,,0","0",",,,0","11.21","3,0","17.61","3,,,0","4.80",",,,0","",""
"USC00220021","1970-04","33.83","-88.5213","60.4","ABERDEEN, MS US","58.1","0","58.1","1,0","10",",0","8",",0","5",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","0",",0","","","","","1.1","1,0,03,","0",",,0,30,+","0",",,0,30,+","53.6",",,0,26,","30.6",",0,30,+","","","1611.9","0","37.5",",0","221.2",",,,0","0",",,,0","18.99","1,0","25.47",",,,0","12.50","1,,,0","",""
"USC00220021","1970-05","33.83","-88.5213","60.4","ABERDEEN, MS US","159.3","0","101.2","2,0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","27","2,0","4","2,0","","","","","9.4",",0,19,","0",",,0,31,+","0",",,0,31,+","66.8",",,0,02,","33.3","2,0,25,+","","","1621.0","0","9.1","2,0","153.9",",,,0","0",",,,0","21.66","2,0","28.70","2,,,0","14.61",",,,0","",""
"USC00220021","1970-06","33.83","-88.5213","60.4","ABERDEEN, MS US","348.1","0","188.8",",0","8",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","","","12.2",",0,11,","0",",,0,30,+","0",",,0,30,+","25.7",",,0,03,","34.4",",0,20,+","","","1621.0","0","0.0",",0","81.5",",,,0","0",",,,0","24.63",",0","30.32",",,,0","18.93",",,,0","",""
"USC00220021","1970-07","33.83","-88.5213","60.4","ABERDEEN, MS US","593.5","0","245.4",",0","7",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","","","13.3",",0,23,+","0",",,0,31,+","0",",,0,31,+","38.1",",,0,22,","37.8",",0,03,","","","0.0","0","0.0",",0","96.5",",,,0","0",",,,0","26.25",",0","33.63",",,,0","18.87",",,,0","",""
"USC00220021","1970-08","33.83","-88.5213","60.4","ABERDEEN, MS US","859.4","0","265.9",",0","7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","","","16.1",",0,25,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,19,","36.1",",0,01,","","","0.0","0","0.0",",0","88.6",",,,0","0",",,,0","26.91",",0","32.33",",,,0","21.49",",,,0","",""
"USC00220021","1970-09","33.83","-88.5213","60.4","ABERDEEN, MS US","1086.7","0","227.3",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","","","8.3",",0,29,","0",",,0,30,+","0",",,0,30,+","19.1",",,0,27,","35.6",",0,19,","","","3.6","0","3.6",",0","46.6",",,,0","0",",,,0","25.79",",0","32.29",",,,0","19.29",",,,0","",""
"USC00220021","1970-10","33.83","-88.5213","60.4","ABERDEEN, MS US","1110.6","0","23.9",",0","8",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","","","2.8",",0,31,+","0",",,0,31,+","0",",,0,31,+","93.5",",,0,12,","31.1",",0,02,","","","67.4","0","63.8",",0","223.5",",,,0","0",",,,0","17.05",",0","23.22",",,,0","10.88",",,,0","",""
"USC00220021","1970-11","33.83","-88.5213","60.4","ABERDEEN, MS US","1111.4","0","0.8",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","7",",0","0",",0","","","","","-6.7",",0,24,","0",",,0,30,+","0",",,0,30,+","12.4",",,0,14,","26.1",",0,29,","","","297.1","0","229.7",",0","42.9",",,,0","0",",,,0","10.70",",0","17.84",",,,0","3.57",",,,0","",""
"USC00220021","1970-12","33.83","-88.5213","60.4","ABERDEEN, MS US","1114.8","0","3.4",",0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","9",",0","0",",0","","","","","-7.2",",0,27,+","0",",,0,31,+","0",",T,0,13,","21.6",",,0,30,","26.7",",0,02,","","","553.8","0","256.7",",0","91.6",",,,0","0",",T,,0","10.16",",0","16.92",",,,0","3.41",",,,0","",""
"USC00220021","1971-01","33.83","-88.5213","60.4","ABERDEEN, MS US","1.9","0","1.9",",0","9",",0","8",",0","1",",0","0","2,0","1",",0","0",",0","15",",0","2",",0","3",",0","0",",0","","","","","-10.6",",0,20,","0","2,,0,31,+","76",",,0,08,","32.0",",,0,23,","23.3",",0,14,","","","895.5","0","341.7",",0","85.6",",,,0","76",",,,0","7.37",",0","13.31",",,,0","1.43",",,,0","",""
"USC00220021","1971-02","33.83","-88.5213","60.4","ABERDEEN, MS US","1.9","0","0.0","1,0","9",",0","9",",0","4",",0","0",",0","2",",0","0",",0","8",",0","0","1,0","6","1,0","0","1,0","","","","","-11.1",",0,10,","0",",,0,28,+","38",",,0,13,","46.7",",,0,21,","23.3","1,0,18,","","","1167.3","0","271.8","1,0","235.9",",,,0","63",",,,0","8.29","1,0","14.73","1,,,0","1.86",",,,0","",""
"USC00220021","1971-03","33.83","-88.5213","60.4","ABERDEEN, MS US","3.0","0","1.1",",0","11",",0","11",",0","4",",0","0",",0","0",",0","0",",0","11",",0","0",",0","5",",0","0",",0","","","","","-5.6",",0,04,","0",",,0,31,+","0",",,0,31,+","46.5",",,0,01,","24.4",",0,14,","","","1422.5","0","255.2",",0","247.5",",,,0","0",",,,0","10.14",",0","17.24",",,,0","3.04",",,,0","",""
"USC00220021","1971-04","33.83","-88.5213","60.4","ABERDEEN, MS US","35.7","0","32.7",",0","4",",0","3",",0","3",",0","0",",0","0",",0","0",",0","2",",0","0",",0","25",",0","0",",0","","","","","0.0",",0,08,+","0",",,0,30,+","0",",,0,30,+","32.8",",,0,21,","31.1",",0,20,","","","1505.0","0","82.5",",0","96.6",",,,0","0",",,,0","16.67",",0","24.88",",,,0","8.46",",,,0","",""
"USC00220021","1971-05","33.83","-88.5213","60.4","ABERDEEN, MS US","104.5","0","68.8",",0","6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","3.3",",0,04,","0",",,0,31,+","0",",,0,31,+","58.7",",,0,13,","31.7",",0,27,","","","1532.6","0","27.6",",0","129.0",",,,0","0",",,,0","19.66",",0","26.50",",,,0","12.83",",,,0","",""
"USC00220021","1971-06","33.83","-88.5213","60.4","ABERDEEN, MS US","338.3","0","233.8",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","","","11.1",",0,01,","0",",,0,30,+","0",",,0,30,+","140.0",",,0,19,","36.7",",0,26,","","","1532.6","0","0.0",",0","182.9",",,,0","0",",,,0","26.13",",0","32.76",",,,0","19.49",",,,0","",""
"USC00220021","1971-07","33.83","-88.5213","60.4","ABERDEEN, MS US","591.5","0","253.2",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","","","15.6",",0,22,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,25,","36.7",",0,15,+","","","0.0","0","0.0",",0","140.5",",,,0","0",",,,0","26.50",",0","31.60",",,,0","21.40",",,,0","",""
"USC00220021","1971-08","33.83","-88.5213","60.4","ABERDEEN, MS US","830.4","0","238.9",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","","","15.0",",0,29,","0",",,0,31,+","0",",,0,31,+","42.4",",,0,22,","33.9",",0,22,","","","0.0","0","0.0",",0","86.8",",,,0","0",",,,0","26.04",",0","31.56",",,,0","20.52",",,,0","",""
"USC00220021","1971-09","33.83","-88.5213","60.4","ABERDEEN, MS US","1017.8","0","187.4",",0","6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","","","13.3",",0,14,+","0",",,0,30,+","0",",,0,30,+","61.0",",,0,17,","32.2",",0,15,+","","","0.0","0","0.0",",0","129.2",",,,0","0",",,,0","24.58",",0","29.84",",,,0","19.32",",,,0","",""
"USC00220021","1971-10","33.83","-88.5213","60.4","ABERDEEN, MS US","1077.0","0","59.2","1,0","4",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","0","1,0","","","","","4.4","1,0,11,","0",",,0,31,+","0",",,0,31,+","64.3",",,0,24,","31.7","1,0,04,+","","","15.4","0","15.4","1,0","79.5",",,,0","0",",,,0","19.79","1,0","26.78","1,,,0","12.80","1,,,0","",""
"USC00220021","1971-11","33.83","-88.5213","60.4","ABERDEEN, MS US","1084.2","0","7.2",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","14",",0","0",",0","","","","","-6.1",",0,08,","0",",,0,30,+","0",",,0,30,+","13.7",",,0,19,","28.3",",0,01,","","","229.9","0","214.5",",0","39.2",",,,0","0",",,,0","11.42",",0","18.90",",,,0","3.95",",,,0","",""
"USC00220021","1971-12","33.83","-88.5213","60.4","ABERDEEN, MS US","1084.8","0","0.6",",0","13",",0","12",",0","3",",0","0",",0","0",",0","0",",0","2",",0","0",",0","10",",0","0",",0","","","","","-2.2",",0,18,","0",",,0,31,+","0",",,0,31,+","38.6",",,0,03,","24.4",",0,20,","","","404.6","0","174.7",",0","198.3",",,,0","0",",,,0","12.72",",0","18.55",",,,0","6.88",",,,0","",""
"USC00220021","1972-01","33.83","-88.5213","60.4","ABERDEEN, MS US","3.1","0","3.1","1,0","11",",0","10",",0","2",",0","0",",0","0",",0","0","1,0","12","1,0","1",",0","6",",0","0",",0","","","","","-13.3","1,0,16,","0",",,0,31,+","0",",,0,31,+","67.1",",,0,04,","26.7",",0,24,","","","696.7","0","292.1",",0","193.8",",,,0","0",",,,0","8.85","1,0","15.11",",,,0","2.59","1,,,0","",""
"USC00220021","1972-02","33.83","-88.5213","60.4","ABERDEEN, MS US","5.3","0","2.2","1,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","10","1,0","0",",0","10",",0","0",",0","","","","","-7.2","1,0,05,","0",",,0,29,+","0",",T,0,04,","16.5",",,0,26,","26.1",",0,25,","","","907.8","0","211.1",",0","40.6",",,,0","0",",T,,0","10.90","1,0","18.91",",,,0","2.90","1,,,0","",""
"USC00220021","1972-03","33.83","-88.5213","60.4","ABERDEEN, MS US","9.8","0","4.5",",0","7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","20",",0","0",",0","","","","","-0.6",",0,09,","0",",,0,31,+","0",",,0,31,+","52.1",",,0,02,","27.8",",0,15,","","","1052.6","0","144.8",",0","128.3",",,,0","0",",,,0","13.81",",0","21.78",",,,0","5.84",",,,0","",""
"USC00220021","1972-04","33.83","-88.5213","60.4","ABERDEEN, MS US","60.1","0","50.3","1,0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0","1,0","21","1,0","2","1,0","","","","","-0.6",",0,02,","0",",,0,30,+","0",",,0,30,+","61.7",",,0,22,","34.4","1,0,15,","","","1136.5","0","83.9","1,0","115.0",",,,0","0",",,,0","17.28","1,0","24.35","1,,,0","10.20",",,,0","",""
"USC00220021","1972-05","33.83","-88.5213","60.4","ABERDEEN, MS US","148.2","0","88.1",",0","7",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","9.4",",0,05,","0",",,0,31,+","0",",,0,31,+","44.7",",,0,08,","31.1",",0,26,+","","","1139.8","0","3.3",",0","106.6",",,,0","0",",,,0","21.07",",0","27.35",",,,0","14.79",",,,0","",""
"USC00220021","1972-06","33.83","-88.5213","60.4","ABERDEEN, MS US","324.1","0","175.9",",0","6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","","","8.9",",0,01,","0",",,0,30,+","0",",,0,30,+","66.0",",,0,26,","35.0",",0,06,","","","1140.3","0","0.5",",0","133.6",",,,0","0",",,,0","24.18",",0","31.14",",,,0","17.22",",,,0","",""
"USC00220021","1972-07","33.83","-88.5213","60.4","ABERDEEN, MS US","556.7","0","232.6",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","","","12.8",",0,07,","0",",,0,31,+","0",",,0,31,+","32.8",",,0,30,","35.6",",0,21,","","","0.0","0","0.0",",0","107.9",",,,0","0",",,,0","25.84",",0","32.00",",,,0","19.67",",,,0","",""
"USC00220021","1972-08","33.83","-88.5213","60.4","ABERDEEN, MS US","806.9","0","250.2",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","","","17.2",",0,30,+","0",",,0,31,+","0",",,0,31,+","38.1",",,0,24,","34.4",",0,20,+","","","0.0","0","0.0",",0","102.4",",,,0","0",",,,0","26.40",",0","32.21",",,,0","20.60",",,,0","",""
"USC00220021","1972-09","33.83","-88.5213","60.4","ABERDEEN, MS US","1012.2","0","205.3",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","","","13.3",",0,30,","0",",,0,30,+","0",",,0,30,+","39.9",",,0,30,","33.9",",0,15,","","","0.0","0","0.0",",0","159.3",",,,0","0",",,,0","25.18",",0","30.56",",,,0","19.79",",,,0","",""
"USC00220021","1972-10","33.83","-88.5213","60.4","ABERDEEN, MS US","1037.3","0","25.1",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","","","1.1",",0,20,","0",",,0,31,+","0",",,0,31,+","46.2",",,0,23,","30.6",",0,14,","","","61.9","0","61.9",",0","78.6",",,,0","0",",,,0","17.15",",0","23.88",",,,0","10.41",",,,0","",""
"USC00220021","1972-11","33.83","-88.5213","60.4","ABERDEEN, MS US","1038.7","0","1.4",",0","9",",0","9",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","3",",0","0",",0","","","","","-6.7",",0,24,","0",",,0,30,+","0",",,0,30,+","39.9",",,0,19,","27.8",",0,01,","","","329.0","0","267.1",",0","163.8",",,,0","0",",,,0","9.48",",0","14.52",",,,0","4.44",",,,0","",""
"USC00220021","1972-12","33.83","-88.5213","60.4","ABERDEEN, MS US","1038.7","0","0.0",",0","10",",0","9",",0","2",",0","0",",0","0",",0","0",",0","10",",0","0",",0","4",",0","0",",0","","","","","-6.7",",0,18,","0",",,0,31,+","0",",,0,31,+","32.0",",,0,15,","25.6",",0,04,+","","","620.9","0","291.9",",0","141.0",",,,0","0",",,,0","8.92",",0","15.16",",,,0","2.67",",,,0","",""
"USC00220021","1973-01","33.83","-88.5213","60.4","ABERDEEN, MS US","0.0","0","0.0","1,0","12",",0","12",",0","6",",0","0",",0","0",",0","0",",0","14",",0","1","1,0","1","1,0","0","1,0","","","","","-8.9",",0,12,","0",",,0,31,+","0",",T,0,30,+","54.6",",,0,06,","21.1","1,0,18,","","","984.2","0","363.3","1,0","234.8",",,,0","0",",T,,0","6.12","1,0","11.87","1,,,0","0.37",",,,0","",""
"USC00220021","1973-02","33.83","-88.5213","60.4","ABERDEEN, MS US","0.0","0","0.0","2,0","8",",0","8",",0","3",",0","0",",0","0",",0","0",",0","10",",0","0","2,0","3","2,0","0","2,0","","","","","-7.8",",0,11,","0",",,0,28,+","0",",,0,28,+","50.8",",,0,14,","21.7","2,0,26,+","","","1257.4","0","273.2","2,0","124.1",",,,0","0",",,,0","7.82","2,0","14.48","2,,,0","1.15",",,,0","",""
"USC00220021","1973-03","33.83","-88.5213","60.4","ABERDEEN, MS US","13.6","0","13.6",",0","9",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","","","1.1",",0,22,","0",",,0,31,+","0",",,0,31,+","181.4",",,0,16,","26.7",",0,14,+","","","1336.3","0","78.9",",0","347.2",",,,0","0",",,,0","16.23",",0","22.80",",,,0","9.65",",,,0","",""
"USC00220021","1973-04","33.83","-88.5213","60.4","ABERDEEN, MS US","47.4","0","33.8",",0","11",",0","11",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","19",",0","0",",0","","","","","-1.1",",0,11,","0",",,0,30,+","0",",,0,30,+","48.8",",,0,24,","27.2",",0,21,+","","","1425.2","0","88.9",",0","168.5",",,,0","0",",,,0","16.50",",0","22.71",",,,0","10.28",",,,0","",""
"USC00220021","1973-05","33.83","-88.5213","60.4","ABERDEEN, MS US","113.1","0","65.7","1,0","10",",0","10",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","0",",0","","","","","6.1","1,0,18,+","0",",,0,31,+","0",",,0,31,+","50.3",",,0,28,","31.7",",0,10,","","","1445.0","0","19.8",",0","127.3",",,,0","0",",,,0","19.87","1,0","27.24",",,,0","12.50","1,,,0","",""
"USC00220021","1973-06","33.83","-88.5213","60.4","ABERDEEN, MS US","322.5","0","209.4",",0","7",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","","","14.4",",0,25,","0",",,0,30,+","0",",,0,30,+","21.6",",,0,06,","34.4",",0,27,","","","1445.0","0","0.0",",0","68.8",",,,0","0",",,,0","25.31",",0","31.51",",,,0","19.12",",,,0","",""
"USC00220021","1973-07","33.83","-88.5213","60.4","ABERDEEN, MS US","601.6","0","279.1",",0","6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","","","15.6",",0,12,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,10,","35.0",",0,28,+","","","0.0","0","0.0",",0","101.6",",,,0","0",",,,0","27.34",",0","32.75",",,,0","21.93",",,,0","",""
"USC00220021","1973-08","33.83","-88.5213","60.4","ABERDEEN, MS US","840.7","0","239.1",",0","8",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","","","13.9",",0,24,+","0",",,0,31,+","0",",,0,31,+","20.3",",,0,13,","35.6",",0,11,","","","0.0","0","0.0",",0","78.6",",,,0","0",",,,0","26.05",",0","32.36",",,,0","19.73",",,,0","",""
"USC00220021","1973-09","33.83","-88.5213","60.4","ABERDEEN, MS US","1022.6","0","181.9","1,0","13",",0","13",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","9","1,0","","","","","8.3",",0,19,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,30,","33.3","1,0,10,+","","","0.0","0","0.0","1,0","104.9",",,,0","0",",,,0","24.44","1,0","30.89","1,,,0","17.99",",,,0","",""
