"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA008401703","1958-05","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","0.0","S","0.0","1,S","19","5,S","7","5,S","0","5,S","","","","","0","1,S","10","1,S","0",",S","4",",S","0",",S","-2.2","1,S,18,+","","","","","14.0","5,,S,20,","23.3",",S,29,","4069.1","S","259.1",",S","55.1","5,,,S","","","9.82","1,S","16.01",",,,S","3.63","1,,,S","","","",""
"CA008401703","1958-06","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","0.0","S","0.0","1,S","","","","","","","","","","","0",",S","2",",S","0","1,S","6","1,S","0","1,S","0.0",",S,06,+","","","","","","","22.2","1,S,21,+","4272.0","S","202.9","1,S","","","","","11.27","1,S","17.44","1,,,S","5.09",",,,S","","","",""
"CA008401703","1958-07","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","7.4","S","7.4",",S","","","","","","","","","","","0",",S","0",",S","0",",S","20",",S","0",",S","6.1",",S,01,","","","","","","","28.3",",S,16,","95.9","S","95.9",",S","","","","","15.48",",S","21.31",",,,S","9.65",",,,S","","","",""
"CA008401703","1958-08","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","17.9","S","10.5",",S","","","","","","","","","","","0",",S","0",",S","0",",S","25",",S","0",",S","4.4",",S,31,","","","","","","","28.9",",S,04,","147.5","S","51.6",",S","","","","","17.00",",S","22.65",",,,S","11.36",",,,S","","","",""
"CA008401703","1958-09","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","17.9","S","0.0",",S","","","","","","","","","","","0",",S","0",",S","0",",S","12",",S","0",",S","2.2",",S,18,+","","","","","","","23.9",",S,26,+","324.8","S","177.3",",S","","","","","12.42",",S","18.53",",,,S","6.31",",,,S","","","",""
"CA008401703","1958-10","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","17.9","S","0.0",",S","19","4,S","8","4,S","0","4,S","","","","","0",",S","12",",S","0",",S","0",",S","0",",S","-4.4",",S,16,+","","","","","24.9","4,,S,30,","19.4",",S,11,+","708.6","S","383.8",",S","74.6","4,,,S","","","5.95",",S","10.81",",,,S","1.10",",,,S","","","",""
"CA008401703","1958-11","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","17.9","S","0.0","1,S","19","3,S","7","3,S","1","3,S","","","","","0","1,S","20","1,S","3",",S","0",",S","0",",S","-9.4","1,S,27,+","","","","","25.9","3,,S,11,","12.2",",S,12,+","1203.3","S","494.7",",S","92.3","3,,,S","","","1.39","1,S","5.44",",,,S","-2.66","1,,,S","","","",""
"CA008401703","1958-12","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","17.9","S","0.0","2,S","","","","","","","26","5,","","","2","1,S","30","1,S","22","1,S","0","1,S","0","1,S","-18.3","1,S,23,+","460","5,,S,17,","","","","","3.3","1,S,07,","1935.7","S","732.4","1,S","","","","","-7.01","2,S","-2.64","1,,,S","-11.37","1,,,S","","","",""
"CA008401703","1959-01","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","0.0","","0.0","3,S","22","4,S","13","4,S","2","4,S","31",",","","","3","2,S","29","2,S","24","1,S","0","1,S","0","1,S","-19.4","2,S,28,+","1191",",,S,13,+","","","29.0","4,,S,11,+","5.6","1,S,23,","2630.5","","694.8","1,S","159.6","4,,,S","","","-6.20","3,S","-2.02","1,,,S","-10.39","2,,,S","","","",""
"CA008401703","1959-02","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","0.0","","0.0","4,S","16","5,S","7","5,S","0","5,S","28",",","","","17","1,S","27","1,S","21","3,S","0","3,S","0","3,S","-23.9","1,S,13,+","739",",,S,18,+","","","18.0","5,,S,16,","6.7","3,S,20,+","3342.6","","712.1","3,S","70.4","5,,,S","","","-11.23","4,S","-4.33","3,,,S","-18.14","1,,,S","","","",""
"CA008401703","1959-03","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","0.0","","0.0","3,S","23","3,S","7","3,S","1","3,S","31",",","","","2","3,S","28","3,S","21",",S","0",",S","0",",S","-17.8","3,S,07,+","739",",,S,07,+","","","26.9","3,,S,03,","3.9",",S,31,+","4046.9","","704.3",",S","82.5","3,,,S","","","-6.66","3,S","-0.38",",,,S","-12.94","3,,,S","","","",""
"CA008401703","1977-07","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","","","","","","","","","","","","","","","0","1,S","0","1,S","0","5,S","20","5,S","0","5,S","6.0","1,S,25,+","","","","","","","28.0","5,S,18,+","","","","","","","","","16.85","6,S","23.46","5,,,S","10.23","1,,,S","","","",""
"CA008401703","1977-08","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","","","","","","","","","","","","","","","0","3,S","0","3,S","0","5,S","19","5,S","0","5,S","6.0","3,S,12,","","","","","","","29.0","5,S,30,+","","","","","","","","","17.46","7,S","23.92","5,,,S","11.00","3,,,S","","","",""
"CA008401703","1977-09","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","","","","","21","5,S","12","5,S","1","5,S","","","","","0","3,S","0","3,S","0","5,S","1","5,S","0","5,S","1.0","3,S,26,+","","","","","35.1","5,,S,11,","23.0","5,S,02,","","","","","115.7","5,,,S","","","9.76","8,S","14.60","5,,,S","4.93","3,,,S","","","",""
"CA008401703","1977-10","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","","","","","25","4,S","11","4,S","0","4,S","","","","","0","2,S","9","2,S","0","5,S","0","5,S","0","5,S","-3.0","2,S,31,+","","","","","24.9","4,,S,21,","21.0","5,S,05,+","","","","","137.8","4,,,S","","","6.75","6,S","11.54","5,,,S","1.97","2,,,S","","","",""
"CA008401703","1977-11","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","","","","","","","","","","","","","","","0","4,S","16","4,S","2","4,S","0","4,S","0","4,S","-8.0","4,S,30,","","","","","","","18.0","4,S,15,","","","","","","","","","4.87","6,S","9.85","4,,,S","-0.12","4,,,S","","","",""
"CA008401703","1977-12","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","","","","","24","4,S","14","4,S","0","4,S","","","","","","","","","","","","","","","","","","","","","23.1","4,,S,08,","","","","","","","213.8","4,,,S","","","","","","","","","","","",""
"CA008401703","1978-01","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","","","","","23","5,S","12","5,S","1","5,S","","","","","","","","","","","","","","","","","","","","","30.0","5,,S,02,","","","","","","","132.3","5,,,S","","","","","","","","","","","",""
"CA008401703","1978-02","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","","","0.0","3,S","21","4,S","7","4,S","0","4,S","28",",","","","0","2,S","26","2,S","22","1,S","0","1,S","0","1,S","-13.0","2,S,05,+","511",",,S,12,+","","","7.1","4,,S,01,","3.0","1,S,14,+","","","586.8","1,S","37.1","4,,,S","","","-5.09","3,S","-1.37","1,,,S","-8.81","2,,,S","","","",""
"CA008401703","1978-03","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","","","","","25","3,S","12","3,S","0","3,S","29","2,","","","0","4,S","27","4,S","","","","","","","-17.0","4,S,27,","460","2,,S,12,","","","17.0","3,,S,03,","","","","","","","104.8","3,,,S","","","","","","","-10.26","4,,,S","","","",""
"CA008401703","1978-04","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","","","0.0","5,S","23","4,S","12","4,S","0","4,S","","","","","0","1,S","27","1,S","4","4,S","0","4,S","0","4,S","-13.0","1,S,05,+","","","","","17.0","4,,S,03,","12.0","4,S,23,+","","","443.3","4,S","103.3","4,,,S","","","0.44","5,S","4.81","4,,,S","-3.93","1,,,S","","","",""
"CA008401703","1978-05","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","","","0.0","4,S","","","","","","","","","","","0","1,S","22","1,S","0","3,S","3","3,S","0","3,S","-6.0","1,S,09,+","","","","","","","24.0","3,S,19,+","","","324.5","3,S","","","","","6.49","4,S","13.18","3,,,S","-0.20","1,,,S","","","",""
"CA008401703","1978-06","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","","","","","","","","","","","","","","","0","4,S","3","4,S","0","3,S","14","3,S","0","3,S","-3.0","4,S,03,+","","","","","","","27.0","3,S,28,+","","","","","","","","","13.31","7,S","20.85","3,,,S","5.77","4,,,S","","","",""
"CA008401703","1978-07","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","","","","","","","","","","","","","","","0",",S","0",",S","","","","","","","6.0",",S,01,","","","","","","","","","","","","","","","","","","","","","10.65",",,,S","","","",""
"CA008401703","1978-08","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","","","","","","","","","","","","","","","0","2,S","0","2,S","0","4,S","20","4,S","0","4,S","4.0","2,S,26,+","","","","","","","29.0","4,S,16,+","","","","","","","","","16.20","6,S","23.30","4,,,S","9.10","2,,,S","","","",""
"CA008401703","1978-09","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","","","","","25","4,S","11","4,S","0","4,S","","","","","0","4,S","0","4,S","","","","","","","2.0","4,S,30,+","","","","","14.0","4,,S,29,","","","","","","","103.8","4,,,S","","","","","","","4.27","4,,,S","","","",""
"CA008401703","1978-10","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","","","","","","","","","","","","","","","0","5,S","12","5,S","0","4,S","0","4,S","0","4,S","-6.0","5,S,31,+","","","","","","","19.0","4,S,15,+","","","","","","","","","6.24","7,S","11.67","4,,,S","0.81","5,,,S","","","",""
"CA008401703","1978-11","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","","","","","20","5,S","5","5,S","1","5,S","","","","","","","","","7","4,S","0","4,S","0","4,S","","","","","","","25.9","5,,S,26,","11.0","4,S,19,","","","","","93.7","5,,,S","","","","","4.27","4,,,S","","","","","",""
"CA008401703","1978-12","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","","","0.0","5,S","28",",S","14",",S","0",",S","30","1,","","","0","3,S","28","3,S","14","2,S","0","2,S","0","2,S","-15.0","3,S,11,+","531","1,,S,05,","","","20.1",",,S,03,","6.0","2,S,19,+","","","616.7","2,S","121.6",",,,S","","","-5.09","5,S","-1.10","2,,,S","-9.07","3,,,S","","","",""
"CA008401703","1979-01","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","","","","","25","5,S","15","5,S","2","5,S","","","","","1","4,S","23","4,S","","","","","","","-18.0","4,S,14,","","","","","30.0","5,,S,20,","","","","","","","189.3","5,,,S","","","","","","","-7.41","4,,,S","","","",""
"CA008401703","1979-02","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","","","0.0","5,S","","","","","","","25","3,","","","8","3,S","25","3,S","21","2,S","0","2,S","0","2,S","-23.0","3,S,14,+","551","3,,S,27,","","","","","6.0","2,S,28,","","","637.7","2,S","","","","","-9.41","5,S","-5.38","2,,,S","-13.44","3,,,S","","","",""
"CA008401703","1979-03","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","","","","","16","5,S","8","5,S","2","5,S","","","","","","","","","","","","","","","","","","","","","27.9","5,,S,18,+","","","","","","","127.9","5,,,S","","","","","","","","","","","",""
"CA008401703","1979-04","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","","","0.0","5,S","22","3,S","11","3,S","0","3,S","","","","","0","2,S","26","2,S","3","3,S","0","3,S","0","3,S","-6.0","2,S,27,+","","","","","18.0","3,,S,25,","18.0","3,S,29,","","","414.3","3,S","89.0","3,,,S","","","1.52","5,S","5.93","3,,,S","-2.89","2,,,S","","","",""
"CA008401703","1979-05","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","","","","","19","2,S","11","2,S","0","2,S","","","","","0","1,S","8","1,S","0","5,S","8","5,S","0","5,S","0.0","1,S,13,+","","","","","15.0","2,,S,08,+","27.0","5,S,21,","","","","","103.6","2,,,S","","","8.93","6,S","14.00","5,,,S","3.87","1,,,S","","","",""
"CA008401703","1979-06","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","","","","","11","1,S","3","1,S","0","1,S","","","","","0","2,S","0","2,S","0","5,S","18","5,S","0","5,S","1.0","2,S,02,","","","","","14.0","1,,S,10,","28.0","5,S,23,+","","","","","35.8","1,,,S","","","15.24","7,S","23.20","5,,,S","7.29","2,,,S","","","",""
"CA008401703","1979-07","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","","","","","15","2,S","6","2,S","0","2,S","","","","","0","3,S","0","3,S","0","3,S","25","3,S","0","3,S","5.0","3,S,17,+","","","","","20.1","2,,S,29,+","31.0","3,S,27,","","","","","87.9","2,,,S","","","17.55","6,S","24.68","3,,,S","10.43","3,,,S","","","",""
"CA008401703","1979-08","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","","","","","15","5,S","8","5,S","0","5,S","","","","","0","3,S","0","3,S","","","","","","","8.0","3,S,12,+","","","","","23.1","5,,S,17,","","","","","","","69.4","5,,,S","","","","","","","10.75","3,,,S","","","",""
"CA008401703","1979-09","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","","","","","21","1,S","7","1,S","2","1,S","","","","","0","3,S","0","3,S","0","4,S","5","4,S","0","4,S","2.0","3,S,30,","","","","","29.0","1,,S,12,","24.0","4,S,05,","","","","","96.9","1,,,S","","","11.81","6,S","17.65","4,,,S","5.96","3,,,S","","","",""
"CA008401703","1979-10","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","","","","","21","1,S","12","1,S","0","1,S","","","","","0","3,S","10","3,S","0","4,S","0","4,S","0","4,S","-2.0","3,S,21,+","","","","","19.1","1,,S,28,","18.0","4,S,25,","","","","","122.7","1,,,S","","","7.36","7,S","12.41","4,,,S","2.32","3,,,S","","","",""
"CA008401703","1979-11","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","","","","","18","5,S","10","5,S","2","5,S","","","","","0","3,S","23","3,S","","","","","","","-10.0","3,S,22,+","","","","","30.0","5,,S,15,","","","","","","","131.2","5,,,S","","","","","","","-2.11","3,,,S","","","",""
"CA008401703","1979-12","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","","","","","19","4,S","7","4,S","0","4,S","","","","","","","","","","","","","","","","","","","","","20.1","4,,S,28,","","","","","","","69.9","4,,,S","","","","","","","","","","","",""
"CA008401703","1980-01","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","","","","","18","2,S","9","2,S","0","2,S","28","3,","","","4","3,S","28","3,S","","","","","","","-21.0","3,S,12,+","419","3,,S,27,","","","15.0","2,,S,04,","","","","","","","81.1","2,,,S","","","","","","","-11.89","3,,,S","","","",""
"CA008401703","1980-02","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","","","","","18","5,S","8","5,S","0","5,S","29",",","","","","","","","23","4,S","0","4,S","0","4,S","","","861",",,S,29,","","","11.9","5,,S,12,","5.0","4,S,18,","","","","","58.8","5,,,S","","","","","-2.40","4,,,S","","","","","",""
"CA008401703","1980-03","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","","","0.0","5,S","19","4,S","9","4,S","1","4,S","31",",","","","0","3,S","28","3,S","9","2,S","0","2,S","0","2,S","-16.0","3,S,15,+","980",",,S,01,","","","30.0","4,,S,25,","6.0","2,S,31,+","","","559.7","2,S","120.4","4,,,S","","","-3.51","5,S","1.38","2,,,S","-8.39","3,,,S","","","",""
"CA008401703","1980-04","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","","","","","","","","","","","","","","","0","1,S","25","1,S","","","","","","","-9.0","1,S,08,+","","","","","","","","","","","","","","","","","","","","","-3.14","1,,,S","","","",""
"CA008401703","1980-05","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","","","0.0","4,S","15","5,S","10","5,S","2","5,S","","","","","0","1,S","13","1,S","0","3,S","0","3,S","0","3,S","-5.0","1,S,03,+","","","","","41.9","5,,S,06,","21.0","3,S,19,","","","336.5","3,S","144.0","5,,,S","","","5.72","4,S","11.04","3,,,S","0.40","1,,,S","","","",""
"CA008401703","1980-06","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","","","2.5","3,S","12","5,S","7","5,S","1","5,S","","","","","0","1,S","1","1,S","0","2,S","8","2,S","0","2,S","0.0","1,S,01,","","","","","31.0","5,,S,21,","27.0","2,S,26,+","","","163.0","2,S","106.5","5,,,S","","","12.31","3,S","19.00","2,,,S","5.62","1,,,S","","","",""
"CA008401703","1980-07","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","","","12.0","5,S","16","2,S","9","2,S","2","2,S","","","","","0",",S","0",",S","0","5,S","9","5,S","0","5,S","6.0",",S,01,","","","","","37.1","2,,S,01,","28.0","5,S,30,+","77.2","S","77.2","5,S","134.2","2,,,S","","","15.68","5,S","21.27","5,,,S","10.10",",,,S","","","",""
"CA008401703","1980-08","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","","","3.0","5,S","","","","","","","","","","","0","2,S","0","2,S","0","3,S","8","3,S","0","3,S","4.0","2,S,20,+","","","","","","","27.0","3,S,23,","206.4","S","129.2","3,S","","","","","13.51","5,S","18.43","3,,,S","8.59","2,,,S","","","",""
"CA008401703","1980-09","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","","","0.0","5,S","21","3,S","11","3,S","1","3,S","","","","","0","3,S","0","3,S","0","2,S","2","2,S","0","2,S","1.0","3,S,30,","","","","","27.9","3,,S,16,","22.0","2,S,02,+","397.2","S","190.8","2,S","108.1","3,,,S","","","10.76","5,S","15.82","2,,,S","5.70","3,,,S","","","",""
"CA008401703","1980-10","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","","","","","15","5,S","3","5,S","1","5,S","","","","","0","3,S","14","3,S","0","3,S","0","3,S","0","3,S","-3.0","3,S,30,+","","","","","127.0","5,,S,23,","17.0","3,S,05,","","","","","148.1","5,,,S","","","5.54","6,S","9.89","3,,,S","1.18","3,,,S","","","",""
"CA008401703","1980-11","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","","","","","20","4,S","11","4,S","1","4,S","","","","","0","5,S","18","5,S","0","3,S","0","3,S","0","3,S","-6.0","5,S,23,+","","","","","46.0","4,,S,20,","12.0","3,S,07,+","","","","","162.7","4,,,S","","","1.54","8,S","5.04","3,,,S","-1.96","5,,,S","","","",""
"CA008401703","1980-12","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","","","","","17","3,S","8","3,S","0","3,S","","","","","","","","","10","4,S","0","4,S","0","4,S","","","","","","","22.1","3,,S,31,","8.0","4,S,31,","","","","","77.2","3,,,S","","","","","0.22","4,,,S","","","","","",""
"CA008401703","1981-01","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","","","","","","","","","","","26","5,","","","","","","","16","4,S","0","4,S","0","4,S","","","371","5,,S,27,+","","","","","8.0","4,S,12,+","","","","","","","","","","","-0.26","4,,,S","","","","","",""
"CA008401703","1981-03","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","","","","","24","2,S","11","2,S","1","2,S","","","","","0","2,S","29","2,S","","","","","","","-11.0","2,S,29,+","","","","","50.0","2,,S,19,","","","","","","","137.4","2,,,S","","","","","","","-4.14","2,,,S","","","",""
"CA008401703","1981-04","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","","","","","","","","","","","","","","","0","2,S","25","2,S","1","4,S","0","4,S","0","4,S","-11.0","2,S,18,+","","","","","","","13.0","4,S,28,","","","","","","","","","2.24","6,S","7.23","4,,,S","-2.75","2,,,S","","","",""
"CA008401703","1981-05","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","","","","","16","5,S","5","5,S","2","5,S","","","","","0","3,S","3","3,S","","","","","","","-1.0","3,S,21,+","","","","","29.0","5,,S,04,+","","","","","","","111.1","5,,,S","","","","","","","3.14","3,,,S","","","",""
"CA008401703","1981-06","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","","","","","16","2,S","4","2,S","0","2,S","","","","","0","3,S","0","3,S","","","","","","","2.0","3,S,18,+","","","","","13.0","2,,S,22,","","","","","","","51.5","2,,,S","","","","","","","5.78","3,,,S","","","",""
"CA008401703","1981-07","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","","","9.5","5,S","10","4,S","6","4,S","1","4,S","","","","","0","1,S","0","1,S","0","4,S","16","4,S","0","4,S","5.0","1,S,07,+","","","","","27.9","4,,S,15,","30.0","4,S,05,+","54.7","S","54.7","4,S","61.1","4,,,S","","","16.61","5,S","23.59","4,,,S","9.63","1,,,S","","","",""
"CA008401703","1981-08","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","","","","","19","3,S","6","3,S","0","3,S","","","","","0","4,S","0","4,S","0","5,S","16","5,S","0","5,S","6.0","4,S,26,+","","","","","13.0","3,,S,14,","29.0","5,S,03,","","","","","55.1","3,,,S","","","15.89","9,S","22.12","5,,,S","9.67","4,,,S","","","",""
"CA008401703","1981-09","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","","","0.7","1,S","14","5,S","10","5,S","1","5,S","","","","","0",",S","0",",S","0","1,S","4","1,S","0","1,S","3.0",",S,29,+","","","","","29.0","5,,S,11,","27.0","1,S,01,","","","171.8","1,S","132.6","5,,,S","","","12.44","1,S","17.52","1,,,S","7.37",",,,S","","","",""
