"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00004836","2000-02","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","4.6",",W","0.0","W","0.0",",W","5",",W","3",",W","0",",W","13",",W","27",",W","23",",W","0",",W","0",",W","","","","","","","-26.7",",W,18,","10.2",",,W,28,","10.0",",W,27,","3757.2","W","824.3",",W","23.8",",,,W","-10.09",",W","-5.01",",,,W","-15.17",",,,W","","","50",",W","40",",W","16.5",",W","20.6",",W"
"USW00004836","2000-03","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","4.1",",W","0.0","W","0.0",",W","15",",W","6",",W","0",",W","1",",W","28",",W","10",",W","0",",W","0",",W","","","","","","","-17.8",",W,18,","10.2",",,W,03,","10.6",",W,23,","4372.1","W","614.9",",W","39.2",",,,W","-1.50",",W","2.62",",,,W","-5.63",",,,W","","","70",",W","70",",W","13.0",",W","19.2",",W"
"USW00004836","2000-04","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","4.4",",W","0.0","W","0.0",",W","18",",W","8",",W","1",",W","0",",W","28",",W","2",",W","0",",W","0",",W","","","","","","","-7.8",",W,17,","27.2",",,W,23,","16.1",",W,29,","4866.9","W","494.8",",W","116.1",",,,W","1.84",",W","6.10",",,,W","-2.42",",,,W","","","150",",W","160",",W","14.3",",W","19.7",",W"
"USW00004836","2000-05","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","4.0",",W","0.0","W","0.0",",W","18",",W","10",",W","0",",W","0",",W","6",",W","0",",W","4",",W","0",",W","","","","","","","-2.2",",W,03,","20.3",",,W,11,","21.7",",W,31,+","5157.8","W","290.9",",W","102.7",",,,W","8.95",",W","14.06",",,,W","3.84",",,,W","","","340",",W","340",",W","13.0",",W","17.0",",W"
"USW00004836","2000-06","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","3.8",",W","9.1","W","9.1",",W","14",",W","8",",W","0",",W","0",",W","1",",W","0",",W","12",",W","0",",W","","","","","","","0.0",",W,05,","20.8",",,W,25,","28.3",",W,16,","5298.3","W","140.5",",W","83.1",",,,W","13.95",",W","19.72",",,,W","8.18",",,,W","","","290",",W","280",",W","13.9",",W","16.5",",W"
"USW00004836","2000-07","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","2.9",",W","21.4","W","12.3","2,W","16",",W","7",",W","1",",W","0","2,W","0","2,W","0","2,W","19","2,W","0","2,W","","","","","","","6.1","2,W,20,","39.9",",,W,22,","26.7","2,W,26,+","59.0","W","59.0","2,W","121.5",",,,W","16.72","2,W","21.64","2,,,W","11.80","2,,,W","","","180",",W","290",",W","10.3",",W","13.9",",W"
"USW00004836","2000-08","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","3.1",",W","26.7","W","5.3",",W","16",",W","10",",W","0",",W","0",",W","0",",W","0",",W","17",",W","0",",W","","","","","","","5.6",",W,28,","14.0",",,W,09,","26.1",",W,26,","133.0","W","74.0",",W","83.2",",,,W","16.12",",W","21.08",",,,W","11.16",",,,W","","","320",",W","320",",W","11.2",",W","13.9",",W"
"USW00004836","2000-09","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","3.9",",W","26.7","W","0.0",",W","15",",W","3",",W","0",",W","0",",W","3",",W","0",",W","5",",W","0",",W","","","","","","","-5.0",",W,29,","8.6",",,W,24,+","25.0",",W,19,","353.8","W","220.8",",W","29.2",",,,W","10.97",",W","16.28",",,,W","5.66",",,,W","","","210",",W","210",",W","16.5",",W","20.6",",W"
"USW00004836","2000-10","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","4.2",",W","26.7","W","0.0",",W","14",",W","9",",W","0",",W","0",",W","13",",W","1",",W","1",",W","0",",W","","","","","","","-6.7",",W,16,","14.0",",,W,11,","21.1",",W,01,","758.5","W","404.7",",W","62.0",",,,W","5.28",",W","9.59",",,,W","0.97",",,,W","","","350",",W","340",",W","13.4",",W","17.4",",W"
"USW00004836","2000-11","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","3.5",",W","26.7","W","0.0",",W","10",",W","6",",W","1",",W","0",",W","19",",W","10",",W","0",",W","0",",W","","","","","","","-14.4",",W,25,","30.0",",,W,15,","12.8",",W,03,","1288.4","W","529.9",",W","59.3",",,,W","0.67",",W","3.13",",,,W","-1.79",",,,W","","","290",",W","290",",W","13.0",",W","17.4",",W"
"USW00004836","2000-12","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","4.7",",W","26.7","W","0.0","1,W","4","1,W","3","1,W","0","1,W","10","1,W","30","1,W","28","1,W","0","1,W","0","1,W","","","","","","","-24.4","1,W,09,+","18.5","1,,W,17,","10.6","1,W,19,","2152.5","W","864.1","1,W","31.5","1,,,W","-10.47","1,W","-6.65","1,,,W","-14.29","1,,,W","","","310","1,W","280","1,W","15.6","1,W","19.7","1,W"
"USW00004836","2001-01","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","3.6",",W","0.0","W","0.0",",W","6",",W","0",",W","0",",W","12",",W","31",",W","31",",W","0",",W","0",",W","","","","","","","-23.3",",W,21,+","1.3",",,W,16,","-2.2",",W,30,+","3099.8","W","947.3",",W","3.0",",,,W","-12.23",",W","-8.05",",,,W","-16.40",",,,W","","","310",",W","320",",W","13.0",",W","17.0",",W"
"USW00004836","2001-02","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","5.0",",W","0.0","W","0.0",",W","2",",W","1",",W","0",",W","12",",W","28",",W","26",",W","0",",W","0",",W","","","","","","","-27.8",",W,22,","6.6",",,W,20,","2.8",",W,10,","3943.8","W","844.0",",W","8.6",",,,W","-11.81",",W","-6.88",",,,W","-16.74",",,,W","","","250",",W","280",",W","20.1",",W","24.1",",W"
"USW00004836","2001-03","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","4.5",",W","0.0","W","0.0",",W","10",",W","6",",W","0",",W","4",",W","31",",W","18",",W","0",",W","0",",W","","","","","","","-27.8",",W,03,","8.9",",,W,07,","7.8",",W,21,","4679.6","W","735.8",",W","31.3",",,,W","-5.40",",W","-1.18",",,,W","-9.62",",,,W","","","50",",W","60",",W","13.9",",W","18.3",",W"
"USW00004836","2001-04","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","4.9",",W","0.0","W","0.0",",W","9",",W","6",",W","0",",W","0",",W","26",",W","2",",W","0",",W","0",",W","","","","","","","-7.2",",W,07,","8.4",",,W,13,","18.9",",W,24,","5166.5","W","486.9",",W","42.4",",,,W","2.10",",W","6.42",",,,W","-2.21",",,,W","","","290",",W","320",",W","13.9",",W","17.0",",W"
