"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013707","1952-02","39.13333","-75.46667","8.5","DOVER AFB, DE US","0.0","X","0.0",",X","7",",X","5",",X","0",",X","0",",X","1",",X","0",",X","20",",X","0",",X","0",",X","0",",X","10","","1","","-5.6",",X,15,+","0",",,X,29,+","41",",,X,27,","14.7",",,X,03,","14.4",",X,04,","1793.5","X","426.5",",X","47.4",",,,X","41",",,,X","3.63",",X","7.86",",,,X","-0.60",",,,X","","","",""
"USW00013707","1952-03","39.13333","-75.46667","8.5","DOVER AFB, DE US","0.0","X","0.0",",X","12",",X","9",",X","1",",X","1",",X","1",",X","0",",X","15",",X","0",",X","1",",X","0",",X","20","","2","","-3.3",",X,15,+","25",",,X,01,","25",",,X,01,","29.0",",,X,11,","22.8",",X,21,","2202.2","X","408.7",",X","122.7",",,,X","38",",,,X","5.15",",X","9.44",",,,X","0.86",",,,X","","","",""
"USW00013707","1952-04","39.13333","-75.46667","8.5","DOVER AFB, DE US","4.7","X","4.7",",X","13",",X","10",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","19","","3","","0.6",",X,10,","0",",,X,30,+","0",",T,X,14,","56.6",",,X,27,","29.4",",X,23,","2373.8","X","171.6",",X","177.2",",,,X","0",",T,,X","12.77",",X","17.65",",,,X","7.89",",,,X","","","",""
"USW00013707","1952-05","39.13333","-75.46667","8.5","DOVER AFB, DE US","23.9","X","19.2",",X","11",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","13","","4","","5.6",",X,03,","0",",,X,31,+","0",",,X,31,+","51.1",",,X,25,","28.3",",X,28,+","2449.0","X","75.2",",X","137.4",",,,X","0",",,,X","16.52",",X","21.45",",,,X","11.60",",,,X","","","",""
"USW00013707","1952-06","39.13333","-75.46667","8.5","DOVER AFB, DE US","172.7","X","148.8",",X","7",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","8",",X","14","","6","","12.2",",X,13,+","0",",,X,30,+","0",",,X,30,+","33.5",",,X,01,","37.2",",X,26,","2449.8","X","0.8",",X","61.7",",,,X","0",",,,X","23.27",",X","28.50",",,,X","18.03",",,,X","","","",""
"USW00013707","1952-07","39.13333","-75.46667","8.5","DOVER AFB, DE US","413.6","X","240.9",",X","5",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","17",",X","17","","6","","11.7",",X,02,","0",",,X,31,+","0",",,X,31,+","33.8",",,X,09,","36.1",",X,23,","0.0","X","0.0",",X","84.9",",,,X","0",",,,X","26.10",",X","31.26",",,,X","20.95",",,,X","","","",""
"USW00013707","1952-08","39.13333","-75.46667","8.5","DOVER AFB, DE US","579.4","X","165.8",",X","11",",X","10",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","24","","10","","10.6",",X,24,","0",",,X,31,+","0",",,X,31,+","121.9",",,X,08,","31.7",",X,12,+","2.0","X","2.0",",X","248.4",",,,X","0",",,,X","23.62",",X","27.98",",,,X","19.26",",,,X","","","",""
"USW00013707","1952-09","39.13333","-75.46667","8.5","DOVER AFB, DE US","640.2","X","60.8","1,X","7",",X","3",",X","0",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","26","1,X","2","1,X","25","","2","","7.8","1,X,28,","0",",,X,30,+","0",",,X,30,+","17.5",",,X,01,","33.3","1,X,13,","18.4","X","16.4","1,X","32.0",",,,X","0",",,,X","19.86","1,X","25.30","1,,,X","14.42","1,,,X","","","",""
"USW00013707","1952-10","39.13333","-75.46667","8.5","DOVER AFB, DE US","643.0","X","2.8",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","9",",X","0",",X","17","","1","","-4.4",",X,21,","0",",,X,31,+","0",",T,X,29,","15.2",",,X,02,","27.8",",X,02,","219.7","X","201.3",",X","18.1",",,,X","0",",T,,X","11.93",",X","18.10",",,,X","5.76",",,,X","","","",""
"USW00013707","1952-11","39.13333","-75.46667","8.5","DOVER AFB, DE US","643.0","X","0.0",",X","7",",X","6",",X","1",",X","1",",X","1",",X","0",",X","9",",X","0",",X","2",",X","0",",X","16","","","","-4.4",",X,29,","51",",,X,30,","28",",,X,30,","61.7",",,X,21,","21.1",",X,02,+","526.7","X","307.0",",X","122.7",",,,X","31",",,,X","8.10",",X","13.00",",,,X","3.20",",,,X","","","",""
"USW00013707","1952-12","39.13333","-75.46667","8.5","DOVER AFB, DE US","643.0","X","0.0",",X","9",",X","4",",X","2",",X","0",",X","0",",X","0",",X","18",",X","1",",X","0",",X","0",",X","13","","","","-8.3",",X,29,+","0",",T,X,31,+","0",",T,X,31,+","31.0",",,X,21,","16.7",",X,11,","988.0","X","461.3",",X","91.0",",,,X","0",",T,,X","3.45",",X","7.49",",,,X","-0.59",",,,X","","","",""
"USW00013707","1953-01","39.13333","-75.46667","8.5","DOVER AFB, DE US","0.0","X","0.0",",X","16",",X","10",",X","0",",X","2",",X","0",",X","0",",X","17",",X","0",",X","0",",X","0",",X","18","","","","-5.0",",X,30,","25",",,X,07,+","23",",,X,06,","22.9",",,X,09,","20.0",",X,16,","1425.7","X","437.7",",X","112.7",",,,X","36",",,,X","4.21",",X","8.42",",,,X","0.01",",,,X","","","",""
"USW00013707","1953-02","39.13333","-75.46667","8.5","DOVER AFB, DE US","0.0","X","0.0",",X","7",",X","5",",X","1",",X","0",",X","1",",X","0",",X","17",",X","1",",X","0",",X","0",",X","6","","","","-8.3",",X,02,","0",",T,X,12,","25",",,X,11,","43.2",",,X,15,","19.4",",X,21,","1822.3","X","396.6",",X","77.9",",,,X","25",",,,X","4.17",",X","8.89",",,,X","-0.55",",,,X","","","",""
"USW00013707","1953-03","39.13333","-75.46667","8.5","DOVER AFB, DE US","0.0","X","0.0",",X","15",",X","8",",X","0",",X","3",",X","2",",X","0",",X","10",",X","2",",X","0",",X","0",",X","17","","1","","-5.0",",X,02,","51",",,X,08,","51",",,X,08,","25.1",",,X,15,","18.9",",X,14,+","2171.3","X","349.0",",X","124.1",",,,X","76",",,,X","7.08",",X","11.28",",,,X","2.87",",,,X","","","",""
"USW00013707","1953-04","39.13333","-75.46667","8.5","DOVER AFB, DE US","2.6","X","2.6",",X","15",",X","11",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","16","","2","","0.6",",X,20,","0",",,X,30,+","0",",T,X,21,+","23.1",",,X,07,","28.9",",X,25,","2380.5","X","209.2",",X","84.6",",,,X","0",",T,,X","11.45",",X","16.18",",,,X","6.71",",,,X","","","",""
"USW00013707","1953-05","39.13333","-75.46667","8.5","DOVER AFB, DE US","39.8","X","37.2",",X","17",",X","14",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","25","","16","","8.3",",X,29,","0",",,X,31,+","0",",T,X,08,","43.7",",,X,26,","28.9",",X,18,","2422.5","X","42.0",",X","194.5",",,,X","0",",T,,X","18.18",",X","22.68",",,,X","13.68",",,,X","","","",""
"USW00013707","1953-06","39.13333","-75.46667","8.5","DOVER AFB, DE US","154.7","X","114.9",",X","10",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","3",",X","21","","8","","10.0",",X,02,+","0",",,X,30,+","0",",,X,30,+","20.3",",,X,06,","32.2",",X,21,+","2434.7","X","12.2",",X","70.7",",,,X","0",",,,X","21.76",",X","26.67",",,,X","16.84",",,,X","","","",""
"USW00013707","1953-07","39.13333","-75.46667","8.5","DOVER AFB, DE US","350.2","X","195.5",",X","7",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","9",",X","17","","5","","13.9",",X,26,","0",",,X,31,+","0",",,X,31,+","69.9",",,X,23,","36.1",",X,18,+","0.0","X","0.0",",X","96.6",",,,X","0",",,,X","24.64",",X","29.92",",,,X","19.36",",,,X","","","",""
"USW00013707","1953-08","39.13333","-75.46667","8.5","DOVER AFB, DE US","511.5","X","161.3",",X","8",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","7",",X","23","","5","","13.3",",X,19,","0",",,X,31,+","0",",,X,31,+","83.8",",,X,14,","37.8",",X,31,","0.0","X","0.0",",X","121.6",",,,X","0",",,,X","23.54",",X","28.64",",,,X","18.44",",,,X","","","",""
"USW00013707","1953-09","39.13333","-75.46667","8.5","DOVER AFB, DE US","597.5","X","86.0",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","3",",X","16","","","","6.7",",X,14,","0",",,X,30,+","0",",,X,30,+","16.8",",,X,21,","35.0",",X,03,+","28.7","X","28.7",",X","22.1",",,,X","0",",,,X","20.25",",X","25.96",",,,X","14.53",",,,X","","","",""
"USW00013707","1953-10","39.13333","-75.46667","8.5","DOVER AFB, DE US","599.2","X","1.7",",X","4",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","23","","3","","2.2",",X,09,","0",",,X,31,+","0",",,X,31,+","31.2",",,X,28,","26.1",",X,01,","137.6","X","108.9",",X","71.8",",,,X","0",",,,X","14.87",",X","20.86",",,,X","8.88",",,,X","","","",""
"USW00013707","1953-11","39.13333","-75.46667","8.5","DOVER AFB, DE US","599.2","X","0.0",",X","4",",X","4",",X","0",",X","1",",X","2",",X","0",",X","9",",X","0",",X","5",",X","0",",X","20","","","","-2.2",",X,08,+","102",",,X,07,","119",",,X,07,","24.4",",,X,23,","23.9",",X,03,","439.2","X","301.6",",X","50.3",",,,X","177",",,,X","8.28",",X","13.82",",,,X","2.74",",,,X","","","",""
"USW00013707","1953-12","39.13333","-75.46667","8.5","DOVER AFB, DE US","599.2","X","0.0",",X","9",",X","7",",X","1",",X","0","1,X","0",",X","0",",X","17",",X","3",",X","0",",X","0",",X","13","","","","-10.0",",X,18,","0","1,T,X,16,","0",",T,X,16,","29.5",",,X,14,","19.4",",X,10,+","854.7","X","415.5",",X","72.7",",,,X","0",",T,,X","4.93",",X","9.98",",,,X","-0.12",",,,X","","","",""
"USW00013707","1954-01","39.13333","-75.46667","8.5","DOVER AFB, DE US","0.0","X","0.0",",X","11",",X","6",",X","0",",X","13","2,X","1","1,X","0",",X","24",",X","4",",X","0",",X","0",",X","15","","1","","-11.7",",X,18,","178","2,,X,23,","168","1,,X,22,","23.6",",,X,22,","19.4",",X,27,","1387.1","X","532.4",",X","68.3",",,,X","171","1,,,X","1.16",",X","5.69",",,,X","-3.38",",,,X","","","",""
"USW00013707","1954-02","39.13333","-75.46667","8.5","DOVER AFB, DE US","0.0","X","0.0",",X","6",",X","3",",X","1",",X","0",",X","0",",X","0",",X","18",",X","2",",X","2",",X","0",",X","9","","","","-10.6",",X,13,","0",",,X,28,+","0",",T,X,09,+","28.2",",,X,21,","22.8",",X,16,","1754.4","X","367.3",",X","38.4",",,,X","0",",T,,X","5.22",",X","10.42",",,,X","0.01",",,,X","","","",""
"USW00013707","1954-03","39.13333","-75.46667","8.5","DOVER AFB, DE US","0.0","X","0.0","2,X","11",",X","7",",X","0",",X","0",",X","0",",X","0","1,X","16","1,X","1","1,X","2","1,X","0","1,X","12","","","","-5.6","1,X,06,","0",",,X,31,+","3",",,X,11,","24.1",",,X,14,","21.7","1,X,29,","2122.6","X","368.2","1,X","94.0",",,,X","3",",,,X","5.76","2,X","10.80","1,,,X","0.72","1,,,X","","","",""
"USW00013707","1954-04","39.13333","-75.46667","8.5","DOVER AFB, DE US","8.9","X","8.9",",X","12",",X","6",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","14",",X","0",",X","14","","3","","-2.2",",X,02,","0",",,X,30,+","0",",T,X,05,+","23.4",",,X,17,","28.3",",X,19,","2284.0","X","161.4",",X","68.3",",,,X","0",",T,,X","13.25",",X","19.07",",,,X","7.43",",,,X","","","",""
"USW00013707","1954-05","39.13333","-75.46667","8.5","DOVER AFB, DE US","27.8","X","18.9",",X","10",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","12","","6","","5.0",",X,06,","0",",,X,31,+","0",",,X,31,+","20.3",",,X,03,","28.9",",X,31,","2378.2","X","94.2",",X","88.4",",,,X","0",",,,X","15.90",",X","20.73",",,,X","11.07",",,,X","","","",""
"USW00013707","1954-06","39.13333","-75.46667","8.5","DOVER AFB, DE US","137.2","X","109.4",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","2",",X","8","","4","","9.4",",X,19,","0",",,X,30,+","0",",,X,30,+","14.0",",,X,26,","35.0",",X,26,","2383.5","X","5.3",",X","18.1",",,,X","0",",,,X","21.80",",X","27.16",",,,X","16.44",",,,X","","","",""
"USW00013707","1954-07","39.13333","-75.46667","8.5","DOVER AFB, DE US","329.3","X","192.1",",X","3",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","9",",X","11","","8","","14.4",",X,13,+","0",",,X,31,+","0",",,X,31,+","35.1",",,X,15,","37.2",",X,31,","0.0","X","0.0",",X","44.3",",,,X","0",",,,X","24.53",",X","30.16",",,,X","18.89",",,,X","","","",""
"USW00013707","1954-08","39.13333","-75.46667","8.5","DOVER AFB, DE US","471.0","X","141.7",",X","11",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","4",",X","16","","6","","13.9",",X,23,+","0",",,X,31,+","0",",,X,31,+","18.5",",,X,21,","35.0",",X,19,","0.0","X","0.0",",X","61.5",",,,X","0",",,,X","22.90",",X","27.76",",,,X","18.05",",,,X","","","",""
"USW00013707","1954-09","39.13333","-75.46667","8.5","DOVER AFB, DE US","562.0","X","91.0",",X","7",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","1",",X","17","","4","","8.3",",X,24,","0",",,X,30,+","0",",,X,30,+","49.8",",,X,11,","32.8",",X,07,","14.5","X","14.5",",X","114.8",",,,X","0",",,,X","20.88",",X","25.68",",,,X","16.09",",,,X","","","",""
"USW00013707","1954-10","39.13333","-75.46667","8.5","DOVER AFB, DE US","619.0","X","57.0",",X","10",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","16","","","","1.7",",X,31,+","0",",,X,31,+","0",",,X,31,+","15.7",",,X,15,","31.7",",X,04,","144.5","X","130.0",",X","55.3",",,,X","0",",,,X","15.98",",X","21.05",",,,X","10.91",",,,X","","","",""
"USW00013707","1954-11","39.13333","-75.46667","8.5","DOVER AFB, DE US","619.0","X","0.0",",X","12",",X","7",",X","1",",X","0",",X","0",",X","0",",X","12",",X","0",",X","0",",X","0",",X","22","","1","","-3.3",",X,11,","0",",,X,30,+","0",",T,X,03,+","46.7",",,X,21,","18.9",",X,14,","486.6","X","342.1",",X","111.6",",,,X","0",",T,,X","6.93",",X","11.63",",,,X","2.23",",,,X","","","",""
"USW00013707","1954-12","39.13333","-75.46667","8.5","DOVER AFB, DE US","619.0","X","0.0",",X","9",",X","6",",X","0",",X","0",",X","0",",X","0",",X","20",",X","4",",X","0",",X","0",",X","18","","","","-8.9",",X,21,","0",",T,X,13,+","5",",,X,13,+","22.1",",,X,29,","18.9",",X,28,","984.0","X","497.4",",X","78.6",",,,X","10",",,,X","2.29",",X","6.66",",,,X","-2.09",",,,X","","","",""
"USW00013707","1955-01","39.13333","-75.46667","8.5","DOVER AFB, DE US","0.0","X","0.0",",X","4",",X","1",",X","0",",X","1","1,X","1",",X","0",",X","28",",X","6",",X","0",",X","0",",X","10","","","","-12.8",",X,28,","25","1,,X,13,","25",",,X,13,","3.8",",,X,22,","15.0",",X,02,","1550.3","X","566.3",",X","8.6",",,,X","48",",,,X","0.07",",X","3.85",",,,X","-3.72",",,,X","315",",X","23.1",",X"
"USW00013707","1955-02","39.13333","-75.46667","8.5","DOVER AFB, DE US","0.0","X","0.0",",X","9",",X","7",",X","1",",X","6",",X","3",",X","0",",X","21",",X","4",",X","0",",X","0",",X","17","","","","-15.6",",X,03,","102",",,X,04,+","109",",,X,02,","45.0",",,X,02,","16.1",",X,11,","2010.0","X","459.7",",X","104.2",",,,X","195",",,,X","1.92",",X","7.20",",,,X","-3.37",",,,X","293",",X","23.1",",X"
"USW00013707","1955-03","39.13333","-75.46667","8.5","DOVER AFB, DE US","0.0","X","0.0",",X","14",",X","9",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","2",",X","0",",X","13","","4","","-6.1",",X,08,","0",",,X,31,+","0",",T,X,18,+","21.1",",,X,01,","25.0",",X,22,","2354.2","X","344.2",",X","96.5",",,,X","0",",T,,X","7.23",",X","12.29",",,,X","2.17",",,,X","270",",X","27.8",",X"
