"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IRM00040811","2009-11","31.337","48.762","20.1","AHWAZ, IR","","","6","4,S","3","4,S","2","4,S","","","","","","","","","","","","","27.7","4,,S,03,","","","","","64.6","4,,,S","","","","","",""
"IRM00040811","2009-12","31.337","48.762","20.1","AHWAZ, IR","","","7","3,S","5","3,S","1","3,S","","","","","","","","","","","","","38.9","3,,S,08,","","","","","86.1","3,,,S","","","","","",""
"IRM00040811","2010-01","31.337","48.762","20.1","AHWAZ, IR","","","","","","","","","","","","","0","5,S","14","5,S","0","5,S","","","","","23.6","5,S,16,","","","","","","","20.33","5,,,S","",""
"IRM00040811","2010-02","31.337","48.762","20.1","AHWAZ, IR","","","4","4,S","0","4,S","0","4,S","","","","","0","3,S","18","3,S","0","3,S","","","2.3","4,,S,07,","27.6","3,S,18,+","","","4.7","4,,,S","","","22.76","3,,,S","",""
"IRM00040811","2010-03","31.337","48.762","20.1","AHWAZ, IR","","","2","1,S","0","1,S","0","1,S","","","","","","","","","","","","","1.3","1,,S,27,","","","","","2.3","1,,,S","","","","","",""
"IRM00040811","2010-04","31.337","48.762","20.1","AHWAZ, IR","","","8","3,S","4","3,S","0","3,S","","","","","0","4,S","26","4,S","19","4,S","","","11.7","3,,S,13,","38.4","4,S,22,","","","35.1","3,,,S","","","33.79","4,,,S","",""
"IRM00040811","2010-07","31.337","48.762","20.1","AHWAZ, IR","","","","","","","","","","","","","0","5,S","26","5,S","26","5,S","","","","","49.8","5,S,07,","","","","","","","47.11","5,,,S","",""
"IRM00040811","2010-08","31.337","48.762","20.1","AHWAZ, IR","","","0",",S","0",",S","0",",S","","","","","0","1,S","30","1,S","30","1,S","","","0.0",",,S,31,+","49.2","1,S,07,","","","0.0",",,,S","","","46.86","1,,,S","",""
"IRM00040811","2010-09","31.337","48.762","20.1","AHWAZ, IR","","","0",",S","0",",S","0",",S","","","","","0","4,S","26","4,S","26","4,S","","","0.0",",,S,30,+","48.2","4,S,03,","","","0.0",",,,S","","","43.90","4,,,S","",""
"IRM00040811","2010-11","31.337","48.762","20.1","AHWAZ, IR","","","1","1,S","1","1,S","0","1,S","","","","","0","5,S","25","5,S","4","5,S","","","6.9","1,,S,03,","33.4","5,S,09,","","","6.9","1,,,S","","","29.69","5,,,S","",""
"IRM00040811","2010-12","31.337","48.762","20.1","AHWAZ, IR","","","3",",S","1",",S","0",",S","","","","","0","2,S","22","2,S","0","2,S","","","5.3",",,S,13,","27.6","2,S,01,","","","8.4",",,,S","","","23.04","2,,,S","",""
"IRM00040811","2011-01","31.337","48.762","20.1","AHWAZ, IR","","","8",",S","4",",S","1",",S","","","","","0","3,S","1","3,S","0","3,S","","","26.4",",,S,27,","23.6","3,S,05,","","","43.8",",,,S","","","18.59","3,,,S","",""
"IRM00040811","2011-02","31.337","48.762","20.1","AHWAZ, IR","","","9",",S","2",",S","1",",S","","","","","0","1,S","13","1,S","0","1,S","","","43.4",",,S,09,","27.2","1,S,24,","","","57.2",",,,S","","","19.92","1,,,S","",""
"IRM00040811","2011-03","31.337","48.762","20.1","AHWAZ, IR","","","5",",S","1",",S","0",",S","","","","","0","3,S","27","3,S","2","3,S","","","7.6",",,S,14,","32.4","3,S,23,+","","","12.5",",,,S","","","26.38","3,,,S","",""
"IRM00040811","2011-04","31.337","48.762","20.1","AHWAZ, IR","","","4",",S","2",",S","0",",S","","","","","0","4,S","26","4,S","20","4,S","","","4.3",",,S,26,","38.4","4,S,19,","","","8.7",",,,S","","","33.56","4,,,S","",""
"IRM00040811","2011-05","31.337","48.762","20.1","AHWAZ, IR","","","2",",S","1",",S","0",",S","","","","","0","3,S","28","3,S","27","3,S","","","4.6",",,S,01,","48.8","3,S,31,","","","4.9",",,,S","","","40.28","3,,,S","",""
"IRM00040811","2011-06","31.337","48.762","20.1","AHWAZ, IR","","","0",",S","0",",S","0",",S","","","","","0","4,S","26","4,S","26","4,S","","","0.0",",,S,30,+","48.2","4,S,20,+","","","0.0",",,,S","","","45.22","4,,,S","",""
"IRM00040811","2011-07","31.337","48.762","20.1","AHWAZ, IR","","","0","2,S","0","2,S","0","2,S","0","4,S","0","4,S","0","3,S","28","3,S","28","3,S","28.2","4,S,11,+","0.0","2,,S,31,+","51.6","3,S,26,+","","","0.0","2,,,S","38.90","7,S","47.17","3,,,S","30.64","4,,,S"
"IRM00040811","2011-08","31.337","48.762","20.1","AHWAZ, IR","","","0",",S","0",",S","0",",S","","","","","0","2,S","29","2,S","29","2,S","","","0.0",",,S,31,+","50.2","2,S,03,","","","0.0",",,,S","","","46.35","2,,,S","",""
"IRM00040811","2011-09","31.337","48.762","20.1","AHWAZ, IR","","","0",",S","0",",S","0",",S","","","","","0","3,S","27","3,S","27","3,S","","","0.0",",,S,30,+","46.0","3,S,05,","","","0.0",",,,S","","","42.67","3,,,S","",""
"IRM00040811","2011-10","31.337","48.762","20.1","AHWAZ, IR","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,31,+","","","","","0.0","1,,,S","","","","","",""
"IRM00040811","2011-11","31.337","48.762","20.1","AHWAZ, IR","","","6",",S","2",",S","0",",S","","","","","0","2,S","20","2,S","0","2,S","","","9.7",",,S,16,","32.0","2,S,05,","","","20.9",",,,S","","","23.40","2,,,S","",""
"IRM00040811","2011-12","31.337","48.762","20.1","AHWAZ, IR","","","0",",S","0",",S","0",",S","","","","","0","1,S","16","1,S","0","1,S","","","0.0",",,S,31,+","24.2","1,S,21,+","","","0.0",",,,S","","","20.70","1,,,S","",""
"IRM00040811","2012-01","31.337","48.762","20.1","AHWAZ, IR","","","3",",S","0",",S","0",",S","","","","","","","","","","","","","2.3",",,S,12,","","","","","3.1",",,,S","","","","","",""
"IRM00040811","2012-02","31.337","48.762","20.1","AHWAZ, IR","","","7","1,S","4","1,S","0","1,S","","","","","0","2,S","9","2,S","0","2,S","","","17.8","1,,S,02,","24.2","2,S,29,","","","51.6","1,,,S","","","19.70","2,,,S","",""
"IRM00040811","2012-03","31.337","48.762","20.1","AHWAZ, IR","","","1","1,S","0","1,S","0","1,S","","","","","0","2,S","24","2,S","1","2,S","","","1.0","1,,S,28,","32.4","2,S,29,","","","1.0","1,,,S","","","24.88","2,,,S","",""
"IRM00040811","2012-04","31.337","48.762","20.1","AHWAZ, IR","","","5","1,S","1","1,S","0","1,S","","","","","0","3,S","27","3,S","18","3,S","","","3.0","1,,S,14,","39.2","3,S,28,","","","5.3","1,,,S","","","32.92","3,,,S","",""
"IRM00040811","2012-05","31.337","48.762","20.1","AHWAZ, IR","","","3",",S","0",",S","0",",S","","","","","0","3,S","28","3,S","28","3,S","","","1.0",",,S,01,","45.0","3,S,21,","","","1.6",",,,S","","","40.87","3,,,S","",""
"IRM00040811","2012-06","31.337","48.762","20.1","AHWAZ, IR","","","0",",S","0",",S","0",",S","","","","","0",",S","30",",S","30",",S","","","0.0",",,S,30,+","47.6",",S,18,+","","","0.0",",,,S","","","45.29",",,,S","",""
"IRM00040811","2012-07","31.337","48.762","20.1","AHWAZ, IR","","","0","2,S","0","2,S","0","2,S","","","","","0","4,S","27","4,S","27","4,S","","","0.0","2,,S,31,+","51.0","4,S,20,","","","0.0","2,,,S","","","47.57","4,,,S","",""
"IRM00040811","2012-08","31.337","48.762","20.1","AHWAZ, IR","538.2","4,S","0",",S","0",",S","0",",S","0","4,S","0","4,S","0",",S","31",",S","31",",S","26.8","4,S,27,+","0.0",",,S,31,+","50.6",",S,02,","0.0",",S","0.0",",,,S","38.34","4,S","46.77",",,,S","29.90","4,,,S"
"IRM00040811","2012-09","31.337","48.762","20.1","AHWAZ, IR","384.3","5,S","0","1,S","0","1,S","0","1,S","0","5,S","0","5,S","0",",S","30",",S","30",",S","20.6","5,S,26,","0.0","1,,S,30,+","44.6",",S,11,","0.0",",S","0.0","1,,,S","33.68","5,S","42.49",",,,S","24.86","5,,,S"
"IRM00040811","2012-10","31.337","48.762","20.1","AHWAZ, IR","","","1",",S","0",",S","0",",S","","","","","0","3,S","28","3,S","24","3,S","","","0.3",",,S,28,","41.6","3,S,02,","","","0.3",",,,S","","","36.99","3,,,S","",""
"IRM00040811","2012-11","31.337","48.762","20.1","AHWAZ, IR","","","9",",S","5",",S","2",",S","","","","","0","4,S","20","4,S","11","4,S","","","41.9",",,S,26,","35.2","4,S,10,","","","103.1",",,,S","","","27.33","4,,,S","",""
"IRM00040811","2012-12","31.337","48.762","20.1","AHWAZ, IR","","","8",",S","6",",S","0",",S","","","","","0","2,S","8","2,S","0","2,S","","","17.0",",,S,26,","23.4","2,S,09,","","","57.6",",,,S","","","19.80","2,,,S","",""
"IRM00040811","2013-01","31.337","48.762","20.1","AHWAZ, IR","","","5",",S","3",",S","1",",S","","","","","0","4,S","10","4,S","0","4,S","","","30.2",",,S,30,","24.6","4,S,24,","","","39.3",",,,S","","","19.24","4,,,S","",""
"IRM00040811","2013-02","31.337","48.762","20.1","AHWAZ, IR","","","1",",S","1",",S","0",",S","","","","","0","3,S","20","3,S","0","3,S","","","3.8",",,S,01,","27.2","3,S,10,","","","3.8",",,,S","","","23.37","3,,,S","",""
"IRM00040811","2013-03","31.337","48.762","20.1","AHWAZ, IR","","","3",",S","0",",S","0",",S","","","","","0","4,S","25","4,S","5","4,S","","","0.8",",,S,07,","34.4","4,S,15,","","","1.6",",,,S","","","28.03","4,,,S","",""
"IRM00040811","2013-04","31.337","48.762","20.1","AHWAZ, IR","","","1",",S","0",",S","0",",S","","","","","","","","","","","","","1.3",",,S,14,","","","","","1.3",",,,S","","","","","",""
"IRM00040811","2013-05","31.337","48.762","20.1","AHWAZ, IR","","","","","","","","","","","","","0","5,S","26","5,S","21","5,S","","","","","45.2","5,S,26,","","","","","","","36.23","5,,,S","",""
"IRM00040811","2013-06","31.337","48.762","20.1","AHWAZ, IR","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","0.0","4,,S,30,+","","","","","0.0","4,,,S","","","","","",""
"IRM00040811","2013-07","31.337","48.762","20.1","AHWAZ, IR","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","0.0","4,,S,31,+","","","","","0.0","4,,,S","","","","","",""
"IRM00040811","2013-08","31.337","48.762","20.1","AHWAZ, IR","","","0",",S","0",",S","0",",S","","","","","0","3,S","28","3,S","28","3,S","","","0.0",",,S,31,+","48.0","3,S,14,","","","0.0",",,,S","","","45.04","3,,,S","",""
"IRM00040811","2013-09","31.337","48.762","20.1","AHWAZ, IR","","","0","3,S","0","3,S","0","3,S","","","","","0","1,S","29","1,S","29","1,S","","","0.0","3,,S,30,+","46.6","1,S,05,","","","0.0","3,,,S","","","42.19","1,,,S","",""
"IRM00040811","2013-10","31.337","48.762","20.1","AHWAZ, IR","","","","","","","","","","","","","0","4,S","27","4,S","22","4,S","","","","","41.8","4,S,04,","","","","","","","34.78","4,,,S","",""
"IRM00040811","2013-11","31.337","48.762","20.1","AHWAZ, IR","","","4","5,S","3","5,S","0","5,S","","","","","0","3,S","25","3,S","0","3,S","","","18.8","5,,S,19,","31.4","3,S,07,","","","39.6","5,,,S","","","25.85","3,,,S","",""
"IRM00040811","2013-12","31.337","48.762","20.1","AHWAZ, IR","","","4",",S","1",",S","0",",S","","","","","0","2,S","11","2,S","0","2,S","","","5.6",",,S,13,","26.6","2,S,01,","","","9.9",",,,S","","","19.15","2,,,S","",""
"IRM00040811","2014-01","31.337","48.762","20.1","AHWAZ, IR","","","9",",S","7",",S","1",",S","","","","","0","5,S","3","5,S","0","5,S","","","27.7",",,S,18,","23.2","5,S,29,","","","87.6",",,,S","","","16.85","5,,,S","",""
"IRM00040811","2014-02","31.337","48.762","20.1","AHWAZ, IR","","","2","1,S","1","1,S","0","1,S","","","","","0","4,S","11","4,S","0","4,S","","","2.5","1,,S,04,","29.0","4,S,26,","","","2.8","1,,,S","","","21.10","4,,,S","",""
"IRM00040811","2014-03","31.337","48.762","20.1","AHWAZ, IR","","","8",",S","4",",S","0",",S","","","","","0","4,S","26","4,S","2","4,S","","","24.1",",,S,12,","33.4","4,S,06,","","","43.5",",,,S","","","27.08","4,,,S","",""
"IRM00040811","2014-05","31.337","48.762","20.1","AHWAZ, IR","","","1","5,S","0","5,S","0","5,S","","","","","","","","","","","","","0.3","5,,S,28,","","","","","0.3","5,,,S","","","","","",""
"IRM00040811","2014-06","31.337","48.762","20.1","AHWAZ, IR","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","0.0","4,,S,30,+","","","","","0.0","4,,,S","","","","","",""
"IRM00040811","2014-07","31.337","48.762","20.1","AHWAZ, IR","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","0.0","4,,S,31,+","","","","","0.0","4,,,S","","","","","",""
"IRM00040811","2014-09","31.337","48.762","20.1","AHWAZ, IR","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","0.0","2,,S,30,+","","","","","0.0","2,,,S","","","","","",""
"IRM00040811","2014-10","31.337","48.762","20.1","AHWAZ, IR","","","","","","","","","","","","","0","5,S","26","5,S","20","5,S","","","","","41.2","5,S,01,","","","","","","","35.33","5,,,S","",""
"IRM00040811","2014-11","31.337","48.762","20.1","AHWAZ, IR","","","4","4,S","3","4,S","0","4,S","","","","","0","2,S","23","2,S","0","2,S","","","20.6","4,,S,26,","30.8","2,S,01,","","","31.5","4,,,S","","","25.57","2,,,S","",""
"IRM00040811","2015-01","31.337","48.762","20.1","AHWAZ, IR","","","2","5,S","1","5,S","0","5,S","","","","","0","4,S","15","4,S","0","4,S","","","4.6","5,,S,16,","25.4","4,S,30,+","","","5.6","5,,,S","","","20.64","4,,,S","",""
"IRM00040811","2015-02","31.337","48.762","20.1","AHWAZ, IR","","","","","","","","","","","","","0","4,S","17","4,S","0","4,S","","","","","27.0","4,S,28,","","","","","","","22.51","4,,,S","",""
"IRM00040811","2015-03","31.337","48.762","20.1","AHWAZ, IR","","","7","5,S","4","5,S","0","5,S","","","","","0","1,S","29","1,S","0","1,S","","","14.2","5,,S,23,","31.4","1,S,30,","","","38.3","5,,,S","","","26.98","1,,,S","",""
"IRM00040811","2015-04","31.337","48.762","20.1","AHWAZ, IR","","","1","1,S","0","1,S","0","1,S","","","","","0","3,S","27","3,S","17","3,S","","","1.3","1,,S,17,","41.2","3,S,30,","","","1.3","1,,,S","","","34.03","3,,,S","",""
"IRM00040811","2015-05","31.337","48.762","20.1","AHWAZ, IR","","","0",",S","0",",S","0",",S","","","","","0","1,S","30","1,S","30","1,S","","","0.0",",,S,31,+","48.4","1,S,31,","","","0.0",",,,S","","","41.37","1,,,S","",""
"IRM00040811","2015-06","31.337","48.762","20.1","AHWAZ, IR","","","0","1,S","0","1,S","0","1,S","","","","","0","2,S","28","2,S","28","2,S","","","0.0","1,,S,30,+","49.6","2,S,10,+","","","0.0","1,,,S","","","45.97","2,,,S","",""
"IRM00040811","2015-07","31.337","48.762","20.1","AHWAZ, IR","","","","","","","","","","","","","0","1,S","30","1,S","30","1,S","","","","","50.4","1,S,27,","","","","","","","47.83","1,,,S","",""
"IRM00040811","2015-08","31.337","48.762","20.1","AHWAZ, IR","","","","","","","","","","","","","0","2,S","29","2,S","29","2,S","","","","","49.2","2,S,10,","","","","","","","47.86","2,,,S","",""
"IRM00040811","2015-09","31.337","48.762","20.1","AHWAZ, IR","","","","","","","","","","","","","0","2,S","28","2,S","28","2,S","","","","","46.4","2,S,15,+","","","","","","","43.48","2,,,S","",""
"IRM00040811","2015-11","31.337","48.762","20.1","AHWAZ, IR","","","","","","","","","","","","","0","4,S","26","4,S","0","4,S","","","","","29.4","4,S,05,","","","","","","","25.67","4,,,S","",""
"IRM00040811","2016-03","31.337","48.762","20.1","AHWAZ, IR","","","4","1,S","4","1,S","1","1,S","","","","","0","5,S","26","5,S","0","5,S","","","26.9","1,,S,14,","32.1","5,S,25,","","","64.3","1,,,S","","","28.16","5,,,S","",""
"IRM00040811","2016-04","31.337","48.762","20.1","AHWAZ, IR","","","2","3,S","1","3,S","0","3,S","","","","","","","","","","","","","23.1","3,,S,15,","","","","","23.9","3,,,S","","","","","",""
"IRM00040811","2016-05","31.337","48.762","20.1","AHWAZ, IR","","","1",",S","0",",S","0",",S","","","","","0","5,S","26","5,S","26","5,S","","","0.3",",,S,08,","45.1","5,S,16,","","","0.3",",,,S","","","40.53","5,,,S","",""
"IRM00040811","2016-06","31.337","48.762","20.1","AHWAZ, IR","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,30,+","","","","","0.0",",,,S","","","","","",""
"IRM00040811","2016-07","31.337","48.762","20.1","AHWAZ, IR","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,31,+","","","","","0.0",",,,S","","","","","",""
"IRM00040811","2016-08","31.337","48.762","20.1","AHWAZ, IR","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,31,+","","","","","0.0",",,,S","","","","","",""
"IRM00040811","2016-09","31.337","48.762","20.1","AHWAZ, IR","","","0",",S","0",",S","0",",S","","","","","0","4,S","26","4,S","26","4,S","","","0.0",",,S,30,+","48.5","4,S,04,","","","0.0",",,,S","","","42.77","4,,,S","",""
"IRM00040811","2016-10","31.337","48.762","20.1","AHWAZ, IR","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,31,+","","","","","0.0",",,,S","","","","","",""
"IRM00040811","2016-11","31.337","48.762","20.1","AHWAZ, IR","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,30,+","","","","","0.0",",,,S","","","","","",""
"IRM00040811","2016-12","31.337","48.762","20.1","AHWAZ, IR","","","5",",S","5",",S","0",",S","","","","","","","","","","","","","15.5",",,S,26,","","","","","41.1",",,,S","","","","","",""
"IRM00040811","2017-01","31.337","48.762","20.1","AHWAZ, IR","","","2",",S","0",",S","0",",S","","","","","","","","","","","","","0.8",",,S,28,","","","","","1.3",",,,S","","","","","",""
"IRM00040811","2017-02","31.337","48.762","20.1","AHWAZ, IR","","","5","1,S","2","1,S","0","1,S","","","","","","","","","","","","","5.6","1,,S,24,","","","","","10.3","1,,,S","","","","","",""
"IRM00040811","2017-03","31.337","48.762","20.1","AHWAZ, IR","","","7",",S","3",",S","0",",S","","","","","","","","","","","","","15.2",",,S,12,","","","","","42.3",",,,S","","","","","",""
"IRM00040811","2017-04","31.337","48.762","20.1","AHWAZ, IR","","","1","3,S","0","3,S","0","3,S","","","","","","","","","","","","","0.5","3,,S,01,","","","","","0.5","3,,,S","","","","","",""
"IRM00040811","2017-05","31.337","48.762","20.1","AHWAZ, IR","","","1",",S","0",",S","0",",S","","","","","0","3,S","28","3,S","28","3,S","","","0.8",",,S,08,","47.1","3,S,30,","","","0.8",",,,S","","","42.16","3,,,S","",""
"IRM00040811","2017-06","31.337","48.762","20.1","AHWAZ, IR","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,30,+","","","","","0.0",",,,S","","","","","",""
"IRM00040811","2017-07","31.337","48.762","20.1","AHWAZ, IR","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,31,+","","","","","0.0",",,,S","","","","","",""
"IRM00040811","2017-08","31.337","48.762","20.1","AHWAZ, IR","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,31,+","","","","","0.0",",,,S","","","","","",""
"IRM00040811","2017-09","31.337","48.762","20.1","AHWAZ, IR","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,30,+","","","","","0.0",",,,S","","","","","",""
"IRM00040811","2017-10","31.337","48.762","20.1","AHWAZ, IR","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","0.0","2,,S,31,+","","","","","0.0","2,,,S","","","","","",""
"IRM00040811","2017-11","31.337","48.762","20.1","AHWAZ, IR","","","5",",S","1",",S","0",",S","","","","","","","","","","","","","4.1",",,S,27,","","","","","6.7",",,,S","","","","","",""
"IRM00040811","2017-12","31.337","48.762","20.1","AHWAZ, IR","","","1",",S","1",",S","0",",S","","","","","","","","","","","","","12.2",",,S,16,","","","","","12.2",",,,S","","","","","",""
"IRM00040811","2018-01","31.337","48.762","20.1","AHWAZ, IR","","","3",",S","0",",S","0",",S","","","","","","","","","","","","","0.8",",,S,20,+","","","","","2.1",",,,S","","","","","",""
"IRM00040811","2018-02","31.337","48.762","20.1","AHWAZ, IR","","","6",",S","3",",S","0",",S","","","","","","","","","","","","","19.1",",,S,25,","","","","","39.5",",,,S","","","","","",""
"IRM00040811","2018-03","31.337","48.762","20.1","AHWAZ, IR","","","2",",S","1",",S","0",",S","","","","","","","","","","","","","3.6",",,S,17,","","","","","4.9",",,,S","","","","","",""
"IRM00040811","2018-04","31.337","48.762","20.1","AHWAZ, IR","","","8",",S","4",",S","0",",S","","","","","","","","","","","","","11.2",",,S,14,","","","","","35.4",",,,S","","","","","",""
"IRM00040811","2018-05","31.337","48.762","20.1","AHWAZ, IR","","","3","1,S","2","1,S","0","1,S","","","","","","","","","","","","","6.4","1,,S,10,","","","","","9.4","1,,,S","","","","","",""
"IRM00040811","2018-06","31.337","48.762","20.1","AHWAZ, IR","","","1",",S","0",",S","0",",S","","","","","","","","","","","","","0.3",",,S,03,","","","","","0.3",",,,S","","","","","",""
"IRM00040811","2018-07","31.337","48.762","20.1","AHWAZ, IR","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,31,+","","","","","0.0","1,,,S","","","","","",""
"IRM00040811","2018-08","31.337","48.762","20.1","AHWAZ, IR","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,31,+","","","","","0.0",",,,S","","","","","",""
"IRM00040811","2018-09","31.337","48.762","20.1","AHWAZ, IR","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","0.0","2,,S,30,+","","","","","0.0","2,,,S","","","","","",""
"IRM00040811","2018-11","31.337","48.762","20.1","AHWAZ, IR","","","9",",S","6",",S","3",",S","","","","","0","5,S","23","5,S","1","5,S","","","47.8",",,S,24,","32.3","5,S,01,","","","160.1",",,,S","","","24.74","5,,,S","",""
"IRM00040811","2018-12","31.337","48.762","20.1","AHWAZ, IR","","","6",",S","3",",S","0",",S","","","","","","","","","","","","","9.4",",,S,18,","","","","","20.4",",,,S","","","","","",""
"IRM00040811","2019-01","31.337","48.762","20.1","AHWAZ, IR","","","11",",S","4",",S","0",",S","","","","","","","","","","","","","17.5",",,S,29,","","","","","43.1",",,,S","","","","","",""
"IRM00040811","2019-02","31.337","48.762","20.1","AHWAZ, IR","","","3",",S","3",",S","0",",S","","","","","","","","","","","","","6.6",",,S,10,","","","","","14.5",",,,S","","","","","",""
"IRM00040811","2019-03","31.337","48.762","20.1","AHWAZ, IR","","","8",",S","6",",S","0",",S","","","","","","","","","","","","","9.4",",,S,27,","","","","","35.4",",,,S","","","","","",""
"IRM00040811","2019-04","31.337","48.762","20.1","AHWAZ, IR","","","5",",S","3",",S","0",",S","","","","","0","5,S","25","5,S","13","5,S","","","10.7",",,S,12,","36.1","5,S,16,+","","","22.2",",,,S","","","31.26","5,,,S","",""
"IRM00040811","2019-05","31.337","48.762","20.1","AHWAZ, IR","","","1",",S","0",",S","0",",S","","","","","","","","","","","","","2.3",",,S,05,","","","","","2.3",",,,S","","","","","",""
"IRM00040811","2019-06","31.337","48.762","20.1","AHWAZ, IR","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,30,+","","","","","0.0",",,,S","","","","","",""
"IRM00040811","2019-07","31.337","48.762","20.1","AHWAZ, IR","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,31,+","","","","","0.0",",,,S","","","","","",""
"IRM00040811","2019-08","31.337","48.762","20.1","AHWAZ, IR","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,31,+","","","","","0.0",",,,S","","","","","",""
"IRM00040811","2019-09","31.337","48.762","20.1","AHWAZ, IR","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,30,+","","","","","0.0",",,,S","","","","","",""
"IRM00040811","2019-10","31.337","48.762","20.1","AHWAZ, IR","","","4","4,S","2","4,S","1","4,S","","","","","","","","","","","","","59.2","4,,S,29,","","","","","62.6","4,,,S","","","","","",""
"IRM00040811","2019-11","31.337","48.762","20.1","AHWAZ, IR","","","3","1,S","1","1,S","0","1,S","","","","","0","3,S","25","3,S","1","3,S","","","5.3","1,,S,18,","32.8","3,S,10,","","","6.1","1,,,S","","","26.95","3,,,S","",""
"IRM00040811","2019-12","31.337","48.762","20.1","AHWAZ, IR","","","8",",S","4",",S","2",",S","","","","","","","","","","","","","73.9",",,S,17,","","","","","131.7",",,,S","","","","","",""
"IRM00040811","2020-01","31.337","48.762","20.1","AHWAZ, IR","","","8","1,S","2","1,S","0","1,S","","","","","","","","","","","","","21.8","1,,S,26,","","","","","31.6","1,,,S","","","","","",""
"IRM00040811","2020-02","31.337","48.762","20.1","AHWAZ, IR","","","4",",S","3",",S","0",",S","","","","","","","","","","","","","8.1",",,S,25,","","","","","21.6",",,,S","","","","","",""
"IRM00040811","2020-03","31.337","48.762","20.1","AHWAZ, IR","","","6","2,S","5","2,S","0","2,S","","","","","","","","","","","","","14.5","2,,S,22,","","","","","32.8","2,,,S","","","","","",""
"IRM00040811","2020-04","31.337","48.762","20.1","AHWAZ, IR","","","3",",S","0",",S","0",",S","","","","","","","","","","","","","0.8",",,S,08,","","","","","1.6",",,,S","","","","","",""
"IRM00040811","2020-05","31.337","48.762","20.1","AHWAZ, IR","","","2",",S","0",",S","0",",S","","","","","","","","","","","","","0.3",",,S,06,+","","","","","0.6",",,,S","","","","","",""
"IRM00040811","2020-06","31.337","48.762","20.1","AHWAZ, IR","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,30,+","","","","","0.0",",,,S","","","","","",""
"IRM00040811","2020-07","31.337","48.762","20.1","AHWAZ, IR","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,31,+","","","","","0.0",",,,S","","","","","",""
"IRM00040811","2020-08","31.337","48.762","20.1","AHWAZ, IR","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,31,+","","","","","0.0",",,,S","","","","","",""
"IRM00040811","2020-09","31.337","48.762","20.1","AHWAZ, IR","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","0.0",",,S,30,+","","","","","0.0",",,,S","","","","","",""
"IRM00040811","2020-10","31.337","48.762","20.1","AHWAZ, IR","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","0.0","1,,S,31,+","","","","","0.0","1,,,S","","","","","",""
"IRM00040811","2020-11","31.337","48.762","20.1","AHWAZ, IR","","","9",",S","5",",S","1",",S","","","","","","","","","","","","","31.0",",,S,29,","","","","","76.5",",,,S","","","","","",""
"IRM00040811","2020-12","31.337","48.762","20.1","AHWAZ, IR","","","7",",S","4",",S","1",",S","","","","","","","","","","","","","29.2",",,S,18,","","","","","56.1",",,,S","","","","","",""
