"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00014923","1966-10","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","","","481.6","0","3.3",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","8",",0","0",",0","9",",0","0",",0","6","","","","2","","-4.4",",0,25,","0",",,0,31,+","0",",,0,31,+","48.3",",,0,12,","26.1",",0,09,+","290.5","0","218.9",",0","111.3",",,,0","69.6",",X","0",",,,0","11.38",",0","18.37",",,,0","4.39",",,,0","14400",",X","","","","","","","","","315",",X","","","","","","","","","17.9",",X"
"USW00014923","1966-11","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","","","481.6","0","0.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","1",",0","0",",0","15","","1","","5","","-7.8",",0,03,","0",",,0,30,+","0",",T,0,27,+","11.9",",,0,24,","23.3",",0,07,","679.6","0","389.1",",0","28.3",",,,0","38.0",",X","0",",T,,0","5.36",",0","10.24",",,,0","0.48",",,,0","6768",",X","","","","","","","","","315",",X","","","","","","","","","15.6",",X"
"USW00014923","1966-12","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","","","481.6","0","0.0",",0","10",",0","6",",0","0",",0","4",",0","2",",0","0",",0","27",",0","14",",0","0",",0","0",",0","13","","2","","3","","-16.1",",0,03,","127",",,0,29,","76",",,0,27,","13.7",",,0,08,","15.6",",0,08,","1314.6","0","635.0",",0","64.0",",,,0","41.5",",X","182",",,,0","-2.15",",0","1.69",",,,0","-5.99",",,,0","7122",",X","","","","","","","","","225",",X","","","","","","","","","12.5",",X"
"USW00014923","1967-01","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","","","0.0","0","0.0",",0","7",",0","3",",0","1",",0","12",",0","2",",0","3",",0","28",",0","17",",0","0",",0","0",",0","9","","1","","1","","-23.9",",0,18,","330",",,0,27,","297",",,0,26,","29.2",",,0,26,","17.2",",0,24,","1986.2","0","671.6",",0","50.8",",,,0","45.6",",X","366",",,,0","-3.33",",0","1.65",",,,0","-8.31",",,,0","8148",",X","","","","","","","","","225",",X","","","","","","","","","17.0",",X"
"USW00014923","1967-02","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","","","0.0","0","0.0",",0","9",",0","5",",0","0",",0","20",",0","5",",0","7",",0","27",",0","19",",0","0",",0","0",",0","6","","","","","","-23.3",",0,25,+","203",",,0,02,","89",",,0,01,","10.7",",,0,01,","11.1",",0,14,","2705.8","0","719.6",",0","28.4",",,,0","52.1",",X","336",",,,0","-7.37",",0","-1.77",",,,0","-12.97",",,,0","9330",",X","","","","","","","","","315",",X","","","","","","","","","17.4",",X"
"USW00014923","1967-03","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","","","1.9","0","1.9",",0","8",",0","4",",0","0",",0","0",",0","1",",0","0",",0","20",",0","4",",0","2",",0","0",",0","13","","3","","2","","-13.3",",0,08,","0",",T,0,20,+","25",",,0,15,","15.7",",,0,19,","26.1",",0,30,","3155.5","0","449.7",",0","42.6",",,,0","37.2",",X","55",",,,0","3.89",",0","8.67",",,,0","-0.90",",,,0","8268",",X","","","","","","","","","315",",X","","","","","","","","","14.3",",X"
"USW00014923","1967-04","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","","","7.4","0","5.5",",0","14",",0","11",",0","1",",0","1",",0","1",",0","0",",0","3",",0","0",",0","10",",0","0",",0","17","","2","","7","","-3.9",",0,24,","25",",,0,24,","28",",,0,23,","31.2",",,0,01,","28.9",",0,16,","3385.2","0","229.7",",0","124.6",",,,0","44.2",",X","28",",,,0","10.86",",0","16.34",",,,0","5.38",",,,0","10662",",X","","","","","","","","","225",",X","","","","","","","","","21.9",",X"
"USW00014923","1967-05","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","","","31.5","0","24.1",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","13",",0","2",",0","8","","","","5","","-1.1",",0,03,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,07,","34.4",",0,25,","3557.6","0","172.4",",0","43.4",",,,0","55.1",",X","0",",,,0","13.55",",0","19.87",",,,0","7.23",",,,0","14946",",X","","","","","","","","","315",",X","","","","","","","","","22.4",",X"
"USW00014923","1967-06","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","","","135.8","0","104.3",",0","13",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","12","","","","12","","6.1",",0,02,","0",",,0,30,+","0",",,0,30,+","117.1",",,0,07,","32.8",",0,30,+","3563.5","0","5.9",",0","207.2",",,,0","51.8",",X","0",",,,0","21.61",",0","27.24",",,,0","15.98",",,,0","14130",",X","","","","","","","","","225",",X","","","","","","","","","15.2",",X"
"USW00014923","1967-07","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","","","256.8","0","121.0",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","12","","2","","7","","8.9",",0,15,+","0",",,0,31,+","0",",,0,31,+","37.3",",,0,21,","33.3",",0,26,+","12.2","0","12.2",",0","105.4",",,,0","62.6","1,X","0",",,,0","21.84",",0","28.04",",,,0","15.65",",,,0","17628",",X","","","","","","","","","45",",X","","","","","","","","","17.4",",X"
"USW00014923","1967-08","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","","","323.6","0","66.8",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","20","","3","","6","","7.2",",0,31,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,06,","31.7",",0,02,","32.6","0","20.4",",0","92.0",",,,0","64.2",",X","0",",,,0","19.83",",0","25.81",",,,0","13.85",",,,0","16926",",X","","","","","","","","","360",",X","","","","","","","","","12.5",",X"
"USW00014923","1967-09","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","","","352.3","0","28.7",",0","7",",0","5",",0","3",",0","0",",0","0",",0","0",",0","1",",0","0",",0","25",",0","0",",0","21","","5","","4","","0.0",",0,29,","0",",,0,30,+","0",",,0,30,+","37.1",",,0,20,","28.9",",0,20,+","110.1","0","77.5",",0","126.7",",,,0","59.4",",X","0",",,,0","16.71",",0","23.45",",,,0","9.96",",,,0","13392",",X","","","","","","","","","225",",X","","","","","","","","","11.2",",X"
"USW00014923","1967-10","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","","","369.3","0","17.0",",0","11",",0","9",",0","3",",0","1",",0","1",",0","0",",0","7",",0","0",",0","9",",0","0",",0","12","","1","","3","","-2.2",",0,28,","102",",,0,27,","165",",,0,26,","44.7",",,0,15,","30.6",",0,04,","349.2","0","239.1",",0","158.3",",,,0","53.1",",X","168",",,,0","11.17",",0","16.53",",,,0","5.80",",,,0","11100",",X","","","","","","","","","270",",X","","","","","","","","","13.0",",X"
"USW00014923","1967-11","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","","","369.3","0","0.0",",0","10",",0","3",",0","1",",0","0",",0","0",",0","0",",0","25",",0","2",",0","0",",0","0",",0","11","","2","","","","-10.6",",0,28,","0",",T,0,30,+","3",",,0,30,+","30.0",",,0,01,","17.2",",0,11,","831.8","0","482.6",",0","57.6",",,,0","41.4",",X","9",",,,0","2.25",",0","6.24",",,,0","-1.75",",,,0","7380",",X","","","","","","","","","270",",X","","","","","","","","","16.1",",X"
"USW00014923","1967-12","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","","","369.3","0","0.0",",0","14",",0","5",",0","0",",0","6",",0","0",",0","3",",0","22",",0","10",",0","0",",0","0",",0","15","","3","","","","-27.2",",0,31,","51",",,0,31,+","23",",,0,25,","9.9",",,0,17,","15.0",",0,21,","1461.7","0","629.9",",0","39.8",",,,0","30.2",",X","81",",,,0","-1.99",",0","2.25",",,,0","-6.23",",,,0","5178",",X","","","","","","","","","315",",X","","","","","","","","","12.1",",X"
"USW00014923","1968-01","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","","","0.0","0","0.0",",0","10",",0","3",",0","0",",0","19",",0","3",",0","10",",0","30",",0","18",",0","0",",0","0",",0","12","","3","","","","-27.2",",0,01,","178",",,0,15,+","79",",,0,12,","7.1",",,0,12,","11.1",",0,29,+","2218.4","0","756.7",",0","20.3",",,,0","45.7",",X","220",",,,0","-6.08",",0","-1.35",",,,0","-10.80",",,,0","8148",",X","","","","","","","","","270",",X","","","","","","","","","12.5",",X"
"USW00014923","1968-02","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","","","0.0","0","0.0",",0","7",",0","2",",0","0",",0","1",",0","1",",0","2",",0","29",",0","15",",0","0",",0","0",",0","7","","","","1","","-18.9",",0,22,","25",",,0,20,","25",",,0,06,","2.5",",,0,06,+","11.1",",0,01,","2899.0","0","680.6",",0","8.1",",,,0","71.3",",X","72",",,,0","-5.14",",0","0.26",",,,0","-10.53",",,,0","13224",",X","","","","","","","","","315",",X","","","","","","","","","15.2",",X"
"USW00014923","1968-03","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","","","0.0","0","0.0",",0","6",",0","4",",0","0",",0","1",",0","1",",0","0",",0","20",",0","1",",0","6",",0","0",",0","4","","1","","2","","-11.7",",0,03,","25",",,0,21,","28",",,0,21,","16.8",",,0,18,","26.7",",0,28,","3297.1","0","398.1",",0","49.9",",,,0","67.5",",X","28",",,,0","5.49",",0","12.20",",,,0","-1.22",",,,0","15150",",X","","","","","","","","","225",",X","","","","","","","","","16.1",",X"
"USW00014923","1968-04","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","","","0.8","0","0.8",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","6",",0","0",",0","12","","1","","6","","-3.3",",0,01,","0",",,0,30,+","0",",T,0,24,+","16.5",",,0,14,","26.7",",0,30,+","3526.7","0","229.6",",0","90.8",",,,0","55.5",",X","0",",T,,0","10.71",",0","17.12",",,,0","4.29",",,,0","13380",",X","","","","","","","","","315",",X","","","","","","","","","17.4",",X"
"USW00014923","1968-05","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","","","8.4","0","7.6",",0","13",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","17","","1","","4","","1.7",",0,10,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,28,","31.7",",0,02,","3668.8","0","142.1",",0","65.8",",,,0","48.0",",X","0",",,,0","13.99",",0","20.24",",,,0","7.75",",,,0","12912",",X","","","","","","","","","270",",X","","","","","","","","","17.0",",X"
"USW00014923","1968-06","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","","","135.9","0","127.5",",0","10",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","8",",0","7","","2","","9","","8.3",",0,28,","0",",,0,30,+","0",",,0,30,+","18.8",",,0,26,","35.6",",0,10,+","3679.1","0","10.3",",0","94.0",",,,0","65.2",",X","0",",,,0","22.24",",0","28.76",",,,0","15.72",",,,0","17736",",X","","","","","","","","","315",",X","","","","","","","","","19.7",",X"
"USW00014923","1968-07","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","","","280.8","0","144.9",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","5","","","","7","","8.3",",0,03,","0",",,0,31,+","0",",,0,31,+","41.9",",,0,23,","35.0",",0,21,","5.0","0","5.0",",0","99.4",",,,0","75.5",",X","0",",,,0","22.84",",0","28.89",",,,0","16.80",",,,0","20868",",X","","","","","","","","","225",",X","","","","","","","","","14.3",",X"
"USW00014923","1968-08","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","","","436.4","0","155.6",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","14","","1","","6","","7.2",",0,28,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,16,","35.6",",0,23,+","14.1","0","9.1",",0","54.8",",,,0","71.9",",X","0",",,,0","23.06",",0","29.16",",,,0","16.95",",,,0","18498",",X","","","","","","","","","270",",X","","","","","","","","","11.2",",X"
"USW00014923","1968-09","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","","","461.1","0","24.7",",0","11",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","17","","","","6","","4.4",",0,28,","0",",,0,30,+","0",",,0,30,+","33.8",",,0,24,","30.6",",0,03,","70.5","0","56.4",",0","144.8",",,,0","60.2",",X","0",",,,0","17.28",",0","23.63",",,,0","10.92",",,,0","13524",",X","","","","","","","","","315",",X","","","","","","","","","14.3",",X"
"USW00014923","1968-10","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","","","483.6","0","22.5",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","10",",0","0",",0","9","","2","","1","","-3.9",",0,29,","0",",,0,31,+","0",",T,0,27,","8.6",",,0,21,","29.4",",0,15,","297.1","0","226.6",",0","27.6",",,,0","62.4",",X","0",",T,,0","11.75",",0","17.99",",,,0","5.51",",,,0","12870",",X","","","","","","","","","270",",X","","","","","","","","","17.4",",X"
"USW00014923","1968-11","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","","","483.6","0","0.0",",0","9",",0","5",",0","2",",0","1",",0","1",",0","0",",0","20",",0","1",",0","0",",0","0",",0","17","","1","","","","-8.3",",0,13,","25",",,0,29,","127",",,0,28,","38.1",",,0,28,","20.6",",0,01,","759.1","0","462.0",",0","83.6",",,,0","36.2",",X","151",",,,0","2.93",",0","7.24",",,,0","-1.37",",,,0","6408",",X","","","","","","","","","360",",X","","","","","","","","","11.6",",X"
"USW00014923","1968-12","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","","","483.6","0","0.0",",0","10",",0","7",",0","0",",0","5",",0","3",",0","2",",0","29",",0","16",",0","0",",0","0",",0","13","","2","","","","-25.6",",0,31,","51",",,0,31,+","51",",,0,28,","18.8",",,0,27,","13.9",",0,12,","1456.8","0","697.7",",0","70.1",",,,0","38.9",",X","138",",,,0","-4.17",",0","-0.12",",,,0","-8.23",",,,0","6690",",X","","","","","","","","","315",",X","","","","","","","","","19.7",",X"
"USW00014923","1969-01","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","","","0.0","0","0.0",",0","12",",0","9",",0","0",",0","22",",0","2",",0","8",",0","30",",0","20",",0","0",",0","0",",0","14","","5","","","","-23.3",",0,04,+","102",",,0,10,+","84",",,0,05,","18.3",",,0,16,","6.1",",0,23,","2269.3","0","812.5",",0","83.5",",,,0","35.1",",X","157",",,,0","-7.88",",0","-4.19",",,,0","-11.56",",,,0","6210",",X","","","","","","","","","270",",X","","","","","","","","","17.9",",X"
"USW00014923","1969-02","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","","","0.0","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","27",",0","9",",0","0",",0","0",",0","12","","","","","","-15.6",",0,03,","0",",T,0,28,+","13",",,0,22,","3.8",",,0,22,","5.6",",0,28,+","2846.2","0","576.9",",0","5.3",",,,0","51.1",",X","23",",,,0","-2.27",",0","1.23",",,,0","-5.78",",,,0","9066",",X","","","","","","","","","315",",X","","","","","","","","","11.6",",X"
"USW00014923","1969-03","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","","","0.0","0","0.0",",0","9",",0","4",",0","1",",0","1",",0","1",",0","0",",0","28",",0","5",",0","2",",0","0",",0","12","","","","","","-12.8",",0,12,","25",",,0,26,","86",",,0,25,","33.3",",,0,24,","21.7",",0,18,","3411.8","0","565.6",",0","57.3",",,,0","65.1",",X","142",",,,0","0.09",",0","6.04",",,,0","-5.86",",,,0","14460",",X","","","","","","","","","315",",X","","","","","","","","","14.8",",X"
"USW00014923","1969-04","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","","","0.6","0","0.6",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","4",",0","0",",0","17","","","","6","","-2.8",",0,06,","0",",,0,30,+","0",",,0,30,+","29.5",",,0,04,","23.9",",0,26,","3636.6","0","224.8",",0","79.0",",,,0","53.7",",X","0",",,,0","10.86",",0","17.12",",,,0","4.59",",,,0","12966",",X","","","","","","","","","315",",X","","","","","","","","","16.5",",X"
"USW00014923","1969-05","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","","","42.3","0","41.7",",0","14",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","1",",0","16","","4","","4","","2.8",",0,12,+","0",",,0,31,+","0",",T,0,10,","13.2",",,0,21,","32.8",",0,28,","3734.7","0","98.1",",0","86.5",",,,0","59.5",",X","0",",T,,0","16.51",",0","22.68",",,,0","10.35",",,,0","16044",",X","","","","","","","","","270",",X","","","","","","","","","14.8",",X"
"USW00014923","1969-06","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","","","111.5","0","69.2",",0","16",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","2",",0","9","","1","","13","","6.1",",0,09,+","0",",,0,30,+","0",",,0,30,+","41.7",",,0,08,","33.3",",0,29,","3768.5","0","33.8",",0","177.1",",,,0","56.7",",X","0",",,,0","19.51",",0","25.34",",,,0","13.69",",,,0","15468",",X","","","","","","","","","270",",X","","","","","","","","","17.0",",X"
"USW00014923","1969-07","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","","","283.8","0","172.3",",0","10",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","17","","1","","12","","15.6",",0,01,","0",",,0,31,+","0",",,0,31,+","97.8",",,0,17,","34.4",",0,16,+","0.3","0","0.3",",0","289.3",",,,0","58.5",",X","0",",,,0","23.88",",0","28.60",",,,0","19.16",",,,0","16122",",X","","","","","","","","","225",",X","","","","","","","","","19.2",",X"
"USW00014923","1969-08","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","","","433.6","0","149.8",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","16","","6","","7","","11.1",",0,23,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,07,","32.8",",0,31,+","0.3","0","0.0",",0","50.9",",,,0","76.0",",X","0",",,,0","23.16",",0","29.34",",,,0","16.99",",,,0","19530",",X","","","","","","","","","135",",X","","","","","","","","","12.5",",X"
"USW00014923","1969-09","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","","","479.2","0","45.6",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","15","","2","","5","","5.0",",0,28,+","0",",,0,30,+","0",",,0,30,+","24.4",",,0,06,","28.9",",0,13,+","47.8","0","47.5",",0","63.6",",,,0","58.9",",X","0",",,,0","18.27",",0","24.23",",,,0","12.31",",,,0","13194",",X","","","","","","","","","270",",X","","","","","","","","","13.4",",X"
"USW00014923","1969-10","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","","","501.4","0","22.2",",0","11",",0","9",",0","2",",0","0",",0","0",",0","0",",0","7",",0","0",",0","8",",0","0",",0","14","","","","4","","-5.6",",0,28,","0",",,0,31,+","0",",,0,31,+","51.8",",,0,10,","31.1",",0,04,","298.6","0","250.8",",0","117.5",",,,0","49.7",",X","0",",,,0","10.96",",0","16.45",",,,0","5.47",",,,0","10314",",X","","","","","","","","","225",",X","","","","","","","","","16.1",",X"
"USW00014923","1969-11","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","","","501.4","0","0.0",",0","3",",0","2",",0","0",",0","1",",0","1",",0","0",",0","23",",0","2",",0","0",",0","0",",0","12","","3","","","","-9.4",",0,28,+","25",",,0,15,","38",",,0,14,","10.2",",,0,03,","19.4",",0,06,","750.0","0","451.4",",0","13.5",",,,0","48.8",",X","38",",,,0","3.29",",0","9.07",",,,0","-2.50",",,,0","8598",",X","","","","","","","","","315",",X","","","","","","","","","13.0",",X"
"USW00014923","1969-12","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","","","501.4","0","0.0",",0","13",",0","5",",0","0",",0","15",",0","5",",0","1",",0","30",",0","19",",0","0",",0","0",",0","18","","","","","","-20.6",",0,27,","152",",,0,28,+","132",",,0,07,","13.5",",,0,07,","10.6",",0,02,","1450.3","0","700.3",",0","38.8",",,,0","41.3",",X","393",",,,0","-4.26",",0","-0.25",",,,0","-8.26",",,,0","7134",",X","","","","","","","","","315",",X","","","","","","","","","13.0",",X"
"USW00014923","1970-01","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","","","0.0","0","0.0",",0","10",",0","2",",0","0",",0","28",",0","2",",0","11",",0","30",",0","21",",0","0",",0","0",",0","14","","2","","","","-29.4",",0,21,","102",",,0,24,+","76",",,0,22,","6.4",",,0,22,","8.9",",0,31,","2345.5","0","895.2",",0","14.0",",,,0","54.0",",X","183",",,,0","-10.55",",0","-5.97",",,,0","-15.12",",,,0","9648",",X","","","","","","","","","270",",X","","","","","","","","","12.5",",X"
"USW00014923","1970-02","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","","","0.0","0","0.0",",0","7",",0","2",",0","0",",0","8",",0","3",",0","4",",0","27",",0","12",",0","0",",0","0",",0","4","","2","","","","-23.3",",0,13,","25",",,0,19,+","48",",,0,08,","4.8",",,0,08,","12.2",",0,21,","2972.4","0","626.9",",0","14.4",",,,0","66.0",",X","156",",,,0","-4.06",",0","1.72",",,,0","-9.83",",,,0","11844",",X","","","","","","","","","315",",X","","","","","","","","","13.4",",X"
"USW00014923","1970-03","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","","","0.0","0","0.0",",0","10",",0","7",",0","1",",0","4",",0","4",",0","0",",0","27",",0","3",",0","0",",0","0",",0","10","","2","","1","","-11.7",",0,28,+","76",",,0,10,","203",",,0,25,","33.3",",,0,25,","15.6",",0,03,","3513.9","0","541.5",",0","66.7",",,,0","53.7",",X","322",",,,0","0.87",",0","5.77",",,,0","-4.04",",,,0","11958",",X","","","","","","","","","315",",X","","","","","","","","","11.6",",X"
"USW00014923","1970-04","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","","","17.0","0","17.0",",0","14",",0","9",",0","1",",0","1",",0","2",",0","0",",0","8",",0","0",",0","7",",0","1",",0","16","","","","8","","-2.2",",0,07,+","102",",,0,02,","185",",,0,01,","31.0",",,0,12,","32.8",",0,29,","3751.1","0","237.2",",0","118.4",",,,0","56.5",",X","210",",,,0","10.99",",0","16.73",",,,0","5.26",",,,0","13578",",X","","","","","","","","","90",",X","","","","","","","","","21.0",",X"
"USW00014923","1970-05","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","","","81.5","0","64.5",",0","12",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","1",",0","8","","","","11","","2.2",",0,02,","0",",,0,31,+","0",",,0,31,+","82.0",",,0,13,","32.2",",0,22,","3818.5","0","67.4",",0","281.1",",,,0","61.9",",X","0",",,,0","18.24",",0","24.38",",,,0","12.10",",,,0","16698",",X","","","","","","","","","225",",X","","","","","","","","","25.0",",X"
"USW00014923","1970-06","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","","","188.2","0","106.7",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","4",",0","11","","","","7","","10.0",",0,06,+","0",",,0,30,+","0",",,0,30,+","24.4",",,0,14,","36.1",",0,30,","3830.9","0","12.4",",0","82.6",",,,0","65.8",",X","0",",,,0","21.47",",0","26.94",",,,0","16.00",",,,0","17964",",X","","","","","","","","","270",",X","","","","","","","","","13.4",",X"
"USW00014923","1970-07","41.46528","-90.52333","180.4","MOLINE QUAD CITY INTERNATIONAL AIRPORT, IL US","","","372.9","0","184.7",",0","9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","9","","","","8","","11.1",",0,06,","0",",,0,31,+","0",",,0,31,+","61.7",",,0,14,","36.7",",0,02,","0.3","0","0.3",",0","159.3",",,,0","69.5",",X","0",",,,0","24.28",",0","30.38",",,,0","18.18",",,,0","19266",",X","","","","","","","","","270",",X","","","","","","","","","24.6",",X"
