"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MGM00044265","2009-09","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","0","3,S","15","3,S","0","3,S","","","","","","","24.5","3,S,16,+","","","","","","","20.54","3,,,S","",""
"MGM00044265","2009-10","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","0",",S","3",",S","0",",S","","","","","","","24.1",",S,03,+","","","","","","","12.33",",,,S","",""
"MGM00044265","2009-11","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","23",",S","0",",S","0",",S","","","","","","","10.0",",S,05,","","","","","","","-4.20",",,,S","",""
"MGM00044265","2009-12","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","30","1,","","","","","28","3,S","0","3,S","0","3,S","","","160","1,,S,31,","","","-7.4","3,S,23,","","","","","","","-13.58","3,,,S","",""
"MGM00044265","2010-01","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","29","1,","","","","","29","2,S","0","2,S","0","2,S","","","460","1,,S,11,+","","","-6.4","2,S,07,","","","","","","","-16.29","2,,,S","",""
"MGM00044265","2010-02","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","28",",","","","","","26","2,S","0","2,S","0","2,S","","","320",",,S,28,","","","-6.0","2,S,23,","","","","","","","-14.63","2,,,S","",""
"MGM00044265","2010-03","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","31",",","","","","","26","1,S","0","1,S","0","1,S","","","340",",,S,02,+","","","3.6","1,S,18,","","","","","","","-6.39","1,,,S","",""
"MGM00044265","2010-04","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","2","5,S","21","5,S","7","1,S","4","1,S","0","1,S","-22.8","5,S,01,","","","","","24.1","1,S,29,","","","","","0.17","6,S","7.18","1,,,S","-6.84","5,,,S"
"MGM00044265","2010-05","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","0",",S","8",",S","0",",S","","","","","","","27.4",",S,30,","","","","","","","18.00",",,,S","",""
"MGM00044265","2010-06","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","0","2,S","27","2,S","4","2,S","","","","","","","35.2","2,S,19,","","","","","","","27.41","2,,,S","",""
"MGM00044265","2010-07","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","0","1,S","30","1,S","5","1,S","","","","","","","33.6","1,S,25,","","","","","","","28.24","1,,,S","",""
"MGM00044265","2010-08","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","0","1,S","27","1,S","2","1,S","","","","","","","34.1","1,S,23,","","","","","","","25.78","1,,,S","",""
"MGM00044265","2010-09","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","0","1,S","15","1,S","0","1,S","","","","","","","30.1","1,S,02,","","","","","","","21.71","1,,,S","",""
"MGM00044265","2010-10","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","0","1,S","4","1,S","0","1,S","","","","","","","22.7","1,S,05,","","","","","","","12.91","1,,,S","",""
"MGM00044265","2010-11","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","14","2,S","0","2,S","0","2,S","","","","","","","12.0","2,S,01,","","","","","","","1.33","2,,,S","",""
"MGM00044265","2010-12","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","30","1,","","","","","30","1,S","0","1,S","0","1,S","","","109","1,,S,30,+","","","-2.7","1,S,03,","","","","","","","-12.72","1,,,S","",""
"MGM00044265","2011-01","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","30","1,","","","","","30","1,S","0","1,S","0","1,S","","","109","1,,S,10,+","","","-10.1","1,S,30,","","","","","","","-18.51","1,,,S","",""
"MGM00044265","2011-02","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","28",",","","","","","25","2,S","0","2,S","0","2,S","","","89",",,S,17,+","","","2.0","2,S,20,","","","","","","","-5.49","2,,,S","",""
"MGM00044265","2011-03","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","12","2,S","0","2,S","0","2,S","","","","","","","13.5","2,S,28,","","","","","","","1.78","2,,,S","",""
"MGM00044265","2011-04","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","1","4,S","8","4,S","0","4,S","","","","","","","25.5","4,S,17,","","","","","","","17.37","4,,,S","",""
"MGM00044265","2011-05","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","0","1,S","13","1,S","0","1,S","","","","","","","28.2","1,S,30,","","","","","","","20.20","1,,,S","",""
"MGM00044265","2011-06","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","0",",S","30",",S","0",",S","","","","","","","31.1",",S,13,","","","","","","","27.01",",,,S","",""
"MGM00044265","2011-07","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","0","2,S","28","2,S","5","2,S","","","","","","","36.7","2,S,14,","","","","","","","28.45","2,,,S","",""
"MGM00044265","2011-08","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","0","1,S","27","1,S","0","1,S","","","","","","","31.6","1,S,02,","","","","","","","27.19","1,,,S","",""
"MGM00044265","2011-09","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","0","4,S","13","4,S","0","4,S","","","","","","","25.6","4,S,05,","","","","","","","20.43","4,,,S","",""
"MGM00044265","2011-10","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","0",",S","2",",S","0",",S","","","","","","","24.0",",S,05,","","","","","","","13.78",",,,S","",""
"MGM00044265","2011-11","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","10","1,S","0","1,S","0","1,S","","","","","","","10.2","1,S,07,","","","","","","","2.06","1,,,S","",""
"MGM00044265","2011-12","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","28",",","","","","","31",",S","0",",S","0",",S","","","51",",,S,07,+","","","-1.5",",S,10,","","","","","","","-10.05",",,,S","",""
"MGM00044265","2012-01","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","31",",","","","","","31",",S","0",",S","0",",S","","","41",",,S,31,+","","","-5.5",",S,11,","","","","","","","-13.03",",,,S","",""
"MGM00044265","2012-02","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","24","2,S","0","2,S","0","2,S","","","","","","","1.4","2,S,27,+","","","","","","","-5.27","2,,,S","",""
"MGM00044265","2012-03","46.117","91.467","1186.0","BAITAG, MG","0.0","5,S","","","","","","","","","1","4,S","27","4,S","4","1,S","0","1,S","0","1,S","-18.5","4,S,04,","","","","","15.8","1,S,26,","531.2","1,S","","","-2.23","5,S","6.69","1,,,S","-11.15","4,,,S"
"MGM00044265","2012-04","46.117","91.467","1186.0","BAITAG, MG","0.0","5,S","","","","","","","","","0","5,S","12","5,S","0","1,S","1","1,S","0","1,S","-4.4","5,S,24,+","","","","","21.7","1,S,21,","244.4","1,S","","","8.34","5,S","16.50","1,,,S","0.18","5,,,S"
"MGM00044265","2012-05","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","0","3,S","19","3,S","0","3,S","","","","","","","28.4","3,S,31,","","","","","","","22.98","3,,,S","",""
"MGM00044265","2012-06","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","0","1,S","26","1,S","4","1,S","","","","","","","36.1","1,S,29,","","","","","","","27.71","1,,,S","",""
"MGM00044265","2012-07","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","0","1,S","30","1,S","6","1,S","","","","","","","33.4","1,S,12,","","","","","","","28.89","1,,,S","",""
"MGM00044265","2012-08","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","0",",S","28",",S","1",",S","","","","","","","33.6",",S,08,","","","","","","","26.51",",,,S","",""
"MGM00044265","2012-09","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","0","3,S","15","3,S","0","3,S","","","","","","","31.8","3,S,05,","","","","","","","20.92","3,,,S","",""
"MGM00044265","2012-10","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","","","18.3",",S,05,","","","","","","","10.75",",,,S","",""
"MGM00044265","2012-11","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","23","1,S","0","1,S","0","1,S","","","","","","","6.6","1,S,03,","","","","","","","-4.19","1,,,S","",""
"MGM00044265","2012-12","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","29","2,","","","","","28","3,S","0","3,S","0","3,S","","","99","2,,S,28,+","","","-4.7","3,S,11,","","","","","","","-14.18","3,,,S","",""
"MGM00044265","2013-01","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","29","2,","","","","","30","1,S","0","1,S","0","1,S","","","89","2,,S,30,+","","","-3.8","1,S,28,","","","","","","","-10.44","1,,,S","",""
"MGM00044265","2013-02","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","28",",","","","","","28",",S","0",",S","0",",S","","","119",",,S,25,","","","-1.2",",S,28,","","","","","","","-10.37",",,,S","",""
"MGM00044265","2013-03","46.117","91.467","1186.0","BAITAG, MG","0.0","5,S","","","","","","","","","2","5,S","25","5,S","2","1,S","0","1,S","0","1,S","-18.2","5,S,02,","","","","","18.1","1,S,31,","434.2","1,S","","","1.30","5,S","8.73","1,,,S","-6.12","5,,,S"
"MGM00044265","2013-04","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","0","2,S","7","2,S","0","2,S","","","","","","","26.4","2,S,25,","","","","","","","15.50","2,,,S","",""
"MGM00044265","2013-05","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","0",",S","13",",S","0",",S","","","","","","","25.7",",S,19,","","","","","","","20.05",",,,S","",""
"MGM00044265","2013-06","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","0","1,S","27","1,S","0","1,S","","","","","","","31.5","1,S,17,+","","","","","","","25.04","1,,,S","",""
"MGM00044265","2013-07","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","0","1,S","30","1,S","0","1,S","","","","","","","31.9","1,S,15,","","","","","","","27.29","1,,,S","",""
"MGM00044265","2013-08","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","0","1,S","29","1,S","0","1,S","","","","","","","31.5","1,S,02,","","","","","","","26.73","1,,,S","",""
"MGM00044265","2013-09","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","0",",S","14",",S","0",",S","","","","","","","30.0",",S,06,","","","","","","","21.12",",,,S","",""
"MGM00044265","2013-10","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","0",",S","2",",S","0",",S","","","","","","","24.5",",S,02,","","","","","","","14.19",",,,S","",""
"MGM00044265","2013-11","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","8","1,S","0","1,S","0","1,S","","","","","","","13.0","1,S,02,","","","","","","","1.52","1,,,S","",""
"MGM00044265","2013-12","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","24",",S","0",",S","0",",S","","","","","","","3.1",",S,05,","","","","","","","-4.29",",,,S","",""
"MGM00044265","2014-01","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","29","1,S","0","1,S","0","1,S","","","","","","","0.6","1,S,26,","","","","","","","-6.50","1,,,S","",""
"MGM00044265","2014-02","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","28",",","","","","","27","1,S","0","1,S","0","1,S","","","119",",,S,08,+","","","0.0","1,S,23,","","","","","","","-12.07","1,,,S","",""
"MGM00044265","2014-03","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","9",",S","0",",S","0",",S","","","","","","","17.5",",S,24,","","","","","","","5.57",",,,S","",""
"MGM00044265","2014-04","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","0","2,S","1","2,S","0","2,S","","","","","","","22.3","2,S,28,","","","","","","","15.35","2,,,S","",""
"MGM00044265","2014-05","46.117","91.467","1186.0","BAITAG, MG","4.2","5,S","","","","","","","","","0","5,S","2","5,S","0",",S","14",",S","0",",S","-3.5","5,S,01,","","","","","31.0",",S,30,","130.8",",S","","","12.97","5,S","20.63",",,,S","5.32","5,,,S"
"MGM00044265","2014-06","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","0",",S","26",",S","1",",S","","","","","","","32.5",",S,30,","","","","","","","26.26",",,,S","",""
"MGM00044265","2014-07","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","0","1,S","30","1,S","6","1,S","","","","","","","35.0","1,S,14,","","","","","","","28.47","1,,,S","",""
"MGM00044265","2014-08","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","0","1,S","28","1,S","4","1,S","","","","","","","35.0","1,S,16,","","","","","","","27.41","1,,,S","",""
"MGM00044265","2014-09","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","0",",S","12",",S","1",",S","","","","","","","32.4",",S,02,","","","","","","","20.24",",,,S","",""
"MGM00044265","2014-10","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","18.8","1,S,21,","","","","","","","12.63","1,,,S","",""
"MGM00044265","2014-11","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","13","1,S","0","1,S","0","1,S","","","","","","","13.3","1,S,06,","","","","","","","0.71","1,,,S","",""
"MGM00044265","2014-12","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","31",",S","0",",S","0",",S","","","","","","","-1.0",",S,24,","","","","","","","-8.84",",,,S","",""
"MGM00044265","2015-01","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","29","1,S","0","1,S","0","1,S","","","","","","","2.2","1,S,09,","","","","","","","-5.08","1,,,S","",""
"MGM00044265","2015-02","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","18","1,S","0","1,S","0","1,S","","","","","","","7.0","1,S,17,","","","","","","","-1.36","1,,,S","",""
"MGM00044265","2015-03","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","4",",S","0",",S","0",",S","","","","","","","18.7",",S,24,","","","","","","","5.69",",,,S","",""
"MGM00044265","2015-04","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","2",",S","9",",S","0",",S","","","","","","","27.0",",S,25,","","","","","","","15.78",",,,S","",""
"MGM00044265","2015-05","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","0","3,S","19","3,S","0","3,S","","","","","","","27.9","3,S,22,","","","","","","","21.44","3,,,S","",""
"MGM00044265","2015-06","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","0",",S","23",",S","2",",S","","","","","","","33.1",",S,26,","","","","","","","24.68",",,,S","",""
"MGM00044265","2015-07","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","0","2,S","29","2,S","12","2,S","","","","","","","37.5","2,S,22,","","","","","","","30.37","2,,,S","",""
"MGM00044265","2015-08","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","0","1,S","27","1,S","6","1,S","","","","","","","35.2","1,S,08,","","","","","","","27.65","1,,,S","",""
"MGM00044265","2015-09","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","0",",S","8",",S","0",",S","","","","","","","26.8",",S,13,","","","","","","","16.78",",,,S","",""
"MGM00044265","2015-10","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","0",",S","2",",S","0",",S","","","","","","","21.9",",S,10,","","","","","","","12.25",",,,S","",""
"MGM00044265","2015-11","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","13","1,S","0","1,S","0","1,S","","","","","","","11.9","1,S,01,","","","","","","","1.00","1,,,S","",""
"MGM00044265","2015-12","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","22","2,","","","","","31",",S","0",",S","0",",S","","","71","2,,S,31,+","","","-1.3",",S,03,","","","","","","","-8.26",",,,S","",""
"MGM00044265","2016-01","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","31",",","","","","","31",",S","0",",S","0",",S","","","71",",,S,31,+","","","-6.3",",S,12,","","","","","","","-11.90",",,,S","",""
"MGM00044265","2016-02","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","27",",","","","","","26",",S","0",",S","0",",S","","","71",",,S,08,+","","","2.3",",S,29,","","","","","","","-7.22",",,,S","",""
"MGM00044265","2016-03","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","8","2,S","0","2,S","0","2,S","","","","","","","18.1","2,S,29,","","","","","","","5.63","2,,,S","",""
"MGM00044265","2016-04","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","0",",S","5",",S","0",",S","","","","","","","24.2",",S,22,","","","","","","","16.48",",,,S","",""
"MGM00044265","2016-05","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","0",",S","12",",S","0",",S","","","","","","","27.0",",S,26,","","","","","","","19.09",",,,S","",""
"MGM00044265","2016-06","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","0",",S","29",",S","2",",S","","","","","","","33.4",",S,15,","","","","","","","27.02",",,,S","",""
"MGM00044265","2016-07","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","0",",S","29",",S","6",",S","","","","","","","33.9",",S,28,","","","","","","","29.12",",,,S","",""
"MGM00044265","2016-08","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","0",",S","31",",S","2",",S","","","","","","","34.9",",S,05,","","","","","","","27.75",",,,S","",""
"MGM00044265","2016-09","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","0",",S","21",",S","1",",S","","","","","","","36.7",",S,13,","","","","","","","24.23",",,,S","",""
"MGM00044265","2016-10","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","5",",S","0",",S","0",",S","","","","","","","20.0",",S,13,","","","","","","","8.20",",,,S","",""
"MGM00044265","2016-11","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","21","1,S","0","1,S","0","1,S","","","","","","","13.5","1,S,03,","","","","","","","-6.33","1,,,S","",""
"MGM00044265","2016-12","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","31",",","","","","","29","2,S","0","2,S","0","2,S","","","259",",,S,09,+","","","-3.1","2,S,15,","","","","","","","-9.42","2,,,S","",""
"MGM00044265","2017-01","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","31",",","","","","","31",",S","0",",S","0",",S","","","259",",,S,17,+","","","-5.4",",S,23,","","","","","","","-14.56",",,,S","",""
"MGM00044265","2017-02","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","28",",","","","","","28",",S","0",",S","0",",S","","","249",",,S,25,+","","","-0.1",",S,18,","","","","","","","-5.62",",,,S","",""
"MGM00044265","2017-03","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","24","3,","","","","","12","1,S","0","1,S","0","1,S","","","221","3,,S,01,","","","13.7","1,S,30,","","","","","","","1.41","1,,,S","",""
"MGM00044265","2017-04","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","0",",S","3",",S","0",",S","","","","","","","22.1",",S,28,","","","","","","","15.01",",,,S","",""
"MGM00044265","2017-05","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","0","1,S","19","1,S","0","1,S","","","","","","","30.5","1,S,25,","","","","","","","22.33","1,,,S","",""
"MGM00044265","2017-06","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","0","1,S","26","1,S","6","1,S","","","","","","","33.9","1,S,16,","","","","","","","28.18","1,,,S","",""
"MGM00044265","2017-07","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","0",",S","31",",S","7",",S","","","","","","","36.1",",S,29,","","","","","","","30.04",",,,S","",""
"MGM00044265","2017-08","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","0",",S","30",",S","2",",S","","","","","","","33.5",",S,11,","","","","","","","27.23",",,,S","",""
"MGM00044265","2017-09","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","0",",S","15",",S","0",",S","","","","","","","30.2",",S,05,","","","","","","","20.74",",,,S","",""
"MGM00044265","2017-10","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","","","21.0",",S,04,","","","","","","","12.40",",,,S","",""
"MGM00044265","2017-11","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","9","1,S","0","1,S","0","1,S","","","","","","","16.8","1,S,03,","","","","","","","3.09","1,,,S","",""
"MGM00044265","2017-12","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","24","1,S","0","1,S","0","1,S","","","","","","","2.8","1,S,20,","","","","","","","-3.66","1,,,S","",""
"MGM00044265","2018-01","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","28","3,S","0","3,S","0","3,S","","","","","","","-4.7","3,S,11,","","","","","","","-14.24","3,,,S","",""
"MGM00044265","2018-02","46.117","91.467","1186.0","BAITAG, MG","0.0","4,S","","","","","","","","","20","4,S","24","4,S","21",",S","0",",S","0",",S","-30.6","4,S,01,","","","","","7.7",",S,25,","751.2",",S","","","-13.22","4,S","-3.66",",,,S","-22.79","4,,,S"
"MGM00044265","2018-03","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","5",",S","0",",S","0",",S","","","","","","","20.1",",S,23,","","","","","","","8.61",",,,S","",""
"MGM00044265","2018-04","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","1","2,S","5","2,S","0","2,S","","","","","","","27.1","2,S,25,","","","","","","","15.53","2,,,S","",""
"MGM00044265","2018-05","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","0","2,S","14","2,S","0","2,S","","","","","","","31.0","2,S,28,","","","","","","","20.22","2,,,S","",""
"MGM00044265","2018-06","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","0","2,S","27","2,S","4","2,S","","","","","","","33.7","2,S,25,","","","","","","","28.57","2,,,S","",""
"MGM00044265","2018-07","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","0",",S","31",",S","3",",S","","","","","","","33.3",",S,23,","","","","","","","28.36",",,,S","",""
"MGM00044265","2018-08","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","0","1,S","30","1,S","2","1,S","","","","","","","34.1","1,S,17,","","","","","","","28.31","1,,,S","",""
"MGM00044265","2018-09","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","0","2,S","9","2,S","0","2,S","","","","","","","27.1","2,S,08,","","","","","","","19.41","2,,,S","",""
"MGM00044265","2018-10","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","3",",S","2",",S","0",",S","","","","","","","21.9",",S,02,","","","","","","","12.39",",,,S","",""
"MGM00044265","2018-11","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","18",",S","0",",S","0",",S","","","","","","","6.0",",S,24,","","","","","","","-1.85",",,,S","",""
"MGM00044265","2018-12","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","31",",S","0",",S","0",",S","","","","","","","-3.2",",S,01,","","","","","","","-10.69",",,,S","",""
"MGM00044265","2019-01","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","10",",","","","","","30","1,S","0","1,S","0","1,S","","","30",",,S,10,+","","","-1.4","1,S,20,","","","","","","","-9.21","1,,,S","",""
"MGM00044265","2019-02","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","27",",","","","","","27",",S","0",",S","0",",S","","","79",",,S,26,+","","","2.7",",S,28,","","","","","","","-8.58",",,,S","",""
"MGM00044265","2019-03","46.117","91.467","1186.0","BAITAG, MG","0.0","4,S","","","","","","","","","0","3,S","28","3,S","1","1,S","0","1,S","0","1,S","-16.5","3,S,01,","","","","","16.8","1,S,31,","504.1","1,S","","","-0.43","4,S","7.87","1,,,S","-8.74","3,,,S"
"MGM00044265","2019-04","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","0",",S","1",",S","0",",S","","","","","","","21.7",",S,30,","","","","","","","17.05",",,,S","",""
"MGM00044265","2019-05","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","0",",S","13",",S","0",",S","","","","","","","28.7",",S,22,","","","","","","","18.64",",,,S","",""
"MGM00044265","2019-06","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","0",",S","28",",S","2",",S","","","","","","","33.1",",S,30,","","","","","","","26.68",",,,S","",""
"MGM00044265","2019-07","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","0",",S","30",",S","2",",S","","","","","","","32.5",",S,07,","","","","","","","27.98",",,,S","",""
"MGM00044265","2019-08","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","0","1,S","29","1,S","7","1,S","","","","","","","34.8","1,S,04,","","","","","","","29.09","1,,,S","",""
"MGM00044265","2019-09","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","0",",S","21",",S","0",",S","","","","","","","30.7",",S,02,","","","","","","","23.47",",,,S","",""
"MGM00044265","2019-10","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","1",",S","2",",S","0",",S","","","","","","","22.1",",S,07,","","","","","","","13.06",",,,S","",""
"MGM00044265","2019-11","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","18","1,S","0","1,S","0","1,S","","","","","","","16.4","1,S,04,","","","","","","","-0.91","1,,,S","",""
"MGM00044265","2019-12","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","30",",S","0",",S","0",",S","","","","","","","0.9",",S,13,","","","","","","","-8.42",",,,S","",""
"MGM00044265","2020-01","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","31",",","","","","","31",",S","0",",S","0",",S","","","79",",,S,27,+","","","-3.0",",S,25,","","","","","","","-10.76",",,,S","",""
"MGM00044265","2020-02","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","24","2,","","","","","24",",S","0",",S","0",",S","","","71","2,,S,04,+","","","3.2",",S,09,","","","","","","","-3.99",",,,S","",""
"MGM00044265","2020-03","46.117","91.467","1186.0","BAITAG, MG","","","","","","","","","","","","","","","2","3,S","0","3,S","0","3,S","","","","","","","15.9","3,S,22,","","","","","","","6.19","3,,,S","",""
"MGM00044265","2020-04","46.117","91.467","1186.0","BAITAG, MG","1.0","3,S","","","","","","","","","0","3,S","10","3,S","0",",S","14",",S","0",",S","-5.1","3,S,04,","","","","","30.9",",S,29,","189.4",",S","","","11.17","3,S","21.09",",,,S","1.26","3,,,S"
