"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008401251","1982-06","47.2333","-53.5167","55.0","COLINET PEAT BOG CDA, NL CA","0.0","1,C","9","1,C","6","1,C","1","1,C","","","0",",C","0","1,C","2","1,C","0",",C","0",",C","0",",C","-2.0","1,C,07,","","","0",",,C,30,+","28.0","1,,C,15,","20.0",",C,13,","","","274.9",",C","104.2","1,,,C","0",",,,C","8.85","1,C","13.90",",,,C","3.79","1,,,C"
"CA008401251","1982-07","47.2333","-53.5167","55.0","COLINET PEAT BOG CDA, NL CA","0.0",",C","11",",C","7",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","1.0",",C,18,","","","0",",,C,31,+","37.0",",,C,23,","24.0",",C,31,+","146.1","","146.1",",C","112.8",",,,C","0",",,,C","13.62",",C","17.98",",,,C","9.26",",,,C"
"CA008401251","1982-08","47.2333","-53.5167","55.0","COLINET PEAT BOG CDA, NL CA","0.0",",C","14",",C","10",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","2.0",",C,06,+","","","0",",,C,31,+","27.0",",,C,18,","24.0",",C,13,+","276.2","","130.1",",C","148.3",",,,C","0",",,,C","14.14",",C","18.95",",,,C","9.32",",,,C"
"CA008401251","1982-09","47.2333","-53.5167","55.0","COLINET PEAT BOG CDA, NL CA","0.0","1,C","12",",C","11",",C","0",",C","","","0",",C","0","1,C","1","1,C","0",",C","1",",C","0",",C","-1.0","1,C,30,","","","0",",,C,30,+","22.0",",,C,02,","22.0",",C,13,","439.9","","163.7",",C","123.6",",,,C","0",",,,C","12.70","1,C","17.55",",,,C","7.84","1,,,C"
"CA008401251","1982-10","47.2333","-53.5167","55.0","COLINET PEAT BOG CDA, NL CA","0.0",",C","9",",C","3",",C","0",",C","","","0",",C","0",",C","14",",C","0",",C","0",",C","0",",C","-8.0",",C,30,","","","0",",,C,31,+","17.6",",,C,16,","17.0",",C,19,","840.0","","400.1",",C","34.1",",,,C","0",",,,C","5.43",",C","9.87",",,,C","0.98",",,,C"
"CA008401251","1983-06","47.2333","-53.5167","55.0","COLINET PEAT BOG CDA, NL CA","0.0","2,C","13",",C","9",",C","2",",C","","","0",",C","0","1,C","3","1,C","0","1,C","2","1,C","0","1,C","-2.0","1,C,16,","","","0",",,C,30,+","28.0",",,C,05,","22.0","1,C,27,+","","","213.1","1,C","150.4",",,,C","0",",,,C","10.75","2,C","16.12","1,,,C","5.38","1,,,C"
"CA008401251","1983-07","47.2333","-53.5167","55.0","COLINET PEAT BOG CDA, NL CA","10.2",",C","14",",C","9",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","8.0",",C,25,+","","","0",",,C,31,+","30.4",",,C,22,","26.0",",C,01,","52.5","","52.5",",C","142.8",",,,C","0",",,,C","16.97",",C","21.06",",,,C","12.87",",,,C"
"CA008401251","1983-08","47.2333","-53.5167","55.0","COLINET PEAT BOG CDA, NL CA","0.8",",C","14",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","0.5",",C,25,","","","0",",,C,31,+","27.0",",,C,27,","23.0",",C,07,","170.2","","117.7",",C","123.0",",,,C","0",",,,C","14.56",",C","18.40",",,,C","10.73",",,,C"
"CA008401251","1983-09","47.2333","-53.5167","55.0","COLINET PEAT BOG CDA, NL CA","0.0",",C","13",",C","10",",C","1",",C","","","0",",C","0",",C","1",",C","0",",C","1",",C","0",",C","0.0",",C,26,","","","0",",,C,30,+","53.0",",,C,01,","24.0",",C,06,","368.9","","198.7",",C","162.0",",,,C","0",",,,C","11.71",",C","15.57",",,,C","7.85",",,,C"
"CA008401251","1984-06","47.2333","-53.5167","55.0","COLINET PEAT BOG CDA, NL CA","0.0","1,C","18",",C","12",",C","0",",C","","","0",",C","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","2.0","1,C,27,+","","","0",",,C,30,+","25.0",",,C,20,","21.0","1,C,30,+","","","251.9","1,C","95.5",",,,C","0",",,,C","9.65","1,C","13.41","1,,,C","5.88","1,,,C"
"CA008401251","1984-07","47.2333","-53.5167","55.0","COLINET PEAT BOG CDA, NL CA","0.0","2,C","5",",C","4",",C","0",",C","","","0",",C","0","1,C","0","1,C","0","1,C","10","1,C","0","1,C","1.5","1,C,03,","","","0",",,C,31,+","17.3",",,C,28,","23.5","1,C,23,","80.2","","80.2","1,C","50.2",",,,C","0",",,,C","15.54","2,C","19.63","1,,,C","11.45","1,,,C"
"CA008401251","1984-08","47.2333","-53.5167","55.0","COLINET PEAT BOG CDA, NL CA","8.3",",C","10",",C","8",",C","3",",C","","","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","3.0",",C,10,","","","0",",,C,31,+","37.0",",,C,19,","25.5",",C,23,+","119.4","","39.2",",C","161.7",",,,C","0",",,,C","17.34",",C","21.66",",,,C","13.02",",,,C"
"CA008401251","1984-09","47.2333","-53.5167","55.0","COLINET PEAT BOG CDA, NL CA","0.7",",C","11",",C","10",",C","3",",C","","","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","1.0",",C,14,","","","0",",,C,30,+","43.0",",,C,07,","23.5",",C,10,","302.3","","182.9",",C","180.2",",,,C","0",",,,C","12.26",",C","16.68",",,,C","7.83",",,,C"
"CA008401251","1985-06","47.2333","-53.5167","55.0","COLINET PEAT BOG CDA, NL CA","0.0","2,C","15",",C","10",",C","1",",C","","","0",",C","0","2,C","1","2,C","0","2,C","1","2,C","0","2,C","-0.5","2,C,26,","","","0",",,C,30,+","28.4",",,C,09,","22.0","2,C,28,","","","227.6","2,C","131.2",",,,C","0",",,,C","10.21","2,C","14.75","2,,,C","5.66","2,,,C"
"CA008401251","1985-07","47.2333","-53.5167","55.0","COLINET PEAT BOG CDA, NL CA","0.7",",C","19",",C","14",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","4.5",",C,02,+","","","0",",,C,31,+","33.4",",,C,08,","25.5",",C,13,","97.7","","97.7",",C","164.8",",,,C","0",",,,C","15.20",",C","19.37",",,,C","11.03",",,,C"
"CA008401251","1985-08","47.2333","-53.5167","55.0","COLINET PEAT BOG CDA, NL CA","2.0",",C","10",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","2.5",",C,31,","","","0",",,C,31,+","23.6",",,C,01,","25.0",",C,10,","213.5","","115.8",",C","91.6",",,,C","0",",,,C","14.66",",C","19.19",",,,C","10.13",",,,C"
"CA008401251","1985-09","47.2333","-53.5167","55.0","COLINET PEAT BOG CDA, NL CA","0.0","1,C","11",",C","6",",C","0",",C","","","0",",C","0","1,C","1","1,C","0","1,C","0","1,C","0","1,C","0.0","1,C,17,","","","0",",,C,30,+","25.0",",,C,11,","20.0","1,C,21,+","438.4","","224.9","1,C","83.7",",,,C","0",",,,C","10.58","1,C","14.98","1,,,C","6.17","1,,,C"
"CA008401251","1986-06","47.2333","-53.5167","55.0","COLINET PEAT BOG CDA, NL CA","0.0","1,C","16",",C","9",",C","2",",C","","","0",",C","0","1,C","2","1,C","0","1,C","0","1,C","0","1,C","0.0","1,C,12,+","","","0",",,C,30,+","35.4",",,C,08,","19.5","1,C,23,+","","","240.4","1,C","169.8",",,,C","0",",,,C","10.04","1,C","14.88","1,,,C","5.21","1,,,C"
"CA008401251","1986-07","47.2333","-53.5167","55.0","COLINET PEAT BOG CDA, NL CA","0.4",",C","12",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","5.0",",C,28,+","","","0",",,C,31,+","27.0",",,C,29,","25.5",",C,27,","168.2","","168.2",",C","68.2",",,,C","0",",,,C","12.92",",C","17.35",",,,C","8.48",",,,C"
"CA008401251","1986-08","47.2333","-53.5167","55.0","COLINET PEAT BOG CDA, NL CA","0.0",",C","13",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","2.0",",C,30,","","","0",",,C,31,+","23.0",",,C,28,","25.5",",C,18,","277.5","","109.3",",C","77.2",",,,C","0",",,,C","14.81",",C","19.89",",,,C","9.73",",,,C"
"CA008401251","1986-09","47.2333","-53.5167","55.0","COLINET PEAT BOG CDA, NL CA","0.0","2,C","16",",C","7",",C","1",",C","","","0",",C","0","1,C","3","1,C","0","1,C","0","1,C","0","1,C","-3.5","1,C,30,","","","0",",,C,30,+","46.0",",,C,27,","20.0","1,C,09,","533.1","","255.6","1,C","107.4",",,,C","0",",,,C","9.22","2,C","14.02","1,,,C","4.41","1,,,C"
"CA008401251","1987-06","47.2333","-53.5167","55.0","COLINET PEAT BOG CDA, NL CA","0.0",",C","12",",C","8",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","0",",C","0",",C","-1.0",",C,06,+","","","0",",,C,30,+","16.0",",,C,13,","19.5",",C,14,","","","247.7",",C","62.6",",,,C","0",",,,C","10.08",",C","14.88",",,,C","5.27",",,,C"
"CA008401251","1987-07","47.2333","-53.5167","55.0","COLINET PEAT BOG CDA, NL CA","3.3",",C","8",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","1.0",",C,07,+","","","0",",,C,31,+","20.0",",,C,05,","26.0",",C,08,","93.6","","93.6",",C","68.8",",,,C","0",",,,C","15.42",",C","20.89",",,,C","9.95",",,,C"
"CA008401251","1987-08","47.2333","-53.5167","55.0","COLINET PEAT BOG CDA, NL CA","0.2",",C","10",",C","2",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","1.0",",C,14,","","","0",",,C,31,+","41.6",",,C,23,","24.5",",C,19,+","199.3","","105.7",",C","54.6",",,,C","0",",,,C","14.93",",C","19.89",",,,C","9.97",",,,C"
"CA008401251","1987-09","47.2333","-53.5167","55.0","COLINET PEAT BOG CDA, NL CA","0.0",",C","15",",C","9",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","0",",C","0",",C","0.0",",C,28,+","","","0",",,C,30,+","24.0",",,C,15,","20.5",",C,01,","409.8","","210.5",",C","114.0",",,,C","0",",,,C","11.32",",C","15.58",",,,C","7.05",",,,C"
"CA008401251","1988-06","47.2333","-53.5167","55.0","COLINET PEAT BOG CDA, NL CA","0.0",",C","15",",C","13",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","2.0",",C,05,+","0",",,C,30,+","0",",,C,30,+","68.6",",,C,29,","20.5",",C,17,","","","244.7",",C","286.1",",,,C","0",",,,C","10.18",",C","14.07",",,,C","6.28",",,,C"
"CA008401251","1988-07","47.2333","-53.5167","55.0","COLINET PEAT BOG CDA, NL CA","0.0",",C","16",",C","16",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","7.5",",C,24,+","0",",,C,31,+","0",",,C,31,+","21.6",",,C,08,","24.0",",C,19,+","109.1","","109.1",",C","118.2",",,,C","0",",,,C","14.81",",C","18.74",",,,C","10.89",",,,C"
"CA008401251","1988-08","47.2333","-53.5167","55.0","COLINET PEAT BOG CDA, NL CA","5.3",",C","13",",C","9",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","2.5",",C,15,","0",",,C,31,+","0",",,C,31,+","19.8",",,C,14,","27.0",",C,05,","214.5","","105.4",",C","63.4",",,,C","0",",,,C","15.10",",C","20.44",",,,C","9.77",",,,C"
"CA008401251","1988-09","47.2333","-53.5167","55.0","COLINET PEAT BOG CDA, NL CA","0.0",",C","18",",C","8",",C","1",",C","0",",C","0",",C","0",",C","4",",C","0",",C","1",",C","0",",C","-1.5",",C,29,","0",",,C,30,+","0",",,C,30,+","35.2",",,C,29,","22.0",",C,01,","438.7","","224.2",",C","102.4",",,,C","0",",,,C","10.86",",C","15.92",",,,C","5.80",",,,C"
"CA008401251","1988-10","47.2333","-53.5167","55.0","COLINET PEAT BOG CDA, NL CA","0.0",",C","14",",C","10",",C","1",",C","0",",C","0",",C","0",",C","11",",C","0",",C","0",",C","0",",C","-4.0",",C,22,","0",",,C,31,+","0",",,C,31,+","50.0",",,C,05,","17.0",",C,03,","771.3","","332.6",",C","121.2",",,,C","0",",,,C","7.60",",C","11.98",",,,C","3.23",",,,C"
"CA008401251","1989-06","47.2333","-53.5167","55.0","COLINET PEAT BOG CDA, NL CA","","","11","4,C","5","4,C","0","4,C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","0",",,C,30,+","22.2","4,,C,19,","","","","","","","50.2","4,,,C","0",",,,C","","","","","",""
"CA008401251","1989-07","47.2333","-53.5167","55.0","COLINET PEAT BOG CDA, NL CA","0.0",",C","15",",C","11",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","5.5",",C,23,","0",",,C,31,+","0",",,C,31,+","19.8",",,C,07,","24.0",",C,04,","100.6","","100.6",",C","110.4",",,,C","0",",,,C","15.09",",C","19.00",",,,C","11.18",",,,C"
"CA008401251","1989-08","47.2333","-53.5167","55.0","COLINET PEAT BOG CDA, NL CA","8.6",",C","14",",C","8",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","3.0",",C,29,","0",",,C,31,+","0",",,C,31,+","41.0",",,C,24,","26.0",",C,03,","166.8","","66.2",",C","148.4",",,,C","0",",,,C","16.48",",C","20.81",",,,C","12.15",",,,C"
"CA008401251","1989-09","47.2333","-53.5167","55.0","COLINET PEAT BOG CDA, NL CA","0.0",",C","16",",C","10",",C","1",",C","0",",C","0",",C","0",",C","2",",C","0",",C","4",",C","0",",C","-1.0",",C,28,","0",",,C,30,+","0",",,C,30,+","46.6",",,C,15,","28.0",",C,10,","339.5","","172.7",",C","118.2",",,,C","0",",,,C","12.58",",C","18.12",",,,C","7.03",",,,C"
"CA008401251","1989-10","47.2333","-53.5167","55.0","COLINET PEAT BOG CDA, NL CA","0.0",",C","18",",C","10",",C","1",",C","0",",C","0",",C","0",",C","10",",C","0",",C","0",",C","0",",C","-6.0",",C,20,","0",",,C,31,+","0",",,C,31,+","40.2",",,C,12,","18.0",",C,04,","712.3","","372.8",",C","131.0",",,,C","0",",,,C","6.31",",C","11.00",",,,C","1.61",",,,C"
"CA008401251","1990-06","47.2333","-53.5167","55.0","COLINET PEAT BOG CDA, NL CA","","","15",",C","12",",C","1",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","0",",,C,30,+","26.0",",,C,05,","","","","","","","155.0",",,,C","0",",,,C","","","","","",""
"CA008401251","1990-07","47.2333","-53.5167","55.0","COLINET PEAT BOG CDA, NL CA","2.3",",C","14",",C","11",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","2.0",",C,28,","0",",,C,31,+","0",",,C,31,+","9.0",",,C,07,","26.5",",C,25,","130.2","","130.2",",C","63.4",",,,C","0",",,,C","14.21",",C","19.68",",,,C","8.74",",,,C"
"CA008401251","1990-08","47.2333","-53.5167","55.0","COLINET PEAT BOG CDA, NL CA","4.1",",C","14",",C","10",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","3.0",",C,20,","0",",,C,31,+","0",",,C,31,+","62.2",",,C,14,","28.0",",C,08,","193.4","","63.2",",C","158.4",",,,C","0",",,,C","16.43",",C","20.66",",,,C","12.19",",,,C"
"CA008401251","1990-09","47.2333","-53.5167","55.0","COLINET PEAT BOG CDA, NL CA","0.0",",C","13",",C","9",",C","2",",C","0",",C","0",",C","0",",C","5",",C","0",",C","5",",C","0",",C","-1.5",",C,13,+","0",",,C,30,+","0",",,C,30,+","43.4",",,C,25,","23.0",",C,24,+","369.6","","176.2",",C","153.8",",,,C","0",",,,C","12.46",",C","17.97",",,,C","6.95",",,,C"
"CA008401251","1990-10","47.2333","-53.5167","55.0","COLINET PEAT BOG CDA, NL CA","0.0",",C","21",",C","14",",C","1",",C","0",",C","0",",C","0",",C","10",",C","0",",C","1",",C","0",",C","-3.0",",C,24,","0",",,C,31,+","0",",,C,31,+","50.0",",,C,14,","22.0",",C,15,","674.2","","304.6",",C","213.1",",,,C","0",",,,C","8.51",",C","13.31",",,,C","3.71",",,,C"
"CA008401251","1991-06","47.2333","-53.5167","55.0","COLINET PEAT BOG CDA, NL CA","0.0",",C","10",",C","6",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","2",",C","0",",C","-1.5",",C,23,+","0",",,C,30,+","0",",,C,30,+","25.0",",,C,29,","22.5",",C,24,","","","294.0",",C","79.0",",,,C","0",",,,C","8.53",",C","14.07",",,,C","3.00",",,,C"
"CA008401251","1991-07","47.2333","-53.5167","55.0","COLINET PEAT BOG CDA, NL CA","0.0",",C","10",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","1.0",",C,04,","0",",,C,31,+","0",",,C,31,+","15.4",",,C,21,","23.5",",C,29,","171.1","","171.1",",C","66.8",",,,C","0",",,,C","12.81",",C","17.82",",,,C","7.81",",,,C"
"CA008401251","1991-08","47.2333","-53.5167","55.0","COLINET PEAT BOG CDA, NL CA","0.0",",C","16",",C","8",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","4",",C","0",",C","0.0",",C,25,","0",",,C,31,+","0",",,C,31,+","16.8",",,C,20,","25.0",",C,15,","308.7","","137.6",",C","79.4",",,,C","0",",,,C","13.90",",C","18.31",",,,C","9.48",",,,C"
"CA008401251","1991-09","47.2333","-53.5167","55.0","COLINET PEAT BOG CDA, NL CA","0.0",",C","21",",C","10",",C","1",",C","0",",C","0",",C","0",",C","2",",C","0",",C","3",",C","0",",C","-1.0",",C,30,","0",",,C,30,+","0",",,C,30,+","56.6",",,C,20,","24.0",",C,05,","516.4","","207.7",",C","166.6",",,,C","0",",,,C","11.41",",C","15.53",",,,C","7.28",",,,C"
"CA008401251","1991-10","47.2333","-53.5167","55.0","COLINET PEAT BOG CDA, NL CA","0.0",",C","17",",C","11",",C","1",",C","0","1,C","0","1,C","0",",C","10",",C","0",",C","0",",C","0",",C","-4.0",",C,24,","0","1,,C,31,+","0","1,,C,31,+","52.0",",,C,04,","19.5",",C,07,","846.2","","329.8",",C","162.2",",,,C","0","1,,,C","7.69",",C","12.42",",,,C","2.97",",,,C"
"CA008401251","1992-06","47.2333","-53.5167","55.0","COLINET PEAT BOG CDA, NL CA","","","12","2,C","5","2,C","0","2,C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","0",",,C,30,+","24.0","2,,C,15,","","","","","","","67.5","2,,,C","0",",,,C","","","","","",""
"CA008401251","1992-07","47.2333","-53.5167","55.0","COLINET PEAT BOG CDA, NL CA","0.0",",C","15",",C","7",",C","2",",C","0",",C","0",",C","0",",C","1",",C","0",",C","5",",C","0",",C","-0.5",",C,05,","0",",,C,31,+","0",",,C,31,+","34.4",",,C,10,","23.0",",C,25,","169.6","","169.6",",C","161.9",",,,C","0",",,,C","12.86",",C","17.29",",,,C","8.44",",,,C"
"CA008401251","1992-08","47.2333","-53.5167","55.0","COLINET PEAT BOG CDA, NL CA","0.4",",C","18",",C","9",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","1.5",",C,27,","0",",,C,31,+","0",",,C,31,+","40.0",",,C,28,","24.0",",C,09,","279.3","","109.7",",C","112.4",",,,C","0",",,,C","14.81",",C","19.00",",,,C","10.61",",,,C"
"CA008401251","1992-09","47.2333","-53.5167","55.0","COLINET PEAT BOG CDA, NL CA","0.0",",C","14",",C","6",",C","1",",C","0",",C","0",",C","0",",C","2",",C","0",",C","1",",C","0",",C","-1.5",",C,25,","0",",,C,30,+","0",",,C,30,+","52.2",",,C,12,","22.0",",C,27,","442.8","","163.5",",C","128.3",",,,C","0",",,,C","12.88",",C","16.85",",,,C","8.92",",,,C"
"CA008401251","1992-10","47.2333","-53.5167","55.0","COLINET PEAT BOG CDA, NL CA","0.0",",C","20",",C","11",",C","3",",C","0",",C","0",",C","0",",C","2",",C","0",",C","0",",C","0",",C","0.0",",C,24,+","0",",,C,31,+","0",",,C,31,+","28.4",",,C,06,","19.5",",C,20,","779.1","","336.3",",C","186.1",",,,C","0",",,,C","7.48",",C","10.85",",,,C","4.11",",,,C"
"CA008401251","1993-06","47.2333","-53.5167","55.0","COLINET PEAT BOG CDA, NL CA","0.0","3,C","18",",C","10",",C","1",",C","0",",C","0",",C","0","3,C","1","3,C","0","2,C","1","2,C","0","2,C","-1.0","3,C,15,","0",",,C,30,+","0",",,C,30,+","45.4",",,C,30,","21.5","2,C,17,","","","233.2","2,C","149.0",",,,C","0",",,,C","9.70","3,C","14.46","2,,,C","4.93","3,,,C"
"CA008401251","1993-07","47.2333","-53.5167","55.0","COLINET PEAT BOG CDA, NL CA","0.0",",C","19",",C","10",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","5.0",",C,26,","0",",,C,31,+","0",",,C,31,+","50.2",",,C,04,","24.0",",C,13,","156.8","","156.8",",C","137.4",",,,C","0",",,,C","13.27",",C","17.21",",,,C","9.34",",,,C"
"CA008401251","1993-08","47.2333","-53.5167","55.0","COLINET PEAT BOG CDA, NL CA","2.5",",C","17",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","2.0",",C,18,","0",",,C,31,+","0",",,C,31,+","20.6",",,C,01,","25.0",",C,07,","260.4","","103.6",",C","69.0",",,,C","0",",,,C","15.07",",C","19.58",",,,C","10.56",",,,C"
"CA008401251","1993-09","47.2333","-53.5167","55.0","COLINET PEAT BOG CDA, NL CA","0.0",",C","19",",C","13",",C","1",",C","0",",C","0",",C","0",",C","1",",C","0",",C","0",",C","0",",C","0.0",",C,17,","0",",,C,30,+","0",",,C,30,+","33.2",",,C,30,","21.0",",C,06,","440.1","","179.7",",C","132.0",",,,C","0",",,,C","12.34",",C","16.70",",,,C","7.98",",,,C"
