"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00469104","1933-10","38.93333","-80.4","335.9","VANDALIA, WV US","","","5",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19.1",",,6,17,","","","","","43.5",",,,6","","","","","","","",""
"USC00469104","1933-12","38.93333","-80.4","335.9","VANDALIA, WV US","","","10",",6","10",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","36.3",",,6,16,","","","","","117.5",",,,6","","","","","","","",""
"USC00469104","1934-01","38.93333","-80.4","335.9","VANDALIA, WV US","","","10",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","29.5",",,6,07,","","","","","83.7",",,,6","","","","","","","",""
"USC00469104","1934-02","38.93333","-80.4","335.9","VANDALIA, WV US","","","","","","","","","","","4",",6","","","","","","","","","","","","","","","","","","","109",",,6,25,","","","","","","","","","354",",,,6","","","","","",""
"USC00469104","1934-04","38.93333","-80.4","335.9","VANDALIA, WV US","","","9",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","21.6",",,6,27,","","","","","61.0",",,,6","0",",,,6","","","","","",""
"USC00469104","1934-05","38.93333","-80.4","335.9","VANDALIA, WV US","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19.6",",,6,15,","","","","","43.0",",,,6","","","","","","","",""
"USC00469104","1934-06","38.93333","-80.4","335.9","VANDALIA, WV US","","","9",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","36.1",",,6,23,","","","","","114.8",",,,6","","","","","","","",""
"USC00469104","1934-07","38.93333","-80.4","335.9","VANDALIA, WV US","","","7",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","49.0",",,6,28,","","","","","93.0",",,,6","","","","","","","",""
"USC00469104","1934-08","38.93333","-80.4","335.9","VANDALIA, WV US","","","11",",6","10",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","47.0",",,6,16,","","","","","155.3",",,,6","","","","","","","",""
"USC00469104","1934-09","38.93333","-80.4","335.9","VANDALIA, WV US","","","6",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","36.8",",,6,29,","","","","","85.7",",,,6","","","","","","","",""
"USC00469104","1934-10","38.93333","-80.4","335.9","VANDALIA, WV US","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","13.5",",,6,26,","","","","","26.0",",,,6","","","","","","","",""
"USC00469104","1934-11","38.93333","-80.4","335.9","VANDALIA, WV US","","","6",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","32.3",",,6,23,","","","","","80.3",",,,6","","","","","","","",""
"USC00469104","1934-12","38.93333","-80.4","335.9","VANDALIA, WV US","","","8",",6","7",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","102",",,6,10,","18.5",",,6,26,","","","","","57.6",",,,6","178",",,,6","","","","","",""
"USC00469104","1935-01","38.93333","-80.4","335.9","VANDALIA, WV US","","","11",",6","11",",6","2",",6","","","2",",6","","","","","","","","","","","","","","","","","","","203",",,6,22,","26.9",",,6,20,","","","","","143.4",",,,6","305",",,,6","","","","","",""
"USC00469104","1935-02","38.93333","-80.4","335.9","VANDALIA, WV US","","","6",",6","6",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","152",",,6,05,","16.3",",,6,26,","","","","","72.9",",,,6","254",",,,6","","","","","",""
"USC00469104","1935-03","38.93333","-80.4","335.9","VANDALIA, WV US","","","9",",6","9",",6","2",",6","","","1",",6","","","","","","","","","","","","","","","","","","","102",",,6,13,","28.2",",,6,11,","","","","","127.6",",,,6","102",",,,6","","","","","",""
"USC00469104","1935-04","38.93333","-80.4","335.9","VANDALIA, WV US","","","12",",6","11",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","11.7",",,6,05,","","","","","81.6",",,,6","","","","","","","",""
"USC00469104","1935-05","38.93333","-80.4","335.9","VANDALIA, WV US","","","9",",6","9",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","61.7",",,6,14,","","","","","207.1",",,,6","","","","","","","",""
"USC00469104","1935-06","38.93333","-80.4","335.9","VANDALIA, WV US","","","9",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","29.2",",,6,08,","","","","","123.1",",,,6","","","","","","","",""
"USC00469104","1935-07","38.93333","-80.4","335.9","VANDALIA, WV US","","","7",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","48.3",",,6,26,","","","","","95.1",",,,6","","","","","","","",""
"USC00469104","1935-09","38.93333","-80.4","335.9","VANDALIA, WV US","","","8",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","21.6",",,6,04,","","","","","71.6",",,,6","","","","","","","",""
"USC00469104","1935-10","38.93333","-80.4","335.9","VANDALIA, WV US","","","6",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","25.7",",,6,23,","","","","","95.1",",,,6","","","","","","","",""
"USC00469104","1935-11","38.93333","-80.4","335.9","VANDALIA, WV US","","","8",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","14.2",",,6,12,","","","","","63.7",",,,6","","","","","","","",""
"USC00469104","1935-12","38.93333","-80.4","335.9","VANDALIA, WV US","","","20",",6","11",",6","1",",6","","","8",",6","","","","","","","","","","","","","","","","","","","173",",,6,20,","26.2",",,6,13,","","","","","102.0",",,,6","535",",,,6","","","","","",""
"USC00469104","1936-01","38.93333","-80.4","335.9","VANDALIA, WV US","","","15","1,6","12","1,6","0","1,6","","","5",",6","","","","","","","","","","","","","","","","","","","229",",,6,19,","24.4","1,,6,01,","","","","","131.4","1,,,6","486",",,,6","","","","","",""
"USC00469104","1936-02","38.93333","-80.4","335.9","VANDALIA, WV US","","","6",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","38.1",",,6,04,","","","","","107.0",",,,6","","","","","","","",""
"USC00469104","1936-03","38.93333","-80.4","335.9","VANDALIA, WV US","","","","","","","","","","","3",",6","","","","","","","","","","","","","","","","","","","305",",,6,17,","","","","","","","","","584",",,,6","","","","","",""
"USC00469104","1936-04","38.93333","-80.4","335.9","VANDALIA, WV US","","","9",",6","9",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","34.3",",,6,06,","","","","","101.3",",,,6","0",",,,6","","","","","",""
"USC00469104","1936-05","38.93333","-80.4","335.9","VANDALIA, WV US","","","6",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19.3",",,6,19,","","","","","51.3",",,,6","","","","","","","",""
"USC00469104","1936-06","38.93333","-80.4","335.9","VANDALIA, WV US","","","6",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","21.6",",,6,30,","","","","","72.4",",,,6","","","","","","","",""
"USC00469104","1936-07","38.93333","-80.4","335.9","VANDALIA, WV US","","","11",",6","10",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","55.6",",,6,05,","","","","","151.5",",,,6","","","","","","","",""
"USC00469104","1936-08","38.93333","-80.4","335.9","VANDALIA, WV US","","","8",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","52.6",",,6,19,","","","","","114.0",",,,6","","","","","","","",""
"USC00469104","1936-09","38.93333","-80.4","335.9","VANDALIA, WV US","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","23.1",",,6,08,","","","","","68.6",",,,6","","","","","","","",""
"USC00469104","1936-10","38.93333","-80.4","335.9","VANDALIA, WV US","","","6",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","22.4",",,6,17,","","","","","76.7",",,,6","","","","","","","",""
"USC00469104","1936-11","38.93333","-80.4","335.9","VANDALIA, WV US","","","5",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","45.7",",,6,04,","","","","","69.8",",,,6","","","","","","","",""
"USC00469104","1936-12","38.93333","-80.4","335.9","VANDALIA, WV US","","","6",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","23.4",",,6,20,","","","","","95.7",",,,6","","","","","","","",""
"USC00469104","1937-01","38.93333","-80.4","335.9","VANDALIA, WV US","","","14",",6","14",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","26.4",",,6,15,","","","","","207.8",",,,6","","","","","","","",""
"USC00469104","1937-02","38.93333","-80.4","335.9","VANDALIA, WV US","","","8",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","31.0",",,6,08,","","","","","87.2",",,,6","","","","","","","",""
"USC00469104","1937-03","38.93333","-80.4","335.9","VANDALIA, WV US","","","8",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19.8",",,6,17,","","","","","51.9",",,,6","","","","","","","",""
"USC00469104","1937-04","38.93333","-80.4","335.9","VANDALIA, WV US","","","9",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","34.5",",,6,25,","","","","","104.8",",,,6","","","","","","","",""
"USC00469104","1937-05","38.93333","-80.4","335.9","VANDALIA, WV US","","","12",",6","12",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","20.8",",,6,27,","","","","","107.8",",,,6","","","","","","","",""
"USC00469104","1937-06","38.93333","-80.4","335.9","VANDALIA, WV US","","","11",",6","11",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","76.5",",,6,21,","","","","","186.1",",,,6","","","","","","","",""
"USC00469104","1937-07","38.93333","-80.4","335.9","VANDALIA, WV US","","","9",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","11.7",",,6,13,","","","","","60.4",",,,6","","","","","","","",""
"USC00469104","1937-08","38.93333","-80.4","335.9","VANDALIA, WV US","","","13",",6","11",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","50.5",",,6,24,","","","","","171.0",",,,6","","","","","","","",""
"USC00469104","1937-09","38.93333","-80.4","335.9","VANDALIA, WV US","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","32.5",",,6,05,","","","","","44.5",",,,6","","","","","","","",""
"USC00469104","1937-10","38.93333","-80.4","335.9","VANDALIA, WV US","","","12",",6","12",",6","3",",6","","","1",",6","","","","","","","","","","","","","","","","","","","51",",,6,22,","59.7",",,6,28,","","","","","225.8",",,,6","51",",,,6","","","","","",""
"USC00469104","1937-11","38.93333","-80.4","335.9","VANDALIA, WV US","","","7",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","14.2",",,6,09,","","","","","44.1",",,,6","","","","","","","",""
"USC00469104","1937-12","38.93333","-80.4","335.9","VANDALIA, WV US","","","7",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","22.1",",,6,16,","","","","","81.9",",,,6","","","","","","","",""
"USC00469104","1938-01","38.93333","-80.4","335.9","VANDALIA, WV US","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","14.0",",,6,25,","","","","","41.9",",,,6","","","","","","","",""
"USC00469104","1938-02","38.93333","-80.4","335.9","VANDALIA, WV US","","","8",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","27.2",",,6,20,","","","","","81.6",",,,6","","","","","","","",""
"USC00469104","1938-03","38.93333","-80.4","335.9","VANDALIA, WV US","","","11",",6","10",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","26.4",",,6,30,","","","","","100.7",",,,6","","","","","","","",""
"USC00469104","1938-04","38.93333","-80.4","335.9","VANDALIA, WV US","","","7",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","25.4",",,6,18,","","","","","69.0",",,,6","","","","","","","",""
"USC00469104","1938-05","38.93333","-80.4","335.9","VANDALIA, WV US","","","10",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","24.9",",,6,15,","","","","","132.1",",,,6","","","","","","","",""
"USC00469104","1938-06","38.93333","-80.4","335.9","VANDALIA, WV US","","","13",",6","12",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","66.5",",,6,16,","","","","","242.4",",,,6","","","","","","","",""
"USC00469104","1938-07","38.93333","-80.4","335.9","VANDALIA, WV US","","","15",",6","14",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","30.7",",,6,28,","","","","","156.4",",,,6","","","","","","","",""
"USC00469104","1938-08","38.93333","-80.4","335.9","VANDALIA, WV US","","","8",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","7.9",",,6,11,","","","","","39.2",",,,6","","","","","","","",""
"USC00469104","1938-09","38.93333","-80.4","335.9","VANDALIA, WV US","","","8",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","45.2",",,6,14,","","","","","113.8",",,,6","","","","","","","",""
"USC00469104","1938-10","38.93333","-80.4","335.9","VANDALIA, WV US","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","17.5",",,6,20,","","","","","22.9",",,,6","","","","","","","",""
"USC00469104","1938-11","38.93333","-80.4","335.9","VANDALIA, WV US","","","7",",6","7",",6","1",",6","","","3",",6","","","","","","","","","","","","","","","","","","","356",",,6,24,","44.7",",,6,19,","","","","","121.8",",,,6","406",",,,6","","","","","",""
"USC00469104","1938-12","38.93333","-80.4","335.9","VANDALIA, WV US","","","7",",6","7",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","38",",,6,25,+","6.6",",,6,26,","","","","","32.0",",,,6","76",",,,6","","","","","",""
"USC00469104","1939-01","38.93333","-80.4","335.9","VANDALIA, WV US","","","8",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19.8",",,6,29,","","","","","65.5",",,,6","","","","","","","",""
"USC00469104","1939-02","38.93333","-80.4","335.9","VANDALIA, WV US","","","11",",6","11",",6","1",",6","","","2",",6","","","","","","","","","","","","","","","","","","","127",",,6,22,","45.2",",,6,03,","","","","","142.3",",,,6","203",",,,6","","","","","",""
"USC00469104","1939-03","38.93333","-80.4","335.9","VANDALIA, WV US","","","8",",6","8",",6","2",",6","","","1",",6","","","","","","","","","","","","","","","","","","","51",",,6,17,","37.8",",,6,05,","","","","","139.5",",,,6","51",",,,6","","","","","",""
"USC00469104","1939-04","38.93333","-80.4","335.9","VANDALIA, WV US","","","13",",6","12",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","58.4",",,6,16,","","","","","164.8",",,,6","","","","","","","",""
"USC00469104","1939-05","38.93333","-80.4","335.9","VANDALIA, WV US","","","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","14.0",",,6,20,","","","","","28.9",",,,6","","","","","","","",""
"USC00469104","1939-06","38.93333","-80.4","335.9","VANDALIA, WV US","","","15",",6","13",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","34.5",",,6,28,","","","","","139.3",",,,6","","","","","","","",""
"USC00469104","1939-07","38.93333","-80.4","335.9","VANDALIA, WV US","","","12",",6","11",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","23.9",",,6,18,","","","","","110.0",",,,6","","","","","","","",""
"USC00469104","1939-08","38.93333","-80.4","335.9","VANDALIA, WV US","","","5",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","29.2",",,6,17,","","","","","49.7",",,,6","","","","","","","",""
"USC00469104","1939-09","38.93333","-80.4","335.9","VANDALIA, WV US","","","7",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","27.7",",,6,03,","","","","","81.1",",,,6","","","","","","","",""
"USC00469104","1939-10","38.93333","-80.4","335.9","VANDALIA, WV US","","","7",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","37.1",",,6,28,","","","","","97.5",",,,6","","","","","","","",""
"USC00469104","1939-11","38.93333","-80.4","335.9","VANDALIA, WV US","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","5.6",",,6,22,","","","","","15.0",",,,6","","","","","","","",""
"USC00469104","1940-01","38.93333","-80.4","335.9","VANDALIA, WV US","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","10.7",",,6,11,","","","","","13.0",",,,6","","","","","","","",""
"USC00469104","1940-02","38.93333","-80.4","335.9","VANDALIA, WV US","","","13",",6","12",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","203",",,6,14,","20.8",",,6,14,","","","","","106.4",",,,6","203",",,,6","","","","","",""
"USC00469104","1940-03","38.93333","-80.4","335.9","VANDALIA, WV US","","","8",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","34.3",",,6,30,","","","","","99.0",",,,6","","","","","","","",""
"USC00469104","1940-04","38.93333","-80.4","335.9","VANDALIA, WV US","","","13",",6","12",",6","1",",6","","","2",",6","","","","","","","","","","","","","","","","","","","38",",,6,13,+","31.8",",,6,19,","","","","","135.2",",,,6","76",",,,6","","","","","",""
"USC00469104","1940-05","38.93333","-80.4","335.9","VANDALIA, WV US","","","12",",6","11",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","52.3",",,6,30,","","","","","186.8",",,,6","","","","","","","",""
"USC00469104","1940-06","38.93333","-80.4","335.9","VANDALIA, WV US","","","16",",6","15",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","32.5",",,6,18,","","","","","175.3",",,,6","","","","","","","",""
"USC00469104","1940-07","38.93333","-80.4","335.9","VANDALIA, WV US","","","11",",6","10",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","26.7",",,6,17,","","","","","130.2",",,,6","","","","","","","",""
"USC00469104","1940-08","38.93333","-80.4","335.9","VANDALIA, WV US","","","9",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","43.4",",,6,26,","","","","","105.9",",,,6","","","","","","","",""
"USC00469104","1940-09","38.93333","-80.4","335.9","VANDALIA, WV US","","","3",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","71.6",",,6,25,","","","","","83.8",",,,6","","","","","","","",""
"USC00469104","1940-10","38.93333","-80.4","335.9","VANDALIA, WV US","","","7",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","24.4",",,6,29,","","","","","60.9",",,,6","0",",,,6","","","","","",""
"USC00469104","1940-11","38.93333","-80.4","335.9","VANDALIA, WV US","","","8",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","16.8",",,6,24,","","","","","82.3",",,,6","","","","","","","",""
"USC00469104","1940-12","38.93333","-80.4","335.9","VANDALIA, WV US","","","10",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","7.6",",,6,29,+","","","","","51.0",",,,6","","","","","","","",""
"USC00469104","1941-01","38.93333","-80.4","335.9","VANDALIA, WV US","","","8",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","20.3",",,6,16,","","","","","73.7",",,,6","","","","","","","",""
"USC00469104","1941-02","38.93333","-80.4","335.9","VANDALIA, WV US","","","7",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","4.6",",,6,17,","","","","","15.0",",,,6","","","","","","","",""
"USC00469104","1941-03","38.93333","-80.4","335.9","VANDALIA, WV US","","","3",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","33.8",",,6,10,","","","","","44.5",",,,6","","","","","","","",""
"USC00469104","1941-04","38.93333","-80.4","335.9","VANDALIA, WV US","","","7",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","24.6",",,6,05,","","","","","67.7",",,,6","0",",,,6","","","","","",""
"USC00469104","1941-05","38.93333","-80.4","335.9","VANDALIA, WV US","","","6",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","29.2",",,6,17,","","","","","57.9",",,,6","","","","","","","",""
"USC00469104","1941-06","38.93333","-80.4","335.9","VANDALIA, WV US","","","13",",6","10",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","38.9",",,6,03,","","","","","171.3",",,,6","","","","","","","",""
"USC00469104","1941-07","38.93333","-80.4","335.9","VANDALIA, WV US","","","10",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","42.4",",,6,04,","","","","","127.1",",,,6","","","","","","","",""
"USC00469104","1941-08","38.93333","-80.4","335.9","VANDALIA, WV US","","","9",",6","9",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","63.5",",,6,26,","","","","","198.8",",,,6","","","","","","","",""
"USC00469104","1941-09","38.93333","-80.4","335.9","VANDALIA, WV US","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","15.5",",,6,05,","","","","","42.8",",,,6","","","","","","","",""
"USC00469104","1941-10","38.93333","-80.4","335.9","VANDALIA, WV US","","","11",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","16.8",",,6,15,","","","","","86.9",",,,6","","","","","","","",""
"USC00469104","1941-11","38.93333","-80.4","335.9","VANDALIA, WV US","","","6",",6","5",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","25",",,6,10,","20.6",",,6,23,","","","","","50.1",",,,6","25",",,,6","","","","","",""
"USC00469104","1941-12","38.93333","-80.4","335.9","VANDALIA, WV US","","","7",",6","5",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","25",",,6,09,","18.5",",,6,13,","","","","","52.8",",,,6","25",",,,6","","","","","",""
"USC00469104","1942-01","38.93333","-80.4","335.9","VANDALIA, WV US","","","6",",6","5",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","178",",,6,04,","25.1",",,6,04,","","","","","59.3",",,,6","178",",,,6","","","","","",""
"USC00469104","1942-02","38.93333","-80.4","335.9","VANDALIA, WV US","","","9",",6","9",",6","0",",6","","","5",",6","","","","","","","","","","","","","","","","","","","51",",,6,28,+","23.9",",,6,05,","","","","","67.9",",,,6","229",",,,6","","","","","",""
"USC00469104","1942-03","38.93333","-80.4","335.9","VANDALIA, WV US","","","9",",6","8",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","","","406",",,6,03,","30.5",",,6,03,","","","","","62.7",",,,6","406",",,,6","","","","","",""
"USC00469104","1942-04","38.93333","-80.4","335.9","VANDALIA, WV US","","","7",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","22.9",",,6,09,","","","","","48.0",",,,6","","","","","","","",""
"USC00469104","1942-05","38.93333","-80.4","335.9","VANDALIA, WV US","","","11",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","24.4",",,6,16,","","","","","100.4",",,,6","","","","","","","",""
"USC00469104","1942-06","38.93333","-80.4","335.9","VANDALIA, WV US","","","14",",6","13",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","23.1",",,6,26,","","","","","115.7",",,,6","","","","","","","",""
"USC00469104","1942-07","38.93333","-80.4","335.9","VANDALIA, WV US","","","11",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","24.9",",,6,20,","","","","","101.9",",,,6","","","","","","","",""
"USC00469104","1942-08","38.93333","-80.4","335.9","VANDALIA, WV US","","","11",",6","10",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","50.8",",,6,23,","","","","","205.3",",,,6","","","","","","","",""
"USC00469104","1942-09","38.93333","-80.4","335.9","VANDALIA, WV US","","","12",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","37.8",",,6,27,","","","","","111.9",",,,6","","","","","","","",""
"USC00469104","1942-10","38.93333","-80.4","335.9","VANDALIA, WV US","","","11",",6","11",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","24.4",",,6,14,","","","","","92.7",",,,6","","","","","","","",""
"USC00469104","1942-11","38.93333","-80.4","335.9","VANDALIA, WV US","","","11",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","24.9",",,6,01,","","","","","120.5",",,,6","","","","","","","",""
"USC00469104","1942-12","38.93333","-80.4","335.9","VANDALIA, WV US","","","16",",6","15",",6","1",",6","","","6",",6","","","","","","","","","","","","","","","","","","","229",",,6,20,","35.8",",,6,28,","","","","","151.3",",,,6","471",",,,6","","","","","",""
"USC00469104","1943-01","38.93333","-80.4","335.9","VANDALIA, WV US","","","10",",6","9",",6","0",",6","","","6",",6","","","","","","","","","","","","","","","","","","","102",",,6,26,","24.9",",,6,17,","","","","","99.2",",,,6","304",",,,6","","","","","",""
"USC00469104","1943-02","38.93333","-80.4","335.9","VANDALIA, WV US","","","9","1,6","6","1,6","0","1,6","","","4",",6","","","","","","","","","","","","","","","","","","","51",",,6,26,+","14.5","1,,6,11,","","","","","46.3","1,,,6","152",",,,6","","","","","",""
"USC00469104","1943-03","38.93333","-80.4","335.9","VANDALIA, WV US","","","9",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","33.8",",,6,19,","","","","","125.1",",,,6","","","","","","","",""
"USC00469104","1943-04","38.93333","-80.4","335.9","VANDALIA, WV US","","","10",",6","8",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","102",",,6,14,","19.6",",,6,19,","","","","","72.8",",,,6","102",",,,6","","","","","",""
"USC00469104","1943-05","38.93333","-80.4","335.9","VANDALIA, WV US","","","12",",6","11",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","23.6",",,6,12,","","","","","134.0",",,,6","","","","","","","",""
"USC00469104","1943-06","38.93333","-80.4","335.9","VANDALIA, WV US","","","10",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","29.5",",,6,07,","","","","","85.6",",,,6","","","","","","","",""
"USC00469104","1943-07","38.93333","-80.4","335.9","VANDALIA, WV US","","","13",",6","12",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","65.3",",,6,28,","","","","","221.4",",,,6","","","","","","","",""
"USC00469104","1943-08","38.93333","-80.4","335.9","VANDALIA, WV US","","","10",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","38.1",",,6,16,","","","","","118.5",",,,6","","","","","","","",""
"USC00469104","1943-09","38.93333","-80.4","335.9","VANDALIA, WV US","","","6",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","16.5",",,6,07,","","","","","51.1",",,,6","","","","","","","",""
"USC00469104","1943-10","38.93333","-80.4","335.9","VANDALIA, WV US","","","4",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","26.2",",,6,16,","","","","","44.7",",,,6","","","","","","","",""
