"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00022446","1947-05","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","9","1,I","0","1,I","0","1,I","","","","","","","","","","","2.0","1,,I,03,","","","9.2","1,,,I","",""
"RSM00022446","1947-06","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","8",",I","2",",I","0",",I","","","","","","","","","","","15.7",",,I,29,","","","34.4",",,,I","",""
"RSM00022446","1947-07","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","12",",I","7",",I","0",",I","","","","","","","","","","","9.9",",,I,11,+","","","44.8",",,,I","",""
"RSM00022446","1947-08","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","8","2,I","4","2,I","0","2,I","","","","","","","","","","","16.8","2,,I,14,","","","41.8","2,,,I","",""
"RSM00022446","1947-09","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","16","1,I","8","1,I","0","1,I","","","","","","","","","","","13.8","1,,I,29,","","","64.7","1,,,I","",""
"RSM00022446","1947-10","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","24","1,I","8","1,I","0","1,I","","","","","","","","","","","9.5","1,,I,04,","","","59.6","1,,,I","",""
"RSM00022446","1947-11","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","16",",I","3",",I","0",",I","","","","","","","","","","","7.1",",,I,01,","","","29.7",",,,I","",""
"RSM00022446","1947-12","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","11",",I","0",",I","0",",I","","","","","","","","","","","2.1",",,I,31,","","","9.0",",,,I","",""
"RSM00022446","1948-01","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","12","1,I","1","1,I","0","1,I","","","","","","","","","","","4.2","1,,I,11,","","","17.0","1,,,I","",""
"RSM00022446","1948-02","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","7","1,I","0","1,I","0","1,I","","","","","","","","","","","1.8","1,,I,23,+","","","9.3","1,,,I","",""
"RSM00022446","1948-03","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","12",",I","0",",I","0",",I","","","","","","","","","","","2.1",",,I,14,","","","8.9",",,,I","",""
"RSM00022446","1948-04","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","14",",I","3",",I","0",",I","","","","","","","","","","","9.1",",,I,28,","","","29.3",",,,I","",""
"RSM00022446","1948-05","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","10","1,I","6","1,I","0","1,I","","","","","","","","","","","19.6","1,,I,23,","","","53.7","1,,,I","",""
"RSM00022446","1948-06","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","10",",I","4",",I","1",",I","","","","","","","","","","","27.2",",,I,27,","","","61.6",",,,I","",""
"RSM00022446","1948-08","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","18",",I","12",",I","1",",I","","","","","","","","","","","42.6",",,I,15,","","","157.1",",,,I","",""
"RSM00022446","1948-09","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","14","1,I","6","1,I","0","1,I","","","","","","","","","","","16.8","1,,I,10,","","","64.0","1,,,I","",""
"RSM00022446","1948-10","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","25","1,I","12","1,I","0","1,I","","","","","","","","","","","18.7","1,,I,03,","","","103.4","1,,,I","",""
"RSM00022446","1948-11","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","19","1,I","5","1,I","0","1,I","","","","","","","","","","","3.9","1,,I,17,","","","27.8","1,,,I","",""
"RSM00022446","1948-12","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","14",",I","2",",I","0",",I","","","","","","","","","","","6.7",",,I,12,","","","25.4",",,,I","",""
"RSM00022446","1949-01","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","11","1,I","2","1,I","0","1,I","","","","","","","","","","","7.7","1,,I,05,","","","19.9","1,,,I","",""
"RSM00022446","1949-02","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","12","1,I","1","1,I","0","1,I","","","","","","","","","","","2.9","1,,I,24,","","","12.3","1,,,I","",""
"RSM00022446","1949-03","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","4",",I","1",",I","0",",I","","","","","","","","","","","2.6",",,I,24,","","","5.5",",,,I","",""
"RSM00022446","1949-04","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","16",",I","4",",I","0",",I","","","","","","","","","","","7.1",",,I,27,","","","34.8",",,,I","",""
"RSM00022446","1949-05","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","8","4,I","4","4,I","0","4,I","","","","","","","","","","","10.0","4,,I,08,","","","34.1","4,,,I","",""
"RSM00022446","1949-06","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","11","1,I","8","1,I","1","1,I","","","","","","","","","","","29.7","1,,I,25,","","","81.7","1,,,I","",""
"RSM00022446","1949-07","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","7",",I","4",",I","0",",I","","","","","","","","","","","15.5",",,I,08,","","","33.3",",,,I","",""
"RSM00022446","1949-08","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","16",",I","7",",I","0",",I","","","","","","","","","","","18.7",",,I,20,","","","57.8",",,,I","",""
"RSM00022446","1949-09","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","10",",I","5",",I","0",",I","","","","","","","","","","","12.2",",,I,18,","","","40.2",",,,I","",""
"RSM00022446","1949-10","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","19","1,I","10","1,I","0","1,I","","","","","","","","","","","20.4","1,,I,04,","","","90.6","1,,,I","",""
"RSM00022446","1949-11","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","13",",I","2",",I","0",",I","","","","","","","","","","","5.3",",,I,04,","","","24.9",",,,I","",""
"RSM00022446","1949-12","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","11","2,I","0","2,I","0","2,I","","","","","","","","","","","1.2","2,,I,24,+","","","10.0","2,,,I","",""
"RSM00022446","1950-01","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","10","2,I","4","2,I","0","2,I","","","","","","","","","","","5.4","2,,I,30,","","","22.8","2,,,I","",""
"RSM00022446","1950-02","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","11","1,I","3","1,I","0","1,I","","","","","","","","","","","3.2","1,,I,16,","","","18.3","1,,,I","",""
"RSM00022446","1950-03","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","11","1,I","5","1,I","0","1,I","","","","","","","","","","","3.5","1,,I,22,","","","22.3","1,,,I","",""
"RSM00022446","1950-04","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","12","1,I","8","1,I","0","1,I","","","","","","","","","","","12.7","1,,I,06,","","","56.5","1,,,I","",""
"RSM00022446","1950-05","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","13",",I","6",",I","0",",I","","","","","","","","","","","17.0",",,I,01,","","","55.8",",,,I","",""
"RSM00022446","1950-06","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","8","1,I","5","1,I","0","1,I","","","","","","","","","","","14.5","1,,I,14,","","","42.7","1,,,I","",""
"RSM00022446","1950-07","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","5","1,I","4","1,I","0","1,I","","","","","","","","","","","18.5","1,,I,07,","","","41.3","1,,,I","",""
"RSM00022446","1950-08","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","4",",I","0",",I","0",",I","","","","","","","","","","","1.0",",,I,24,","","","2.8",",,,I","",""
"RSM00022446","1950-09","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","9","3,I","5","3,I","0","3,I","","","","","","","","","","","14.5","3,,I,25,","","","34.1","3,,,I","",""
"RSM00022446","1950-10","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","11","1,I","3","1,I","0","1,I","","","","","","","","","","","14.4","1,,I,13,","","","31.0","1,,,I","",""
"RSM00022446","1950-11","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","14",",I","4",",I","0",",I","","","","","","","","","","","6.0",",,I,02,","","","27.0",",,,I","",""
"RSM00022446","1950-12","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","16","3,I","4","3,I","0","3,I","","","","","","","","","","","9.7","3,,I,28,","","","29.7","3,,,I","",""
"RSM00022446","1951-01","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","14","2,I","3","2,I","0","2,I","","","","","","","","","","","14.3","2,,I,01,","","","31.6","2,,,I","",""
"RSM00022446","1951-02","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","11",",I","0",",I","0",",I","","","","","","","","","","","1.3",",,I,26,+","","","9.0",",,,I","",""
"RSM00022446","1951-03","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","13",",I","2",",I","0",",I","","","","","","","","","","","3.0",",,I,15,","","","19.1",",,,I","",""
"RSM00022446","1951-04","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","11","1,I","4","1,I","0","1,I","","","","","","","","","","","4.3","1,,I,11,","","","23.2","1,,,I","",""
"RSM00022446","1951-05","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","5","1,I","1","1,I","0","1,I","","","","","","","","","","","3.6","1,,I,16,","","","9.6","1,,,I","",""
"RSM00022446","1951-06","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","9","1,I","4","1,I","0","1,I","","","","","","","","","","","12.3","1,,I,27,","","","38.2","1,,,I","",""
"RSM00022446","1951-07","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","8",",I","4",",I","1",",I","","","","","","","","","","","29.2",",,I,19,","","","77.7",",,,I","",""
"RSM00022446","1951-08","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","4","2,I","4","2,I","0","2,I","","","","","","","","","","","22.4","2,,I,16,","","","42.4","2,,,I","",""
"RSM00022446","1951-09","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","14","3,I","6","3,I","0","3,I","","","","","","","","","","","14.5","3,,I,22,","","","51.3","3,,,I","",""
"RSM00022446","1951-10","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","11","2,I","5","2,I","0","2,I","","","","","","","","","","","8.7","2,,I,08,","","","32.0","2,,,I","",""
"RSM00022446","1951-11","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","21","2,I","11","2,I","0","2,I","","","","","","","","","","","16.8","2,,I,29,","","","84.1","2,,,I","",""
"RSM00022446","1951-12","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","24",",I","13",",I","0",",I","","","","","","","","","","","7.8",",,I,14,","","","70.7",",,,I","",""
"RSM00022446","1952-01","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","17","2,I","3","2,I","0","2,I","","","","","","","","","","","7.8","2,,I,24,","","","29.0","2,,,I","",""
"RSM00022446","1952-02","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","5","2,I","2","2,I","0","2,I","","","","","","","","","","","3.3","2,,I,17,","","","8.8","2,,,I","",""
"RSM00022446","1952-03","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","8","1,I","0","1,I","0","1,I","","","","","","","","","","","2.0","1,,I,11,","","","8.7","1,,,I","",""
"RSM00022446","1952-04","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","7","1,I","2","1,I","0","1,I","","","","","","","","","","","3.5","1,,I,17,+","","","13.1","1,,,I","",""
"RSM00022446","1952-05","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","15",",I","6",",I","0",",I","","","","","","","","","","","11.8",",,I,27,","","","47.4",",,,I","",""
"RSM00022446","1952-06","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","6",",I","2",",I","1",",I","","","","","","","","","","","27.2",",,I,21,","","","33.2",",,,I","",""
"RSM00022446","1952-07","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","5","1,I","3","1,I","1","1,I","","","","","","","","","","","33.5","1,,I,17,","","","54.5","1,,,I","",""
"RSM00022446","1952-08","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","11","1,I","7","1,I","0","1,I","","","","","","","","","","","22.0","1,,I,25,","","","53.1","1,,,I","",""
"RSM00022446","1952-09","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","15",",I","10",",I","0",",I","","","","","","","","","","","6.9",",,I,14,","","","53.4",",,,I","",""
"RSM00022446","1952-10","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","6",",I","3",",I","0",",I","","","","","","","","","","","4.1",",,I,07,","","","14.7",",,,I","",""
"RSM00022446","1952-11","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","8",",I","3",",I","0",",I","","","","","","","","","","","6.5",",,I,10,","","","19.0",",,,I","",""
"RSM00022446","1952-12","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","18",",I","4",",I","0",",I","","","","","","","","","","","5.5",",,I,30,","","","26.4",",,,I","",""
"RSM00022446","1953-01","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","22",",I","3",",I","0",",I","","","","","","","","","","","6.4",",,I,21,","","","31.5",",,,I","",""
"RSM00022446","1953-02","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","9","1,I","1","1,I","0","1,I","","","","","","","","","","","3.6","1,,I,27,","","","8.6","1,,,I","",""
"RSM00022446","1953-03","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","22",",I","9",",I","0",",I","","","","","","","","","","","11.8",",,I,22,","","","67.9",",,,I","",""
"RSM00022446","1953-04","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","11",",I","8",",I","0",",I","","","","","","","","","","","13.5",",,I,19,","","","60.7",",,,I","",""
"RSM00022446","1953-05","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","6","1,I","2","1,I","0","1,I","","","","","","","","","","","13.9","1,,I,19,","","","20.2","1,,,I","",""
"RSM00022446","1953-06","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","7","1,I","3","1,I","0","1,I","","","","","","","","","","","5.6","1,,I,18,","","","15.1","1,,,I","",""
"RSM00022446","1953-07","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","15","3,I","7","3,I","1","3,I","","","","","","","","","","","31.7","3,,I,14,","","","95.0","3,,,I","",""
"RSM00022446","1953-08","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","9","1,I","2","1,I","0","1,I","","","","","","","","","","","2.7","1,,I,19,","","","12.5","1,,,I","",""
"RSM00022446","1953-09","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","8",",I","2",",I","0",",I","","","","","","","","","","","3.6",",,I,05,","","","11.2",",,,I","",""
"RSM00022446","1953-10","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","12","2,I","6","2,I","0","2,I","","","","","","","","","","","10.0","2,,I,10,","","","44.2","2,,,I","",""
"RSM00022446","1953-12","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","18","1,I","3","1,I","0","1,I","","","","","","","","","","","6.9","1,,I,05,","","","27.0","1,,,I","",""
"RSM00022446","1954-01","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","17","1,I","5","1,I","0","1,I","","","","","","","","","","","4.8","1,,I,26,","","","27.3","1,,,I","",""
"RSM00022446","1954-02","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","15",",I","1",",I","0",",I","","","","","","","","","","","2.8",",,I,02,","","","13.7",",,,I","",""
"RSM00022446","1954-03","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","12",",I","2",",I","0",",I","","","","","","","","","","","2.7",",,I,19,+","","","15.1",",,,I","",""
"RSM00022446","1954-04","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","9","1,I","2","1,I","0","1,I","","","","","","","","","","","7.7","1,,I,25,","","","24.4","1,,,I","",""
"RSM00022446","1954-05","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","6",",I","2",",I","0",",I","","","","","","","","","","","5.5",",,I,15,","","","14.0",",,,I","",""
"RSM00022446","1954-06","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","19",",I","7",",I","0",",I","","","","","","","","","","","7.3",",,I,27,","","","48.1",",,,I","",""
"RSM00022446","1954-07","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","9","1,I","3","1,I","0","1,I","","","","","","","","","","","11.9","1,,I,25,","","","26.9","1,,,I","",""
"RSM00022446","1954-08","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","11",",I","4",",I","0",",I","","","","","","","","","","","5.0",",,I,29,+","","","21.6",",,,I","",""
"RSM00022446","1954-09","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","21",",I","8",",I","0",",I","","","","","","","","","","","13.6",",,I,11,","","","59.4",",,,I","",""
"RSM00022446","1954-10","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","21","1,I","11","1,I","0","1,I","","","","","","","","","","","6.0","1,,I,26,","","","59.2","1,,,I","",""
"RSM00022446","1954-11","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","10",",I","3",",I","0",",I","","","","","","","","","","","3.3",",,I,15,","","","17.4",",,,I","",""
"RSM00022446","1954-12","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","13",",I","2",",I","0",",I","","","","","","","","","","","11.0",",,I,22,","","","25.5",",,,I","",""
"RSM00022446","1955-01","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","17",",I","8",",I","0",",I","","","","","","","","","","","11.6",",,I,26,","","","50.6",",,,I","",""
"RSM00022446","1955-02","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","11",",I","0",",I","0",",I","","","","","","","","","","","2.0",",,I,17,","","","9.4",",,,I","",""
"RSM00022446","1955-03","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","9","3,I","0","3,I","0","3,I","","","","","","","","","","","2.2","3,,I,21,+","","","10.0","3,,,I","",""
"RSM00022446","1955-04","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","7",",I","2",",I","0",",I","","","","","","","","","","","7.7",",,I,24,","","","17.6",",,,I","",""
"RSM00022446","1955-05","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","16",",I","5",",I","0",",I","","","","","","","","","","","6.4",",,I,17,","","","35.2",",,,I","",""
"RSM00022446","1955-06","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","12",",I","8",",I","1",",I","","","","","","","","","","","30.3",",,I,20,","","","79.3",",,,I","",""
"RSM00022446","1955-07","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","8",",I","5",",I","0",",I","","","","","","","","","","","10.7",",,I,22,","","","32.4",",,,I","",""
"RSM00022446","1955-08","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","6",",I","1",",I","0",",I","","","","","","","","","","","2.6",",,I,12,","","","8.5",",,,I","",""
"RSM00022446","1955-09","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","14",",I","5",",I","0",",I","","","","","","","","","","","7.2",",,I,13,+","","","31.9",",,,I","",""
"RSM00022446","1955-10","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","19",",I","10",",I","0",",I","","","","","","","","","","","9.9",",,I,09,","","","62.9",",,,I","",""
"RSM00022446","1955-11","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","14",",I","7",",I","0",",I","","","","","","","","","","","8.3",",,I,02,","","","51.1",",,,I","",""
"RSM00022446","1955-12","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","10",",I","2",",I","0",",I","","","","","","","","","","","4.9",",,I,15,+","","","15.6",",,,I","",""
"RSM00022446","1956-01","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","10",",I","0",",I","0",",I","","","","","","","","","","","1.9",",,I,31,","","","8.0",",,,I","",""
"RSM00022446","1956-02","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","7",",I","0",",I","0",",I","","","","","","","","","","","1.9",",,I,01,","","","8.1",",,,I","",""
"RSM00022446","1956-03","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","15",",I","1",",I","0",",I","","","","","","","","","","","2.9",",,I,05,","","","13.5",",,,I","",""
"RSM00022446","1956-04","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","8","1,I","2","1,I","0","1,I","","","","","","","","","","","3.8","1,,I,03,","","","14.4","1,,,I","",""
"RSM00022446","1956-05","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","4",",I","0",",I","0",",I","","","","","","","","","","","2.1",",,I,31,","","","4.4",",,,I","",""
"RSM00022446","1956-06","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","10","4,I","5","4,I","0","4,I","","","","","","","","","","","6.8","4,,I,26,","","","30.9","4,,,I","",""
"RSM00022446","1956-08","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","17",",I","8",",I","1",",I","","","","","","","","","","","38.2",",,I,06,","","","78.6",",,,I","",""
"RSM00022446","1956-09","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","15","1,I","6","1,I","0","1,I","","","","","","","","","","","14.4","1,,I,21,","","","56.6","1,,,I","",""
"RSM00022446","1956-10","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","14",",I","7",",I","0",",I","","","","","","","","","","","9.3",",,I,08,","","","42.5",",,,I","",""
"RSM00022446","1956-11","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","16","1,I","5","1,I","0","1,I","","","","","","","","","","","12.8","1,,I,03,","","","37.3","1,,,I","",""
"RSM00022446","1957-01","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","22","1,I","1","1,I","0","1,I","","","","","","","","","","","3.0","1,,I,21,","","","22.7","1,,,I","",""
"RSM00022446","1957-02","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","21",",I","1",",I","0",",I","","","","","","","","","","","2.9",",,I,19,","","","22.8",",,,I","",""
"RSM00022446","1957-03","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","15",",I","1",",I","0",",I","","","","","","","","","","","2.7",",,I,31,","","","13.1",",,,I","",""
"RSM00022446","1957-04","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","12",",I","4",",I","0",",I","","","","","","","","","","","7.5",",,I,07,","","","30.2",",,,I","",""
"RSM00022446","1957-05","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","16",",I","4",",I","0",",I","","","","","","","","","","","20.0",",,I,01,","","","50.6",",,,I","",""
"RSM00022446","1957-06","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","11",",I","4",",I","0",",I","","","","","","","","","","","4.1",",,I,04,","","","21.8",",,,I","",""
"RSM00022446","1957-07","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","9",",I","4",",I","0",",I","","","","","","","","","","","13.4",",,I,06,","","","51.3",",,,I","",""
"RSM00022446","1957-08","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","13",",I","10",",I","0",",I","","","","","","","","","","","15.8",",,I,08,","","","79.8",",,,I","",""
"RSM00022446","1957-09","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","12","1,I","6","1,I","0","1,I","","","","","","","","","","","18.3","1,,I,08,","","","62.7","1,,,I","",""
"RSM00022446","1957-10","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","27",",I","13",",I","0",",I","","","","","","","","","","","17.9",",,I,12,","","","92.7",",,,I","",""
"RSM00022446","1957-11","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","19",",I","2",",I","0",",I","","","","","","","","","","","3.7",",,I,09,","","","28.0",",,,I","",""
"RSM00022446","1957-12","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","22",",I","7",",I","0",",I","","","","","","","","","","","18.7",",,I,11,","","","75.5",",,,I","",""
"RSM00022446","1958-01","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","18",",I","3",",I","0",",I","","","","","","","","","","","5.7",",,I,23,","","","29.4",",,,I","",""
"RSM00022446","1958-03","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","7","4,I","0","4,I","0","4,I","","","","","","","","","","","2.1","4,,I,05,","","","9.9","4,,,I","",""
"RSM00022446","1958-04","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","7","1,I","3","1,I","0","1,I","","","","","","","","","","","3.8","1,,I,14,","","","14.4","1,,,I","",""
"RSM00022446","1958-05","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","12","1,I","3","1,I","0","1,I","","","","","","","","","","","13.5","1,,I,23,","","","40.8","1,,,I","",""
"RSM00022446","1958-06","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","16",",I","7",",I","0",",I","","","","","","","","","","","18.9",",,I,25,","","","63.6",",,,I","",""
"RSM00022446","1958-07","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","14",",I","3",",I","0",",I","","","","","","","","","","","12.1",",,I,15,","","","31.2",",,,I","",""
"RSM00022446","1958-08","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","6","1,I","2","1,I","0","1,I","","","","","","","","","","","9.6","1,,I,09,","","","21.6","1,,,I","",""
"RSM00022446","1958-09","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","14",",I","9",",I","0",",I","","","","","","","","","","","9.2",",,I,14,","","","52.3",",,,I","",""
"RSM00022446","1958-10","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","13","1,I","5","1,I","0","1,I","","","","","","","","","","","10.2","1,,I,26,","","","37.5","1,,,I","",""
"RSM00022446","1958-11","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","14",",I","3",",I","0",",I","","","","","","","","","","","5.4",",,I,01,","","","25.4",",,,I","",""
"RSM00022446","1958-12","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","8",",I","0",",I","0",",I","","","","","","","","","","","1.6",",,I,28,","","","6.6",",,,I","",""
"RSM00022446","1959-01","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","15","2,I","3","2,I","0","2,I","","","","","","","","","","","8.8","2,,I,28,","","","33.1","2,,,I","",""
"RSM00022446","1959-02","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","12",",I","4",",I","0",",I","","","","","","","","","","","8.7",",,I,04,","","","29.4",",,,I","",""
"RSM00022446","1959-03","65.467","39.733","77.0","ZIMNEGORSKIJ MAJAK, RS","10","2,I","3","2,I","0","2,I","","","","","","","","","","","4.7","2,,I,20,","","","19.6","2,,,I","",""
